dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WOODAUTH,dinov2_b,resize_1_67,resize,32,250,0,0.964022894521668,0.84375,0.120272894521668,0,0.21930170059204102,0.2572297155857086,0.05612236261367798,0.037617385387420654,418059049
WOODAUTH,dinov2_b,resize_1_67,resize,32,250,1,0.964022894521668,0.9375,0.026522894521668006,0,0.22574611008167267,0.2646012306213379,0.06673252582550049,0.04670846462249756,510317566
WOODAUTH,dinov2_b,resize_1_67,resize,32,250,2,0.964022894521668,0.78125,0.182772894521668,0,0.19919252395629883,0.23344233632087708,0.041864097118377686,0.033847033977508545,536579095
WOODAUTH,dinov2_b,resize_1_67,resize,32,250,3,0.964022894521668,0.78125,0.182772894521668,0,0.1991262584924698,0.24007315933704376,0.051572322845458984,0.03921675682067871,1081422302
WOODAUTH,dinov2_b,resize_1_67,resize,32,250,4,0.964022894521668,0.875,0.089022894521668,0,0.22227662801742554,0.270822137594223,0.05839747190475464,0.0424426794052124,551510834
WOODAUTH,dinov2_b,resize_1_67,resize,32,500,0,0.964022894521668,0.90625,0.057772894521668006,0,0.20091237127780914,0.24112673103809357,0.05184626579284668,0.036879897117614746,801318557
WOODAUTH,dinov2_b,resize_1_67,resize,32,500,1,0.964022894521668,0.8125,0.151522894521668,0,0.17457294464111328,0.21249409019947052,0.06084883213043213,0.046419382095336914,651059176
WOODAUTH,dinov2_b,resize_1_67,resize,32,500,2,0.964022894521668,0.84375,0.120272894521668,0,0.21122385561466217,0.24504880607128143,0.06721580028533936,0.04598933458328247,138775732
WOODAUTH,dinov2_b,resize_1_67,resize,32,500,3,0.964022894521668,0.84375,0.120272894521668,0,0.2101079523563385,0.23677894473075867,0.05553317070007324,0.03978896141052246,1624662976
WOODAUTH,dinov2_b,resize_1_67,resize,32,500,4,0.964022894521668,0.84375,0.120272894521668,0,0.20262272655963898,0.2321850061416626,0.04628705978393555,0.03490602970123291,2041916305
WOODAUTH,dinov2_b,resize_1_67,resize,32,1000,0,0.964022894521668,0.75,0.214022894521668,1,0.17017483711242676,0.21152520179748535,0.04960203170776367,0.03803551197052002,1794835407
WOODAUTH,dinov2_b,resize_1_67,resize,32,1000,1,0.964022894521668,0.75,0.214022894521668,1,0.1689547598361969,0.19342930614948273,0.05164206027984619,0.04277193546295166,253558204
WOODAUTH,dinov2_b,resize_1_67,resize,32,1000,2,0.964022894521668,0.8125,0.151522894521668,0,0.1948496699333191,0.2227943390607834,0.060658395290374756,0.04418158531188965,400598885
WOODAUTH,dinov2_b,resize_1_67,resize,32,1000,3,0.964022894521668,0.84375,0.120272894521668,0,0.1907815933227539,0.2200658768415451,0.061889052391052246,0.04387444257736206,955320919
WOODAUTH,dinov2_b,resize_1_67,resize,32,1000,4,0.964022894521668,0.84375,0.120272894521668,0,0.1669994592666626,0.20070239901542664,0.0382155179977417,0.030525028705596924,1026818451
WOODAUTH,dinov2_b,resize_1_67,resize,64,100,0,0.964022894521668,0.875,0.089022894521668,0,0.21987032890319824,0.26209455728530884,0.03673136234283447,0.028123319149017334,1454956898
WOODAUTH,dinov2_b,resize_1_67,resize,64,100,1,0.964022894521668,0.875,0.089022894521668,0,0.2586774230003357,0.3004555106163025,0.049182772636413574,0.03317141532897949,471447956
WOODAUTH,dinov2_b,resize_1_67,resize,64,100,2,0.964022894521668,0.875,0.089022894521668,0,0.24578121304512024,0.29697471857070923,0.04721957445144653,0.03238600492477417,2105416893
WOODAUTH,dinov2_b,resize_1_67,resize,64,100,3,0.964022894521668,0.875,0.089022894521668,0,0.2375044822692871,0.2849610447883606,0.05911064147949219,0.0414881706237793,1318993917
WOODAUTH,dinov2_b,resize_1_67,resize,64,100,4,0.964022894521668,0.8125,0.151522894521668,0,0.2504374384880066,0.299934983253479,0.05807119607925415,0.041034579277038574,717888543
WOODAUTH,dinov2_b,resize_1_67,resize,64,250,0,0.964022894521668,0.875,0.089022894521668,0,0.22002048790454865,0.2600230574607849,0.052343010902404785,0.038982093334198,792446136
WOODAUTH,dinov2_b,resize_1_67,resize,64,250,1,0.964022894521668,0.78125,0.182772894521668,0,0.21190230548381805,0.24550843238830566,0.050542354583740234,0.036484718322753906,1167255877
WOODAUTH,dinov2_b,resize_1_67,resize,64,250,2,0.964022894521668,0.796875,0.167147894521668,0,0.2065763771533966,0.24195027351379395,0.04747903347015381,0.03446990251541138,1473897781
WOODAUTH,dinov2_b,resize_1_67,resize,64,250,3,0.964022894521668,0.875,0.089022894521668,0,0.2065928876399994,0.24512143433094025,0.04346919059753418,0.0319288969039917,147997595
WOODAUTH,dinov2_b,resize_1_67,resize,64,250,4,0.964022894521668,0.890625,0.073397894521668,0,0.2234470695257187,0.26330068707466125,0.046907663345336914,0.0330883264541626,1204512914
WOODAUTH,dinov2_b,resize_1_67,resize,64,500,0,0.964022894521668,0.765625,0.198397894521668,0,0.18503886461257935,0.2164638489484787,0.052751779556274414,0.038009047508239746,195634528
WOODAUTH,dinov2_b,resize_1_67,resize,64,500,1,0.964022894521668,0.828125,0.135897894521668,0,0.19105586409568787,0.22685527801513672,0.04336750507354736,0.030622780323028564,446489971
WOODAUTH,dinov2_b,resize_1_67,resize,64,500,2,0.964022894521668,0.890625,0.073397894521668,0,0.1957443505525589,0.2328590601682663,0.04879480600357056,0.034133970737457275,1927053032
WOODAUTH,dinov2_b,resize_1_67,resize,64,500,3,0.964022894521668,0.8125,0.151522894521668,0,0.19490566849708557,0.2315407246351242,0.045121610164642334,0.031816184520721436,1666526860
WOODAUTH,dinov2_b,resize_1_67,resize,64,500,4,0.964022894521668,0.828125,0.135897894521668,0,0.20743349194526672,0.24374914169311523,0.04784250259399414,0.034588634967803955,814602489
WOODAUTH,dinov2_b,resize_1_67,resize,64,1000,0,0.964022894521668,0.859375,0.104647894521668,0,0.18143323063850403,0.21028342843055725,0.04890894889831543,0.03446662425994873,737507446
WOODAUTH,dinov2_b,resize_1_67,resize,64,1000,1,0.964022894521668,0.8125,0.151522894521668,0,0.17035970091819763,0.20594429969787598,0.04581397771835327,0.03391915559768677,869404537
WOODAUTH,dinov2_b,resize_1_67,resize,64,1000,2,0.964022894521668,0.90625,0.057772894521668006,0,0.19455523788928986,0.22714486718177795,0.048365652561187744,0.03325074911117554,1066607095
WOODAUTH,dinov2_b,resize_1_67,resize,64,1000,3,0.964022894521668,0.859375,0.104647894521668,0,0.1921316385269165,0.22338414192199707,0.05342578887939453,0.036203622817993164,2063793286
WOODAUTH,dinov2_b,resize_1_67,resize,64,1000,4,0.964022894521668,0.78125,0.182772894521668,0,0.1894720196723938,0.22408504784107208,0.051266372203826904,0.034586548805236816,1167027116
WOODAUTH,dinov2_b,resize_2_0,resize,8,100,0,0.964022894521668,0.625,0.339022894521668,1,0.24239970743656158,0.2847115099430084,0.10734051465988159,0.10068750381469727,1914957514
WOODAUTH,dinov2_b,resize_2_0,resize,8,100,1,0.964022894521668,0.625,0.339022894521668,1,0.2836977243423462,0.3157809376716614,0.12986987829208374,0.08668708801269531,1823881624
WOODAUTH,dinov2_b,resize_2_0,resize,8,100,2,0.964022894521668,0.5,0.464022894521668,1,0.2631152868270874,0.3159622251987457,0.1486719846725464,0.11006766557693481,1853135967
WOODAUTH,dinov2_b,resize_2_0,resize,8,100,3,0.964022894521668,0.875,0.089022894521668,0,0.29963743686676025,0.35064437985420227,0.1756359338760376,0.11852335929870605,383469515
WOODAUTH,dinov2_b,resize_2_0,resize,8,100,4,0.964022894521668,0.75,0.214022894521668,1,0.30391520261764526,0.33570992946624756,0.14517927169799805,0.12374430894851685,1673042405
WOODAUTH,dinov2_b,resize_2_0,resize,8,250,0,0.964022894521668,0.75,0.214022894521668,1,0.22802475094795227,0.269808828830719,0.10043251514434814,0.07904911041259766,739093709
WOODAUTH,dinov2_b,resize_2_0,resize,8,250,1,0.964022894521668,0.75,0.214022894521668,1,0.19604764878749847,0.22725501656532288,0.09950864315032959,0.08238208293914795,1808026433
WOODAUTH,dinov2_b,resize_2_0,resize,8,250,2,0.964022894521668,0.5,0.464022894521668,1,0.25357484817504883,0.320534884929657,0.15470528602600098,0.11393135786056519,693181204
WOODAUTH,dinov2_b,resize_2_0,resize,8,250,3,0.964022894521668,0.625,0.339022894521668,1,0.23994719982147217,0.2743279039859772,0.12472105026245117,0.09763377904891968,760071344
WOODAUTH,dinov2_b,resize_2_0,resize,8,250,4,0.964022894521668,0.875,0.089022894521668,0,0.20394016802310944,0.23150071501731873,0.057676076889038086,0.05426901578903198,493729649
WOODAUTH,dinov2_b,resize_2_0,resize,8,500,0,0.964022894521668,0.625,0.339022894521668,1,0.2636203169822693,0.29940804839134216,0.1702253222465515,0.120341956615448,1218762270
WOODAUTH,dinov2_b,resize_2_0,resize,8,500,1,0.964022894521668,0.625,0.339022894521668,1,0.2548989951610565,0.28011536598205566,0.15123450756072998,0.11373519897460938,79862645
WOODAUTH,dinov2_b,resize_2_0,resize,8,500,2,0.964022894521668,0.875,0.089022894521668,0,0.15391641855239868,0.17717352509498596,0.07440418004989624,0.06390625238418579,259437265
WOODAUTH,dinov2_b,resize_2_0,resize,8,500,3,0.964022894521668,0.625,0.339022894521668,1,0.24033042788505554,0.2778804898262024,0.11493980884552002,0.08540099859237671,1122443518
WOODAUTH,dinov2_b,resize_2_0,resize,8,500,4,0.964022894521668,0.875,0.089022894521668,0,0.2672753930091858,0.3016398847103119,0.18459993600845337,0.12585586309432983,1776935354
WOODAUTH,dinov2_b,resize_2_0,resize,8,1000,0,0.964022894521668,0.75,0.214022894521668,1,0.20424094796180725,0.23070840537548065,0.13914287090301514,0.10200589895248413,412159589
WOODAUTH,dinov2_b,resize_2_0,resize,8,1000,1,0.964022894521668,0.75,0.214022894521668,1,0.19072866439819336,0.22370824217796326,0.1282508373260498,0.10052776336669922,1486539262
WOODAUTH,dinov2_b,resize_2_0,resize,8,1000,2,0.964022894521668,0.75,0.214022894521668,1,0.23129749298095703,0.2649192810058594,0.16082429885864258,0.11865043640136719,1449684195
WOODAUTH,dinov2_b,resize_2_0,resize,8,1000,3,0.964022894521668,0.75,0.214022894521668,1,0.22834526002407074,0.2589349150657654,0.12939000129699707,0.09864574670791626,468366846
WOODAUTH,dinov2_b,resize_2_0,resize,8,1000,4,0.964022894521668,0.875,0.089022894521668,0,0.22743526101112366,0.2658824622631073,0.18127542734146118,0.13473153114318848,1565274509
WOODAUTH,dinov2_b,resize_2_0,resize,16,100,0,0.964022894521668,0.625,0.339022894521668,1,0.2931983470916748,0.3449617028236389,0.11278355121612549,0.07989013195037842,2022844739
WOODAUTH,dinov2_b,resize_2_0,resize,16,100,1,0.964022894521668,0.5625,0.401522894521668,1,0.27379053831100464,0.31316861510276794,0.11600953340530396,0.07835668325424194,856602621
WOODAUTH,dinov2_b,resize_2_0,resize,16,100,2,0.964022894521668,0.875,0.089022894521668,0,0.26169079542160034,0.30677223205566406,0.11168861389160156,0.09327942132949829,1436696888
WOODAUTH,dinov2_b,resize_2_0,resize,16,100,3,0.964022894521668,0.75,0.214022894521668,1,0.29812881350517273,0.3512667119503021,0.12602335214614868,0.08261162042617798,88015005
WOODAUTH,dinov2_b,resize_2_0,resize,16,100,4,0.964022894521668,1.0,-0.035977105478331994,0,0.2829510569572449,0.33361753821372986,0.11275637149810791,0.09038424491882324,560462949
WOODAUTH,dinov2_b,resize_2_0,resize,16,250,0,0.964022894521668,0.8125,0.151522894521668,0,0.3006942570209503,0.3558487296104431,0.15266543626785278,0.0987170934677124,1280767539
WOODAUTH,dinov2_b,resize_2_0,resize,16,250,1,0.964022894521668,0.8125,0.151522894521668,0,0.269468754529953,0.300076425075531,0.11675781011581421,0.08467286825180054,236366268
WOODAUTH,dinov2_b,resize_2_0,resize,16,250,2,0.964022894521668,0.6875,0.276522894521668,1,0.2167416214942932,0.2607421278953552,0.10071265697479248,0.06922513246536255,2101144384
WOODAUTH,dinov2_b,resize_2_0,resize,16,250,3,0.964022894521668,0.75,0.214022894521668,1,0.1980672925710678,0.24636641144752502,0.06067842245101929,0.05051994323730469,419769688
WOODAUTH,dinov2_b,resize_2_0,resize,16,250,4,0.964022894521668,0.8125,0.151522894521668,0,0.23284044861793518,0.27810198068618774,0.10333085060119629,0.07154065370559692,1837635538
WOODAUTH,dinov2_b,resize_2_0,resize,16,500,0,0.964022894521668,0.8125,0.151522894521668,0,0.228192538022995,0.2751109004020691,0.10386466979980469,0.06944924592971802,760305127
WOODAUTH,dinov2_b,resize_2_0,resize,16,500,1,0.964022894521668,0.625,0.339022894521668,1,0.2244422882795334,0.26066428422927856,0.10056805610656738,0.0698900818824768,860951860
WOODAUTH,dinov2_b,resize_2_0,resize,16,500,2,0.964022894521668,0.5625,0.401522894521668,1,0.21381768584251404,0.24806709587574005,0.09031546115875244,0.06976205110549927,1826402789
WOODAUTH,dinov2_b,resize_2_0,resize,16,500,3,0.964022894521668,0.75,0.214022894521668,1,0.1930353045463562,0.22612524032592773,0.07110124826431274,0.056681036949157715,210346339
WOODAUTH,dinov2_b,resize_2_0,resize,16,500,4,0.964022894521668,0.75,0.214022894521668,1,0.20161935687065125,0.2413419783115387,0.08633530139923096,0.061038315296173096,852302506
WOODAUTH,dinov2_b,resize_2_0,resize,16,1000,0,0.964022894521668,0.6875,0.276522894521668,1,0.19405831396579742,0.2227352112531662,0.09276485443115234,0.0700182318687439,1371678252
WOODAUTH,dinov2_b,resize_2_0,resize,16,1000,1,0.964022894521668,0.625,0.339022894521668,1,0.18575385212898254,0.21909737586975098,0.08520853519439697,0.06433659791946411,1939598826
WOODAUTH,dinov2_b,resize_2_0,resize,16,1000,2,0.964022894521668,0.8125,0.151522894521668,0,0.17723719775676727,0.203128844499588,0.07408809661865234,0.0565410852432251,1401285546
WOODAUTH,dinov2_b,resize_2_0,resize,16,1000,3,0.964022894521668,0.5625,0.401522894521668,1,0.20186713337898254,0.23334810137748718,0.0937926173210144,0.07007795572280884,284376540
WOODAUTH,dinov2_b,resize_2_0,resize,16,1000,4,0.964022894521668,0.875,0.089022894521668,0,0.19404050707817078,0.22359637916088104,0.08165252208709717,0.06409692764282227,222900270
WOODAUTH,dinov2_b,resize_2_0,resize,32,100,0,0.964022894521668,0.8125,0.151522894521668,0,0.319813072681427,0.36057049036026,0.12838315963745117,0.08352673053741455,1305875629
WOODAUTH,dinov2_b,resize_2_0,resize,32,100,1,0.964022894521668,0.78125,0.182772894521668,0,0.28740477561950684,0.3359174132347107,0.09326660633087158,0.0578385591506958,1190393243
WOODAUTH,dinov2_b,resize_2_0,resize,32,100,2,0.964022894521668,0.78125,0.182772894521668,0,0.26784655451774597,0.32306107878685,0.11086750030517578,0.07501661777496338,87446072
WOODAUTH,dinov2_b,resize_2_0,resize,32,100,3,0.964022894521668,0.8125,0.151522894521668,0,0.28942275047302246,0.32866793870925903,0.10587233304977417,0.07579463720321655,1390063045
WOODAUTH,dinov2_b,resize_2_0,resize,32,100,4,0.964022894521668,0.71875,0.245272894521668,1,0.2957350015640259,0.33895477652549744,0.10465037822723389,0.07148563861846924,512517835
WOODAUTH,dinov2_b,resize_2_0,resize,32,250,0,0.964022894521668,0.8125,0.151522894521668,0,0.2141427993774414,0.26096779108047485,0.07753539085388184,0.053665757179260254,763055854
WOODAUTH,dinov2_b,resize_2_0,resize,32,250,1,0.964022894521668,0.75,0.214022894521668,1,0.2513335049152374,0.28699374198913574,0.08224320411682129,0.05782562494277954,2041360443
WOODAUTH,dinov2_b,resize_2_0,resize,32,250,2,0.964022894521668,0.65625,0.307772894521668,1,0.21482990682125092,0.2602963447570801,0.0798959732055664,0.05785679817199707,932817099
WOODAUTH,dinov2_b,resize_2_0,resize,32,250,3,0.964022894521668,0.78125,0.182772894521668,0,0.24500958621501923,0.2831086218357086,0.09450322389602661,0.06157362461090088,1306749952
WOODAUTH,dinov2_b,resize_2_0,resize,32,250,4,0.964022894521668,0.65625,0.307772894521668,1,0.22414401173591614,0.26188310980796814,0.05566561222076416,0.038264334201812744,1479324368
WOODAUTH,dinov2_b,resize_2_0,resize,32,500,0,0.964022894521668,0.78125,0.182772894521668,0,0.239446759223938,0.2724767327308655,0.08688366413116455,0.055183589458465576,784713010
WOODAUTH,dinov2_b,resize_2_0,resize,32,500,1,0.964022894521668,0.75,0.214022894521668,1,0.22763800621032715,0.25865837931632996,0.09776264429092407,0.07117241621017456,2105926031
WOODAUTH,dinov2_b,resize_2_0,resize,32,500,2,0.964022894521668,0.71875,0.245272894521668,1,0.2276957780122757,0.2599925100803375,0.08413952589035034,0.05409294366836548,1422610994
WOODAUTH,dinov2_b,resize_2_0,resize,32,500,3,0.964022894521668,0.75,0.214022894521668,1,0.21525514125823975,0.24588176608085632,0.06167954206466675,0.04384654760360718,877149584
WOODAUTH,dinov2_b,resize_2_0,resize,32,500,4,0.964022894521668,0.75,0.214022894521668,1,0.20611147582530975,0.24527783691883087,0.06417125463485718,0.04640156030654907,617225937
WOODAUTH,dinov2_b,resize_2_0,resize,32,1000,0,0.964022894521668,0.78125,0.182772894521668,0,0.20104429125785828,0.23064832389354706,0.0784991979598999,0.05741095542907715,238890303
WOODAUTH,dinov2_b,resize_2_0,resize,32,1000,1,0.964022894521668,0.78125,0.182772894521668,0,0.21082860231399536,0.25064554810523987,0.0996655821800232,0.06513422727584839,352959085
WOODAUTH,dinov2_b,resize_2_0,resize,32,1000,2,0.964022894521668,0.71875,0.245272894521668,1,0.18067863583564758,0.21007855236530304,0.06529796123504639,0.045601487159729004,586434759
WOODAUTH,dinov2_b,resize_2_0,resize,32,1000,3,0.964022894521668,0.6875,0.276522894521668,1,0.20729824900627136,0.234823077917099,0.08465307950973511,0.05928695201873779,160733357
WOODAUTH,dinov2_b,resize_2_0,resize,32,1000,4,0.964022894521668,0.78125,0.182772894521668,0,0.1970776915550232,0.22450833022594452,0.0837252140045166,0.05802267789840698,1726410239
WOODAUTH,dinov2_b,resize_2_0,resize,64,100,0,0.964022894521668,0.796875,0.167147894521668,0,0.2718009352684021,0.32204684615135193,0.08766734600067139,0.05251479148864746,1574348405
WOODAUTH,dinov2_b,resize_2_0,resize,64,100,1,0.964022894521668,0.734375,0.229647894521668,1,0.24884851276874542,0.28262001276016235,0.05939531326293945,0.04616957902908325,872966344
WOODAUTH,dinov2_b,resize_2_0,resize,64,100,2,0.964022894521668,0.78125,0.182772894521668,0,0.27393102645874023,0.3291783928871155,0.07005459070205688,0.041573166847229004,1774816364
WOODAUTH,dinov2_b,resize_2_0,resize,64,100,3,0.964022894521668,0.71875,0.245272894521668,1,0.2553172707557678,0.30110710859298706,0.0620650053024292,0.04174661636352539,1128649825
WOODAUTH,dinov2_b,resize_2_0,resize,64,100,4,0.964022894521668,0.765625,0.198397894521668,0,0.25059694051742554,0.30171018838882446,0.06793200969696045,0.047145187854766846,3404613
WOODAUTH,dinov2_b,resize_2_0,resize,64,250,0,0.964022894521668,0.6875,0.276522894521668,1,0.2325669229030609,0.27254289388656616,0.07613945007324219,0.04791760444641113,124276659
WOODAUTH,dinov2_b,resize_2_0,resize,64,250,1,0.964022894521668,0.703125,0.260897894521668,1,0.23874813318252563,0.27304136753082275,0.07531654834747314,0.04969954490661621,585918694
WOODAUTH,dinov2_b,resize_2_0,resize,64,250,2,0.964022894521668,0.703125,0.260897894521668,1,0.24946396052837372,0.2857930064201355,0.07564234733581543,0.05104720592498779,345381420
WOODAUTH,dinov2_b,resize_2_0,resize,64,250,3,0.964022894521668,0.765625,0.198397894521668,0,0.24927890300750732,0.29011473059654236,0.08771133422851562,0.058548152446746826,2126717140
WOODAUTH,dinov2_b,resize_2_0,resize,64,250,4,0.964022894521668,0.71875,0.245272894521668,1,0.23307713866233826,0.27692925930023193,0.07224142551422119,0.049025654792785645,690705616
WOODAUTH,dinov2_b,resize_2_0,resize,64,500,0,0.964022894521668,0.6875,0.276522894521668,1,0.2278466820716858,0.26002398133277893,0.07624161243438721,0.052884578704833984,1472802910
WOODAUTH,dinov2_b,resize_2_0,resize,64,500,1,0.964022894521668,0.734375,0.229647894521668,1,0.2343066930770874,0.2693350315093994,0.08847427368164062,0.058858275413513184,1243064365
WOODAUTH,dinov2_b,resize_2_0,resize,64,500,2,0.964022894521668,0.640625,0.323397894521668,1,0.22423425316810608,0.25605812668800354,0.06631720066070557,0.0488472580909729,1659455086
WOODAUTH,dinov2_b,resize_2_0,resize,64,500,3,0.964022894521668,0.765625,0.198397894521668,0,0.22121486067771912,0.2521464228630066,0.07963442802429199,0.05724000930786133,1243641200
WOODAUTH,dinov2_b,resize_2_0,resize,64,500,4,0.964022894521668,0.75,0.214022894521668,1,0.21484407782554626,0.24535724520683289,0.06974047422409058,0.048694610595703125,1650138714
WOODAUTH,dinov2_b,resize_2_0,resize,64,1000,0,0.964022894521668,0.640625,0.323397894521668,1,0.1995600163936615,0.2250528782606125,0.06363743543624878,0.044438958168029785,1884080939
WOODAUTH,dinov2_b,resize_2_0,resize,64,1000,1,0.964022894521668,0.796875,0.167147894521668,0,0.20572412014007568,0.23440758883953094,0.06692540645599365,0.046731650829315186,22225932
WOODAUTH,dinov2_b,resize_2_0,resize,64,1000,2,0.964022894521668,0.671875,0.292147894521668,1,0.2016216218471527,0.23180702328681946,0.08794081211090088,0.05719488859176636,201408969
WOODAUTH,dinov2_b,resize_2_0,resize,64,1000,3,0.964022894521668,0.765625,0.198397894521668,0,0.21653500199317932,0.24924889206886292,0.08252584934234619,0.05876421928405762,1454796865
WOODAUTH,dinov2_b,resize_2_0,resize,64,1000,4,0.964022894521668,0.703125,0.260897894521668,1,0.19463376700878143,0.22080150246620178,0.06397902965545654,0.044308364391326904,525991158
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,100,0,0.964022894521668,1.0,-0.035977105478331994,0,0.17946690320968628,0.2133220136165619,0.0532492995262146,0.04824960231781006,1272506893
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,100,1,0.964022894521668,1.0,-0.035977105478331994,0,0.22211410105228424,0.28634244203567505,0.0707356333732605,0.059192776679992676,446985848
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,100,2,0.964022894521668,1.0,-0.035977105478331994,0,0.1386072039604187,0.17471767961978912,0.03602945804595947,0.051300048828125,1352668074
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,100,3,0.964022894521668,0.875,0.089022894521668,0,0.24749338626861572,0.28421634435653687,0.05616044998168945,0.04787081480026245,298712529
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,100,4,0.964022894521668,1.0,-0.035977105478331994,0,0.20058351755142212,0.2605622410774231,0.047241926193237305,0.04614537954330444,1083390573
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,250,0,0.964022894521668,0.75,0.214022894521668,1,0.15650512278079987,0.17600788176059723,0.03320413827896118,0.03939908742904663,1267896850
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,250,1,0.964022894521668,1.0,-0.035977105478331994,0,0.20092928409576416,0.25253430008888245,0.06604909896850586,0.052654802799224854,1318033047
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,250,2,0.964022894521668,1.0,-0.035977105478331994,0,0.10509739816188812,0.1471179574728012,0.03691232204437256,0.04210972785949707,918254381
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,250,3,0.964022894521668,1.0,-0.035977105478331994,0,0.116144560277462,0.1508873999118805,0.054234981536865234,0.05607801675796509,2128593578
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,250,4,0.964022894521668,1.0,-0.035977105478331994,0,0.2080734670162201,0.27623480558395386,0.10350996255874634,0.0784563422203064,727710131
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,500,0,0.964022894521668,1.0,-0.035977105478331994,0,0.20016388595104218,0.22611847519874573,0.060420870780944824,0.059437692165374756,1764927185
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,500,1,0.964022894521668,0.875,0.089022894521668,0,0.17430202662944794,0.20225171744823456,0.03953278064727783,0.0384674072265625,1107796115
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,500,2,0.964022894521668,1.0,-0.035977105478331994,0,0.17242437601089478,0.2141435146331787,0.0584946870803833,0.053241193294525146,118537097
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,500,3,0.964022894521668,0.875,0.089022894521668,0,0.09209612756967545,0.11599795520305634,0.06901407241821289,0.07179194688796997,312216989
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,500,4,0.964022894521668,0.875,0.089022894521668,0,0.12516319751739502,0.14701931178569794,0.045510292053222656,0.04697686433792114,1830772479
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,1000,0,0.964022894521668,1.0,-0.035977105478331994,0,0.1304105520248413,0.16563208401203156,0.10492056608200073,0.08173245191574097,214560351
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,1000,1,0.964022894521668,1.0,-0.035977105478331994,0,0.08775351196527481,0.11526747047901154,0.05170518159866333,0.05694359540939331,766352653
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,1000,2,0.964022894521668,0.75,0.214022894521668,1,0.11449578404426575,0.15648408234119415,0.04554182291030884,0.04873490333557129,446588440
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,1000,3,0.964022894521668,1.0,-0.035977105478331994,0,0.15114957094192505,0.19204504787921906,0.061716675758361816,0.051416873931884766,1912379666
WOODAUTH,dinov2_b,brightness_0_7,illumination,8,1000,4,0.964022894521668,1.0,-0.035977105478331994,0,0.13094371557235718,0.16080376505851746,0.04215627908706665,0.03837329149246216,795762657
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,100,0,0.964022894521668,1.0,-0.035977105478331994,0,0.18239501118659973,0.25404825806617737,0.035477638244628906,0.032319068908691406,664183053
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,100,1,0.964022894521668,1.0,-0.035977105478331994,0,0.17534580826759338,0.22279402613639832,0.020065784454345703,0.021842360496520996,1921845818
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,100,2,0.964022894521668,0.9375,0.026522894521668006,0,0.2240983098745346,0.2519091069698334,0.028859257698059082,0.02975642681121826,340481253
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,100,3,0.964022894521668,0.875,0.089022894521668,0,0.21034014225006104,0.2471127063035965,0.026528358459472656,0.02297532558441162,697506909
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,100,4,0.964022894521668,0.9375,0.026522894521668006,0,0.17298585176467896,0.23138856887817383,0.02034705877304077,0.020039796829223633,1330743002
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,250,0,0.964022894521668,1.0,-0.035977105478331994,0,0.18157842755317688,0.2112598866224289,0.028698980808258057,0.025980710983276367,1449946789
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,250,1,0.964022894521668,0.875,0.089022894521668,0,0.20016993582248688,0.23074889183044434,0.03181344270706177,0.025850534439086914,2036371052
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,250,2,0.964022894521668,1.0,-0.035977105478331994,0,0.1262439638376236,0.1672072410583496,0.01440972089767456,0.018091976642608643,474130679
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,250,3,0.964022894521668,1.0,-0.035977105478331994,0,0.19038815796375275,0.23239389061927795,0.028730392456054688,0.02238142490386963,1308197421
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,250,4,0.964022894521668,0.9375,0.026522894521668006,0,0.1759757697582245,0.21169957518577576,0.02389293909072876,0.024425148963928223,556469337
WOODAUTH,dinov2_b,brightness_0_7,illumination,16,500,0,0.964022894521668,1.0,-0.035977105478331994,0,0.1717471182346344,0.2261868417263031,0.05394637584686279,0.03840219974517822,2133319765
