dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
GOIMAI,dinov2_b,brightness_1_3,illumination,16,1000,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.03889869898557663,0.07674582302570343,0.019651412963867188,0.01807403564453125,1116229299
GOIMAI,dinov2_b,brightness_1_3,illumination,32,100,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.1080213338136673,0.1788289099931717,0.010486602783203125,0.009709835052490234,1755243404
GOIMAI,dinov2_b,brightness_1_3,illumination,32,100,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.13154596090316772,0.18776366114616394,0.016273021697998047,0.015404224395751953,1193165705
GOIMAI,dinov2_b,brightness_1_3,illumination,32,100,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.11315175890922546,0.17920789122581482,0.032849133014678955,0.027783453464508057,670242782
GOIMAI,dinov2_b,brightness_1_3,illumination,32,100,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.12173495441675186,0.18130381405353546,0.012346625328063965,0.012861788272857666,1484838082
GOIMAI,dinov2_b,brightness_1_3,illumination,32,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.14198699593544006,0.20548181235790253,0.017622768878936768,0.016150832176208496,1393390028
GOIMAI,dinov2_b,brightness_1_3,illumination,32,250,0,0.9962281942479962,0.9375,0.058728194247996246,0,0.07494507730007172,0.12246231734752655,0.03163623809814453,0.03010636568069458,1931625685
GOIMAI,dinov2_b,brightness_1_3,illumination,32,250,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.09775091707706451,0.14061012864112854,0.009569883346557617,0.011530816555023193,668812186
GOIMAI,dinov2_b,brightness_1_3,illumination,32,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.09246999025344849,0.1402980387210846,0.012776613235473633,0.012050867080688477,287805322
GOIMAI,dinov2_b,brightness_1_3,illumination,32,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.08329518139362335,0.13226661086082458,0.0064182281494140625,0.008143782615661621,1784738722
GOIMAI,dinov2_b,brightness_1_3,illumination,32,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.10057120025157928,0.1430589109659195,0.013650774955749512,0.01341325044631958,1770420324
GOIMAI,dinov2_b,brightness_1_3,illumination,32,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.06251431256532669,0.11642984300851822,0.02361452579498291,0.020333945751190186,145691639
GOIMAI,dinov2_b,brightness_1_3,illumination,32,500,1,0.9962281942479962,0.96875,0.027478194247996246,0,0.05505692958831787,0.09201584756374359,0.011870861053466797,0.0128975510597229,1312575621
GOIMAI,dinov2_b,brightness_1_3,illumination,32,500,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.05758140981197357,0.10337628424167633,0.014274120330810547,0.013061821460723877,872538788
GOIMAI,dinov2_b,brightness_1_3,illumination,32,500,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.05075276643037796,0.0929657444357872,0.013435602188110352,0.012817978858947754,402291749
GOIMAI,dinov2_b,brightness_1_3,illumination,32,500,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.060520581901073456,0.10250024497509003,0.019704878330230713,0.015762746334075928,705963676
GOIMAI,dinov2_b,brightness_1_3,illumination,32,1000,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.02046862244606018,0.07159630209207535,0.01267695426940918,0.0152817964553833,415213270
GOIMAI,dinov2_b,brightness_1_3,illumination,32,1000,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.035009369254112244,0.07120362669229507,0.008123338222503662,0.00887972116470337,1818142946
GOIMAI,dinov2_b,brightness_1_3,illumination,32,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.047594957053661346,0.10449676215648651,0.011444687843322754,0.009937822818756104,706828546
GOIMAI,dinov2_b,brightness_1_3,illumination,32,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.02932748943567276,0.07482349127531052,0.013499796390533447,0.013462066650390625,1295785779
GOIMAI,dinov2_b,brightness_1_3,illumination,32,1000,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.03142359107732773,0.07677949965000153,0.012087106704711914,0.013007402420043945,1049608701
GOIMAI,dinov2_b,brightness_1_3,illumination,64,100,0,0.9962281942479962,0.984375,0.011853194247996246,0,0.127302885055542,0.18447217345237732,0.006137192249298096,0.006408512592315674,1562821024
GOIMAI,dinov2_b,brightness_1_3,illumination,64,100,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.11767902225255966,0.19659212231636047,0.018297910690307617,0.016363978385925293,736064888
GOIMAI,dinov2_b,brightness_1_3,illumination,64,100,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.13614043593406677,0.19566217064857483,0.007036089897155762,0.007652699947357178,1832922077
GOIMAI,dinov2_b,brightness_1_3,illumination,64,100,3,0.9962281942479962,0.984375,0.011853194247996246,0,0.10673896968364716,0.17591704428195953,0.008182883262634277,0.009372174739837646,1152579608
GOIMAI,dinov2_b,brightness_1_3,illumination,64,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.12242619693279266,0.17921662330627441,0.009723663330078125,0.010925352573394775,679345549
GOIMAI,dinov2_b,brightness_1_3,illumination,64,250,0,0.9962281942479962,0.984375,0.011853194247996246,0,0.07979965955018997,0.1291961371898651,0.005594730377197266,0.005512654781341553,585538041
GOIMAI,dinov2_b,brightness_1_3,illumination,64,250,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.0928434506058693,0.14104658365249634,0.004163503646850586,0.004727840423583984,787915088
GOIMAI,dinov2_b,brightness_1_3,illumination,64,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.08726347982883453,0.13558277487754822,0.008808672428131104,0.008210957050323486,1777681281
GOIMAI,dinov2_b,brightness_1_3,illumination,64,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.09240472316741943,0.13846945762634277,0.011185944080352783,0.009853780269622803,1141104439
GOIMAI,dinov2_b,brightness_1_3,illumination,64,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.07587450742721558,0.12534797191619873,0.007750988006591797,0.0076181888580322266,432891705
GOIMAI,dinov2_b,brightness_1_3,illumination,64,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.059648483991622925,0.10449900478124619,0.0039288997650146484,0.00429004430770874,1299062401
GOIMAI,dinov2_b,brightness_1_3,illumination,64,500,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.06334839761257172,0.11178605258464813,0.006927490234375,0.006289184093475342,757973263
GOIMAI,dinov2_b,brightness_1_3,illumination,64,500,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.05441806837916374,0.08956123888492584,0.005847334861755371,0.005763590335845947,1197066034
GOIMAI,dinov2_b,brightness_1_3,illumination,64,500,3,0.9962281942479962,0.984375,0.011853194247996246,0,0.06649951636791229,0.10428984463214874,0.003930330276489258,0.004285633563995361,182465868
GOIMAI,dinov2_b,brightness_1_3,illumination,64,500,4,0.9962281942479962,0.984375,0.011853194247996246,0,0.05881335958838463,0.10571219772100449,0.0047460198402404785,0.004900574684143066,676614687
GOIMAI,dinov2_b,brightness_1_3,illumination,64,1000,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.03859264403581619,0.08047404885292053,0.004652619361877441,0.005403399467468262,328392654
GOIMAI,dinov2_b,brightness_1_3,illumination,64,1000,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.04094603657722473,0.08746057748794556,0.010899662971496582,0.010035216808319092,1343313422
GOIMAI,dinov2_b,brightness_1_3,illumination,64,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.04011577367782593,0.07880983501672745,0.005210757255554199,0.005063951015472412,1947747153
GOIMAI,dinov2_b,brightness_1_3,illumination,64,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.0352809801697731,0.07947181165218353,0.004578530788421631,0.005378246307373047,598448883
GOIMAI,dinov2_b,brightness_1_3,illumination,64,1000,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.04144544154405594,0.08366799354553223,0.006140291690826416,0.007100939750671387,565363679
GOIMAI,dinov2_b,jpeg_10,jpeg,8,100,0,0.9962281942479962,0.75,0.24622819424799625,1,0.434999942779541,0.4772794842720032,0.3094712495803833,0.19941014051437378,108989408
GOIMAI,dinov2_b,jpeg_10,jpeg,8,100,1,0.9962281942479962,0.75,0.24622819424799625,1,0.4530515968799591,0.5140656232833862,0.4027250409126282,0.26314496994018555,282476139
GOIMAI,dinov2_b,jpeg_10,jpeg,8,100,2,0.9962281942479962,0.875,0.12122819424799625,0,0.4044659435749054,0.44733017683029175,0.3133385181427002,0.18968862295150757,998363578
GOIMAI,dinov2_b,jpeg_10,jpeg,8,100,3,0.9962281942479962,0.375,0.6212281942479962,1,0.3992345929145813,0.43873414397239685,0.2931002378463745,0.19715183973312378,1281661586
GOIMAI,dinov2_b,jpeg_10,jpeg,8,100,4,0.9962281942479962,0.5,0.49622819424799625,1,0.432925283908844,0.46896275877952576,0.3403130769729614,0.20201098918914795,1671351744
GOIMAI,dinov2_b,jpeg_10,jpeg,8,250,0,0.9962281942479962,0.625,0.37122819424799625,1,0.415833979845047,0.4409872889518738,0.29399609565734863,0.20072495937347412,1487495648
GOIMAI,dinov2_b,jpeg_10,jpeg,8,250,1,0.9962281942479962,0.625,0.37122819424799625,1,0.43727198243141174,0.4597519338130951,0.37149834632873535,0.2543390989303589,794328077
GOIMAI,dinov2_b,jpeg_10,jpeg,8,250,2,0.9962281942479962,0.5,0.49622819424799625,1,0.41843706369400024,0.45694810152053833,0.32455384731292725,0.21668970584869385,2106907081
GOIMAI,dinov2_b,jpeg_10,jpeg,8,250,3,0.9962281942479962,0.875,0.12122819424799625,0,0.3720543384552002,0.4040887951850891,0.30337536334991455,0.2170013189315796,1871860649
GOIMAI,dinov2_b,jpeg_10,jpeg,8,250,4,0.9962281942479962,0.875,0.12122819424799625,0,0.36118239164352417,0.3917974829673767,0.27504098415374756,0.18499457836151123,1261963913
GOIMAI,dinov2_b,jpeg_10,jpeg,8,500,0,0.9962281942479962,0.75,0.24622819424799625,1,0.40073099732398987,0.4196217656135559,0.3191720247268677,0.20603305101394653,141050632
GOIMAI,dinov2_b,jpeg_10,jpeg,8,500,1,0.9962281942479962,0.5,0.49622819424799625,1,0.4153904318809509,0.4354392886161804,0.3561441898345947,0.22247618436813354,1315231828
GOIMAI,dinov2_b,jpeg_10,jpeg,8,500,2,0.9962281942479962,0.75,0.24622819424799625,1,0.3144789934158325,0.3371894955635071,0.2586808204650879,0.18509668111801147,405641654
GOIMAI,dinov2_b,jpeg_10,jpeg,8,500,3,0.9962281942479962,0.5,0.49622819424799625,1,0.41840070486068726,0.444621741771698,0.3113687038421631,0.2126571536064148,909770165
GOIMAI,dinov2_b,jpeg_10,jpeg,8,500,4,0.9962281942479962,0.625,0.37122819424799625,1,0.41636955738067627,0.43547677993774414,0.39340269565582275,0.24365007877349854,1266970495
GOIMAI,dinov2_b,jpeg_10,jpeg,8,1000,0,0.9962281942479962,0.75,0.24622819424799625,1,0.3206983804702759,0.33549764752388,0.25467872619628906,0.20660072565078735,398907670
GOIMAI,dinov2_b,jpeg_10,jpeg,8,1000,1,0.9962281942479962,0.625,0.37122819424799625,1,0.34495842456817627,0.3714159429073334,0.30321037769317627,0.20768123865127563,160767591
GOIMAI,dinov2_b,jpeg_10,jpeg,8,1000,2,0.9962281942479962,0.75,0.24622819424799625,1,0.3516048192977905,0.3678746819496155,0.2738828659057617,0.1986340880393982,358894059
GOIMAI,dinov2_b,jpeg_10,jpeg,8,1000,3,0.9962281942479962,0.625,0.37122819424799625,1,0.3224436640739441,0.3431529104709625,0.216957688331604,0.16392433643341064,926383337
GOIMAI,dinov2_b,jpeg_10,jpeg,8,1000,4,0.9962281942479962,0.375,0.6212281942479962,1,0.42472273111343384,0.44173651933670044,0.3957768678665161,0.2524647116661072,1146076756
GOIMAI,dinov2_b,jpeg_10,jpeg,16,100,0,0.9962281942479962,0.6875,0.30872819424799625,1,0.4034890830516815,0.43796539306640625,0.2778538465499878,0.18001306056976318,1839966738
GOIMAI,dinov2_b,jpeg_10,jpeg,16,100,1,0.9962281942479962,0.875,0.12122819424799625,0,0.413817822933197,0.45216527581214905,0.2849816083908081,0.17698287963867188,1574755594
GOIMAI,dinov2_b,jpeg_10,jpeg,16,100,2,0.9962281942479962,0.6875,0.30872819424799625,1,0.43313854932785034,0.46596115827560425,0.35370713472366333,0.21288764476776123,435823553
GOIMAI,dinov2_b,jpeg_10,jpeg,16,100,3,0.9962281942479962,0.75,0.24622819424799625,1,0.41136446595191956,0.4600977897644043,0.3084622025489807,0.1818508505821228,549263055
GOIMAI,dinov2_b,jpeg_10,jpeg,16,100,4,0.9962281942479962,0.875,0.12122819424799625,0,0.39818596839904785,0.4494311213493347,0.3028148412704468,0.17951667308807373,1726259884
GOIMAI,dinov2_b,jpeg_10,jpeg,16,250,0,0.9962281942479962,0.8125,0.18372819424799625,0,0.36504608392715454,0.39989131689071655,0.24570733308792114,0.15255838632583618,981092447
GOIMAI,dinov2_b,jpeg_10,jpeg,16,250,1,0.9962281942479962,0.9375,0.058728194247996246,0,0.41916894912719727,0.46065473556518555,0.32912933826446533,0.19297486543655396,46784171
GOIMAI,dinov2_b,jpeg_10,jpeg,16,250,2,0.9962281942479962,0.6875,0.30872819424799625,1,0.4234089255332947,0.4632662832736969,0.36115026473999023,0.2181188464164734,1502086813
GOIMAI,dinov2_b,jpeg_10,jpeg,16,250,3,0.9962281942479962,0.625,0.37122819424799625,1,0.3783930242061615,0.4128369390964508,0.25154709815979004,0.161484956741333,1003946798
GOIMAI,dinov2_b,jpeg_10,jpeg,16,250,4,0.9962281942479962,0.625,0.37122819424799625,1,0.45379579067230225,0.49604955315589905,0.4121992588043213,0.244284987449646,423705346
GOIMAI,dinov2_b,jpeg_10,jpeg,16,500,0,0.9962281942479962,0.75,0.24622819424799625,1,0.3825705945491791,0.40542536973953247,0.3348572850227356,0.20550692081451416,777390507
GOIMAI,dinov2_b,jpeg_10,jpeg,16,500,1,0.9962281942479962,0.8125,0.18372819424799625,0,0.40741589665412903,0.434854120016098,0.31291717290878296,0.19676470756530762,1060249093
GOIMAI,dinov2_b,jpeg_10,jpeg,16,500,2,0.9962281942479962,0.5,0.49622819424799625,1,0.42383015155792236,0.4475378096103668,0.3370465636253357,0.19672375917434692,894103390
GOIMAI,dinov2_b,jpeg_10,jpeg,16,500,3,0.9962281942479962,0.75,0.24622819424799625,1,0.3866666555404663,0.4110799729824066,0.31613755226135254,0.20561403036117554,972205841
GOIMAI,dinov2_b,jpeg_10,jpeg,16,500,4,0.9962281942479962,0.6875,0.30872819424799625,1,0.38462844491004944,0.41019386053085327,0.3373926281929016,0.21276700496673584,1366167138
GOIMAI,dinov2_b,jpeg_10,jpeg,16,1000,0,0.9962281942479962,0.6875,0.30872819424799625,1,0.39541757106781006,0.42426833510398865,0.3670094609260559,0.23146671056747437,1559383519
GOIMAI,dinov2_b,jpeg_10,jpeg,16,1000,1,0.9962281942479962,0.6875,0.30872819424799625,1,0.36118924617767334,0.38113680481910706,0.27985483407974243,0.18038839101791382,611775611
GOIMAI,dinov2_b,jpeg_10,jpeg,16,1000,2,0.9962281942479962,0.75,0.24622819424799625,1,0.3195539712905884,0.3396242558956146,0.24172961711883545,0.16812556982040405,485901450
GOIMAI,dinov2_b,jpeg_10,jpeg,16,1000,3,0.9962281942479962,0.75,0.24622819424799625,1,0.3845168650150299,0.4107664227485657,0.29968172311782837,0.187777578830719,132049846
GOIMAI,dinov2_b,jpeg_10,jpeg,16,1000,4,0.9962281942479962,0.75,0.24622819424799625,1,0.3820077180862427,0.4015808701515198,0.33638012409210205,0.20154166221618652,544792102
GOIMAI,dinov2_b,jpeg_10,jpeg,32,100,0,0.9962281942479962,0.6875,0.30872819424799625,1,0.41494208574295044,0.45464253425598145,0.25375717878341675,0.14982563257217407,635950947
GOIMAI,dinov2_b,jpeg_10,jpeg,32,100,1,0.9962281942479962,0.59375,0.40247819424799625,1,0.4081619381904602,0.44322270154953003,0.27351200580596924,0.16033607721328735,573186591
GOIMAI,dinov2_b,jpeg_10,jpeg,32,100,2,0.9962281942479962,0.71875,0.27747819424799625,1,0.399324893951416,0.4348243176937103,0.26268476247787476,0.16086530685424805,2014833101
GOIMAI,dinov2_b,jpeg_10,jpeg,32,100,3,0.9962281942479962,0.71875,0.27747819424799625,1,0.4168378710746765,0.45523834228515625,0.2771538496017456,0.15953731536865234,1940193030
GOIMAI,dinov2_b,jpeg_10,jpeg,32,100,4,0.9962281942479962,0.6875,0.30872819424799625,1,0.4314100444316864,0.4692043364048004,0.31544560194015503,0.20301365852355957,1036930359
GOIMAI,dinov2_b,jpeg_10,jpeg,32,250,0,0.9962281942479962,0.65625,0.33997819424799625,1,0.39611220359802246,0.41949567198753357,0.2852851152420044,0.17323219776153564,1346097098
GOIMAI,dinov2_b,jpeg_10,jpeg,32,250,1,0.9962281942479962,0.65625,0.33997819424799625,1,0.38398391008377075,0.42044463753700256,0.2829200029373169,0.1699163317680359,1684997530
GOIMAI,dinov2_b,jpeg_10,jpeg,32,250,2,0.9962281942479962,0.5,0.49622819424799625,1,0.4527013301849365,0.4822537302970886,0.3347679376602173,0.1879100799560547,1842532156
GOIMAI,dinov2_b,jpeg_10,jpeg,32,250,3,0.9962281942479962,0.59375,0.40247819424799625,1,0.3934486210346222,0.424937903881073,0.2747654914855957,0.1633845567703247,827501350
GOIMAI,dinov2_b,jpeg_10,jpeg,32,250,4,0.9962281942479962,0.71875,0.27747819424799625,1,0.4160538911819458,0.4499885141849518,0.32315516471862793,0.19310730695724487,1660744299
GOIMAI,dinov2_b,jpeg_10,jpeg,32,500,0,0.9962281942479962,0.71875,0.27747819424799625,1,0.39369648694992065,0.4247779846191406,0.329853355884552,0.20386862754821777,73639492
GOIMAI,dinov2_b,jpeg_10,jpeg,32,500,1,0.9962281942479962,0.65625,0.33997819424799625,1,0.3937909007072449,0.4235033094882965,0.30761027336120605,0.1865125298500061,419920246
GOIMAI,dinov2_b,jpeg_10,jpeg,32,500,2,0.9962281942479962,0.6875,0.30872819424799625,1,0.3822382092475891,0.4091872572898865,0.28678464889526367,0.17517375946044922,203792034
GOIMAI,dinov2_b,jpeg_10,jpeg,32,500,3,0.9962281942479962,0.5625,0.43372819424799625,1,0.36748456954956055,0.386979341506958,0.2542790174484253,0.1640840768814087,1247922477
GOIMAI,dinov2_b,jpeg_10,jpeg,32,500,4,0.9962281942479962,0.59375,0.40247819424799625,1,0.3805035948753357,0.40785589814186096,0.29143261909484863,0.1758224368095398,751194218
GOIMAI,dinov2_b,jpeg_10,jpeg,32,1000,0,0.9962281942479962,0.8125,0.18372819424799625,0,0.4127541482448578,0.429433673620224,0.3609027862548828,0.21689248085021973,619028609
GOIMAI,dinov2_b,jpeg_10,jpeg,32,1000,1,0.9962281942479962,0.625,0.37122819424799625,1,0.3615593910217285,0.3802848756313324,0.2674870491027832,0.16178399324417114,1792230177
GOIMAI,dinov2_b,jpeg_10,jpeg,32,1000,2,0.9962281942479962,0.71875,0.27747819424799625,1,0.3555607199668884,0.38292309641838074,0.28353196382522583,0.1741427183151245,1920564617
GOIMAI,dinov2_b,jpeg_10,jpeg,32,1000,3,0.9962281942479962,0.5,0.49622819424799625,1,0.3640507459640503,0.38346225023269653,0.31510835886001587,0.18742865324020386,133064028
GOIMAI,dinov2_b,jpeg_10,jpeg,32,1000,4,0.9962281942479962,0.59375,0.40247819424799625,1,0.3785909414291382,0.3967052698135376,0.2907983660697937,0.1749800443649292,1074676026
GOIMAI,dinov2_b,jpeg_10,jpeg,64,100,0,0.9962281942479962,0.703125,0.29310319424799625,1,0.42687737941741943,0.47259196639060974,0.30112236738204956,0.1757403016090393,341206888
GOIMAI,dinov2_b,jpeg_10,jpeg,64,100,1,0.9962281942479962,0.625,0.37122819424799625,1,0.45153331756591797,0.5030372738838196,0.36177659034729004,0.1862010955810547,1742467072
GOIMAI,dinov2_b,jpeg_10,jpeg,64,100,2,0.9962281942479962,0.71875,0.27747819424799625,1,0.4063718616962433,0.4445551037788391,0.26298093795776367,0.13817059993743896,430784479
GOIMAI,dinov2_b,jpeg_10,jpeg,64,100,3,0.9962281942479962,0.71875,0.27747819424799625,1,0.4417605400085449,0.48348313570022583,0.3094356060028076,0.17814147472381592,1762351996
GOIMAI,dinov2_b,jpeg_10,jpeg,64,100,4,0.9962281942479962,0.625,0.37122819424799625,1,0.4095393419265747,0.4465927183628082,0.26262712478637695,0.15369975566864014,1457668821
GOIMAI,dinov2_b,jpeg_10,jpeg,64,250,0,0.9962281942479962,0.734375,0.26185319424799625,1,0.3902374505996704,0.4198915362358093,0.25890296697616577,0.15550333261489868,1651778019
GOIMAI,dinov2_b,jpeg_10,jpeg,64,250,1,0.9962281942479962,0.625,0.37122819424799625,1,0.3683371841907501,0.3961485028266907,0.24702703952789307,0.1455671191215515,1810312064
GOIMAI,dinov2_b,jpeg_10,jpeg,64,250,2,0.9962281942479962,0.6875,0.30872819424799625,1,0.38511088490486145,0.42076927423477173,0.2975360155105591,0.1687173843383789,1255810917
GOIMAI,dinov2_b,jpeg_10,jpeg,64,250,3,0.9962281942479962,0.6875,0.30872819424799625,1,0.3884769678115845,0.4226619303226471,0.2760120630264282,0.16767829656600952,903889335
GOIMAI,dinov2_b,jpeg_10,jpeg,64,250,4,0.9962281942479962,0.75,0.24622819424799625,1,0.40309980511665344,0.4312569499015808,0.26507568359375,0.14860308170318604,140553366
GOIMAI,dinov2_b,jpeg_10,jpeg,64,500,0,0.9962281942479962,0.65625,0.33997819424799625,1,0.39229416847229004,0.42203378677368164,0.2956843972206116,0.1729622483253479,1477802112
GOIMAI,dinov2_b,jpeg_10,jpeg,64,500,1,0.9962281942479962,0.703125,0.29310319424799625,1,0.4059390723705292,0.43464335799217224,0.34013521671295166,0.19606703519821167,6602015
GOIMAI,dinov2_b,jpeg_10,jpeg,64,500,2,0.9962281942479962,0.625,0.37122819424799625,1,0.3836158812046051,0.4067971110343933,0.2751047611236572,0.16869384050369263,1345802540
GOIMAI,dinov2_b,jpeg_10,jpeg,64,500,3,0.9962281942479962,0.640625,0.35560319424799625,1,0.374797523021698,0.4017048478126526,0.27880531549453735,0.16428452730178833,2085434398
GOIMAI,dinov2_b,jpeg_10,jpeg,64,500,4,0.9962281942479962,0.671875,0.32435319424799625,1,0.37266719341278076,0.39762577414512634,0.26483094692230225,0.16313332319259644,1368406781
GOIMAI,dinov2_b,jpeg_10,jpeg,64,1000,0,0.9962281942479962,0.640625,0.35560319424799625,1,0.3724031150341034,0.39361581206321716,0.2740996479988098,0.15753525495529175,765319489
GOIMAI,dinov2_b,jpeg_10,jpeg,64,1000,1,0.9962281942479962,0.78125,0.21497819424799625,1,0.37063711881637573,0.3893049657344818,0.27953773736953735,0.1688612699508667,228528069
GOIMAI,dinov2_b,jpeg_10,jpeg,64,1000,2,0.9962281942479962,0.6875,0.30872819424799625,1,0.37319493293762207,0.393451988697052,0.2703263759613037,0.16609132289886475,1023503467
GOIMAI,dinov2_b,jpeg_10,jpeg,64,1000,3,0.9962281942479962,0.625,0.37122819424799625,1,0.37139061093330383,0.3948647081851959,0.2856616973876953,0.15935444831848145,531982755
GOIMAI,dinov2_b,jpeg_10,jpeg,64,1000,4,0.9962281942479962,0.84375,0.15247819424799625,0,0.3570876717567444,0.3754787743091583,0.25618916749954224,0.15897053480148315,352629694
GOIMAI,dinov2_b,jpeg_20,jpeg,8,100,0,0.9962281942479962,0.875,0.12122819424799625,0,0.4141901135444641,0.4774951934814453,0.41440141201019287,0.28613704442977905,842007955
GOIMAI,dinov2_b,jpeg_20,jpeg,8,100,1,0.9962281942479962,0.75,0.24622819424799625,1,0.35665568709373474,0.40624159574508667,0.2539628744125366,0.16777998208999634,1078398252
GOIMAI,dinov2_b,jpeg_20,jpeg,8,100,2,0.9962281942479962,0.875,0.12122819424799625,0,0.30875614285469055,0.3331168591976166,0.17359745502471924,0.14867395162582397,1959853175
GOIMAI,dinov2_b,jpeg_20,jpeg,8,100,3,0.9962281942479962,0.875,0.12122819424799625,0,0.3631729781627655,0.4174883961677551,0.3117753267288208,0.20512551069259644,1073008414
GOIMAI,dinov2_b,jpeg_20,jpeg,8,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.2714184522628784,0.3402441143989563,0.22068357467651367,0.13344019651412964,1850935957
GOIMAI,dinov2_b,jpeg_20,jpeg,8,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.2883307635784149,0.3146646320819855,0.18887996673583984,0.1328018307685852,1688615885
GOIMAI,dinov2_b,jpeg_20,jpeg,8,250,1,0.9962281942479962,0.75,0.24622819424799625,1,0.27027806639671326,0.3067881166934967,0.27721261978149414,0.19763165712356567,637009640
GOIMAI,dinov2_b,jpeg_20,jpeg,8,250,2,0.9962281942479962,0.875,0.12122819424799625,0,0.31344959139823914,0.34006109833717346,0.24172431230545044,0.19914335012435913,180274095
GOIMAI,dinov2_b,jpeg_20,jpeg,8,250,3,0.9962281942479962,0.875,0.12122819424799625,0,0.32901430130004883,0.3629149794578552,0.22940504550933838,0.1613295078277588,1530680189
GOIMAI,dinov2_b,jpeg_20,jpeg,8,250,4,0.9962281942479962,0.875,0.12122819424799625,0,0.3195962607860565,0.3538825511932373,0.19842565059661865,0.15209096670150757,884279248
GOIMAI,dinov2_b,jpeg_20,jpeg,8,500,0,0.9962281942479962,0.75,0.24622819424799625,1,0.2635670304298401,0.30932778120040894,0.20469880104064941,0.14468508958816528,933384446
GOIMAI,dinov2_b,jpeg_20,jpeg,8,500,1,0.9962281942479962,0.75,0.24622819424799625,1,0.30535799264907837,0.3297281861305237,0.19899475574493408,0.14561468362808228,915125521
GOIMAI,dinov2_b,jpeg_20,jpeg,8,500,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.23984965682029724,0.26939406991004944,0.17351984977722168,0.13509303331375122,70233030
GOIMAI,dinov2_b,jpeg_20,jpeg,8,500,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.3314216136932373,0.35154786705970764,0.3068077564239502,0.2127387523651123,780636663
GOIMAI,dinov2_b,jpeg_20,jpeg,8,500,4,0.9962281942479962,0.875,0.12122819424799625,0,0.2181852012872696,0.2612316608428955,0.16532301902770996,0.12290352582931519,1374538158
GOIMAI,dinov2_b,jpeg_20,jpeg,8,1000,0,0.9962281942479962,0.625,0.37122819424799625,1,0.25937166810035706,0.277448832988739,0.3247702121734619,0.22732025384902954,207772645
GOIMAI,dinov2_b,jpeg_20,jpeg,8,1000,1,0.9962281942479962,0.875,0.12122819424799625,0,0.26598310470581055,0.28878697752952576,0.2007651925086975,0.15227681398391724,292083734
GOIMAI,dinov2_b,jpeg_20,jpeg,8,1000,2,0.9962281942479962,0.875,0.12122819424799625,0,0.2426055669784546,0.26433637738227844,0.187453031539917,0.13765805959701538,2141416269
GOIMAI,dinov2_b,jpeg_20,jpeg,8,1000,3,0.9962281942479962,0.875,0.12122819424799625,0,0.2535862326622009,0.2714509069919586,0.18762803077697754,0.1558361053466797,1491449832
GOIMAI,dinov2_b,jpeg_20,jpeg,8,1000,4,0.9962281942479962,0.875,0.12122819424799625,0,0.26361262798309326,0.2895350158214569,0.2048739194869995,0.1530238389968872,238067673
GOIMAI,dinov2_b,jpeg_20,jpeg,16,100,0,0.9962281942479962,0.875,0.12122819424799625,0,0.3259275555610657,0.3747529983520508,0.191523015499115,0.14621829986572266,659482711
GOIMAI,dinov2_b,jpeg_20,jpeg,16,100,1,0.9962281942479962,0.9375,0.058728194247996246,0,0.3439474105834961,0.38695335388183594,0.1835220456123352,0.11774581670761108,771053109
