dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WRD25,resnet50,color_shift_-30,red_channel_shift,64,100,4,0.9675625579240037,0.90625,0.0613125579240037,0,0.2191927433013916,0.2826228737831116,0.029138565063476562,0.01862967014312744,22733834
WRD25,resnet50,color_shift_-30,red_channel_shift,64,250,0,0.9675625579240037,0.953125,0.014437557924003697,0,0.17210239171981812,0.22731538116931915,0.02283036708831787,0.015504777431488037,839001792
WRD25,resnet50,color_shift_-30,red_channel_shift,64,250,1,0.9675625579240037,0.9375,0.030062557924003697,0,0.17331534624099731,0.22570714354515076,0.021593749523162842,0.014424145221710205,1764613691
WRD25,resnet50,color_shift_-30,red_channel_shift,64,250,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.16122972965240479,0.21946707367897034,0.019443035125732422,0.01300656795501709,1459284632
WRD25,resnet50,color_shift_-30,red_channel_shift,64,250,3,0.9675625579240037,0.9375,0.030062557924003697,0,0.16399122774600983,0.2228357344865799,0.021236181259155273,0.013428866863250732,862770024
WRD25,resnet50,color_shift_-30,red_channel_shift,64,250,4,0.9675625579240037,0.890625,0.0769375579240037,0,0.1633538007736206,0.2201875001192093,0.01926279067993164,0.013156890869140625,735950761
WRD25,resnet50,color_shift_-30,red_channel_shift,64,500,0,0.9675625579240037,0.90625,0.0613125579240037,0,0.14590740203857422,0.2009032964706421,0.024558424949645996,0.01520073413848877,1519042747
WRD25,resnet50,color_shift_-30,red_channel_shift,64,500,1,0.9675625579240037,0.921875,0.0456875579240037,0,0.15580257773399353,0.203209787607193,0.018548786640167236,0.011655092239379883,2003708617
WRD25,resnet50,color_shift_-30,red_channel_shift,64,500,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.13463662564754486,0.1857595145702362,0.026456594467163086,0.015985727310180664,798584311
WRD25,resnet50,color_shift_-30,red_channel_shift,64,500,3,0.9675625579240037,0.9375,0.030062557924003697,0,0.1407661736011505,0.19609257578849792,0.018700361251831055,0.011860787868499756,449702971
WRD25,resnet50,color_shift_-30,red_channel_shift,64,500,4,0.9675625579240037,0.921875,0.0456875579240037,0,0.14164502918720245,0.1937856674194336,0.021618366241455078,0.013351261615753174,389016269
WRD25,resnet50,color_shift_-30,red_channel_shift,64,1000,0,0.9675625579240037,0.875,0.0925625579240037,0,0.1199103370308876,0.1703101098537445,0.017160415649414062,0.012255489826202393,557963256
WRD25,resnet50,color_shift_-30,red_channel_shift,64,1000,1,0.9675625579240037,0.921875,0.0456875579240037,0,0.10698219388723373,0.16116806864738464,0.018695712089538574,0.01194310188293457,2035216836
WRD25,resnet50,color_shift_-30,red_channel_shift,64,1000,2,0.9675625579240037,0.90625,0.0613125579240037,0,0.10869716852903366,0.1600344330072403,0.029123902320861816,0.018172740936279297,1627956410
WRD25,resnet50,color_shift_-30,red_channel_shift,64,1000,3,0.9675625579240037,0.875,0.0925625579240037,0,0.1177046000957489,0.17686805129051208,0.032397568225860596,0.01977849006652832,1166025805
WRD25,resnet50,color_shift_-30,red_channel_shift,64,1000,4,0.9675625579240037,0.984375,-0.016812442075996303,0,0.09620042145252228,0.1629990041255951,0.022137761116027832,0.014851868152618408,1235785121
WRD25,resnet50,color_shift_30,red_channel_shift,8,100,0,0.9675625579240037,0.875,0.0925625579240037,0,0.1584925800561905,0.24988465011119843,0.06575226783752441,0.05357027053833008,44441769
WRD25,resnet50,color_shift_30,red_channel_shift,8,100,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.16825821995735168,0.2635594606399536,0.09708666801452637,0.06564408540725708,801567273
WRD25,resnet50,color_shift_30,red_channel_shift,8,100,2,0.9675625579240037,0.875,0.0925625579240037,0,0.2063690721988678,0.2832344174385071,0.08608317375183105,0.06226325035095215,1100915530
WRD25,resnet50,color_shift_30,red_channel_shift,8,100,3,0.9675625579240037,1.0,-0.0324374420759963,0,0.16317105293273926,0.23948535323143005,0.06601643562316895,0.0568200945854187,1316103473
WRD25,resnet50,color_shift_30,red_channel_shift,8,100,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.19270089268684387,0.26502251625061035,0.07401585578918457,0.052039265632629395,1621976756
WRD25,resnet50,color_shift_30,red_channel_shift,8,250,0,0.9675625579240037,1.0,-0.0324374420759963,0,0.11511775106191635,0.17809195816516876,0.0594668984413147,0.04297471046447754,472698305
WRD25,resnet50,color_shift_30,red_channel_shift,8,250,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.15110093355178833,0.20975670218467712,0.09099990129470825,0.06363272666931152,174864741
WRD25,resnet50,color_shift_30,red_channel_shift,8,250,2,0.9675625579240037,1.0,-0.0324374420759963,0,0.1672021597623825,0.22669744491577148,0.06895643472671509,0.04736906290054321,1360893349
WRD25,resnet50,color_shift_30,red_channel_shift,8,250,3,0.9675625579240037,1.0,-0.0324374420759963,0,0.154969722032547,0.20733694732189178,0.05931591987609863,0.04912304878234863,650152210
WRD25,resnet50,color_shift_30,red_channel_shift,8,250,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.15044204890727997,0.2044704407453537,0.06168520450592041,0.04231685400009155,1645457775
WRD25,resnet50,color_shift_30,red_channel_shift,8,500,0,0.9675625579240037,1.0,-0.0324374420759963,0,0.11077248305082321,0.18069341778755188,0.0774620771408081,0.05250370502471924,775509434
WRD25,resnet50,color_shift_30,red_channel_shift,8,500,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.11785822361707687,0.16921024024486542,0.0679088830947876,0.04812300205230713,889693382
WRD25,resnet50,color_shift_30,red_channel_shift,8,500,2,0.9675625579240037,1.0,-0.0324374420759963,0,0.12384585291147232,0.16659168899059296,0.09147435426712036,0.06754547357559204,1908239022
WRD25,resnet50,color_shift_30,red_channel_shift,8,500,3,0.9675625579240037,0.875,0.0925625579240037,0,0.13095475733280182,0.17402692139148712,0.05154532194137573,0.04029190540313721,1937589303
WRD25,resnet50,color_shift_30,red_channel_shift,8,500,4,0.9675625579240037,0.875,0.0925625579240037,0,0.09796126186847687,0.15550358593463898,0.07570791244506836,0.059954702854156494,926393511
WRD25,resnet50,color_shift_30,red_channel_shift,8,1000,0,0.9675625579240037,1.0,-0.0324374420759963,0,0.1368868052959442,0.1905682384967804,0.08544516563415527,0.06136155128479004,978519948
WRD25,resnet50,color_shift_30,red_channel_shift,8,1000,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.09832687675952911,0.15543368458747864,0.08504974842071533,0.05728667974472046,117802469
WRD25,resnet50,color_shift_30,red_channel_shift,8,1000,2,0.9675625579240037,1.0,-0.0324374420759963,0,0.11153336614370346,0.16834719479084015,0.08381873369216919,0.06076228618621826,1155319073
WRD25,resnet50,color_shift_30,red_channel_shift,8,1000,3,0.9675625579240037,1.0,-0.0324374420759963,0,0.11480043083429337,0.16081230342388153,0.07095843553543091,0.053666114807128906,1929240078
WRD25,resnet50,color_shift_30,red_channel_shift,8,1000,4,0.9675625579240037,0.875,0.0925625579240037,0,0.09274318814277649,0.15595301985740662,0.06600642204284668,0.049956560134887695,132102324
WRD25,resnet50,color_shift_30,red_channel_shift,16,100,0,0.9675625579240037,1.0,-0.0324374420759963,0,0.20626196265220642,0.279991090297699,0.043483078479766846,0.031527936458587646,1625399785
WRD25,resnet50,color_shift_30,red_channel_shift,16,100,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.2059067040681839,0.2801625430583954,0.050974488258361816,0.03576475381851196,2113415591
WRD25,resnet50,color_shift_30,red_channel_shift,16,100,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.19340267777442932,0.2543947398662567,0.04546433687210083,0.0323563814163208,1229705298
WRD25,resnet50,color_shift_30,red_channel_shift,16,100,3,0.9675625579240037,1.0,-0.0324374420759963,0,0.19625788927078247,0.2637248933315277,0.037908315658569336,0.025211572647094727,2124413015
WRD25,resnet50,color_shift_30,red_channel_shift,16,100,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.18877285718917847,0.2693939208984375,0.0453110933303833,0.03261089324951172,1532320098
WRD25,resnet50,color_shift_30,red_channel_shift,16,250,0,0.9675625579240037,0.9375,0.030062557924003697,0,0.1646389663219452,0.22131185233592987,0.05689382553100586,0.037426650524139404,864314987
WRD25,resnet50,color_shift_30,red_channel_shift,16,250,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.16474732756614685,0.2140641212463379,0.041027724742889404,0.02789825201034546,1675678098
WRD25,resnet50,color_shift_30,red_channel_shift,16,250,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.17441542446613312,0.21210220456123352,0.03600269556045532,0.026646077632904053,1012128668
WRD25,resnet50,color_shift_30,red_channel_shift,16,250,3,0.9675625579240037,0.9375,0.030062557924003697,0,0.15575358271598816,0.2055732011795044,0.034693121910095215,0.027275562286376953,699023607
WRD25,resnet50,color_shift_30,red_channel_shift,16,250,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.15055125951766968,0.2048567533493042,0.049526751041412354,0.03351175785064697,1059787351
WRD25,resnet50,color_shift_30,red_channel_shift,16,500,0,0.9675625579240037,0.875,0.0925625579240037,0,0.10733373463153839,0.16780798137187958,0.0244673490524292,0.020329177379608154,565541436
WRD25,resnet50,color_shift_30,red_channel_shift,16,500,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.14214278757572174,0.19101384282112122,0.050288617610931396,0.03454095125198364,1615498105
WRD25,resnet50,color_shift_30,red_channel_shift,16,500,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.11970432102680206,0.16732671856880188,0.037729620933532715,0.027293622493743896,1145411230
WRD25,resnet50,color_shift_30,red_channel_shift,16,500,3,0.9675625579240037,0.875,0.0925625579240037,0,0.10708477348089218,0.16937580704689026,0.048732638359069824,0.03170520067214966,1123122952
WRD25,resnet50,color_shift_30,red_channel_shift,16,500,4,0.9675625579240037,0.9375,0.030062557924003697,0,0.1290777176618576,0.1805550903081894,0.03140681982040405,0.023560941219329834,682547238
WRD25,resnet50,color_shift_30,red_channel_shift,16,1000,0,0.9675625579240037,1.0,-0.0324374420759963,0,0.09155392646789551,0.14332494139671326,0.031460344791412354,0.02386528253555298,1963347668
WRD25,resnet50,color_shift_30,red_channel_shift,16,1000,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.09776262193918228,0.15404868125915527,0.04002940654754639,0.028119564056396484,485487943
WRD25,resnet50,color_shift_30,red_channel_shift,16,1000,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.09071211516857147,0.15283267199993134,0.027692794799804688,0.02109670639038086,600333949
WRD25,resnet50,color_shift_30,red_channel_shift,16,1000,3,0.9675625579240037,1.0,-0.0324374420759963,0,0.1113564670085907,0.17333348095417023,0.055088818073272705,0.037064194679260254,1650635459
WRD25,resnet50,color_shift_30,red_channel_shift,16,1000,4,0.9675625579240037,0.9375,0.030062557924003697,0,0.08432039618492126,0.1372191160917282,0.03646737337112427,0.029166698455810547,15905607
WRD25,resnet50,color_shift_30,red_channel_shift,32,100,0,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.19101198017597198,0.26767319440841675,0.033941447734832764,0.021476328372955322,1183314553
WRD25,resnet50,color_shift_30,red_channel_shift,32,100,1,0.9675625579240037,0.9375,0.030062557924003697,0,0.21104733645915985,0.2679469585418701,0.023613393306732178,0.016640007495880127,1299309153
WRD25,resnet50,color_shift_30,red_channel_shift,32,100,2,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.2137708067893982,0.2668384611606598,0.028438866138458252,0.019025683403015137,2121377464
WRD25,resnet50,color_shift_30,red_channel_shift,32,100,3,0.9675625579240037,0.9375,0.030062557924003697,0,0.17852464318275452,0.25991833209991455,0.026771605014801025,0.018187403678894043,896101787
WRD25,resnet50,color_shift_30,red_channel_shift,32,100,4,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.18905362486839294,0.25279921293258667,0.027777791023254395,0.018370985984802246,1610956266
WRD25,resnet50,color_shift_30,red_channel_shift,32,250,0,0.9675625579240037,0.9375,0.030062557924003697,0,0.157657653093338,0.21339063346385956,0.022713899612426758,0.015377819538116455,1111704838
WRD25,resnet50,color_shift_30,red_channel_shift,32,250,1,0.9675625579240037,0.9375,0.030062557924003697,0,0.17689204216003418,0.22900399565696716,0.02466583251953125,0.017213821411132812,1492207480
WRD25,resnet50,color_shift_30,red_channel_shift,32,250,2,0.9675625579240037,0.90625,0.0613125579240037,0,0.149844229221344,0.20419935882091522,0.038051605224609375,0.023508965969085693,830041736
WRD25,resnet50,color_shift_30,red_channel_shift,32,250,3,0.9675625579240037,1.0,-0.0324374420759963,0,0.1430506408214569,0.19680269062519073,0.03734946250915527,0.02651679515838623,2014322008
WRD25,resnet50,color_shift_30,red_channel_shift,32,250,4,0.9675625579240037,0.90625,0.0613125579240037,0,0.15139448642730713,0.20806507766246796,0.02984905242919922,0.019758880138397217,1823583909
WRD25,resnet50,color_shift_30,red_channel_shift,32,500,0,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.12166590243577957,0.17251881957054138,0.026303529739379883,0.018466472625732422,453700977
WRD25,resnet50,color_shift_30,red_channel_shift,32,500,1,0.9675625579240037,0.9375,0.030062557924003697,0,0.11327376961708069,0.16805273294448853,0.028350234031677246,0.021098673343658447,1242280514
WRD25,resnet50,color_shift_30,red_channel_shift,32,500,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.1110658347606659,0.16774800419807434,0.039821505546569824,0.02607065439224243,1971006170
WRD25,resnet50,color_shift_30,red_channel_shift,32,500,3,0.9675625579240037,0.90625,0.0613125579240037,0,0.15112072229385376,0.20074155926704407,0.03314858675003052,0.020498216152191162,298254083
WRD25,resnet50,color_shift_30,red_channel_shift,32,500,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.11113246530294418,0.1673620492219925,0.02251976728439331,0.015207946300506592,74661704
WRD25,resnet50,color_shift_30,red_channel_shift,32,1000,0,0.9675625579240037,0.90625,0.0613125579240037,0,0.08914175629615784,0.14791522920131683,0.02595895528793335,0.019205451011657715,1457631154
WRD25,resnet50,color_shift_30,red_channel_shift,32,1000,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.08226341009140015,0.14857172966003418,0.031225383281707764,0.020650625228881836,1324270611
WRD25,resnet50,color_shift_30,red_channel_shift,32,1000,2,0.9675625579240037,0.90625,0.0613125579240037,0,0.08677079528570175,0.13971862196922302,0.025274991989135742,0.017635881900787354,41099004
WRD25,resnet50,color_shift_30,red_channel_shift,32,1000,3,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.11631029099225998,0.1696672886610031,0.02621173858642578,0.016540050506591797,1267096910
WRD25,resnet50,color_shift_30,red_channel_shift,32,1000,4,0.9675625579240037,0.90625,0.0613125579240037,0,0.08611145615577698,0.1517968624830246,0.025106310844421387,0.01873844861984253,944577583
WRD25,resnet50,color_shift_30,red_channel_shift,64,100,0,0.9675625579240037,0.90625,0.0613125579240037,0,0.21456605195999146,0.2749497890472412,0.02979898452758789,0.018983960151672363,358629458
WRD25,resnet50,color_shift_30,red_channel_shift,64,100,1,0.9675625579240037,0.9375,0.030062557924003697,0,0.188862144947052,0.2601391673088074,0.018584787845611572,0.012540042400360107,2128194308
WRD25,resnet50,color_shift_30,red_channel_shift,64,100,2,0.9675625579240037,0.90625,0.0613125579240037,0,0.18116742372512817,0.2624872922897339,0.02137291431427002,0.014696955680847168,216294888
WRD25,resnet50,color_shift_30,red_channel_shift,64,100,3,0.9675625579240037,0.9375,0.030062557924003697,0,0.20013636350631714,0.27340584993362427,0.021984875202178955,0.013584136962890625,1868129862
WRD25,resnet50,color_shift_30,red_channel_shift,64,100,4,0.9675625579240037,0.953125,0.014437557924003697,0,0.20408733189105988,0.27429771423339844,0.04448181390762329,0.02788567543029785,1599624097
WRD25,resnet50,color_shift_30,red_channel_shift,64,250,0,0.9675625579240037,0.953125,0.014437557924003697,0,0.17316819727420807,0.22503547370433807,0.020567119121551514,0.012560248374938965,774905724
WRD25,resnet50,color_shift_30,red_channel_shift,64,250,1,0.9675625579240037,0.921875,0.0456875579240037,0,0.1632319986820221,0.21941713988780975,0.01983165740966797,0.012678205966949463,1639111971
WRD25,resnet50,color_shift_30,red_channel_shift,64,250,2,0.9675625579240037,0.921875,0.0456875579240037,0,0.16613110899925232,0.21142081916332245,0.018300175666809082,0.012093007564544678,392587983
WRD25,resnet50,color_shift_30,red_channel_shift,64,250,3,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.17360523343086243,0.22096896171569824,0.02423316240310669,0.015300571918487549,1256973905
WRD25,resnet50,color_shift_30,red_channel_shift,64,250,4,0.9675625579240037,0.90625,0.0613125579240037,0,0.15454983711242676,0.2164595127105713,0.02324497699737549,0.014768123626708984,1936588600
WRD25,resnet50,color_shift_30,red_channel_shift,64,500,0,0.9675625579240037,0.953125,0.014437557924003697,0,0.12495246529579163,0.1759253293275833,0.016942918300628662,0.011503756046295166,1687246803
WRD25,resnet50,color_shift_30,red_channel_shift,64,500,1,0.9675625579240037,0.984375,-0.016812442075996303,0,0.13487327098846436,0.17791420221328735,0.016569018363952637,0.010613977909088135,942889955
WRD25,resnet50,color_shift_30,red_channel_shift,64,500,2,0.9675625579240037,0.984375,-0.016812442075996303,0,0.1456485539674759,0.19064366817474365,0.01630878448486328,0.010580718517303467,138365385
WRD25,resnet50,color_shift_30,red_channel_shift,64,500,3,0.9675625579240037,0.953125,0.014437557924003697,0,0.13754187524318695,0.18793687224388123,0.018939673900604248,0.011902034282684326,860192176
WRD25,resnet50,color_shift_30,red_channel_shift,64,500,4,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.1254444718360901,0.18459022045135498,0.019091784954071045,0.012086093425750732,936843876
WRD25,resnet50,color_shift_30,red_channel_shift,64,1000,0,0.9675625579240037,0.90625,0.0613125579240037,0,0.0873195230960846,0.14178866147994995,0.022967934608459473,0.01565486192703247,1906485191
WRD25,resnet50,color_shift_30,red_channel_shift,64,1000,1,0.9675625579240037,0.921875,0.0456875579240037,0,0.10555623471736908,0.15883173048496246,0.02120828628540039,0.016316235065460205,1396006239
WRD25,resnet50,color_shift_30,red_channel_shift,64,1000,2,0.9675625579240037,0.953125,0.014437557924003697,0,0.10162875801324844,0.15366891026496887,0.02185642719268799,0.013670384883880615,390496433
WRD25,resnet50,color_shift_30,red_channel_shift,64,1000,3,0.9675625579240037,0.90625,0.0613125579240037,0,0.09964573383331299,0.1550944596529007,0.02120816707611084,0.014056980609893799,744991039
WRD25,resnet50,color_shift_30,red_channel_shift,64,1000,4,0.9675625579240037,0.9375,0.030062557924003697,0,0.10934120416641235,0.1678919494152069,0.02389538288116455,0.014626502990722656,168858583
WRD25,resnet50,color_shift_45,red_channel_shift,8,100,0,0.9675625579240037,1.0,-0.0324374420759963,0,0.18690058588981628,0.26260489225387573,0.0570601224899292,0.044620633125305176,596647386
WRD25,resnet50,color_shift_45,red_channel_shift,8,100,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.18297553062438965,0.25102221965789795,0.05982565879821777,0.05184483528137207,2037379636
WRD25,resnet50,color_shift_45,red_channel_shift,8,100,2,0.9675625579240037,1.0,-0.0324374420759963,0,0.23829922080039978,0.2961336374282837,0.09146928787231445,0.06155800819396973,1815383519
WRD25,resnet50,color_shift_45,red_channel_shift,8,100,3,0.9675625579240037,0.75,0.2175625579240037,1,0.1690966635942459,0.2578102946281433,0.07679498195648193,0.05755847692489624,2009081592
WRD25,resnet50,color_shift_45,red_channel_shift,8,100,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.21336521208286285,0.2927800118923187,0.07323336601257324,0.05861562490463257,307073969
WRD25,resnet50,color_shift_45,red_channel_shift,8,250,0,0.9675625579240037,0.75,0.2175625579240037,1,0.16723397374153137,0.19852305948734283,0.12322127819061279,0.09264570474624634,168971485
WRD25,resnet50,color_shift_45,red_channel_shift,8,250,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.15334492921829224,0.24177828431129456,0.07725119590759277,0.05673640966415405,590788489
WRD25,resnet50,color_shift_45,red_channel_shift,8,250,2,0.9675625579240037,0.875,0.0925625579240037,0,0.19981825351715088,0.22806870937347412,0.06463366746902466,0.05361264944076538,672391395
WRD25,resnet50,color_shift_45,red_channel_shift,8,250,3,0.9675625579240037,0.875,0.0925625579240037,0,0.14212453365325928,0.22193200886249542,0.06600016355514526,0.04724085330963135,1395032952
WRD25,resnet50,color_shift_45,red_channel_shift,8,250,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.15325511991977692,0.17789752781391144,0.04606020450592041,0.04790455102920532,867044576
WRD25,resnet50,color_shift_45,red_channel_shift,8,500,0,0.9675625579240037,0.875,0.0925625579240037,0,0.14115844666957855,0.19762209057807922,0.07142078876495361,0.0512656569480896,967201203
WRD25,resnet50,color_shift_45,red_channel_shift,8,500,1,0.9675625579240037,1.0,-0.0324374420759963,0,0.1442212164402008,0.18798232078552246,0.09468233585357666,0.07313960790634155,1582034548
WRD25,resnet50,color_shift_45,red_channel_shift,8,500,2,0.9675625579240037,0.875,0.0925625579240037,0,0.16243913769721985,0.1935039758682251,0.06031256914138794,0.05534160137176514,360022760
WRD25,resnet50,color_shift_45,red_channel_shift,8,500,3,0.9675625579240037,1.0,-0.0324374420759963,0,0.16700270771980286,0.21049487590789795,0.09854406118392944,0.06780856847763062,1602288764
WRD25,resnet50,color_shift_45,red_channel_shift,8,500,4,0.9675625579240037,0.75,0.2175625579240037,1,0.1161409467458725,0.16059792041778564,0.08126282691955566,0.06245607137680054,778444295
WRD25,resnet50,color_shift_45,red_channel_shift,8,1000,0,0.9675625579240037,0.875,0.0925625579240037,0,0.11938595771789551,0.1579311043024063,0.0945860743522644,0.06713896989822388,2077583583
WRD25,resnet50,color_shift_45,red_channel_shift,8,1000,1,0.9675625579240037,0.875,0.0925625579240037,0,0.10854870080947876,0.16201302409172058,0.08004891872406006,0.059374213218688965,164132869
WRD25,resnet50,color_shift_45,red_channel_shift,8,1000,2,0.9675625579240037,0.875,0.0925625579240037,0,0.1283496916294098,0.1904418021440506,0.06737756729125977,0.04955381155014038,288872489
WRD25,resnet50,color_shift_45,red_channel_shift,8,1000,3,0.9675625579240037,0.75,0.2175625579240037,1,0.11715123057365417,0.16256515681743622,0.12814712524414062,0.08093619346618652,1392874048
WRD25,resnet50,color_shift_45,red_channel_shift,8,1000,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.09705451130867004,0.1508086919784546,0.08151429891586304,0.06392055749893188,2021410087
WRD25,resnet50,color_shift_45,red_channel_shift,16,100,0,0.9675625579240037,1.0,-0.0324374420759963,0,0.20600754022598267,0.275608628988266,0.06717795133590698,0.042726218700408936,1208138383
WRD25,resnet50,color_shift_45,red_channel_shift,16,100,1,0.9675625579240037,0.75,0.2175625579240037,1,0.1958843469619751,0.3013007640838623,0.06931936740875244,0.04312849044799805,1724082149
WRD25,resnet50,color_shift_45,red_channel_shift,16,100,2,0.9675625579240037,0.875,0.0925625579240037,0,0.19872809946537018,0.268780380487442,0.05218416452407837,0.037661969661712646,1367255167
WRD25,resnet50,color_shift_45,red_channel_shift,16,100,3,0.9675625579240037,0.9375,0.030062557924003697,0,0.20599322021007538,0.27615565061569214,0.058547258377075195,0.041032254695892334,880516052
WRD25,resnet50,color_shift_45,red_channel_shift,16,100,4,0.9675625579240037,0.8125,0.1550625579240037,0,0.2163580358028412,0.28302812576293945,0.06008344888687134,0.04046076536178589,1643239897
WRD25,resnet50,color_shift_45,red_channel_shift,16,250,0,0.9675625579240037,0.9375,0.030062557924003697,0,0.1817009449005127,0.23237326741218567,0.05356478691101074,0.0365220308303833,614924636
WRD25,resnet50,color_shift_45,red_channel_shift,16,250,1,0.9675625579240037,0.9375,0.030062557924003697,0,0.16737674176692963,0.2237740457057953,0.0505908727645874,0.034706294536590576,1890411782
WRD25,resnet50,color_shift_45,red_channel_shift,16,250,2,0.9675625579240037,1.0,-0.0324374420759963,0,0.1568179726600647,0.2330653965473175,0.04744750261306763,0.03215235471725464,1510365945
WRD25,resnet50,color_shift_45,red_channel_shift,16,250,3,0.9675625579240037,0.875,0.0925625579240037,0,0.1699943095445633,0.2127358615398407,0.04891252517700195,0.03886139392852783,550280868
WRD25,resnet50,color_shift_45,red_channel_shift,16,250,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.17929255962371826,0.22613120079040527,0.04479062557220459,0.031884074211120605,1092023001
WRD25,resnet50,color_shift_45,red_channel_shift,16,500,0,0.9675625579240037,0.9375,0.030062557924003697,0,0.15255433320999146,0.17935064435005188,0.049686312675476074,0.03439241647720337,2058038421
WRD25,resnet50,color_shift_45,red_channel_shift,16,500,1,0.9675625579240037,0.875,0.0925625579240037,0,0.14302244782447815,0.19462032616138458,0.055904388427734375,0.03868204355239868,730630447
WRD25,resnet50,color_shift_45,red_channel_shift,16,500,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.15258383750915527,0.19246165454387665,0.04670232534408569,0.03216195106506348,602349861
WRD25,resnet50,color_shift_45,red_channel_shift,16,500,3,0.9675625579240037,0.9375,0.030062557924003697,0,0.15643519163131714,0.20052805542945862,0.053795695304870605,0.03650057315826416,2128028021
WRD25,resnet50,color_shift_45,red_channel_shift,16,500,4,0.9675625579240037,0.9375,0.030062557924003697,0,0.15485700964927673,0.20200732350349426,0.06731677055358887,0.04755425453186035,459639626
WRD25,resnet50,color_shift_45,red_channel_shift,16,1000,0,0.9675625579240037,0.875,0.0925625579240037,0,0.0921187698841095,0.1458905190229416,0.040660977363586426,0.030115365982055664,1157505932
WRD25,resnet50,color_shift_45,red_channel_shift,16,1000,1,0.9675625579240037,0.875,0.0925625579240037,0,0.1277811974287033,0.17949345707893372,0.060938477516174316,0.04258692264556885,1356010277
WRD25,resnet50,color_shift_45,red_channel_shift,16,1000,2,0.9675625579240037,1.0,-0.0324374420759963,0,0.10144760459661484,0.15288089215755463,0.04726928472518921,0.033511579036712646,2101238511
WRD25,resnet50,color_shift_45,red_channel_shift,16,1000,3,0.9675625579240037,0.875,0.0925625579240037,0,0.14309455454349518,0.19909244775772095,0.07506048679351807,0.045786261558532715,1281633212
WRD25,resnet50,color_shift_45,red_channel_shift,16,1000,4,0.9675625579240037,1.0,-0.0324374420759963,0,0.10038153827190399,0.1474161446094513,0.03569900989532471,0.029013216495513916,1028194777
WRD25,resnet50,color_shift_45,red_channel_shift,32,100,0,0.9675625579240037,0.875,0.0925625579240037,0,0.22133225202560425,0.2809954583644867,0.04144847393035889,0.027695119380950928,800037397
WRD25,resnet50,color_shift_45,red_channel_shift,32,100,1,0.9675625579240037,0.9375,0.030062557924003697,0,0.22259926795959473,0.286968469619751,0.05277717113494873,0.03159517049789429,173116019
WRD25,resnet50,color_shift_45,red_channel_shift,32,100,2,0.9675625579240037,0.9375,0.030062557924003697,0,0.20867595076560974,0.26356059312820435,0.03925532102584839,0.026092827320098877,1656921399
WRD25,resnet50,color_shift_45,red_channel_shift,32,100,3,0.9675625579240037,0.96875,-0.0011874420759963034,0,0.22194036841392517,0.2807449698448181,0.05451011657714844,0.03623431921005249,48871782
WRD25,resnet50,color_shift_45,red_channel_shift,32,100,4,0.9675625579240037,0.8125,0.1550625579240037,0,0.2155744731426239,0.2867901921272278,0.03655797243118286,0.024692416191101074,1698337852
WRD25,resnet50,color_shift_45,red_channel_shift,32,250,0,0.9675625579240037,0.875,0.0925625579240037,0,0.17110762000083923,0.22354917228221893,0.03891640901565552,0.02611064910888672,1398754744
WRD25,resnet50,color_shift_45,red_channel_shift,32,250,1,0.9675625579240037,0.8125,0.1550625579240037,0,0.16568778455257416,0.22293595969676971,0.0501248836517334,0.03142958879470825,775933830
