dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BFS46,resnet50,blur_8,gaussian_blur,16,100,1,0.99105733824303,0.125,0.86605733824303,1,0.622330904006958,0.6427985429763794,0.5450202822685242,0.34368187189102173,767241836
BFS46,resnet50,blur_8,gaussian_blur,16,100,2,0.99105733824303,0.0625,0.92855733824303,1,0.653221845626831,0.6748639941215515,0.5929481983184814,0.4015343189239502,1867063048
BFS46,resnet50,blur_8,gaussian_blur,16,100,3,0.99105733824303,0.125,0.86605733824303,1,0.613837480545044,0.6330307722091675,0.5505622625350952,0.3666086792945862,2104594304
BFS46,resnet50,blur_8,gaussian_blur,16,100,4,0.99105733824303,0.125,0.86605733824303,1,0.6215075254440308,0.6496514678001404,0.5544638633728027,0.36233818531036377,776316016
BFS46,resnet50,blur_8,gaussian_blur,16,250,0,0.99105733824303,0.0625,0.92855733824303,1,0.6185803413391113,0.6339983940124512,0.5796880125999451,0.3973137140274048,1985217315
BFS46,resnet50,blur_8,gaussian_blur,16,250,1,0.99105733824303,0.0625,0.92855733824303,1,0.6026977300643921,0.6252641677856445,0.5378268957138062,0.33315688371658325,1927592397
BFS46,resnet50,blur_8,gaussian_blur,16,250,2,0.99105733824303,0.1875,0.80355733824303,1,0.6133045554161072,0.6235992908477783,0.5417121648788452,0.35652750730514526,1829491493
BFS46,resnet50,blur_8,gaussian_blur,16,250,3,0.99105733824303,0.125,0.86605733824303,1,0.6254620552062988,0.6418696045875549,0.58078533411026,0.3894945979118347,129106872
BFS46,resnet50,blur_8,gaussian_blur,16,250,4,0.99105733824303,0.25,0.74105733824303,1,0.6140594482421875,0.6286617517471313,0.5563784241676331,0.3741288185119629,509100080
BFS46,resnet50,blur_8,gaussian_blur,16,500,0,0.99105733824303,0.0,0.99105733824303,1,0.5857976675033569,0.6011947989463806,0.5443351864814758,0.3805326819419861,1518244467
BFS46,resnet50,blur_8,gaussian_blur,16,500,1,0.99105733824303,0.25,0.74105733824303,1,0.6066328287124634,0.6200951337814331,0.5464312434196472,0.3628026247024536,1103177448
BFS46,resnet50,blur_8,gaussian_blur,16,500,2,0.99105733824303,0.0,0.99105733824303,1,0.6071041822433472,0.6175152063369751,0.5396224856376648,0.36738091707229614,393331822
BFS46,resnet50,blur_8,gaussian_blur,16,500,3,0.99105733824303,0.0,0.99105733824303,1,0.5921096801757812,0.6125245690345764,0.5664259791374207,0.39649081230163574,1132971553
BFS46,resnet50,blur_8,gaussian_blur,16,500,4,0.99105733824303,0.125,0.86605733824303,1,0.5885375738143921,0.6044691205024719,0.5284815430641174,0.34764665365219116,1190708636
BFS46,resnet50,blur_8,gaussian_blur,16,1000,0,0.99105733824303,0.25,0.74105733824303,1,0.6152092814445496,0.6258084177970886,0.5617594122886658,0.3800733685493469,229490443
BFS46,resnet50,blur_8,gaussian_blur,16,1000,1,0.99105733824303,0.0625,0.92855733824303,1,0.6293713450431824,0.6406264305114746,0.583347499370575,0.3999407887458801,1963079787
BFS46,resnet50,blur_8,gaussian_blur,16,1000,2,0.99105733824303,0.125,0.86605733824303,1,0.5922830700874329,0.6088632345199585,0.5421801209449768,0.3551936149597168,1222077490
BFS46,resnet50,blur_8,gaussian_blur,16,1000,3,0.99105733824303,0.0625,0.92855733824303,1,0.5990637540817261,0.6147873997688293,0.5386921167373657,0.3423025608062744,1220872923
BFS46,resnet50,blur_8,gaussian_blur,16,1000,4,0.99105733824303,0.1875,0.80355733824303,1,0.6305719017982483,0.6410233378410339,0.5883381366729736,0.3966180086135864,768940227
BFS46,resnet50,blur_8,gaussian_blur,32,100,0,0.99105733824303,0.0625,0.92855733824303,1,0.6466223001480103,0.6739488840103149,0.5601322650909424,0.3426222801208496,1437501200
BFS46,resnet50,blur_8,gaussian_blur,32,100,1,0.99105733824303,0.09375,0.89730733824303,1,0.6196808218955994,0.6417699456214905,0.5165493488311768,0.3078465461730957,906524400
BFS46,resnet50,blur_8,gaussian_blur,32,100,2,0.99105733824303,0.125,0.86605733824303,1,0.6126483678817749,0.6405869126319885,0.5345436334609985,0.31276583671569824,469203893
BFS46,resnet50,blur_8,gaussian_blur,32,100,3,0.99105733824303,0.15625,0.83480733824303,1,0.5945366621017456,0.6300579309463501,0.4948618412017822,0.28607749938964844,2094920285
BFS46,resnet50,blur_8,gaussian_blur,32,100,4,0.99105733824303,0.21875,0.77230733824303,1,0.6198784112930298,0.6395043730735779,0.5470807552337646,0.3407886028289795,552671251
BFS46,resnet50,blur_8,gaussian_blur,32,250,0,0.99105733824303,0.1875,0.80355733824303,1,0.6127545833587646,0.6285446882247925,0.5338174104690552,0.3381735682487488,578486878
BFS46,resnet50,blur_8,gaussian_blur,32,250,1,0.99105733824303,0.03125,0.95980733824303,1,0.6112749576568604,0.6329764723777771,0.5203765630722046,0.32517367601394653,1236099562
BFS46,resnet50,blur_8,gaussian_blur,32,250,2,0.99105733824303,0.0625,0.92855733824303,1,0.6306890249252319,0.6498724222183228,0.5645005106925964,0.36469411849975586,1422031214
BFS46,resnet50,blur_8,gaussian_blur,32,250,3,0.99105733824303,0.15625,0.83480733824303,1,0.6036785840988159,0.6232425570487976,0.5391037464141846,0.3401612639427185,917197154
BFS46,resnet50,blur_8,gaussian_blur,32,250,4,0.99105733824303,0.0625,0.92855733824303,1,0.6082455515861511,0.6232410669326782,0.5283359885215759,0.34405916929244995,209846513
BFS46,resnet50,blur_8,gaussian_blur,32,500,0,0.99105733824303,0.09375,0.89730733824303,1,0.5970078706741333,0.6116241216659546,0.5412637591362,0.35813605785369873,944421254
BFS46,resnet50,blur_8,gaussian_blur,32,500,1,0.99105733824303,0.03125,0.95980733824303,1,0.6203839778900146,0.6389963626861572,0.5624865293502808,0.3699747920036316,1673695488
BFS46,resnet50,blur_8,gaussian_blur,32,500,2,0.99105733824303,0.125,0.86605733824303,1,0.6164144277572632,0.6301555037498474,0.5458698868751526,0.34344154596328735,1782236808
BFS46,resnet50,blur_8,gaussian_blur,32,500,3,0.99105733824303,0.125,0.86605733824303,1,0.6020212769508362,0.6132017970085144,0.538017749786377,0.356792151927948,1777528536
BFS46,resnet50,blur_8,gaussian_blur,32,500,4,0.99105733824303,0.03125,0.95980733824303,1,0.5999588370323181,0.6181970834732056,0.5294850468635559,0.34240996837615967,1563628320
BFS46,resnet50,blur_8,gaussian_blur,32,1000,0,0.99105733824303,0.09375,0.89730733824303,1,0.5796177387237549,0.5972620248794556,0.5188871026039124,0.33348792791366577,71185754
BFS46,resnet50,blur_8,gaussian_blur,32,1000,1,0.99105733824303,0.09375,0.89730733824303,1,0.6119889616966248,0.6232094168663025,0.5609958171844482,0.37679165601730347,1358304065
BFS46,resnet50,blur_8,gaussian_blur,32,1000,2,0.99105733824303,0.125,0.86605733824303,1,0.5996065139770508,0.6131123304367065,0.5544750094413757,0.36058729887008667,137399912
BFS46,resnet50,blur_8,gaussian_blur,32,1000,3,0.99105733824303,0.1875,0.80355733824303,1,0.6105548143386841,0.6212278604507446,0.5714820623397827,0.38852959871292114,804395708
BFS46,resnet50,blur_8,gaussian_blur,32,1000,4,0.99105733824303,0.03125,0.95980733824303,1,0.5898720622062683,0.6047129034996033,0.5337616205215454,0.3402217626571655,1850193098
BFS46,resnet50,blur_8,gaussian_blur,64,100,0,0.99105733824303,0.09375,0.89730733824303,1,0.6098763942718506,0.6349344253540039,0.5331732630729675,0.3196520209312439,1116279311
BFS46,resnet50,blur_8,gaussian_blur,64,100,1,0.99105733824303,0.0625,0.92855733824303,1,0.6248714923858643,0.6503135561943054,0.5631275177001953,0.346133291721344,323057184
BFS46,resnet50,blur_8,gaussian_blur,64,100,2,0.99105733824303,0.078125,0.91293233824303,1,0.6198316812515259,0.6459290981292725,0.5464495420455933,0.3286823034286499,2046807544
BFS46,resnet50,blur_8,gaussian_blur,64,100,3,0.99105733824303,0.125,0.86605733824303,1,0.6250685453414917,0.6442003846168518,0.5604568123817444,0.34504252672195435,1611952874
BFS46,resnet50,blur_8,gaussian_blur,64,100,4,0.99105733824303,0.09375,0.89730733824303,1,0.6136063933372498,0.6419380307197571,0.5354853868484497,0.3154680132865906,1416057341
BFS46,resnet50,blur_8,gaussian_blur,64,250,0,0.99105733824303,0.09375,0.89730733824303,1,0.5952987670898438,0.620789110660553,0.5335057377815247,0.3285709619522095,1134452833
BFS46,resnet50,blur_8,gaussian_blur,64,250,1,0.99105733824303,0.0625,0.92855733824303,1,0.6092585325241089,0.6262872815132141,0.5469646453857422,0.3411158323287964,336527904
BFS46,resnet50,blur_8,gaussian_blur,64,250,2,0.99105733824303,0.15625,0.83480733824303,1,0.6056556701660156,0.622013509273529,0.5276516675949097,0.3189149498939514,1953411646
BFS46,resnet50,blur_8,gaussian_blur,64,250,3,0.99105733824303,0.078125,0.91293233824303,1,0.6104346513748169,0.6277170777320862,0.5444296598434448,0.33013564348220825,2021381092
BFS46,resnet50,blur_8,gaussian_blur,64,250,4,0.99105733824303,0.1875,0.80355733824303,1,0.6031781435012817,0.6145495176315308,0.5319488048553467,0.3303762674331665,634510446
BFS46,resnet50,blur_8,gaussian_blur,64,500,0,0.99105733824303,0.078125,0.91293233824303,1,0.6046659350395203,0.6164227724075317,0.5418967008590698,0.34535109996795654,1084901187
BFS46,resnet50,blur_8,gaussian_blur,64,500,1,0.99105733824303,0.140625,0.85043233824303,1,0.6045863628387451,0.6130229234695435,0.5263842940330505,0.3308537006378174,287087984
BFS46,resnet50,blur_8,gaussian_blur,64,500,2,0.99105733824303,0.15625,0.83480733824303,1,0.6003094911575317,0.6163272857666016,0.5389374494552612,0.3372325301170349,1753879015
BFS46,resnet50,blur_8,gaussian_blur,64,500,3,0.99105733824303,0.03125,0.95980733824303,1,0.6196445226669312,0.631100058555603,0.5491523742675781,0.34831398725509644,325907982
BFS46,resnet50,blur_8,gaussian_blur,64,500,4,0.99105733824303,0.078125,0.91293233824303,1,0.611769437789917,0.6211585998535156,0.5502181053161621,0.35634493827819824,176304798
BFS46,resnet50,blur_8,gaussian_blur,64,1000,0,0.99105733824303,0.015625,0.97543233824303,1,0.5963044166564941,0.6079888343811035,0.5410674810409546,0.3507413864135742,1738768001
BFS46,resnet50,blur_8,gaussian_blur,64,1000,1,0.99105733824303,0.125,0.86605733824303,1,0.600481390953064,0.6112561821937561,0.5408614873886108,0.34050118923187256,1479881433
BFS46,resnet50,blur_8,gaussian_blur,64,1000,2,0.99105733824303,0.09375,0.89730733824303,1,0.5981823205947876,0.6093843579292297,0.5548555850982666,0.3592034578323364,2139251523
BFS46,resnet50,blur_8,gaussian_blur,64,1000,3,0.99105733824303,0.109375,0.88168233824303,1,0.5887536406517029,0.6015518307685852,0.5330168008804321,0.3374754786491394,1619459056
BFS46,resnet50,blur_8,gaussian_blur,64,1000,4,0.99105733824303,0.109375,0.88168233824303,1,0.6107926964759827,0.6233247518539429,0.5632294416427612,0.3610967993736267,2118762084
BFS46,resnet50,blur_10,gaussian_blur,8,100,0,0.99105733824303,0.125,0.86605733824303,1,0.6065099239349365,0.6232720017433167,0.5444252490997314,0.35967105627059937,574650475
BFS46,resnet50,blur_10,gaussian_blur,8,100,1,0.99105733824303,0.125,0.86605733824303,1,0.6310386657714844,0.6593988537788391,0.5556052327156067,0.36349570751190186,576032311
BFS46,resnet50,blur_10,gaussian_blur,8,100,2,0.99105733824303,0.0,0.99105733824303,1,0.6190389394760132,0.6479568481445312,0.539588987827301,0.3596692681312561,1070229512
BFS46,resnet50,blur_10,gaussian_blur,8,100,3,0.99105733824303,0.125,0.86605733824303,1,0.6743966937065125,0.6855989098548889,0.5673171281814575,0.36574649810791016,382032283
BFS46,resnet50,blur_10,gaussian_blur,8,100,4,0.99105733824303,0.0,0.99105733824303,1,0.6512567400932312,0.6715108156204224,0.6228806972503662,0.44656091928482056,1225132789
BFS46,resnet50,blur_10,gaussian_blur,8,250,0,0.99105733824303,0.0,0.99105733824303,1,0.6284468173980713,0.6497322916984558,0.5848257541656494,0.372677743434906,1450392376
BFS46,resnet50,blur_10,gaussian_blur,8,250,1,0.99105733824303,0.0,0.99105733824303,1,0.6089034080505371,0.6389397978782654,0.5782985687255859,0.39788466691970825,1222378182
BFS46,resnet50,blur_10,gaussian_blur,8,250,2,0.99105733824303,0.0,0.99105733824303,1,0.586771547794342,0.6149614453315735,0.5441762208938599,0.37203335762023926,1035272808
BFS46,resnet50,blur_10,gaussian_blur,8,250,3,0.99105733824303,0.0,0.99105733824303,1,0.623673677444458,0.6379385590553284,0.5399680137634277,0.35559695959091187,233985277
BFS46,resnet50,blur_10,gaussian_blur,8,250,4,0.99105733824303,0.125,0.86605733824303,1,0.6121518611907959,0.6270580291748047,0.532681941986084,0.33706581592559814,1165705667
BFS46,resnet50,blur_10,gaussian_blur,8,500,0,0.99105733824303,0.0,0.99105733824303,1,0.5999860763549805,0.6279508471488953,0.568583607673645,0.3627244234085083,2042156435
BFS46,resnet50,blur_10,gaussian_blur,8,500,1,0.99105733824303,0.125,0.86605733824303,1,0.5878416299819946,0.5981343388557434,0.5352792143821716,0.36036181449890137,673719220
BFS46,resnet50,blur_10,gaussian_blur,8,500,2,0.99105733824303,0.0,0.99105733824303,1,0.5690087080001831,0.5928313732147217,0.5719211101531982,0.4272499680519104,716296447
BFS46,resnet50,blur_10,gaussian_blur,8,500,3,0.99105733824303,0.125,0.86605733824303,1,0.584635853767395,0.596398651599884,0.542975664138794,0.3574407696723938,1132367161
BFS46,resnet50,blur_10,gaussian_blur,8,500,4,0.99105733824303,0.0,0.99105733824303,1,0.5972375869750977,0.6136069893836975,0.5761023163795471,0.41108769178390503,1763024925
BFS46,resnet50,blur_10,gaussian_blur,8,1000,0,0.99105733824303,0.25,0.74105733824303,1,0.5995720624923706,0.611249566078186,0.5464955568313599,0.3368145227432251,1850505171
BFS46,resnet50,blur_10,gaussian_blur,8,1000,1,0.99105733824303,0.25,0.74105733824303,1,0.6076421737670898,0.6148030757904053,0.5208766460418701,0.328707218170166,1804981395
BFS46,resnet50,blur_10,gaussian_blur,8,1000,2,0.99105733824303,0.125,0.86605733824303,1,0.6089622974395752,0.6178727149963379,0.5618568658828735,0.3711082339286804,1603953323
BFS46,resnet50,blur_10,gaussian_blur,8,1000,3,0.99105733824303,0.125,0.86605733824303,1,0.5730514526367188,0.5882861018180847,0.5236297845840454,0.34763115644454956,1357067711
BFS46,resnet50,blur_10,gaussian_blur,8,1000,4,0.99105733824303,0.0,0.99105733824303,1,0.5749728083610535,0.5842255353927612,0.5530802011489868,0.4189060926437378,153361732
BFS46,resnet50,blur_10,gaussian_blur,16,100,0,0.99105733824303,0.0,0.99105733824303,1,0.6104994416236877,0.6313194036483765,0.5323150157928467,0.3540232181549072,891242054
BFS46,resnet50,blur_10,gaussian_blur,16,100,1,0.99105733824303,0.0625,0.92855733824303,1,0.6270793676376343,0.6438552737236023,0.5420132875442505,0.34228384494781494,33271153
BFS46,resnet50,blur_10,gaussian_blur,16,100,2,0.99105733824303,0.0625,0.92855733824303,1,0.6151947975158691,0.6375606656074524,0.547978401184082,0.3558705449104309,1964288037
BFS46,resnet50,blur_10,gaussian_blur,16,100,3,0.99105733824303,0.1875,0.80355733824303,1,0.6586753129959106,0.677806556224823,0.5599750876426697,0.35272735357284546,1167262310
BFS46,resnet50,blur_10,gaussian_blur,16,100,4,0.99105733824303,0.0,0.99105733824303,1,0.651482343673706,0.6808420419692993,0.5963459610939026,0.38360440731048584,257676419
BFS46,resnet50,blur_10,gaussian_blur,16,250,0,0.99105733824303,0.0,0.99105733824303,1,0.6243977546691895,0.6429775953292847,0.5875198245048523,0.4080961346626282,2108897376
BFS46,resnet50,blur_10,gaussian_blur,16,250,1,0.99105733824303,0.0625,0.92855733824303,1,0.6042243242263794,0.6198130249977112,0.5276402831077576,0.34571409225463867,1163503248
BFS46,resnet50,blur_10,gaussian_blur,16,250,2,0.99105733824303,0.0,0.99105733824303,1,0.6488229036331177,0.6641874313354492,0.5788099765777588,0.3812142014503479,795728668
BFS46,resnet50,blur_10,gaussian_blur,16,250,3,0.99105733824303,0.0625,0.92855733824303,1,0.6208985447883606,0.636204719543457,0.5361989140510559,0.3388625979423523,1827254069
BFS46,resnet50,blur_10,gaussian_blur,16,250,4,0.99105733824303,0.0,0.99105733824303,1,0.6321704387664795,0.6504399180412292,0.5701572895050049,0.3708435297012329,1476636452
BFS46,resnet50,blur_10,gaussian_blur,16,500,0,0.99105733824303,0.0,0.99105733824303,1,0.5914565920829773,0.61152583360672,0.5271425843238831,0.326015830039978,2067931904
BFS46,resnet50,blur_10,gaussian_blur,16,500,1,0.99105733824303,0.0,0.99105733824303,1,0.5921247601509094,0.603874683380127,0.5224167704582214,0.33393537998199463,2041606578
BFS46,resnet50,blur_10,gaussian_blur,16,500,2,0.99105733824303,0.1875,0.80355733824303,1,0.6119945049285889,0.6224904656410217,0.5344914197921753,0.34089750051498413,1454934109
BFS46,resnet50,blur_10,gaussian_blur,16,500,3,0.99105733824303,0.1875,0.80355733824303,1,0.6047862768173218,0.6227940320968628,0.5642129182815552,0.36160582304000854,99459006
BFS46,resnet50,blur_10,gaussian_blur,16,500,4,0.99105733824303,0.125,0.86605733824303,1,0.6189218759536743,0.6267595291137695,0.5596671104431152,0.35923099517822266,852306864
BFS46,resnet50,blur_10,gaussian_blur,16,1000,0,0.99105733824303,0.0,0.99105733824303,1,0.6204500794410706,0.6359357237815857,0.5826961994171143,0.37892478704452515,1370655205
BFS46,resnet50,blur_10,gaussian_blur,16,1000,1,0.99105733824303,0.0625,0.92855733824303,1,0.5952709913253784,0.6094386577606201,0.532257080078125,0.3437027931213379,1013474232
BFS46,resnet50,blur_10,gaussian_blur,16,1000,2,0.99105733824303,0.0625,0.92855733824303,1,0.5994117259979248,0.6100273132324219,0.5356941223144531,0.33900392055511475,1286449101
BFS46,resnet50,blur_10,gaussian_blur,16,1000,3,0.99105733824303,0.0625,0.92855733824303,1,0.6138024926185608,0.6287974119186401,0.5721995234489441,0.38210850954055786,872917733
BFS46,resnet50,blur_10,gaussian_blur,16,1000,4,0.99105733824303,0.0625,0.92855733824303,1,0.6056201457977295,0.6148908138275146,0.55767822265625,0.37842226028442383,1207522270
BFS46,resnet50,blur_10,gaussian_blur,32,100,0,0.99105733824303,0.09375,0.89730733824303,1,0.6319049000740051,0.651698112487793,0.5444387793540955,0.31384122371673584,1467435763
BFS46,resnet50,blur_10,gaussian_blur,32,100,1,0.99105733824303,0.0625,0.92855733824303,1,0.5840002298355103,0.6151488423347473,0.5118459463119507,0.30609041452407837,1484185736
BFS46,resnet50,blur_10,gaussian_blur,32,100,2,0.99105733824303,0.0625,0.92855733824303,1,0.6230739951133728,0.6596144437789917,0.5570175647735596,0.3326597213745117,1148744055
BFS46,resnet50,blur_10,gaussian_blur,32,100,3,0.99105733824303,0.15625,0.83480733824303,1,0.6346431970596313,0.6535928249359131,0.5716260075569153,0.34829843044281006,884332152
BFS46,resnet50,blur_10,gaussian_blur,32,100,4,0.99105733824303,0.1875,0.80355733824303,1,0.6215784549713135,0.6505686044692993,0.5488532781600952,0.3290577530860901,1502082826
BFS46,resnet50,blur_10,gaussian_blur,32,250,0,0.99105733824303,0.0625,0.92855733824303,1,0.6253636479377747,0.6374253034591675,0.5463254451751709,0.33433663845062256,2123674579
BFS46,resnet50,blur_10,gaussian_blur,32,250,1,0.99105733824303,0.0625,0.92855733824303,1,0.6262763738632202,0.6437772512435913,0.5727393627166748,0.36755234003067017,1145392294
BFS46,resnet50,blur_10,gaussian_blur,32,250,2,0.99105733824303,0.0625,0.92855733824303,1,0.6453805565834045,0.6609607934951782,0.5824086666107178,0.3741653561592102,2075074625
BFS46,resnet50,blur_10,gaussian_blur,32,250,3,0.99105733824303,0.03125,0.95980733824303,1,0.6056772470474243,0.6235030293464661,0.5320678949356079,0.3178098201751709,1510775833
BFS46,resnet50,blur_10,gaussian_blur,32,250,4,0.99105733824303,0.03125,0.95980733824303,1,0.6115972995758057,0.6348846554756165,0.5462852716445923,0.34284961223602295,1881300523
BFS46,resnet50,blur_10,gaussian_blur,32,500,0,0.99105733824303,0.03125,0.95980733824303,1,0.6085656881332397,0.6220821142196655,0.5660439133644104,0.36451631784439087,409127951
BFS46,resnet50,blur_10,gaussian_blur,32,500,1,0.99105733824303,0.0625,0.92855733824303,1,0.6253853440284729,0.63831627368927,0.5614081621170044,0.36190587282180786,256526262
BFS46,resnet50,blur_10,gaussian_blur,32,500,2,0.99105733824303,0.0,0.99105733824303,1,0.6074379086494446,0.6228446960449219,0.549480676651001,0.3608517646789551,1432619525
BFS46,resnet50,blur_10,gaussian_blur,32,500,3,0.99105733824303,0.0625,0.92855733824303,1,0.6123473048210144,0.6222389936447144,0.5547820329666138,0.3507078289985657,166716372
BFS46,resnet50,blur_10,gaussian_blur,32,500,4,0.99105733824303,0.125,0.86605733824303,1,0.6057437062263489,0.6188515424728394,0.5634810924530029,0.3738482594490051,2102125629
BFS46,resnet50,blur_10,gaussian_blur,32,1000,0,0.99105733824303,0.0625,0.92855733824303,1,0.5969831943511963,0.6110697984695435,0.5424981713294983,0.3499782681465149,1739998241
BFS46,resnet50,blur_10,gaussian_blur,32,1000,1,0.99105733824303,0.09375,0.89730733824303,1,0.5999103784561157,0.6115585565567017,0.5362298488616943,0.3325052261352539,94731205
BFS46,resnet50,blur_10,gaussian_blur,32,1000,2,0.99105733824303,0.15625,0.83480733824303,1,0.598145604133606,0.6147601008415222,0.553969144821167,0.34524446725845337,1788973599
BFS46,resnet50,blur_10,gaussian_blur,32,1000,3,0.99105733824303,0.03125,0.95980733824303,1,0.6230156421661377,0.6374799013137817,0.5852426886558533,0.3764336109161377,129383190
BFS46,resnet50,blur_10,gaussian_blur,32,1000,4,0.99105733824303,0.03125,0.95980733824303,1,0.6283384561538696,0.6360891461372375,0.5694248080253601,0.36544322967529297,1323422361
BFS46,resnet50,blur_10,gaussian_blur,64,100,0,0.99105733824303,0.046875,0.94418233824303,1,0.627637505531311,0.6497169733047485,0.5510162711143494,0.3253108263015747,474725118
BFS46,resnet50,blur_10,gaussian_blur,64,100,1,0.99105733824303,0.015625,0.97543233824303,1,0.6412351131439209,0.6631708741188049,0.5495776534080505,0.32233768701553345,1606854306
BFS46,resnet50,blur_10,gaussian_blur,64,100,2,0.99105733824303,0.03125,0.95980733824303,1,0.6419917941093445,0.6580408215522766,0.5625989437103271,0.3351755142211914,1280418664
BFS46,resnet50,blur_10,gaussian_blur,64,100,3,0.99105733824303,0.03125,0.95980733824303,1,0.6256054639816284,0.6493979692459106,0.5424672961235046,0.3205554485321045,1614810738
BFS46,resnet50,blur_10,gaussian_blur,64,100,4,0.99105733824303,0.046875,0.94418233824303,1,0.629518985748291,0.6488073468208313,0.5581387281417847,0.3197328448295593,1676069254
BFS46,resnet50,blur_10,gaussian_blur,64,250,0,0.99105733824303,0.078125,0.91293233824303,1,0.5984319448471069,0.6195922493934631,0.5307368040084839,0.32039523124694824,69367902
BFS46,resnet50,blur_10,gaussian_blur,64,250,1,0.99105733824303,0.046875,0.94418233824303,1,0.6190613508224487,0.6318330764770508,0.5495244264602661,0.3388078212738037,1578151620
BFS46,resnet50,blur_10,gaussian_blur,64,250,2,0.99105733824303,0.046875,0.94418233824303,1,0.6174417734146118,0.6325021386146545,0.5450612902641296,0.32851195335388184,1514105127
BFS46,resnet50,blur_10,gaussian_blur,64,250,3,0.99105733824303,0.09375,0.89730733824303,1,0.6156266331672668,0.6342970132827759,0.5534591674804688,0.3361610770225525,1821463583
BFS46,resnet50,blur_10,gaussian_blur,64,250,4,0.99105733824303,0.015625,0.97543233824303,1,0.604034960269928,0.6242026686668396,0.5539226531982422,0.35209721326828003,388720366
BFS46,resnet50,blur_10,gaussian_blur,64,500,0,0.99105733824303,0.109375,0.88168233824303,1,0.6152387261390686,0.6301945447921753,0.551051914691925,0.3436018228530884,1322849203
BFS46,resnet50,blur_10,gaussian_blur,64,500,1,0.99105733824303,0.0625,0.92855733824303,1,0.6099703311920166,0.6239476203918457,0.5405019521713257,0.3350101709365845,1214446304
BFS46,resnet50,blur_10,gaussian_blur,64,500,2,0.99105733824303,0.0625,0.92855733824303,1,0.5926060676574707,0.612004816532135,0.5553323030471802,0.3526342511177063,378896139
BFS46,resnet50,blur_10,gaussian_blur,64,500,3,0.99105733824303,0.140625,0.85043233824303,1,0.6040259599685669,0.6147168874740601,0.5405775308609009,0.3315938115119934,1721297377
BFS46,resnet50,blur_10,gaussian_blur,64,500,4,0.99105733824303,0.0625,0.92855733824303,1,0.6189445853233337,0.6337841749191284,0.5588566064834595,0.34733879566192627,2028879773
BFS46,resnet50,blur_10,gaussian_blur,64,1000,0,0.99105733824303,0.0625,0.92855733824303,1,0.5978213548660278,0.6119556427001953,0.5482065081596375,0.3345693349838257,1932608290
BFS46,resnet50,blur_10,gaussian_blur,64,1000,1,0.99105733824303,0.03125,0.95980733824303,1,0.5996143817901611,0.6135483980178833,0.5450242161750793,0.3405110239982605,1817789128
BFS46,resnet50,blur_10,gaussian_blur,64,1000,2,0.99105733824303,0.03125,0.95980733824303,1,0.6016316413879395,0.6115703582763672,0.5372238755226135,0.3350631594657898,1155621378
BFS46,resnet50,blur_10,gaussian_blur,64,1000,3,0.99105733824303,0.078125,0.91293233824303,1,0.5976836681365967,0.607674777507782,0.5336101651191711,0.3294897675514221,2057058929
BFS46,resnet50,blur_10,gaussian_blur,64,1000,4,0.99105733824303,0.015625,0.97543233824303,1,0.6028766632080078,0.6173946261405945,0.5562111735343933,0.35183340311050415,1178399453
BFS46,resnet50,blur_12,gaussian_blur,8,100,0,0.99105733824303,0.125,0.86605733824303,1,0.6434175968170166,0.6638892292976379,0.5734745860099792,0.3961915373802185,1177986584
BFS46,resnet50,blur_12,gaussian_blur,8,100,1,0.99105733824303,0.0,0.99105733824303,1,0.6030588746070862,0.6347656846046448,0.5545564889907837,0.38634949922561646,1387652086
BFS46,resnet50,blur_12,gaussian_blur,8,100,2,0.99105733824303,0.0,0.99105733824303,1,0.61195969581604,0.6398845911026001,0.595737099647522,0.45111846923828125,752177779
BFS46,resnet50,blur_12,gaussian_blur,8,100,3,0.99105733824303,0.125,0.86605733824303,1,0.6016818284988403,0.6278771162033081,0.5101858377456665,0.31640899181365967,1326826063
BFS46,resnet50,blur_12,gaussian_blur,8,100,4,0.99105733824303,0.125,0.86605733824303,1,0.5903612971305847,0.6280792951583862,0.55068439245224,0.37625497579574585,139967048
BFS46,resnet50,blur_12,gaussian_blur,8,250,0,0.99105733824303,0.0,0.99105733824303,1,0.6259733438491821,0.641481339931488,0.589015543460846,0.4039611220359802,2058921100
BFS46,resnet50,blur_12,gaussian_blur,8,250,1,0.99105733824303,0.125,0.86605733824303,1,0.6133559942245483,0.624215841293335,0.5484360456466675,0.3807820677757263,96188668
BFS46,resnet50,blur_12,gaussian_blur,8,250,2,0.99105733824303,0.0,0.99105733824303,1,0.6190240383148193,0.6341779828071594,0.5917587876319885,0.4159294366836548,274980525
BFS46,resnet50,blur_12,gaussian_blur,8,250,3,0.99105733824303,0.0,0.99105733824303,1,0.6241052150726318,0.6378582715988159,0.5831792950630188,0.4207819700241089,123219658
BFS46,resnet50,blur_12,gaussian_blur,8,250,4,0.99105733824303,0.125,0.86605733824303,1,0.5974764823913574,0.6182538866996765,0.5540699362754822,0.3858652710914612,975063180
BFS46,resnet50,blur_12,gaussian_blur,8,500,0,0.99105733824303,0.0,0.99105733824303,1,0.6114518642425537,0.6282662749290466,0.6102921962738037,0.4437063932418823,2100322494
