dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,500,1,0.9952656496580747,0.6875,0.30776564965807474,1,0.37936675548553467,0.4303804337978363,0.29713737964630127,0.11150312423706055,1272440793
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,500,2,0.9952656496580747,0.625,0.37026564965807474,1,0.3920179605484009,0.4354155659675598,0.2753688097000122,0.1028066873550415,2142375487
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,500,3,0.9952656496580747,0.5,0.49526564965807474,1,0.41287779808044434,0.44833096861839294,0.2422807216644287,0.08786708116531372,553756126
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,500,4,0.9952656496580747,0.25,0.7452656496580747,1,0.46706998348236084,0.4990561604499817,0.3141070604324341,0.11002439260482788,1102008254
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,1000,0,0.9952656496580747,0.375,0.6202656496580747,1,0.3285885453224182,0.364382266998291,0.2542417049407959,0.10769325494766235,91491897
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,1000,1,0.9952656496580747,0.5,0.49526564965807474,1,0.4253770112991333,0.46438780426979065,0.38281214237213135,0.13586461544036865,1906553412
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,1000,2,0.9952656496580747,0.625,0.37026564965807474,1,0.3884718120098114,0.416612446308136,0.3266942501068115,0.1321488618850708,728035552
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,1000,3,0.9952656496580747,0.6875,0.30776564965807474,1,0.3375478982925415,0.3666422963142395,0.2510518431663513,0.0937843918800354,1272697210
BFS46,efficientnet_b3,defocus_5,defocus_blur,16,1000,4,0.9952656496580747,0.3125,0.6827656496580747,1,0.4115981459617615,0.44143256545066833,0.30463486909866333,0.11498194932937622,1195570841
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,100,0,0.9952656496580747,0.375,0.6202656496580747,1,0.4139792025089264,0.4762095510959625,0.24937278032302856,0.08795744180679321,496266182
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,100,1,0.9952656496580747,0.5,0.49526564965807474,1,0.4158250689506531,0.47977200150489807,0.25087451934814453,0.08745646476745605,213701729
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,100,2,0.9952656496580747,0.46875,0.5265156496580747,1,0.44426581263542175,0.5016828775405884,0.25814366340637207,0.08441638946533203,270188772
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,100,3,0.9952656496580747,0.53125,0.46401564965807474,1,0.43681350350379944,0.49396830797195435,0.24758601188659668,0.08400905132293701,1228566995
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,100,4,0.9952656496580747,0.375,0.6202656496580747,1,0.4401920735836029,0.48473620414733887,0.23693251609802246,0.08263939619064331,179982852
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,250,0,0.9952656496580747,0.3125,0.6827656496580747,1,0.41197070479393005,0.4455350339412689,0.2492225170135498,0.09482550621032715,1471736673
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,250,1,0.9952656496580747,0.4375,0.5577656496580747,1,0.40380769968032837,0.4541029930114746,0.25282251834869385,0.08958888053894043,1219921723
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,250,2,0.9952656496580747,0.34375,0.6515156496580747,1,0.4135322570800781,0.45249587297439575,0.2627372741699219,0.0990033745765686,1366262985
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,250,3,0.9952656496580747,0.375,0.6202656496580747,1,0.4277496337890625,0.46650856733322144,0.27040964365005493,0.09272217750549316,1257184364
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,250,4,0.9952656496580747,0.1875,0.8077656496580747,1,0.3918797969818115,0.44239360094070435,0.22424519062042236,0.07871907949447632,1220516581
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,500,0,0.9952656496580747,0.3125,0.6827656496580747,1,0.389367014169693,0.4227823317050934,0.25124692916870117,0.09013479948043823,1198441567
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,500,1,0.9952656496580747,0.28125,0.7140156496580747,1,0.37209492921829224,0.4181523323059082,0.2445741891860962,0.0890384316444397,1236577525
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,500,2,0.9952656496580747,0.46875,0.5265156496580747,1,0.3650369644165039,0.407182514667511,0.22874653339385986,0.08105200529098511,1940187256
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,500,3,0.9952656496580747,0.53125,0.46401564965807474,1,0.40699493885040283,0.4396389424800873,0.25516068935394287,0.0898391604423523,149900924
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,500,4,0.9952656496580747,0.15625,0.8390156496580747,1,0.3973815441131592,0.43069571256637573,0.24346864223480225,0.08530986309051514,1651157990
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,1000,0,0.9952656496580747,0.21875,0.7765156496580747,1,0.37765607237815857,0.40690332651138306,0.26228630542755127,0.09781432151794434,546419568
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,1000,1,0.9952656496580747,0.40625,0.5890156496580747,1,0.38079527020454407,0.4062446653842926,0.23244327306747437,0.08296346664428711,736732459
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,1000,2,0.9952656496580747,0.4375,0.5577656496580747,1,0.36367127299308777,0.39957255125045776,0.26381152868270874,0.09400719404220581,788464026
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,1000,3,0.9952656496580747,0.3125,0.6827656496580747,1,0.37803006172180176,0.408006489276886,0.26079225540161133,0.08744263648986816,1599313924
BFS46,efficientnet_b3,defocus_5,defocus_blur,32,1000,4,0.9952656496580747,0.53125,0.46401564965807474,1,0.38370341062545776,0.41511020064353943,0.23566275835037231,0.07948839664459229,510415196
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,100,0,0.9952656496580747,0.453125,0.5421406496580747,1,0.4293214678764343,0.48483696579933167,0.22539842128753662,0.07727879285812378,32961143
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,100,1,0.9952656496580747,0.40625,0.5890156496580747,1,0.4386056065559387,0.4980546832084656,0.2667534351348877,0.09054166078567505,80104387
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,100,2,0.9952656496580747,0.375,0.6202656496580747,1,0.4406901001930237,0.4851522445678711,0.22809970378875732,0.08093714714050293,1372414557
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,100,3,0.9952656496580747,0.46875,0.5265156496580747,1,0.43727582693099976,0.4994088113307953,0.25024545192718506,0.08447295427322388,2128426371
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,100,4,0.9952656496580747,0.375,0.6202656496580747,1,0.4441293179988861,0.5051760673522949,0.28271734714508057,0.09354227781295776,1839629285
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,250,0,0.9952656496580747,0.359375,0.6358906496580747,1,0.42501527070999146,0.47063857316970825,0.252147912979126,0.0876111388206482,762085165
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,250,1,0.9952656496580747,0.46875,0.5265156496580747,1,0.41596153378486633,0.4532833993434906,0.25911521911621094,0.09268075227737427,1216471237
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,250,2,0.9952656496580747,0.421875,0.5733906496580747,1,0.41999900341033936,0.45598897337913513,0.24277359247207642,0.08631312847137451,395915646
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,250,3,0.9952656496580747,0.34375,0.6515156496580747,1,0.40255090594291687,0.44094863533973694,0.2407829761505127,0.08168894052505493,1850882335
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,250,4,0.9952656496580747,0.390625,0.6046406496580747,1,0.42441874742507935,0.4662538468837738,0.24508333206176758,0.07871907949447632,981970512
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,500,0,0.9952656496580747,0.46875,0.5265156496580747,1,0.3929622769355774,0.42650285363197327,0.2598099112510681,0.08879983425140381,1744918456
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,500,1,0.9952656496580747,0.3125,0.6827656496580747,1,0.3991532027721405,0.43299323320388794,0.2696608304977417,0.09335106611251831,2076593017
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,500,2,0.9952656496580747,0.4375,0.5577656496580747,1,0.3852759897708893,0.4185934066772461,0.22671395540237427,0.0783204436302185,238742898
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,500,3,0.9952656496580747,0.421875,0.5733906496580747,1,0.3951508700847626,0.4328176975250244,0.2640681862831116,0.08978462219238281,461936958
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,500,4,0.9952656496580747,0.453125,0.5421406496580747,1,0.40769466757774353,0.4427006244659424,0.2629442811012268,0.08888602256774902,236088028
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,1000,0,0.9952656496580747,0.359375,0.6358906496580747,1,0.36742013692855835,0.39849576354026794,0.2579761743545532,0.09652352333068848,1687624044
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,1000,1,0.9952656496580747,0.390625,0.6046406496580747,1,0.35483667254447937,0.38865426182746887,0.22871923446655273,0.0791354775428772,356770517
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,1000,2,0.9952656496580747,0.328125,0.6671406496580747,1,0.3782830238342285,0.4060680866241455,0.25625860691070557,0.09040778875350952,1437568183
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,1000,3,0.9952656496580747,0.4375,0.5577656496580747,1,0.3766562342643738,0.4096132218837738,0.24621433019638062,0.08416277170181274,123498608
BFS46,efficientnet_b3,defocus_5,defocus_blur,64,1000,4,0.9952656496580747,0.375,0.6202656496580747,1,0.37170371413230896,0.4033988118171692,0.2606816291809082,0.09256750345230103,1799301522
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,100,0,0.9952656496580747,0.25,0.7452656496580747,1,0.555392861366272,0.5988427996635437,0.46222108602523804,0.19367051124572754,236143445
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,100,1,0.9952656496580747,0.25,0.7452656496580747,1,0.5144842863082886,0.5659469366073608,0.4014323949813843,0.14770561456680298,1869869807
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,100,2,0.9952656496580747,0.375,0.6202656496580747,1,0.5342066287994385,0.5744010210037231,0.4560467004776001,0.1833968162536621,1618554212
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,100,3,0.9952656496580747,0.25,0.7452656496580747,1,0.5300421118736267,0.5719194412231445,0.4067837595939636,0.1666337251663208,803377973
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,100,4,0.9952656496580747,0.25,0.7452656496580747,1,0.5220072269439697,0.5639599561691284,0.3763813376426697,0.14380145072937012,1043574793
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,250,0,0.9952656496580747,0.25,0.7452656496580747,1,0.5362964868545532,0.5664952993392944,0.4606231451034546,0.1755322813987732,2105608060
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,250,1,0.9952656496580747,0.25,0.7452656496580747,1,0.49218830466270447,0.5383244752883911,0.48282545804977417,0.20927375555038452,1619976249
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,250,2,0.9952656496580747,0.5,0.49526564965807474,1,0.5135579109191895,0.5507912635803223,0.38972538709640503,0.14232569932937622,2025230559
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,250,3,0.9952656496580747,0.25,0.7452656496580747,1,0.5202412009239197,0.5635371208190918,0.43111729621887207,0.1588836908340454,1991535643
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,250,4,0.9952656496580747,0.375,0.6202656496580747,1,0.5346595048904419,0.5827583074569702,0.467376172542572,0.16681808233261108,1309263144
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,500,0,0.9952656496580747,0.125,0.8702656496580747,1,0.4570525288581848,0.4886630177497864,0.3948318362236023,0.15797996520996094,531269947
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,500,1,0.9952656496580747,0.25,0.7452656496580747,1,0.48951220512390137,0.5271081924438477,0.44954293966293335,0.17647004127502441,837555894
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,500,2,0.9952656496580747,0.0,0.9952656496580747,1,0.4894421100616455,0.517189621925354,0.4484516382217407,0.18466812372207642,58629613
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,500,3,0.9952656496580747,0.125,0.8702656496580747,1,0.5167291164398193,0.5488597750663757,0.4338412880897522,0.16873270273208618,1184098916
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,500,4,0.9952656496580747,0.125,0.8702656496580747,1,0.5529016256332397,0.5833715200424194,0.49979543685913086,0.20123916864395142,1094673737
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,1000,0,0.9952656496580747,0.25,0.7452656496580747,1,0.46876198053359985,0.4980262219905853,0.4116092920303345,0.16747945547103882,2092824161
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,1000,1,0.9952656496580747,0.125,0.8702656496580747,1,0.47133535146713257,0.49297982454299927,0.3865945339202881,0.14851033687591553,121773799
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,1000,2,0.9952656496580747,0.25,0.7452656496580747,1,0.45779597759246826,0.48511871695518494,0.3692290186882019,0.14677351713180542,1904567428
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,1000,3,0.9952656496580747,0.375,0.6202656496580747,1,0.45546436309814453,0.4807273745536804,0.4143525958061218,0.16265326738357544,696587589
BFS46,efficientnet_b3,defocus_8,defocus_blur,8,1000,4,0.9952656496580747,0.125,0.8702656496580747,1,0.4947343170642853,0.5199076533317566,0.4722069501876831,0.1811174750328064,742193492
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,100,0,0.9952656496580747,0.125,0.8702656496580747,1,0.5517629981040955,0.6026790142059326,0.4319056272506714,0.15011471509933472,85827056
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,100,1,0.9952656496580747,0.25,0.7452656496580747,1,0.5470393896102905,0.590696394443512,0.41724562644958496,0.15366995334625244,1290147524
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,100,2,0.9952656496580747,0.25,0.7452656496580747,1,0.505191445350647,0.5560154914855957,0.32346731424331665,0.11630606651306152,934921990
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,100,3,0.9952656496580747,0.3125,0.6827656496580747,1,0.5229241251945496,0.5728925466537476,0.3685375452041626,0.12567639350891113,1729732068
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,100,4,0.9952656496580747,0.125,0.8702656496580747,1,0.5204046964645386,0.5742376446723938,0.40226447582244873,0.15369611978530884,175637719
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,250,0,0.9952656496580747,0.1875,0.8077656496580747,1,0.5201709866523743,0.5547510385513306,0.4147864580154419,0.14637494087219238,1306065064
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,250,1,0.9952656496580747,0.0625,0.9327656496580747,1,0.48270678520202637,0.5250478982925415,0.3902050256729126,0.14458119869232178,844899589
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,250,2,0.9952656496580747,0.375,0.6202656496580747,1,0.4623534083366394,0.509881854057312,0.36609524488449097,0.12890756130218506,442339272
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,250,3,0.9952656496580747,0.25,0.7452656496580747,1,0.4696114957332611,0.510733425617218,0.33990252017974854,0.12272930145263672,292556877
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,250,4,0.9952656496580747,0.3125,0.6827656496580747,1,0.5078902840614319,0.5492285490036011,0.3743554353713989,0.13490962982177734,554911704
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,500,0,0.9952656496580747,0.125,0.8702656496580747,1,0.5037277340888977,0.5285648107528687,0.396403968334198,0.1490045189857483,655134318
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,500,1,0.9952656496580747,0.25,0.7452656496580747,1,0.441602885723114,0.48264122009277344,0.3726762533187866,0.1421288251876831,1790715951
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,500,2,0.9952656496580747,0.1875,0.8077656496580747,1,0.4891522526741028,0.5245251655578613,0.4147973656654358,0.16471099853515625,523658047
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,500,3,0.9952656496580747,0.3125,0.6827656496580747,1,0.4901517331600189,0.5129600167274475,0.3963061571121216,0.14097917079925537,1760143465
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,500,4,0.9952656496580747,0.4375,0.5577656496580747,1,0.44457530975341797,0.48192423582077026,0.3495633602142334,0.1282142996788025,1683314655
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,1000,0,0.9952656496580747,0.125,0.8702656496580747,1,0.46928173303604126,0.4953678250312805,0.4353253245353699,0.16952300071716309,1168200068
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,1000,1,0.9952656496580747,0.375,0.6202656496580747,1,0.4378770589828491,0.46131792664527893,0.3634061813354492,0.14275485277175903,947070600
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,1000,2,0.9952656496580747,0.3125,0.6827656496580747,1,0.4510231614112854,0.4736594259738922,0.36144888401031494,0.14152425527572632,2121231286
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,1000,3,0.9952656496580747,0.1875,0.8077656496580747,1,0.4835764467716217,0.5117305517196655,0.4025234580039978,0.13843446969985962,1879834980
BFS46,efficientnet_b3,defocus_8,defocus_blur,16,1000,4,0.9952656496580747,0.1875,0.8077656496580747,1,0.47405654191970825,0.5035233497619629,0.37408149242401123,0.13259530067443848,1654686855
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,100,0,0.9952656496580747,0.125,0.8702656496580747,1,0.520959198474884,0.5725809335708618,0.393616259098053,0.1387656331062317,1531204116
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,100,1,0.9952656496580747,0.1875,0.8077656496580747,1,0.5503199100494385,0.5959627032279968,0.3975333571434021,0.12653577327728271,387978140
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,100,2,0.9952656496580747,0.3125,0.6827656496580747,1,0.5251024961471558,0.563302218914032,0.36873960494995117,0.13463473320007324,390692205
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,100,3,0.9952656496580747,0.25,0.7452656496580747,1,0.5189336538314819,0.5629218816757202,0.3594467043876648,0.11684465408325195,353401776
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,100,4,0.9952656496580747,0.375,0.6202656496580747,1,0.5411820411682129,0.5868411660194397,0.38419628143310547,0.12779605388641357,9213733
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,250,0,0.9952656496580747,0.15625,0.8390156496580747,1,0.5288469791412354,0.5652232766151428,0.4198039770126343,0.1413087248802185,1403790245
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,250,1,0.9952656496580747,0.1875,0.8077656496580747,1,0.4967295527458191,0.5384877324104309,0.3765448331832886,0.13155871629714966,329840917
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,250,2,0.9952656496580747,0.125,0.8702656496580747,1,0.4963475167751312,0.5403296947479248,0.42749035358428955,0.1616588830947876,744441879
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,250,3,0.9952656496580747,0.21875,0.7765156496580747,1,0.48142367601394653,0.5196748971939087,0.3687262535095215,0.12969756126403809,1925168697
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,250,4,0.9952656496580747,0.25,0.7452656496580747,1,0.519817054271698,0.5505870580673218,0.3902222514152527,0.1409292221069336,244963612
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,500,0,0.9952656496580747,0.09375,0.9015156496580747,1,0.48878127336502075,0.5224472284317017,0.4244813919067383,0.15136051177978516,119753914
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,500,1,0.9952656496580747,0.1875,0.8077656496580747,1,0.5112226009368896,0.537613034248352,0.40612298250198364,0.1458938717842102,725586600
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,500,2,0.9952656496580747,0.25,0.7452656496580747,1,0.5135669708251953,0.5442970395088196,0.4075162410736084,0.13521629571914673,1354640170
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,500,3,0.9952656496580747,0.1875,0.8077656496580747,1,0.48524361848831177,0.5114709138870239,0.3429909944534302,0.12364959716796875,160177928
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,500,4,0.9952656496580747,0.1875,0.8077656496580747,1,0.47046059370040894,0.5038426518440247,0.3626837134361267,0.1290135383605957,41588564
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,1000,0,0.9952656496580747,0.28125,0.7140156496580747,1,0.45799919962882996,0.4835543632507324,0.37028640508651733,0.13468003273010254,1827156382
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,1000,1,0.9952656496580747,0.1875,0.8077656496580747,1,0.4658633768558502,0.49130940437316895,0.3819611668586731,0.14928263425827026,272607433
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,1000,2,0.9952656496580747,0.28125,0.7140156496580747,1,0.45429152250289917,0.48444288969039917,0.35116642713546753,0.12292325496673584,2003414419
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,1000,3,0.9952656496580747,0.1875,0.8077656496580747,1,0.4777703881263733,0.5016664266586304,0.3871154189109802,0.14021188020706177,1216737284
BFS46,efficientnet_b3,defocus_8,defocus_blur,32,1000,4,0.9952656496580747,0.25,0.7452656496580747,1,0.49234217405319214,0.5132886171340942,0.3896808624267578,0.14516228437423706,1088072378
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,100,0,0.9952656496580747,0.328125,0.6671406496580747,1,0.549172580242157,0.5896782875061035,0.40337371826171875,0.13714003562927246,435071376
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,100,1,0.9952656496580747,0.234375,0.7608906496580747,1,0.5095298290252686,0.5549542307853699,0.34440791606903076,0.11061590909957886,813884820
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,100,2,0.9952656496580747,0.28125,0.7140156496580747,1,0.528358519077301,0.5731363296508789,0.37297695875167847,0.1181645393371582,1515868109
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,100,3,0.9952656496580747,0.25,0.7452656496580747,1,0.5444327592849731,0.6017486453056335,0.4146602153778076,0.1257207989692688,1028350836
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,100,4,0.9952656496580747,0.28125,0.7140156496580747,1,0.5460283756256104,0.5885219573974609,0.3840787410736084,0.1282433271408081,747529442
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,250,0,0.9952656496580747,0.25,0.7452656496580747,1,0.5152897834777832,0.5552466511726379,0.39005279541015625,0.13071340322494507,886774068
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,250,1,0.9952656496580747,0.296875,0.6983906496580747,1,0.5247147083282471,0.5646322965621948,0.405173122882843,0.1341862678527832,430097461
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,250,2,0.9952656496580747,0.21875,0.7765156496580747,1,0.5233176350593567,0.5609910488128662,0.4095047116279602,0.136185884475708,1294733196
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,250,3,0.9952656496580747,0.25,0.7452656496580747,1,0.5182939767837524,0.5555636286735535,0.3971615433692932,0.12950140237808228,40972969
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,250,4,0.9952656496580747,0.265625,0.7296406496580747,1,0.5151330232620239,0.5496625900268555,0.39863812923431396,0.13600587844848633,2030351301
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,500,0,0.9952656496580747,0.21875,0.7765156496580747,1,0.5340602397918701,0.5627263784408569,0.4408363103866577,0.14333242177963257,1647656169
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,500,1,0.9952656496580747,0.296875,0.6983906496580747,1,0.5111329555511475,0.5433601140975952,0.42310619354248047,0.14138448238372803,1873776471
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,500,2,0.9952656496580747,0.125,0.8702656496580747,1,0.48607003688812256,0.5139840841293335,0.4000272750854492,0.13623791933059692,746646846
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,500,3,0.9952656496580747,0.234375,0.7608906496580747,1,0.46824994683265686,0.49899807572364807,0.3782062530517578,0.1368209719657898,1976205586
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,500,4,0.9952656496580747,0.296875,0.6983906496580747,1,0.504893958568573,0.5336373448371887,0.39355576038360596,0.13059645891189575,776850680
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,1000,0,0.9952656496580747,0.28125,0.7140156496580747,1,0.47349777817726135,0.5022393465042114,0.3846876621246338,0.13110005855560303,264113782
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,1000,1,0.9952656496580747,0.21875,0.7765156496580747,1,0.4818802773952484,0.5107904672622681,0.3675055503845215,0.12219840288162231,1082628839
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,1000,2,0.9952656496580747,0.34375,0.6515156496580747,1,0.4646172821521759,0.4949803352355957,0.3660004138946533,0.12174159288406372,1783215755
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,1000,3,0.9952656496580747,0.1875,0.8077656496580747,1,0.4846153259277344,0.5119005441665649,0.39019954204559326,0.1346537470817566,887452609
BFS46,efficientnet_b3,defocus_8,defocus_blur,64,1000,4,0.9952656496580747,0.265625,0.7296406496580747,1,0.47100886702537537,0.5020811557769775,0.38075554370880127,0.12778770923614502,1035479758
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,100,0,0.9952656496580747,0.125,0.8702656496580747,1,0.6373830437660217,0.6774576306343079,0.6011964082717896,0.24605989456176758,1403867598
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,100,1,0.9952656496580747,0.25,0.7452656496580747,1,0.6208531260490417,0.6721358895301819,0.538868248462677,0.19942688941955566,1519438696
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,100,2,0.9952656496580747,0.0,0.9952656496580747,1,0.6171860098838806,0.6624832153320312,0.5623583793640137,0.2124515175819397,1014253708
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,100,3,0.9952656496580747,0.25,0.7452656496580747,1,0.6136676669120789,0.6443101167678833,0.5100530385971069,0.19570976495742798,877877358
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,100,4,0.9952656496580747,0.125,0.8702656496580747,1,0.5775895118713379,0.6150059700012207,0.4890553951263428,0.18983113765716553,67427865
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,250,0,0.9952656496580747,0.25,0.7452656496580747,1,0.5428005456924438,0.5789834260940552,0.45666396617889404,0.18113106489181519,773946536
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,250,1,0.9952656496580747,0.125,0.8702656496580747,1,0.5988991260528564,0.6328921318054199,0.5625686049461365,0.20803546905517578,1147301407
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,250,2,0.9952656496580747,0.375,0.6202656496580747,1,0.59988933801651,0.6435304284095764,0.5976370573043823,0.21906059980392456,1514398076
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,250,3,0.9952656496580747,0.125,0.8702656496580747,1,0.6047066450119019,0.6359105706214905,0.6523481607437134,0.2932250499725342,1474571077
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,250,4,0.9952656496580747,0.125,0.8702656496580747,1,0.5745437145233154,0.6202425956726074,0.5461677312850952,0.22229093313217163,831999988
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,500,0,0.9952656496580747,0.125,0.8702656496580747,1,0.5494210720062256,0.5838700532913208,0.5286895036697388,0.20618057250976562,28061859
BFS46,efficientnet_b3,defocus_11,defocus_blur,8,500,1,0.9952656496580747,0.25,0.7452656496580747,1,0.5689139366149902,0.6048722267150879,0.5414482355117798,0.21543335914611816,43034558
