dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
PCA11,convnext_tiny,jpeg_10,jpeg,64,250,0,0.9584993052339046,0.671875,0.2866243052339046,1,0.3812965452671051,0.41222915053367615,0.25795793533325195,0.13832402229309082,600748692
PCA11,convnext_tiny,jpeg_10,jpeg,64,250,1,0.9584993052339046,0.671875,0.2866243052339046,1,0.3978632688522339,0.43827372789382935,0.29881757497787476,0.15854698419570923,1132632073
PCA11,convnext_tiny,jpeg_10,jpeg,64,250,2,0.9584993052339046,0.71875,0.23974930523390459,1,0.4210920035839081,0.45235714316368103,0.28917884826660156,0.14841562509536743,948207960
PCA11,convnext_tiny,jpeg_10,jpeg,64,250,3,0.9584993052339046,0.75,0.20849930523390459,1,0.4012976288795471,0.432475745677948,0.2872634530067444,0.148723304271698,2055673871
PCA11,convnext_tiny,jpeg_10,jpeg,64,250,4,0.9584993052339046,0.65625,0.3022493052339046,1,0.4083506464958191,0.44247961044311523,0.29181361198425293,0.15492284297943115,508471857
PCA11,convnext_tiny,jpeg_10,jpeg,64,500,0,0.9584993052339046,0.671875,0.2866243052339046,1,0.3838483691215515,0.41034212708473206,0.2692567706108093,0.14592111110687256,1059210308
PCA11,convnext_tiny,jpeg_10,jpeg,64,500,1,0.9584993052339046,0.734375,0.22412430523390459,1,0.39237257838249207,0.42425718903541565,0.29592496156692505,0.1545739769935608,1235354069
PCA11,convnext_tiny,jpeg_10,jpeg,64,500,2,0.9584993052339046,0.5625,0.3959993052339046,1,0.37920883297920227,0.4093305468559265,0.2800440788269043,0.14859461784362793,31693116
PCA11,convnext_tiny,jpeg_10,jpeg,64,500,3,0.9584993052339046,0.625,0.3334993052339046,1,0.3754649758338928,0.4060271382331848,0.28013044595718384,0.15504789352416992,1325891034
PCA11,convnext_tiny,jpeg_10,jpeg,64,500,4,0.9584993052339046,0.734375,0.22412430523390459,1,0.3751160800457001,0.40609726309776306,0.28723448514938354,0.1587269902229309,112647140
PCA11,convnext_tiny,jpeg_10,jpeg,64,1000,0,0.9584993052339046,0.671875,0.2866243052339046,1,0.37106743454933167,0.3996443748474121,0.285772442817688,0.1547374725341797,1778061213
PCA11,convnext_tiny,jpeg_10,jpeg,64,1000,1,0.9584993052339046,0.59375,0.3647493052339046,1,0.34773728251457214,0.37590450048446655,0.25800371170043945,0.14561837911605835,1226254225
PCA11,convnext_tiny,jpeg_10,jpeg,64,1000,2,0.9584993052339046,0.71875,0.23974930523390459,1,0.367534875869751,0.39165741205215454,0.2778826951980591,0.15509164333343506,1783995072
PCA11,convnext_tiny,jpeg_10,jpeg,64,1000,3,0.9584993052339046,0.640625,0.3178743052339046,1,0.36473894119262695,0.39550384879112244,0.263810932636261,0.14880245923995972,303057990
PCA11,convnext_tiny,jpeg_10,jpeg,64,1000,4,0.9584993052339046,0.640625,0.3178743052339046,1,0.37400949001312256,0.40267834067344666,0.2720303535461426,0.1476801037788391,68434004
PCA11,convnext_tiny,jpeg_20,jpeg,8,100,0,0.9584993052339046,0.75,0.20849930523390459,1,0.36564695835113525,0.4098721444606781,0.21334874629974365,0.12805408239364624,1391575009
PCA11,convnext_tiny,jpeg_20,jpeg,8,100,1,0.9584993052339046,0.875,0.08349930523390459,0,0.4330644905567169,0.4753192365169525,0.3057659864425659,0.17054754495620728,707800247
PCA11,convnext_tiny,jpeg_20,jpeg,8,100,2,0.9584993052339046,0.875,0.08349930523390459,0,0.3714265525341034,0.4488816261291504,0.30685538053512573,0.16897720098495483,1748919017
PCA11,convnext_tiny,jpeg_20,jpeg,8,100,3,0.9584993052339046,0.75,0.20849930523390459,1,0.3466833829879761,0.38923507928848267,0.21441590785980225,0.13976293802261353,730994838
PCA11,convnext_tiny,jpeg_20,jpeg,8,100,4,0.9584993052339046,0.75,0.20849930523390459,1,0.3379107713699341,0.37823447585105896,0.21305638551712036,0.14887398481369019,1510143315
PCA11,convnext_tiny,jpeg_20,jpeg,8,250,0,0.9584993052339046,0.5,0.4584993052339046,1,0.34828609228134155,0.3775325417518616,0.2401939034461975,0.15811455249786377,1651681121
PCA11,convnext_tiny,jpeg_20,jpeg,8,250,1,0.9584993052339046,0.625,0.3334993052339046,1,0.336780846118927,0.362469345331192,0.24964535236358643,0.15998810529708862,1010243927
PCA11,convnext_tiny,jpeg_20,jpeg,8,250,2,0.9584993052339046,0.625,0.3334993052339046,1,0.39335235953330994,0.4316932260990143,0.275897741317749,0.15751218795776367,505954625
PCA11,convnext_tiny,jpeg_20,jpeg,8,250,3,0.9584993052339046,0.75,0.20849930523390459,1,0.33986011147499084,0.3815804123878479,0.28968966007232666,0.19335508346557617,1927867853
PCA11,convnext_tiny,jpeg_20,jpeg,8,250,4,0.9584993052339046,0.875,0.08349930523390459,0,0.30040034651756287,0.3431823253631592,0.23525094985961914,0.16060614585876465,1103873660
PCA11,convnext_tiny,jpeg_20,jpeg,8,500,0,0.9584993052339046,0.875,0.08349930523390459,0,0.3333994448184967,0.37993279099464417,0.34638381004333496,0.20526230335235596,2102205476
PCA11,convnext_tiny,jpeg_20,jpeg,8,500,1,0.9584993052339046,0.5,0.4584993052339046,1,0.2984476685523987,0.32784274220466614,0.26880764961242676,0.19332468509674072,1934658428
PCA11,convnext_tiny,jpeg_20,jpeg,8,500,2,0.9584993052339046,0.75,0.20849930523390459,1,0.35821104049682617,0.38990166783332825,0.2646087408065796,0.15419918298721313,499442280
PCA11,convnext_tiny,jpeg_20,jpeg,8,500,3,0.9584993052339046,0.875,0.08349930523390459,0,0.3470724821090698,0.3916061818599701,0.2978782653808594,0.17795413732528687,37171163
PCA11,convnext_tiny,jpeg_20,jpeg,8,500,4,0.9584993052339046,0.625,0.3334993052339046,1,0.4182015657424927,0.44360342621803284,0.3824232816696167,0.21426331996917725,2025001588
PCA11,convnext_tiny,jpeg_20,jpeg,8,1000,0,0.9584993052339046,0.875,0.08349930523390459,0,0.2813250422477722,0.3152450621128082,0.24175488948822021,0.1508774757385254,1846256038
PCA11,convnext_tiny,jpeg_20,jpeg,8,1000,1,0.9584993052339046,0.875,0.08349930523390459,0,0.3071432113647461,0.337129682302475,0.2354830503463745,0.1395658254623413,443840212
PCA11,convnext_tiny,jpeg_20,jpeg,8,1000,2,0.9584993052339046,0.75,0.20849930523390459,1,0.2781640887260437,0.3066432476043701,0.229850172996521,0.14201664924621582,660694599
PCA11,convnext_tiny,jpeg_20,jpeg,8,1000,3,0.9584993052339046,0.875,0.08349930523390459,0,0.34965890645980835,0.367605596780777,0.24713784456253052,0.1520775556564331,429301825
PCA11,convnext_tiny,jpeg_20,jpeg,8,1000,4,0.9584993052339046,0.75,0.20849930523390459,1,0.34468144178390503,0.37028199434280396,0.34729039669036865,0.2117505669593811,600959809
PCA11,convnext_tiny,jpeg_20,jpeg,16,100,0,0.9584993052339046,0.75,0.20849930523390459,1,0.3516474664211273,0.39525848627090454,0.2089787721633911,0.1241946816444397,1819598252
PCA11,convnext_tiny,jpeg_20,jpeg,16,100,1,0.9584993052339046,0.9375,0.020999305233904586,0,0.37199699878692627,0.42116889357566833,0.2250058650970459,0.13299739360809326,1912403173
PCA11,convnext_tiny,jpeg_20,jpeg,16,100,2,0.9584993052339046,0.6875,0.2709993052339046,1,0.35357218980789185,0.3959859311580658,0.22529864311218262,0.13891994953155518,831864696
PCA11,convnext_tiny,jpeg_20,jpeg,16,100,3,0.9584993052339046,0.8125,0.14599930523390459,0,0.40057459473609924,0.44355282187461853,0.24411368370056152,0.13866907358169556,1122144548
PCA11,convnext_tiny,jpeg_20,jpeg,16,100,4,0.9584993052339046,0.5625,0.3959993052339046,1,0.3652980327606201,0.4011470675468445,0.19404709339141846,0.1119125485420227,1730474952
PCA11,convnext_tiny,jpeg_20,jpeg,16,250,0,0.9584993052339046,0.875,0.08349930523390459,0,0.3502609133720398,0.38471466302871704,0.23016542196273804,0.13041067123413086,1096893598
PCA11,convnext_tiny,jpeg_20,jpeg,16,250,1,0.9584993052339046,0.5625,0.3959993052339046,1,0.30613523721694946,0.3413547873497009,0.18475496768951416,0.11270260810852051,1684130668
PCA11,convnext_tiny,jpeg_20,jpeg,16,250,2,0.9584993052339046,0.75,0.20849930523390459,1,0.3651849031448364,0.4114900529384613,0.29689013957977295,0.16598623991012573,664640101
PCA11,convnext_tiny,jpeg_20,jpeg,16,250,3,0.9584993052339046,0.6875,0.2709993052339046,1,0.36066633462905884,0.3930583596229553,0.21159064769744873,0.12062764167785645,267078837
PCA11,convnext_tiny,jpeg_20,jpeg,16,250,4,0.9584993052339046,0.875,0.08349930523390459,0,0.3101230263710022,0.3544791638851166,0.19526177644729614,0.11822652816772461,1273426725
PCA11,convnext_tiny,jpeg_20,jpeg,16,500,0,0.9584993052339046,0.875,0.08349930523390459,0,0.3177855610847473,0.34643635153770447,0.22097015380859375,0.13560748100280762,628718152
PCA11,convnext_tiny,jpeg_20,jpeg,16,500,1,0.9584993052339046,0.6875,0.2709993052339046,1,0.3248688876628876,0.3658669590950012,0.2419137954711914,0.1363431215286255,1171446625
PCA11,convnext_tiny,jpeg_20,jpeg,16,500,2,0.9584993052339046,0.625,0.3334993052339046,1,0.34957456588745117,0.38032960891723633,0.26065051555633545,0.15452218055725098,1933857423
PCA11,convnext_tiny,jpeg_20,jpeg,16,500,3,0.9584993052339046,0.8125,0.14599930523390459,0,0.2869234085083008,0.32907119393348694,0.20625394582748413,0.13623571395874023,1201904570
PCA11,convnext_tiny,jpeg_20,jpeg,16,500,4,0.9584993052339046,0.625,0.3334993052339046,1,0.32689523696899414,0.3634973168373108,0.24104928970336914,0.1430046558380127,556311876
PCA11,convnext_tiny,jpeg_20,jpeg,16,1000,0,0.9584993052339046,0.8125,0.14599930523390459,0,0.3280407190322876,0.35371270775794983,0.23080289363861084,0.1298120617866516,1713397136
PCA11,convnext_tiny,jpeg_20,jpeg,16,1000,1,0.9584993052339046,0.6875,0.2709993052339046,1,0.2857154607772827,0.322032630443573,0.21839278936386108,0.1290280818939209,760896884
PCA11,convnext_tiny,jpeg_20,jpeg,16,1000,2,0.9584993052339046,0.8125,0.14599930523390459,0,0.3272445797920227,0.35398006439208984,0.2447759509086609,0.14470309019088745,853258533
PCA11,convnext_tiny,jpeg_20,jpeg,16,1000,3,0.9584993052339046,0.875,0.08349930523390459,0,0.3203888535499573,0.3472650647163391,0.2194807529449463,0.1330852508544922,195769269
PCA11,convnext_tiny,jpeg_20,jpeg,16,1000,4,0.9584993052339046,0.75,0.20849930523390459,1,0.3221122622489929,0.3478354811668396,0.2247217893600464,0.13071203231811523,324817500
PCA11,convnext_tiny,jpeg_20,jpeg,32,100,0,0.9584993052339046,0.8125,0.14599930523390459,0,0.4009000062942505,0.4391428828239441,0.24133729934692383,0.13347578048706055,526129508
PCA11,convnext_tiny,jpeg_20,jpeg,32,100,1,0.9584993052339046,0.8125,0.14599930523390459,0,0.3427188992500305,0.38525134325027466,0.18994677066802979,0.11744219064712524,78569693
PCA11,convnext_tiny,jpeg_20,jpeg,32,100,2,0.9584993052339046,0.71875,0.23974930523390459,1,0.39187517762184143,0.4333903193473816,0.22212982177734375,0.11623960733413696,267876640
PCA11,convnext_tiny,jpeg_20,jpeg,32,100,3,0.9584993052339046,0.65625,0.3022493052339046,1,0.35356587171554565,0.3866463303565979,0.188618004322052,0.11035376787185669,574130837
PCA11,convnext_tiny,jpeg_20,jpeg,32,100,4,0.9584993052339046,0.84375,0.11474930523390459,0,0.37399014830589294,0.42031288146972656,0.21206915378570557,0.11721783876419067,1021894047
PCA11,convnext_tiny,jpeg_20,jpeg,32,250,0,0.9584993052339046,0.78125,0.17724930523390459,0,0.3196430504322052,0.3533098101615906,0.2094762921333313,0.12966102361679077,700227607
PCA11,convnext_tiny,jpeg_20,jpeg,32,250,1,0.9584993052339046,0.75,0.20849930523390459,1,0.3402327597141266,0.3749542236328125,0.190360426902771,0.1116631031036377,1639597632
PCA11,convnext_tiny,jpeg_20,jpeg,32,250,2,0.9584993052339046,0.78125,0.17724930523390459,0,0.349748432636261,0.3850182890892029,0.21170645952224731,0.11881095170974731,111561133
PCA11,convnext_tiny,jpeg_20,jpeg,32,250,3,0.9584993052339046,0.6875,0.2709993052339046,1,0.3460923433303833,0.39851707220077515,0.23741841316223145,0.12486684322357178,1568032041
PCA11,convnext_tiny,jpeg_20,jpeg,32,250,4,0.9584993052339046,0.90625,0.052249305233904586,0,0.3168599307537079,0.35631316900253296,0.20002520084381104,0.11755412817001343,1079991102
PCA11,convnext_tiny,jpeg_20,jpeg,32,500,0,0.9584993052339046,0.65625,0.3022493052339046,1,0.35158732533454895,0.3839223384857178,0.2537318468093872,0.1401175856590271,1893780233
PCA11,convnext_tiny,jpeg_20,jpeg,32,500,1,0.9584993052339046,0.71875,0.23974930523390459,1,0.3414033055305481,0.37073200941085815,0.23289358615875244,0.13109946250915527,1310543152
PCA11,convnext_tiny,jpeg_20,jpeg,32,500,2,0.9584993052339046,0.84375,0.11474930523390459,0,0.3275625705718994,0.36031216382980347,0.23833274841308594,0.13389968872070312,680668978
PCA11,convnext_tiny,jpeg_20,jpeg,32,500,3,0.9584993052339046,0.75,0.20849930523390459,1,0.3171328008174896,0.35287246108055115,0.21280211210250854,0.12098586559295654,857218201
PCA11,convnext_tiny,jpeg_20,jpeg,32,500,4,0.9584993052339046,0.65625,0.3022493052339046,1,0.3121194839477539,0.3459305167198181,0.24770623445510864,0.14067155122756958,1221596101
PCA11,convnext_tiny,jpeg_20,jpeg,32,1000,0,0.9584993052339046,0.75,0.20849930523390459,1,0.32986682653427124,0.36596521735191345,0.23816943168640137,0.12917232513427734,1159292998
PCA11,convnext_tiny,jpeg_20,jpeg,32,1000,1,0.9584993052339046,0.75,0.20849930523390459,1,0.29348084330558777,0.32055655121803284,0.18862366676330566,0.11639463901519775,1524600181
PCA11,convnext_tiny,jpeg_20,jpeg,32,1000,2,0.9584993052339046,0.75,0.20849930523390459,1,0.2906433939933777,0.31783729791641235,0.17305374145507812,0.10011696815490723,1362475386
PCA11,convnext_tiny,jpeg_20,jpeg,32,1000,3,0.9584993052339046,0.875,0.08349930523390459,0,0.3306293785572052,0.36442819237709045,0.22185862064361572,0.12336897850036621,21291804
PCA11,convnext_tiny,jpeg_20,jpeg,32,1000,4,0.9584993052339046,0.8125,0.14599930523390459,0,0.30982065200805664,0.3440086543560028,0.22915899753570557,0.12993472814559937,1574278494
PCA11,convnext_tiny,jpeg_20,jpeg,64,100,0,0.9584993052339046,0.765625,0.19287430523390459,0,0.36421895027160645,0.4148784279823303,0.2111419439315796,0.10967719554901123,902122089
PCA11,convnext_tiny,jpeg_20,jpeg,64,100,1,0.9584993052339046,0.859375,0.09912430523390459,0,0.36152851581573486,0.4045563340187073,0.18545758724212646,0.09801137447357178,342675904
PCA11,convnext_tiny,jpeg_20,jpeg,64,100,2,0.9584993052339046,0.78125,0.17724930523390459,0,0.35869765281677246,0.4009297490119934,0.19522863626480103,0.10649043321609497,923131441
PCA11,convnext_tiny,jpeg_20,jpeg,64,100,3,0.9584993052339046,0.828125,0.13037430523390459,0,0.3671979308128357,0.41009584069252014,0.21399831771850586,0.1201101541519165,2073651104
PCA11,convnext_tiny,jpeg_20,jpeg,64,100,4,0.9584993052339046,0.78125,0.17724930523390459,0,0.3598819375038147,0.4046560823917389,0.20497679710388184,0.1193743348121643,250070133
PCA11,convnext_tiny,jpeg_20,jpeg,64,250,0,0.9584993052339046,0.828125,0.13037430523390459,0,0.3315476179122925,0.36781448125839233,0.20019900798797607,0.11436182260513306,15584678
PCA11,convnext_tiny,jpeg_20,jpeg,64,250,1,0.9584993052339046,0.8125,0.14599930523390459,0,0.32862019538879395,0.3654713034629822,0.18711942434310913,0.10190153121948242,1886300857
PCA11,convnext_tiny,jpeg_20,jpeg,64,250,2,0.9584993052339046,0.796875,0.16162430523390459,0,0.32310062646865845,0.36245062947273254,0.19352954626083374,0.111441969871521,591900877
PCA11,convnext_tiny,jpeg_20,jpeg,64,250,3,0.9584993052339046,0.71875,0.23974930523390459,1,0.34146058559417725,0.377519428730011,0.2050570249557495,0.10830223560333252,970144483
PCA11,convnext_tiny,jpeg_20,jpeg,64,250,4,0.9584993052339046,0.8125,0.14599930523390459,0,0.3530842661857605,0.3901166319847107,0.2083391547203064,0.11423581838607788,1408017587
PCA11,convnext_tiny,jpeg_20,jpeg,64,500,0,0.9584993052339046,0.796875,0.16162430523390459,0,0.32382625341415405,0.35718077421188354,0.20203876495361328,0.1143600344657898,1585303998
PCA11,convnext_tiny,jpeg_20,jpeg,64,500,1,0.9584993052339046,0.75,0.20849930523390459,1,0.3151562809944153,0.352455198764801,0.19698423147201538,0.108609139919281,1816387858
PCA11,convnext_tiny,jpeg_20,jpeg,64,500,2,0.9584993052339046,0.703125,0.2553743052339046,1,0.3237506151199341,0.357180655002594,0.20530807971954346,0.11431443691253662,1598589353
PCA11,convnext_tiny,jpeg_20,jpeg,64,500,3,0.9584993052339046,0.78125,0.17724930523390459,0,0.3220808506011963,0.35596615076065063,0.21366602182388306,0.12381923198699951,1573108980
PCA11,convnext_tiny,jpeg_20,jpeg,64,500,4,0.9584993052339046,0.796875,0.16162430523390459,0,0.3225957751274109,0.35539788007736206,0.2021416425704956,0.11509251594543457,857725360
PCA11,convnext_tiny,jpeg_20,jpeg,64,1000,0,0.9584993052339046,0.71875,0.23974930523390459,1,0.3174099922180176,0.34670886397361755,0.20071053504943848,0.10846197605133057,1614502124
PCA11,convnext_tiny,jpeg_20,jpeg,64,1000,1,0.9584993052339046,0.6875,0.2709993052339046,1,0.30099964141845703,0.33156201243400574,0.2139425277709961,0.11751043796539307,1454884126
PCA11,convnext_tiny,jpeg_20,jpeg,64,1000,2,0.9584993052339046,0.734375,0.22412430523390459,1,0.31603318452835083,0.34416356682777405,0.1950751543045044,0.10694777965545654,545768933
PCA11,convnext_tiny,jpeg_20,jpeg,64,1000,3,0.9584993052339046,0.734375,0.22412430523390459,1,0.29346996545791626,0.32438644766807556,0.18790829181671143,0.10211056470870972,2128824325
PCA11,convnext_tiny,jpeg_20,jpeg,64,1000,4,0.9584993052339046,0.71875,0.23974930523390459,1,0.30654633045196533,0.3355010151863098,0.19180864095687866,0.1045568585395813,988589343
PCA11,convnext_tiny,jpeg_30,jpeg,8,100,0,0.9584993052339046,0.75,0.20849930523390459,1,0.3154868483543396,0.3618217408657074,0.20009416341781616,0.14532411098480225,380726731
PCA11,convnext_tiny,jpeg_30,jpeg,8,100,1,0.9584993052339046,0.75,0.20849930523390459,1,0.3102656602859497,0.346337229013443,0.21956121921539307,0.16552424430847168,58179425
PCA11,convnext_tiny,jpeg_30,jpeg,8,100,2,0.9584993052339046,0.875,0.08349930523390459,0,0.2746269106864929,0.32384127378463745,0.18555152416229248,0.13152152299880981,1369475515
PCA11,convnext_tiny,jpeg_30,jpeg,8,100,3,0.9584993052339046,0.875,0.08349930523390459,0,0.3284280002117157,0.35645538568496704,0.18014705181121826,0.1373857855796814,1334625446
PCA11,convnext_tiny,jpeg_30,jpeg,8,100,4,0.9584993052339046,0.875,0.08349930523390459,0,0.32134342193603516,0.3826878070831299,0.27330803871154785,0.16344445943832397,1203305453
PCA11,convnext_tiny,jpeg_30,jpeg,8,250,0,0.9584993052339046,0.75,0.20849930523390459,1,0.32094547152519226,0.3615102171897888,0.21491724252700806,0.13118964433670044,176499272
PCA11,convnext_tiny,jpeg_30,jpeg,8,250,1,0.9584993052339046,0.5,0.4584993052339046,1,0.3302095830440521,0.3669356405735016,0.21993201971054077,0.1493316888809204,1178757453
PCA11,convnext_tiny,jpeg_30,jpeg,8,250,2,0.9584993052339046,1.0,-0.041500694766095414,0,0.26829320192337036,0.30920806527137756,0.1576913595199585,0.11634624004364014,492254068
PCA11,convnext_tiny,jpeg_30,jpeg,8,250,3,0.9584993052339046,0.625,0.3334993052339046,1,0.27726420760154724,0.3170298635959625,0.18700504302978516,0.13526850938796997,1110574637
PCA11,convnext_tiny,jpeg_30,jpeg,8,250,4,0.9584993052339046,1.0,-0.041500694766095414,0,0.3209826648235321,0.360762357711792,0.25354790687561035,0.1612374186515808,162976288
PCA11,convnext_tiny,jpeg_30,jpeg,8,500,0,0.9584993052339046,0.75,0.20849930523390459,1,0.3080887198448181,0.3486645519733429,0.2687898874282837,0.17543935775756836,1625996607
PCA11,convnext_tiny,jpeg_30,jpeg,8,500,1,0.9584993052339046,0.75,0.20849930523390459,1,0.28554439544677734,0.32179123163223267,0.2671935558319092,0.17577815055847168,645169032
PCA11,convnext_tiny,jpeg_30,jpeg,8,500,2,0.9584993052339046,0.625,0.3334993052339046,1,0.36131834983825684,0.40083155035972595,0.25068777799606323,0.15163052082061768,1514998869
PCA11,convnext_tiny,jpeg_30,jpeg,8,500,3,0.9584993052339046,0.5,0.4584993052339046,1,0.3157147169113159,0.35372668504714966,0.2823413610458374,0.16555041074752808,1969799448
PCA11,convnext_tiny,jpeg_30,jpeg,8,500,4,0.9584993052339046,0.75,0.20849930523390459,1,0.31996607780456543,0.3531944751739502,0.21979576349258423,0.1372208595275879,1341562887
PCA11,convnext_tiny,jpeg_30,jpeg,8,1000,0,0.9584993052339046,1.0,-0.041500694766095414,0,0.3250165581703186,0.35941585898399353,0.27156901359558105,0.16002953052520752,1319858620
PCA11,convnext_tiny,jpeg_30,jpeg,8,1000,1,0.9584993052339046,0.75,0.20849930523390459,1,0.2655869126319885,0.3029037415981293,0.2013048529624939,0.14244550466537476,1504486829
PCA11,convnext_tiny,jpeg_30,jpeg,8,1000,2,0.9584993052339046,1.0,-0.041500694766095414,0,0.26288262009620667,0.30073124170303345,0.2489965558052063,0.16695725917816162,55610510
PCA11,convnext_tiny,jpeg_30,jpeg,8,1000,3,0.9584993052339046,1.0,-0.041500694766095414,0,0.28196319937705994,0.3106468617916107,0.21276640892028809,0.13975417613983154,1314858053
PCA11,convnext_tiny,jpeg_30,jpeg,8,1000,4,0.9584993052339046,0.5,0.4584993052339046,1,0.2476162612438202,0.2709696888923645,0.17775356769561768,0.136851966381073,2010826869
PCA11,convnext_tiny,jpeg_30,jpeg,16,100,0,0.9584993052339046,0.75,0.20849930523390459,1,0.32213830947875977,0.361457496881485,0.18088364601135254,0.11601030826568604,1609265309
PCA11,convnext_tiny,jpeg_30,jpeg,16,100,1,0.9584993052339046,0.75,0.20849930523390459,1,0.3232021927833557,0.3734142482280731,0.16610389947891235,0.10047399997711182,1674298322
PCA11,convnext_tiny,jpeg_30,jpeg,16,100,2,0.9584993052339046,0.875,0.08349930523390459,0,0.3393929600715637,0.3747534155845642,0.21889245510101318,0.13139033317565918,860968150
PCA11,convnext_tiny,jpeg_30,jpeg,16,100,3,0.9584993052339046,0.875,0.08349930523390459,0,0.3328898549079895,0.3851028084754944,0.2274787425994873,0.13081836700439453,657556699
PCA11,convnext_tiny,jpeg_30,jpeg,16,100,4,0.9584993052339046,0.8125,0.14599930523390459,0,0.3564968705177307,0.407762348651886,0.179781973361969,0.09774965047836304,82584146
PCA11,convnext_tiny,jpeg_30,jpeg,16,250,0,0.9584993052339046,0.75,0.20849930523390459,1,0.3753328323364258,0.4137120246887207,0.22314250469207764,0.1229090690612793,549417426
PCA11,convnext_tiny,jpeg_30,jpeg,16,250,1,0.9584993052339046,1.0,-0.041500694766095414,0,0.3088870346546173,0.35539284348487854,0.19972246885299683,0.11846017837524414,1859072471
PCA11,convnext_tiny,jpeg_30,jpeg,16,250,2,0.9584993052339046,0.6875,0.2709993052339046,1,0.32014012336730957,0.3549351692199707,0.2010447382926941,0.12181806564331055,381196059
PCA11,convnext_tiny,jpeg_30,jpeg,16,250,3,0.9584993052339046,0.875,0.08349930523390459,0,0.3216875195503235,0.35790520906448364,0.18057167530059814,0.10902327299118042,1991416554
PCA11,convnext_tiny,jpeg_30,jpeg,16,250,4,0.9584993052339046,0.8125,0.14599930523390459,0,0.30395931005477905,0.33739131689071655,0.18074679374694824,0.10753893852233887,239866138
PCA11,convnext_tiny,jpeg_30,jpeg,16,500,0,0.9584993052339046,0.6875,0.2709993052339046,1,0.3138057589530945,0.3471180200576782,0.1952730417251587,0.11488771438598633,1440940148
PCA11,convnext_tiny,jpeg_30,jpeg,16,500,1,0.9584993052339046,0.9375,0.020999305233904586,0,0.2843947112560272,0.31699150800704956,0.18084561824798584,0.1132698655128479,1719235772
PCA11,convnext_tiny,jpeg_30,jpeg,16,500,2,0.9584993052339046,0.75,0.20849930523390459,1,0.30996012687683105,0.33683153986930847,0.16934233903884888,0.10111433267593384,99924689
PCA11,convnext_tiny,jpeg_30,jpeg,16,500,3,0.9584993052339046,0.6875,0.2709993052339046,1,0.29189667105674744,0.3178822100162506,0.2103121280670166,0.12996423244476318,1740717850
PCA11,convnext_tiny,jpeg_30,jpeg,16,500,4,0.9584993052339046,0.75,0.20849930523390459,1,0.29089707136154175,0.32722577452659607,0.22730278968811035,0.13849866390228271,37685305
PCA11,convnext_tiny,jpeg_30,jpeg,16,1000,0,0.9584993052339046,0.9375,0.020999305233904586,0,0.2643810510635376,0.2856019139289856,0.18981200456619263,0.1324094533920288,281316921
PCA11,convnext_tiny,jpeg_30,jpeg,16,1000,1,0.9584993052339046,0.75,0.20849930523390459,1,0.27169859409332275,0.2942145764827728,0.16036581993103027,0.10066604614257812,386030369
PCA11,convnext_tiny,jpeg_30,jpeg,16,1000,2,0.9584993052339046,0.8125,0.14599930523390459,0,0.2855890989303589,0.30819591879844666,0.19423812627792358,0.11383956670761108,1699656304
PCA11,convnext_tiny,jpeg_30,jpeg,16,1000,3,0.9584993052339046,0.9375,0.020999305233904586,0,0.2719474732875824,0.30729448795318604,0.17978334426879883,0.11374622583389282,366029207
PCA11,convnext_tiny,jpeg_30,jpeg,16,1000,4,0.9584993052339046,0.8125,0.14599930523390459,0,0.29864710569381714,0.32858529686927795,0.21000206470489502,0.13150012493133545,1850028140
PCA11,convnext_tiny,jpeg_30,jpeg,32,100,0,0.9584993052339046,0.78125,0.17724930523390459,0,0.3442438542842865,0.381457656621933,0.16430819034576416,0.08971959352493286,1285099415
PCA11,convnext_tiny,jpeg_30,jpeg,32,100,1,0.9584993052339046,0.90625,0.052249305233904586,0,0.32935789227485657,0.37889665365219116,0.18258506059646606,0.10339421033859253,1390170283
PCA11,convnext_tiny,jpeg_30,jpeg,32,100,2,0.9584993052339046,0.90625,0.052249305233904586,0,0.3419872224330902,0.3877362608909607,0.17062705755233765,0.09985566139221191,748756347
PCA11,convnext_tiny,jpeg_30,jpeg,32,100,3,0.9584993052339046,0.75,0.20849930523390459,1,0.32749468088150024,0.36651501059532166,0.1802603006362915,0.10715126991271973,2091195504
PCA11,convnext_tiny,jpeg_30,jpeg,32,100,4,0.9584993052339046,0.5625,0.3959993052339046,1,0.325749009847641,0.3766924738883972,0.1768491268157959,0.10037791728973389,1129658865
PCA11,convnext_tiny,jpeg_30,jpeg,32,250,0,0.9584993052339046,0.9375,0.020999305233904586,0,0.27282753586769104,0.31843891739845276,0.16743052005767822,0.09996253252029419,1665012600
PCA11,convnext_tiny,jpeg_30,jpeg,32,250,1,0.9584993052339046,0.96875,-0.010250694766095414,0,0.30507203936576843,0.3392111361026764,0.16945528984069824,0.09710609912872314,774019127
PCA11,convnext_tiny,jpeg_30,jpeg,32,250,2,0.9584993052339046,0.90625,0.052249305233904586,0,0.30073559284210205,0.3451751172542572,0.18389999866485596,0.10556071996688843,1750548893
PCA11,convnext_tiny,jpeg_30,jpeg,32,250,3,0.9584993052339046,0.78125,0.17724930523390459,0,0.32094788551330566,0.35550403594970703,0.17117702960968018,0.09667867422103882,1596884124
