dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WOODAUTH,swin_tiny,resize_1_33,resize,8,100,3,0.9682280107464082,1.0,-0.031771989253591815,0,0.42224782705307007,0.47294092178344727,0.2956227660179138,0.11100709438323975,1844820116
WOODAUTH,swin_tiny,resize_1_33,resize,8,100,4,0.9682280107464082,0.75,0.21822801074640819,1,0.40414178371429443,0.48879966139793396,0.38060933351516724,0.14252829551696777,2100364502
WOODAUTH,swin_tiny,resize_1_33,resize,8,250,0,0.9682280107464082,1.0,-0.031771989253591815,0,0.3213941752910614,0.3668718636035919,0.25568199157714844,0.12483125925064087,1538408504
WOODAUTH,swin_tiny,resize_1_33,resize,8,250,1,0.9682280107464082,0.75,0.21822801074640819,1,0.2908267080783844,0.32951778173446655,0.24216240644454956,0.11532735824584961,426571701
WOODAUTH,swin_tiny,resize_1_33,resize,8,250,2,0.9682280107464082,0.875,0.09322801074640819,0,0.3360626697540283,0.3758898377418518,0.2768580913543701,0.1288527250289917,1236912879
WOODAUTH,swin_tiny,resize_1_33,resize,8,250,3,0.9682280107464082,1.0,-0.031771989253591815,0,0.31552785634994507,0.37209275364875793,0.2024363875389099,0.09377652406692505,1098332993
WOODAUTH,swin_tiny,resize_1_33,resize,8,250,4,0.9682280107464082,0.75,0.21822801074640819,1,0.3565983474254608,0.3876844346523285,0.2502825856208801,0.10610193014144897,1532437824
WOODAUTH,swin_tiny,resize_1_33,resize,8,500,0,0.9682280107464082,0.875,0.09322801074640819,0,0.23846088349819183,0.2830578684806824,0.23644691705703735,0.1272534728050232,1093944981
WOODAUTH,swin_tiny,resize_1_33,resize,8,500,1,0.9682280107464082,1.0,-0.031771989253591815,0,0.32259225845336914,0.36193913221359253,0.29139846563339233,0.12162888050079346,1187502093
WOODAUTH,swin_tiny,resize_1_33,resize,8,500,2,0.9682280107464082,0.875,0.09322801074640819,0,0.2808900773525238,0.3310563266277313,0.32238519191741943,0.13394200801849365,633410655
WOODAUTH,swin_tiny,resize_1_33,resize,8,500,3,0.9682280107464082,1.0,-0.031771989253591815,0,0.28133833408355713,0.3069586157798767,0.1988515853881836,0.10150736570358276,571571525
WOODAUTH,swin_tiny,resize_1_33,resize,8,500,4,0.9682280107464082,1.0,-0.031771989253591815,0,0.32166510820388794,0.35562634468078613,0.30376094579696655,0.13538581132888794,1121222626
WOODAUTH,swin_tiny,resize_1_33,resize,8,1000,0,0.9682280107464082,1.0,-0.031771989253591815,0,0.2536807060241699,0.2932683229446411,0.24199289083480835,0.11376768350601196,1983945278
WOODAUTH,swin_tiny,resize_1_33,resize,8,1000,1,0.9682280107464082,0.75,0.21822801074640819,1,0.32017117738723755,0.3508482873439789,0.2462543249130249,0.10179281234741211,1700879375
WOODAUTH,swin_tiny,resize_1_33,resize,8,1000,2,0.9682280107464082,0.875,0.09322801074640819,0,0.2595115303993225,0.29619449377059937,0.2048633098602295,0.11240440607070923,1265140574
WOODAUTH,swin_tiny,resize_1_33,resize,8,1000,3,0.9682280107464082,0.875,0.09322801074640819,0,0.27029019594192505,0.3001771569252014,0.26519954204559326,0.11988544464111328,1216230449
WOODAUTH,swin_tiny,resize_1_33,resize,8,1000,4,0.9682280107464082,1.0,-0.031771989253591815,0,0.3040730953216553,0.3359416127204895,0.2614747881889343,0.10228174924850464,1106334259
WOODAUTH,swin_tiny,resize_1_33,resize,16,100,0,0.9682280107464082,0.8125,0.15572801074640819,0,0.3765889108181,0.4401358962059021,0.25900423526763916,0.10611975193023682,1422032790
WOODAUTH,swin_tiny,resize_1_33,resize,16,100,1,0.9682280107464082,0.875,0.09322801074640819,0,0.3736726641654968,0.45725172758102417,0.26796436309814453,0.09545010328292847,940275021
WOODAUTH,swin_tiny,resize_1_33,resize,16,100,2,0.9682280107464082,0.8125,0.15572801074640819,0,0.34928348660469055,0.4167056977748871,0.22156888246536255,0.0895920991897583,860273173
WOODAUTH,swin_tiny,resize_1_33,resize,16,100,3,0.9682280107464082,0.875,0.09322801074640819,0,0.3854016661643982,0.46522822976112366,0.27168822288513184,0.0946776270866394,27424179
WOODAUTH,swin_tiny,resize_1_33,resize,16,100,4,0.9682280107464082,0.9375,0.030728010746408185,0,0.39952176809310913,0.46148794889450073,0.26113128662109375,0.09150046110153198,944312511
WOODAUTH,swin_tiny,resize_1_33,resize,16,250,0,0.9682280107464082,0.875,0.09322801074640819,0,0.35171324014663696,0.4059368968009949,0.23041975498199463,0.08246761560440063,528683328
WOODAUTH,swin_tiny,resize_1_33,resize,16,250,1,0.9682280107464082,0.9375,0.030728010746408185,0,0.35694193840026855,0.40848082304000854,0.2755610942840576,0.10239136219024658,723363600
WOODAUTH,swin_tiny,resize_1_33,resize,16,250,2,0.9682280107464082,0.6875,0.2807280107464082,1,0.310273677110672,0.3501737117767334,0.19804364442825317,0.0806695818901062,838189718
WOODAUTH,swin_tiny,resize_1_33,resize,16,250,3,0.9682280107464082,0.75,0.21822801074640819,1,0.35439926385879517,0.39913034439086914,0.23302090167999268,0.09491050243377686,320601561
WOODAUTH,swin_tiny,resize_1_33,resize,16,250,4,0.9682280107464082,0.8125,0.15572801074640819,0,0.32548409700393677,0.3585154414176941,0.18799036741256714,0.08154022693634033,467752039
WOODAUTH,swin_tiny,resize_1_33,resize,16,500,0,0.9682280107464082,0.6875,0.2807280107464082,1,0.275167852640152,0.32196784019470215,0.23155605792999268,0.10077476501464844,676940970
WOODAUTH,swin_tiny,resize_1_33,resize,16,500,1,0.9682280107464082,0.8125,0.15572801074640819,0,0.29210415482521057,0.3654410243034363,0.269855260848999,0.09677284955978394,1485778221
WOODAUTH,swin_tiny,resize_1_33,resize,16,500,2,0.9682280107464082,0.875,0.09322801074640819,0,0.3343786895275116,0.3810737729072571,0.26826179027557373,0.10997051000595093,2001960512
WOODAUTH,swin_tiny,resize_1_33,resize,16,500,3,0.9682280107464082,0.875,0.09322801074640819,0,0.3167007565498352,0.3570539951324463,0.24825382232666016,0.09149610996246338,985185969
WOODAUTH,swin_tiny,resize_1_33,resize,16,500,4,0.9682280107464082,0.9375,0.030728010746408185,0,0.2872316241264343,0.3591514527797699,0.2758667469024658,0.10087084770202637,1530974801
WOODAUTH,swin_tiny,resize_1_33,resize,16,1000,0,0.9682280107464082,0.9375,0.030728010746408185,0,0.3087071180343628,0.36150068044662476,0.33877694606781006,0.11824387311935425,1889769956
WOODAUTH,swin_tiny,resize_1_33,resize,16,1000,1,0.9682280107464082,0.8125,0.15572801074640819,0,0.2828975319862366,0.3188888728618622,0.2640218138694763,0.10540884733200073,1463251596
WOODAUTH,swin_tiny,resize_1_33,resize,16,1000,2,0.9682280107464082,0.875,0.09322801074640819,0,0.26681339740753174,0.310343474149704,0.24735724925994873,0.09320324659347534,716016282
WOODAUTH,swin_tiny,resize_1_33,resize,16,1000,3,0.9682280107464082,0.875,0.09322801074640819,0,0.28011423349380493,0.32999709248542786,0.2486085295677185,0.09260070323944092,676288402
WOODAUTH,swin_tiny,resize_1_33,resize,16,1000,4,0.9682280107464082,0.875,0.09322801074640819,0,0.2724362015724182,0.31745100021362305,0.23942160606384277,0.1013224720954895,1400479314
WOODAUTH,swin_tiny,resize_1_33,resize,32,100,0,0.9682280107464082,0.90625,0.061978010746408185,0,0.3750271201133728,0.4369214177131653,0.22349703311920166,0.08353608846664429,1352927578
WOODAUTH,swin_tiny,resize_1_33,resize,32,100,1,0.9682280107464082,0.875,0.09322801074640819,0,0.3351590037345886,0.38616353273391724,0.1851484775543213,0.07925069332122803,1950345536
WOODAUTH,swin_tiny,resize_1_33,resize,32,100,2,0.9682280107464082,0.84375,0.12447801074640819,0,0.3899143934249878,0.44430357217788696,0.2577410936355591,0.08912616968154907,1526367068
WOODAUTH,swin_tiny,resize_1_33,resize,32,100,3,0.9682280107464082,0.875,0.09322801074640819,0,0.35123464465141296,0.4038577973842621,0.2444772720336914,0.09906262159347534,146969953
WOODAUTH,swin_tiny,resize_1_33,resize,32,100,4,0.9682280107464082,0.75,0.21822801074640819,1,0.34379297494888306,0.4194561541080475,0.22856158018112183,0.08172446489334106,2022827531
WOODAUTH,swin_tiny,resize_1_33,resize,32,250,0,0.9682280107464082,0.78125,0.18697801074640819,0,0.3129918873310089,0.3638347387313843,0.22346210479736328,0.08535820245742798,675532415
WOODAUTH,swin_tiny,resize_1_33,resize,32,250,1,0.9682280107464082,0.84375,0.12447801074640819,0,0.3171842396259308,0.3635678291320801,0.1975247859954834,0.07916510105133057,1112041412
WOODAUTH,swin_tiny,resize_1_33,resize,32,250,2,0.9682280107464082,0.8125,0.15572801074640819,0,0.34462451934814453,0.3925817906856537,0.22536301612854004,0.08634543418884277,1989856868
WOODAUTH,swin_tiny,resize_1_33,resize,32,250,3,0.9682280107464082,0.78125,0.18697801074640819,0,0.298037052154541,0.341386616230011,0.23295670747756958,0.09182965755462646,2024579957
WOODAUTH,swin_tiny,resize_1_33,resize,32,250,4,0.9682280107464082,0.78125,0.18697801074640819,0,0.32948803901672363,0.3682783246040344,0.20674431324005127,0.08404994010925293,137905718
WOODAUTH,swin_tiny,resize_1_33,resize,32,500,0,0.9682280107464082,0.75,0.21822801074640819,1,0.3001629710197449,0.34639936685562134,0.21416592597961426,0.07933700084686279,1656517894
WOODAUTH,swin_tiny,resize_1_33,resize,32,500,1,0.9682280107464082,0.875,0.09322801074640819,0,0.31478917598724365,0.36270126700401306,0.21355247497558594,0.08439421653747559,1312001829
WOODAUTH,swin_tiny,resize_1_33,resize,32,500,2,0.9682280107464082,0.90625,0.061978010746408185,0,0.31223613023757935,0.36338043212890625,0.24580037593841553,0.08083862066268921,366763191
WOODAUTH,swin_tiny,resize_1_33,resize,32,500,3,0.9682280107464082,0.75,0.21822801074640819,1,0.2955464720726013,0.33263087272644043,0.2057344913482666,0.08352786302566528,224922430
WOODAUTH,swin_tiny,resize_1_33,resize,32,500,4,0.9682280107464082,0.78125,0.18697801074640819,0,0.32251542806625366,0.35368582606315613,0.21467506885528564,0.08225852251052856,1752725196
WOODAUTH,swin_tiny,resize_1_33,resize,32,1000,0,0.9682280107464082,0.875,0.09322801074640819,0,0.25737249851226807,0.3014031648635864,0.2185453176498413,0.0954056978225708,1329813669
WOODAUTH,swin_tiny,resize_1_33,resize,32,1000,1,0.9682280107464082,0.9375,0.030728010746408185,0,0.3000109791755676,0.3359515070915222,0.2679407596588135,0.09816622734069824,751083371
WOODAUTH,swin_tiny,resize_1_33,resize,32,1000,2,0.9682280107464082,0.875,0.09322801074640819,0,0.2899802327156067,0.3307776153087616,0.2329099178314209,0.08892333507537842,724175978
WOODAUTH,swin_tiny,resize_1_33,resize,32,1000,3,0.9682280107464082,0.84375,0.12447801074640819,0,0.2980397939682007,0.3347710967063904,0.200089693069458,0.07425618171691895,642048674
WOODAUTH,swin_tiny,resize_1_33,resize,32,1000,4,0.9682280107464082,0.90625,0.061978010746408185,0,0.25809401273727417,0.29855990409851074,0.2102423906326294,0.08606225252151489,1097724529
WOODAUTH,swin_tiny,resize_1_33,resize,64,100,0,0.9682280107464082,0.796875,0.17135301074640819,0,0.3423613905906677,0.4097650647163391,0.2190597653388977,0.08277183771133423,1006461018
WOODAUTH,swin_tiny,resize_1_33,resize,64,100,1,0.9682280107464082,0.875,0.09322801074640819,0,0.37979722023010254,0.4338396191596985,0.24266070127487183,0.0888550877571106,24928553
WOODAUTH,swin_tiny,resize_1_33,resize,64,100,2,0.9682280107464082,0.90625,0.061978010746408185,0,0.3732515573501587,0.4227294325828552,0.22643136978149414,0.08748948574066162,714232360
WOODAUTH,swin_tiny,resize_1_33,resize,64,100,3,0.9682280107464082,0.828125,0.14010301074640819,0,0.3815055787563324,0.4399443566799164,0.21955668926239014,0.08361542224884033,1417541655
WOODAUTH,swin_tiny,resize_1_33,resize,64,100,4,0.9682280107464082,0.859375,0.10885301074640819,0,0.3706755042076111,0.4315604567527771,0.2322586178779602,0.08198028802871704,1727498380
WOODAUTH,swin_tiny,resize_1_33,resize,64,250,0,0.9682280107464082,0.859375,0.10885301074640819,0,0.3478506803512573,0.40064874291419983,0.2130703330039978,0.07460832595825195,1324264572
WOODAUTH,swin_tiny,resize_1_33,resize,64,250,1,0.9682280107464082,0.84375,0.12447801074640819,0,0.3238247036933899,0.3835262954235077,0.199715256690979,0.07330268621444702,1626258790
WOODAUTH,swin_tiny,resize_1_33,resize,64,250,2,0.9682280107464082,0.953125,0.015103010746408185,0,0.34572410583496094,0.39895546436309814,0.22787117958068848,0.0792236328125,1205638709
WOODAUTH,swin_tiny,resize_1_33,resize,64,250,3,0.9682280107464082,0.828125,0.14010301074640819,0,0.34153568744659424,0.3994108736515045,0.22839313745498657,0.08372735977172852,1852397550
WOODAUTH,swin_tiny,resize_1_33,resize,64,250,4,0.9682280107464082,0.84375,0.12447801074640819,0,0.35557183623313904,0.41067594289779663,0.24443984031677246,0.0874977707862854,1093522542
WOODAUTH,swin_tiny,resize_1_33,resize,64,500,0,0.9682280107464082,0.859375,0.10885301074640819,0,0.31786078214645386,0.37405529618263245,0.23714494705200195,0.08394503593444824,856314124
WOODAUTH,swin_tiny,resize_1_33,resize,64,500,1,0.9682280107464082,0.921875,0.046353010746408185,0,0.32163122296333313,0.37793421745300293,0.2277458906173706,0.08104878664016724,1529662485
WOODAUTH,swin_tiny,resize_1_33,resize,64,500,2,0.9682280107464082,0.8125,0.15572801074640819,0,0.31560876965522766,0.3707108795642853,0.23454684019088745,0.08318895101547241,211082157
WOODAUTH,swin_tiny,resize_1_33,resize,64,500,3,0.9682280107464082,0.78125,0.18697801074640819,0,0.31352895498275757,0.3668310046195984,0.21727019548416138,0.07758826017379761,1402194464
WOODAUTH,swin_tiny,resize_1_33,resize,64,500,4,0.9682280107464082,0.875,0.09322801074640819,0,0.3258365988731384,0.37568551301956177,0.22120344638824463,0.07731705904006958,1967270644
WOODAUTH,swin_tiny,resize_1_33,resize,64,1000,0,0.9682280107464082,0.84375,0.12447801074640819,0,0.2750651240348816,0.3139320909976959,0.20167279243469238,0.07450985908508301,210476188
WOODAUTH,swin_tiny,resize_1_33,resize,64,1000,1,0.9682280107464082,0.890625,0.07760301074640819,0,0.2862415611743927,0.3280515670776367,0.20787304639816284,0.07355624437332153,785079936
WOODAUTH,swin_tiny,resize_1_33,resize,64,1000,2,0.9682280107464082,0.84375,0.12447801074640819,0,0.2906795144081116,0.33134564757347107,0.20336925983428955,0.07404780387878418,360966877
WOODAUTH,swin_tiny,resize_1_33,resize,64,1000,3,0.9682280107464082,0.890625,0.07760301074640819,0,0.2960297465324402,0.3334740400314331,0.2158142328262329,0.08136117458343506,771701241
WOODAUTH,swin_tiny,resize_1_33,resize,64,1000,4,0.9682280107464082,0.90625,0.061978010746408185,0,0.28293898701667786,0.32852983474731445,0.22690623998641968,0.08056926727294922,251318629
WOODAUTH,swin_tiny,resize_1_67,resize,8,100,0,0.9682280107464082,0.75,0.21822801074640819,1,0.38766351342201233,0.4451591968536377,0.312075674533844,0.1336277723312378,1755542742
WOODAUTH,swin_tiny,resize_1_67,resize,8,100,1,0.9682280107464082,0.75,0.21822801074640819,1,0.3189921975135803,0.3816799223423004,0.25505608320236206,0.12371218204498291,318019939
WOODAUTH,swin_tiny,resize_1_67,resize,8,100,2,0.9682280107464082,0.625,0.3432280107464082,1,0.35077568888664246,0.3903030753135681,0.27584540843963623,0.13093054294586182,1741448170
WOODAUTH,swin_tiny,resize_1_67,resize,8,100,3,0.9682280107464082,0.75,0.21822801074640819,1,0.38880422711372375,0.44226551055908203,0.3548400402069092,0.1604822874069214,190449473
WOODAUTH,swin_tiny,resize_1_67,resize,8,100,4,0.9682280107464082,0.75,0.21822801074640819,1,0.36896270513534546,0.41635799407958984,0.29140549898147583,0.13068270683288574,1275660260
WOODAUTH,swin_tiny,resize_1_67,resize,8,250,0,0.9682280107464082,0.875,0.09322801074640819,0,0.387247771024704,0.4112781584262848,0.28945720195770264,0.12104976177215576,1863203853
WOODAUTH,swin_tiny,resize_1_67,resize,8,250,1,0.9682280107464082,0.875,0.09322801074640819,0,0.3366735577583313,0.39752376079559326,0.29949772357940674,0.12819892168045044,847701022
WOODAUTH,swin_tiny,resize_1_67,resize,8,250,2,0.9682280107464082,0.625,0.3432280107464082,1,0.34379518032073975,0.4025876522064209,0.30036163330078125,0.13549983501434326,1669506528
WOODAUTH,swin_tiny,resize_1_67,resize,8,250,3,0.9682280107464082,0.625,0.3432280107464082,1,0.320821076631546,0.36216622591018677,0.262645423412323,0.11688232421875,1600888321
WOODAUTH,swin_tiny,resize_1_67,resize,8,250,4,0.9682280107464082,0.875,0.09322801074640819,0,0.40046820044517517,0.4491506516933441,0.32550472021102905,0.14045113325119019,1932012193
WOODAUTH,swin_tiny,resize_1_67,resize,8,500,0,0.9682280107464082,0.75,0.21822801074640819,1,0.3376356363296509,0.37295645475387573,0.3001699447631836,0.1425132155418396,695930045
WOODAUTH,swin_tiny,resize_1_67,resize,8,500,1,0.9682280107464082,0.5,0.4682280107464082,1,0.3611850440502167,0.3839888572692871,0.26337122917175293,0.13302087783813477,2021059787
WOODAUTH,swin_tiny,resize_1_67,resize,8,500,2,0.9682280107464082,0.625,0.3432280107464082,1,0.3539544939994812,0.3799516260623932,0.3999207615852356,0.1793382167816162,1458990255
WOODAUTH,swin_tiny,resize_1_67,resize,8,500,3,0.9682280107464082,0.75,0.21822801074640819,1,0.37726640701293945,0.4218924641609192,0.32243603467941284,0.13309133052825928,1027216266
WOODAUTH,swin_tiny,resize_1_67,resize,8,500,4,0.9682280107464082,0.75,0.21822801074640819,1,0.2660144567489624,0.3197321593761444,0.27753400802612305,0.1399204134941101,685016098
WOODAUTH,swin_tiny,resize_1_67,resize,8,1000,0,0.9682280107464082,0.875,0.09322801074640819,0,0.2889106273651123,0.32578182220458984,0.3525146245956421,0.14524614810943604,451511124
WOODAUTH,swin_tiny,resize_1_67,resize,8,1000,1,0.9682280107464082,0.875,0.09322801074640819,0,0.31365838646888733,0.3618566691875458,0.3561333417892456,0.15197163820266724,911175239
WOODAUTH,swin_tiny,resize_1_67,resize,8,1000,2,0.9682280107464082,0.875,0.09322801074640819,0,0.3113986849784851,0.3471876084804535,0.32900577783584595,0.13553321361541748,1582037158
WOODAUTH,swin_tiny,resize_1_67,resize,8,1000,3,0.9682280107464082,1.0,-0.031771989253591815,0,0.2896609604358673,0.3192979097366333,0.245552659034729,0.11239415407180786,1148572419
WOODAUTH,swin_tiny,resize_1_67,resize,8,1000,4,0.9682280107464082,0.875,0.09322801074640819,0,0.3244817852973938,0.36509090662002563,0.28477221727371216,0.12694251537322998,880353525
WOODAUTH,swin_tiny,resize_1_67,resize,16,100,0,0.9682280107464082,0.8125,0.15572801074640819,0,0.46256089210510254,0.5021483302116394,0.3102720379829407,0.12074506282806396,1564085183
WOODAUTH,swin_tiny,resize_1_67,resize,16,100,1,0.9682280107464082,0.8125,0.15572801074640819,0,0.3635702133178711,0.4468093812465668,0.23023319244384766,0.10167676210403442,256297966
WOODAUTH,swin_tiny,resize_1_67,resize,16,100,2,0.9682280107464082,0.5625,0.4057280107464082,1,0.3615807890892029,0.4138672947883606,0.2319164276123047,0.1051449179649353,1445466922
WOODAUTH,swin_tiny,resize_1_67,resize,16,100,3,0.9682280107464082,0.8125,0.15572801074640819,0,0.36543890833854675,0.429090678691864,0.2313777208328247,0.08379095792770386,1621529675
WOODAUTH,swin_tiny,resize_1_67,resize,16,100,4,0.9682280107464082,1.0,-0.031771989253591815,0,0.38575342297554016,0.459092378616333,0.31272393465042114,0.12634414434432983,1378533484
WOODAUTH,swin_tiny,resize_1_67,resize,16,250,0,0.9682280107464082,0.75,0.21822801074640819,1,0.38082414865493774,0.4162549376487732,0.25852012634277344,0.10497033596038818,1940335979
WOODAUTH,swin_tiny,resize_1_67,resize,16,250,1,0.9682280107464082,0.6875,0.2807280107464082,1,0.37959712743759155,0.4156554341316223,0.2781333923339844,0.10691273212432861,1133426706
WOODAUTH,swin_tiny,resize_1_67,resize,16,250,2,0.9682280107464082,0.75,0.21822801074640819,1,0.39883238077163696,0.4477764070034027,0.3137894868850708,0.12722331285476685,308607847
WOODAUTH,swin_tiny,resize_1_67,resize,16,250,3,0.9682280107464082,0.75,0.21822801074640819,1,0.31234002113342285,0.34957462549209595,0.2524198889732361,0.12294483184814453,2078918249
WOODAUTH,swin_tiny,resize_1_67,resize,16,250,4,0.9682280107464082,0.75,0.21822801074640819,1,0.33856359124183655,0.3745289444923401,0.28412318229675293,0.10373944044113159,80175536
WOODAUTH,swin_tiny,resize_1_67,resize,16,500,0,0.9682280107464082,0.875,0.09322801074640819,0,0.31365078687667847,0.3549427092075348,0.24171161651611328,0.09146696329116821,48087417
WOODAUTH,swin_tiny,resize_1_67,resize,16,500,1,0.9682280107464082,0.6875,0.2807280107464082,1,0.34205877780914307,0.38340818881988525,0.27671337127685547,0.10618168115615845,2106567344
WOODAUTH,swin_tiny,resize_1_67,resize,16,500,2,0.9682280107464082,0.8125,0.15572801074640819,0,0.3011631667613983,0.35626673698425293,0.2432478666305542,0.09771323204040527,1396415435
WOODAUTH,swin_tiny,resize_1_67,resize,16,500,3,0.9682280107464082,0.875,0.09322801074640819,0,0.34521302580833435,0.3867589831352234,0.27301716804504395,0.10620313882827759,1311153968
WOODAUTH,swin_tiny,resize_1_67,resize,16,500,4,0.9682280107464082,0.9375,0.030728010746408185,0,0.26922038197517395,0.3032457232475281,0.1938595175743103,0.08617246150970459,920507747
WOODAUTH,swin_tiny,resize_1_67,resize,16,1000,0,0.9682280107464082,0.875,0.09322801074640819,0,0.3316022753715515,0.36520880460739136,0.2680116891860962,0.10875803232192993,639290686
WOODAUTH,swin_tiny,resize_1_67,resize,16,1000,1,0.9682280107464082,0.75,0.21822801074640819,1,0.285425066947937,0.31660196185112,0.22633647918701172,0.10444796085357666,1526773345
WOODAUTH,swin_tiny,resize_1_67,resize,16,1000,2,0.9682280107464082,0.6875,0.2807280107464082,1,0.3424232006072998,0.38612180948257446,0.35530126094818115,0.13512635231018066,1727820484
WOODAUTH,swin_tiny,resize_1_67,resize,16,1000,3,0.9682280107464082,0.6875,0.2807280107464082,1,0.321397602558136,0.35152164101600647,0.24894464015960693,0.10294121503829956,233811057
WOODAUTH,swin_tiny,resize_1_67,resize,16,1000,4,0.9682280107464082,0.625,0.3432280107464082,1,0.3074946701526642,0.34222128987312317,0.26908981800079346,0.10949510335922241,1806667860
WOODAUTH,swin_tiny,resize_1_67,resize,32,100,0,0.9682280107464082,0.75,0.21822801074640819,1,0.3814874589443207,0.4392060339450836,0.23643124103546143,0.09144389629364014,1496084102
WOODAUTH,swin_tiny,resize_1_67,resize,32,100,1,0.9682280107464082,0.78125,0.18697801074640819,0,0.3697943091392517,0.41983574628829956,0.23704588413238525,0.08908218145370483,804376031
WOODAUTH,swin_tiny,resize_1_67,resize,32,100,2,0.9682280107464082,0.65625,0.3119780107464082,1,0.42915356159210205,0.4770311415195465,0.2812502384185791,0.10514962673187256,1044527239
WOODAUTH,swin_tiny,resize_1_67,resize,32,100,3,0.9682280107464082,0.75,0.21822801074640819,1,0.3921644687652588,0.4490932524204254,0.26888978481292725,0.09342437982559204,1777597128
WOODAUTH,swin_tiny,resize_1_67,resize,32,100,4,0.9682280107464082,0.8125,0.15572801074640819,0,0.41215410828590393,0.4651545584201813,0.2510470151901245,0.08722949028015137,1611021033
WOODAUTH,swin_tiny,resize_1_67,resize,32,250,0,0.9682280107464082,0.6875,0.2807280107464082,1,0.3587774932384491,0.4085540175437927,0.2676282525062561,0.10447406768798828,10616769
WOODAUTH,swin_tiny,resize_1_67,resize,32,250,1,0.9682280107464082,0.625,0.3432280107464082,1,0.33062803745269775,0.38132140040397644,0.23684430122375488,0.0906745195388794,492092276
WOODAUTH,swin_tiny,resize_1_67,resize,32,250,2,0.9682280107464082,0.75,0.21822801074640819,1,0.3229871392250061,0.3797781765460968,0.2510049343109131,0.1007230281829834,1028897246
WOODAUTH,swin_tiny,resize_1_67,resize,32,250,3,0.9682280107464082,0.625,0.3432280107464082,1,0.3586667478084564,0.4025598168373108,0.23415911197662354,0.08958464860916138,558640425
WOODAUTH,swin_tiny,resize_1_67,resize,32,250,4,0.9682280107464082,0.71875,0.24947801074640819,1,0.36601704359054565,0.4143141210079193,0.2604254484176636,0.09551990032196045,626921777
WOODAUTH,swin_tiny,resize_1_67,resize,32,500,0,0.9682280107464082,0.78125,0.18697801074640819,0,0.3566827178001404,0.3948586881160736,0.31027090549468994,0.12527906894683838,1844063430
WOODAUTH,swin_tiny,resize_1_67,resize,32,500,1,0.9682280107464082,0.75,0.21822801074640819,1,0.34655171632766724,0.3825613260269165,0.2369934320449829,0.10022181272506714,1438646145
WOODAUTH,swin_tiny,resize_1_67,resize,32,500,2,0.9682280107464082,0.78125,0.18697801074640819,0,0.315609872341156,0.3593093454837799,0.2261151671409607,0.085085928440094,368598936
WOODAUTH,swin_tiny,resize_1_67,resize,32,500,3,0.9682280107464082,0.65625,0.3119780107464082,1,0.3272119164466858,0.35807356238365173,0.2515720725059509,0.10293573141098022,1047361982
WOODAUTH,swin_tiny,resize_1_67,resize,32,500,4,0.9682280107464082,0.8125,0.15572801074640819,0,0.33835867047309875,0.3950819671154022,0.28858107328414917,0.09687113761901855,1587683993
WOODAUTH,swin_tiny,resize_1_67,resize,32,1000,0,0.9682280107464082,0.71875,0.24947801074640819,1,0.3127782344818115,0.3502257168292999,0.2632361650466919,0.10084366798400879,550179983
WOODAUTH,swin_tiny,resize_1_67,resize,32,1000,1,0.9682280107464082,0.6875,0.2807280107464082,1,0.32009679079055786,0.35035139322280884,0.2853211760520935,0.1093870997428894,609898191
WOODAUTH,swin_tiny,resize_1_67,resize,32,1000,2,0.9682280107464082,0.8125,0.15572801074640819,0,0.2975776195526123,0.3409861922264099,0.21899902820587158,0.08639812469482422,440350936
WOODAUTH,swin_tiny,resize_1_67,resize,32,1000,3,0.9682280107464082,0.625,0.3432280107464082,1,0.2916411757469177,0.3295076787471771,0.23615938425064087,0.08601516485214233,760248318
WOODAUTH,swin_tiny,resize_1_67,resize,32,1000,4,0.9682280107464082,0.84375,0.12447801074640819,0,0.30491119623184204,0.3428361713886261,0.23008382320404053,0.08877819776535034,686559040
WOODAUTH,swin_tiny,resize_1_67,resize,64,100,0,0.9682280107464082,0.765625,0.20260301074640819,1,0.38411766290664673,0.44055166840553284,0.2498418092727661,0.09520101547241211,801388768
WOODAUTH,swin_tiny,resize_1_67,resize,64,100,1,0.9682280107464082,0.71875,0.24947801074640819,1,0.39485815167427063,0.45315083861351013,0.23576045036315918,0.08837670087814331,1551877477
WOODAUTH,swin_tiny,resize_1_67,resize,64,100,2,0.9682280107464082,0.75,0.21822801074640819,1,0.3811470866203308,0.43971729278564453,0.25391900539398193,0.09961330890655518,1455286029
WOODAUTH,swin_tiny,resize_1_67,resize,64,100,3,0.9682280107464082,0.8125,0.15572801074640819,0,0.39493948221206665,0.4452708661556244,0.24101120233535767,0.09496361017227173,1571130338
WOODAUTH,swin_tiny,resize_1_67,resize,64,100,4,0.9682280107464082,0.765625,0.20260301074640819,1,0.395800918340683,0.4491674304008484,0.24779832363128662,0.0921449065208435,861621657
WOODAUTH,swin_tiny,resize_1_67,resize,64,250,0,0.9682280107464082,0.8125,0.15572801074640819,0,0.3596082925796509,0.4040468633174896,0.2453397512435913,0.08943939208984375,1055136845
WOODAUTH,swin_tiny,resize_1_67,resize,64,250,1,0.9682280107464082,0.6875,0.2807280107464082,1,0.32919609546661377,0.3728330731391907,0.21411854028701782,0.0874374508857727,525529850
