dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BFS46,mobilenetv3,resize_1_33,resize,64,100,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.22005595266819,0.33527836203575134,0.04801267385482788,0.015196263790130615,659061874
BFS46,mobilenetv3,resize_1_33,resize,64,100,3,0.9952656496580747,0.96875,0.026515649658074736,0,0.2598016858100891,0.3736230731010437,0.07098883390426636,0.022306323051452637,1135345801
BFS46,mobilenetv3,resize_1_33,resize,64,100,4,0.9952656496580747,0.96875,0.026515649658074736,0,0.25669634342193604,0.36847734451293945,0.05901229381561279,0.019396185874938965,1056884873
BFS46,mobilenetv3,resize_1_33,resize,64,250,0,0.9952656496580747,1.0,-0.004734350341925264,0,0.20082202553749084,0.2755213677883148,0.060864150524139404,0.01938319206237793,1357582231
BFS46,mobilenetv3,resize_1_33,resize,64,250,1,0.9952656496580747,0.984375,0.010890649658074736,0,0.20755842328071594,0.28758737444877625,0.058621346950531006,0.01925104856491089,1830967997
BFS46,mobilenetv3,resize_1_33,resize,64,250,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.19094212353229523,0.2656588852405548,0.05718088150024414,0.01731884479522705,937035707
BFS46,mobilenetv3,resize_1_33,resize,64,250,3,0.9952656496580747,0.953125,0.042140649658074736,0,0.2140289843082428,0.27520400285720825,0.05554682016372681,0.017634570598602295,479215868
BFS46,mobilenetv3,resize_1_33,resize,64,250,4,0.9952656496580747,0.96875,0.026515649658074736,0,0.19812807440757751,0.27193483710289,0.06063443422317505,0.019466519355773926,2136017557
BFS46,mobilenetv3,resize_1_33,resize,64,500,0,0.9952656496580747,0.984375,0.010890649658074736,0,0.17123112082481384,0.22420044243335724,0.042858004570007324,0.013688385486602783,1121140428
BFS46,mobilenetv3,resize_1_33,resize,64,500,1,0.9952656496580747,1.0,-0.004734350341925264,0,0.15487392246723175,0.21676893532276154,0.04593920707702637,0.014452338218688965,1711410087
BFS46,mobilenetv3,resize_1_33,resize,64,500,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.15046268701553345,0.20541644096374512,0.04168480634689331,0.013486325740814209,1629124495
BFS46,mobilenetv3,resize_1_33,resize,64,500,3,0.9952656496580747,0.984375,0.010890649658074736,0,0.16745617985725403,0.2251761257648468,0.0445249080657959,0.014518022537231445,1152289081
BFS46,mobilenetv3,resize_1_33,resize,64,500,4,0.9952656496580747,0.984375,0.010890649658074736,0,0.16579851508140564,0.22084304690361023,0.06485211849212646,0.01988697052001953,1703486511
BFS46,mobilenetv3,resize_1_33,resize,64,1000,0,0.9952656496580747,1.0,-0.004734350341925264,0,0.1416229009628296,0.18143029510974884,0.0519939661026001,0.016107141971588135,1717403124
BFS46,mobilenetv3,resize_1_33,resize,64,1000,1,0.9952656496580747,1.0,-0.004734350341925264,0,0.13053356111049652,0.17439690232276917,0.048919081687927246,0.016336441040039062,1353725442
BFS46,mobilenetv3,resize_1_33,resize,64,1000,2,0.9952656496580747,0.96875,0.026515649658074736,0,0.14267873764038086,0.19978249073028564,0.061768174171447754,0.020427405834197998,1014145789
BFS46,mobilenetv3,resize_1_33,resize,64,1000,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.1412784308195114,0.18096008896827698,0.058542609214782715,0.018686354160308838,968084355
BFS46,mobilenetv3,resize_1_33,resize,64,1000,4,0.9952656496580747,0.984375,0.010890649658074736,0,0.15272484719753265,0.1963024139404297,0.06045937538146973,0.019116997718811035,1781402284
BFS46,mobilenetv3,resize_1_67,resize,8,100,0,0.9952656496580747,1.0,-0.004734350341925264,0,0.3066316545009613,0.44029513001441956,0.19659054279327393,0.07291662693023682,45106579
BFS46,mobilenetv3,resize_1_67,resize,8,100,1,0.9952656496580747,0.875,0.12026564965807474,0,0.292117714881897,0.3823271691799164,0.2486405372619629,0.0774199366569519,1862569304
BFS46,mobilenetv3,resize_1_67,resize,8,100,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.30980902910232544,0.4179397523403168,0.21226447820663452,0.07390707731246948,700817222
BFS46,mobilenetv3,resize_1_67,resize,8,100,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.26341092586517334,0.33351439237594604,0.1465664505958557,0.06594818830490112,1546248817
BFS46,mobilenetv3,resize_1_67,resize,8,100,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.2935311198234558,0.39294934272766113,0.1538599729537964,0.06366831064224243,1499315138
BFS46,mobilenetv3,resize_1_67,resize,8,250,0,0.9952656496580747,0.875,0.12026564965807474,0,0.23051074147224426,0.29390305280685425,0.15916073322296143,0.05896860361099243,1777091657
BFS46,mobilenetv3,resize_1_67,resize,8,250,1,0.9952656496580747,1.0,-0.004734350341925264,0,0.26688677072525024,0.3505839407444,0.2155090570449829,0.08095920085906982,1786921099
BFS46,mobilenetv3,resize_1_67,resize,8,250,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.2712092101573944,0.3425133526325226,0.1725853681564331,0.06132864952087402,1497704937
BFS46,mobilenetv3,resize_1_67,resize,8,250,3,0.9952656496580747,0.875,0.12026564965807474,0,0.24819420278072357,0.33280423283576965,0.27645885944366455,0.09407627582550049,668303426
BFS46,mobilenetv3,resize_1_67,resize,8,250,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.24601639807224274,0.34618937969207764,0.19373834133148193,0.08004486560821533,2061546626
BFS46,mobilenetv3,resize_1_67,resize,8,500,0,0.9952656496580747,0.625,0.37026564965807474,1,0.23865976929664612,0.2699257433414459,0.16430366039276123,0.06464868783950806,1721775244
BFS46,mobilenetv3,resize_1_67,resize,8,500,1,0.9952656496580747,0.875,0.12026564965807474,0,0.2558324933052063,0.2928031086921692,0.18230265378952026,0.07731318473815918,1250923474
BFS46,mobilenetv3,resize_1_67,resize,8,500,2,0.9952656496580747,0.875,0.12026564965807474,0,0.24787622690200806,0.28714072704315186,0.17475032806396484,0.06261396408081055,1454934701
BFS46,mobilenetv3,resize_1_67,resize,8,500,3,0.9952656496580747,0.875,0.12026564965807474,0,0.2570115923881531,0.3259110450744629,0.16152071952819824,0.05685114860534668,888869915
BFS46,mobilenetv3,resize_1_67,resize,8,500,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.22416524589061737,0.2669762074947357,0.1296653151512146,0.05612462759017944,1123154948
BFS46,mobilenetv3,resize_1_67,resize,8,1000,0,0.9952656496580747,1.0,-0.004734350341925264,0,0.20939494669437408,0.23745279014110565,0.13333410024642944,0.0581202507019043,1829351050
BFS46,mobilenetv3,resize_1_67,resize,8,1000,1,0.9952656496580747,0.75,0.24526564965807474,1,0.1944064050912857,0.22290876507759094,0.16109871864318848,0.057316362857818604,1074997610
BFS46,mobilenetv3,resize_1_67,resize,8,1000,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.21132642030715942,0.23748107254505157,0.18788361549377441,0.06711423397064209,61321985
BFS46,mobilenetv3,resize_1_67,resize,8,1000,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.2334931194782257,0.2697259485721588,0.1959686279296875,0.07646244764328003,596026816
BFS46,mobilenetv3,resize_1_67,resize,8,1000,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.22623533010482788,0.26952582597732544,0.1976681351661682,0.06961560249328613,930839776
BFS46,mobilenetv3,resize_1_67,resize,16,100,0,0.9952656496580747,0.9375,0.057765649658074736,0,0.30590033531188965,0.40394940972328186,0.1305842399597168,0.04394698143005371,756787972
BFS46,mobilenetv3,resize_1_67,resize,16,100,1,0.9952656496580747,1.0,-0.004734350341925264,0,0.2892102301120758,0.37656620144844055,0.1211700439453125,0.043678104877471924,109877480
BFS46,mobilenetv3,resize_1_67,resize,16,100,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.32397085428237915,0.42340248823165894,0.14642363786697388,0.05149126052856445,2006784394
BFS46,mobilenetv3,resize_1_67,resize,16,100,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.23289898037910461,0.3711242079734802,0.15848535299301147,0.052949368953704834,907333335
BFS46,mobilenetv3,resize_1_67,resize,16,100,4,0.9952656496580747,0.875,0.12026564965807474,0,0.32964611053466797,0.41262540221214294,0.12944424152374268,0.04523342847824097,874839935
BFS46,mobilenetv3,resize_1_67,resize,16,250,0,0.9952656496580747,1.0,-0.004734350341925264,0,0.2427624762058258,0.2846207618713379,0.11593484878540039,0.038831472396850586,500336750
BFS46,mobilenetv3,resize_1_67,resize,16,250,1,0.9952656496580747,0.9375,0.057765649658074736,0,0.24478955566883087,0.32274970412254333,0.12562382221221924,0.04089176654815674,1304558576
BFS46,mobilenetv3,resize_1_67,resize,16,250,2,0.9952656496580747,0.9375,0.057765649658074736,0,0.2279680073261261,0.3118867874145508,0.10074645280838013,0.037625670433044434,592105598
BFS46,mobilenetv3,resize_1_67,resize,16,250,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.27285757660865784,0.3480030298233032,0.1824338436126709,0.05572694540023804,1577032771
BFS46,mobilenetv3,resize_1_67,resize,16,250,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.2236672043800354,0.2589726746082306,0.12683403491973877,0.04601001739501953,634230195
BFS46,mobilenetv3,resize_1_67,resize,16,500,0,0.9952656496580747,0.9375,0.057765649658074736,0,0.26189130544662476,0.31751519441604614,0.10710644721984863,0.03764951229095459,1658671443
BFS46,mobilenetv3,resize_1_67,resize,16,500,1,0.9952656496580747,1.0,-0.004734350341925264,0,0.23645198345184326,0.28660446405410767,0.1884637475013733,0.05985987186431885,1507398352
BFS46,mobilenetv3,resize_1_67,resize,16,500,2,0.9952656496580747,0.9375,0.057765649658074736,0,0.2469409853219986,0.2816154956817627,0.12990927696228027,0.04300659894943237,750591164
BFS46,mobilenetv3,resize_1_67,resize,16,500,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.218854159116745,0.2703726887702942,0.11972761154174805,0.04364669322967529,2125647362
BFS46,mobilenetv3,resize_1_67,resize,16,500,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.2187848687171936,0.2615600526332855,0.21704751253128052,0.07299178838729858,372899159
BFS46,mobilenetv3,resize_1_67,resize,16,1000,0,0.9952656496580747,0.9375,0.057765649658074736,0,0.219888836145401,0.2574091851711273,0.12328052520751953,0.04244565963745117,1582877504
BFS46,mobilenetv3,resize_1_67,resize,16,1000,1,0.9952656496580747,1.0,-0.004734350341925264,0,0.20023243129253387,0.23546437919139862,0.10562992095947266,0.04069560766220093,1910279939
BFS46,mobilenetv3,resize_1_67,resize,16,1000,2,0.9952656496580747,0.875,0.12026564965807474,0,0.2113705724477768,0.24915046989917755,0.11871862411499023,0.03925389051437378,252666954
BFS46,mobilenetv3,resize_1_67,resize,16,1000,3,0.9952656496580747,0.875,0.12026564965807474,0,0.20670881867408752,0.23980069160461426,0.1035354733467102,0.0351065993309021,807351370
BFS46,mobilenetv3,resize_1_67,resize,16,1000,4,0.9952656496580747,0.875,0.12026564965807474,0,0.20463700592517853,0.23967330157756805,0.09223389625549316,0.032876551151275635,124883525
BFS46,mobilenetv3,resize_1_67,resize,32,100,0,0.9952656496580747,0.96875,0.026515649658074736,0,0.31792759895324707,0.4073116183280945,0.13158774375915527,0.038592636585235596,1779128745
BFS46,mobilenetv3,resize_1_67,resize,32,100,1,0.9952656496580747,0.96875,0.026515649658074736,0,0.31190240383148193,0.4275078773498535,0.11332225799560547,0.03549116849899292,207294806
BFS46,mobilenetv3,resize_1_67,resize,32,100,2,0.9952656496580747,0.96875,0.026515649658074736,0,0.30021557211875916,0.40083199739456177,0.10620206594467163,0.03280121088027954,2118547660
BFS46,mobilenetv3,resize_1_67,resize,32,100,3,0.9952656496580747,0.9375,0.057765649658074736,0,0.2921772003173828,0.37663131952285767,0.08080774545669556,0.026597976684570312,542186109
BFS46,mobilenetv3,resize_1_67,resize,32,100,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.2703731954097748,0.3633362650871277,0.09667634963989258,0.03209465742111206,1998925163
BFS46,mobilenetv3,resize_1_67,resize,32,250,0,0.9952656496580747,1.0,-0.004734350341925264,0,0.2346748411655426,0.3010009229183197,0.08729654550552368,0.028289377689361572,1924954502
BFS46,mobilenetv3,resize_1_67,resize,32,250,1,0.9952656496580747,0.96875,0.026515649658074736,0,0.24868667125701904,0.30795493721961975,0.07954621315002441,0.02830946445465088,703358366
BFS46,mobilenetv3,resize_1_67,resize,32,250,2,0.9952656496580747,0.96875,0.026515649658074736,0,0.23353958129882812,0.30367085337638855,0.11785292625427246,0.037273108959198,1748363059
BFS46,mobilenetv3,resize_1_67,resize,32,250,3,0.9952656496580747,0.96875,0.026515649658074736,0,0.24068152904510498,0.2915213406085968,0.11461472511291504,0.03756469488143921,1065436855
BFS46,mobilenetv3,resize_1_67,resize,32,250,4,0.9952656496580747,0.9375,0.057765649658074736,0,0.2526243031024933,0.3102528154850006,0.08808398246765137,0.02754884958267212,1720800321
BFS46,mobilenetv3,resize_1_67,resize,32,500,0,0.9952656496580747,0.96875,0.026515649658074736,0,0.23974204063415527,0.2881525158882141,0.09327542781829834,0.030290842056274414,267176290
BFS46,mobilenetv3,resize_1_67,resize,32,500,1,0.9952656496580747,0.875,0.12026564965807474,0,0.2396063655614853,0.28533655405044556,0.10557031631469727,0.03141981363296509,493839721
BFS46,mobilenetv3,resize_1_67,resize,32,500,2,0.9952656496580747,0.96875,0.026515649658074736,0,0.21754838526248932,0.265235960483551,0.10307711362838745,0.0322718620300293,2032689439
BFS46,mobilenetv3,resize_1_67,resize,32,500,3,0.9952656496580747,0.90625,0.08901564965807474,0,0.22499331831932068,0.26358649134635925,0.0801323652267456,0.026324093341827393,1609256249
BFS46,mobilenetv3,resize_1_67,resize,32,500,4,0.9952656496580747,0.96875,0.026515649658074736,0,0.23514162003993988,0.2843654155731201,0.06703197956085205,0.021943986415863037,688441683
BFS46,mobilenetv3,resize_1_67,resize,32,1000,0,0.9952656496580747,0.90625,0.08901564965807474,0,0.18699663877487183,0.22487513720989227,0.08369630575180054,0.027872204780578613,759030224
BFS46,mobilenetv3,resize_1_67,resize,32,1000,1,0.9952656496580747,0.875,0.12026564965807474,0,0.20388714969158173,0.239243745803833,0.10119938850402832,0.03206425905227661,1721063609
BFS46,mobilenetv3,resize_1_67,resize,32,1000,2,0.9952656496580747,0.96875,0.026515649658074736,0,0.19728057086467743,0.23704123497009277,0.10231173038482666,0.032814979553222656,1283090350
BFS46,mobilenetv3,resize_1_67,resize,32,1000,3,0.9952656496580747,0.9375,0.057765649658074736,0,0.19512881338596344,0.2292925864458084,0.08929836750030518,0.031137168407440186,1746862488
BFS46,mobilenetv3,resize_1_67,resize,32,1000,4,0.9952656496580747,0.96875,0.026515649658074736,0,0.19555196166038513,0.24391618371009827,0.10166287422180176,0.03221386671066284,55159378
BFS46,mobilenetv3,resize_1_67,resize,64,100,0,0.9952656496580747,0.96875,0.026515649658074736,0,0.30182769894599915,0.3928837180137634,0.08512759208679199,0.025501787662506104,1578976294
BFS46,mobilenetv3,resize_1_67,resize,64,100,1,0.9952656496580747,0.875,0.12026564965807474,0,0.280526727437973,0.3761729598045349,0.07219308614730835,0.02474302053451538,1754430757
BFS46,mobilenetv3,resize_1_67,resize,64,100,2,0.9952656496580747,0.953125,0.042140649658074736,0,0.31124407052993774,0.4142757058143616,0.10709118843078613,0.032500267028808594,1523078156
BFS46,mobilenetv3,resize_1_67,resize,64,100,3,0.9952656496580747,0.921875,0.07339064965807474,0,0.29304906725883484,0.3992325961589813,0.08915865421295166,0.026435375213623047,1757687881
BFS46,mobilenetv3,resize_1_67,resize,64,100,4,0.9952656496580747,0.9375,0.057765649658074736,0,0.30807289481163025,0.3998059332370758,0.10045260190963745,0.03100031614303589,2053473989
BFS46,mobilenetv3,resize_1_67,resize,64,250,0,0.9952656496580747,0.953125,0.042140649658074736,0,0.2521234452724457,0.3079296052455902,0.08280372619628906,0.02579641342163086,598658157
BFS46,mobilenetv3,resize_1_67,resize,64,250,1,0.9952656496580747,0.953125,0.042140649658074736,0,0.23364388942718506,0.3050552010536194,0.08498108386993408,0.024464309215545654,368508241
BFS46,mobilenetv3,resize_1_67,resize,64,250,2,0.9952656496580747,0.890625,0.10464064965807474,0,0.25676339864730835,0.3148907423019409,0.08063358068466187,0.026186645030975342,2005666115
BFS46,mobilenetv3,resize_1_67,resize,64,250,3,0.9952656496580747,0.890625,0.10464064965807474,0,0.25366997718811035,0.3133462369441986,0.07003140449523926,0.02157193422317505,756138626
BFS46,mobilenetv3,resize_1_67,resize,64,250,4,0.9952656496580747,0.9375,0.057765649658074736,0,0.2420801818370819,0.30857354402542114,0.0845646858215332,0.025494515895843506,1711680195
BFS46,mobilenetv3,resize_1_67,resize,64,500,0,0.9952656496580747,0.875,0.12026564965807474,0,0.22466693818569183,0.27649903297424316,0.08615171909332275,0.02549445629119873,1382407047
BFS46,mobilenetv3,resize_1_67,resize,64,500,1,0.9952656496580747,0.90625,0.08901564965807474,0,0.23717492818832397,0.28035610914230347,0.08534884452819824,0.0254976749420166,857207759
BFS46,mobilenetv3,resize_1_67,resize,64,500,2,0.9952656496580747,0.953125,0.042140649658074736,0,0.2297644019126892,0.27539700269699097,0.09521836042404175,0.02908557653427124,385022783
BFS46,mobilenetv3,resize_1_67,resize,64,500,3,0.9952656496580747,0.953125,0.042140649658074736,0,0.22911444306373596,0.2772642970085144,0.07721585035324097,0.023611783981323242,529948830
BFS46,mobilenetv3,resize_1_67,resize,64,500,4,0.9952656496580747,0.9375,0.057765649658074736,0,0.23547372221946716,0.28091469407081604,0.08587998151779175,0.025896131992340088,2094681873
BFS46,mobilenetv3,resize_1_67,resize,64,1000,0,0.9952656496580747,0.9375,0.057765649658074736,0,0.20578676462173462,0.24349436163902283,0.09899652004241943,0.02899610996246338,849535254
BFS46,mobilenetv3,resize_1_67,resize,64,1000,1,0.9952656496580747,0.953125,0.042140649658074736,0,0.19978241622447968,0.23224206268787384,0.06073319911956787,0.01922917366027832,175155618
BFS46,mobilenetv3,resize_1_67,resize,64,1000,2,0.9952656496580747,0.921875,0.07339064965807474,0,0.1985640525817871,0.239332914352417,0.09004807472229004,0.027762234210968018,1413069219
BFS46,mobilenetv3,resize_1_67,resize,64,1000,3,0.9952656496580747,0.96875,0.026515649658074736,0,0.20189638435840607,0.2434302270412445,0.08510428667068481,0.025858759880065918,444585066
BFS46,mobilenetv3,resize_1_67,resize,64,1000,4,0.9952656496580747,0.96875,0.026515649658074736,0,0.20464327931404114,0.2395596206188202,0.08101749420166016,0.026028215885162354,1894153559
BFS46,mobilenetv3,resize_2_0,resize,8,100,0,0.9952656496580747,1.0,-0.004734350341925264,0,0.3827626407146454,0.4523586630821228,0.2376546859741211,0.0870010256767273,678110228
BFS46,mobilenetv3,resize_2_0,resize,8,100,1,0.9952656496580747,0.75,0.24526564965807474,1,0.3123602569103241,0.39188575744628906,0.24336814880371094,0.08659160137176514,1809037099
BFS46,mobilenetv3,resize_2_0,resize,8,100,2,0.9952656496580747,0.875,0.12026564965807474,0,0.33678513765335083,0.4091268479824066,0.19357264041900635,0.07360392808914185,181376758
BFS46,mobilenetv3,resize_2_0,resize,8,100,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.33498984575271606,0.4327540397644043,0.25312602519989014,0.09248358011245728,1951432135
BFS46,mobilenetv3,resize_2_0,resize,8,100,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.3243069648742676,0.41597309708595276,0.17298531532287598,0.06477177143096924,1881439405
BFS46,mobilenetv3,resize_2_0,resize,8,250,0,0.9952656496580747,0.875,0.12026564965807474,0,0.29778480529785156,0.36490973830223083,0.2615979313850403,0.09302639961242676,479793076
BFS46,mobilenetv3,resize_2_0,resize,8,250,1,0.9952656496580747,0.75,0.24526564965807474,1,0.3283475637435913,0.38355445861816406,0.2153797149658203,0.07954263687133789,29395521
BFS46,mobilenetv3,resize_2_0,resize,8,250,2,0.9952656496580747,0.75,0.24526564965807474,1,0.32175976037979126,0.3529309928417206,0.17541080713272095,0.07363170385360718,37407263
BFS46,mobilenetv3,resize_2_0,resize,8,250,3,0.9952656496580747,0.875,0.12026564965807474,0,0.32462090253829956,0.4099809229373932,0.25437426567077637,0.08465713262557983,1733446543
BFS46,mobilenetv3,resize_2_0,resize,8,250,4,0.9952656496580747,1.0,-0.004734350341925264,0,0.30750954151153564,0.35129839181900024,0.1836031675338745,0.07100194692611694,1695484887
BFS46,mobilenetv3,resize_2_0,resize,8,500,0,0.9952656496580747,0.875,0.12026564965807474,0,0.2701258957386017,0.312671422958374,0.20860397815704346,0.08864915370941162,1315884362
BFS46,mobilenetv3,resize_2_0,resize,8,500,1,0.9952656496580747,0.625,0.37026564965807474,1,0.29022908210754395,0.3305427134037018,0.19835931062698364,0.06741660833358765,1570632800
BFS46,mobilenetv3,resize_2_0,resize,8,500,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.2850019931793213,0.3430697023868561,0.22880876064300537,0.08287626504898071,1764842931
BFS46,mobilenetv3,resize_2_0,resize,8,500,3,0.9952656496580747,0.875,0.12026564965807474,0,0.2650746703147888,0.2899344563484192,0.20986485481262207,0.08179765939712524,32569445
BFS46,mobilenetv3,resize_2_0,resize,8,500,4,0.9952656496580747,0.625,0.37026564965807474,1,0.3017602860927582,0.3443187177181244,0.24651747941970825,0.08439630270004272,1899791538
BFS46,mobilenetv3,resize_2_0,resize,8,1000,0,0.9952656496580747,0.75,0.24526564965807474,1,0.3180641531944275,0.35955941677093506,0.27800416946411133,0.09586977958679199,623019995
BFS46,mobilenetv3,resize_2_0,resize,8,1000,1,0.9952656496580747,1.0,-0.004734350341925264,0,0.2526782751083374,0.2871455252170563,0.21642255783081055,0.07381629943847656,2001773044
BFS46,mobilenetv3,resize_2_0,resize,8,1000,2,0.9952656496580747,1.0,-0.004734350341925264,0,0.26816579699516296,0.3160785436630249,0.2596568465232849,0.09103727340698242,6307802
BFS46,mobilenetv3,resize_2_0,resize,8,1000,3,0.9952656496580747,0.625,0.37026564965807474,1,0.30004358291625977,0.32337722182273865,0.2012120485305786,0.07733112573623657,332907922
BFS46,mobilenetv3,resize_2_0,resize,8,1000,4,0.9952656496580747,0.875,0.12026564965807474,0,0.2194039523601532,0.26147928833961487,0.17882728576660156,0.07157003879547119,570148172
BFS46,mobilenetv3,resize_2_0,resize,16,100,0,0.9952656496580747,0.9375,0.057765649658074736,0,0.33609291911125183,0.4308184087276459,0.19818437099456787,0.06328719854354858,1351237833
BFS46,mobilenetv3,resize_2_0,resize,16,100,1,0.9952656496580747,0.875,0.12026564965807474,0,0.3675675094127655,0.45588770508766174,0.20613133907318115,0.06526100635528564,996941939
BFS46,mobilenetv3,resize_2_0,resize,16,100,2,0.9952656496580747,0.8125,0.18276564965807474,0,0.3362935185432434,0.4266527593135834,0.18542420864105225,0.06043374538421631,1671715369
BFS46,mobilenetv3,resize_2_0,resize,16,100,3,0.9952656496580747,0.75,0.24526564965807474,1,0.3201175928115845,0.4144887924194336,0.1923375129699707,0.06471312046051025,694540212
BFS46,mobilenetv3,resize_2_0,resize,16,100,4,0.9952656496580747,0.875,0.12026564965807474,0,0.33755093812942505,0.4376819133758545,0.17637449502944946,0.05244392156600952,855650675
BFS46,mobilenetv3,resize_2_0,resize,16,250,0,0.9952656496580747,0.875,0.12026564965807474,0,0.3111940920352936,0.37168413400650024,0.17116260528564453,0.058753788471221924,554680757
BFS46,mobilenetv3,resize_2_0,resize,16,250,1,0.9952656496580747,0.875,0.12026564965807474,0,0.32984215021133423,0.3846971094608307,0.20075678825378418,0.06419473886489868,777581364
BFS46,mobilenetv3,resize_2_0,resize,16,250,2,0.9952656496580747,0.8125,0.18276564965807474,0,0.28299209475517273,0.3441159129142761,0.15884315967559814,0.049883246421813965,1064617894
BFS46,mobilenetv3,resize_2_0,resize,16,250,3,0.9952656496580747,1.0,-0.004734350341925264,0,0.31861525774002075,0.3728049397468567,0.14068400859832764,0.05092275142669678,1998506592
BFS46,mobilenetv3,resize_2_0,resize,16,250,4,0.9952656496580747,0.875,0.12026564965807474,0,0.2827569544315338,0.32270607352256775,0.1602414846420288,0.05624109506607056,1171520696
BFS46,mobilenetv3,resize_2_0,resize,16,500,0,0.9952656496580747,0.8125,0.18276564965807474,0,0.31158342957496643,0.34838446974754333,0.18256616592407227,0.05895799398422241,55906977
BFS46,mobilenetv3,resize_2_0,resize,16,500,1,0.9952656496580747,0.9375,0.057765649658074736,0,0.29082512855529785,0.3311409056186676,0.18127864599227905,0.05555534362792969,1637463091
BFS46,mobilenetv3,resize_2_0,resize,16,500,2,0.9952656496580747,0.875,0.12026564965807474,0,0.2731170058250427,0.316112220287323,0.14659833908081055,0.04843580722808838,1990637625
BFS46,mobilenetv3,resize_2_0,resize,16,500,3,0.9952656496580747,0.9375,0.057765649658074736,0,0.2755654454231262,0.3181018829345703,0.15706056356430054,0.05006551742553711,164469082
BFS46,mobilenetv3,resize_2_0,resize,16,500,4,0.9952656496580747,0.8125,0.18276564965807474,0,0.3095235824584961,0.3455124795436859,0.20623230934143066,0.06184351444244385,1301943778
BFS46,mobilenetv3,resize_2_0,resize,16,1000,0,0.9952656496580747,0.9375,0.057765649658074736,0,0.2508157789707184,0.2863318920135498,0.14653360843658447,0.049532532691955566,1003890540
BFS46,mobilenetv3,resize_2_0,resize,16,1000,1,0.9952656496580747,0.9375,0.057765649658074736,0,0.25631073117256165,0.2825508117675781,0.19115644693374634,0.06478708982467651,1291442979
BFS46,mobilenetv3,resize_2_0,resize,16,1000,2,0.9952656496580747,0.9375,0.057765649658074736,0,0.2474626749753952,0.29009389877319336,0.16612029075622559,0.054984867572784424,264146852
BFS46,mobilenetv3,resize_2_0,resize,16,1000,3,0.9952656496580747,0.8125,0.18276564965807474,0,0.25818631052970886,0.28803595900535583,0.1506117582321167,0.04997611045837402,1642295385
BFS46,mobilenetv3,resize_2_0,resize,16,1000,4,0.9952656496580747,0.8125,0.18276564965807474,0,0.26022863388061523,0.2876724600791931,0.20813381671905518,0.07396501302719116,1434364191
BFS46,mobilenetv3,resize_2_0,resize,32,100,0,0.9952656496580747,0.71875,0.27651564965807474,1,0.37000393867492676,0.4511982798576355,0.17781198024749756,0.05391901731491089,1579879633
BFS46,mobilenetv3,resize_2_0,resize,32,100,1,0.9952656496580747,0.8125,0.18276564965807474,0,0.33783355355262756,0.4282165467739105,0.14905518293380737,0.04583883285522461,2040998189
BFS46,mobilenetv3,resize_2_0,resize,32,100,2,0.9952656496580747,0.8125,0.18276564965807474,0,0.36448749899864197,0.44640159606933594,0.18828582763671875,0.054973304271698,1596864655
BFS46,mobilenetv3,resize_2_0,resize,32,100,3,0.9952656496580747,0.84375,0.15151564965807474,0,0.3648088574409485,0.44801029562950134,0.16355204582214355,0.047364652156829834,71418780
BFS46,mobilenetv3,resize_2_0,resize,32,100,4,0.9952656496580747,0.9375,0.057765649658074736,0,0.37691205739974976,0.45798245072364807,0.16445356607437134,0.04953408241271973,407267082
BFS46,mobilenetv3,resize_2_0,resize,32,250,0,0.9952656496580747,0.84375,0.15151564965807474,0,0.29473990201950073,0.36111563444137573,0.14987391233444214,0.04868340492248535,62807181
BFS46,mobilenetv3,resize_2_0,resize,32,250,1,0.9952656496580747,0.78125,0.21401564965807474,1,0.31061339378356934,0.3655184805393219,0.13696885108947754,0.040587007999420166,100607105
BFS46,mobilenetv3,resize_2_0,resize,32,250,2,0.9952656496580747,0.96875,0.026515649658074736,0,0.2874211370944977,0.3395678400993347,0.15020263195037842,0.04579269886016846,630435613
BFS46,mobilenetv3,resize_2_0,resize,32,250,3,0.9952656496580747,0.875,0.12026564965807474,0,0.293931245803833,0.3593767285346985,0.14543908834457397,0.04409295320510864,1751603380
