dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
PCA11,resnet50,jpeg_50,jpeg,8,1000,1,0.9507179249652616,0.875,0.07571792496526164,0,0.1964457929134369,0.22511336207389832,0.1910991668701172,0.1308661699295044,1297251425
PCA11,resnet50,jpeg_50,jpeg,8,1000,2,0.9507179249652616,0.625,0.32571792496526164,1,0.20463140308856964,0.23539786040782928,0.16077888011932373,0.11999422311782837,4525644
PCA11,resnet50,jpeg_50,jpeg,8,1000,3,0.9507179249652616,0.875,0.07571792496526164,0,0.22251024842262268,0.2637333869934082,0.11221867799758911,0.08676725625991821,1720320350
PCA11,resnet50,jpeg_50,jpeg,8,1000,4,0.9507179249652616,0.875,0.07571792496526164,0,0.21677768230438232,0.23978868126869202,0.15436577796936035,0.10072511434555054,1051953070
PCA11,resnet50,jpeg_50,jpeg,16,100,0,0.9507179249652616,0.8125,0.13821792496526164,0,0.2672222852706909,0.31033793091773987,0.12684893608093262,0.08767759799957275,467031007
PCA11,resnet50,jpeg_50,jpeg,16,100,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.28140246868133545,0.3225710988044739,0.0947655439376831,0.06469303369522095,1438608905
PCA11,resnet50,jpeg_50,jpeg,16,100,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.255513459444046,0.30717140436172485,0.11052161455154419,0.07197833061218262,284337100
PCA11,resnet50,jpeg_50,jpeg,16,100,3,0.9507179249652616,0.875,0.07571792496526164,0,0.25555434823036194,0.3069416880607605,0.11075961589813232,0.07535016536712646,74152844
PCA11,resnet50,jpeg_50,jpeg,16,100,4,0.9507179249652616,0.8125,0.13821792496526164,0,0.2663730978965759,0.3185625970363617,0.11598920822143555,0.07676815986633301,1045554648
PCA11,resnet50,jpeg_50,jpeg,16,250,0,0.9507179249652616,1.0,-0.04928207503473836,0,0.23776108026504517,0.26848217844963074,0.10303771495819092,0.06718605756759644,1611111537
PCA11,resnet50,jpeg_50,jpeg,16,250,1,0.9507179249652616,0.75,0.20071792496526164,1,0.2354264110326767,0.2730444073677063,0.10616534948348999,0.07480132579803467,1169853413
PCA11,resnet50,jpeg_50,jpeg,16,250,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.262851744890213,0.3055972158908844,0.13051307201385498,0.08320373296737671,1450261275
PCA11,resnet50,jpeg_50,jpeg,16,250,3,0.9507179249652616,0.875,0.07571792496526164,0,0.21182803809642792,0.2526159882545471,0.08365792036056519,0.059157609939575195,1472460576
PCA11,resnet50,jpeg_50,jpeg,16,250,4,0.9507179249652616,0.9375,0.01321792496526164,0,0.26047900319099426,0.2988090515136719,0.12444037199020386,0.08314889669418335,1148906745
PCA11,resnet50,jpeg_50,jpeg,16,500,0,0.9507179249652616,0.8125,0.13821792496526164,0,0.20253631472587585,0.24420508742332458,0.08684021234512329,0.05484825372695923,1644714577
PCA11,resnet50,jpeg_50,jpeg,16,500,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.2104884833097458,0.23929624259471893,0.09894633293151855,0.06997770071029663,235919714
PCA11,resnet50,jpeg_50,jpeg,16,500,2,0.9507179249652616,0.6875,0.26321792496526164,1,0.23410815000534058,0.2648882567882538,0.12861311435699463,0.07877284288406372,937809085
PCA11,resnet50,jpeg_50,jpeg,16,500,3,0.9507179249652616,0.8125,0.13821792496526164,0,0.22733475267887115,0.2618202567100525,0.1288539171218872,0.08047151565551758,1323351793
PCA11,resnet50,jpeg_50,jpeg,16,500,4,0.9507179249652616,0.875,0.07571792496526164,0,0.24880383908748627,0.2868402600288391,0.11295771598815918,0.07958608865737915,1142460100
PCA11,resnet50,jpeg_50,jpeg,16,1000,0,0.9507179249652616,0.9375,0.01321792496526164,0,0.2037055939435959,0.2515057623386383,0.09248530864715576,0.06076902151107788,237203560
PCA11,resnet50,jpeg_50,jpeg,16,1000,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.21001172065734863,0.2326330691576004,0.08549439907073975,0.0576135516166687,639841334
PCA11,resnet50,jpeg_50,jpeg,16,1000,2,0.9507179249652616,0.875,0.07571792496526164,0,0.19780515134334564,0.22276875376701355,0.10329031944274902,0.07611483335494995,2072342376
PCA11,resnet50,jpeg_50,jpeg,16,1000,3,0.9507179249652616,1.0,-0.04928207503473836,0,0.20430926978588104,0.24112892150878906,0.11798560619354248,0.06952476501464844,718791240
PCA11,resnet50,jpeg_50,jpeg,16,1000,4,0.9507179249652616,0.75,0.20071792496526164,1,0.224808931350708,0.2615622878074646,0.11906343698501587,0.07728099822998047,1433968871
PCA11,resnet50,jpeg_50,jpeg,32,100,0,0.9507179249652616,0.875,0.07571792496526164,0,0.2602902352809906,0.31061673164367676,0.08657026290893555,0.05366861820220947,1041214843
PCA11,resnet50,jpeg_50,jpeg,32,100,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.26393210887908936,0.3179544508457184,0.08043384552001953,0.0494348406791687,1291543609
PCA11,resnet50,jpeg_50,jpeg,32,100,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.3113759756088257,0.3518201410770416,0.12762248516082764,0.08241862058639526,1786692880
PCA11,resnet50,jpeg_50,jpeg,32,100,3,0.9507179249652616,0.875,0.07571792496526164,0,0.27744799852371216,0.3271695673465729,0.09316086769104004,0.05758976936340332,1072893301
PCA11,resnet50,jpeg_50,jpeg,32,100,4,0.9507179249652616,0.9375,0.01321792496526164,0,0.28346842527389526,0.3254712224006653,0.10284048318862915,0.06744736433029175,462774190
PCA11,resnet50,jpeg_50,jpeg,32,250,0,0.9507179249652616,0.90625,0.04446792496526164,0,0.24969902634620667,0.2915322482585907,0.11108207702636719,0.06907176971435547,248541257
PCA11,resnet50,jpeg_50,jpeg,32,250,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.23271004855632782,0.2761170268058777,0.10845327377319336,0.06598639488220215,812868678
PCA11,resnet50,jpeg_50,jpeg,32,250,2,0.9507179249652616,0.875,0.07571792496526164,0,0.2530641555786133,0.28632280230522156,0.08881092071533203,0.057079851627349854,1500017891
PCA11,resnet50,jpeg_50,jpeg,32,250,3,0.9507179249652616,0.875,0.07571792496526164,0,0.26466038823127747,0.2958826720714569,0.1027064323425293,0.06435525417327881,168643276
PCA11,resnet50,jpeg_50,jpeg,32,250,4,0.9507179249652616,0.8125,0.13821792496526164,0,0.22564241290092468,0.2708720564842224,0.09811997413635254,0.06200110912322998,1989384971
PCA11,resnet50,jpeg_50,jpeg,32,500,0,0.9507179249652616,0.90625,0.04446792496526164,0,0.22911319136619568,0.2671676576137543,0.08887112140655518,0.055164635181427,1465242536
PCA11,resnet50,jpeg_50,jpeg,32,500,1,0.9507179249652616,0.84375,0.10696792496526164,0,0.2299955040216446,0.25931015610694885,0.09329915046691895,0.05957669019699097,1142205197
PCA11,resnet50,jpeg_50,jpeg,32,500,2,0.9507179249652616,0.90625,0.04446792496526164,0,0.22685971856117249,0.2552870512008667,0.08073776960372925,0.05152338743209839,2042940210
PCA11,resnet50,jpeg_50,jpeg,32,500,3,0.9507179249652616,0.90625,0.04446792496526164,0,0.20087593793869019,0.2360210418701172,0.07367372512817383,0.0484236478805542,318829324
PCA11,resnet50,jpeg_50,jpeg,32,500,4,0.9507179249652616,0.90625,0.04446792496526164,0,0.2216077297925949,0.2537326216697693,0.0766761302947998,0.050474584102630615,819202436
PCA11,resnet50,jpeg_50,jpeg,32,1000,0,0.9507179249652616,0.90625,0.04446792496526164,0,0.19061429798603058,0.22345033288002014,0.0704960823059082,0.04665940999984741,594516975
PCA11,resnet50,jpeg_50,jpeg,32,1000,1,0.9507179249652616,0.84375,0.10696792496526164,0,0.21048381924629211,0.24496352672576904,0.09213829040527344,0.06012612581253052,883340559
PCA11,resnet50,jpeg_50,jpeg,32,1000,2,0.9507179249652616,0.84375,0.10696792496526164,0,0.19691379368305206,0.2228049337863922,0.08799779415130615,0.05187267065048218,1627812183
PCA11,resnet50,jpeg_50,jpeg,32,1000,3,0.9507179249652616,0.75,0.20071792496526164,1,0.205624058842659,0.2309224158525467,0.08280688524246216,0.05135136842727661,820955719
PCA11,resnet50,jpeg_50,jpeg,32,1000,4,0.9507179249652616,0.9375,0.01321792496526164,0,0.20717325806617737,0.23878447711467743,0.08508968353271484,0.05501323938369751,263773195
PCA11,resnet50,jpeg_50,jpeg,64,100,0,0.9507179249652616,0.859375,0.09134292496526164,0,0.26349058747291565,0.31105107069015503,0.08330345153808594,0.05184715986251831,1057904883
PCA11,resnet50,jpeg_50,jpeg,64,100,1,0.9507179249652616,0.8125,0.13821792496526164,0,0.27988743782043457,0.33475416898727417,0.10398739576339722,0.06225001811981201,674511844
PCA11,resnet50,jpeg_50,jpeg,64,100,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.2695350646972656,0.32116997241973877,0.08765208721160889,0.052828073501586914,616148484
PCA11,resnet50,jpeg_50,jpeg,64,100,3,0.9507179249652616,0.890625,0.06009292496526164,0,0.27612853050231934,0.3289998173713684,0.09922510385513306,0.059239327907562256,380985237
PCA11,resnet50,jpeg_50,jpeg,64,100,4,0.9507179249652616,0.78125,0.16946792496526164,0,0.2797185182571411,0.3286563456058502,0.10641360282897949,0.06446957588195801,1907026757
PCA11,resnet50,jpeg_50,jpeg,64,250,0,0.9507179249652616,0.796875,0.15384292496526164,0,0.24447354674339294,0.2839732766151428,0.09200918674468994,0.05517387390136719,917619328
PCA11,resnet50,jpeg_50,jpeg,64,250,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.23538635671138763,0.2755487561225891,0.09903907775878906,0.06136274337768555,1484498795
PCA11,resnet50,jpeg_50,jpeg,64,250,2,0.9507179249652616,0.84375,0.10696792496526164,0,0.23636791110038757,0.27957668900489807,0.08991307020187378,0.05357569456100464,1126781274
PCA11,resnet50,jpeg_50,jpeg,64,250,3,0.9507179249652616,0.875,0.07571792496526164,0,0.2672749161720276,0.2981258034706116,0.0859946608543396,0.05164450407028198,383541442
PCA11,resnet50,jpeg_50,jpeg,64,250,4,0.9507179249652616,0.875,0.07571792496526164,0,0.24289025366306305,0.2799030542373657,0.08121109008789062,0.049816668033599854,1888647877
PCA11,resnet50,jpeg_50,jpeg,64,500,0,0.9507179249652616,0.9375,0.01321792496526164,0,0.20623105764389038,0.24292106926441193,0.08041965961456299,0.049176931381225586,1383997479
PCA11,resnet50,jpeg_50,jpeg,64,500,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.22154131531715393,0.25038424134254456,0.09233307838439941,0.05366647243499756,1611327493
PCA11,resnet50,jpeg_50,jpeg,64,500,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.2079496681690216,0.24905423820018768,0.1004742980003357,0.058572471141815186,1705462497
PCA11,resnet50,jpeg_50,jpeg,64,500,3,0.9507179249652616,0.875,0.07571792496526164,0,0.23784589767456055,0.26654693484306335,0.08810639381408691,0.055722057819366455,505956748
PCA11,resnet50,jpeg_50,jpeg,64,500,4,0.9507179249652616,0.890625,0.06009292496526164,0,0.22268271446228027,0.2558616101741791,0.07795906066894531,0.04768902063369751,179685813
PCA11,resnet50,jpeg_50,jpeg,64,1000,0,0.9507179249652616,0.9375,0.01321792496526164,0,0.20651784539222717,0.2388511449098587,0.08796000480651855,0.05107766389846802,175174054
PCA11,resnet50,jpeg_50,jpeg,64,1000,1,0.9507179249652616,0.828125,0.12259292496526164,0,0.21944038569927216,0.2486765831708908,0.10148108005523682,0.058157384395599365,749707327
PCA11,resnet50,jpeg_50,jpeg,64,1000,2,0.9507179249652616,0.859375,0.09134292496526164,0,0.2088800072669983,0.23890499770641327,0.09028196334838867,0.05574852228164673,1752908805
PCA11,resnet50,jpeg_50,jpeg,64,1000,3,0.9507179249652616,0.9375,0.01321792496526164,0,0.23142224550247192,0.258452832698822,0.09377801418304443,0.057712674140930176,1798229974
PCA11,resnet50,jpeg_50,jpeg,64,1000,4,0.9507179249652616,0.90625,0.04446792496526164,0,0.2094312310218811,0.23870806396007538,0.08603560924530029,0.054775357246398926,1613799181
PCA11,resnet50,jpeg_70,jpeg,8,100,0,0.9507179249652616,1.0,-0.04928207503473836,0,0.24313625693321228,0.2899268567562103,0.08720254898071289,0.06293666362762451,187105139
PCA11,resnet50,jpeg_70,jpeg,8,100,1,0.9507179249652616,0.875,0.07571792496526164,0,0.22018557786941528,0.28603053092956543,0.08745008707046509,0.07110756635665894,464745085
PCA11,resnet50,jpeg_70,jpeg,8,100,2,0.9507179249652616,0.875,0.07571792496526164,0,0.20708750188350677,0.2653920650482178,0.0844239592552185,0.06860929727554321,108160809
PCA11,resnet50,jpeg_70,jpeg,8,100,3,0.9507179249652616,0.875,0.07571792496526164,0,0.25727373361587524,0.30068159103393555,0.0889589786529541,0.06613236665725708,1624680295
PCA11,resnet50,jpeg_70,jpeg,8,100,4,0.9507179249652616,1.0,-0.04928207503473836,0,0.2687666416168213,0.3098127245903015,0.1229780912399292,0.0912519097328186,37719379
PCA11,resnet50,jpeg_70,jpeg,8,250,0,0.9507179249652616,0.875,0.07571792496526164,0,0.2178666740655899,0.265305757522583,0.0983230471611023,0.074848473072052,1909765779
PCA11,resnet50,jpeg_70,jpeg,8,250,1,0.9507179249652616,1.0,-0.04928207503473836,0,0.20314458012580872,0.24824579060077667,0.1064489483833313,0.07444554567337036,1992429464
PCA11,resnet50,jpeg_70,jpeg,8,250,2,0.9507179249652616,1.0,-0.04928207503473836,0,0.1923503577709198,0.2201780080795288,0.0866689682006836,0.06925755739212036,1813337545
PCA11,resnet50,jpeg_70,jpeg,8,250,3,0.9507179249652616,0.75,0.20071792496526164,1,0.19807884097099304,0.2565029561519623,0.11752760410308838,0.08606600761413574,965549272
PCA11,resnet50,jpeg_70,jpeg,8,250,4,0.9507179249652616,0.875,0.07571792496526164,0,0.197151780128479,0.23067688941955566,0.11711287498474121,0.09690475463867188,1887425639
PCA11,resnet50,jpeg_70,jpeg,8,500,0,0.9507179249652616,1.0,-0.04928207503473836,0,0.23429299890995026,0.25740206241607666,0.1351032257080078,0.1037682294845581,2062268299
PCA11,resnet50,jpeg_70,jpeg,8,500,1,0.9507179249652616,1.0,-0.04928207503473836,0,0.22610720992088318,0.2694610059261322,0.1298121213912964,0.09274470806121826,1496445253
PCA11,resnet50,jpeg_70,jpeg,8,500,2,0.9507179249652616,0.75,0.20071792496526164,1,0.20148959755897522,0.22374296188354492,0.10023975372314453,0.08388274908065796,173236921
PCA11,resnet50,jpeg_70,jpeg,8,500,3,0.9507179249652616,0.875,0.07571792496526164,0,0.1948188990354538,0.23205487430095673,0.08049535751342773,0.060864806175231934,897652174
PCA11,resnet50,jpeg_70,jpeg,8,500,4,0.9507179249652616,1.0,-0.04928207503473836,0,0.18704909086227417,0.2174757421016693,0.09320849180221558,0.06970077753067017,1298829955
PCA11,resnet50,jpeg_70,jpeg,8,1000,0,0.9507179249652616,1.0,-0.04928207503473836,0,0.19392025470733643,0.24510332942008972,0.10699230432510376,0.089877188205719,1080463371
PCA11,resnet50,jpeg_70,jpeg,8,1000,1,0.9507179249652616,1.0,-0.04928207503473836,0,0.19715797901153564,0.2161063700914383,0.10415530204772949,0.07604390382766724,264482442
PCA11,resnet50,jpeg_70,jpeg,8,1000,2,0.9507179249652616,0.875,0.07571792496526164,0,0.1713561862707138,0.2094179391860962,0.10948002338409424,0.07348281145095825,2100631785
PCA11,resnet50,jpeg_70,jpeg,8,1000,3,0.9507179249652616,1.0,-0.04928207503473836,0,0.17260530591011047,0.217050701379776,0.09960943460464478,0.06798231601715088,2032600863
PCA11,resnet50,jpeg_70,jpeg,8,1000,4,0.9507179249652616,1.0,-0.04928207503473836,0,0.1654527187347412,0.19767838716506958,0.09362173080444336,0.07664579153060913,1431531301
PCA11,resnet50,jpeg_70,jpeg,16,100,0,0.9507179249652616,0.6875,0.26321792496526164,1,0.27865564823150635,0.32180023193359375,0.11427962779998779,0.07764023542404175,1124235142
PCA11,resnet50,jpeg_70,jpeg,16,100,1,0.9507179249652616,1.0,-0.04928207503473836,0,0.2355520874261856,0.29945865273475647,0.09327030181884766,0.059916675090789795,1829443148
PCA11,resnet50,jpeg_70,jpeg,16,100,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.25175124406814575,0.3105187714099884,0.09855663776397705,0.06259524822235107,1424322889
PCA11,resnet50,jpeg_70,jpeg,16,100,3,0.9507179249652616,0.75,0.20071792496526164,1,0.2688147723674774,0.32572513818740845,0.15385258197784424,0.10026556253433228,2100975274
PCA11,resnet50,jpeg_70,jpeg,16,100,4,0.9507179249652616,1.0,-0.04928207503473836,0,0.2561452388763428,0.31798723340034485,0.10769867897033691,0.07017600536346436,1396068612
PCA11,resnet50,jpeg_70,jpeg,16,250,0,0.9507179249652616,0.9375,0.01321792496526164,0,0.20048309862613678,0.24762579798698425,0.0691525936126709,0.04826080799102783,987266607
PCA11,resnet50,jpeg_70,jpeg,16,250,1,0.9507179249652616,0.9375,0.01321792496526164,0,0.2278468906879425,0.25840654969215393,0.08577615022659302,0.05746197700500488,1648188741
PCA11,resnet50,jpeg_70,jpeg,16,250,2,0.9507179249652616,0.875,0.07571792496526164,0,0.18326419591903687,0.22474122047424316,0.08233010768890381,0.059688031673431396,435651892
PCA11,resnet50,jpeg_70,jpeg,16,250,3,0.9507179249652616,1.0,-0.04928207503473836,0,0.262794554233551,0.3005596995353699,0.09917235374450684,0.06450051069259644,1077241772
PCA11,resnet50,jpeg_70,jpeg,16,250,4,0.9507179249652616,0.8125,0.13821792496526164,0,0.21574898064136505,0.2587871551513672,0.06740283966064453,0.0455283522605896,166989209
PCA11,resnet50,jpeg_70,jpeg,16,500,0,0.9507179249652616,0.75,0.20071792496526164,1,0.2032780796289444,0.23379746079444885,0.0781790018081665,0.05322998762130737,1844831430
PCA11,resnet50,jpeg_70,jpeg,16,500,1,0.9507179249652616,0.875,0.07571792496526164,0,0.20105184614658356,0.24143068492412567,0.08611571788787842,0.06041926145553589,1428897121
PCA11,resnet50,jpeg_70,jpeg,16,500,2,0.9507179249652616,0.875,0.07571792496526164,0,0.1866355538368225,0.22791099548339844,0.0812152624130249,0.05295300483703613,243274253
PCA11,resnet50,jpeg_70,jpeg,16,500,3,0.9507179249652616,0.8125,0.13821792496526164,0,0.20686015486717224,0.24733325839042664,0.09559917449951172,0.06675195693969727,1334364146
PCA11,resnet50,jpeg_70,jpeg,16,500,4,0.9507179249652616,0.8125,0.13821792496526164,0,0.19471949338912964,0.2266252487897873,0.0891333818435669,0.06292986869812012,1977096637
PCA11,resnet50,jpeg_70,jpeg,16,1000,0,0.9507179249652616,0.875,0.07571792496526164,0,0.18599943816661835,0.21611270308494568,0.08508610725402832,0.05113297700881958,475255212
PCA11,resnet50,jpeg_70,jpeg,16,1000,1,0.9507179249652616,1.0,-0.04928207503473836,0,0.17581617832183838,0.20636601746082306,0.08242619037628174,0.055994391441345215,631099159
PCA11,resnet50,jpeg_70,jpeg,16,1000,2,0.9507179249652616,0.875,0.07571792496526164,0,0.19612103700637817,0.22780413925647736,0.09344100952148438,0.06900888681411743,253350079
PCA11,resnet50,jpeg_70,jpeg,16,1000,3,0.9507179249652616,1.0,-0.04928207503473836,0,0.18648380041122437,0.2175656259059906,0.0835503339767456,0.057013869285583496,956025874
PCA11,resnet50,jpeg_70,jpeg,16,1000,4,0.9507179249652616,0.9375,0.01321792496526164,0,0.19290661811828613,0.2182399332523346,0.06850546598434448,0.04763597249984741,2014203142
PCA11,resnet50,jpeg_70,jpeg,32,100,0,0.9507179249652616,0.875,0.07571792496526164,0,0.2603895366191864,0.3137208819389343,0.08844733238220215,0.057424724102020264,595627794
PCA11,resnet50,jpeg_70,jpeg,32,100,1,0.9507179249652616,0.96875,-0.01803207503473836,0,0.27150958776474,0.3232002258300781,0.07826966047286987,0.04763144254684448,507079193
PCA11,resnet50,jpeg_70,jpeg,32,100,2,0.9507179249652616,0.8125,0.13821792496526164,0,0.24673481285572052,0.3024524748325348,0.07058429718017578,0.04422783851623535,864286746
PCA11,resnet50,jpeg_70,jpeg,32,100,3,0.9507179249652616,0.96875,-0.01803207503473836,0,0.25972965359687805,0.305777370929718,0.07458895444869995,0.05070751905441284,1353091271
PCA11,resnet50,jpeg_70,jpeg,32,100,4,0.9507179249652616,0.8125,0.13821792496526164,0,0.2715938687324524,0.31968802213668823,0.08398222923278809,0.055805206298828125,779928564
PCA11,resnet50,jpeg_70,jpeg,32,250,0,0.9507179249652616,0.9375,0.01321792496526164,0,0.23969799280166626,0.2839539349079132,0.06746518611907959,0.04468238353729248,924679323
PCA11,resnet50,jpeg_70,jpeg,32,250,1,0.9507179249652616,0.875,0.07571792496526164,0,0.22534146904945374,0.2707034647464752,0.08074319362640381,0.0524754524230957,637796035
PCA11,resnet50,jpeg_70,jpeg,32,250,2,0.9507179249652616,0.84375,0.10696792496526164,0,0.23286224901676178,0.26874303817749023,0.06738251447677612,0.044429004192352295,2080459694
PCA11,resnet50,jpeg_70,jpeg,32,250,3,0.9507179249652616,0.84375,0.10696792496526164,0,0.22334501147270203,0.26328396797180176,0.059586167335510254,0.03868657350540161,257714251
PCA11,resnet50,jpeg_70,jpeg,32,250,4,0.9507179249652616,0.96875,-0.01803207503473836,0,0.22498075664043427,0.27494102716445923,0.0958472490310669,0.058542609214782715,721651708
PCA11,resnet50,jpeg_70,jpeg,32,500,0,0.9507179249652616,0.84375,0.10696792496526164,0,0.21547503769397736,0.2513974606990814,0.06660616397857666,0.043166279792785645,173752135
PCA11,resnet50,jpeg_70,jpeg,32,500,1,0.9507179249652616,0.90625,0.04446792496526164,0,0.19255077838897705,0.2309899628162384,0.06631648540496826,0.040824711322784424,1413734618
PCA11,resnet50,jpeg_70,jpeg,32,500,2,0.9507179249652616,0.78125,0.16946792496526164,0,0.20661063492298126,0.24670036137104034,0.07096344232559204,0.0445820689201355,1334681606
PCA11,resnet50,jpeg_70,jpeg,32,500,3,0.9507179249652616,0.90625,0.04446792496526164,0,0.223994180560112,0.2543763518333435,0.06765550374984741,0.044250547885894775,2125450883
PCA11,resnet50,jpeg_70,jpeg,32,500,4,0.9507179249652616,0.84375,0.10696792496526164,0,0.22615960240364075,0.2628389894962311,0.06653410196304321,0.04203861951828003,840503762
PCA11,resnet50,jpeg_70,jpeg,32,1000,0,0.9507179249652616,0.875,0.07571792496526164,0,0.17591646313667297,0.20471195876598358,0.06130802631378174,0.04132634401321411,178273785
PCA11,resnet50,jpeg_70,jpeg,32,1000,1,0.9507179249652616,0.84375,0.10696792496526164,0,0.18901391327381134,0.21786566078662872,0.06102311611175537,0.04034966230392456,2116548304
PCA11,resnet50,jpeg_70,jpeg,32,1000,2,0.9507179249652616,0.96875,-0.01803207503473836,0,0.16828593611717224,0.2138807326555252,0.0620841383934021,0.03708052635192871,1390184363
PCA11,resnet50,jpeg_70,jpeg,32,1000,3,0.9507179249652616,0.78125,0.16946792496526164,0,0.19330257177352905,0.22988800704479218,0.06549108028411865,0.04409748315811157,1248685734
PCA11,resnet50,jpeg_70,jpeg,32,1000,4,0.9507179249652616,0.90625,0.04446792496526164,0,0.19401538372039795,0.22430852055549622,0.06935262680053711,0.04530346393585205,1753911032
PCA11,resnet50,jpeg_70,jpeg,64,100,0,0.9507179249652616,0.90625,0.04446792496526164,0,0.242122083902359,0.29291751980781555,0.0660887360572815,0.04204607009887695,1902818043
PCA11,resnet50,jpeg_70,jpeg,64,100,1,0.9507179249652616,0.875,0.07571792496526164,0,0.22833174467086792,0.2826681435108185,0.06736612319946289,0.04213958978652954,330805104
PCA11,resnet50,jpeg_70,jpeg,64,100,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.26044923067092896,0.3060413599014282,0.07244861125946045,0.04578685760498047,1760662529
PCA11,resnet50,jpeg_70,jpeg,64,100,3,0.9507179249652616,0.921875,0.02884292496526164,0,0.2603253722190857,0.31189361214637756,0.06246185302734375,0.03938579559326172,2023675516
PCA11,resnet50,jpeg_70,jpeg,64,100,4,0.9507179249652616,0.859375,0.09134292496526164,0,0.25613105297088623,0.30966487526893616,0.08054924011230469,0.047191500663757324,1286743716
PCA11,resnet50,jpeg_70,jpeg,64,250,0,0.9507179249652616,0.90625,0.04446792496526164,0,0.22550389170646667,0.2625482678413391,0.07081061601638794,0.043821752071380615,518270263
PCA11,resnet50,jpeg_70,jpeg,64,250,1,0.9507179249652616,0.78125,0.16946792496526164,0,0.22693468630313873,0.26912346482276917,0.06092023849487305,0.03815865516662598,1034935083
PCA11,resnet50,jpeg_70,jpeg,64,250,2,0.9507179249652616,0.890625,0.06009292496526164,0,0.21151676774024963,0.2543545067310333,0.059641897678375244,0.03709465265274048,1020733970
PCA11,resnet50,jpeg_70,jpeg,64,250,3,0.9507179249652616,0.9375,0.01321792496526164,0,0.22177082300186157,0.26141348481178284,0.05660808086395264,0.03506636619567871,842126733
PCA11,resnet50,jpeg_70,jpeg,64,250,4,0.9507179249652616,0.921875,0.02884292496526164,0,0.22442547976970673,0.27077722549438477,0.06357836723327637,0.037175118923187256,648833535
PCA11,resnet50,jpeg_70,jpeg,64,500,0,0.9507179249652616,0.953125,-0.0024070750347383596,0,0.2175035923719406,0.2550967335700989,0.07239675521850586,0.044979989528656006,619333511
PCA11,resnet50,jpeg_70,jpeg,64,500,1,0.9507179249652616,0.890625,0.06009292496526164,0,0.1949358582496643,0.23255762457847595,0.06490969657897949,0.03989142179489136,909077954
PCA11,resnet50,jpeg_70,jpeg,64,500,2,0.9507179249652616,0.890625,0.06009292496526164,0,0.20710666477680206,0.23999528586864471,0.05331301689147949,0.03382450342178345,1172308136
PCA11,resnet50,jpeg_70,jpeg,64,500,3,0.9507179249652616,0.890625,0.06009292496526164,0,0.19274762272834778,0.2272229939699173,0.0562666654586792,0.034973084926605225,1334257573
PCA11,resnet50,jpeg_70,jpeg,64,500,4,0.9507179249652616,0.828125,0.12259292496526164,0,0.2095387578010559,0.2472679615020752,0.06847482919692993,0.04072225093841553,443092496
PCA11,resnet50,jpeg_70,jpeg,64,1000,0,0.9507179249652616,0.953125,-0.0024070750347383596,0,0.17528770864009857,0.20669011771678925,0.057535767555236816,0.0387037992477417,955917290
PCA11,resnet50,jpeg_70,jpeg,64,1000,1,0.9507179249652616,0.90625,0.04446792496526164,0,0.18571920692920685,0.21898803114891052,0.06584358215332031,0.04225623607635498,1626528484
PCA11,resnet50,jpeg_70,jpeg,64,1000,2,0.9507179249652616,0.9375,0.01321792496526164,0,0.19866156578063965,0.229343980550766,0.05579674243927002,0.038040757179260254,805421893
PCA11,resnet50,jpeg_70,jpeg,64,1000,3,0.9507179249652616,0.8125,0.13821792496526164,0,0.1990995705127716,0.2301693707704544,0.06048959493637085,0.03778022527694702,1834653980
PCA11,resnet50,jpeg_70,jpeg,64,1000,4,0.9507179249652616,0.9375,0.01321792496526164,0,0.19335207343101501,0.22813944518566132,0.061645448207855225,0.0393214225769043,1653776110
PCA11,resnet50,color_shift_-45,red_channel_shift,8,100,0,0.9507179249652616,1.0,-0.04928207503473836,0,0.22377140820026398,0.2660141587257385,0.047481536865234375,0.05043751001358032,1940105463
PCA11,resnet50,color_shift_-45,red_channel_shift,8,100,1,0.9507179249652616,0.75,0.20071792496526164,1,0.25370338559150696,0.2932179868221283,0.08514416217803955,0.06840378046035767,2000157401
PCA11,resnet50,color_shift_-45,red_channel_shift,8,100,2,0.9507179249652616,1.0,-0.04928207503473836,0,0.23395271599292755,0.2812678813934326,0.0686187744140625,0.05103886127471924,743556774
PCA11,resnet50,color_shift_-45,red_channel_shift,8,100,3,0.9507179249652616,1.0,-0.04928207503473836,0,0.21620912849903107,0.26250725984573364,0.061507463455200195,0.051800429821014404,2144065096
