dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WRD25,hrnet32,resize_2_0,resize,16,1000,4,0.9749768303985171,0.6875,0.2874768303985171,1,0.13243186473846436,0.15347163379192352,0.04770779609680176,0.06364297866821289,1868652706
WRD25,hrnet32,resize_2_0,resize,32,100,0,0.9749768303985171,0.75,0.22497683039851712,1,0.16960406303405762,0.20227017998695374,0.05321955680847168,0.068328857421875,1078255934
WRD25,hrnet32,resize_2_0,resize,32,100,1,0.9749768303985171,0.8125,0.16247683039851712,0,0.2025516927242279,0.24511757493019104,0.06557285785675049,0.07639890909194946,1018375673
WRD25,hrnet32,resize_2_0,resize,32,100,2,0.9749768303985171,0.75,0.22497683039851712,1,0.19125239551067352,0.21751384437084198,0.04865771532058716,0.060034334659576416,247857057
WRD25,hrnet32,resize_2_0,resize,32,100,3,0.9749768303985171,0.71875,0.2562268303985171,1,0.1763683706521988,0.2074403315782547,0.051858365535736084,0.06742894649505615,1879980054
WRD25,hrnet32,resize_2_0,resize,32,100,4,0.9749768303985171,0.875,0.09997683039851712,0,0.18724769353866577,0.22112540900707245,0.04261791706085205,0.0528753399848938,900987637
WRD25,hrnet32,resize_2_0,resize,32,250,0,0.9749768303985171,0.8125,0.16247683039851712,0,0.17056529223918915,0.1917707771062851,0.053143203258514404,0.06525647640228271,1506035092
WRD25,hrnet32,resize_2_0,resize,32,250,1,0.9749768303985171,0.78125,0.19372683039851712,0,0.16595828533172607,0.18819980323314667,0.06207728385925293,0.07599371671676636,252763136
WRD25,hrnet32,resize_2_0,resize,32,250,2,0.9749768303985171,0.78125,0.19372683039851712,0,0.1675177812576294,0.1898021101951599,0.05224716663360596,0.06264239549636841,2134522087
WRD25,hrnet32,resize_2_0,resize,32,250,3,0.9749768303985171,0.75,0.22497683039851712,1,0.16625866293907166,0.19392701983451843,0.049400925636291504,0.06020301580429077,823100026
WRD25,hrnet32,resize_2_0,resize,32,250,4,0.9749768303985171,0.65625,0.3187268303985171,1,0.16949188709259033,0.1890266239643097,0.07285702228546143,0.08607763051986694,1539072448
WRD25,hrnet32,resize_2_0,resize,32,500,0,0.9749768303985171,0.71875,0.2562268303985171,1,0.1539020836353302,0.18039150536060333,0.06277769804000854,0.07103568315505981,1805162993
WRD25,hrnet32,resize_2_0,resize,32,500,1,0.9749768303985171,0.84375,0.13122683039851712,0,0.15352971851825714,0.17183935642242432,0.05177956819534302,0.06248849630355835,1894957525
WRD25,hrnet32,resize_2_0,resize,32,500,2,0.9749768303985171,0.875,0.09997683039851712,0,0.15355709195137024,0.17745253443717957,0.06261837482452393,0.07452249526977539,311744410
WRD25,hrnet32,resize_2_0,resize,32,500,3,0.9749768303985171,0.84375,0.13122683039851712,0,0.1443406194448471,0.16890577971935272,0.053829193115234375,0.06648057699203491,688316686
WRD25,hrnet32,resize_2_0,resize,32,500,4,0.9749768303985171,0.71875,0.2562268303985171,1,0.1525963842868805,0.17139926552772522,0.05128049850463867,0.06289595365524292,1747329533
WRD25,hrnet32,resize_2_0,resize,32,1000,0,0.9749768303985171,0.71875,0.2562268303985171,1,0.14562112092971802,0.16126218438148499,0.04505419731140137,0.0555688738822937,658664019
WRD25,hrnet32,resize_2_0,resize,32,1000,1,0.9749768303985171,0.75,0.22497683039851712,1,0.14362019300460815,0.1651906669139862,0.05585932731628418,0.0677606463432312,749414798
WRD25,hrnet32,resize_2_0,resize,32,1000,2,0.9749768303985171,0.6875,0.2874768303985171,1,0.14466038346290588,0.16142719984054565,0.05317103862762451,0.06481492519378662,1531876391
WRD25,hrnet32,resize_2_0,resize,32,1000,3,0.9749768303985171,0.90625,0.06872683039851712,0,0.1481194943189621,0.16238991916179657,0.05224955081939697,0.06630438566207886,1498664907
WRD25,hrnet32,resize_2_0,resize,32,1000,4,0.9749768303985171,0.84375,0.13122683039851712,0,0.13681530952453613,0.15233619511127472,0.05071151256561279,0.061132192611694336,699341591
WRD25,hrnet32,resize_2_0,resize,64,100,0,0.9749768303985171,0.796875,0.17810183039851712,0,0.18778376281261444,0.21987715363502502,0.05429387092590332,0.06426852941513062,2145016037
WRD25,hrnet32,resize_2_0,resize,64,100,1,0.9749768303985171,0.796875,0.17810183039851712,0,0.18515795469284058,0.21736416220664978,0.05028688907623291,0.059911906719207764,812330794
WRD25,hrnet32,resize_2_0,resize,64,100,2,0.9749768303985171,0.78125,0.19372683039851712,0,0.1877426952123642,0.22388330101966858,0.058524250984191895,0.06855511665344238,1151000967
WRD25,hrnet32,resize_2_0,resize,64,100,3,0.9749768303985171,0.71875,0.2562268303985171,1,0.18490004539489746,0.2153124362230301,0.05277121067047119,0.06370919942855835,2049513040
WRD25,hrnet32,resize_2_0,resize,64,100,4,0.9749768303985171,0.828125,0.14685183039851712,0,0.18797257542610168,0.22405943274497986,0.056051015853881836,0.06405240297317505,229016818
WRD25,hrnet32,resize_2_0,resize,64,250,0,0.9749768303985171,0.765625,0.20935183039851712,1,0.1678919494152069,0.19674672186374664,0.04316490888595581,0.04926109313964844,1631617356
WRD25,hrnet32,resize_2_0,resize,64,250,1,0.9749768303985171,0.78125,0.19372683039851712,0,0.17560100555419922,0.2011485993862152,0.052346885204315186,0.060608506202697754,998589920
WRD25,hrnet32,resize_2_0,resize,64,250,2,0.9749768303985171,0.6875,0.2874768303985171,1,0.1627061516046524,0.1873629242181778,0.052996695041656494,0.061819612979888916,776829100
WRD25,hrnet32,resize_2_0,resize,64,250,3,0.9749768303985171,0.671875,0.3031018303985171,1,0.17345766723155975,0.1970200091600418,0.05014610290527344,0.05866473913192749,306751516
WRD25,hrnet32,resize_2_0,resize,64,250,4,0.9749768303985171,0.796875,0.17810183039851712,0,0.16523456573486328,0.1891414225101471,0.04762279987335205,0.05530339479446411,1490283047
WRD25,hrnet32,resize_2_0,resize,64,500,0,0.9749768303985171,0.75,0.22497683039851712,1,0.15162785351276398,0.1682426482439041,0.052337825298309326,0.06208592653274536,607905558
WRD25,hrnet32,resize_2_0,resize,64,500,1,0.9749768303985171,0.734375,0.24060183039851712,1,0.14283888041973114,0.16499857604503632,0.04639697074890137,0.057459473609924316,1214102287
WRD25,hrnet32,resize_2_0,resize,64,500,2,0.9749768303985171,0.828125,0.14685183039851712,0,0.1490335762500763,0.16603051126003265,0.04831111431121826,0.06161469221115112,1585312119
WRD25,hrnet32,resize_2_0,resize,64,500,3,0.9749768303985171,0.875,0.09997683039851712,0,0.1492011398077011,0.16988706588745117,0.04187297821044922,0.05077558755874634,828280861
WRD25,hrnet32,resize_2_0,resize,64,500,4,0.9749768303985171,0.828125,0.14685183039851712,0,0.1509597897529602,0.17369474470615387,0.05051708221435547,0.05966991186141968,313929406
WRD25,hrnet32,resize_2_0,resize,64,1000,0,0.9749768303985171,0.859375,0.11560183039851712,0,0.14540886878967285,0.16646987199783325,0.048980653285980225,0.05842745304107666,1871163424
WRD25,hrnet32,resize_2_0,resize,64,1000,1,0.9749768303985171,0.765625,0.20935183039851712,1,0.13313132524490356,0.15444381535053253,0.0443384051322937,0.051596224308013916,1820243092
WRD25,hrnet32,resize_2_0,resize,64,1000,2,0.9749768303985171,0.8125,0.16247683039851712,0,0.1374683827161789,0.1549537181854248,0.040841102600097656,0.04871058464050293,1567310800
WRD25,hrnet32,resize_2_0,resize,64,1000,3,0.9749768303985171,0.75,0.22497683039851712,1,0.150064617395401,0.1692374050617218,0.05087935924530029,0.05564403533935547,1738271330
WRD25,hrnet32,resize_2_0,resize,64,1000,4,0.9749768303985171,0.796875,0.17810183039851712,0,0.1429973691701889,0.1573885679244995,0.04530978202819824,0.05468297004699707,906029769
WRD25,hrnet32,brightness_0_7,illumination,8,100,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.1304309070110321,0.1782110035419464,0.03252285718917847,0.050672292709350586,251916430
WRD25,hrnet32,brightness_0_7,illumination,8,100,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.11318813264369965,0.1730237603187561,0.08429676294326782,0.12102627754211426,1278795817
WRD25,hrnet32,brightness_0_7,illumination,8,100,2,0.9749768303985171,0.875,0.09997683039851712,0,0.14095242321491241,0.17035165429115295,0.050560951232910156,0.06864374876022339,1488846238
WRD25,hrnet32,brightness_0_7,illumination,8,100,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.10740547627210617,0.1540723294019699,0.040643930435180664,0.06181204319000244,1540230607
WRD25,hrnet32,brightness_0_7,illumination,8,100,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.12202513962984085,0.17786647379398346,0.04447305202484131,0.06402510404586792,980260145
WRD25,hrnet32,brightness_0_7,illumination,8,250,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.052038684487342834,0.08728541433811188,0.029977083206176758,0.043550729751586914,1272359674
WRD25,hrnet32,brightness_0_7,illumination,8,250,1,0.9749768303985171,0.875,0.09997683039851712,0,0.09084119647741318,0.1477702111005783,0.04476368427276611,0.059365153312683105,111960672
WRD25,hrnet32,brightness_0_7,illumination,8,250,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.0827084332704544,0.1099950298666954,0.023892700672149658,0.03953659534454346,1180738650
WRD25,hrnet32,brightness_0_7,illumination,8,250,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.07128284126520157,0.11781251430511475,0.03746771812438965,0.05803149938583374,1574472933
WRD25,hrnet32,brightness_0_7,illumination,8,250,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.05813802033662796,0.08265125751495361,0.03885090351104736,0.06839758157730103,455902762
WRD25,hrnet32,brightness_0_7,illumination,8,500,0,0.9749768303985171,0.875,0.09997683039851712,0,0.10763503611087799,0.12928977608680725,0.03903853893280029,0.05551314353942871,1927101796
WRD25,hrnet32,brightness_0_7,illumination,8,500,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.04850969463586807,0.07464875280857086,0.032613277435302734,0.04769831895828247,557413230
WRD25,hrnet32,brightness_0_7,illumination,8,500,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.08804477006196976,0.11641596257686615,0.052033066749572754,0.07652038335800171,942700351
WRD25,hrnet32,brightness_0_7,illumination,8,500,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.07143125683069229,0.0921173244714737,0.035233378410339355,0.05401206016540527,79884154
WRD25,hrnet32,brightness_0_7,illumination,8,500,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.0701226145029068,0.09433697909116745,0.028908610343933105,0.05013543367385864,1006766724
WRD25,hrnet32,brightness_0_7,illumination,8,1000,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.06697691977024078,0.09425834566354752,0.04910576343536377,0.06617021560668945,75082305
WRD25,hrnet32,brightness_0_7,illumination,8,1000,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.04420819878578186,0.0875198096036911,0.039044857025146484,0.054601430892944336,49251744
WRD25,hrnet32,brightness_0_7,illumination,8,1000,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.05822274833917618,0.07734352350234985,0.0394633412361145,0.05920243263244629,809701794
WRD25,hrnet32,brightness_0_7,illumination,8,1000,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.0487242192029953,0.08439385890960693,0.02716219425201416,0.04506528377532959,1306591328
WRD25,hrnet32,brightness_0_7,illumination,8,1000,4,0.9749768303985171,0.875,0.09997683039851712,0,0.0581258162856102,0.10193298012018204,0.0363917350769043,0.053204894065856934,754228225
WRD25,hrnet32,brightness_0_7,illumination,16,100,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.11746267974376678,0.16582144796848297,0.01754891872406006,0.02728271484375,147079271
WRD25,hrnet32,brightness_0_7,illumination,16,100,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.13661465048789978,0.17631998658180237,0.02149486541748047,0.03434258699417114,1094940691
WRD25,hrnet32,brightness_0_7,illumination,16,100,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.10995796322822571,0.16364015638828278,0.01735055446624756,0.028034746646881104,734367940
WRD25,hrnet32,brightness_0_7,illumination,16,100,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.1049266904592514,0.14318767189979553,0.03292500972747803,0.04656869173049927,648947126
WRD25,hrnet32,brightness_0_7,illumination,16,100,4,0.9749768303985171,0.875,0.09997683039851712,0,0.12396828830242157,0.1927509903907776,0.041708946228027344,0.05297696590423584,1775346556
WRD25,hrnet32,brightness_0_7,illumination,16,250,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.08380505442619324,0.12615907192230225,0.025670289993286133,0.03642851114273071,1219465793
WRD25,hrnet32,brightness_0_7,illumination,16,250,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.07750213891267776,0.11566219478845596,0.022995591163635254,0.03312814235687256,1017686499
WRD25,hrnet32,brightness_0_7,illumination,16,250,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.08824535459280014,0.11887893825769424,0.02122873067855835,0.029961884021759033,760571000
WRD25,hrnet32,brightness_0_7,illumination,16,250,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.11909037083387375,0.15213295817375183,0.028759777545928955,0.04139894247055054,413573565
WRD25,hrnet32,brightness_0_7,illumination,16,250,4,0.9749768303985171,0.9375,0.037476830398517125,0,0.10114390403032303,0.1322242021560669,0.022247016429901123,0.03127121925354004,653800746
WRD25,hrnet32,brightness_0_7,illumination,16,500,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.07872266322374344,0.10480959713459015,0.035176873207092285,0.04318869113922119,1032055266
WRD25,hrnet32,brightness_0_7,illumination,16,500,1,0.9749768303985171,0.9375,0.037476830398517125,0,0.09360556304454803,0.1264544427394867,0.03445786237716675,0.044650912284851074,97432641
WRD25,hrnet32,brightness_0_7,illumination,16,500,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.06842538714408875,0.10586907714605331,0.024650990962982178,0.03419977426528931,793971410
WRD25,hrnet32,brightness_0_7,illumination,16,500,3,0.9749768303985171,0.8125,0.16247683039851712,0,0.07941003143787384,0.11331430822610855,0.027414441108703613,0.035552263259887695,634923202
WRD25,hrnet32,brightness_0_7,illumination,16,500,4,0.9749768303985171,0.9375,0.037476830398517125,0,0.0661936104297638,0.10544939339160919,0.020869970321655273,0.030193805694580078,778875468
WRD25,hrnet32,brightness_0_7,illumination,16,1000,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.047626592218875885,0.08864997327327728,0.03934156894683838,0.05445551872253418,343323854
WRD25,hrnet32,brightness_0_7,illumination,16,1000,1,0.9749768303985171,0.9375,0.037476830398517125,0,0.051292575895786285,0.08185327053070068,0.020748376846313477,0.0316239595413208,1812208757
WRD25,hrnet32,brightness_0_7,illumination,16,1000,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.05176559463143349,0.0829998254776001,0.03888201713562012,0.04357403516769409,236193945
WRD25,hrnet32,brightness_0_7,illumination,16,1000,3,0.9749768303985171,0.9375,0.037476830398517125,0,0.060448285192251205,0.09074746072292328,0.02106320858001709,0.031186163425445557,1626971929
WRD25,hrnet32,brightness_0_7,illumination,16,1000,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.05287858843803406,0.08227207511663437,0.02511119842529297,0.035977721214294434,1029839614
WRD25,hrnet32,brightness_0_7,illumination,32,100,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.11378508061170578,0.16425952315330505,0.01740407943725586,0.022853970527648926,1315801555
WRD25,hrnet32,brightness_0_7,illumination,32,100,1,0.9749768303985171,0.96875,0.006226830398517125,0,0.11268754303455353,0.15355363488197327,0.01683521270751953,0.023627400398254395,400614331
WRD25,hrnet32,brightness_0_7,illumination,32,100,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.10498347878456116,0.1531166434288025,0.017554640769958496,0.024501264095306396,231491488
WRD25,hrnet32,brightness_0_7,illumination,32,100,3,0.9749768303985171,0.96875,0.006226830398517125,0,0.10714265704154968,0.16085898876190186,0.016873478889465332,0.022480428218841553,1589197831
WRD25,hrnet32,brightness_0_7,illumination,32,100,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.10351663827896118,0.1619146168231964,0.0202559232711792,0.02720719575881958,591140540
WRD25,hrnet32,brightness_0_7,illumination,32,250,0,0.9749768303985171,0.9375,0.037476830398517125,0,0.08230465650558472,0.11897271871566772,0.020207524299621582,0.026442229747772217,452799180
WRD25,hrnet32,brightness_0_7,illumination,32,250,1,0.9749768303985171,0.96875,0.006226830398517125,0,0.09113127738237381,0.12807418406009674,0.018757224082946777,0.025693237781524658,1576925137
WRD25,hrnet32,brightness_0_7,illumination,32,250,2,0.9749768303985171,0.96875,0.006226830398517125,0,0.10063689947128296,0.1384144127368927,0.02008122205734253,0.025664329528808594,1589650471
WRD25,hrnet32,brightness_0_7,illumination,32,250,3,0.9749768303985171,0.96875,0.006226830398517125,0,0.09907683730125427,0.13495661318302155,0.016802489757537842,0.02313673496246338,251101619
WRD25,hrnet32,brightness_0_7,illumination,32,250,4,0.9749768303985171,0.96875,0.006226830398517125,0,0.07409336417913437,0.11488854885101318,0.01647716760635376,0.023108720779418945,854488084
WRD25,hrnet32,brightness_0_7,illumination,32,500,0,0.9749768303985171,0.96875,0.006226830398517125,0,0.07394909858703613,0.09938733279705048,0.014273762702941895,0.019675791263580322,2014591094
WRD25,hrnet32,brightness_0_7,illumination,32,500,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.061638243496418,0.08540444076061249,0.021729469299316406,0.02792823314666748,252094400
WRD25,hrnet32,brightness_0_7,illumination,32,500,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.07436347007751465,0.1011832132935524,0.014383494853973389,0.019018590450286865,1736378540
WRD25,hrnet32,brightness_0_7,illumination,32,500,3,0.9749768303985171,0.96875,0.006226830398517125,0,0.07084581255912781,0.1055368185043335,0.014477372169494629,0.019493699073791504,2049678702
WRD25,hrnet32,brightness_0_7,illumination,32,500,4,0.9749768303985171,0.90625,0.06872683039851712,0,0.06547969579696655,0.10305647552013397,0.014372110366821289,0.018839776515960693,636064100
WRD25,hrnet32,brightness_0_7,illumination,32,1000,0,0.9749768303985171,0.9375,0.037476830398517125,0,0.04349233955144882,0.07761089503765106,0.015624284744262695,0.022692501544952393,453322314
WRD25,hrnet32,brightness_0_7,illumination,32,1000,1,0.9749768303985171,0.9375,0.037476830398517125,0,0.05891032889485359,0.08604751527309418,0.015061259269714355,0.019801795482635498,1457412636
WRD25,hrnet32,brightness_0_7,illumination,32,1000,2,0.9749768303985171,0.9375,0.037476830398517125,0,0.0414794459939003,0.07570789009332657,0.014488160610198975,0.018544495105743408,899730788
WRD25,hrnet32,brightness_0_7,illumination,32,1000,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.060141079127788544,0.09028647840023041,0.018306970596313477,0.023589611053466797,1374231033
WRD25,hrnet32,brightness_0_7,illumination,32,1000,4,0.9749768303985171,0.9375,0.037476830398517125,0,0.057481639087200165,0.09022833406925201,0.019155383110046387,0.025405466556549072,1513123342
WRD25,hrnet32,brightness_0_7,illumination,64,100,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.1233203187584877,0.17256060242652893,0.01414942741394043,0.018619298934936523,726321817
WRD25,hrnet32,brightness_0_7,illumination,64,100,1,0.9749768303985171,0.96875,0.006226830398517125,0,0.10962477326393127,0.17005784809589386,0.01865774393081665,0.02331697940826416,1007762092
WRD25,hrnet32,brightness_0_7,illumination,64,100,2,0.9749768303985171,0.9375,0.037476830398517125,0,0.13021686673164368,0.17820852994918823,0.018646299839019775,0.024258077144622803,1269543696
WRD25,hrnet32,brightness_0_7,illumination,64,100,3,0.9749768303985171,0.953125,0.021851830398517125,0,0.1269044429063797,0.17256401479244232,0.012259244918823242,0.016757190227508545,207676156
WRD25,hrnet32,brightness_0_7,illumination,64,100,4,0.9749768303985171,0.984375,-0.009398169601482875,0,0.11859048157930374,0.17535801231861115,0.018800318241119385,0.024161159992218018,850747919
WRD25,hrnet32,brightness_0_7,illumination,64,250,0,0.9749768303985171,0.96875,0.006226830398517125,0,0.07791175693273544,0.11842143535614014,0.012769222259521484,0.016290783882141113,1304399926
WRD25,hrnet32,brightness_0_7,illumination,64,250,1,0.9749768303985171,0.953125,0.021851830398517125,0,0.09204284846782684,0.13036306202411652,0.011168122291564941,0.014763593673706055,1927130225
WRD25,hrnet32,brightness_0_7,illumination,64,250,2,0.9749768303985171,0.953125,0.021851830398517125,0,0.0995248556137085,0.13123488426208496,0.014715790748596191,0.018475890159606934,1221890459
WRD25,hrnet32,brightness_0_7,illumination,64,250,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.0877726674079895,0.12674424052238464,0.018743157386779785,0.023931026458740234,1566878111
WRD25,hrnet32,brightness_0_7,illumination,64,250,4,0.9749768303985171,0.984375,-0.009398169601482875,0,0.09177699685096741,0.13034559786319733,0.011647999286651611,0.014753878116607666,1292374454
WRD25,hrnet32,brightness_0_7,illumination,64,500,0,0.9749768303985171,0.953125,0.021851830398517125,0,0.060703814029693604,0.09439417719841003,0.012584447860717773,0.016413509845733643,2035500956
WRD25,hrnet32,brightness_0_7,illumination,64,500,1,0.9749768303985171,0.96875,0.006226830398517125,0,0.06935489177703857,0.10057513415813446,0.015595316886901855,0.019942402839660645,920464013
WRD25,hrnet32,brightness_0_7,illumination,64,500,2,0.9749768303985171,0.984375,-0.009398169601482875,0,0.06757088750600815,0.09707264602184296,0.013990521430969238,0.017790555953979492,784156220
WRD25,hrnet32,brightness_0_7,illumination,64,500,3,0.9749768303985171,0.984375,-0.009398169601482875,0,0.07233121991157532,0.09928525984287262,0.017804443836212158,0.02189779281616211,373318871
WRD25,hrnet32,brightness_0_7,illumination,64,500,4,0.9749768303985171,0.96875,0.006226830398517125,0,0.06663037836551666,0.10129456222057343,0.011579394340515137,0.014988183975219727,880151243
WRD25,hrnet32,brightness_0_7,illumination,64,1000,0,0.9749768303985171,0.96875,0.006226830398517125,0,0.04894445091485977,0.08129359781742096,0.01185917854309082,0.01652979850769043,1663470872
WRD25,hrnet32,brightness_0_7,illumination,64,1000,1,0.9749768303985171,0.96875,0.006226830398517125,0,0.05156660079956055,0.08129461109638214,0.013244986534118652,0.01725757122039795,719261120
WRD25,hrnet32,brightness_0_7,illumination,64,1000,2,0.9749768303985171,0.9375,0.037476830398517125,0,0.05406671017408371,0.09115289151668549,0.011067748069763184,0.014676332473754883,1653653655
WRD25,hrnet32,brightness_0_7,illumination,64,1000,3,0.9749768303985171,0.9375,0.037476830398517125,0,0.05383714288473129,0.09183117002248764,0.01015627384185791,0.01255267858505249,790524365
WRD25,hrnet32,brightness_0_7,illumination,64,1000,4,0.9749768303985171,0.953125,0.021851830398517125,0,0.04928628355264664,0.08752433210611343,0.0136832594871521,0.017269670963287354,848904391
WRD25,hrnet32,brightness_0_85,illumination,8,100,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.11777884513139725,0.1746552735567093,0.027621090412139893,0.041769444942474365,967509393
WRD25,hrnet32,brightness_0_85,illumination,8,100,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.10293355584144592,0.14951857924461365,0.030338406562805176,0.04950690269470215,322102656
WRD25,hrnet32,brightness_0_85,illumination,8,100,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.09455903619527817,0.14165106415748596,0.02198493480682373,0.03627490997314453,1131738610
WRD25,hrnet32,brightness_0_85,illumination,8,100,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.12561935186386108,0.15850885212421417,0.03631997108459473,0.05820631980895996,1646639233
WRD25,hrnet32,brightness_0_85,illumination,8,100,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.11945751309394836,0.17896750569343567,0.024934887886047363,0.03578084707260132,1553259289
WRD25,hrnet32,brightness_0_85,illumination,8,250,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.09255114197731018,0.12750741839408875,0.02272135019302368,0.03757363557815552,879008683
WRD25,hrnet32,brightness_0_85,illumination,8,250,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.09526127576828003,0.12253648042678833,0.062470436096191406,0.08478766679763794,1297543447
WRD25,hrnet32,brightness_0_85,illumination,8,250,2,0.9749768303985171,0.875,0.09997683039851712,0,0.07397902756929398,0.10873565822839737,0.03222852945327759,0.05062055587768555,975616939
WRD25,hrnet32,brightness_0_85,illumination,8,250,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.06683146953582764,0.11408014595508575,0.026069939136505127,0.04116624593734741,186825260
WRD25,hrnet32,brightness_0_85,illumination,8,250,4,0.9749768303985171,0.875,0.09997683039851712,0,0.07593008130788803,0.1029207706451416,0.02854830026626587,0.048399150371551514,1037310855
WRD25,hrnet32,brightness_0_85,illumination,8,500,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.07371857017278671,0.10142827033996582,0.027816474437713623,0.04588639736175537,338410759
WRD25,hrnet32,brightness_0_85,illumination,8,500,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.05692001432180405,0.08484990894794464,0.020134329795837402,0.03391307592391968,278629114
WRD25,hrnet32,brightness_0_85,illumination,8,500,2,0.9749768303985171,0.875,0.09997683039851712,0,0.09267053008079529,0.13137996196746826,0.04840517044067383,0.06534016132354736,394293995
WRD25,hrnet32,brightness_0_85,illumination,8,500,3,0.9749768303985171,0.875,0.09997683039851712,0,0.039679788053035736,0.08448810875415802,0.020639657974243164,0.035137712955474854,1305648990
WRD25,hrnet32,brightness_0_85,illumination,8,500,4,0.9749768303985171,1.0,-0.025023169601482875,0,0.04711136966943741,0.09710536152124405,0.0300026535987854,0.04704248905181885,1341117911
WRD25,hrnet32,brightness_0_85,illumination,8,1000,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.040932945907115936,0.06543409079313278,0.023545384407043457,0.0415157675743103,340693548
WRD25,hrnet32,brightness_0_85,illumination,8,1000,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.04811714589595795,0.07592210918664932,0.033529579639434814,0.05451560020446777,1717538196
WRD25,hrnet32,brightness_0_85,illumination,8,1000,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.047344841063022614,0.07319583743810654,0.03818309307098389,0.0584942102432251,76371986
WRD25,hrnet32,brightness_0_85,illumination,8,1000,3,0.9749768303985171,1.0,-0.025023169601482875,0,0.01206190139055252,0.05744593217968941,0.047907352447509766,0.07113075256347656,1155117985
WRD25,hrnet32,brightness_0_85,illumination,8,1000,4,0.9749768303985171,0.875,0.09997683039851712,0,0.0445232093334198,0.07215964049100876,0.03912007808685303,0.06146693229675293,693773737
WRD25,hrnet32,brightness_0_85,illumination,16,100,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.11178910732269287,0.15951760113239288,0.019558429718017578,0.028962254524230957,549565197
WRD25,hrnet32,brightness_0_85,illumination,16,100,1,0.9749768303985171,1.0,-0.025023169601482875,0,0.08904589712619781,0.15627403557300568,0.022012770175933838,0.030980825424194336,1174143362
WRD25,hrnet32,brightness_0_85,illumination,16,100,2,0.9749768303985171,1.0,-0.025023169601482875,0,0.09407561272382736,0.15435901284217834,0.02104884386062622,0.030121803283691406,1504467811
WRD25,hrnet32,brightness_0_85,illumination,16,100,3,0.9749768303985171,0.9375,0.037476830398517125,0,0.09832654893398285,0.1597871482372284,0.018085062503814697,0.02822887897491455,71881174
WRD25,hrnet32,brightness_0_85,illumination,16,100,4,0.9749768303985171,0.9375,0.037476830398517125,0,0.09728828817605972,0.14806349575519562,0.014516770839691162,0.023614883422851562,987159360
WRD25,hrnet32,brightness_0_85,illumination,16,250,0,0.9749768303985171,1.0,-0.025023169601482875,0,0.07309134304523468,0.10181556642055511,0.015515387058258057,0.024509906768798828,1628219895
