dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
PCA11,hrnet32,resize_1_67,resize,8,100,0,0.9683186660490968,0.75,0.21831866604909678,1,0.13366937637329102,0.157240629196167,0.03232574462890625,0.05938589572906494,416841970
PCA11,hrnet32,resize_1_67,resize,8,100,1,0.9683186660490968,0.875,0.09331866604909678,0,0.11720690131187439,0.14666514098644257,0.054171085357666016,0.09364855289459229,70478054
PCA11,hrnet32,resize_1_67,resize,8,100,2,0.9683186660490968,0.625,0.3433186660490968,1,0.13674139976501465,0.16165199875831604,0.044846177101135254,0.08002257347106934,1223075360
PCA11,hrnet32,resize_1_67,resize,8,100,3,0.9683186660490968,0.625,0.3433186660490968,1,0.15999770164489746,0.19143395125865936,0.047507405281066895,0.07919251918792725,547001447
PCA11,hrnet32,resize_1_67,resize,8,100,4,0.9683186660490968,0.75,0.21831866604909678,1,0.14189302921295166,0.17060084640979767,0.029784858226776123,0.05054497718811035,1365620096
PCA11,hrnet32,resize_1_67,resize,8,250,0,0.9683186660490968,1.0,-0.03168133395090322,0,0.1131659597158432,0.1462131291627884,0.04364120960235596,0.07162100076675415,1396904660
PCA11,hrnet32,resize_1_67,resize,8,250,1,0.9683186660490968,0.75,0.21831866604909678,1,0.14732486009597778,0.17105166614055634,0.06138569116592407,0.0886458158493042,1887090491
PCA11,hrnet32,resize_1_67,resize,8,250,2,0.9683186660490968,0.875,0.09331866604909678,0,0.14191490411758423,0.16598841547966003,0.03671449422836304,0.06161457300186157,1206855575
PCA11,hrnet32,resize_1_67,resize,8,250,3,0.9683186660490968,1.0,-0.03168133395090322,0,0.1270366609096527,0.14774584770202637,0.03400373458862305,0.058809638023376465,1637620279
PCA11,hrnet32,resize_1_67,resize,8,250,4,0.9683186660490968,0.875,0.09331866604909678,0,0.1338636577129364,0.15291114151477814,0.03434520959854126,0.057726144790649414,1138523404
PCA11,hrnet32,resize_1_67,resize,8,500,0,0.9683186660490968,0.75,0.21831866604909678,1,0.11531617492437363,0.13278737664222717,0.04607868194580078,0.07057249546051025,1616854680
PCA11,hrnet32,resize_1_67,resize,8,500,1,0.9683186660490968,1.0,-0.03168133395090322,0,0.13008809089660645,0.15001967549324036,0.045616984367370605,0.07541733980178833,236662889
PCA11,hrnet32,resize_1_67,resize,8,500,2,0.9683186660490968,1.0,-0.03168133395090322,0,0.11817006766796112,0.1459340900182724,0.032101452350616455,0.05459171533584595,876204021
PCA11,hrnet32,resize_1_67,resize,8,500,3,0.9683186660490968,1.0,-0.03168133395090322,0,0.12168845534324646,0.14006242156028748,0.03198915719985962,0.056387126445770264,913700047
PCA11,hrnet32,resize_1_67,resize,8,500,4,0.9683186660490968,1.0,-0.03168133395090322,0,0.13171300292015076,0.1555664986371994,0.07654643058776855,0.11829006671905518,228615188
PCA11,hrnet32,resize_1_67,resize,8,1000,0,0.9683186660490968,1.0,-0.03168133395090322,0,0.09240474551916122,0.1113707423210144,0.032050251960754395,0.058044254779815674,1432704578
PCA11,hrnet32,resize_1_67,resize,8,1000,1,0.9683186660490968,0.625,0.3433186660490968,1,0.10117380321025848,0.1214754581451416,0.0423736572265625,0.0641251802444458,1728596576
PCA11,hrnet32,resize_1_67,resize,8,1000,2,0.9683186660490968,0.875,0.09331866604909678,0,0.10846811532974243,0.12969914078712463,0.12217456102371216,0.16098999977111816,1235432663
PCA11,hrnet32,resize_1_67,resize,8,1000,3,0.9683186660490968,0.5,0.4683186660490968,1,0.12376111000776291,0.14098094403743744,0.03186678886413574,0.055857062339782715,1865509194
PCA11,hrnet32,resize_1_67,resize,8,1000,4,0.9683186660490968,0.875,0.09331866604909678,0,0.10549721866846085,0.12371863424777985,0.034268975257873535,0.05798745155334473,1592318427
PCA11,hrnet32,resize_1_67,resize,16,100,0,0.9683186660490968,0.875,0.09331866604909678,0,0.1590072512626648,0.19261354207992554,0.03393584489822388,0.05192697048187256,230121563
PCA11,hrnet32,resize_1_67,resize,16,100,1,0.9683186660490968,0.6875,0.2808186660490968,1,0.14954936504364014,0.17559359967708588,0.02862107753753662,0.04572945833206177,1343194922
PCA11,hrnet32,resize_1_67,resize,16,100,2,0.9683186660490968,0.8125,0.15581866604909678,0,0.13951973617076874,0.16987788677215576,0.030470967292785645,0.04656118154525757,1735092007
PCA11,hrnet32,resize_1_67,resize,16,100,3,0.9683186660490968,0.8125,0.15581866604909678,0,0.13728179037570953,0.17341724038124084,0.027954459190368652,0.0414426326751709,2031248869
PCA11,hrnet32,resize_1_67,resize,16,100,4,0.9683186660490968,0.8125,0.15581866604909678,0,0.1388380378484726,0.16268986463546753,0.03165888786315918,0.04950827360153198,1452432412
PCA11,hrnet32,resize_1_67,resize,16,250,0,0.9683186660490968,0.875,0.09331866604909678,0,0.13589847087860107,0.16185173392295837,0.030775785446166992,0.04554504156112671,165505667
PCA11,hrnet32,resize_1_67,resize,16,250,1,0.9683186660490968,0.8125,0.15581866604909678,0,0.1349511742591858,0.16438008844852448,0.03474533557891846,0.05010896921157837,1541025677
PCA11,hrnet32,resize_1_67,resize,16,250,2,0.9683186660490968,1.0,-0.03168133395090322,0,0.11608284711837769,0.14162525534629822,0.022581100463867188,0.03629964590072632,2116997545
PCA11,hrnet32,resize_1_67,resize,16,250,3,0.9683186660490968,0.875,0.09331866604909678,0,0.1304328739643097,0.15118667483329773,0.02523171901702881,0.040279924869537354,1583865591
PCA11,hrnet32,resize_1_67,resize,16,250,4,0.9683186660490968,0.875,0.09331866604909678,0,0.11755838990211487,0.1385486125946045,0.03569602966308594,0.05609387159347534,216435121
PCA11,hrnet32,resize_1_67,resize,16,500,0,0.9683186660490968,0.9375,0.030818666049096777,0,0.11870153248310089,0.1351531445980072,0.028522849082946777,0.043993473052978516,2044935768
PCA11,hrnet32,resize_1_67,resize,16,500,1,0.9683186660490968,0.875,0.09331866604909678,0,0.12003554403781891,0.14087113738059998,0.030386745929718018,0.04823833703994751,1850304778
PCA11,hrnet32,resize_1_67,resize,16,500,2,0.9683186660490968,0.875,0.09331866604909678,0,0.13004718720912933,0.1537100374698639,0.02863919734954834,0.0431705117225647,2082023545
PCA11,hrnet32,resize_1_67,resize,16,500,3,0.9683186660490968,0.8125,0.15581866604909678,0,0.13095517456531525,0.14636275172233582,0.0285031795501709,0.04196900129318237,1562891931
PCA11,hrnet32,resize_1_67,resize,16,500,4,0.9683186660490968,1.0,-0.03168133395090322,0,0.141482874751091,0.15604233741760254,0.02417123317718506,0.03688013553619385,1073676407
PCA11,hrnet32,resize_1_67,resize,16,1000,0,0.9683186660490968,0.9375,0.030818666049096777,0,0.11593322455883026,0.12884403765201569,0.023693442344665527,0.038256824016571045,111333565
PCA11,hrnet32,resize_1_67,resize,16,1000,1,0.9683186660490968,0.875,0.09331866604909678,0,0.1085047498345375,0.12568236887454987,0.02816098928451538,0.04421067237854004,359697136
PCA11,hrnet32,resize_1_67,resize,16,1000,2,0.9683186660490968,0.9375,0.030818666049096777,0,0.10809716582298279,0.12958666682243347,0.03478598594665527,0.05400317907333374,1839507350
PCA11,hrnet32,resize_1_67,resize,16,1000,3,0.9683186660490968,0.875,0.09331866604909678,0,0.11360159516334534,0.1340501457452774,0.03417879343032837,0.055197179317474365,626427296
PCA11,hrnet32,resize_1_67,resize,16,1000,4,0.9683186660490968,0.9375,0.030818666049096777,0,0.10942362248897552,0.1297156661748886,0.027765631675720215,0.047621071338653564,1586965933
PCA11,hrnet32,resize_1_67,resize,32,100,0,0.9683186660490968,0.78125,0.18706866604909678,0,0.13842996954917908,0.1658698320388794,0.02164214849472046,0.033611178398132324,1934181906
PCA11,hrnet32,resize_1_67,resize,32,100,1,0.9683186660490968,0.75,0.21831866604909678,1,0.14799371361732483,0.17345790565013885,0.022973299026489258,0.03569680452346802,606133139
PCA11,hrnet32,resize_1_67,resize,32,100,2,0.9683186660490968,0.84375,0.12456866604909678,0,0.14938984811306,0.17616546154022217,0.02378380298614502,0.03632187843322754,1139280913
PCA11,hrnet32,resize_1_67,resize,32,100,3,0.9683186660490968,0.78125,0.18706866604909678,0,0.14240476489067078,0.16802826523780823,0.023316621780395508,0.03644782304763794,881661307
PCA11,hrnet32,resize_1_67,resize,32,100,4,0.9683186660490968,0.90625,0.06206866604909678,0,0.15086710453033447,0.18054667115211487,0.021645545959472656,0.032147347927093506,518358412
PCA11,hrnet32,resize_1_67,resize,32,250,0,0.9683186660490968,0.71875,0.24956866604909678,1,0.12912924587726593,0.15202824771404266,0.017096400260925293,0.027033746242523193,1640454964
PCA11,hrnet32,resize_1_67,resize,32,250,1,0.9683186660490968,0.90625,0.06206866604909678,0,0.13404515385627747,0.1581183671951294,0.02077019214630127,0.029965996742248535,199521519
PCA11,hrnet32,resize_1_67,resize,32,250,2,0.9683186660490968,0.875,0.09331866604909678,0,0.12958523631095886,0.15261653065681458,0.026821911334991455,0.03967636823654175,2001323404
PCA11,hrnet32,resize_1_67,resize,32,250,3,0.9683186660490968,0.875,0.09331866604909678,0,0.13406938314437866,0.15610761940479279,0.02097940444946289,0.031023621559143066,230392189
PCA11,hrnet32,resize_1_67,resize,32,250,4,0.9683186660490968,0.84375,0.12456866604909678,0,0.14222942292690277,0.16814514994621277,0.027954697608947754,0.03950238227844238,679374243
PCA11,hrnet32,resize_1_67,resize,32,500,0,0.9683186660490968,0.71875,0.24956866604909678,1,0.1327497959136963,0.14976103603839874,0.022018790245056152,0.031298816204071045,1312083778
PCA11,hrnet32,resize_1_67,resize,32,500,1,0.9683186660490968,0.78125,0.18706866604909678,0,0.1297132670879364,0.14455072581768036,0.01890254020690918,0.02855515480041504,249497760
PCA11,hrnet32,resize_1_67,resize,32,500,2,0.9683186660490968,0.875,0.09331866604909678,0,0.11654102802276611,0.13295340538024902,0.018117308616638184,0.027715861797332764,465790491
PCA11,hrnet32,resize_1_67,resize,32,500,3,0.9683186660490968,0.75,0.21831866604909678,1,0.12645146250724792,0.14315958321094513,0.020970940589904785,0.03166705369949341,606959747
PCA11,hrnet32,resize_1_67,resize,32,500,4,0.9683186660490968,0.9375,0.030818666049096777,0,0.12556102871894836,0.14324216544628143,0.022267699241638184,0.0316162109375,1983256994
PCA11,hrnet32,resize_1_67,resize,32,1000,0,0.9683186660490968,0.625,0.3433186660490968,1,0.1053004041314125,0.11999925225973129,0.02406466007232666,0.039897918701171875,211426077
PCA11,hrnet32,resize_1_67,resize,32,1000,1,0.9683186660490968,0.9375,0.030818666049096777,0,0.10919825732707977,0.127050518989563,0.021852850914001465,0.029932141304016113,1121590301
PCA11,hrnet32,resize_1_67,resize,32,1000,2,0.9683186660490968,0.84375,0.12456866604909678,0,0.10775478929281235,0.1251567006111145,0.018006086349487305,0.026293814182281494,1167271683
PCA11,hrnet32,resize_1_67,resize,32,1000,3,0.9683186660490968,0.9375,0.030818666049096777,0,0.10526163876056671,0.12334807962179184,0.018753528594970703,0.027934014797210693,1429122126
PCA11,hrnet32,resize_1_67,resize,32,1000,4,0.9683186660490968,0.84375,0.12456866604909678,0,0.10825642198324203,0.1310807764530182,0.016964316368103027,0.02654355764389038,740614981
PCA11,hrnet32,resize_1_67,resize,64,100,0,0.9683186660490968,0.84375,0.12456866604909678,0,0.15208250284194946,0.17855992913246155,0.015476107597351074,0.0234144926071167,1545166312
PCA11,hrnet32,resize_1_67,resize,64,100,1,0.9683186660490968,0.859375,0.10894366604909678,0,0.15161758661270142,0.17860496044158936,0.018909692764282227,0.026104450225830078,1629564018
PCA11,hrnet32,resize_1_67,resize,64,100,2,0.9683186660490968,0.90625,0.06206866604909678,0,0.149996817111969,0.1824083775281906,0.01676839590072632,0.023491322994232178,343472122
PCA11,hrnet32,resize_1_67,resize,64,100,3,0.9683186660490968,0.84375,0.12456866604909678,0,0.15027162432670593,0.1746499240398407,0.02308589220046997,0.032488346099853516,2112778029
PCA11,hrnet32,resize_1_67,resize,64,100,4,0.9683186660490968,0.734375,0.23394366604909678,1,0.14161746203899384,0.17607338726520538,0.02208685874938965,0.029614746570587158,1602704443
PCA11,hrnet32,resize_1_67,resize,64,250,0,0.9683186660490968,0.859375,0.10894366604909678,0,0.13287676870822906,0.1563097983598709,0.018217146396636963,0.025347650051116943,335000672
PCA11,hrnet32,resize_1_67,resize,64,250,1,0.9683186660490968,0.875,0.09331866604909678,0,0.1368362009525299,0.15750908851623535,0.014340758323669434,0.021604537963867188,309912805
PCA11,hrnet32,resize_1_67,resize,64,250,2,0.9683186660490968,0.921875,0.04644366604909678,0,0.1307462453842163,0.15795932710170746,0.017667531967163086,0.025146663188934326,53322145
PCA11,hrnet32,resize_1_67,resize,64,250,3,0.9683186660490968,0.890625,0.07769366604909678,0,0.13330721855163574,0.1594437062740326,0.01975882053375244,0.029249489307403564,1991200659
PCA11,hrnet32,resize_1_67,resize,64,250,4,0.9683186660490968,0.859375,0.10894366604909678,0,0.12756182253360748,0.15149149298667908,0.019631624221801758,0.02847445011138916,993180859
PCA11,hrnet32,resize_1_67,resize,64,500,0,0.9683186660490968,0.90625,0.06206866604909678,0,0.12187862396240234,0.1422921121120453,0.02077949047088623,0.029339849948883057,691138646
PCA11,hrnet32,resize_1_67,resize,64,500,1,0.9683186660490968,0.828125,0.14019366604909678,0,0.12323065102100372,0.14281274378299713,0.01785135269165039,0.02617734670639038,80760846
PCA11,hrnet32,resize_1_67,resize,64,500,2,0.9683186660490968,0.859375,0.10894366604909678,0,0.11836949735879898,0.1377546340227127,0.01960611343383789,0.027913033962249756,1689809939
PCA11,hrnet32,resize_1_67,resize,64,500,3,0.9683186660490968,0.859375,0.10894366604909678,0,0.10904064029455185,0.12775889039039612,0.014779865741729736,0.022213220596313477,1632535422
PCA11,hrnet32,resize_1_67,resize,64,500,4,0.9683186660490968,0.890625,0.07769366604909678,0,0.11474227905273438,0.1371346414089203,0.017124712467193604,0.025221407413482666,1801151583
PCA11,hrnet32,resize_1_67,resize,64,1000,0,0.9683186660490968,0.90625,0.06206866604909678,0,0.11065826565027237,0.127801775932312,0.01718205213546753,0.025043725967407227,1599389732
PCA11,hrnet32,resize_1_67,resize,64,1000,1,0.9683186660490968,0.9375,0.030818666049096777,0,0.10480327904224396,0.12442479282617569,0.019520878791809082,0.02722710371017456,178367871
PCA11,hrnet32,resize_1_67,resize,64,1000,2,0.9683186660490968,0.78125,0.18706866604909678,0,0.10712149739265442,0.12680676579475403,0.01616048812866211,0.023160219192504883,1792648425
PCA11,hrnet32,resize_1_67,resize,64,1000,3,0.9683186660490968,0.8125,0.15581866604909678,0,0.10883896797895432,0.12536533176898956,0.01854759454727173,0.02657848596572876,1700593192
PCA11,hrnet32,resize_1_67,resize,64,1000,4,0.9683186660490968,0.890625,0.07769366604909678,0,0.11058947443962097,0.12766098976135254,0.02215731143951416,0.0286257266998291,1932828437
PCA11,hrnet32,resize_2_0,resize,8,100,0,0.9683186660490968,0.875,0.09331866604909678,0,0.15843072533607483,0.18068301677703857,0.04334115982055664,0.06921273469924927,1431761430
PCA11,hrnet32,resize_2_0,resize,8,100,1,0.9683186660490968,0.625,0.3433186660490968,1,0.1769687831401825,0.2022477090358734,0.04816699028015137,0.07475453615188599,851949162
PCA11,hrnet32,resize_2_0,resize,8,100,2,0.9683186660490968,0.75,0.21831866604909678,1,0.15755531191825867,0.18148918449878693,0.0437699556350708,0.07205826044082642,2020264163
PCA11,hrnet32,resize_2_0,resize,8,100,3,0.9683186660490968,0.75,0.21831866604909678,1,0.16060420870780945,0.19403472542762756,0.06825238466262817,0.10094141960144043,858896467
PCA11,hrnet32,resize_2_0,resize,8,100,4,0.9683186660490968,0.75,0.21831866604909678,1,0.15604811906814575,0.18170936405658722,0.047209322452545166,0.07805484533309937,138604468
PCA11,hrnet32,resize_2_0,resize,8,250,0,0.9683186660490968,0.875,0.09331866604909678,0,0.13870638608932495,0.16151435673236847,0.05654466152191162,0.08348983526229858,1232239977
PCA11,hrnet32,resize_2_0,resize,8,250,1,0.9683186660490968,0.75,0.21831866604909678,1,0.13780337572097778,0.1606145203113556,0.03943455219268799,0.06584548950195312,787866260
PCA11,hrnet32,resize_2_0,resize,8,250,2,0.9683186660490968,0.375,0.5933186660490968,1,0.1339484304189682,0.16388075053691864,0.06223630905151367,0.08969277143478394,737679474
PCA11,hrnet32,resize_2_0,resize,8,250,3,0.9683186660490968,1.0,-0.03168133395090322,0,0.1455182433128357,0.16524414718151093,0.05565237998962402,0.08845013380050659,111582825
PCA11,hrnet32,resize_2_0,resize,8,250,4,0.9683186660490968,0.75,0.21831866604909678,1,0.13881394267082214,0.16729895770549774,0.03660815954208374,0.06273865699768066,1775674665
PCA11,hrnet32,resize_2_0,resize,8,500,0,0.9683186660490968,0.875,0.09331866604909678,0,0.1507890224456787,0.16553297638893127,0.058467864990234375,0.09226846694946289,1359252139
PCA11,hrnet32,resize_2_0,resize,8,500,1,0.9683186660490968,0.625,0.3433186660490968,1,0.14395685493946075,0.1731046587228775,0.05039733648300171,0.07624900341033936,1444095824
PCA11,hrnet32,resize_2_0,resize,8,500,2,0.9683186660490968,0.75,0.21831866604909678,1,0.12953439354896545,0.1585521399974823,0.05896502733230591,0.08816969394683838,1818553968
PCA11,hrnet32,resize_2_0,resize,8,500,3,0.9683186660490968,0.75,0.21831866604909678,1,0.12502583861351013,0.14773960411548615,0.0592159628868103,0.089569091796875,138302743
PCA11,hrnet32,resize_2_0,resize,8,500,4,0.9683186660490968,0.5,0.4683186660490968,1,0.13311396539211273,0.14753961563110352,0.044774532318115234,0.07958191633224487,1375996686
PCA11,hrnet32,resize_2_0,resize,8,1000,0,0.9683186660490968,0.875,0.09331866604909678,0,0.11995172500610352,0.12873129546642303,0.04666781425476074,0.08326065540313721,667835108
PCA11,hrnet32,resize_2_0,resize,8,1000,1,0.9683186660490968,0.5,0.4683186660490968,1,0.1250685751438141,0.13912542164325714,0.04265165328979492,0.07526075839996338,475562375
PCA11,hrnet32,resize_2_0,resize,8,1000,2,0.9683186660490968,0.625,0.3433186660490968,1,0.1275274008512497,0.1422097235918045,0.04361581802368164,0.07401615381240845,2004344672
PCA11,hrnet32,resize_2_0,resize,8,1000,3,0.9683186660490968,0.875,0.09331866604909678,0,0.12154954671859741,0.14723722636699677,0.054451942443847656,0.08027452230453491,1445367739
PCA11,hrnet32,resize_2_0,resize,8,1000,4,0.9683186660490968,0.75,0.21831866604909678,1,0.12605495750904083,0.14686250686645508,0.04865521192550659,0.08012396097183228,368215399
PCA11,hrnet32,resize_2_0,resize,16,100,0,0.9683186660490968,0.5625,0.4058186660490968,1,0.1467140018939972,0.17806120216846466,0.03156602382659912,0.05062907934188843,1280972131
PCA11,hrnet32,resize_2_0,resize,16,100,1,0.9683186660490968,0.5625,0.4058186660490968,1,0.16216231882572174,0.18743130564689636,0.04281282424926758,0.06337100267410278,129680190
PCA11,hrnet32,resize_2_0,resize,16,100,2,0.9683186660490968,0.9375,0.030818666049096777,0,0.1536101996898651,0.17412260174751282,0.0336298942565918,0.049149274826049805,2116038008
PCA11,hrnet32,resize_2_0,resize,16,100,3,0.9683186660490968,0.875,0.09331866604909678,0,0.16827212274074554,0.19083909690380096,0.03045964241027832,0.045629799365997314,15088898
PCA11,hrnet32,resize_2_0,resize,16,100,4,0.9683186660490968,0.75,0.21831866604909678,1,0.17049509286880493,0.1928408145904541,0.033345937728881836,0.05369889736175537,777566751
PCA11,hrnet32,resize_2_0,resize,16,250,0,0.9683186660490968,0.5,0.4683186660490968,1,0.14356568455696106,0.16735084354877472,0.03285014629364014,0.04634362459182739,1677781433
PCA11,hrnet32,resize_2_0,resize,16,250,1,0.9683186660490968,0.625,0.3433186660490968,1,0.1397034376859665,0.1593157947063446,0.02635633945465088,0.04148370027542114,1352058066
PCA11,hrnet32,resize_2_0,resize,16,250,2,0.9683186660490968,0.6875,0.2808186660490968,1,0.14906054735183716,0.16863621771335602,0.03229367733001709,0.0494881272315979,1354220531
PCA11,hrnet32,resize_2_0,resize,16,250,3,0.9683186660490968,0.75,0.21831866604909678,1,0.14376989006996155,0.16554592549800873,0.032685279846191406,0.046720921993255615,849945613
PCA11,hrnet32,resize_2_0,resize,16,250,4,0.9683186660490968,0.75,0.21831866604909678,1,0.14266252517700195,0.1639554500579834,0.03734397888183594,0.05765557289123535,581176618
PCA11,hrnet32,resize_2_0,resize,16,500,0,0.9683186660490968,0.75,0.21831866604909678,1,0.14188838005065918,0.1601710021495819,0.026018977165222168,0.0420917272567749,1775188142
PCA11,hrnet32,resize_2_0,resize,16,500,1,0.9683186660490968,0.875,0.09331866604909678,0,0.13147959113121033,0.14611487090587616,0.04604494571685791,0.07002776861190796,1297956722
PCA11,hrnet32,resize_2_0,resize,16,500,2,0.9683186660490968,0.5625,0.4058186660490968,1,0.13253124058246613,0.14961577951908112,0.0341188907623291,0.053591787815093994,1883429201
PCA11,hrnet32,resize_2_0,resize,16,500,3,0.9683186660490968,0.8125,0.15581866604909678,0,0.14150716364383698,0.16054408252239227,0.039153456687927246,0.05614417791366577,1156136236
PCA11,hrnet32,resize_2_0,resize,16,500,4,0.9683186660490968,0.6875,0.2808186660490968,1,0.1414569467306137,0.16682469844818115,0.04956948757171631,0.07296174764633179,45308059
PCA11,hrnet32,resize_2_0,resize,16,1000,0,0.9683186660490968,0.8125,0.15581866604909678,0,0.12381945550441742,0.1404886096715927,0.0383148193359375,0.05778384208679199,1314746556
PCA11,hrnet32,resize_2_0,resize,16,1000,1,0.9683186660490968,0.5,0.4683186660490968,1,0.1186714768409729,0.1312262862920761,0.04311549663543701,0.06921118497848511,1772205931
PCA11,hrnet32,resize_2_0,resize,16,1000,2,0.9683186660490968,0.625,0.3433186660490968,1,0.12282651662826538,0.13590006530284882,0.05260574817657471,0.0818643569946289,1551125180
PCA11,hrnet32,resize_2_0,resize,16,1000,3,0.9683186660490968,0.8125,0.15581866604909678,0,0.1192261129617691,0.13669399917125702,0.03905928134918213,0.06260049343109131,1586993767
PCA11,hrnet32,resize_2_0,resize,16,1000,4,0.9683186660490968,0.6875,0.2808186660490968,1,0.12155567854642868,0.13933363556861877,0.03232687711715698,0.05157703161239624,1806846594
PCA11,hrnet32,resize_2_0,resize,32,100,0,0.9683186660490968,0.78125,0.18706866604909678,0,0.15897423028945923,0.18900957703590393,0.03771471977233887,0.051700592041015625,389735159
PCA11,hrnet32,resize_2_0,resize,32,100,1,0.9683186660490968,0.78125,0.18706866604909678,0,0.17420239746570587,0.20045232772827148,0.03454113006591797,0.04824268817901611,1644422627
PCA11,hrnet32,resize_2_0,resize,32,100,2,0.9683186660490968,0.59375,0.3745686660490968,1,0.1693936586380005,0.19748617708683014,0.03148353099822998,0.04486668109893799,1555140692
PCA11,hrnet32,resize_2_0,resize,32,100,3,0.9683186660490968,0.78125,0.18706866604909678,0,0.16747142374515533,0.1967085301876068,0.030285537242889404,0.040532708168029785,2082158197
PCA11,hrnet32,resize_2_0,resize,32,100,4,0.9683186660490968,0.71875,0.24956866604909678,1,0.16021595895290375,0.18629392981529236,0.04073023796081543,0.05808377265930176,1442484991
PCA11,hrnet32,resize_2_0,resize,32,250,0,0.9683186660490968,0.6875,0.2808186660490968,1,0.14069965481758118,0.1622219979763031,0.03523510694503784,0.047760188579559326,204200795
PCA11,hrnet32,resize_2_0,resize,32,250,1,0.9683186660490968,0.6875,0.2808186660490968,1,0.1398986130952835,0.16748902201652527,0.028307676315307617,0.039662301540374756,211835957
PCA11,hrnet32,resize_2_0,resize,32,250,2,0.9683186660490968,0.75,0.21831866604909678,1,0.14329485595226288,0.16612748801708221,0.028353095054626465,0.04098314046859741,1300173670
PCA11,hrnet32,resize_2_0,resize,32,250,3,0.9683186660490968,0.65625,0.3120686660490968,1,0.14931298792362213,0.16934049129486084,0.027196407318115234,0.03934800624847412,1022153011
PCA11,hrnet32,resize_2_0,resize,32,250,4,0.9683186660490968,0.625,0.3433186660490968,1,0.14761361479759216,0.17017275094985962,0.030529260635375977,0.04288357496261597,411489247
PCA11,hrnet32,resize_2_0,resize,32,500,0,0.9683186660490968,0.8125,0.15581866604909678,0,0.12940450012683868,0.14544835686683655,0.03749769926071167,0.054255902767181396,1944894550
PCA11,hrnet32,resize_2_0,resize,32,500,1,0.9683186660490968,0.6875,0.2808186660490968,1,0.13235875964164734,0.15055856108665466,0.022812485694885254,0.03460133075714111,392953852
PCA11,hrnet32,resize_2_0,resize,32,500,2,0.9683186660490968,0.78125,0.18706866604909678,0,0.13295915722846985,0.15300996601581573,0.04008662700653076,0.05305206775665283,523500727
PCA11,hrnet32,resize_2_0,resize,32,500,3,0.9683186660490968,0.84375,0.12456866604909678,0,0.13809005916118622,0.15902510285377502,0.029166698455810547,0.04357147216796875,1008358001
PCA11,hrnet32,resize_2_0,resize,32,500,4,0.9683186660490968,0.75,0.21831866604909678,1,0.1372469961643219,0.15912537276744843,0.03487527370452881,0.04823637008666992,2139981365
PCA11,hrnet32,resize_2_0,resize,32,1000,0,0.9683186660490968,0.5625,0.4058186660490968,1,0.13600046932697296,0.15243804454803467,0.03718852996826172,0.051884472370147705,160767130
PCA11,hrnet32,resize_2_0,resize,32,1000,1,0.9683186660490968,0.78125,0.18706866604909678,0,0.12946534156799316,0.14531254768371582,0.029148101806640625,0.043426454067230225,299956954
PCA11,hrnet32,resize_2_0,resize,32,1000,2,0.9683186660490968,0.71875,0.24956866604909678,1,0.12063577771186829,0.13907277584075928,0.02867293357849121,0.04334056377410889,624165340
PCA11,hrnet32,resize_2_0,resize,32,1000,3,0.9683186660490968,0.75,0.21831866604909678,1,0.12683704495429993,0.1450541764497757,0.025149881839752197,0.033917784690856934,1096996161
PCA11,hrnet32,resize_2_0,resize,32,1000,4,0.9683186660490968,0.8125,0.15581866604909678,0,0.1353992521762848,0.15051138401031494,0.02878624200820923,0.046399056911468506,1284635835
PCA11,hrnet32,resize_2_0,resize,64,100,0,0.9683186660490968,0.65625,0.3120686660490968,1,0.17700515687465668,0.2009202539920807,0.03588879108428955,0.04790419340133667,1354000310
PCA11,hrnet32,resize_2_0,resize,64,100,1,0.9683186660490968,0.8125,0.15581866604909678,0,0.16074460744857788,0.18774907290935516,0.030976474285125732,0.04450333118438721,314326380
PCA11,hrnet32,resize_2_0,resize,64,100,2,0.9683186660490968,0.796875,0.17144366604909678,0,0.16066153347492218,0.18667662143707275,0.029205501079559326,0.04205864667892456,978507641
PCA11,hrnet32,resize_2_0,resize,64,100,3,0.9683186660490968,0.859375,0.10894366604909678,0,0.15963733196258545,0.18939533829689026,0.02630007266998291,0.03587442636489868,350856066
PCA11,hrnet32,resize_2_0,resize,64,100,4,0.9683186660490968,0.734375,0.23394366604909678,1,0.15859338641166687,0.1841839849948883,0.0318414568901062,0.04726684093475342,314865200
PCA11,hrnet32,resize_2_0,resize,64,250,0,0.9683186660490968,0.6875,0.2808186660490968,1,0.13130873441696167,0.15509721636772156,0.024603605270385742,0.03524363040924072,1501992286
PCA11,hrnet32,resize_2_0,resize,64,250,1,0.9683186660490968,0.78125,0.18706866604909678,0,0.15407118201255798,0.176652193069458,0.0377734899520874,0.0511661171913147,1941931289
PCA11,hrnet32,resize_2_0,resize,64,250,2,0.9683186660490968,0.78125,0.18706866604909678,0,0.15082710981369019,0.17160160839557648,0.023088395595550537,0.0321429967880249,1046935569
PCA11,hrnet32,resize_2_0,resize,64,250,3,0.9683186660490968,0.671875,0.2964436660490968,1,0.1509116291999817,0.1709405481815338,0.029801487922668457,0.04129582643508911,2137195578
PCA11,hrnet32,resize_2_0,resize,64,250,4,0.9683186660490968,0.734375,0.23394366604909678,1,0.1422889232635498,0.16554082930088043,0.02606379985809326,0.036630332469940186,85021711
