dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WOODAUTH,resnet50,brightness_1_3,illumination,8,1000,2,0.9475528559747693,0.75,0.19755285597476935,0,0.07410630583763123,0.10596860945224762,0.04444122314453125,0.04440575838088989,1628687085
WOODAUTH,resnet50,brightness_1_3,illumination,8,1000,3,0.9475528559747693,0.875,0.07255285597476935,0,0.10998453199863434,0.15716607868671417,0.05525326728820801,0.04786938428878784,501164386
WOODAUTH,resnet50,brightness_1_3,illumination,8,1000,4,0.9475528559747693,1.0,-0.05244714402523065,0,0.08808186650276184,0.16452261805534363,0.09131419658660889,0.07563507556915283,1319575217
WOODAUTH,resnet50,brightness_1_3,illumination,16,100,0,0.9475528559747693,1.0,-0.05244714402523065,0,0.19612902402877808,0.234836608171463,0.03609466552734375,0.030471444129943848,1959404297
WOODAUTH,resnet50,brightness_1_3,illumination,16,100,1,0.9475528559747693,0.9375,0.010052855974769348,0,0.19344311952590942,0.23851580917835236,0.03165245056152344,0.02858138084411621,567917740
WOODAUTH,resnet50,brightness_1_3,illumination,16,100,2,0.9475528559747693,1.0,-0.05244714402523065,0,0.17362257838249207,0.2184952199459076,0.03363609313964844,0.032108306884765625,1565591262
WOODAUTH,resnet50,brightness_1_3,illumination,16,100,3,0.9475528559747693,1.0,-0.05244714402523065,0,0.19419211149215698,0.24353918433189392,0.050159335136413574,0.04178965091705322,1032976113
WOODAUTH,resnet50,brightness_1_3,illumination,16,100,4,0.9475528559747693,1.0,-0.05244714402523065,0,0.2157343626022339,0.2568165957927704,0.04099959135055542,0.034883737564086914,1482136669
WOODAUTH,resnet50,brightness_1_3,illumination,16,250,0,0.9475528559747693,0.9375,0.010052855974769348,0,0.169241800904274,0.21093139052391052,0.03926241397857666,0.035845398902893066,558340211
WOODAUTH,resnet50,brightness_1_3,illumination,16,250,1,0.9475528559747693,0.9375,0.010052855974769348,0,0.14882338047027588,0.18896666169166565,0.025093913078308105,0.024166226387023926,1803688812
WOODAUTH,resnet50,brightness_1_3,illumination,16,250,2,0.9475528559747693,1.0,-0.05244714402523065,0,0.11418469995260239,0.1906379759311676,0.047018468379974365,0.03634911775588989,2096078081
WOODAUTH,resnet50,brightness_1_3,illumination,16,250,3,0.9475528559747693,0.875,0.07255285597476935,0,0.13785985112190247,0.1758732795715332,0.03192543983459473,0.02758193016052246,1219282438
WOODAUTH,resnet50,brightness_1_3,illumination,16,250,4,0.9475528559747693,0.875,0.07255285597476935,0,0.16289262473583221,0.20325198769569397,0.04497331380844116,0.035848021507263184,1289022164
WOODAUTH,resnet50,brightness_1_3,illumination,16,500,0,0.9475528559747693,0.9375,0.010052855974769348,0,0.12089666724205017,0.1533614695072174,0.03760075569152832,0.03229433298110962,589080074
WOODAUTH,resnet50,brightness_1_3,illumination,16,500,1,0.9475528559747693,1.0,-0.05244714402523065,0,0.11950932443141937,0.1701923906803131,0.030274152755737305,0.027558207511901855,434058366
WOODAUTH,resnet50,brightness_1_3,illumination,16,500,2,0.9475528559747693,1.0,-0.05244714402523065,0,0.13100329041481018,0.1790844351053238,0.04154253005981445,0.03400564193725586,1400763407
WOODAUTH,resnet50,brightness_1_3,illumination,16,500,3,0.9475528559747693,1.0,-0.05244714402523065,0,0.16732297837734222,0.19608046114444733,0.04562985897064209,0.03670656681060791,1937836208
WOODAUTH,resnet50,brightness_1_3,illumination,16,500,4,0.9475528559747693,0.9375,0.010052855974769348,0,0.139614075422287,0.1787153035402298,0.024746239185333252,0.021028101444244385,1311643469
WOODAUTH,resnet50,brightness_1_3,illumination,16,1000,0,0.9475528559747693,1.0,-0.05244714402523065,0,0.13584747910499573,0.17327561974525452,0.04836428165435791,0.03676939010620117,145872339
WOODAUTH,resnet50,brightness_1_3,illumination,16,1000,1,0.9475528559747693,0.9375,0.010052855974769348,0,0.12272103130817413,0.14921343326568604,0.028481900691986084,0.028030991554260254,1552389145
WOODAUTH,resnet50,brightness_1_3,illumination,16,1000,2,0.9475528559747693,0.9375,0.010052855974769348,0,0.14432963728904724,0.18401780724525452,0.05965608358383179,0.04421412944793701,523606100
WOODAUTH,resnet50,brightness_1_3,illumination,16,1000,3,0.9475528559747693,0.875,0.07255285597476935,0,0.1293562948703766,0.1559387594461441,0.03640270233154297,0.02984851598739624,816304998
WOODAUTH,resnet50,brightness_1_3,illumination,16,1000,4,0.9475528559747693,0.875,0.07255285597476935,0,0.13480307161808014,0.17228610813617706,0.030766785144805908,0.025331974029541016,799231720
WOODAUTH,resnet50,brightness_1_3,illumination,32,100,0,0.9475528559747693,0.9375,0.010052855974769348,0,0.1742190420627594,0.22600087523460388,0.021362662315368652,0.016480088233947754,2049821455
WOODAUTH,resnet50,brightness_1_3,illumination,32,100,1,0.9475528559747693,0.96875,-0.021197144025230652,0,0.18259936571121216,0.24183741211891174,0.03566831350326538,0.028746366500854492,298447552
WOODAUTH,resnet50,brightness_1_3,illumination,32,100,2,0.9475528559747693,0.84375,0.10380285597476935,0,0.19596830010414124,0.23561382293701172,0.029259562492370605,0.024996817111968994,1346005176
WOODAUTH,resnet50,brightness_1_3,illumination,32,100,3,0.9475528559747693,0.875,0.07255285597476935,0,0.17971615493297577,0.2228882610797882,0.033471763134002686,0.027273058891296387,625562890
WOODAUTH,resnet50,brightness_1_3,illumination,32,100,4,0.9475528559747693,1.0,-0.05244714402523065,0,0.16885364055633545,0.22013702988624573,0.019803345203399658,0.016417384147644043,129101778
WOODAUTH,resnet50,brightness_1_3,illumination,32,250,0,0.9475528559747693,0.9375,0.010052855974769348,0,0.14875897765159607,0.1998547464609146,0.02748095989227295,0.022097289562225342,528913227
WOODAUTH,resnet50,brightness_1_3,illumination,32,250,1,0.9475528559747693,0.90625,0.04130285597476935,0,0.1626834273338318,0.21746020019054413,0.02504897117614746,0.019517898559570312,1603407211
WOODAUTH,resnet50,brightness_1_3,illumination,32,250,2,0.9475528559747693,0.875,0.07255285597476935,0,0.17335718870162964,0.21639421582221985,0.024885714054107666,0.019258320331573486,1159904454
WOODAUTH,resnet50,brightness_1_3,illumination,32,250,3,0.9475528559747693,1.0,-0.05244714402523065,0,0.11848992109298706,0.1510210782289505,0.019981086254119873,0.02161794900894165,361022661
WOODAUTH,resnet50,brightness_1_3,illumination,32,250,4,0.9475528559747693,0.96875,-0.021197144025230652,0,0.14655059576034546,0.1847161501646042,0.019614040851593018,0.016565918922424316,692250716
WOODAUTH,resnet50,brightness_1_3,illumination,32,500,0,0.9475528559747693,0.875,0.07255285597476935,0,0.1131698340177536,0.1536741554737091,0.02970796823501587,0.02441263198852539,1193761962
WOODAUTH,resnet50,brightness_1_3,illumination,32,500,1,0.9475528559747693,0.96875,-0.021197144025230652,0,0.12344002723693848,0.15982899069786072,0.020494580268859863,0.017172515392303467,592883507
WOODAUTH,resnet50,brightness_1_3,illumination,32,500,2,0.9475528559747693,0.90625,0.04130285597476935,0,0.1267036497592926,0.1564355194568634,0.019533157348632812,0.017047405242919922,449392093
WOODAUTH,resnet50,brightness_1_3,illumination,32,500,3,0.9475528559747693,0.96875,-0.021197144025230652,0,0.12333609163761139,0.15806099772453308,0.026083648204803467,0.021789848804473877,215536931
WOODAUTH,resnet50,brightness_1_3,illumination,32,500,4,0.9475528559747693,0.875,0.07255285597476935,0,0.13325762748718262,0.16904647648334503,0.02086186408996582,0.016955137252807617,1541734856
WOODAUTH,resnet50,brightness_1_3,illumination,32,1000,0,0.9475528559747693,0.96875,-0.021197144025230652,0,0.10974942147731781,0.14314137399196625,0.02138984203338623,0.01985180377960205,433882538
WOODAUTH,resnet50,brightness_1_3,illumination,32,1000,1,0.9475528559747693,0.96875,-0.021197144025230652,0,0.10808819532394409,0.14433810114860535,0.020955681800842285,0.01731044054031372,1399661860
WOODAUTH,resnet50,brightness_1_3,illumination,32,1000,2,0.9475528559747693,1.0,-0.05244714402523065,0,0.09021057933568954,0.11847986280918121,0.019391775131225586,0.02172708511352539,221067198
WOODAUTH,resnet50,brightness_1_3,illumination,32,1000,3,0.9475528559747693,0.90625,0.04130285597476935,0,0.09679078310728073,0.1425817310810089,0.018975257873535156,0.016617894172668457,765007805
WOODAUTH,resnet50,brightness_1_3,illumination,32,1000,4,0.9475528559747693,0.9375,0.010052855974769348,0,0.11137783527374268,0.1434668004512787,0.04848587512969971,0.04075419902801514,1069137381
WOODAUTH,resnet50,brightness_1_3,illumination,64,100,0,0.9475528559747693,0.953125,-0.005572144025230652,0,0.17595818638801575,0.21957802772521973,0.016521573066711426,0.01407325267791748,761158283
WOODAUTH,resnet50,brightness_1_3,illumination,64,100,1,0.9475528559747693,0.890625,0.05692785597476935,0,0.18951091170310974,0.23726685345172882,0.024982869625091553,0.018898606300354004,84957915
WOODAUTH,resnet50,brightness_1_3,illumination,64,100,2,0.9475528559747693,0.984375,-0.03682214402523065,0,0.19122163951396942,0.23961138725280762,0.015482842922210693,0.012446939945220947,879963905
WOODAUTH,resnet50,brightness_1_3,illumination,64,100,3,0.9475528559747693,0.890625,0.05692785597476935,0,0.19926635921001434,0.2514096200466156,0.019864380359649658,0.015340626239776611,514617879
WOODAUTH,resnet50,brightness_1_3,illumination,64,100,4,0.9475528559747693,0.921875,0.025677855974769348,0,0.20714478194713593,0.2577863931655884,0.02251756191253662,0.01641136407852173,285377716
WOODAUTH,resnet50,brightness_1_3,illumination,64,250,0,0.9475528559747693,0.9375,0.010052855974769348,0,0.12618817389011383,0.1718817502260208,0.01773613691329956,0.015528321266174316,1496579261
WOODAUTH,resnet50,brightness_1_3,illumination,64,250,1,0.9475528559747693,0.921875,0.025677855974769348,0,0.16826145350933075,0.21194739639759064,0.019496560096740723,0.014422774314880371,222654038
WOODAUTH,resnet50,brightness_1_3,illumination,64,250,2,0.9475528559747693,0.921875,0.025677855974769348,0,0.15021681785583496,0.1948947012424469,0.012626171112060547,0.01047050952911377,1661274390
WOODAUTH,resnet50,brightness_1_3,illumination,64,250,3,0.9475528559747693,0.9375,0.010052855974769348,0,0.15507039427757263,0.19348588585853577,0.02099478244781494,0.01650327444076538,2060899836
WOODAUTH,resnet50,brightness_1_3,illumination,64,250,4,0.9475528559747693,0.953125,-0.005572144025230652,0,0.1514277458190918,0.190827876329422,0.017292499542236328,0.013434052467346191,1909849591
WOODAUTH,resnet50,brightness_1_3,illumination,64,500,0,0.9475528559747693,0.9375,0.010052855974769348,0,0.14002253115177155,0.17160065472126007,0.019899189472198486,0.014738738536834717,301709943
WOODAUTH,resnet50,brightness_1_3,illumination,64,500,1,0.9475528559747693,0.953125,-0.005572144025230652,0,0.11763770878314972,0.15716001391410828,0.012873530387878418,0.01083672046661377,136124745
WOODAUTH,resnet50,brightness_1_3,illumination,64,500,2,0.9475528559747693,0.921875,0.025677855974769348,0,0.14063961803913116,0.177519753575325,0.017865240573883057,0.012815356254577637,1730931027
WOODAUTH,resnet50,brightness_1_3,illumination,64,500,3,0.9475528559747693,0.890625,0.05692785597476935,0,0.1397162675857544,0.17554005980491638,0.017206430435180664,0.013455390930175781,507000554
WOODAUTH,resnet50,brightness_1_3,illumination,64,500,4,0.9475528559747693,0.859375,0.08817785597476935,0,0.14139945805072784,0.17928941547870636,0.014098405838012695,0.010793685913085938,314447625
WOODAUTH,resnet50,brightness_1_3,illumination,64,1000,0,0.9475528559747693,0.953125,-0.005572144025230652,0,0.11713564395904541,0.14624258875846863,0.017287015914916992,0.014895617961883545,921799249
WOODAUTH,resnet50,brightness_1_3,illumination,64,1000,1,0.9475528559747693,0.96875,-0.021197144025230652,0,0.13548064231872559,0.1707308292388916,0.02034318447113037,0.014826714992523193,182907729
WOODAUTH,resnet50,brightness_1_3,illumination,64,1000,2,0.9475528559747693,0.90625,0.04130285597476935,0,0.11669198423624039,0.14973868429660797,0.014984548091888428,0.011968791484832764,1249317082
WOODAUTH,resnet50,brightness_1_3,illumination,64,1000,3,0.9475528559747693,0.875,0.07255285597476935,0,0.10719385743141174,0.14579717814922333,0.01663917303085327,0.013283193111419678,1215937085
WOODAUTH,resnet50,brightness_1_3,illumination,64,1000,4,0.9475528559747693,0.921875,0.025677855974769348,0,0.1076078936457634,0.14358358085155487,0.018688678741455078,0.01534050703048706,1253022362
WOODAUTH,resnet50,jpeg_10,jpeg,8,100,0,0.9475528559747693,0.125,0.8225528559747693,1,0.2616044878959656,0.30067649483680725,0.16893428564071655,0.14392560720443726,936767886
WOODAUTH,resnet50,jpeg_10,jpeg,8,100,1,0.9475528559747693,0.25,0.6975528559747693,1,0.2417885661125183,0.2784293591976166,0.17917084693908691,0.17193108797073364,2143161572
WOODAUTH,resnet50,jpeg_10,jpeg,8,100,2,0.9475528559747693,0.125,0.8225528559747693,1,0.33457183837890625,0.35816508531570435,0.1802537441253662,0.14227664470672607,929097131
WOODAUTH,resnet50,jpeg_10,jpeg,8,100,3,0.9475528559747693,0.25,0.6975528559747693,1,0.27827370166778564,0.3244234621524811,0.16317445039749146,0.1347891092300415,1017293799
WOODAUTH,resnet50,jpeg_10,jpeg,8,100,4,0.9475528559747693,0.25,0.6975528559747693,1,0.2843645215034485,0.32477036118507385,0.15476000308990479,0.127052903175354,219331473
WOODAUTH,resnet50,jpeg_10,jpeg,8,250,0,0.9475528559747693,0.125,0.8225528559747693,1,0.2726627588272095,0.29303956031799316,0.2213771939277649,0.19633197784423828,1655397200
WOODAUTH,resnet50,jpeg_10,jpeg,8,250,1,0.9475528559747693,0.5,0.44755285597476935,1,0.27843177318573,0.301565557718277,0.13733631372451782,0.11047559976577759,1875616327
WOODAUTH,resnet50,jpeg_10,jpeg,8,250,2,0.9475528559747693,0.25,0.6975528559747693,1,0.24911589920520782,0.2877158522605896,0.16625666618347168,0.14845585823059082,1663911769
WOODAUTH,resnet50,jpeg_10,jpeg,8,250,3,0.9475528559747693,0.125,0.8225528559747693,1,0.23890605568885803,0.26279935240745544,0.11989998817443848,0.10436302423477173,466678880
WOODAUTH,resnet50,jpeg_10,jpeg,8,250,4,0.9475528559747693,0.625,0.32255285597476935,1,0.2259102165699005,0.2608392536640167,0.1556328535079956,0.12018698453903198,136704078
WOODAUTH,resnet50,jpeg_10,jpeg,8,500,0,0.9475528559747693,0.5,0.44755285597476935,1,0.26723235845565796,0.3032638430595398,0.1746196150779724,0.1317043900489807,1002459435
WOODAUTH,resnet50,jpeg_10,jpeg,8,500,1,0.9475528559747693,0.5,0.44755285597476935,1,0.24609076976776123,0.2724337577819824,0.20867705345153809,0.17648887634277344,649833439
WOODAUTH,resnet50,jpeg_10,jpeg,8,500,2,0.9475528559747693,0.125,0.8225528559747693,1,0.2753724455833435,0.3052714169025421,0.20824944972991943,0.1817566156387329,15772240
WOODAUTH,resnet50,jpeg_10,jpeg,8,500,3,0.9475528559747693,0.0,0.9475528559747693,1,0.18896743655204773,0.20794346928596497,0.11592644453048706,0.10018855333328247,387501027
WOODAUTH,resnet50,jpeg_10,jpeg,8,500,4,0.9475528559747693,0.25,0.6975528559747693,1,0.2458338737487793,0.28244322538375854,0.17475038766860962,0.14214932918548584,1388152508
WOODAUTH,resnet50,jpeg_10,jpeg,8,1000,0,0.9475528559747693,0.375,0.5725528559747693,1,0.19200226664543152,0.2141236960887909,0.13776344060897827,0.11686593294143677,1588690314
WOODAUTH,resnet50,jpeg_10,jpeg,8,1000,1,0.9475528559747693,0.625,0.32255285597476935,1,0.20879057049751282,0.24303874373435974,0.11771184206008911,0.09444421529769897,301958179
WOODAUTH,resnet50,jpeg_10,jpeg,8,1000,2,0.9475528559747693,0.375,0.5725528559747693,1,0.17107126116752625,0.20010729134082794,0.15616130828857422,0.13758474588394165,338254928
WOODAUTH,resnet50,jpeg_10,jpeg,8,1000,3,0.9475528559747693,0.625,0.32255285597476935,1,0.20658832788467407,0.2310546636581421,0.155073344707489,0.13068705797195435,1564907004
WOODAUTH,resnet50,jpeg_10,jpeg,8,1000,4,0.9475528559747693,0.375,0.5725528559747693,1,0.23638314008712769,0.25061383843421936,0.19200557470321655,0.15599751472473145,544614393
WOODAUTH,resnet50,jpeg_10,jpeg,16,100,0,0.9475528559747693,0.3125,0.6350528559747693,1,0.24093881249427795,0.2733740210533142,0.12337899208068848,0.11993998289108276,811069243
WOODAUTH,resnet50,jpeg_10,jpeg,16,100,1,0.9475528559747693,0.125,0.8225528559747693,1,0.22018471360206604,0.2571292519569397,0.14536523818969727,0.12194305658340454,1907357082
WOODAUTH,resnet50,jpeg_10,jpeg,16,100,2,0.9475528559747693,0.375,0.5725528559747693,1,0.25978952646255493,0.29941821098327637,0.1480206847190857,0.11954879760742188,1291770545
WOODAUTH,resnet50,jpeg_10,jpeg,16,100,3,0.9475528559747693,0.375,0.5725528559747693,1,0.2850530743598938,0.3201083540916443,0.13537418842315674,0.10814869403839111,272146325
WOODAUTH,resnet50,jpeg_10,jpeg,16,100,4,0.9475528559747693,0.3125,0.6350528559747693,1,0.24147415161132812,0.2941839098930359,0.15227413177490234,0.11389535665512085,1008690919
WOODAUTH,resnet50,jpeg_10,jpeg,16,250,0,0.9475528559747693,0.3125,0.6350528559747693,1,0.21534228324890137,0.24075129628181458,0.1552678346633911,0.12060999870300293,29854875
WOODAUTH,resnet50,jpeg_10,jpeg,16,250,1,0.9475528559747693,0.25,0.6975528559747693,1,0.243066668510437,0.275897353887558,0.12516313791275024,0.09654998779296875,1991017715
WOODAUTH,resnet50,jpeg_10,jpeg,16,250,2,0.9475528559747693,0.375,0.5725528559747693,1,0.238088920712471,0.2637547552585602,0.12758415937423706,0.10201132297515869,1721246753
WOODAUTH,resnet50,jpeg_10,jpeg,16,250,3,0.9475528559747693,0.1875,0.7600528559747693,1,0.2546529471874237,0.2830575406551361,0.1364600658416748,0.11186134815216064,157517989
WOODAUTH,resnet50,jpeg_10,jpeg,16,250,4,0.9475528559747693,0.4375,0.5100528559747693,1,0.2075272798538208,0.23567530512809753,0.13951343297958374,0.11689460277557373,97514007
WOODAUTH,resnet50,jpeg_10,jpeg,16,500,0,0.9475528559747693,0.4375,0.5100528559747693,1,0.20902691781520844,0.23830349743366241,0.15602046251296997,0.13924986124038696,610845340
WOODAUTH,resnet50,jpeg_10,jpeg,16,500,1,0.9475528559747693,0.3125,0.6350528559747693,1,0.21764451265335083,0.2621297240257263,0.1642795205116272,0.14299315214157104,1151113720
WOODAUTH,resnet50,jpeg_10,jpeg,16,500,2,0.9475528559747693,0.3125,0.6350528559747693,1,0.22822150588035583,0.2502442002296448,0.1238330602645874,0.10025632381439209,666315693
WOODAUTH,resnet50,jpeg_10,jpeg,16,500,3,0.9475528559747693,0.125,0.8225528559747693,1,0.18208609521389008,0.20627601444721222,0.13540244102478027,0.1158711314201355,1091161298
WOODAUTH,resnet50,jpeg_10,jpeg,16,500,4,0.9475528559747693,0.375,0.5725528559747693,1,0.2075905203819275,0.23884613811969757,0.15347200632095337,0.12621378898620605,1906828724
WOODAUTH,resnet50,jpeg_10,jpeg,16,1000,0,0.9475528559747693,0.25,0.6975528559747693,1,0.17250552773475647,0.20393900573253632,0.13529366254806519,0.11827826499938965,30792877
WOODAUTH,resnet50,jpeg_10,jpeg,16,1000,1,0.9475528559747693,0.375,0.5725528559747693,1,0.20381426811218262,0.2215769737958908,0.1362413763999939,0.10816186666488647,1602373875
WOODAUTH,resnet50,jpeg_10,jpeg,16,1000,2,0.9475528559747693,0.4375,0.5100528559747693,1,0.1970241367816925,0.22297629714012146,0.1345278024673462,0.11017310619354248,187656095
WOODAUTH,resnet50,jpeg_10,jpeg,16,1000,3,0.9475528559747693,0.25,0.6975528559747693,1,0.20115049183368683,0.2264360934495926,0.10635733604431152,0.08634692430496216,158444250
WOODAUTH,resnet50,jpeg_10,jpeg,16,1000,4,0.9475528559747693,0.1875,0.7600528559747693,1,0.23048195242881775,0.2540014386177063,0.13518893718719482,0.11037927865982056,847283275
WOODAUTH,resnet50,jpeg_10,jpeg,32,100,0,0.9475528559747693,0.3125,0.6350528559747693,1,0.28658270835876465,0.3219664394855499,0.15794342756271362,0.12049996852874756,1477787150
WOODAUTH,resnet50,jpeg_10,jpeg,32,100,1,0.9475528559747693,0.40625,0.5413028559747693,1,0.2744109034538269,0.31328266859054565,0.14304786920547485,0.12005078792572021,1116972142
WOODAUTH,resnet50,jpeg_10,jpeg,32,100,2,0.9475528559747693,0.375,0.5725528559747693,1,0.254119336605072,0.28844863176345825,0.12976372241973877,0.10245877504348755,380214073
WOODAUTH,resnet50,jpeg_10,jpeg,32,100,3,0.9475528559747693,0.375,0.5725528559747693,1,0.25630486011505127,0.2897055149078369,0.1095995306968689,0.09040331840515137,1491444514
WOODAUTH,resnet50,jpeg_10,jpeg,32,100,4,0.9475528559747693,0.46875,0.47880285597476935,1,0.2685518264770508,0.30794623494148254,0.1233329176902771,0.09729140996932983,480015766
WOODAUTH,resnet50,jpeg_10,jpeg,32,250,0,0.9475528559747693,0.40625,0.5413028559747693,1,0.2160898745059967,0.24332204461097717,0.12893182039260864,0.1119658350944519,1425430893
WOODAUTH,resnet50,jpeg_10,jpeg,32,250,1,0.9475528559747693,0.40625,0.5413028559747693,1,0.24638177454471588,0.2760818898677826,0.1482994556427002,0.10961580276489258,1773807579
WOODAUTH,resnet50,jpeg_10,jpeg,32,250,2,0.9475528559747693,0.21875,0.7288028559747693,1,0.22267934679985046,0.25599557161331177,0.11983108520507812,0.09311819076538086,810362446
WOODAUTH,resnet50,jpeg_10,jpeg,32,250,3,0.9475528559747693,0.3125,0.6350528559747693,1,0.23329006135463715,0.269367516040802,0.1303098201751709,0.10004162788391113,1842725658
WOODAUTH,resnet50,jpeg_10,jpeg,32,250,4,0.9475528559747693,0.3125,0.6350528559747693,1,0.24981150031089783,0.2739964425563812,0.12379437685012817,0.10023766756057739,2114826050
WOODAUTH,resnet50,jpeg_10,jpeg,32,500,0,0.9475528559747693,0.46875,0.47880285597476935,1,0.21504509449005127,0.23965668678283691,0.13651251792907715,0.1060948371887207,1428320216
WOODAUTH,resnet50,jpeg_10,jpeg,32,500,1,0.9475528559747693,0.40625,0.5413028559747693,1,0.20340973138809204,0.23000545799732208,0.12984097003936768,0.10335159301757812,1953352209
WOODAUTH,resnet50,jpeg_10,jpeg,32,500,2,0.9475528559747693,0.28125,0.6663028559747693,1,0.22327196598052979,0.25301113724708557,0.13386857509613037,0.10408687591552734,939516607
WOODAUTH,resnet50,jpeg_10,jpeg,32,500,3,0.9475528559747693,0.40625,0.5413028559747693,1,0.21395421028137207,0.23631925880908966,0.14561575651168823,0.11068397760391235,1054171936
WOODAUTH,resnet50,jpeg_10,jpeg,32,500,4,0.9475528559747693,0.40625,0.5413028559747693,1,0.2371303290128708,0.2669087052345276,0.11905848979949951,0.09087669849395752,1783812470
WOODAUTH,resnet50,jpeg_10,jpeg,32,1000,0,0.9475528559747693,0.34375,0.6038028559747693,1,0.1963023990392685,0.22578206658363342,0.13461089134216309,0.1151663064956665,1082082516
WOODAUTH,resnet50,jpeg_10,jpeg,32,1000,1,0.9475528559747693,0.375,0.5725528559747693,1,0.1943521499633789,0.21680793166160583,0.14101874828338623,0.12025153636932373,1943092941
WOODAUTH,resnet50,jpeg_10,jpeg,32,1000,2,0.9475528559747693,0.40625,0.5413028559747693,1,0.19703224301338196,0.21868851780891418,0.10930824279785156,0.08118736743927002,1088238252
WOODAUTH,resnet50,jpeg_10,jpeg,32,1000,3,0.9475528559747693,0.34375,0.6038028559747693,1,0.20860496163368225,0.23245389759540558,0.12209999561309814,0.09330576658248901,264479948
WOODAUTH,resnet50,jpeg_10,jpeg,32,1000,4,0.9475528559747693,0.1875,0.7600528559747693,1,0.22392775118350983,0.24530205130577087,0.1300816535949707,0.1034860610961914,767576967
WOODAUTH,resnet50,jpeg_10,jpeg,64,100,0,0.9475528559747693,0.375,0.5725528559747693,1,0.27724921703338623,0.30946746468544006,0.12425649166107178,0.0973440408706665,1178282662
WOODAUTH,resnet50,jpeg_10,jpeg,64,100,1,0.9475528559747693,0.375,0.5725528559747693,1,0.25700560212135315,0.2922317385673523,0.12686091661453247,0.10016542673110962,1150692768
WOODAUTH,resnet50,jpeg_10,jpeg,64,100,2,0.9475528559747693,0.328125,0.6194278559747693,1,0.2645087242126465,0.2950645089149475,0.11689656972885132,0.08621573448181152,1043966685
WOODAUTH,resnet50,jpeg_10,jpeg,64,100,3,0.9475528559747693,0.390625,0.5569278559747693,1,0.2555522620677948,0.29290926456451416,0.12311547994613647,0.0928087830543518,1428287408
WOODAUTH,resnet50,jpeg_10,jpeg,64,100,4,0.9475528559747693,0.296875,0.6506778559747693,1,0.27213528752326965,0.3072894215583801,0.11327409744262695,0.08659309148788452,1405927754
WOODAUTH,resnet50,jpeg_10,jpeg,64,250,0,0.9475528559747693,0.34375,0.6038028559747693,1,0.23579251766204834,0.2684676945209503,0.13097548484802246,0.09988415241241455,447318247
WOODAUTH,resnet50,jpeg_10,jpeg,64,250,1,0.9475528559747693,0.34375,0.6038028559747693,1,0.23460978269577026,0.26007208228111267,0.12465858459472656,0.09882408380508423,2044932364
WOODAUTH,resnet50,jpeg_10,jpeg,64,250,2,0.9475528559747693,0.328125,0.6194278559747693,1,0.23687729239463806,0.27067095041275024,0.12243819236755371,0.09214174747467041,340705413
WOODAUTH,resnet50,jpeg_10,jpeg,64,250,3,0.9475528559747693,0.359375,0.5881778559747693,1,0.2462044060230255,0.28207796812057495,0.14416444301605225,0.10684549808502197,1326647469
WOODAUTH,resnet50,jpeg_10,jpeg,64,250,4,0.9475528559747693,0.421875,0.5256778559747693,1,0.23758018016815186,0.27216559648513794,0.11132097244262695,0.0834493637084961,1447253821
WOODAUTH,resnet50,jpeg_10,jpeg,64,500,0,0.9475528559747693,0.421875,0.5256778559747693,1,0.21800903975963593,0.2405821532011032,0.12218582630157471,0.09219467639923096,886608432
WOODAUTH,resnet50,jpeg_10,jpeg,64,500,1,0.9475528559747693,0.421875,0.5256778559747693,1,0.22900408506393433,0.25293293595314026,0.13190627098083496,0.10125517845153809,184893905
WOODAUTH,resnet50,jpeg_10,jpeg,64,500,2,0.9475528559747693,0.328125,0.6194278559747693,1,0.20778317749500275,0.23246438801288605,0.1309192180633545,0.1021772027015686,338939549
WOODAUTH,resnet50,jpeg_10,jpeg,64,500,3,0.9475528559747693,0.34375,0.6038028559747693,1,0.20883017778396606,0.23277993500232697,0.11506021022796631,0.08962631225585938,1156174091
WOODAUTH,resnet50,jpeg_10,jpeg,64,500,4,0.9475528559747693,0.296875,0.6506778559747693,1,0.2464364767074585,0.27295997738838196,0.12353384494781494,0.09350860118865967,1881603647
WOODAUTH,resnet50,jpeg_10,jpeg,64,1000,0,0.9475528559747693,0.40625,0.5413028559747693,1,0.2136659473180771,0.2433101236820221,0.12511169910430908,0.09153372049331665,1702735843
WOODAUTH,resnet50,jpeg_10,jpeg,64,1000,1,0.9475528559747693,0.328125,0.6194278559747693,1,0.21348461508750916,0.236079141497612,0.12392085790634155,0.09161818027496338,112959046
WOODAUTH,resnet50,jpeg_10,jpeg,64,1000,2,0.9475528559747693,0.515625,0.43192785597476935,1,0.22524601221084595,0.25248438119888306,0.12746453285217285,0.08968043327331543,473770718
WOODAUTH,resnet50,jpeg_10,jpeg,64,1000,3,0.9475528559747693,0.359375,0.5881778559747693,1,0.2057056725025177,0.2276134043931961,0.12423831224441528,0.10204470157623291,1281509614
WOODAUTH,resnet50,jpeg_10,jpeg,64,1000,4,0.9475528559747693,0.265625,0.6819278559747693,1,0.21537283062934875,0.23853044211864471,0.1081397533416748,0.08358502388000488,1984825988
WOODAUTH,resnet50,jpeg_20,jpeg,8,100,0,0.9475528559747693,0.875,0.07255285597476935,0,0.23931807279586792,0.2747240960597992,0.17935264110565186,0.16227883100509644,1023667483
