dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WOODAUTH,hrnet32,color_shift_-30,red_channel_shift,64,1000,1,0.9690456722345521,0.859375,0.10967067223455207,0,0.11199165880680084,0.13454239070415497,0.04856514930725098,0.05336695909500122,1570808118
WOODAUTH,hrnet32,color_shift_-30,red_channel_shift,64,1000,2,0.9690456722345521,0.78125,0.18779567223455207,0,0.10197899490594864,0.12817367911338806,0.0456082820892334,0.04815179109573364,1256519437
WOODAUTH,hrnet32,color_shift_-30,red_channel_shift,64,1000,3,0.9690456722345521,0.796875,0.17217067223455207,0,0.11421151459217072,0.1438702642917633,0.04195272922515869,0.04298233985900879,1756882494
WOODAUTH,hrnet32,color_shift_-30,red_channel_shift,64,1000,4,0.9690456722345521,0.875,0.09404567223455207,0,0.1153118908405304,0.13971209526062012,0.03870207071304321,0.04081606864929199,2075961828
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,100,0,0.9690456722345521,1.0,-0.03095432776544793,0,0.13374784588813782,0.1817791610956192,0.07624363899230957,0.08856087923049927,430679172
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,100,1,0.9690456722345521,0.625,0.34404567223455207,1,0.15860942006111145,0.18622826039791107,0.0605769157409668,0.07912421226501465,1606897680
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,100,2,0.9690456722345521,0.75,0.21904567223455207,1,0.18086764216423035,0.21782812476158142,0.06985342502593994,0.08754187822341919,821831953
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,100,3,0.9690456722345521,1.0,-0.03095432776544793,0,0.18781541287899017,0.2135181427001953,0.06815612316131592,0.08138185739517212,858728995
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,100,4,0.9690456722345521,0.875,0.09404567223455207,0,0.14837777614593506,0.1961078643798828,0.056794166564941406,0.06515783071517944,691205882
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,250,0,0.9690456722345521,0.875,0.09404567223455207,0,0.15056511759757996,0.18568357825279236,0.07253706455230713,0.08489853143692017,994032319
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,250,1,0.9690456722345521,0.75,0.21904567223455207,1,0.09551388025283813,0.128195121884346,0.052397847175598145,0.06561154127120972,164309408
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,250,2,0.9690456722345521,1.0,-0.03095432776544793,0,0.14546604454517365,0.17470695078372955,0.08092105388641357,0.09331244230270386,1523100886
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,250,3,0.9690456722345521,0.625,0.34404567223455207,1,0.1563633382320404,0.1766147017478943,0.09838682413101196,0.11749935150146484,531290990
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,250,4,0.9690456722345521,1.0,-0.03095432776544793,0,0.1305791437625885,0.16777533292770386,0.05698990821838379,0.07040005922317505,283770212
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,500,0,0.9690456722345521,0.625,0.34404567223455207,1,0.1318429559469223,0.15033549070358276,0.0585140585899353,0.07098859548568726,1721827761
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,500,1,0.9690456722345521,0.875,0.09404567223455207,0,0.11152032762765884,0.13883991539478302,0.07830500602722168,0.10486894845962524,771973974
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,500,2,0.9690456722345521,1.0,-0.03095432776544793,0,0.1272323727607727,0.1446249932050705,0.05575406551361084,0.06749981641769409,1222416581
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,500,3,0.9690456722345521,0.875,0.09404567223455207,0,0.13983803987503052,0.17595544457435608,0.05513948202133179,0.0646405816078186,747645748
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,500,4,0.9690456722345521,1.0,-0.03095432776544793,0,0.11542493849992752,0.1421835720539093,0.060848355293273926,0.07161390781402588,780125553
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,1000,0,0.9690456722345521,1.0,-0.03095432776544793,0,0.10563068091869354,0.1321702003479004,0.06433916091918945,0.07167816162109375,894335683
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,1000,1,0.9690456722345521,0.875,0.09404567223455207,0,0.1145697608590126,0.14589622616767883,0.07167834043502808,0.08885687589645386,353464415
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,1000,2,0.9690456722345521,0.875,0.09404567223455207,0,0.08482851088047028,0.11104719340801239,0.08077883720397949,0.1117047667503357,1025594978
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,1000,3,0.9690456722345521,0.875,0.09404567223455207,0,0.09350377321243286,0.11552606523036957,0.04221147298812866,0.05576217174530029,695464845
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,8,1000,4,0.9690456722345521,0.625,0.34404567223455207,1,0.11018779128789902,0.14402274787425995,0.06359529495239258,0.07525128126144409,41085157
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,100,0,0.9690456722345521,0.8125,0.15654567223455207,0,0.16597925126552582,0.20345017313957214,0.06392699480056763,0.07283097505569458,282148662
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,100,1,0.9690456722345521,0.75,0.21904567223455207,1,0.11902490258216858,0.1545611321926117,0.05626136064529419,0.07207614183425903,1881390920
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,100,2,0.9690456722345521,0.75,0.21904567223455207,1,0.1654590219259262,0.19031359255313873,0.04061734676361084,0.04941964149475098,1492622355
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,100,3,0.9690456722345521,0.8125,0.15654567223455207,0,0.1587975025177002,0.19250865280628204,0.050818443298339844,0.059275031089782715,1948397080
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,100,4,0.9690456722345521,0.9375,0.03154567223455207,0,0.16068339347839355,0.18239210546016693,0.0403212308883667,0.04604995250701904,1069042561
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,250,0,0.9690456722345521,0.9375,0.03154567223455207,0,0.13825812935829163,0.15892288088798523,0.03572571277618408,0.044238269329071045,2140659979
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,250,1,0.9690456722345521,0.6875,0.28154567223455207,1,0.1307528167963028,0.16395166516304016,0.05171835422515869,0.06131291389465332,677798987
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,250,2,0.9690456722345521,0.9375,0.03154567223455207,0,0.11640829592943192,0.15259866416454315,0.037451088428497314,0.04483449459075928,17838305
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,250,3,0.9690456722345521,0.9375,0.03154567223455207,0,0.13336920738220215,0.16007183492183685,0.04294663667678833,0.050977468490600586,858944732
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,250,4,0.9690456722345521,0.8125,0.15654567223455207,0,0.13700897991657257,0.16589494049549103,0.06161653995513916,0.0709260106086731,1888563839
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,500,0,0.9690456722345521,0.8125,0.15654567223455207,0,0.11274927854537964,0.14769062399864197,0.050139665603637695,0.05805402994155884,622965814
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,500,1,0.9690456722345521,0.875,0.09404567223455207,0,0.10066008567810059,0.1355675905942917,0.0455019474029541,0.05354046821594238,1649897319
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,500,2,0.9690456722345521,1.0,-0.03095432776544793,0,0.11375631392002106,0.14175298810005188,0.04410362243652344,0.05471283197402954,1300711892
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,500,3,0.9690456722345521,0.625,0.34404567223455207,1,0.1007956862449646,0.12992332875728607,0.04467463493347168,0.05509430170059204,1153584302
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,500,4,0.9690456722345521,0.875,0.09404567223455207,0,0.14841443300247192,0.1780657321214676,0.06110179424285889,0.06340903043746948,1032346235
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,1000,0,0.9690456722345521,0.875,0.09404567223455207,0,0.12225121259689331,0.14000578224658966,0.06187772750854492,0.0736083984375,1404105558
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,1000,1,0.9690456722345521,0.8125,0.15654567223455207,0,0.127260223031044,0.15800741314888,0.06587773561477661,0.07247358560562134,2136589912
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,1000,2,0.9690456722345521,0.9375,0.03154567223455207,0,0.10888658463954926,0.14541029930114746,0.0486297607421875,0.05396682024002075,1730636493
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,1000,3,0.9690456722345521,0.9375,0.03154567223455207,0,0.10917842388153076,0.13097812235355377,0.04485762119293213,0.049559175968170166,1121088322
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,16,1000,4,0.9690456722345521,0.8125,0.15654567223455207,0,0.10211561620235443,0.12743595242500305,0.04080939292907715,0.04840242862701416,2022632771
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,100,0,0.9690456722345521,0.875,0.09404567223455207,0,0.17028582096099854,0.1992567777633667,0.044475018978118896,0.05003190040588379,354016246
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,100,1,0.9690456722345521,0.8125,0.15654567223455207,0,0.1542571783065796,0.18823526799678802,0.04643815755844116,0.05105310678482056,57308334
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,100,2,0.9690456722345521,0.875,0.09404567223455207,0,0.1578657478094101,0.1894076019525528,0.034999191761016846,0.03741508722305298,1196801106
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,100,3,0.9690456722345521,0.84375,0.12529567223455207,0,0.1755174696445465,0.21199838817119598,0.04992067813873291,0.05809378623962402,1539354688
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,100,4,0.9690456722345521,0.8125,0.15654567223455207,0,0.15278558433055878,0.18937620520591736,0.034599900245666504,0.03946882486343384,393550096
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,250,0,0.9690456722345521,0.96875,0.00029567223455206904,0,0.13935458660125732,0.16811689734458923,0.04364746809005737,0.046597182750701904,2007464653
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,250,1,0.9690456722345521,0.8125,0.15654567223455207,0,0.1361507773399353,0.1681227684020996,0.041987478733062744,0.0465083122253418,1343830879
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,250,2,0.9690456722345521,0.875,0.09404567223455207,0,0.12574878334999084,0.15513959527015686,0.038378775119781494,0.043184876441955566,1854600870
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,250,3,0.9690456722345521,0.84375,0.12529567223455207,0,0.1285543441772461,0.15537497401237488,0.03510427474975586,0.04042625427246094,782323695
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,250,4,0.9690456722345521,0.75,0.21904567223455207,1,0.12988236546516418,0.1580805480480194,0.04649460315704346,0.05360543727874756,29053825
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,500,0,0.9690456722345521,0.8125,0.15654567223455207,0,0.12777858972549438,0.16174007952213287,0.04665780067443848,0.04907745122909546,2042999442
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,500,1,0.9690456722345521,0.84375,0.12529567223455207,0,0.1172085851430893,0.140481099486351,0.036773860454559326,0.04109227657318115,1307923339
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,500,2,0.9690456722345521,0.75,0.21904567223455207,1,0.11677315831184387,0.14207907021045685,0.04148977994918823,0.0446779727935791,1745568131
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,500,3,0.9690456722345521,0.78125,0.18779567223455207,0,0.11406902968883514,0.13972210884094238,0.04464232921600342,0.048665404319763184,1013875249
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,500,4,0.9690456722345521,0.71875,0.25029567223455207,1,0.10816826671361923,0.135133296251297,0.03844112157821655,0.0439755916595459,1788295048
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,1000,0,0.9690456722345521,0.8125,0.15654567223455207,0,0.12164877355098724,0.14784833788871765,0.04917943477630615,0.049352288246154785,599471451
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,1000,1,0.9690456722345521,0.84375,0.12529567223455207,0,0.09873947501182556,0.11764602363109589,0.03482258319854736,0.04028475284576416,1771197565
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,1000,2,0.9690456722345521,0.75,0.21904567223455207,1,0.10601992905139923,0.14141209423542023,0.04451984167098999,0.04532283544540405,1108095789
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,1000,3,0.9690456722345521,0.78125,0.18779567223455207,0,0.10911387205123901,0.1356600821018219,0.037581443786621094,0.04204589128494263,1068141506
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,32,1000,4,0.9690456722345521,0.78125,0.18779567223455207,0,0.09067875146865845,0.11688518524169922,0.0334094762802124,0.03938966989517212,579768391
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,100,0,0.9690456722345521,0.828125,0.14092067223455207,0,0.1777673363685608,0.21239766478538513,0.04065144062042236,0.04171866178512573,300350501
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,100,1,0.9690456722345521,0.796875,0.17217067223455207,0,0.16470424830913544,0.19886597990989685,0.050330400466918945,0.051065146923065186,379664025
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,100,2,0.9690456722345521,0.890625,0.07842067223455207,0,0.14300499856472015,0.17706117033958435,0.030693411827087402,0.035179734230041504,318842634
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,100,3,0.9690456722345521,0.84375,0.12529567223455207,0,0.15587261319160461,0.19431494176387787,0.04015946388244629,0.044502079486846924,1961845331
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,100,4,0.9690456722345521,0.859375,0.10967067223455207,0,0.15396597981452942,0.19136902689933777,0.036554694175720215,0.03951674699783325,1379299011
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,250,0,0.9690456722345521,0.890625,0.07842067223455207,0,0.13748224079608917,0.1746366322040558,0.04944580793380737,0.05347687005996704,225961605
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,250,1,0.9690456722345521,0.875,0.09404567223455207,0,0.13593405485153198,0.16951271891593933,0.03566169738769531,0.036204516887664795,115171555
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,250,2,0.9690456722345521,0.84375,0.12529567223455207,0,0.12336568534374237,0.14997784793376923,0.029881417751312256,0.033423006534576416,190078659
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,250,3,0.9690456722345521,0.875,0.09404567223455207,0,0.13190554082393646,0.16395203769207,0.03340184688568115,0.034844279289245605,650097879
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,250,4,0.9690456722345521,0.90625,0.06279567223455207,0,0.1446228325366974,0.17546989023685455,0.04502427577972412,0.047836244106292725,396243504
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,500,0,0.9690456722345521,0.875,0.09404567223455207,0,0.11866849660873413,0.14716824889183044,0.03655290603637695,0.0385475754737854,1922094431
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,500,1,0.9690456722345521,0.84375,0.12529567223455207,0,0.11867228895425797,0.1423855572938919,0.03517651557922363,0.03855443000793457,952199719
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,500,2,0.9690456722345521,0.84375,0.12529567223455207,0,0.12076778709888458,0.1500215381383896,0.04101991653442383,0.04295802116394043,578200856
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,500,3,0.9690456722345521,0.875,0.09404567223455207,0,0.12034185230731964,0.14743392169475555,0.03581094741821289,0.03935617208480835,265779796
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,500,4,0.9690456722345521,0.828125,0.14092067223455207,0,0.12048063427209854,0.14154677093029022,0.03659367561340332,0.042536139488220215,711135469
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,1000,0,0.9690456722345521,0.75,0.21904567223455207,1,0.10835681110620499,0.13783660531044006,0.032652854919433594,0.034226953983306885,515696917
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,1000,1,0.9690456722345521,0.875,0.09404567223455207,0,0.11092877388000488,0.1401650309562683,0.03520476818084717,0.037430524826049805,138546117
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,1000,2,0.9690456722345521,0.875,0.09404567223455207,0,0.10254164040088654,0.12858884036540985,0.03353893756866455,0.03884720802307129,844908089
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,1000,3,0.9690456722345521,0.84375,0.12529567223455207,0,0.11865389347076416,0.14418208599090576,0.03881394863128662,0.039716362953186035,4333524
WOODAUTH,hrnet32,color_shift_30,red_channel_shift,64,1000,4,0.9690456722345521,0.796875,0.17217067223455207,0,0.11407159268856049,0.13660070300102234,0.03407645225524902,0.03674286603927612,209275495
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,100,0,0.9690456722345521,0.75,0.21904567223455207,1,0.1760665774345398,0.20934367179870605,0.08455204963684082,0.0999983549118042,2127504435
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,100,1,0.9690456722345521,0.875,0.09404567223455207,0,0.18026788532733917,0.23508445918560028,0.10867553949356079,0.12475675344467163,1204506755
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,100,2,0.9690456722345521,0.875,0.09404567223455207,0,0.16143161058425903,0.19351013004779816,0.08261775970458984,0.103671133518219,1445165236
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,100,3,0.9690456722345521,1.0,-0.03095432776544793,0,0.18072782456874847,0.22178247570991516,0.08187776803970337,0.09344244003295898,1743699335
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,100,4,0.9690456722345521,0.75,0.21904567223455207,1,0.16776837408542633,0.20269855856895447,0.09866589307785034,0.1110944151878357,1814678275
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,250,0,0.9690456722345521,0.75,0.21904567223455207,1,0.16085396707057953,0.19379977881908417,0.07842600345611572,0.09400683641433716,973555290
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,250,1,0.9690456722345521,0.875,0.09404567223455207,0,0.14684540033340454,0.17992956936359406,0.08868992328643799,0.09502780437469482,1389854039
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,250,2,0.9690456722345521,0.625,0.34404567223455207,1,0.17103984951972961,0.2081206738948822,0.0921737551689148,0.10719376802444458,2120061179
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,250,3,0.9690456722345521,0.75,0.21904567223455207,1,0.16974681615829468,0.20282265543937683,0.13461744785308838,0.1552477478981018,1761938635
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,250,4,0.9690456722345521,0.75,0.21904567223455207,1,0.15885508060455322,0.1952892243862152,0.10175108909606934,0.11097782850265503,1819226292
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,500,0,0.9690456722345521,0.75,0.21904567223455207,1,0.16144874691963196,0.18174335360527039,0.08453655242919922,0.0991634726524353,585892209
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,500,1,0.9690456722345521,0.875,0.09404567223455207,0,0.13745072484016418,0.1532098352909088,0.06915992498397827,0.08711963891983032,242386857
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,500,2,0.9690456722345521,0.75,0.21904567223455207,1,0.1425209641456604,0.1624104231595993,0.07483130693435669,0.08522665500640869,1947956537
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,500,3,0.9690456722345521,0.5,0.46904567223455207,1,0.10524744540452957,0.1285165250301361,0.0914924144744873,0.12185704708099365,369913904
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,500,4,0.9690456722345521,0.625,0.34404567223455207,1,0.13480323553085327,0.15954861044883728,0.099884033203125,0.11628401279449463,777307249
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,1000,0,0.9690456722345521,0.875,0.09404567223455207,0,0.1541072279214859,0.17500647902488708,0.09387385845184326,0.111477792263031,562989538
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,1000,1,0.9690456722345521,0.875,0.09404567223455207,0,0.12298884242773056,0.14642326533794403,0.08792918920516968,0.10206276178359985,832178308
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,1000,2,0.9690456722345521,0.875,0.09404567223455207,0,0.15078237652778625,0.18224665522575378,0.09400898218154907,0.10936111211776733,2121211359
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,1000,3,0.9690456722345521,1.0,-0.03095432776544793,0,0.11306086927652359,0.15369831025600433,0.08928167819976807,0.09882944822311401,1505266885
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,8,1000,4,0.9690456722345521,0.75,0.21904567223455207,1,0.12417668849229813,0.1499289572238922,0.0742066502571106,0.08677941560745239,334747808
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,100,0,0.9690456722345521,0.8125,0.15654567223455207,0,0.1548387110233307,0.18856403231620789,0.06342756748199463,0.07363206148147583,38863593
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,100,1,0.9690456722345521,0.75,0.21904567223455207,1,0.17293763160705566,0.20839467644691467,0.06595063209533691,0.07212215662002563,1976836367
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,100,2,0.9690456722345521,0.875,0.09404567223455207,0,0.18174992501735687,0.21324589848518372,0.08120489120483398,0.08624935150146484,926331509
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,100,3,0.9690456722345521,0.625,0.34404567223455207,1,0.17887382209300995,0.21506161987781525,0.06145370006561279,0.07148432731628418,840175452
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,100,4,0.9690456722345521,0.75,0.21904567223455207,1,0.20320174098014832,0.2399911880493164,0.08161270618438721,0.0907977819442749,1000228230
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,250,0,0.9690456722345521,0.625,0.34404567223455207,1,0.14782996475696564,0.1917320191860199,0.07855057716369629,0.08900314569473267,614471599
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,250,1,0.9690456722345521,0.75,0.21904567223455207,1,0.1699639856815338,0.19759829342365265,0.0798952579498291,0.08837705850601196,923737093
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,250,2,0.9690456722345521,0.875,0.09404567223455207,0,0.1911877691745758,0.22881321609020233,0.10581612586975098,0.11208456754684448,166681546
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,250,3,0.9690456722345521,0.75,0.21904567223455207,1,0.1501685529947281,0.17421260476112366,0.06033015251159668,0.06733793020248413,2098211334
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,250,4,0.9690456722345521,0.6875,0.28154567223455207,1,0.16302350163459778,0.19209758937358856,0.06435239315032959,0.07138824462890625,1249958556
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,500,0,0.9690456722345521,0.75,0.21904567223455207,1,0.1430467814207077,0.17164966464042664,0.06796449422836304,0.07825726270675659,919144083
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,500,1,0.9690456722345521,0.75,0.21904567223455207,1,0.15560932457447052,0.17889614403247833,0.07770568132400513,0.08300024271011353,1713355940
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,500,2,0.9690456722345521,0.6875,0.28154567223455207,1,0.16058310866355896,0.19045230746269226,0.07298743724822998,0.08253687620162964,1273919790
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,500,3,0.9690456722345521,0.625,0.34404567223455207,1,0.12447665631771088,0.1542942374944687,0.06759929656982422,0.07631772756576538,288886452
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,500,4,0.9690456722345521,0.625,0.34404567223455207,1,0.14163915812969208,0.1639634668827057,0.07001674175262451,0.07961177825927734,1287339865
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,1000,0,0.9690456722345521,0.6875,0.28154567223455207,1,0.1592099368572235,0.18574956059455872,0.09677553176879883,0.10474145412445068,695924993
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,1000,1,0.9690456722345521,0.75,0.21904567223455207,1,0.12291571497917175,0.14967548847198486,0.06326043605804443,0.06898999214172363,929372922
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,1000,2,0.9690456722345521,0.625,0.34404567223455207,1,0.11438259482383728,0.13961482048034668,0.06279587745666504,0.07014113664627075,1159606825
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,1000,3,0.9690456722345521,0.75,0.21904567223455207,1,0.1286533772945404,0.15206971764564514,0.06688845157623291,0.07642912864685059,2083996181
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,16,1000,4,0.9690456722345521,0.6875,0.28154567223455207,1,0.12071424722671509,0.14057710766792297,0.05910658836364746,0.07097512483596802,45248885
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,100,0,0.9690456722345521,0.78125,0.18779567223455207,0,0.19990123808383942,0.23693695664405823,0.08705544471740723,0.0866919755935669,532483970
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,100,1,0.9690456722345521,0.75,0.21904567223455207,1,0.17338335514068604,0.21247167885303497,0.05669277906417847,0.060442566871643066,1912124143
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,100,2,0.9690456722345521,0.75,0.21904567223455207,1,0.1884937584400177,0.22044725716114044,0.06785368919372559,0.07394963502883911,1949555088
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,100,3,0.9690456722345521,0.78125,0.18779567223455207,0,0.18088515102863312,0.21761560440063477,0.056293487548828125,0.057685256004333496,1184541356
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,100,4,0.9690456722345521,0.84375,0.12529567223455207,0,0.2017821967601776,0.23602616786956787,0.06837689876556396,0.07008856534957886,93623983
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,250,0,0.9690456722345521,0.75,0.21904567223455207,1,0.1585603654384613,0.18934018909931183,0.05603915452957153,0.060278236865997314,131041894
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,250,1,0.9690456722345521,0.6875,0.28154567223455207,1,0.15933343768119812,0.18505129218101501,0.05846363306045532,0.06183415651321411,896471215
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,250,2,0.9690456722345521,0.84375,0.12529567223455207,0,0.15421231091022491,0.1846100091934204,0.05725967884063721,0.0628960132598877,1586958496
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,250,3,0.9690456722345521,0.65625,0.31279567223455207,1,0.171706885099411,0.19829599559307098,0.06236124038696289,0.0675513744354248,799807176
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,250,4,0.9690456722345521,0.65625,0.31279567223455207,1,0.15056972205638885,0.17978118360042572,0.06131327152252197,0.06886130571365356,1551789719
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,500,0,0.9690456722345521,0.6875,0.28154567223455207,1,0.13529643416404724,0.16380605101585388,0.058249592781066895,0.06620228290557861,503644301
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,500,1,0.9690456722345521,0.8125,0.15654567223455207,0,0.13909702003002167,0.16009895503520966,0.05127018690109253,0.053720295429229736,270204796
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,500,2,0.9690456722345521,0.625,0.34404567223455207,1,0.15485307574272156,0.17849120497703552,0.07058250904083252,0.07470571994781494,870393359
WOODAUTH,hrnet32,color_shift_45,red_channel_shift,32,500,3,0.9690456722345521,0.6875,0.28154567223455207,1,0.15168458223342896,0.17669431865215302,0.059541940689086914,0.06266248226165771,1207024542
