dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,500,1,0.984274963495451,0.25,0.734274963495451,1,0.46052950620651245,0.5125177502632141,0.5281879901885986,0.2633962631225586,1310259626
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,500,2,0.984274963495451,0.4375,0.546774963495451,1,0.5049076080322266,0.5416260957717896,0.5664764642715454,0.2628398537635803,409135570
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,500,3,0.984274963495451,0.125,0.859274963495451,1,0.518408477306366,0.5592435002326965,0.564083456993103,0.2677153944969177,360953918
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,500,4,0.984274963495451,0.125,0.859274963495451,1,0.5415659546852112,0.5674089193344116,0.5926126837730408,0.317504346370697,182202496
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,1000,0,0.984274963495451,0.1875,0.796774963495451,1,0.4418295621871948,0.4765196740627289,0.4927023649215698,0.23433345556259155,1552773152
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,1000,1,0.984274963495451,0.125,0.859274963495451,1,0.43718165159225464,0.47637778520584106,0.4947250485420227,0.24967563152313232,558933975
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,1000,2,0.984274963495451,0.25,0.734274963495451,1,0.4607122838497162,0.49225908517837524,0.5334179997444153,0.2564973831176758,1516537419
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,1000,3,0.984274963495451,0.1875,0.796774963495451,1,0.4732447862625122,0.5160826444625854,0.5535916686058044,0.2656550407409668,1987315774
DTSR14,efficientnet_b3,defocus_11,defocus_blur,16,1000,4,0.984274963495451,0.1875,0.796774963495451,1,0.49720534682273865,0.5353081822395325,0.5680930614471436,0.27490174770355225,975732643
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,100,0,0.984274963495451,0.21875,0.765524963495451,1,0.5101380944252014,0.5705410242080688,0.5060592293739319,0.240251362323761,456559366
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,100,1,0.984274963495451,0.21875,0.765524963495451,1,0.5856904983520508,0.6283053755760193,0.5620712041854858,0.23715227842330933,793498111
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,100,2,0.984274963495451,0.09375,0.890524963495451,1,0.5020542144775391,0.5654617547988892,0.4773983359336853,0.21213078498840332,745344378
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,100,3,0.984274963495451,0.28125,0.703024963495451,1,0.5551726818084717,0.604295551776886,0.5187853574752808,0.22043359279632568,1750901576
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,100,4,0.984274963495451,0.21875,0.765524963495451,1,0.5655033588409424,0.6063547134399414,0.5456585884094238,0.23577696084976196,1060161634
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,250,0,0.984274963495451,0.09375,0.890524963495451,1,0.5081168413162231,0.5502869486808777,0.5264526605606079,0.24664461612701416,542669641
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,250,1,0.984274963495451,0.1875,0.796774963495451,1,0.5336229801177979,0.5849863886833191,0.5445795059204102,0.24675238132476807,1647127773
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,250,2,0.984274963495451,0.25,0.734274963495451,1,0.5510180592536926,0.5876214504241943,0.5670144557952881,0.25587522983551025,1481243858
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,250,3,0.984274963495451,0.09375,0.890524963495451,1,0.48676246404647827,0.545168399810791,0.5269598960876465,0.25315606594085693,432069033
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,250,4,0.984274963495451,0.25,0.734274963495451,1,0.5362749099731445,0.5810388326644897,0.5426867008209229,0.25094372034072876,287087552
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,500,0,0.984274963495451,0.28125,0.703024963495451,1,0.49279993772506714,0.5491558313369751,0.5770364999771118,0.2655351161956787,631295063
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,500,1,0.984274963495451,0.21875,0.765524963495451,1,0.4828943908214569,0.5306401252746582,0.5241843461990356,0.24506539106369019,1186367973
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,500,2,0.984274963495451,0.25,0.734274963495451,1,0.5260952711105347,0.5633202195167542,0.5435869693756104,0.23738974332809448,626864190
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,500,3,0.984274963495451,0.21875,0.765524963495451,1,0.48643410205841064,0.531586766242981,0.5624275207519531,0.2706824541091919,97496648
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,500,4,0.984274963495451,0.15625,0.828024963495451,1,0.5153612494468689,0.5479214787483215,0.5762383937835693,0.2739051580429077,1024154510
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,1000,0,0.984274963495451,0.125,0.859274963495451,1,0.4628686010837555,0.5052850842475891,0.5290443897247314,0.25742942094802856,1078810115
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,1000,1,0.984274963495451,0.21875,0.765524963495451,1,0.4852125942707062,0.5242082476615906,0.5540395975112915,0.24971896409988403,42551571
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,1000,2,0.984274963495451,0.375,0.609274963495451,1,0.49057185649871826,0.5242093801498413,0.5331857800483704,0.23746836185455322,139800622
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,1000,3,0.984274963495451,0.21875,0.765524963495451,1,0.5032309293746948,0.5365597605705261,0.5645158886909485,0.2727620601654053,460499338
DTSR14,efficientnet_b3,defocus_11,defocus_blur,32,1000,4,0.984274963495451,0.1875,0.796774963495451,1,0.4852840006351471,0.5302635431289673,0.553524374961853,0.26634681224823,1321934415
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,100,0,0.984274963495451,0.25,0.734274963495451,1,0.5642895698547363,0.6023105382919312,0.5367069244384766,0.22895431518554688,1980713598
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,100,1,0.984274963495451,0.3125,0.671774963495451,1,0.5677738785743713,0.6175618171691895,0.5579009056091309,0.23064404726028442,941568274
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,100,2,0.984274963495451,0.171875,0.812399963495451,1,0.5581223368644714,0.6189236640930176,0.5731079578399658,0.2308521270751953,735058374
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,100,3,0.984274963495451,0.265625,0.718649963495451,1,0.544211745262146,0.593873143196106,0.5250591039657593,0.22555577754974365,1688687145
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,100,4,0.984274963495451,0.171875,0.812399963495451,1,0.5155690908432007,0.5813471078872681,0.5196740031242371,0.22240793704986572,1954071965
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,250,0,0.984274963495451,0.296875,0.687399963495451,1,0.5471547245979309,0.5827171206474304,0.5620238780975342,0.24881196022033691,751223414
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,250,1,0.984274963495451,0.21875,0.765524963495451,1,0.502577543258667,0.5426584482192993,0.5126330852508545,0.2251749038696289,1071108010
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,250,2,0.984274963495451,0.328125,0.656149963495451,1,0.5075221657752991,0.5484100580215454,0.5270336270332336,0.2366834282875061,1658102072
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,250,3,0.984274963495451,0.296875,0.687399963495451,1,0.4944843649864197,0.5457801818847656,0.5073848962783813,0.22267156839370728,1162398893
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,250,4,0.984274963495451,0.1875,0.796774963495451,1,0.509438693523407,0.5544422268867493,0.5357143878936768,0.2433837652206421,493710369
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,500,0,0.984274963495451,0.265625,0.718649963495451,1,0.5138769149780273,0.5538816452026367,0.5626927614212036,0.25035756826400757,272348037
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,500,1,0.984274963495451,0.34375,0.640524963495451,1,0.5110253691673279,0.5410516262054443,0.5282680988311768,0.238228440284729,542939135
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,500,2,0.984274963495451,0.265625,0.718649963495451,1,0.5000659227371216,0.5432947874069214,0.5331632494926453,0.23185771703720093,1548476811
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,500,3,0.984274963495451,0.1875,0.796774963495451,1,0.517728328704834,0.5549389719963074,0.5329163074493408,0.2428147792816162,1046610052
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,500,4,0.984274963495451,0.3125,0.671774963495451,1,0.4887990951538086,0.5392756462097168,0.522645890712738,0.2300335168838501,292344632
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,1000,0,0.984274963495451,0.15625,0.828024963495451,1,0.48342645168304443,0.515722393989563,0.5435318946838379,0.24736183881759644,1911625993
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,1000,1,0.984274963495451,0.1875,0.796774963495451,1,0.471336305141449,0.5025740265846252,0.5214647650718689,0.24146229028701782,298456739
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,1000,2,0.984274963495451,0.265625,0.718649963495451,1,0.4696263074874878,0.5096755623817444,0.5230454206466675,0.22973597049713135,7453925
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,1000,3,0.984274963495451,0.140625,0.843649963495451,1,0.5025646686553955,0.5342565774917603,0.5370919704437256,0.24266082048416138,1027643033
DTSR14,efficientnet_b3,defocus_11,defocus_blur,64,1000,4,0.984274963495451,0.21875,0.765524963495451,1,0.5028005838394165,0.5326241850852966,0.5525844693183899,0.2521306276321411,1996370199
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,100,0,0.984274963495451,0.0,0.984274963495451,1,0.591697633266449,0.6237362027168274,0.5793107748031616,0.2995483875274658,632050790
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,100,1,0.984274963495451,0.125,0.859274963495451,1,0.6519705653190613,0.698154091835022,0.7002689838409424,0.3475725054740906,289000025
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,100,2,0.984274963495451,0.25,0.734274963495451,1,0.6943914890289307,0.7248787879943848,0.7082420587539673,0.3501230478286743,837964081
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,100,3,0.984274963495451,0.375,0.609274963495451,1,0.5821584463119507,0.6431007385253906,0.6517748832702637,0.3479931950569153,1995608468
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,100,4,0.984274963495451,0.0,0.984274963495451,1,0.6193431615829468,0.6615637540817261,0.6437959671020508,0.32118338346481323,1959202703
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,250,0,0.984274963495451,0.0,0.984274963495451,1,0.663138210773468,0.6969901919364929,0.7294362187385559,0.36836862564086914,309974812
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,250,1,0.984274963495451,0.125,0.859274963495451,1,0.6603040099143982,0.6864274740219116,0.7183056473731995,0.36723482608795166,168378662
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,250,2,0.984274963495451,0.25,0.734274963495451,1,0.551494300365448,0.5853413343429565,0.6223344802856445,0.324310839176178,1956027568
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,250,3,0.984274963495451,0.25,0.734274963495451,1,0.6058987379074097,0.6568153500556946,0.6765228509902954,0.33077746629714966,1275930352
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,250,4,0.984274963495451,0.125,0.859274963495451,1,0.6998662948608398,0.7228997945785522,0.7577728629112244,0.39432573318481445,1675437885
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,500,0,0.984274963495451,0.0,0.984274963495451,1,0.6393887996673584,0.6787618398666382,0.74444180727005,0.4193524718284607,1126410017
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,500,1,0.984274963495451,0.125,0.859274963495451,1,0.6154874563217163,0.6524160504341125,0.7257230281829834,0.3688753843307495,1658329400
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,500,2,0.984274963495451,0.75,0.23427496349545096,1,0.5861259698867798,0.6188820004463196,0.656747579574585,0.3273221254348755,982753081
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,500,3,0.984274963495451,0.375,0.609274963495451,1,0.6494960784912109,0.6816245317459106,0.7256977558135986,0.36996185779571533,1600181059
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,500,4,0.984274963495451,0.25,0.734274963495451,1,0.567366361618042,0.606829047203064,0.6592251062393188,0.34117382764816284,265697594
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,1000,0,0.984274963495451,0.0,0.984274963495451,1,0.5257705450057983,0.5504881739616394,0.6378828287124634,0.34072911739349365,881832584
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,1000,1,0.984274963495451,0.0,0.984274963495451,1,0.5682861804962158,0.5908980369567871,0.6630502343177795,0.3697006106376648,311232525
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,1000,2,0.984274963495451,0.0,0.984274963495451,1,0.5581362247467041,0.582849383354187,0.6385109424591064,0.3466346263885498,1211505885
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,1000,3,0.984274963495451,0.25,0.734274963495451,1,0.5015355348587036,0.5456435084342957,0.6325762271881104,0.31744295358657837,1522510953
DTSR14,efficientnet_b3,defocus_15,defocus_blur,8,1000,4,0.984274963495451,0.125,0.859274963495451,1,0.5522530674934387,0.5761244297027588,0.6426636576652527,0.3101300597190857,174254439
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,100,0,0.984274963495451,0.125,0.859274963495451,1,0.6185103058815002,0.6533563137054443,0.6266455054283142,0.32894057035446167,1798935505
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,100,1,0.984274963495451,0.0,0.984274963495451,1,0.5581733584403992,0.7019383311271667,0.7359640598297119,0.36062318086624146,248908614
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,100,2,0.984274963495451,0.25,0.734274963495451,1,0.5789151191711426,0.6419104337692261,0.622581958770752,0.2794695496559143,823881641
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,100,3,0.984274963495451,0.125,0.859274963495451,1,0.6075495481491089,0.6434699296951294,0.6503653526306152,0.32064294815063477,895432399
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,100,4,0.984274963495451,0.0625,0.921774963495451,1,0.6244249939918518,0.6573328971862793,0.6208035349845886,0.30717021226882935,1860530422
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,250,0,0.984274963495451,0.125,0.859274963495451,1,0.6468930244445801,0.681597113609314,0.6943737864494324,0.339063823223114,1581720765
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,250,1,0.984274963495451,0.125,0.859274963495451,1,0.6183749437332153,0.6523531079292297,0.6713763475418091,0.32518303394317627,253724722
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,250,2,0.984274963495451,0.0625,0.921774963495451,1,0.5835623741149902,0.6251901388168335,0.628163754940033,0.31837892532348633,35358636
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,250,3,0.984274963495451,0.3125,0.671774963495451,1,0.6219639182090759,0.6535243988037109,0.6745126247406006,0.3400631546974182,1357408326
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,250,4,0.984274963495451,0.125,0.859274963495451,1,0.6502466201782227,0.6812885999679565,0.7187141180038452,0.3790101408958435,39122238
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,500,0,0.984274963495451,0.25,0.734274963495451,1,0.5216744542121887,0.5514849424362183,0.5777591466903687,0.2812894582748413,475637027
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,500,1,0.984274963495451,0.0625,0.921774963495451,1,0.5713469386100769,0.6208219528198242,0.6689083576202393,0.3456670641899109,1368918468
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,500,2,0.984274963495451,0.3125,0.671774963495451,1,0.5558038949966431,0.597427248954773,0.628126323223114,0.3029470443725586,2111689404
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,500,3,0.984274963495451,0.1875,0.796774963495451,1,0.601065993309021,0.6399543881416321,0.6658408641815186,0.3350740075111389,1084589055
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,500,4,0.984274963495451,0.375,0.609274963495451,1,0.5724306106567383,0.6297601461410522,0.6942521333694458,0.34771299362182617,1028610747
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,1000,0,0.984274963495451,0.1875,0.796774963495451,1,0.5735173225402832,0.5970801115036011,0.6491954922676086,0.32750141620635986,931374622
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,1000,1,0.984274963495451,0.25,0.734274963495451,1,0.5521268248558044,0.5978865623474121,0.655738115310669,0.3009188771247864,1081469196
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,1000,2,0.984274963495451,0.125,0.859274963495451,1,0.5564037561416626,0.5846248865127563,0.6454305052757263,0.35431742668151855,22737430
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,1000,3,0.984274963495451,0.1875,0.796774963495451,1,0.5446398258209229,0.5745474696159363,0.6291628479957581,0.31814366579055786,1808233912
DTSR14,efficientnet_b3,defocus_15,defocus_blur,16,1000,4,0.984274963495451,0.0625,0.921774963495451,1,0.5541198253631592,0.5895985960960388,0.6678383350372314,0.31026262044906616,690451473
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,100,0,0.984274963495451,0.25,0.734274963495451,1,0.6360963582992554,0.6744130849838257,0.6563376188278198,0.28666746616363525,628918968
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,100,1,0.984274963495451,0.09375,0.890524963495451,1,0.6438149213790894,0.6775243878364563,0.6625066995620728,0.3303547501564026,1280616752
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,100,2,0.984274963495451,0.0625,0.921774963495451,1,0.6712987422943115,0.6984714865684509,0.701449453830719,0.34582948684692383,1180037482
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,100,3,0.984274963495451,0.15625,0.828024963495451,1,0.6371195912361145,0.6658785939216614,0.630091667175293,0.2964875102043152,1260946442
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,100,4,0.984274963495451,0.1875,0.796774963495451,1,0.6614035367965698,0.6917450428009033,0.6697824001312256,0.29793238639831543,739283858
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,250,0,0.984274963495451,0.15625,0.828024963495451,1,0.5225591659545898,0.5770646333694458,0.6301561594009399,0.31562554836273193,559862127
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,250,1,0.984274963495451,0.15625,0.828024963495451,1,0.6239491701126099,0.660412073135376,0.6937705278396606,0.3368964195251465,1374133464
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,250,2,0.984274963495451,0.21875,0.765524963495451,1,0.6048538684844971,0.6381853222846985,0.6358435153961182,0.3202858567237854,1987175971
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,250,3,0.984274963495451,0.21875,0.765524963495451,1,0.643233060836792,0.6740294694900513,0.7048475742340088,0.34432274103164673,1751163374
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,250,4,0.984274963495451,0.1875,0.796774963495451,1,0.5642091035842896,0.6176676750183105,0.6443121433258057,0.302659273147583,2058547877
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,500,0,0.984274963495451,0.28125,0.703024963495451,1,0.5934600830078125,0.6318567991256714,0.669914722442627,0.3321438431739807,1039093977
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,500,1,0.984274963495451,0.09375,0.890524963495451,1,0.5498904585838318,0.6042016744613647,0.6544646620750427,0.31744247674942017,633319289
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,500,2,0.984274963495451,0.1875,0.796774963495451,1,0.5779005289077759,0.6114904284477234,0.6538350582122803,0.32737576961517334,1127484162
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,500,3,0.984274963495451,0.1875,0.796774963495451,1,0.5924959778785706,0.6270007491111755,0.6639809608459473,0.32004010677337646,1774595785
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,500,4,0.984274963495451,0.15625,0.828024963495451,1,0.5587877631187439,0.6004038453102112,0.6365240216255188,0.3157825469970703,1594541512
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,1000,0,0.984274963495451,0.1875,0.796774963495451,1,0.5562289953231812,0.5803003907203674,0.6318210363388062,0.3078557848930359,22508765
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,1000,1,0.984274963495451,0.03125,0.953024963495451,1,0.5847265124320984,0.6103094220161438,0.6718747019767761,0.344990611076355,2115714807
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,1000,2,0.984274963495451,0.1875,0.796774963495451,1,0.5713182091712952,0.6064633131027222,0.6895272731781006,0.3387795686721802,2018973137
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,1000,3,0.984274963495451,0.1875,0.796774963495451,1,0.5524319410324097,0.5874561071395874,0.6327913999557495,0.29584771394729614,797682529
DTSR14,efficientnet_b3,defocus_15,defocus_blur,32,1000,4,0.984274963495451,0.21875,0.765524963495451,1,0.580017626285553,0.6044465899467468,0.6403145790100098,0.29410988092422485,1186078745
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,100,0,0.984274963495451,0.125,0.859274963495451,1,0.6193555593490601,0.6661046147346497,0.6680695414543152,0.30236387252807617,1508131549
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,100,1,0.984274963495451,0.203125,0.781149963495451,1,0.6479635834693909,0.6855109333992004,0.6678928136825562,0.2807227373123169,1871301220
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,100,2,0.984274963495451,0.171875,0.812399963495451,1,0.6462363004684448,0.679019570350647,0.6694926023483276,0.29572516679763794,1960126632
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,100,3,0.984274963495451,0.203125,0.781149963495451,1,0.561880886554718,0.6531389951705933,0.6653626561164856,0.292630136013031,1122345728
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,100,4,0.984274963495451,0.09375,0.890524963495451,1,0.6344374418258667,0.6841956973075867,0.6774806976318359,0.3041722774505615,1764451175
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,250,0,0.984274963495451,0.140625,0.843649963495451,1,0.6144436001777649,0.6494514346122742,0.6605348587036133,0.30309444665908813,1063906601
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,250,1,0.984274963495451,0.109375,0.874899963495451,1,0.630577802658081,0.6615384817123413,0.661763072013855,0.29795730113983154,1938807916
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,250,2,0.984274963495451,0.234375,0.749899963495451,1,0.6056174039840698,0.6411049962043762,0.6621943116188049,0.2990884780883789,1700971341
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,250,3,0.984274963495451,0.171875,0.812399963495451,1,0.6099718809127808,0.6467844247817993,0.6559906005859375,0.3065585494041443,963342516
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,250,4,0.984274963495451,0.1875,0.796774963495451,1,0.5671320557594299,0.6310234069824219,0.6438225507736206,0.2773297429084778,530235947
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,500,0,0.984274963495451,0.25,0.734274963495451,1,0.5785562992095947,0.6205791234970093,0.6641795635223389,0.31340837478637695,680841514
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,500,1,0.984274963495451,0.15625,0.828024963495451,1,0.5313116312026978,0.5880078077316284,0.6478500366210938,0.30333971977233887,1342493832
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,500,2,0.984274963495451,0.15625,0.828024963495451,1,0.5795691013336182,0.6224092245101929,0.6587847471237183,0.3185265064239502,225010735
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,500,3,0.984274963495451,0.21875,0.765524963495451,1,0.5830018520355225,0.6147481799125671,0.6605784893035889,0.30017584562301636,537046194
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,500,4,0.984274963495451,0.15625,0.828024963495451,1,0.5771458148956299,0.621233344078064,0.6729530096054077,0.3196042776107788,1069541918
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,1000,0,0.984274963495451,0.1875,0.796774963495451,1,0.5514853000640869,0.582507848739624,0.6424773335456848,0.3076629042625427,132559035
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,1000,1,0.984274963495451,0.125,0.859274963495451,1,0.5702523589134216,0.6051802635192871,0.6689409613609314,0.31570833921432495,1827000000
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,1000,2,0.984274963495451,0.203125,0.781149963495451,1,0.5826812982559204,0.6105179190635681,0.655625581741333,0.29157567024230957,58833286
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,1000,3,0.984274963495451,0.1875,0.796774963495451,1,0.5581592321395874,0.5894898176193237,0.6360664963722229,0.30314499139785767,389190474
DTSR14,efficientnet_b3,defocus_15,defocus_blur,64,1000,4,0.984274963495451,0.171875,0.812399963495451,1,0.5670957565307617,0.5956553816795349,0.6599319577217102,0.31183457374572754,1310777088
DTSR14,efficientnet_b3,resize_1_33,resize,8,100,0,0.984274963495451,1.0,-0.01572503650454904,0,0.28565484285354614,0.35535183548927307,0.1685643196105957,0.08592760562896729,1408371480
DTSR14,efficientnet_b3,resize_1_33,resize,8,100,1,0.984274963495451,0.875,0.10927496349545096,0,0.30196624994277954,0.353676974773407,0.1537160873413086,0.08556365966796875,252457471
DTSR14,efficientnet_b3,resize_1_33,resize,8,100,2,0.984274963495451,1.0,-0.01572503650454904,0,0.3137214183807373,0.3737064599990845,0.16598886251449585,0.07820791006088257,1684445394
DTSR14,efficientnet_b3,resize_1_33,resize,8,100,3,0.984274963495451,0.875,0.10927496349545096,0,0.3036976456642151,0.34228450059890747,0.1825801134109497,0.09625142812728882,1312176744
DTSR14,efficientnet_b3,resize_1_33,resize,8,100,4,0.984274963495451,1.0,-0.01572503650454904,0,0.3289644718170166,0.40868711471557617,0.1790241003036499,0.08588045835494995,1597145437
DTSR14,efficientnet_b3,resize_1_33,resize,8,250,0,0.984274963495451,1.0,-0.01572503650454904,0,0.25559675693511963,0.2968212962150574,0.15962064266204834,0.07897430658340454,832195230
DTSR14,efficientnet_b3,resize_1_33,resize,8,250,1,0.984274963495451,1.0,-0.01572503650454904,0,0.30873537063598633,0.3446521759033203,0.1695258617401123,0.07753998041152954,1248154718
DTSR14,efficientnet_b3,resize_1_33,resize,8,250,2,0.984274963495451,1.0,-0.01572503650454904,0,0.27480587363243103,0.3243984282016754,0.18290460109710693,0.08584678173065186,141268298
DTSR14,efficientnet_b3,resize_1_33,resize,8,250,3,0.984274963495451,0.875,0.10927496349545096,0,0.3053888976573944,0.35870736837387085,0.19376391172409058,0.08803009986877441,905823645
DTSR14,efficientnet_b3,resize_1_33,resize,8,250,4,0.984274963495451,1.0,-0.01572503650454904,0,0.24201256036758423,0.2944962978363037,0.17125797271728516,0.09258180856704712,305448823
DTSR14,efficientnet_b3,resize_1_33,resize,8,500,0,0.984274963495451,0.875,0.10927496349545096,0,0.29637759923934937,0.32955223321914673,0.18605667352676392,0.08837443590164185,363414944
DTSR14,efficientnet_b3,resize_1_33,resize,8,500,1,0.984274963495451,0.875,0.10927496349545096,0,0.24175940454006195,0.30207559466362,0.17902666330337524,0.083640456199646,425989444
DTSR14,efficientnet_b3,resize_1_33,resize,8,500,2,0.984274963495451,1.0,-0.01572503650454904,0,0.23100534081459045,0.2594974935054779,0.19433951377868652,0.10732769966125488,311771519
DTSR14,efficientnet_b3,resize_1_33,resize,8,500,3,0.984274963495451,1.0,-0.01572503650454904,0,0.2699524164199829,0.3064294457435608,0.15357661247253418,0.07477563619613647,1341487825
