dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
FSDM41,hrnet32,jpeg_70,jpeg,8,100,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.14715594053268433,0.18477526307106018,0.07189613580703735,0.11280351877212524,43971899
FSDM41,hrnet32,jpeg_70,jpeg,8,100,4,0.9782460910944936,0.875,0.10324609109449356,0,0.15765060484409332,0.20676343142986298,0.06524759531021118,0.09188896417617798,262822651
FSDM41,hrnet32,jpeg_70,jpeg,8,250,0,0.9782460910944936,0.875,0.10324609109449356,0,0.11374805122613907,0.14770881831645966,0.09022414684295654,0.1334356665611267,366630946
FSDM41,hrnet32,jpeg_70,jpeg,8,250,1,0.9782460910944936,0.75,0.22824609109449356,1,0.1440412700176239,0.16456377506256104,0.08112120628356934,0.12340009212493896,2081461616
FSDM41,hrnet32,jpeg_70,jpeg,8,250,2,0.9782460910944936,0.875,0.10324609109449356,0,0.15867643058300018,0.1838425248861313,0.0798720121383667,0.12008148431777954,1578011081
FSDM41,hrnet32,jpeg_70,jpeg,8,250,3,0.9782460910944936,0.75,0.22824609109449356,1,0.14772185683250427,0.17025190591812134,0.05738753080368042,0.08286440372467041,1515887704
FSDM41,hrnet32,jpeg_70,jpeg,8,250,4,0.9782460910944936,0.875,0.10324609109449356,0,0.1323590725660324,0.1602756679058075,0.06945210695266724,0.10697382688522339,1209636780
FSDM41,hrnet32,jpeg_70,jpeg,8,500,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.10335973650217056,0.1429874151945114,0.08297288417816162,0.11673128604888916,1252378564
FSDM41,hrnet32,jpeg_70,jpeg,8,500,1,0.9782460910944936,0.875,0.10324609109449356,0,0.1332775056362152,0.1558072865009308,0.08834278583526611,0.12006038427352905,1226966218
FSDM41,hrnet32,jpeg_70,jpeg,8,500,2,0.9782460910944936,1.0,-0.021753908905506436,0,0.13502158224582672,0.16755175590515137,0.08916449546813965,0.12777811288833618,475477481
FSDM41,hrnet32,jpeg_70,jpeg,8,500,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.12414359301328659,0.1577954739332199,0.07976281642913818,0.11433112621307373,1321321407
FSDM41,hrnet32,jpeg_70,jpeg,8,500,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.14065247774124146,0.16007940471172333,0.08976352214813232,0.1267637014389038,623469640
FSDM41,hrnet32,jpeg_70,jpeg,8,1000,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.15206192433834076,0.18091146647930145,0.10660135746002197,0.1439409852027893,1999880108
FSDM41,hrnet32,jpeg_70,jpeg,8,1000,1,0.9782460910944936,0.875,0.10324609109449356,0,0.1435454934835434,0.16297946870326996,0.11643821001052856,0.1573285460472107,2130647849
FSDM41,hrnet32,jpeg_70,jpeg,8,1000,2,0.9782460910944936,0.875,0.10324609109449356,0,0.11533059179782867,0.13780371844768524,0.07083606719970703,0.10532277822494507,643524694
FSDM41,hrnet32,jpeg_70,jpeg,8,1000,3,0.9782460910944936,0.75,0.22824609109449356,1,0.09988453984260559,0.1284656524658203,0.06494241952896118,0.09478116035461426,1360094175
FSDM41,hrnet32,jpeg_70,jpeg,8,1000,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.12969639897346497,0.1580759584903717,0.11342322826385498,0.16557633876800537,413455907
FSDM41,hrnet32,jpeg_70,jpeg,16,100,0,0.9782460910944936,0.9375,0.040746091094493564,0,0.16629526019096375,0.20724864304065704,0.09126389026641846,0.12408250570297241,1749054853
FSDM41,hrnet32,jpeg_70,jpeg,16,100,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.18369193375110626,0.22053055465221405,0.09540605545043945,0.13250720500946045,170648686
FSDM41,hrnet32,jpeg_70,jpeg,16,100,2,0.9782460910944936,0.9375,0.040746091094493564,0,0.19016584753990173,0.2191028594970703,0.08316433429718018,0.11232399940490723,1354074638
FSDM41,hrnet32,jpeg_70,jpeg,16,100,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.18744820356369019,0.21945223212242126,0.0752401351928711,0.10625958442687988,1229334198
FSDM41,hrnet32,jpeg_70,jpeg,16,100,4,0.9782460910944936,0.8125,0.16574609109449356,0,0.1730709969997406,0.21516692638397217,0.07125401496887207,0.09037142992019653,917329192
FSDM41,hrnet32,jpeg_70,jpeg,16,250,0,0.9782460910944936,0.9375,0.040746091094493564,0,0.18161922693252563,0.20221757888793945,0.07912743091583252,0.10730791091918945,664192147
FSDM41,hrnet32,jpeg_70,jpeg,16,250,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.15381532907485962,0.18292808532714844,0.07507020235061646,0.1008651852607727,638694536
FSDM41,hrnet32,jpeg_70,jpeg,16,250,2,0.9782460910944936,0.75,0.22824609109449356,1,0.15811669826507568,0.1889875829219818,0.07001340389251709,0.09061932563781738,1253222322
FSDM41,hrnet32,jpeg_70,jpeg,16,250,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.13690665364265442,0.17301228642463684,0.06659519672393799,0.08470189571380615,688242048
FSDM41,hrnet32,jpeg_70,jpeg,16,250,4,0.9782460910944936,0.9375,0.040746091094493564,0,0.15108072757720947,0.17876358330249786,0.0650901198387146,0.09179753065109253,1584523742
FSDM41,hrnet32,jpeg_70,jpeg,16,500,0,0.9782460910944936,0.875,0.10324609109449356,0,0.13449256122112274,0.15430673956871033,0.07620429992675781,0.10419619083404541,802570102
FSDM41,hrnet32,jpeg_70,jpeg,16,500,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.14822347462177277,0.18044495582580566,0.07712537050247192,0.10140687227249146,412795891
FSDM41,hrnet32,jpeg_70,jpeg,16,500,2,0.9782460910944936,0.9375,0.040746091094493564,0,0.1191708892583847,0.1538947969675064,0.07940030097961426,0.10780704021453857,776718856
FSDM41,hrnet32,jpeg_70,jpeg,16,500,3,0.9782460910944936,0.875,0.10324609109449356,0,0.13697238266468048,0.15763461589813232,0.06378614902496338,0.08541601896286011,1487687119
FSDM41,hrnet32,jpeg_70,jpeg,16,500,4,0.9782460910944936,0.9375,0.040746091094493564,0,0.1453946828842163,0.1734956055879593,0.0772586464881897,0.10526895523071289,609043638
FSDM41,hrnet32,jpeg_70,jpeg,16,1000,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.13331866264343262,0.1563432514667511,0.08027905225753784,0.10656994581222534,1497733240
FSDM41,hrnet32,jpeg_70,jpeg,16,1000,1,0.9782460910944936,0.9375,0.040746091094493564,0,0.1380693018436432,0.15495024621486664,0.09672224521636963,0.1344536542892456,202110758
FSDM41,hrnet32,jpeg_70,jpeg,16,1000,2,0.9782460910944936,0.9375,0.040746091094493564,0,0.11463595926761627,0.1450851410627365,0.08857423067092896,0.11700427532196045,94995877
FSDM41,hrnet32,jpeg_70,jpeg,16,1000,3,0.9782460910944936,0.9375,0.040746091094493564,0,0.11268650740385056,0.13940680027008057,0.053801774978637695,0.07326352596282959,2074902745
FSDM41,hrnet32,jpeg_70,jpeg,16,1000,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.09520278871059418,0.11927185207605362,0.07895803451538086,0.11314898729324341,89919946
FSDM41,hrnet32,jpeg_70,jpeg,32,100,0,0.9782460910944936,0.90625,0.07199609109449356,0,0.16053135693073273,0.21616649627685547,0.05857628583908081,0.07224565744400024,2029462828
FSDM41,hrnet32,jpeg_70,jpeg,32,100,1,0.9782460910944936,0.875,0.10324609109449356,0,0.16278155148029327,0.1990402787923813,0.05488789081573486,0.0745772123336792,1112361478
FSDM41,hrnet32,jpeg_70,jpeg,32,100,2,0.9782460910944936,0.90625,0.07199609109449356,0,0.1598726511001587,0.2104036509990692,0.06651276350021362,0.08454936742782593,182371416
FSDM41,hrnet32,jpeg_70,jpeg,32,100,3,0.9782460910944936,0.96875,0.009496091094493564,0,0.17786288261413574,0.22189143300056458,0.0758368968963623,0.09920471906661987,1761671805
FSDM41,hrnet32,jpeg_70,jpeg,32,100,4,0.9782460910944936,0.90625,0.07199609109449356,0,0.16379646956920624,0.20444421470165253,0.06139695644378662,0.07959640026092529,222585658
FSDM41,hrnet32,jpeg_70,jpeg,32,250,0,0.9782460910944936,0.96875,0.009496091094493564,0,0.15669897198677063,0.18714959919452667,0.07052654027938843,0.0922086238861084,1384677560
FSDM41,hrnet32,jpeg_70,jpeg,32,250,1,0.9782460910944936,0.9375,0.040746091094493564,0,0.1398460865020752,0.1698281466960907,0.06685441732406616,0.08532476425170898,439962897
FSDM41,hrnet32,jpeg_70,jpeg,32,250,2,0.9782460910944936,0.9375,0.040746091094493564,0,0.15615932643413544,0.18332692980766296,0.0784115195274353,0.10244542360305786,1502974901
FSDM41,hrnet32,jpeg_70,jpeg,32,250,3,0.9782460910944936,0.9375,0.040746091094493564,0,0.1486855298280716,0.1797778606414795,0.05657917261123657,0.07427334785461426,801711080
FSDM41,hrnet32,jpeg_70,jpeg,32,250,4,0.9782460910944936,0.90625,0.07199609109449356,0,0.1487952023744583,0.1779615432024002,0.06232684850692749,0.08152318000793457,1087813805
FSDM41,hrnet32,jpeg_70,jpeg,32,500,0,0.9782460910944936,0.9375,0.040746091094493564,0,0.12153966724872589,0.15443727374076843,0.06564396619796753,0.08743929862976074,473522211
FSDM41,hrnet32,jpeg_70,jpeg,32,500,1,0.9782460910944936,0.96875,0.009496091094493564,0,0.1447514444589615,0.16590771079063416,0.06768453121185303,0.08606672286987305,2147440792
FSDM41,hrnet32,jpeg_70,jpeg,32,500,2,0.9782460910944936,0.96875,0.009496091094493564,0,0.12596333026885986,0.16068914532661438,0.06680798530578613,0.08762955665588379,105758007
FSDM41,hrnet32,jpeg_70,jpeg,32,500,3,0.9782460910944936,0.875,0.10324609109449356,0,0.1448938548564911,0.17180907726287842,0.06585061550140381,0.08665025234222412,1408904385
FSDM41,hrnet32,jpeg_70,jpeg,32,500,4,0.9782460910944936,0.875,0.10324609109449356,0,0.12480912357568741,0.15640370547771454,0.062207937240600586,0.08203619718551636,685014515
FSDM41,hrnet32,jpeg_70,jpeg,32,1000,0,0.9782460910944936,0.9375,0.040746091094493564,0,0.12083560228347778,0.15124604105949402,0.0777013897895813,0.1065061092376709,1234404953
FSDM41,hrnet32,jpeg_70,jpeg,32,1000,1,0.9782460910944936,0.96875,0.009496091094493564,0,0.12528295814990997,0.14953765273094177,0.05916118621826172,0.0788605809211731,604381711
FSDM41,hrnet32,jpeg_70,jpeg,32,1000,2,0.9782460910944936,0.9375,0.040746091094493564,0,0.12682569026947021,0.1502199023962021,0.07009553909301758,0.091244637966156,1493382859
FSDM41,hrnet32,jpeg_70,jpeg,32,1000,3,0.9782460910944936,0.9375,0.040746091094493564,0,0.11380044370889664,0.13604721426963806,0.06844127178192139,0.09093606472015381,1183457854
FSDM41,hrnet32,jpeg_70,jpeg,32,1000,4,0.9782460910944936,0.96875,0.009496091094493564,0,0.10231748223304749,0.13133291900157928,0.04956042766571045,0.0685420036315918,242206619
FSDM41,hrnet32,jpeg_70,jpeg,64,100,0,0.9782460910944936,0.921875,0.056371091094493564,0,0.1672796607017517,0.2031792402267456,0.053581953048706055,0.06959289312362671,682211899
FSDM41,hrnet32,jpeg_70,jpeg,64,100,1,0.9782460910944936,0.90625,0.07199609109449356,0,0.17103441059589386,0.2132095843553543,0.06364035606384277,0.0800822377204895,437121122
FSDM41,hrnet32,jpeg_70,jpeg,64,100,2,0.9782460910944936,0.953125,0.025121091094493564,0,0.17912252247333527,0.22064074873924255,0.07264196872711182,0.0897676944732666,493702945
FSDM41,hrnet32,jpeg_70,jpeg,64,100,3,0.9782460910944936,0.96875,0.009496091094493564,0,0.15497855842113495,0.19931910932064056,0.051561594009399414,0.06645143032073975,511535473
FSDM41,hrnet32,jpeg_70,jpeg,64,100,4,0.9782460910944936,0.890625,0.08762109109449356,0,0.16383853554725647,0.20399531722068787,0.05631661415100098,0.0707046389579773,1174900091
FSDM41,hrnet32,jpeg_70,jpeg,64,250,0,0.9782460910944936,0.9375,0.040746091094493564,0,0.14061033725738525,0.16985055804252625,0.055408358573913574,0.07016611099243164,328374814
FSDM41,hrnet32,jpeg_70,jpeg,64,250,1,0.9782460910944936,0.96875,0.009496091094493564,0,0.15320932865142822,0.18118953704833984,0.06025075912475586,0.07762646675109863,1318119402
FSDM41,hrnet32,jpeg_70,jpeg,64,250,2,0.9782460910944936,0.921875,0.056371091094493564,0,0.16060340404510498,0.1870546042919159,0.07722896337509155,0.09740704298019409,2058087677
FSDM41,hrnet32,jpeg_70,jpeg,64,250,3,0.9782460910944936,0.90625,0.07199609109449356,0,0.1368579864501953,0.17189547419548035,0.05803316831588745,0.07477366924285889,1300352886
FSDM41,hrnet32,jpeg_70,jpeg,64,250,4,0.9782460910944936,0.890625,0.08762109109449356,0,0.14694584906101227,0.1775296926498413,0.06476461887359619,0.08150678873062134,117250875
FSDM41,hrnet32,jpeg_70,jpeg,64,500,0,0.9782460910944936,0.953125,0.025121091094493564,0,0.12827643752098083,0.15719160437583923,0.05643957853317261,0.0720895528793335,239272623
FSDM41,hrnet32,jpeg_70,jpeg,64,500,1,0.9782460910944936,0.96875,0.009496091094493564,0,0.13514848053455353,0.15999099612236023,0.05898845195770264,0.07587343454360962,1906914578
FSDM41,hrnet32,jpeg_70,jpeg,64,500,2,0.9782460910944936,0.921875,0.056371091094493564,0,0.13365496695041656,0.15584909915924072,0.061762452125549316,0.08084148168563843,1423239775
FSDM41,hrnet32,jpeg_70,jpeg,64,500,3,0.9782460910944936,0.90625,0.07199609109449356,0,0.1379515528678894,0.16583769023418427,0.06307315826416016,0.08103287220001221,1832192181
FSDM41,hrnet32,jpeg_70,jpeg,64,500,4,0.9782460910944936,0.953125,0.025121091094493564,0,0.1304509937763214,0.15522071719169617,0.05221402645111084,0.06613147258758545,756460586
FSDM41,hrnet32,jpeg_70,jpeg,64,1000,0,0.9782460910944936,0.90625,0.07199609109449356,0,0.1138029545545578,0.13402149081230164,0.055373311042785645,0.0729142427444458,2043797530
FSDM41,hrnet32,jpeg_70,jpeg,64,1000,1,0.9782460910944936,0.921875,0.056371091094493564,0,0.11832956969738007,0.14477598667144775,0.06714344024658203,0.08784085512161255,1883153078
FSDM41,hrnet32,jpeg_70,jpeg,64,1000,2,0.9782460910944936,0.984375,-0.006128908905506436,0,0.10523347556591034,0.1282815933227539,0.050199270248413086,0.06540447473526001,1779605265
FSDM41,hrnet32,jpeg_70,jpeg,64,1000,3,0.9782460910944936,0.90625,0.07199609109449356,0,0.12035068869590759,0.14466114342212677,0.062025606632232666,0.07908445596694946,1190064826
FSDM41,hrnet32,jpeg_70,jpeg,64,1000,4,0.9782460910944936,0.890625,0.08762109109449356,0,0.11249075829982758,0.13716652989387512,0.05347788333892822,0.07009077072143555,1294162720
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,100,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.14301759004592896,0.18787461519241333,0.046122074127197266,0.07191014289855957,821083312
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,100,1,0.9782460910944936,0.875,0.10324609109449356,0,0.14407846331596375,0.18379536271095276,0.046195149421691895,0.07492709159851074,1705391557
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,100,2,0.9782460910944936,1.0,-0.021753908905506436,0,0.1162688136100769,0.1645444929599762,0.03335273265838623,0.05642491579055786,1920976799
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,100,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.13643985986709595,0.1737087070941925,0.051852405071258545,0.09056359529495239,622998869
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,100,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.12314464896917343,0.16792824864387512,0.055739641189575195,0.08675217628479004,114360689
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,250,0,0.9782460910944936,0.875,0.10324609109449356,0,0.11455942690372467,0.14913272857666016,0.03783315420150757,0.06423759460449219,1846466656
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,250,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.12118100374937057,0.1618286818265915,0.04061567783355713,0.06365019083023071,2047264168
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,250,2,0.9782460910944936,1.0,-0.021753908905506436,0,0.1001763641834259,0.14092093706130981,0.038405656814575195,0.06364768743515015,1814194624
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,250,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.11986958980560303,0.1571604460477829,0.041768431663513184,0.06945323944091797,1680549062
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,250,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.12157187610864639,0.1461908519268036,0.05048215389251709,0.08537054061889648,909354504
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,500,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.08489644527435303,0.1304229199886322,0.05358850955963135,0.08108896017074585,792457479
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,500,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.09934695810079575,0.12462900578975677,0.04462873935699463,0.071921706199646,398461490
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,500,2,0.9782460910944936,0.75,0.22824609109449356,1,0.09889378398656845,0.14421804249286652,0.047348976135253906,0.07334095239639282,1139387520
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,500,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.10071086138486862,0.1244119182229042,0.05913543701171875,0.09349745512008667,370765098
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,500,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.10808906704187393,0.14142875373363495,0.03689777851104736,0.06146681308746338,589330579
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,1000,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.07558929920196533,0.0982518270611763,0.052866339683532715,0.08530747890472412,791692319
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,1000,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.07437565177679062,0.10755381733179092,0.042209744453430176,0.06685805320739746,17358119
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,1000,2,0.9782460910944936,0.875,0.10324609109449356,0,0.06811975687742233,0.1027536392211914,0.04144108295440674,0.06896501779556274,2126729083
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,1000,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.0705089420080185,0.10245160758495331,0.05433368682861328,0.08368200063705444,1740636888
FSDM41,hrnet32,color_shift_-45,red_channel_shift,8,1000,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.0690213069319725,0.09639322757720947,0.050409674644470215,0.08503758907318115,1361171828
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,100,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.13145194947719574,0.19628091156482697,0.03666120767593384,0.05272030830383301,1548392051
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,100,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.11990061402320862,0.1785501390695572,0.03691619634628296,0.052861690521240234,1540858644
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,100,2,0.9782460910944936,0.9375,0.040746091094493564,0,0.12074874341487885,0.16529670357704163,0.033192992210388184,0.05110126733779907,568680597
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,100,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.12660793960094452,0.1710902899503708,0.03877878189086914,0.05687624216079712,1941239595
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,100,4,0.9782460910944936,0.9375,0.040746091094493564,0,0.14881984889507294,0.1890418827533722,0.0385584831237793,0.05967932939529419,1400313338
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,250,0,0.9782460910944936,0.9375,0.040746091094493564,0,0.10656554996967316,0.15555131435394287,0.031710147857666016,0.048950254917144775,752201115
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,250,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.11542181670665741,0.14517584443092346,0.025094687938690186,0.03831124305725098,1979474736
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,250,2,0.9782460910944936,1.0,-0.021753908905506436,0,0.11970259994268417,0.162546306848526,0.04998689889907837,0.07155072689056396,1739226566
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,250,3,0.9782460910944936,0.9375,0.040746091094493564,0,0.11536355316638947,0.1465175598859787,0.03177905082702637,0.047940075397491455,1475325280
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,250,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.10524287819862366,0.14414410293102264,0.0287855863571167,0.04529118537902832,1330324627
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,500,0,0.9782460910944936,0.9375,0.040746091094493564,0,0.07401864230632782,0.11964099109172821,0.029618382453918457,0.04457348585128784,748803407
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,500,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.08821113407611847,0.11325383186340332,0.030887126922607422,0.04586511850357056,636087292
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,500,2,0.9782460910944936,1.0,-0.021753908905506436,0,0.0912797600030899,0.12117107957601547,0.03381812572479248,0.05137288570404053,788104866
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,500,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.07976402342319489,0.12194529920816422,0.025220632553100586,0.0392148494720459,1657210270
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,500,4,0.9782460910944936,0.9375,0.040746091094493564,0,0.08052372932434082,0.11165931075811386,0.02841496467590332,0.04541140794754028,958912092
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,1000,0,0.9782460910944936,0.875,0.10324609109449356,0,0.07108975201845169,0.10416402667760849,0.03425806760787964,0.05533027648925781,229090080
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,1000,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.06496590375900269,0.09783519804477692,0.03146487474441528,0.049021244049072266,619657747
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,1000,2,0.9782460910944936,0.9375,0.040746091094493564,0,0.07640619575977325,0.10743062198162079,0.025322318077087402,0.040390968322753906,1561573576
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,1000,3,0.9782460910944936,0.9375,0.040746091094493564,0,0.06645730137825012,0.0965547114610672,0.026768088340759277,0.042264580726623535,314375127
FSDM41,hrnet32,color_shift_-45,red_channel_shift,16,1000,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.08660535514354706,0.11533262580633163,0.03837376832962036,0.05736219882965088,1980733062
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,100,0,0.9782460910944936,0.96875,0.009496091094493564,0,0.1308414489030838,0.17854690551757812,0.03325033187866211,0.04800838232040405,707815005
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,100,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.12286097556352615,0.16602735221385956,0.031479835510253906,0.04695332050323486,400202514
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,100,2,0.9782460910944936,0.96875,0.009496091094493564,0,0.12760603427886963,0.18086908757686615,0.027674853801727295,0.038984477519989014,1620597289
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,100,3,0.9782460910944936,0.96875,0.009496091094493564,0,0.15650838613510132,0.20077848434448242,0.038457632064819336,0.05333000421524048,608145956
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,100,4,0.9782460910944936,1.0,-0.021753908905506436,0,0.12769176065921783,0.16972176730632782,0.023067951202392578,0.03377330303192139,1845708615
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,250,0,0.9782460910944936,0.96875,0.009496091094493564,0,0.11108054220676422,0.1445770561695099,0.025049328804016113,0.03538215160369873,2040541671
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,250,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.106304831802845,0.14045663177967072,0.02314591407775879,0.034058451652526855,1058256961
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,250,2,0.9782460910944936,1.0,-0.021753908905506436,0,0.10640019178390503,0.1465775966644287,0.02728372812271118,0.03793829679489136,1785596136
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,250,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.11037914454936981,0.14530852437019348,0.024901211261749268,0.03567910194396973,982758533
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,250,4,0.9782460910944936,0.96875,0.009496091094493564,0,0.10322090238332748,0.14735715091228485,0.02215886116027832,0.031208693981170654,1448949800
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,500,0,0.9782460910944936,1.0,-0.021753908905506436,0,0.0866464376449585,0.1204017624258995,0.02966320514678955,0.041724443435668945,1728321434
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,500,1,0.9782460910944936,0.96875,0.009496091094493564,0,0.08883245289325714,0.1201385036110878,0.029356539249420166,0.041704773902893066,1694827186
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,500,2,0.9782460910944936,0.96875,0.009496091094493564,0,0.09328603744506836,0.1267106533050537,0.02532106637954712,0.036505699157714844,170813970
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,500,3,0.9782460910944936,0.96875,0.009496091094493564,0,0.09906042367219925,0.1183975338935852,0.027475357055664062,0.03898650407791138,813554062
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,500,4,0.9782460910944936,0.96875,0.009496091094493564,0,0.08635081350803375,0.11804258823394775,0.03149789571762085,0.04435497522354126,1680865113
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,1000,0,0.9782460910944936,0.96875,0.009496091094493564,0,0.07453669607639313,0.10691316425800323,0.02964174747467041,0.04096704721450806,797579328
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,1000,1,0.9782460910944936,0.96875,0.009496091094493564,0,0.07756030559539795,0.10603068023920059,0.024743258953094482,0.03821033239364624,1986118321
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,1000,2,0.9782460910944936,0.96875,0.009496091094493564,0,0.07120070606470108,0.10499364137649536,0.02696549892425537,0.03771728277206421,1916860819
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,1000,3,0.9782460910944936,1.0,-0.021753908905506436,0,0.07891958951950073,0.10583589226007462,0.03183680772781372,0.04664486646652222,677249365
FSDM41,hrnet32,color_shift_-45,red_channel_shift,32,1000,4,0.9782460910944936,0.9375,0.040746091094493564,0,0.07646021246910095,0.10572395473718643,0.026344656944274902,0.03897535800933838,512493694
FSDM41,hrnet32,color_shift_-45,red_channel_shift,64,100,0,0.9782460910944936,0.953125,0.025121091094493564,0,0.13010910153388977,0.18236002326011658,0.027667105197906494,0.03815269470214844,1063849739
FSDM41,hrnet32,color_shift_-45,red_channel_shift,64,100,1,0.9782460910944936,1.0,-0.021753908905506436,0,0.13084062933921814,0.17072446644306183,0.022694408893585205,0.0322035551071167,2146560987
FSDM41,hrnet32,color_shift_-45,red_channel_shift,64,100,2,0.9782460910944936,0.953125,0.025121091094493564,0,0.12470799684524536,0.17102567851543427,0.024754881858825684,0.035152316093444824,1921497784
FSDM41,hrnet32,color_shift_-45,red_channel_shift,64,100,3,0.9782460910944936,0.953125,0.025121091094493564,0,0.14443787932395935,0.19166865944862366,0.03089088201522827,0.04208242893218994,1969979421
FSDM41,hrnet32,color_shift_-45,red_channel_shift,64,100,4,0.9782460910944936,0.9375,0.040746091094493564,0,0.14385417103767395,0.19002678990364075,0.0281752347946167,0.039074838161468506,1127614078
