dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BFS46,dinov2_b,brightness_0_85,illumination,8,1000,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.09005982428789139,0.12616519629955292,0.04428517818450928,0.04272723197937012,127472957
BFS46,dinov2_b,brightness_0_85,illumination,8,1000,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.039038948714733124,0.10837724059820175,0.05553293228149414,0.04086935520172119,1930975976
BFS46,dinov2_b,brightness_0_85,illumination,8,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.07212384045124054,0.13554628193378448,0.048162221908569336,0.0355260968208313,1087983311
BFS46,dinov2_b,brightness_0_85,illumination,8,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.06892409920692444,0.13083788752555847,0.049365997314453125,0.03710240125656128,316206983
BFS46,dinov2_b,brightness_0_85,illumination,16,100,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.177346333861351,0.25081270933151245,0.038576364517211914,0.027818799018859863,832354304
BFS46,dinov2_b,brightness_0_85,illumination,16,100,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.17168371379375458,0.2728025019168854,0.04181194305419922,0.026853501796722412,1769895721
BFS46,dinov2_b,brightness_0_85,illumination,16,100,2,0.9915833771699105,0.9375,0.05408337716991052,0,0.18975389003753662,0.25834494829177856,0.03149932622909546,0.02344214916229248,1366236824
BFS46,dinov2_b,brightness_0_85,illumination,16,100,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.15535929799079895,0.2381172627210617,0.02804356813430786,0.021200597286224365,1709508657
BFS46,dinov2_b,brightness_0_85,illumination,16,100,4,0.9915833771699105,0.9375,0.05408337716991052,0,0.17384320497512817,0.26700592041015625,0.04512137174606323,0.03200876712799072,1736259459
BFS46,dinov2_b,brightness_0_85,illumination,16,250,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.13731564581394196,0.18324004113674164,0.03042912483215332,0.02331531047821045,444366021
BFS46,dinov2_b,brightness_0_85,illumination,16,250,1,0.9915833771699105,0.9375,0.05408337716991052,0,0.15579424798488617,0.22281375527381897,0.05103492736816406,0.03475046157836914,177204485
BFS46,dinov2_b,brightness_0_85,illumination,16,250,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.14994296431541443,0.20169901847839355,0.03592848777770996,0.025777339935302734,1793564139
BFS46,dinov2_b,brightness_0_85,illumination,16,250,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.13083773851394653,0.20431280136108398,0.04784160852432251,0.03276604413986206,942542458
BFS46,dinov2_b,brightness_0_85,illumination,16,250,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.11895723640918732,0.18182356655597687,0.0337408185005188,0.0269048810005188,568783648
BFS46,dinov2_b,brightness_0_85,illumination,16,500,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.08322276175022125,0.14510849118232727,0.03212940692901611,0.021738171577453613,237145366
BFS46,dinov2_b,brightness_0_85,illumination,16,500,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.12117277085781097,0.16346022486686707,0.02937948703765869,0.021817803382873535,38366817
BFS46,dinov2_b,brightness_0_85,illumination,16,500,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.09312651306390762,0.15085318684577942,0.024593114852905273,0.020828068256378174,1430333792
BFS46,dinov2_b,brightness_0_85,illumination,16,500,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.07690219581127167,0.13602957129478455,0.018081367015838623,0.015070497989654541,2144021407
BFS46,dinov2_b,brightness_0_85,illumination,16,500,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.09067285060882568,0.16288763284683228,0.045410335063934326,0.033606648445129395,582066038
BFS46,dinov2_b,brightness_0_85,illumination,16,1000,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.02287404239177704,0.12613719701766968,0.03866696357727051,0.024580836296081543,1584307206
BFS46,dinov2_b,brightness_0_85,illumination,16,1000,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.0633489191532135,0.11875651031732559,0.03935730457305908,0.031463444232940674,533385457
BFS46,dinov2_b,brightness_0_85,illumination,16,1000,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.05991441011428833,0.11599938571453094,0.025077223777770996,0.020205318927764893,58685756
BFS46,dinov2_b,brightness_0_85,illumination,16,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.04010074585676193,0.11713788658380508,0.030866026878356934,0.022421658039093018,2033240041
BFS46,dinov2_b,brightness_0_85,illumination,16,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.030680760741233826,0.10175925493240356,0.019409120082855225,0.015784740447998047,857114907
BFS46,dinov2_b,brightness_0_85,illumination,32,100,0,0.9915833771699105,0.96875,0.022833377169910518,0,0.1913428008556366,0.27669018507003784,0.032267749309539795,0.01933157444000244,1081372889
BFS46,dinov2_b,brightness_0_85,illumination,32,100,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.1828293800354004,0.26100000739097595,0.020610690116882324,0.01486670970916748,195541938
BFS46,dinov2_b,brightness_0_85,illumination,32,100,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.14585646986961365,0.21724839508533478,0.03239095211029053,0.023118138313293457,1948628619
BFS46,dinov2_b,brightness_0_85,illumination,32,100,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.17169508337974548,0.24582013487815857,0.015682458877563477,0.011301875114440918,10385464
BFS46,dinov2_b,brightness_0_85,illumination,32,100,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.18321493268013,0.26264771819114685,0.021392762660980225,0.0166892409324646,705464802
BFS46,dinov2_b,brightness_0_85,illumination,32,250,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.1351265013217926,0.19701994955539703,0.0201796293258667,0.015114188194274902,1656350550
BFS46,dinov2_b,brightness_0_85,illumination,32,250,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.12423070520162582,0.18583542108535767,0.01772099733352661,0.012837409973144531,11372725
BFS46,dinov2_b,brightness_0_85,illumination,32,250,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.12550348043441772,0.1937999427318573,0.015092551708221436,0.011161565780639648,1642182180
BFS46,dinov2_b,brightness_0_85,illumination,32,250,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.11350595206022263,0.18364103138446808,0.021648824214935303,0.016187548637390137,1324474852
BFS46,dinov2_b,brightness_0_85,illumination,32,250,4,0.9915833771699105,0.96875,0.022833377169910518,0,0.12860366702079773,0.20130150020122528,0.01551365852355957,0.011607885360717773,136128713
BFS46,dinov2_b,brightness_0_85,illumination,32,500,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.08285634219646454,0.13276325166225433,0.017918527126312256,0.014182090759277344,1218552887
BFS46,dinov2_b,brightness_0_85,illumination,32,500,1,0.9915833771699105,0.96875,0.022833377169910518,0,0.08961132168769836,0.14282242953777313,0.014756441116333008,0.011062085628509521,983131446
BFS46,dinov2_b,brightness_0_85,illumination,32,500,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.09358182549476624,0.14663803577423096,0.011973857879638672,0.009540200233459473,229987762
BFS46,dinov2_b,brightness_0_85,illumination,32,500,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.06354786455631256,0.12824209034442902,0.009007930755615234,0.008670508861541748,1376548723
BFS46,dinov2_b,brightness_0_85,illumination,32,500,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.08184738457202911,0.1386813223361969,0.01763772964477539,0.012867927551269531,912377581
BFS46,dinov2_b,brightness_0_85,illumination,32,1000,0,0.9915833771699105,0.96875,0.022833377169910518,0,0.05723614990711212,0.11802294105291367,0.011960148811340332,0.009249508380889893,2036148382
BFS46,dinov2_b,brightness_0_85,illumination,32,1000,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.051502715796232224,0.11765344440937042,0.021814703941345215,0.017369747161865234,131005461
BFS46,dinov2_b,brightness_0_85,illumination,32,1000,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.028890106827020645,0.11400194466114044,0.017416000366210938,0.011966228485107422,32679541
BFS46,dinov2_b,brightness_0_85,illumination,32,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.05851275473833084,0.12002108246088028,0.0226287841796875,0.014635741710662842,1942676202
BFS46,dinov2_b,brightness_0_85,illumination,32,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.04673948511481285,0.11252500116825104,0.020394086837768555,0.014409482479095459,1256214007
BFS46,dinov2_b,brightness_0_85,illumination,64,100,0,0.9915833771699105,0.984375,0.007208377169910518,0,0.16359879076480865,0.24294321238994598,0.010591983795166016,0.008004605770111084,1975855683
BFS46,dinov2_b,brightness_0_85,illumination,64,100,1,0.9915833771699105,0.984375,0.007208377169910518,0,0.1468549370765686,0.24451415240764618,0.009444355964660645,0.007382631301879883,697555163
BFS46,dinov2_b,brightness_0_85,illumination,64,100,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.1679900735616684,0.25955572724342346,0.011119544506072998,0.008046984672546387,938922465
BFS46,dinov2_b,brightness_0_85,illumination,64,100,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.14756236970424652,0.228980153799057,0.015085935592651367,0.011587798595428467,686337136
BFS46,dinov2_b,brightness_0_85,illumination,64,100,4,0.9915833771699105,0.984375,0.007208377169910518,0,0.1464342176914215,0.23143422603607178,0.010396718978881836,0.008216798305511475,728624841
BFS46,dinov2_b,brightness_0_85,illumination,64,250,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.1241547018289566,0.18414922058582306,0.007825851440429688,0.006104946136474609,1045429212
BFS46,dinov2_b,brightness_0_85,illumination,64,250,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.11584082990884781,0.18596327304840088,0.00687253475189209,0.00512009859085083,1204293763
BFS46,dinov2_b,brightness_0_85,illumination,64,250,2,0.9915833771699105,0.984375,0.007208377169910518,0,0.10287585109472275,0.17519527673721313,0.008768677711486816,0.006666898727416992,1872911166
BFS46,dinov2_b,brightness_0_85,illumination,64,250,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.09400659054517746,0.1678190976381302,0.020304203033447266,0.0129355788230896,1585528418
BFS46,dinov2_b,brightness_0_85,illumination,64,250,4,0.9915833771699105,0.96875,0.022833377169910518,0,0.10660348832607269,0.17359080910682678,0.011173129081726074,0.0078926682472229,1565669713
BFS46,dinov2_b,brightness_0_85,illumination,64,500,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.07998651266098022,0.14225563406944275,0.01005089282989502,0.007383167743682861,899291150
BFS46,dinov2_b,brightness_0_85,illumination,64,500,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.07541488111019135,0.13741514086723328,0.006837010383605957,0.005290985107421875,1849459038
BFS46,dinov2_b,brightness_0_85,illumination,64,500,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.07842063903808594,0.14689601957798004,0.011078357696533203,0.007362842559814453,130484484
BFS46,dinov2_b,brightness_0_85,illumination,64,500,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.08107676357030869,0.13901351392269135,0.010331511497497559,0.007214784622192383,75729825
BFS46,dinov2_b,brightness_0_85,illumination,64,500,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.07956487685441971,0.13925623893737793,0.008192777633666992,0.005859076976776123,183137718
BFS46,dinov2_b,brightness_0_85,illumination,64,1000,0,0.9915833771699105,0.984375,0.007208377169910518,0,0.04732362926006317,0.11404550075531006,0.012034773826599121,0.008842110633850098,219159549
BFS46,dinov2_b,brightness_0_85,illumination,64,1000,1,0.9915833771699105,0.984375,0.007208377169910518,0,0.04815999045968056,0.12592589855194092,0.0073087215423583984,0.0056993961334228516,193926479
BFS46,dinov2_b,brightness_0_85,illumination,64,1000,2,0.9915833771699105,0.96875,0.022833377169910518,0,0.06280849128961563,0.12406065315008163,0.014458000659942627,0.010959744453430176,1117912363
BFS46,dinov2_b,brightness_0_85,illumination,64,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.042124032974243164,0.1102057471871376,0.005167484283447266,0.004854261875152588,185882306
BFS46,dinov2_b,brightness_0_85,illumination,64,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.051317036151885986,0.10857106745243073,0.011072814464569092,0.008979856967926025,926619334
BFS46,dinov2_b,brightness_1_15,illumination,8,100,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.20588284730911255,0.2717829942703247,0.0477139949798584,0.03850799798965454,510541617
BFS46,dinov2_b,brightness_1_15,illumination,8,100,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.13275396823883057,0.2129872590303421,0.06546235084533691,0.0553622841835022,570817959
BFS46,dinov2_b,brightness_1_15,illumination,8,100,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.16415709257125854,0.23752760887145996,0.056499481201171875,0.04634058475494385,760349089
BFS46,dinov2_b,brightness_1_15,illumination,8,100,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.16863442957401276,0.2585884630680084,0.059250712394714355,0.04675757884979248,1718260558
BFS46,dinov2_b,brightness_1_15,illumination,8,100,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.132181778550148,0.2370067536830902,0.04545748233795166,0.04411423206329346,1234260197
BFS46,dinov2_b,brightness_1_15,illumination,8,250,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.12736469507217407,0.1833684742450714,0.06816458702087402,0.054621994495391846,819147730
BFS46,dinov2_b,brightness_1_15,illumination,8,250,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.10541226714849472,0.17507745325565338,0.06786906719207764,0.05418860912322998,766856169
BFS46,dinov2_b,brightness_1_15,illumination,8,250,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.10256414115428925,0.19566941261291504,0.047412753105163574,0.041673123836517334,487025129
BFS46,dinov2_b,brightness_1_15,illumination,8,250,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.10024020820856094,0.1538371741771698,0.050029456615448,0.045455873012542725,372449008
BFS46,dinov2_b,brightness_1_15,illumination,8,250,4,0.9915833771699105,0.875,0.11658337716991052,0,0.08277322351932526,0.17380931973457336,0.046249985694885254,0.03866499662399292,632947845
BFS46,dinov2_b,brightness_1_15,illumination,8,500,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.10580242425203323,0.1552455723285675,0.033771812915802,0.03125554323196411,2022247037
BFS46,dinov2_b,brightness_1_15,illumination,8,500,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.10679200291633606,0.13727183640003204,0.06403487920761108,0.05126297473907471,374140535
BFS46,dinov2_b,brightness_1_15,illumination,8,500,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.06250447779893875,0.16783395409584045,0.0714714527130127,0.050710856914520264,1567784418
BFS46,dinov2_b,brightness_1_15,illumination,8,500,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.17144416272640228,0.2112131416797638,0.0930708646774292,0.06623971462249756,1419228301
BFS46,dinov2_b,brightness_1_15,illumination,8,500,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.06983131170272827,0.11730299144983292,0.027431964874267578,0.028092265129089355,1031001809
BFS46,dinov2_b,brightness_1_15,illumination,8,1000,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.0413830429315567,0.12670981884002686,0.08028745651245117,0.0573885440826416,1047400304
BFS46,dinov2_b,brightness_1_15,illumination,8,1000,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.027629144489765167,0.09787105023860931,0.048138976097106934,0.04099231958389282,102227466
BFS46,dinov2_b,brightness_1_15,illumination,8,1000,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.04041218012571335,0.10596328973770142,0.046901166439056396,0.03742164373397827,681116516
BFS46,dinov2_b,brightness_1_15,illumination,8,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.021354101598262787,0.09276851266622543,0.04240846633911133,0.034976303577423096,180890668
BFS46,dinov2_b,brightness_1_15,illumination,8,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.03354901075363159,0.11120953410863876,0.058429598808288574,0.049330174922943115,1662318487
BFS46,dinov2_b,brightness_1_15,illumination,16,100,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.20457439124584198,0.27674177289009094,0.05765116214752197,0.03768819570541382,529587248
BFS46,dinov2_b,brightness_1_15,illumination,16,100,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.17791560292243958,0.2588323652744293,0.03994870185852051,0.028585314750671387,1872406428
BFS46,dinov2_b,brightness_1_15,illumination,16,100,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.192206472158432,0.26265814900398254,0.03181952238082886,0.024905085563659668,2012600352
BFS46,dinov2_b,brightness_1_15,illumination,16,100,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.1571650207042694,0.2373112142086029,0.023516058921813965,0.019763827323913574,1063245933
BFS46,dinov2_b,brightness_1_15,illumination,16,100,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.18015030026435852,0.2646540701389313,0.033728063106536865,0.023354291915893555,646683620
BFS46,dinov2_b,brightness_1_15,illumination,16,250,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.13117459416389465,0.19396625459194183,0.03972315788269043,0.02862340211868286,1619093996
BFS46,dinov2_b,brightness_1_15,illumination,16,250,1,0.9915833771699105,0.9375,0.05408337716991052,0,0.15018446743488312,0.1982688009738922,0.04406958818435669,0.03193020820617676,837743505
BFS46,dinov2_b,brightness_1_15,illumination,16,250,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.094272181391716,0.1599745750427246,0.028616786003112793,0.021961212158203125,944604140
BFS46,dinov2_b,brightness_1_15,illumination,16,250,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.09624260663986206,0.17477770149707794,0.027706027030944824,0.020434081554412842,673919007
BFS46,dinov2_b,brightness_1_15,illumination,16,250,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.09298378229141235,0.17993025481700897,0.022300660610198975,0.017341196537017822,1073342053
BFS46,dinov2_b,brightness_1_15,illumination,16,500,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.09217142313718796,0.15918925404548645,0.04896843433380127,0.03300678730010986,484499795
BFS46,dinov2_b,brightness_1_15,illumination,16,500,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.07931636273860931,0.12901392579078674,0.036995768547058105,0.02750605344772339,2006721600
BFS46,dinov2_b,brightness_1_15,illumination,16,500,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.0880088284611702,0.1322140246629715,0.023979365825653076,0.020823895931243896,1064077813
BFS46,dinov2_b,brightness_1_15,illumination,16,500,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.07913964986801147,0.1329602301120758,0.04258894920349121,0.033193767070770264,215813700
BFS46,dinov2_b,brightness_1_15,illumination,16,500,4,0.9915833771699105,0.9375,0.05408337716991052,0,0.07194721698760986,0.1384943425655365,0.035684823989868164,0.0267641544342041,171761155
BFS46,dinov2_b,brightness_1_15,illumination,16,1000,0,0.9915833771699105,0.9375,0.05408337716991052,0,0.042889490723609924,0.11309780180454254,0.03093540668487549,0.02240574359893799,1479828342
BFS46,dinov2_b,brightness_1_15,illumination,16,1000,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.056418005377054214,0.1128474622964859,0.02334415912628174,0.021162092685699463,1596636018
BFS46,dinov2_b,brightness_1_15,illumination,16,1000,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.03776651620864868,0.13021722435951233,0.02840113639831543,0.021399199962615967,2062159861
BFS46,dinov2_b,brightness_1_15,illumination,16,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.08260878175497055,0.12610778212547302,0.032746851444244385,0.024727165699005127,385525262
BFS46,dinov2_b,brightness_1_15,illumination,16,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.057391420006752014,0.12430472671985626,0.05226767063140869,0.03384524583816528,882217940
BFS46,dinov2_b,brightness_1_15,illumination,32,100,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.13503913581371307,0.2333972007036209,0.022815704345703125,0.01601386070251465,1168525170
BFS46,dinov2_b,brightness_1_15,illumination,32,100,1,0.9915833771699105,0.96875,0.022833377169910518,0,0.16759943962097168,0.24785180389881134,0.015575647354125977,0.012651383876800537,785435661
BFS46,dinov2_b,brightness_1_15,illumination,32,100,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.16141803562641144,0.24747876822948456,0.029948890209197998,0.019212067127227783,1938707147
BFS46,dinov2_b,brightness_1_15,illumination,32,100,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.16601788997650146,0.24575677514076233,0.040578246116638184,0.027304530143737793,767229816
BFS46,dinov2_b,brightness_1_15,illumination,32,100,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.1464168131351471,0.24086347222328186,0.018168747425079346,0.013795852661132812,1544741482
BFS46,dinov2_b,brightness_1_15,illumination,32,250,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.11573139578104019,0.18854586780071259,0.02225393056869507,0.01529473066329956,1250330804
BFS46,dinov2_b,brightness_1_15,illumination,32,250,1,0.9915833771699105,0.96875,0.022833377169910518,0,0.11213180422782898,0.18353760242462158,0.01615816354751587,0.012388527393341064,467650640
BFS46,dinov2_b,brightness_1_15,illumination,32,250,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.11890657246112823,0.18908029794692993,0.01997661590576172,0.013500034809112549,724222535
BFS46,dinov2_b,brightness_1_15,illumination,32,250,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.11818436533212662,0.18108102679252625,0.029173970222473145,0.018909573554992676,1166533164
BFS46,dinov2_b,brightness_1_15,illumination,32,250,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.13901421427726746,0.1905188411474228,0.014492392539978027,0.011112749576568604,1363002601
BFS46,dinov2_b,brightness_1_15,illumination,32,500,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.0889393538236618,0.15679775178432465,0.020368516445159912,0.015312433242797852,1685354912
BFS46,dinov2_b,brightness_1_15,illumination,32,500,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.09924871474504471,0.15599730610847473,0.010304152965545654,0.008128345012664795,855972713
BFS46,dinov2_b,brightness_1_15,illumination,32,500,2,0.9915833771699105,0.9375,0.05408337716991052,0,0.08802126348018646,0.14324811100959778,0.01421213150024414,0.010044395923614502,1401129867
BFS46,dinov2_b,brightness_1_15,illumination,32,500,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.1025693267583847,0.15668419003486633,0.016185879707336426,0.011434316635131836,245570718
BFS46,dinov2_b,brightness_1_15,illumination,32,500,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.061623573303222656,0.13316696882247925,0.019666552543640137,0.014140427112579346,268250621
BFS46,dinov2_b,brightness_1_15,illumination,32,1000,0,0.9915833771699105,0.96875,0.022833377169910518,0,0.04341581463813782,0.11683714389801025,0.010123074054718018,0.008754312992095947,824525621
BFS46,dinov2_b,brightness_1_15,illumination,32,1000,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.048869788646698,0.11464656889438629,0.018396854400634766,0.013774394989013672,1762143790
BFS46,dinov2_b,brightness_1_15,illumination,32,1000,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.04578784108161926,0.1098225861787796,0.01794123649597168,0.01373821496963501,2083747164
BFS46,dinov2_b,brightness_1_15,illumination,32,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.04294019192457199,0.11337380111217499,0.012410938739776611,0.011265575885772705,194824771
BFS46,dinov2_b,brightness_1_15,illumination,32,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.040559783577919006,0.10115861892700195,0.011063337326049805,0.009056329727172852,51281615
BFS46,dinov2_b,brightness_1_15,illumination,64,100,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.1797826886177063,0.24706561863422394,0.008958220481872559,0.007199406623840332,552005758
BFS46,dinov2_b,brightness_1_15,illumination,64,100,1,0.9915833771699105,0.984375,0.007208377169910518,0,0.18870599567890167,0.26023584604263306,0.01285254955291748,0.00968235731124878,1494732773
BFS46,dinov2_b,brightness_1_15,illumination,64,100,2,0.9915833771699105,0.984375,0.007208377169910518,0,0.15849927067756653,0.2390889674425125,0.01046144962310791,0.007947802543640137,37395398
BFS46,dinov2_b,brightness_1_15,illumination,64,100,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.17311643064022064,0.24964916706085205,0.012380003929138184,0.009076535701751709,815395475
BFS46,dinov2_b,brightness_1_15,illumination,64,100,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.16465801000595093,0.24017366766929626,0.010907888412475586,0.008090972900390625,2082128971
BFS46,dinov2_b,brightness_1_15,illumination,64,250,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.1243462935090065,0.19135752320289612,0.010949969291687012,0.007435321807861328,752646028
BFS46,dinov2_b,brightness_1_15,illumination,64,250,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.12943783402442932,0.18213263154029846,0.0077814459800720215,0.005842983722686768,1771144386
BFS46,dinov2_b,brightness_1_15,illumination,64,250,2,0.9915833771699105,0.984375,0.007208377169910518,0,0.10575014352798462,0.17042748630046844,0.011643290519714355,0.007952749729156494,2130270267
BFS46,dinov2_b,brightness_1_15,illumination,64,250,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.11781702935695648,0.18476775288581848,0.00666123628616333,0.0052834153175354,1004388769
BFS46,dinov2_b,brightness_1_15,illumination,64,250,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.11738930642604828,0.18372119963169098,0.007240474224090576,0.005556464195251465,49840014
BFS46,dinov2_b,brightness_1_15,illumination,64,500,0,0.9915833771699105,0.984375,0.007208377169910518,0,0.07983727753162384,0.14580771327018738,0.006790101528167725,0.00517803430557251,1886192548
BFS46,dinov2_b,brightness_1_15,illumination,64,500,1,0.9915833771699105,1.0,-0.008416622830089482,0,0.09309364855289459,0.14862629771232605,0.008843839168548584,0.0064293742179870605,510824175
BFS46,dinov2_b,brightness_1_15,illumination,64,500,2,0.9915833771699105,1.0,-0.008416622830089482,0,0.09430094063282013,0.1571773737668991,0.0110245943069458,0.0075661540031433105,245251332
BFS46,dinov2_b,brightness_1_15,illumination,64,500,3,0.9915833771699105,0.984375,0.007208377169910518,0,0.09284060448408127,0.1512238085269928,0.00965869426727295,0.00660473108291626,521840148
BFS46,dinov2_b,brightness_1_15,illumination,64,500,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.10091167688369751,0.14558145403862,0.012066781520843506,0.007932841777801514,1053141026
BFS46,dinov2_b,brightness_1_15,illumination,64,1000,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.05161049962043762,0.11079780757427216,0.009160161018371582,0.007168412208557129,992947304
BFS46,dinov2_b,brightness_1_15,illumination,64,1000,1,0.9915833771699105,0.96875,0.022833377169910518,0,0.06739120930433273,0.12537001073360443,0.007954835891723633,0.006090044975280762,625672820
BFS46,dinov2_b,brightness_1_15,illumination,64,1000,2,0.9915833771699105,0.984375,0.007208377169910518,0,0.049009181559085846,0.1113724485039711,0.005662798881530762,0.004760324954986572,78610467
BFS46,dinov2_b,brightness_1_15,illumination,64,1000,3,0.9915833771699105,1.0,-0.008416622830089482,0,0.052263885736465454,0.11140382289886475,0.005960702896118164,0.0058318376541137695,1304367212
BFS46,dinov2_b,brightness_1_15,illumination,64,1000,4,0.9915833771699105,1.0,-0.008416622830089482,0,0.058065980672836304,0.12081791460514069,0.007547557353973389,0.005470395088195801,176234513
BFS46,dinov2_b,brightness_1_3,illumination,8,100,0,0.9915833771699105,1.0,-0.008416622830089482,0,0.1585627645254135,0.26177436113357544,0.09536027908325195,0.07079893350601196,265896091
