dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
GOIMAI,resnet50,resize_1_33,resize,64,1000,2,0.9971711456859972,1.0,-0.0028288543140028155,0,0.14167249202728271,0.16973809897899628,0.0601770281791687,0.03943508863449097,1676365298
GOIMAI,resnet50,resize_1_33,resize,64,1000,3,0.9971711456859972,0.984375,0.012796145685997184,0,0.1279478222131729,0.15219023823738098,0.05711162090301514,0.037023067474365234,1523355918
GOIMAI,resnet50,resize_1_33,resize,64,1000,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.1291985809803009,0.15370187163352966,0.05682575702667236,0.037323057651519775,1239536401
GOIMAI,resnet50,resize_1_67,resize,8,100,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.27924227714538574,0.33501169085502625,0.18512117862701416,0.134527325630188,1177550615
GOIMAI,resnet50,resize_1_67,resize,8,100,1,0.9971711456859972,0.875,0.12217114568599718,0,0.2687036693096161,0.3272969126701355,0.1526913046836853,0.10591953992843628,73894266
GOIMAI,resnet50,resize_1_67,resize,8,100,2,0.9971711456859972,1.0,-0.0028288543140028155,0,0.24861794710159302,0.31875544786453247,0.14736735820770264,0.10623019933700562,994782238
GOIMAI,resnet50,resize_1_67,resize,8,100,3,0.9971711456859972,1.0,-0.0028288543140028155,0,0.2975557744503021,0.3582150340080261,0.17050117254257202,0.12098872661590576,781707718
GOIMAI,resnet50,resize_1_67,resize,8,100,4,0.9971711456859972,0.625,0.3721711456859972,1,0.2711831331253052,0.3334859609603882,0.157812237739563,0.11542445421218872,1642967751
GOIMAI,resnet50,resize_1_67,resize,8,250,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.23211689293384552,0.27172115445137024,0.15088176727294922,0.10697132349014282,1336704769
GOIMAI,resnet50,resize_1_67,resize,8,250,1,0.9971711456859972,1.0,-0.0028288543140028155,0,0.2250443547964096,0.2564546465873718,0.14551812410354614,0.10823535919189453,1318049480
GOIMAI,resnet50,resize_1_67,resize,8,250,2,0.9971711456859972,0.875,0.12217114568599718,0,0.23958539962768555,0.295475572347641,0.1623934507369995,0.1103895902633667,1087784987
GOIMAI,resnet50,resize_1_67,resize,8,250,3,0.9971711456859972,0.875,0.12217114568599718,0,0.22844292223453522,0.26961764693260193,0.1582733392715454,0.11248815059661865,1128249595
GOIMAI,resnet50,resize_1_67,resize,8,250,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.24091696739196777,0.2720279395580292,0.16055691242218018,0.11212670803070068,447187557
GOIMAI,resnet50,resize_1_67,resize,8,500,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.21611666679382324,0.26951080560684204,0.19817101955413818,0.1339595913887024,634486586
GOIMAI,resnet50,resize_1_67,resize,8,500,1,0.9971711456859972,0.875,0.12217114568599718,0,0.21527642011642456,0.24206630885601044,0.21173405647277832,0.14249324798583984,861820507
GOIMAI,resnet50,resize_1_67,resize,8,500,2,0.9971711456859972,0.875,0.12217114568599718,0,0.20803257822990417,0.23221465945243835,0.20053619146347046,0.1381327509880066,803165961
GOIMAI,resnet50,resize_1_67,resize,8,500,3,0.9971711456859972,0.75,0.24717114568599718,1,0.2105707824230194,0.23766574263572693,0.13197541236877441,0.0949784517288208,1164917435
GOIMAI,resnet50,resize_1_67,resize,8,500,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.24098071455955505,0.265156090259552,0.14611732959747314,0.10214102268218994,957890479
GOIMAI,resnet50,resize_1_67,resize,8,1000,0,0.9971711456859972,0.875,0.12217114568599718,0,0.21209421753883362,0.2308783084154129,0.1906040906906128,0.14043134450912476,1372078624
GOIMAI,resnet50,resize_1_67,resize,8,1000,1,0.9971711456859972,0.875,0.12217114568599718,0,0.229164719581604,0.25811630487442017,0.20672595500946045,0.13529449701309204,734046932
GOIMAI,resnet50,resize_1_67,resize,8,1000,2,0.9971711456859972,0.875,0.12217114568599718,0,0.19316408038139343,0.22423644363880157,0.17453408241271973,0.12258356809616089,2063669132
GOIMAI,resnet50,resize_1_67,resize,8,1000,3,0.9971711456859972,1.0,-0.0028288543140028155,0,0.185540571808815,0.21498389542102814,0.13241159915924072,0.09058517217636108,2113393547
GOIMAI,resnet50,resize_1_67,resize,8,1000,4,0.9971711456859972,0.875,0.12217114568599718,0,0.19908127188682556,0.23294523358345032,0.16246533393859863,0.11426293849945068,1499487472
GOIMAI,resnet50,resize_1_67,resize,16,100,0,0.9971711456859972,0.9375,0.059671145685997184,0,0.2716980576515198,0.32698243856430054,0.11238539218902588,0.07381570339202881,314176273
GOIMAI,resnet50,resize_1_67,resize,16,100,1,0.9971711456859972,0.8125,0.18467114568599718,0,0.2833709418773651,0.3330634534358978,0.12908655405044556,0.08955252170562744,2134982403
GOIMAI,resnet50,resize_1_67,resize,16,100,2,0.9971711456859972,0.9375,0.059671145685997184,0,0.2876701056957245,0.3422780930995941,0.14251410961151123,0.09516888856887817,999505604
GOIMAI,resnet50,resize_1_67,resize,16,100,3,0.9971711456859972,0.9375,0.059671145685997184,0,0.22934232652187347,0.3214782774448395,0.12582409381866455,0.07966279983520508,1337528295
GOIMAI,resnet50,resize_1_67,resize,16,100,4,0.9971711456859972,0.9375,0.059671145685997184,0,0.27549082040786743,0.3402441143989563,0.13054299354553223,0.08787500858306885,780113697
GOIMAI,resnet50,resize_1_67,resize,16,250,0,0.9971711456859972,0.9375,0.059671145685997184,0,0.2416359782218933,0.30069372057914734,0.13500773906707764,0.08630931377410889,652117511
GOIMAI,resnet50,resize_1_67,resize,16,250,1,0.9971711456859972,0.9375,0.059671145685997184,0,0.22817851603031158,0.28621119260787964,0.14312660694122314,0.09328198432922363,558436068
GOIMAI,resnet50,resize_1_67,resize,16,250,2,0.9971711456859972,0.8125,0.18467114568599718,0,0.20613941550254822,0.2429962158203125,0.1292726993560791,0.0892951488494873,1458922206
GOIMAI,resnet50,resize_1_67,resize,16,250,3,0.9971711456859972,0.875,0.12217114568599718,0,0.23571816086769104,0.28064417839050293,0.1310099959373474,0.08966875076293945,1213264929
GOIMAI,resnet50,resize_1_67,resize,16,250,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.23510673642158508,0.28152304887771606,0.13678884506225586,0.08795785903930664,1286373871
GOIMAI,resnet50,resize_1_67,resize,16,500,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.2148137092590332,0.24982528388500214,0.12140893936157227,0.0825948715209961,1665399276
GOIMAI,resnet50,resize_1_67,resize,16,500,1,0.9971711456859972,0.9375,0.059671145685997184,0,0.21494680643081665,0.25012415647506714,0.13620281219482422,0.09355407953262329,292984494
GOIMAI,resnet50,resize_1_67,resize,16,500,2,0.9971711456859972,0.8125,0.18467114568599718,0,0.19542920589447021,0.2264849692583084,0.10732913017272949,0.07388126850128174,1461321482
GOIMAI,resnet50,resize_1_67,resize,16,500,3,0.9971711456859972,0.75,0.24717114568599718,1,0.20899608731269836,0.23757219314575195,0.11453676223754883,0.07870721817016602,1724048996
GOIMAI,resnet50,resize_1_67,resize,16,500,4,0.9971711456859972,0.875,0.12217114568599718,0,0.19481714069843292,0.23165711760520935,0.12743210792541504,0.08423846960067749,1471280334
GOIMAI,resnet50,resize_1_67,resize,16,1000,0,0.9971711456859972,0.875,0.12217114568599718,0,0.1995854675769806,0.22206225991249084,0.1461969017982483,0.09824371337890625,1517405164
GOIMAI,resnet50,resize_1_67,resize,16,1000,1,0.9971711456859972,0.875,0.12217114568599718,0,0.2024076282978058,0.22911162674427032,0.13067561388015747,0.08822357654571533,1272888072
GOIMAI,resnet50,resize_1_67,resize,16,1000,2,0.9971711456859972,0.875,0.12217114568599718,0,0.20031465590000153,0.23133651912212372,0.13806653022766113,0.09024596214294434,311718474
GOIMAI,resnet50,resize_1_67,resize,16,1000,3,0.9971711456859972,1.0,-0.0028288543140028155,0,0.21964386105537415,0.24035334587097168,0.13693630695343018,0.08934110403060913,2014781071
GOIMAI,resnet50,resize_1_67,resize,16,1000,4,0.9971711456859972,0.875,0.12217114568599718,0,0.19824759662151337,0.21861572563648224,0.11939537525177002,0.08307546377182007,1663192227
GOIMAI,resnet50,resize_1_67,resize,32,100,0,0.9971711456859972,0.90625,0.09092114568599718,0,0.27325260639190674,0.33657270669937134,0.1248401403427124,0.07193928956985474,375569161
GOIMAI,resnet50,resize_1_67,resize,32,100,1,0.9971711456859972,0.9375,0.059671145685997184,0,0.26485273241996765,0.3335030972957611,0.09728872776031494,0.05907261371612549,783448696
GOIMAI,resnet50,resize_1_67,resize,32,100,2,0.9971711456859972,0.84375,0.15342114568599718,0,0.303296834230423,0.3496861457824707,0.1442355513572693,0.09060156345367432,1544656672
GOIMAI,resnet50,resize_1_67,resize,32,100,3,0.9971711456859972,0.90625,0.09092114568599718,0,0.2662205100059509,0.3349219560623169,0.11841899156570435,0.0751984715461731,536592904
GOIMAI,resnet50,resize_1_67,resize,32,100,4,0.9971711456859972,0.90625,0.09092114568599718,0,0.26835018396377563,0.33307209610939026,0.12120544910430908,0.07603710889816284,158025841
GOIMAI,resnet50,resize_1_67,resize,32,250,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.21354913711547852,0.2628801465034485,0.11696875095367432,0.07377469539642334,1124711830
GOIMAI,resnet50,resize_1_67,resize,32,250,1,0.9971711456859972,0.96875,0.028421145685997184,0,0.25272369384765625,0.29989975690841675,0.138313889503479,0.08544003963470459,810680442
GOIMAI,resnet50,resize_1_67,resize,32,250,2,0.9971711456859972,0.84375,0.15342114568599718,0,0.2268124520778656,0.2653370797634125,0.12135279178619385,0.07737040519714355,462352961
GOIMAI,resnet50,resize_1_67,resize,32,250,3,0.9971711456859972,0.9375,0.059671145685997184,0,0.2327321171760559,0.27543991804122925,0.12338423728942871,0.07655167579650879,1530323089
GOIMAI,resnet50,resize_1_67,resize,32,250,4,0.9971711456859972,0.96875,0.028421145685997184,0,0.23057791590690613,0.28188008069992065,0.1175006628036499,0.07072371244430542,194024488
GOIMAI,resnet50,resize_1_67,resize,32,500,0,0.9971711456859972,0.84375,0.15342114568599718,0,0.21371228992938995,0.2459634244441986,0.11680853366851807,0.07786399126052856,60236502
GOIMAI,resnet50,resize_1_67,resize,32,500,1,0.9971711456859972,0.90625,0.09092114568599718,0,0.22669896483421326,0.26756078004837036,0.1118956208229065,0.07092076539993286,1541842419
GOIMAI,resnet50,resize_1_67,resize,32,500,2,0.9971711456859972,0.90625,0.09092114568599718,0,0.21140561997890472,0.2464173287153244,0.1139037013053894,0.07412981986999512,193583115
GOIMAI,resnet50,resize_1_67,resize,32,500,3,0.9971711456859972,0.90625,0.09092114568599718,0,0.21681547164916992,0.2503912150859833,0.12544119358062744,0.07885491847991943,725428474
GOIMAI,resnet50,resize_1_67,resize,32,500,4,0.9971711456859972,0.90625,0.09092114568599718,0,0.21882224082946777,0.26008397340774536,0.11732912063598633,0.07460474967956543,1680864607
GOIMAI,resnet50,resize_1_67,resize,32,1000,0,0.9971711456859972,0.96875,0.028421145685997184,0,0.2040330171585083,0.22884687781333923,0.11685448884963989,0.07165729999542236,882624690
GOIMAI,resnet50,resize_1_67,resize,32,1000,1,0.9971711456859972,0.9375,0.059671145685997184,0,0.1893494427204132,0.22054879367351532,0.13339662551879883,0.08119368553161621,401782449
GOIMAI,resnet50,resize_1_67,resize,32,1000,2,0.9971711456859972,0.84375,0.15342114568599718,0,0.20510020852088928,0.2330235242843628,0.11738318204879761,0.07707154750823975,1579123010
GOIMAI,resnet50,resize_1_67,resize,32,1000,3,0.9971711456859972,0.9375,0.059671145685997184,0,0.20411184430122375,0.2361338585615158,0.12815463542938232,0.08093678951263428,703674241
GOIMAI,resnet50,resize_1_67,resize,32,1000,4,0.9971711456859972,0.9375,0.059671145685997184,0,0.20542170107364655,0.23109273612499237,0.11175477504730225,0.0702480673789978,1018028433
GOIMAI,resnet50,resize_1_67,resize,64,100,0,0.9971711456859972,0.921875,0.07529614568599718,0,0.27527308464050293,0.3448801040649414,0.1261136531829834,0.07350516319274902,1311072763
GOIMAI,resnet50,resize_1_67,resize,64,100,1,0.9971711456859972,0.984375,0.012796145685997184,0,0.2695807218551636,0.32618194818496704,0.10887378454208374,0.06629562377929688,787371759
GOIMAI,resnet50,resize_1_67,resize,64,100,2,0.9971711456859972,0.953125,0.044046145685997184,0,0.28098034858703613,0.3415321111679077,0.12658047676086426,0.0747976303100586,353528450
GOIMAI,resnet50,resize_1_67,resize,64,100,3,0.9971711456859972,0.890625,0.10654614568599718,0,0.26499682664871216,0.3312952518463135,0.10316652059555054,0.062486886978149414,978291112
GOIMAI,resnet50,resize_1_67,resize,64,100,4,0.9971711456859972,0.96875,0.028421145685997184,0,0.2600429654121399,0.32488831877708435,0.117531418800354,0.07173395156860352,2120676714
GOIMAI,resnet50,resize_1_67,resize,64,250,0,0.9971711456859972,0.84375,0.15342114568599718,0,0.23862501978874207,0.28396376967430115,0.10792678594589233,0.0658826231956482,1937702544
GOIMAI,resnet50,resize_1_67,resize,64,250,1,0.9971711456859972,0.921875,0.07529614568599718,0,0.2236327826976776,0.2727312743663788,0.10188710689544678,0.06259137392044067,1060018817
GOIMAI,resnet50,resize_1_67,resize,64,250,2,0.9971711456859972,0.90625,0.09092114568599718,0,0.2365059107542038,0.28399771451950073,0.12000930309295654,0.07365566492080688,717906388
GOIMAI,resnet50,resize_1_67,resize,64,250,3,0.9971711456859972,0.9375,0.059671145685997184,0,0.2267216593027115,0.27817511558532715,0.1095273494720459,0.06587135791778564,1956184068
GOIMAI,resnet50,resize_1_67,resize,64,250,4,0.9971711456859972,0.90625,0.09092114568599718,0,0.2311372607946396,0.27560359239578247,0.10784882307052612,0.06570833921432495,586277514
GOIMAI,resnet50,resize_1_67,resize,64,500,0,0.9971711456859972,0.90625,0.09092114568599718,0,0.23163840174674988,0.26243671774864197,0.10690796375274658,0.06616681814193726,32643102
GOIMAI,resnet50,resize_1_67,resize,64,500,1,0.9971711456859972,0.875,0.12217114568599718,0,0.22477631270885468,0.2650759816169739,0.1140669584274292,0.0698707103729248,1326054871
GOIMAI,resnet50,resize_1_67,resize,64,500,2,0.9971711456859972,0.921875,0.07529614568599718,0,0.21652333438396454,0.254960834980011,0.10758572816848755,0.06592333316802979,1947704341
GOIMAI,resnet50,resize_1_67,resize,64,500,3,0.9971711456859972,0.890625,0.10654614568599718,0,0.2149151861667633,0.24447765946388245,0.106414794921875,0.06604355573654175,340175782
GOIMAI,resnet50,resize_1_67,resize,64,500,4,0.9971711456859972,0.890625,0.10654614568599718,0,0.216351717710495,0.2479078322649002,0.11309391260147095,0.07074636220932007,94627471
GOIMAI,resnet50,resize_1_67,resize,64,1000,0,0.9971711456859972,0.921875,0.07529614568599718,0,0.20274007320404053,0.22740638256072998,0.11382853984832764,0.07079577445983887,302029198
GOIMAI,resnet50,resize_1_67,resize,64,1000,1,0.9971711456859972,0.921875,0.07529614568599718,0,0.21250459551811218,0.23763243854045868,0.11419796943664551,0.0670396089553833,922957214
GOIMAI,resnet50,resize_1_67,resize,64,1000,2,0.9971711456859972,0.9375,0.059671145685997184,0,0.19341175258159637,0.21731185913085938,0.10344588756561279,0.06301242113113403,1084460651
GOIMAI,resnet50,resize_1_67,resize,64,1000,3,0.9971711456859972,0.953125,0.044046145685997184,0,0.21365022659301758,0.24652543663978577,0.11902767419815063,0.06988918781280518,290222730
GOIMAI,resnet50,resize_1_67,resize,64,1000,4,0.9971711456859972,0.859375,0.13779614568599718,0,0.20517399907112122,0.23096470534801483,0.10716938972473145,0.06812316179275513,213861389
GOIMAI,resnet50,resize_2_0,resize,8,100,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.3898892402648926,0.44120270013809204,0.2687888741493225,0.1636294722557068,533110924
GOIMAI,resnet50,resize_2_0,resize,8,100,1,0.9971711456859972,0.875,0.12217114568599718,0,0.3353450298309326,0.3849908709526062,0.23691332340240479,0.1606791615486145,1703436145
GOIMAI,resnet50,resize_2_0,resize,8,100,2,0.9971711456859972,0.75,0.24717114568599718,1,0.295345664024353,0.36560794711112976,0.22306668758392334,0.15103834867477417,19460620
GOIMAI,resnet50,resize_2_0,resize,8,100,3,0.9971711456859972,0.875,0.12217114568599718,0,0.32980725169181824,0.38573190569877625,0.25745177268981934,0.18468207120895386,337274681
GOIMAI,resnet50,resize_2_0,resize,8,100,4,0.9971711456859972,0.75,0.24717114568599718,1,0.3206039071083069,0.37747758626937866,0.23333477973937988,0.16850900650024414,797201440
GOIMAI,resnet50,resize_2_0,resize,8,250,0,0.9971711456859972,0.625,0.3721711456859972,1,0.3096938133239746,0.33962178230285645,0.22299140691757202,0.150374174118042,1467262342
GOIMAI,resnet50,resize_2_0,resize,8,250,1,0.9971711456859972,1.0,-0.0028288543140028155,0,0.2959587574005127,0.3246162235736847,0.21798604726791382,0.15070152282714844,1188515180
GOIMAI,resnet50,resize_2_0,resize,8,250,2,0.9971711456859972,0.875,0.12217114568599718,0,0.3103528320789337,0.35378819704055786,0.21919310092926025,0.14313822984695435,277955993
GOIMAI,resnet50,resize_2_0,resize,8,250,3,0.9971711456859972,0.875,0.12217114568599718,0,0.2728468179702759,0.2928960919380188,0.1837402582168579,0.12966620922088623,769276465
GOIMAI,resnet50,resize_2_0,resize,8,250,4,0.9971711456859972,0.75,0.24717114568599718,1,0.3004012405872345,0.3553546667098999,0.22144699096679688,0.1430026888847351,1570427241
GOIMAI,resnet50,resize_2_0,resize,8,500,0,0.9971711456859972,0.75,0.24717114568599718,1,0.2673014998435974,0.28975048661231995,0.20622742176055908,0.1435067057609558,1159527401
GOIMAI,resnet50,resize_2_0,resize,8,500,1,0.9971711456859972,0.75,0.24717114568599718,1,0.2778615653514862,0.3003607392311096,0.2126639485359192,0.14294856786727905,1800674719
GOIMAI,resnet50,resize_2_0,resize,8,500,2,0.9971711456859972,0.875,0.12217114568599718,0,0.3104139268398285,0.34267881512641907,0.22285926342010498,0.15224331617355347,482094775
GOIMAI,resnet50,resize_2_0,resize,8,500,3,0.9971711456859972,0.875,0.12217114568599718,0,0.342881441116333,0.38280612230300903,0.2138228416442871,0.13400989770889282,541011131
GOIMAI,resnet50,resize_2_0,resize,8,500,4,0.9971711456859972,0.875,0.12217114568599718,0,0.2912989854812622,0.3302699029445648,0.21491485834121704,0.14177322387695312,1597153755
GOIMAI,resnet50,resize_2_0,resize,8,1000,0,0.9971711456859972,0.875,0.12217114568599718,0,0.2770243287086487,0.29689541459083557,0.20683109760284424,0.1404215693473816,1357279222
GOIMAI,resnet50,resize_2_0,resize,8,1000,1,0.9971711456859972,0.875,0.12217114568599718,0,0.26785776019096375,0.29120510816574097,0.20465952157974243,0.1420520544052124,551196016
GOIMAI,resnet50,resize_2_0,resize,8,1000,2,0.9971711456859972,0.75,0.24717114568599718,1,0.2584368884563446,0.2889344096183777,0.19096589088439941,0.12516504526138306,1807258473
GOIMAI,resnet50,resize_2_0,resize,8,1000,3,0.9971711456859972,0.875,0.12217114568599718,0,0.28174084424972534,0.3105519115924835,0.22754991054534912,0.1500622034072876,1665591076
GOIMAI,resnet50,resize_2_0,resize,8,1000,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.23294198513031006,0.26000624895095825,0.20635700225830078,0.14738315343856812,305416774
GOIMAI,resnet50,resize_2_0,resize,16,100,0,0.9971711456859972,0.875,0.12217114568599718,0,0.33053144812583923,0.38166284561157227,0.18890845775604248,0.1130562424659729,661658687
GOIMAI,resnet50,resize_2_0,resize,16,100,1,0.9971711456859972,0.9375,0.059671145685997184,0,0.34566769003868103,0.4028177857398987,0.19793736934661865,0.1140100359916687,136800853
GOIMAI,resnet50,resize_2_0,resize,16,100,2,0.9971711456859972,0.75,0.24717114568599718,1,0.3046037554740906,0.3572753965854645,0.1674848198890686,0.11044430732727051,140234352
GOIMAI,resnet50,resize_2_0,resize,16,100,3,0.9971711456859972,0.9375,0.059671145685997184,0,0.32475289702415466,0.3925883173942566,0.22708773612976074,0.13525551557540894,1284432872
GOIMAI,resnet50,resize_2_0,resize,16,100,4,0.9971711456859972,0.875,0.12217114568599718,0,0.3532714247703552,0.4168166220188141,0.2050267457962036,0.12160259485244751,1291952606
GOIMAI,resnet50,resize_2_0,resize,16,250,0,0.9971711456859972,0.8125,0.18467114568599718,0,0.3488907217979431,0.3840338885784149,0.22263526916503906,0.13723993301391602,1818946516
GOIMAI,resnet50,resize_2_0,resize,16,250,1,0.9971711456859972,0.875,0.12217114568599718,0,0.30498743057250977,0.3496864140033722,0.18447095155715942,0.11325722932815552,125240573
GOIMAI,resnet50,resize_2_0,resize,16,250,2,0.9971711456859972,0.75,0.24717114568599718,1,0.3163214325904846,0.3600928783416748,0.21652305126190186,0.1375211477279663,918419582
GOIMAI,resnet50,resize_2_0,resize,16,250,3,0.9971711456859972,0.875,0.12217114568599718,0,0.3171953558921814,0.3710286021232605,0.20065611600875854,0.12282001972198486,882258704
GOIMAI,resnet50,resize_2_0,resize,16,250,4,0.9971711456859972,0.6875,0.3096711456859972,1,0.2795490026473999,0.316700279712677,0.18249666690826416,0.12997221946716309,2031741601
GOIMAI,resnet50,resize_2_0,resize,16,500,0,0.9971711456859972,0.875,0.12217114568599718,0,0.30464333295822144,0.3323269784450531,0.215914785861969,0.13003981113433838,1275191850
GOIMAI,resnet50,resize_2_0,resize,16,500,1,0.9971711456859972,0.875,0.12217114568599718,0,0.2817121744155884,0.31004494428634644,0.19961869716644287,0.11997008323669434,876112947
GOIMAI,resnet50,resize_2_0,resize,16,500,2,0.9971711456859972,0.875,0.12217114568599718,0,0.26595616340637207,0.29823145270347595,0.19565588235855103,0.12296760082244873,14469180
GOIMAI,resnet50,resize_2_0,resize,16,500,3,0.9971711456859972,0.8125,0.18467114568599718,0,0.2634860873222351,0.2914291322231293,0.1824028491973877,0.11675828695297241,105472263
GOIMAI,resnet50,resize_2_0,resize,16,500,4,0.9971711456859972,0.9375,0.059671145685997184,0,0.2849341332912445,0.3225339651107788,0.18824803829193115,0.11748439073562622,11901669
GOIMAI,resnet50,resize_2_0,resize,16,1000,0,0.9971711456859972,0.9375,0.059671145685997184,0,0.2924420237541199,0.3201278746128082,0.18925845623016357,0.11648356914520264,1267973913
GOIMAI,resnet50,resize_2_0,resize,16,1000,1,0.9971711456859972,0.8125,0.18467114568599718,0,0.25904932618141174,0.29217657446861267,0.17950499057769775,0.11231142282485962,1652275480
GOIMAI,resnet50,resize_2_0,resize,16,1000,2,0.9971711456859972,0.8125,0.18467114568599718,0,0.2867770195007324,0.3159693479537964,0.20827794075012207,0.1249343752861023,1537181160
GOIMAI,resnet50,resize_2_0,resize,16,1000,3,0.9971711456859972,0.875,0.12217114568599718,0,0.27307450771331787,0.3063129782676697,0.1990135908126831,0.1217184066772461,711273965
GOIMAI,resnet50,resize_2_0,resize,16,1000,4,0.9971711456859972,0.75,0.24717114568599718,1,0.2638094425201416,0.28668227791786194,0.21359562873840332,0.1344592571258545,876031692
GOIMAI,resnet50,resize_2_0,resize,32,100,0,0.9971711456859972,0.90625,0.09092114568599718,0,0.32316890358924866,0.378023236989975,0.18577992916107178,0.10734909772872925,371233260
GOIMAI,resnet50,resize_2_0,resize,32,100,1,0.9971711456859972,0.84375,0.15342114568599718,0,0.30685219168663025,0.36204344034194946,0.15612542629241943,0.09442681074142456,229209327
GOIMAI,resnet50,resize_2_0,resize,32,100,2,0.9971711456859972,0.78125,0.21592114568599718,1,0.3449532985687256,0.4032161831855774,0.18148821592330933,0.10449028015136719,535825315
GOIMAI,resnet50,resize_2_0,resize,32,100,3,0.9971711456859972,0.875,0.12217114568599718,0,0.3212718367576599,0.3725282549858093,0.1680448055267334,0.10342895984649658,661846590
GOIMAI,resnet50,resize_2_0,resize,32,100,4,0.9971711456859972,0.9375,0.059671145685997184,0,0.31248483061790466,0.3644185960292816,0.15877288579940796,0.09369999170303345,726425615
GOIMAI,resnet50,resize_2_0,resize,32,250,0,0.9971711456859972,0.90625,0.09092114568599718,0,0.30259621143341064,0.3371616303920746,0.18160390853881836,0.10985910892486572,1254784910
GOIMAI,resnet50,resize_2_0,resize,32,250,1,0.9971711456859972,0.75,0.24717114568599718,1,0.3003188669681549,0.3454553186893463,0.184736967086792,0.10861653089523315,1937757877
GOIMAI,resnet50,resize_2_0,resize,32,250,2,0.9971711456859972,0.8125,0.18467114568599718,0,0.3062956929206848,0.347262442111969,0.17378199100494385,0.09934735298156738,113827844
GOIMAI,resnet50,resize_2_0,resize,32,250,3,0.9971711456859972,0.90625,0.09092114568599718,0,0.3055039346218109,0.3460898995399475,0.19120991230010986,0.11805027723312378,1371588634
GOIMAI,resnet50,resize_2_0,resize,32,250,4,0.9971711456859972,0.90625,0.09092114568599718,0,0.30536913871765137,0.3479529023170471,0.1889469027519226,0.11493939161300659,1478755839
GOIMAI,resnet50,resize_2_0,resize,32,500,0,0.9971711456859972,0.875,0.12217114568599718,0,0.29841241240501404,0.33405306935310364,0.2010522484779358,0.11825960874557495,2053056000
GOIMAI,resnet50,resize_2_0,resize,32,500,1,0.9971711456859972,0.78125,0.21592114568599718,1,0.30255913734436035,0.33669930696487427,0.17337024211883545,0.10049986839294434,214627075
GOIMAI,resnet50,resize_2_0,resize,32,500,2,0.9971711456859972,0.8125,0.18467114568599718,0,0.29850995540618896,0.3320659101009369,0.18771028518676758,0.10965126752853394,1427192478
GOIMAI,resnet50,resize_2_0,resize,32,500,3,0.9971711456859972,0.75,0.24717114568599718,1,0.28428223729133606,0.31289976835250854,0.155106782913208,0.09216952323913574,2101543716
GOIMAI,resnet50,resize_2_0,resize,32,500,4,0.9971711456859972,0.84375,0.15342114568599718,0,0.3046174943447113,0.33444929122924805,0.18521976470947266,0.10846203565597534,1003958351
GOIMAI,resnet50,resize_2_0,resize,32,1000,0,0.9971711456859972,0.8125,0.18467114568599718,0,0.282606840133667,0.3105897307395935,0.20101630687713623,0.12022960186004639,705805245
GOIMAI,resnet50,resize_2_0,resize,32,1000,1,0.9971711456859972,0.78125,0.21592114568599718,1,0.27953577041625977,0.3063201606273651,0.18086320161819458,0.10499578714370728,475241709
GOIMAI,resnet50,resize_2_0,resize,32,1000,2,0.9971711456859972,0.9375,0.059671145685997184,0,0.25931212306022644,0.28500133752822876,0.16034775972366333,0.10079485177993774,1827579169
GOIMAI,resnet50,resize_2_0,resize,32,1000,3,0.9971711456859972,0.78125,0.21592114568599718,1,0.27313828468322754,0.29496878385543823,0.18809819221496582,0.1143302321434021,181500411
GOIMAI,resnet50,resize_2_0,resize,32,1000,4,0.9971711456859972,0.84375,0.15342114568599718,0,0.2780056595802307,0.30592554807662964,0.18613958358764648,0.11341935396194458,367248907
GOIMAI,resnet50,resize_2_0,resize,64,100,0,0.9971711456859972,0.84375,0.15342114568599718,0,0.3450954258441925,0.4013098180294037,0.17545348405838013,0.09613317251205444,1267005843
GOIMAI,resnet50,resize_2_0,resize,64,100,1,0.9971711456859972,0.828125,0.16904614568599718,0,0.3279513418674469,0.37711092829704285,0.16647255420684814,0.09326165914535522,401376940
GOIMAI,resnet50,resize_2_0,resize,64,100,2,0.9971711456859972,0.765625,0.23154614568599718,1,0.32632797956466675,0.3858765959739685,0.18636465072631836,0.10200780630111694,1209821554
GOIMAI,resnet50,resize_2_0,resize,64,100,3,0.9971711456859972,0.78125,0.21592114568599718,1,0.34113118052482605,0.39571261405944824,0.1693640947341919,0.09390795230865479,1297399712
GOIMAI,resnet50,resize_2_0,resize,64,100,4,0.9971711456859972,0.75,0.24717114568599718,1,0.33270084857940674,0.392835795879364,0.1782282590866089,0.09659236669540405,644053535
