dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
DTSR14,swin_tiny,jpeg_20,jpeg,64,100,4,0.9904526564079523,0.8125,0.17795265640795233,0,0.4384215474128723,0.48745784163475037,0.2516214847564697,0.09713011980056763,1558395310
DTSR14,swin_tiny,jpeg_20,jpeg,64,250,0,0.9904526564079523,0.640625,0.3498276564079523,1,0.3835911750793457,0.4253103733062744,0.2552940845489502,0.09443157911300659,388980130
DTSR14,swin_tiny,jpeg_20,jpeg,64,250,1,0.9904526564079523,0.65625,0.3342026564079523,1,0.39438575506210327,0.43597036600112915,0.25256162881851196,0.09923523664474487,139600372
DTSR14,swin_tiny,jpeg_20,jpeg,64,250,2,0.9904526564079523,0.671875,0.3185776564079523,1,0.3857608139514923,0.42639365792274475,0.24131155014038086,0.09315800666809082,1649945177
DTSR14,swin_tiny,jpeg_20,jpeg,64,250,3,0.9904526564079523,0.65625,0.3342026564079523,1,0.3776860237121582,0.42791175842285156,0.2576894760131836,0.09692984819412231,318217502
DTSR14,swin_tiny,jpeg_20,jpeg,64,250,4,0.9904526564079523,0.71875,0.2717026564079523,1,0.38292738795280457,0.42992010712623596,0.26866501569747925,0.09950423240661621,1828361703
DTSR14,swin_tiny,jpeg_20,jpeg,64,500,0,0.9904526564079523,0.640625,0.3498276564079523,1,0.36799681186676025,0.41008251905441284,0.2560666799545288,0.09716284275054932,1271398028
DTSR14,swin_tiny,jpeg_20,jpeg,64,500,1,0.9904526564079523,0.78125,0.20920265640795233,1,0.35285407304763794,0.3975091576576233,0.25660979747772217,0.09924542903900146,48155329
DTSR14,swin_tiny,jpeg_20,jpeg,64,500,2,0.9904526564079523,0.75,0.24045265640795233,1,0.3555471897125244,0.39421558380126953,0.2530812621116638,0.10312998294830322,974750834
DTSR14,swin_tiny,jpeg_20,jpeg,64,500,3,0.9904526564079523,0.78125,0.20920265640795233,1,0.35711950063705444,0.3992122709751129,0.24506211280822754,0.09079563617706299,372589974
DTSR14,swin_tiny,jpeg_20,jpeg,64,500,4,0.9904526564079523,0.625,0.3654526564079523,1,0.380983829498291,0.41760486364364624,0.24840450286865234,0.09299248456954956,544460940
DTSR14,swin_tiny,jpeg_20,jpeg,64,1000,0,0.9904526564079523,0.625,0.3654526564079523,1,0.3709760308265686,0.40397635102272034,0.2578973174095154,0.09263110160827637,1228125478
DTSR14,swin_tiny,jpeg_20,jpeg,64,1000,1,0.9904526564079523,0.671875,0.3185776564079523,1,0.3527185022830963,0.38170260190963745,0.24989533424377441,0.09373718500137329,2121711664
DTSR14,swin_tiny,jpeg_20,jpeg,64,1000,2,0.9904526564079523,0.671875,0.3185776564079523,1,0.3469810485839844,0.38149404525756836,0.25356632471084595,0.09488153457641602,372704325
DTSR14,swin_tiny,jpeg_20,jpeg,64,1000,3,0.9904526564079523,0.734375,0.2560776564079523,1,0.3500173091888428,0.3874743580818176,0.24155116081237793,0.09105390310287476,1122329512
DTSR14,swin_tiny,jpeg_20,jpeg,64,1000,4,0.9904526564079523,0.828125,0.16232765640795233,0,0.33980315923690796,0.3795278072357178,0.25425851345062256,0.09508168697357178,2046392217
DTSR14,swin_tiny,jpeg_30,jpeg,8,100,0,0.9904526564079523,0.875,0.11545265640795233,0,0.34234675765037537,0.3993551731109619,0.20858943462371826,0.10027390718460083,830856652
DTSR14,swin_tiny,jpeg_30,jpeg,8,100,1,0.9904526564079523,0.875,0.11545265640795233,0,0.44552966952323914,0.5173544883728027,0.2813981771469116,0.1184912919998169,2132002601
DTSR14,swin_tiny,jpeg_30,jpeg,8,100,2,0.9904526564079523,1.0,-0.009547343592047675,0,0.3229590952396393,0.4086875915527344,0.24818682670593262,0.11112946271896362,936625813
DTSR14,swin_tiny,jpeg_30,jpeg,8,100,3,0.9904526564079523,0.625,0.3654526564079523,1,0.3136322796344757,0.36738958954811096,0.20536553859710693,0.10325342416763306,905703479
DTSR14,swin_tiny,jpeg_30,jpeg,8,100,4,0.9904526564079523,0.875,0.11545265640795233,0,0.3558260202407837,0.41660505533218384,0.22138869762420654,0.10148423910140991,1901784139
DTSR14,swin_tiny,jpeg_30,jpeg,8,250,0,0.9904526564079523,0.75,0.24045265640795233,1,0.37296608090400696,0.4181591868400574,0.24815380573272705,0.10546755790710449,1918669368
DTSR14,swin_tiny,jpeg_30,jpeg,8,250,1,0.9904526564079523,0.625,0.3654526564079523,1,0.3251705765724182,0.38961344957351685,0.25256025791168213,0.1140257716178894,197817289
DTSR14,swin_tiny,jpeg_30,jpeg,8,250,2,0.9904526564079523,0.875,0.11545265640795233,0,0.30567342042922974,0.37155771255493164,0.219596266746521,0.09120142459869385,89928256
DTSR14,swin_tiny,jpeg_30,jpeg,8,250,3,0.9904526564079523,0.625,0.3654526564079523,1,0.3160596191883087,0.387887567281723,0.2670239806175232,0.10367155075073242,1657199705
DTSR14,swin_tiny,jpeg_30,jpeg,8,250,4,0.9904526564079523,0.75,0.24045265640795233,1,0.3871614336967468,0.4313172399997711,0.255374550819397,0.11258155107498169,2085017603
DTSR14,swin_tiny,jpeg_30,jpeg,8,500,0,0.9904526564079523,0.625,0.3654526564079523,1,0.322907030582428,0.36219334602355957,0.24421024322509766,0.10571134090423584,2092334547
DTSR14,swin_tiny,jpeg_30,jpeg,8,500,1,0.9904526564079523,1.0,-0.009547343592047675,0,0.33199602365493774,0.4023723602294922,0.2340882420539856,0.10703897476196289,1234660980
DTSR14,swin_tiny,jpeg_30,jpeg,8,500,2,0.9904526564079523,0.875,0.11545265640795233,0,0.31617599725723267,0.3764410614967346,0.23070025444030762,0.08672839403152466,226693274
DTSR14,swin_tiny,jpeg_30,jpeg,8,500,3,0.9904526564079523,0.625,0.3654526564079523,1,0.3012184500694275,0.35417211055755615,0.20991647243499756,0.09881895780563354,807543659
DTSR14,swin_tiny,jpeg_30,jpeg,8,500,4,0.9904526564079523,0.75,0.24045265640795233,1,0.3682352602481842,0.39149972796440125,0.2338891625404358,0.09965640306472778,721957081
DTSR14,swin_tiny,jpeg_30,jpeg,8,1000,0,0.9904526564079523,0.75,0.24045265640795233,1,0.2815014719963074,0.3348955512046814,0.2699124813079834,0.10737669467926025,403177323
DTSR14,swin_tiny,jpeg_30,jpeg,8,1000,1,0.9904526564079523,0.875,0.11545265640795233,0,0.26254773139953613,0.2998383641242981,0.20570015907287598,0.09997206926345825,1000732793
DTSR14,swin_tiny,jpeg_30,jpeg,8,1000,2,0.9904526564079523,0.5,0.4904526564079523,1,0.2740383744239807,0.3186446726322174,0.24285370111465454,0.10047101974487305,2122419868
DTSR14,swin_tiny,jpeg_30,jpeg,8,1000,3,0.9904526564079523,1.0,-0.009547343592047675,0,0.252119243144989,0.292868047952652,0.2501423954963684,0.1141461730003357,77764751
DTSR14,swin_tiny,jpeg_30,jpeg,8,1000,4,0.9904526564079523,0.75,0.24045265640795233,1,0.2791587710380554,0.31099921464920044,0.23700249195098877,0.0935814380645752,745968391
DTSR14,swin_tiny,jpeg_30,jpeg,16,100,0,0.9904526564079523,0.6875,0.3029526564079523,1,0.42976832389831543,0.4750000834465027,0.22719907760620117,0.09666872024536133,864789514
DTSR14,swin_tiny,jpeg_30,jpeg,16,100,1,0.9904526564079523,0.8125,0.17795265640795233,0,0.3587019443511963,0.4247922897338867,0.19503521919250488,0.08247137069702148,1100188978
DTSR14,swin_tiny,jpeg_30,jpeg,16,100,2,0.9904526564079523,0.8125,0.17795265640795233,0,0.3480752110481262,0.4239022135734558,0.1907116174697876,0.06844931840896606,533345191
DTSR14,swin_tiny,jpeg_30,jpeg,16,100,3,0.9904526564079523,0.9375,0.052952656407952325,0,0.357250452041626,0.4327879548072815,0.20623618364334106,0.0793643593788147,2058422627
DTSR14,swin_tiny,jpeg_30,jpeg,16,100,4,0.9904526564079523,0.8125,0.17795265640795233,0,0.4018978476524353,0.4662131369113922,0.233331561088562,0.0835769772529602,2076921864
DTSR14,swin_tiny,jpeg_30,jpeg,16,250,0,0.9904526564079523,0.625,0.3654526564079523,1,0.34847792983055115,0.39420363306999207,0.21149885654449463,0.08343791961669922,1352019082
DTSR14,swin_tiny,jpeg_30,jpeg,16,250,1,0.9904526564079523,0.8125,0.17795265640795233,0,0.32915595173835754,0.3865600526332855,0.20635700225830078,0.08591669797897339,1012435610
DTSR14,swin_tiny,jpeg_30,jpeg,16,250,2,0.9904526564079523,0.625,0.3654526564079523,1,0.3501494824886322,0.39974141120910645,0.21757924556732178,0.08384579420089722,1647168984
DTSR14,swin_tiny,jpeg_30,jpeg,16,250,3,0.9904526564079523,0.6875,0.3029526564079523,1,0.38234943151474,0.4415053725242615,0.24981611967086792,0.10068202018737793,254474048
DTSR14,swin_tiny,jpeg_30,jpeg,16,250,4,0.9904526564079523,0.8125,0.17795265640795233,0,0.36317765712738037,0.4101048409938812,0.21914350986480713,0.08927786350250244,904739652
DTSR14,swin_tiny,jpeg_30,jpeg,16,500,0,0.9904526564079523,0.6875,0.3029526564079523,1,0.30642759799957275,0.35147717595100403,0.1858450174331665,0.07518720626831055,1461800051
DTSR14,swin_tiny,jpeg_30,jpeg,16,500,1,0.9904526564079523,0.6875,0.3029526564079523,1,0.31619805097579956,0.3532102108001709,0.20435988903045654,0.09059798717498779,1079869800
DTSR14,swin_tiny,jpeg_30,jpeg,16,500,2,0.9904526564079523,0.875,0.11545265640795233,0,0.3827973008155823,0.4215468764305115,0.207161545753479,0.07173985242843628,877090077
DTSR14,swin_tiny,jpeg_30,jpeg,16,500,3,0.9904526564079523,0.875,0.11545265640795233,0,0.34105944633483887,0.37433791160583496,0.22693151235580444,0.09298509359359741,1257330127
DTSR14,swin_tiny,jpeg_30,jpeg,16,500,4,0.9904526564079523,0.875,0.11545265640795233,0,0.3429381549358368,0.3796933889389038,0.19071829319000244,0.07492804527282715,2020662689
DTSR14,swin_tiny,jpeg_30,jpeg,16,1000,0,0.9904526564079523,0.8125,0.17795265640795233,0,0.2961001694202423,0.3255253732204437,0.1701357364654541,0.07249593734741211,1154420300
DTSR14,swin_tiny,jpeg_30,jpeg,16,1000,1,0.9904526564079523,0.9375,0.052952656407952325,0,0.3095039129257202,0.3415243625640869,0.17607200145721436,0.07248049974441528,2129795481
DTSR14,swin_tiny,jpeg_30,jpeg,16,1000,2,0.9904526564079523,0.875,0.11545265640795233,0,0.3618728518486023,0.3984624445438385,0.24730372428894043,0.08310478925704956,644525715
DTSR14,swin_tiny,jpeg_30,jpeg,16,1000,3,0.9904526564079523,0.9375,0.052952656407952325,0,0.2789432108402252,0.3296546936035156,0.19805091619491577,0.08010488748550415,629137513
DTSR14,swin_tiny,jpeg_30,jpeg,16,1000,4,0.9904526564079523,0.875,0.11545265640795233,0,0.3231658935546875,0.35765448212623596,0.21063637733459473,0.0844801664352417,2004343582
DTSR14,swin_tiny,jpeg_30,jpeg,32,100,0,0.9904526564079523,0.90625,0.08420265640795233,0,0.3925754427909851,0.45189446210861206,0.1975715160369873,0.07763683795928955,389548363
DTSR14,swin_tiny,jpeg_30,jpeg,32,100,1,0.9904526564079523,0.90625,0.08420265640795233,0,0.37908124923706055,0.4348161816596985,0.17920565605163574,0.06569147109985352,1190378826
DTSR14,swin_tiny,jpeg_30,jpeg,32,100,2,0.9904526564079523,0.90625,0.08420265640795233,0,0.3895266354084015,0.4647630751132965,0.2153112292289734,0.07751059532165527,1517907143
DTSR14,swin_tiny,jpeg_30,jpeg,32,100,3,0.9904526564079523,0.875,0.11545265640795233,0,0.3935030400753021,0.45691031217575073,0.20857632160186768,0.0837850570678711,589476408
DTSR14,swin_tiny,jpeg_30,jpeg,32,100,4,0.9904526564079523,0.84375,0.14670265640795233,0,0.3724270462989807,0.4337131381034851,0.19270408153533936,0.07391351461410522,1614986078
DTSR14,swin_tiny,jpeg_30,jpeg,32,250,0,0.9904526564079523,0.75,0.24045265640795233,1,0.3322324752807617,0.3807508051395416,0.1631770133972168,0.06345850229263306,1834394633
DTSR14,swin_tiny,jpeg_30,jpeg,32,250,1,0.9904526564079523,0.84375,0.14670265640795233,0,0.34693044424057007,0.40252819657325745,0.19176936149597168,0.06824278831481934,2037017977
DTSR14,swin_tiny,jpeg_30,jpeg,32,250,2,0.9904526564079523,0.875,0.11545265640795233,0,0.31963661313056946,0.36958402395248413,0.19192981719970703,0.07515603303909302,1836900777
DTSR14,swin_tiny,jpeg_30,jpeg,32,250,3,0.9904526564079523,0.84375,0.14670265640795233,0,0.34333235025405884,0.399661123752594,0.20894771814346313,0.0806463360786438,1351014539
DTSR14,swin_tiny,jpeg_30,jpeg,32,250,4,0.9904526564079523,0.78125,0.20920265640795233,1,0.3554394841194153,0.40106287598609924,0.18019866943359375,0.07068747282028198,1311899662
DTSR14,swin_tiny,jpeg_30,jpeg,32,500,0,0.9904526564079523,0.90625,0.08420265640795233,0,0.32642024755477905,0.3812655508518219,0.1915053129196167,0.0741545557975769,1657338261
DTSR14,swin_tiny,jpeg_30,jpeg,32,500,1,0.9904526564079523,0.6875,0.3029526564079523,1,0.29853665828704834,0.3447102904319763,0.17717009782791138,0.06450891494750977,6843036
DTSR14,swin_tiny,jpeg_30,jpeg,32,500,2,0.9904526564079523,0.875,0.11545265640795233,0,0.33176031708717346,0.37361401319503784,0.19768476486206055,0.08075344562530518,561198125
DTSR14,swin_tiny,jpeg_30,jpeg,32,500,3,0.9904526564079523,0.90625,0.08420265640795233,0,0.3235313892364502,0.3621462285518646,0.20462453365325928,0.07819175720214844,1585476164
DTSR14,swin_tiny,jpeg_30,jpeg,32,500,4,0.9904526564079523,0.875,0.11545265640795233,0,0.2945399284362793,0.33893832564353943,0.17143356800079346,0.06629413366317749,464051623
DTSR14,swin_tiny,jpeg_30,jpeg,32,1000,0,0.9904526564079523,0.8125,0.17795265640795233,0,0.32264408469200134,0.36159855127334595,0.2016305923461914,0.06766438484191895,1373479704
DTSR14,swin_tiny,jpeg_30,jpeg,32,1000,1,0.9904526564079523,0.90625,0.08420265640795233,0,0.30009812116622925,0.3465188145637512,0.18822145462036133,0.06961941719055176,2138460816
DTSR14,swin_tiny,jpeg_30,jpeg,32,1000,2,0.9904526564079523,0.8125,0.17795265640795233,0,0.3040926456451416,0.34222412109375,0.191888689994812,0.07673490047454834,367491591
DTSR14,swin_tiny,jpeg_30,jpeg,32,1000,3,0.9904526564079523,0.8125,0.17795265640795233,0,0.3118513226509094,0.34801435470581055,0.20518338680267334,0.07645338773727417,818848868
DTSR14,swin_tiny,jpeg_30,jpeg,32,1000,4,0.9904526564079523,0.9375,0.052952656407952325,0,0.29266637563705444,0.3301878571510315,0.18324744701385498,0.07353967428207397,2115156311
DTSR14,swin_tiny,jpeg_30,jpeg,64,100,0,0.9904526564079523,0.8125,0.17795265640795233,0,0.3749399185180664,0.443488210439682,0.20038354396820068,0.07551825046539307,893550525
DTSR14,swin_tiny,jpeg_30,jpeg,64,100,1,0.9904526564079523,0.8125,0.17795265640795233,0,0.37372899055480957,0.4414876401424408,0.18496274948120117,0.0675848126411438,1086876327
DTSR14,swin_tiny,jpeg_30,jpeg,64,100,2,0.9904526564079523,0.8125,0.17795265640795233,0,0.3816767930984497,0.4412898123264313,0.19555354118347168,0.07329601049423218,1930076901
DTSR14,swin_tiny,jpeg_30,jpeg,64,100,3,0.9904526564079523,0.859375,0.13107765640795233,0,0.38049671053886414,0.4413791596889496,0.19928061962127686,0.07197147607803345,1429102299
DTSR14,swin_tiny,jpeg_30,jpeg,64,100,4,0.9904526564079523,0.796875,0.19357765640795233,0,0.3888738751411438,0.45493975281715393,0.1760655641555786,0.06303834915161133,438004457
DTSR14,swin_tiny,jpeg_30,jpeg,64,250,0,0.9904526564079523,0.796875,0.19357765640795233,0,0.3362264037132263,0.39081400632858276,0.168806791305542,0.06221276521682739,1809671126
DTSR14,swin_tiny,jpeg_30,jpeg,64,250,1,0.9904526564079523,0.859375,0.13107765640795233,0,0.3441874384880066,0.38960203528404236,0.17218542098999023,0.06447970867156982,2069758328
DTSR14,swin_tiny,jpeg_30,jpeg,64,250,2,0.9904526564079523,0.828125,0.16232765640795233,0,0.3414791524410248,0.39113932847976685,0.16512298583984375,0.05717003345489502,1407439489
DTSR14,swin_tiny,jpeg_30,jpeg,64,250,3,0.9904526564079523,0.859375,0.13107765640795233,0,0.35202622413635254,0.40072089433670044,0.1664431095123291,0.06037050485610962,254364237
DTSR14,swin_tiny,jpeg_30,jpeg,64,250,4,0.9904526564079523,0.828125,0.16232765640795233,0,0.3425649404525757,0.3944667875766754,0.19259238243103027,0.06944221258163452,641979150
DTSR14,swin_tiny,jpeg_30,jpeg,64,500,0,0.9904526564079523,0.875,0.11545265640795233,0,0.323173850774765,0.36601319909095764,0.1761268973350525,0.06291532516479492,490503883
DTSR14,swin_tiny,jpeg_30,jpeg,64,500,1,0.9904526564079523,0.875,0.11545265640795233,0,0.31733858585357666,0.3592977821826935,0.18252766132354736,0.06952285766601562,989520500
DTSR14,swin_tiny,jpeg_30,jpeg,64,500,2,0.9904526564079523,0.796875,0.19357765640795233,0,0.3319472074508667,0.3743802011013031,0.18413007259368896,0.06860899925231934,1550439760
DTSR14,swin_tiny,jpeg_30,jpeg,64,500,3,0.9904526564079523,0.921875,0.06857765640795233,0,0.34792396426200867,0.3864796757698059,0.19142532348632812,0.06726467609405518,300453566
DTSR14,swin_tiny,jpeg_30,jpeg,64,500,4,0.9904526564079523,0.828125,0.16232765640795233,0,0.3311508893966675,0.37676531076431274,0.17451584339141846,0.06377089023590088,1004420871
DTSR14,swin_tiny,jpeg_30,jpeg,64,1000,0,0.9904526564079523,0.875,0.11545265640795233,0,0.30976402759552,0.34896737337112427,0.1893465518951416,0.06627988815307617,396792543
DTSR14,swin_tiny,jpeg_30,jpeg,64,1000,1,0.9904526564079523,0.90625,0.08420265640795233,0,0.29609668254852295,0.33982929587364197,0.17345213890075684,0.06375539302825928,587804576
DTSR14,swin_tiny,jpeg_30,jpeg,64,1000,2,0.9904526564079523,0.765625,0.22482765640795233,1,0.3020201325416565,0.3437248766422272,0.17477202415466309,0.0634300708770752,858890367
DTSR14,swin_tiny,jpeg_30,jpeg,64,1000,3,0.9904526564079523,0.828125,0.16232765640795233,0,0.28745037317276,0.32565838098526,0.16521477699279785,0.06117582321166992,752006647
DTSR14,swin_tiny,jpeg_30,jpeg,64,1000,4,0.9904526564079523,0.65625,0.3342026564079523,1,0.2964102029800415,0.3315891623497009,0.19670987129211426,0.07417333126068115,1691807171
DTSR14,swin_tiny,jpeg_50,jpeg,8,100,0,0.9904526564079523,1.0,-0.009547343592047675,0,0.33005276322364807,0.38999223709106445,0.16022765636444092,0.08021074533462524,1521505810
DTSR14,swin_tiny,jpeg_50,jpeg,8,100,1,0.9904526564079523,0.875,0.11545265640795233,0,0.32371246814727783,0.3872677683830261,0.20812296867370605,0.10035014152526855,697139605
DTSR14,swin_tiny,jpeg_50,jpeg,8,100,2,0.9904526564079523,1.0,-0.009547343592047675,0,0.3350059986114502,0.3865487277507782,0.18062371015548706,0.07979416847229004,1673126241
DTSR14,swin_tiny,jpeg_50,jpeg,8,100,3,0.9904526564079523,1.0,-0.009547343592047675,0,0.3427252769470215,0.4039050042629242,0.1494237184524536,0.0667717456817627,2022853517
DTSR14,swin_tiny,jpeg_50,jpeg,8,100,4,0.9904526564079523,1.0,-0.009547343592047675,0,0.2822864055633545,0.3416537940502167,0.15824609994888306,0.08095651865005493,1396928892
DTSR14,swin_tiny,jpeg_50,jpeg,8,250,0,0.9904526564079523,1.0,-0.009547343592047675,0,0.26139360666275024,0.3380603492259979,0.1377239227294922,0.06507903337478638,1617978837
DTSR14,swin_tiny,jpeg_50,jpeg,8,250,1,0.9904526564079523,0.625,0.3654526564079523,1,0.3196895122528076,0.35608190298080444,0.15886294841766357,0.07387930154800415,11963981
DTSR14,swin_tiny,jpeg_50,jpeg,8,250,2,0.9904526564079523,0.875,0.11545265640795233,0,0.3874559998512268,0.4293999671936035,0.23357582092285156,0.10195749998092651,1138438484
DTSR14,swin_tiny,jpeg_50,jpeg,8,250,3,0.9904526564079523,0.875,0.11545265640795233,0,0.3417145609855652,0.3882104754447937,0.25573182106018066,0.10727059841156006,783326869
DTSR14,swin_tiny,jpeg_50,jpeg,8,250,4,0.9904526564079523,1.0,-0.009547343592047675,0,0.30646443367004395,0.33679234981536865,0.11743688583374023,0.056604862213134766,671016534
DTSR14,swin_tiny,jpeg_50,jpeg,8,500,0,0.9904526564079523,0.75,0.24045265640795233,1,0.2953007221221924,0.3279929757118225,0.1596599817276001,0.06765800714492798,1568859527
DTSR14,swin_tiny,jpeg_50,jpeg,8,500,1,0.9904526564079523,1.0,-0.009547343592047675,0,0.3014930784702301,0.327411949634552,0.19707250595092773,0.0894429087638855,223056633
DTSR14,swin_tiny,jpeg_50,jpeg,8,500,2,0.9904526564079523,1.0,-0.009547343592047675,0,0.2461465299129486,0.2905779182910919,0.12959110736846924,0.06520062685012817,1865671480
DTSR14,swin_tiny,jpeg_50,jpeg,8,500,3,0.9904526564079523,0.875,0.11545265640795233,0,0.2558547854423523,0.29222196340560913,0.1424286961555481,0.06986016035079956,1290218157
DTSR14,swin_tiny,jpeg_50,jpeg,8,500,4,0.9904526564079523,1.0,-0.009547343592047675,0,0.31217992305755615,0.3469223976135254,0.1839747428894043,0.08090418577194214,605105831
DTSR14,swin_tiny,jpeg_50,jpeg,8,1000,0,0.9904526564079523,0.875,0.11545265640795233,0,0.19671989977359772,0.25871074199676514,0.14976465702056885,0.07220607995986938,555951180
DTSR14,swin_tiny,jpeg_50,jpeg,8,1000,1,0.9904526564079523,1.0,-0.009547343592047675,0,0.2326188087463379,0.28011637926101685,0.16804218292236328,0.08298814296722412,279121230
DTSR14,swin_tiny,jpeg_50,jpeg,8,1000,2,0.9904526564079523,0.875,0.11545265640795233,0,0.22019624710083008,0.26676857471466064,0.13186383247375488,0.06454378366470337,441823590
DTSR14,swin_tiny,jpeg_50,jpeg,8,1000,3,0.9904526564079523,0.875,0.11545265640795233,0,0.25970733165740967,0.3228079676628113,0.19781076908111572,0.08656775951385498,1208387894
DTSR14,swin_tiny,jpeg_50,jpeg,8,1000,4,0.9904526564079523,1.0,-0.009547343592047675,0,0.21567928791046143,0.2632807493209839,0.18387293815612793,0.07690775394439697,1707486856
DTSR14,swin_tiny,jpeg_50,jpeg,16,100,0,0.9904526564079523,0.8125,0.17795265640795233,0,0.30212855339050293,0.37232208251953125,0.15987050533294678,0.07034426927566528,1120895470
DTSR14,swin_tiny,jpeg_50,jpeg,16,100,1,0.9904526564079523,0.75,0.24045265640795233,1,0.323866605758667,0.40198278427124023,0.13346165418624878,0.05235105752944946,151089132
DTSR14,swin_tiny,jpeg_50,jpeg,16,100,2,0.9904526564079523,0.9375,0.052952656407952325,0,0.3874424695968628,0.4410925805568695,0.13021916151046753,0.04826247692108154,146766451
DTSR14,swin_tiny,jpeg_50,jpeg,16,100,3,0.9904526564079523,0.8125,0.17795265640795233,0,0.3901491165161133,0.43650156259536743,0.10966074466705322,0.045780837535858154,799538349
DTSR14,swin_tiny,jpeg_50,jpeg,16,100,4,0.9904526564079523,0.875,0.11545265640795233,0,0.36217597126960754,0.42807120084762573,0.16112494468688965,0.0615459680557251,1405778668
DTSR14,swin_tiny,jpeg_50,jpeg,16,250,0,0.9904526564079523,0.6875,0.3029526564079523,1,0.2887720465660095,0.3405199646949768,0.13747024536132812,0.05731511116027832,335661002
DTSR14,swin_tiny,jpeg_50,jpeg,16,250,1,0.9904526564079523,1.0,-0.009547343592047675,0,0.322171151638031,0.3731357455253601,0.13823086023330688,0.05277144908905029,156255248
DTSR14,swin_tiny,jpeg_50,jpeg,16,250,2,0.9904526564079523,0.6875,0.3029526564079523,1,0.31892848014831543,0.36700376868247986,0.13273167610168457,0.05475211143493652,1416249881
DTSR14,swin_tiny,jpeg_50,jpeg,16,250,3,0.9904526564079523,0.875,0.11545265640795233,0,0.2683004140853882,0.31737881898880005,0.1445649266242981,0.06377589702606201,1266067037
DTSR14,swin_tiny,jpeg_50,jpeg,16,250,4,0.9904526564079523,1.0,-0.009547343592047675,0,0.3265453577041626,0.3723410367965698,0.14448010921478271,0.059375762939453125,507772053
DTSR14,swin_tiny,jpeg_50,jpeg,16,500,0,0.9904526564079523,0.875,0.11545265640795233,0,0.27339282631874084,0.31190139055252075,0.13265466690063477,0.052540361881256104,1719568669
DTSR14,swin_tiny,jpeg_50,jpeg,16,500,1,0.9904526564079523,0.9375,0.052952656407952325,0,0.3036231994628906,0.3372528851032257,0.1313573122024536,0.05610334873199463,1461396863
DTSR14,swin_tiny,jpeg_50,jpeg,16,500,2,0.9904526564079523,0.875,0.11545265640795233,0,0.2347383052110672,0.2797134518623352,0.1260615587234497,0.05747860670089722,101633724
DTSR14,swin_tiny,jpeg_50,jpeg,16,500,3,0.9904526564079523,1.0,-0.009547343592047675,0,0.2479843944311142,0.3040558397769928,0.11131525039672852,0.04412484169006348,1757616239
DTSR14,swin_tiny,jpeg_50,jpeg,16,500,4,0.9904526564079523,0.75,0.24045265640795233,1,0.2725796103477478,0.32565703988075256,0.14696574211120605,0.057064950466156006,1703413387
DTSR14,swin_tiny,jpeg_50,jpeg,16,1000,0,0.9904526564079523,0.875,0.11545265640795233,0,0.2435317039489746,0.28622493147850037,0.11734259128570557,0.04994916915893555,914123634
DTSR14,swin_tiny,jpeg_50,jpeg,16,1000,1,0.9904526564079523,1.0,-0.009547343592047675,0,0.24713879823684692,0.2840915322303772,0.15616852045059204,0.05644094944000244,235472787
DTSR14,swin_tiny,jpeg_50,jpeg,16,1000,2,0.9904526564079523,0.9375,0.052952656407952325,0,0.2022167146205902,0.2545801103115082,0.15259283781051636,0.0628366470336914,1088330210
DTSR14,swin_tiny,jpeg_50,jpeg,16,1000,3,0.9904526564079523,0.9375,0.052952656407952325,0,0.2229350060224533,0.28501805663108826,0.15238773822784424,0.06009960174560547,981960342
DTSR14,swin_tiny,jpeg_50,jpeg,16,1000,4,0.9904526564079523,0.75,0.24045265640795233,1,0.21455778181552887,0.2603914737701416,0.12287485599517822,0.05472683906555176,926375038
DTSR14,swin_tiny,jpeg_50,jpeg,32,100,0,0.9904526564079523,0.90625,0.08420265640795233,0,0.33141016960144043,0.39062952995300293,0.11606347560882568,0.0451546311378479,1914721630
DTSR14,swin_tiny,jpeg_50,jpeg,32,100,1,0.9904526564079523,0.9375,0.052952656407952325,0,0.3222322463989258,0.39206743240356445,0.10507237911224365,0.03782457113265991,557265520
DTSR14,swin_tiny,jpeg_50,jpeg,32,100,2,0.9904526564079523,0.96875,0.021702656407952325,0,0.3308628797531128,0.393587201833725,0.09574657678604126,0.036122918128967285,1289940251
DTSR14,swin_tiny,jpeg_50,jpeg,32,100,3,0.9904526564079523,0.9375,0.052952656407952325,0,0.33752524852752686,0.41357964277267456,0.1464630365371704,0.054418981075286865,519708884
DTSR14,swin_tiny,jpeg_50,jpeg,32,100,4,0.9904526564079523,0.90625,0.08420265640795233,0,0.3168337941169739,0.3852730393409729,0.12633657455444336,0.051010072231292725,555390575
DTSR14,swin_tiny,jpeg_50,jpeg,32,250,0,0.9904526564079523,0.8125,0.17795265640795233,0,0.3121347427368164,0.36384621262550354,0.1179201602935791,0.042406320571899414,1290117076
DTSR14,swin_tiny,jpeg_50,jpeg,32,250,1,0.9904526564079523,0.78125,0.20920265640795233,1,0.2912319302558899,0.34138306975364685,0.12910354137420654,0.05001688003540039,1716593458
DTSR14,swin_tiny,jpeg_50,jpeg,32,250,2,0.9904526564079523,0.9375,0.052952656407952325,0,0.301469624042511,0.3551287055015564,0.10827833414077759,0.04081571102142334,277130306
