dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BFS46,swin_tiny,color_shift_30,red_channel_shift,8,500,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.10749302804470062,0.16648173332214355,0.09681040048599243,0.048430681228637695,753409469
BFS46,swin_tiny,color_shift_30,red_channel_shift,8,500,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.09047120809555054,0.15224096179008484,0.06323254108428955,0.0429154634475708,492290489
BFS46,swin_tiny,color_shift_30,red_channel_shift,8,1000,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.0851605087518692,0.1460927277803421,0.09521287679672241,0.06768840551376343,1957739634
BFS46,swin_tiny,color_shift_30,red_channel_shift,8,1000,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.09644284099340439,0.1545155793428421,0.09899032115936279,0.052104294300079346,754397119
BFS46,swin_tiny,color_shift_30,red_channel_shift,8,1000,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.0775318518280983,0.14118149876594543,0.07954603433609009,0.055732131004333496,1457007384
BFS46,swin_tiny,color_shift_30,red_channel_shift,8,1000,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.08491715043783188,0.13574868440628052,0.09708511829376221,0.05689418315887451,2052488307
BFS46,swin_tiny,color_shift_30,red_channel_shift,8,1000,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.06644076853990555,0.12169275432825089,0.09594440460205078,0.05534374713897705,141541637
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,100,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.1664017140865326,0.29114383459091187,0.04666757583618164,0.02470541000366211,1133352883
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,100,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.1621456742286682,0.28117260336875916,0.05724126100540161,0.03017371892929077,1397531271
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,100,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.23244662582874298,0.3309725821018219,0.1150275468826294,0.057746946811676025,621263682
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,100,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.2108229100704193,0.308437705039978,0.07109647989273071,0.03766322135925293,1255351936
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,100,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.15011586248874664,0.27174773812294006,0.07466185092926025,0.040607333183288574,1629600625
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,250,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.1348475217819214,0.2228938639163971,0.05958151817321777,0.03741496801376343,636087642
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,250,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.12530997395515442,0.19767089188098907,0.052393317222595215,0.025960087776184082,52574978
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,250,2,0.9957916885849553,0.9375,0.05829168858495526,0,0.13605739176273346,0.19632408022880554,0.050567448139190674,0.027779698371887207,1950838363
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,250,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.14177338778972626,0.2077852040529251,0.0764804482460022,0.037173569202423096,353556129
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,250,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.17751653492450714,0.24018578231334686,0.03646719455718994,0.026110529899597168,1233911428
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,500,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.10916176438331604,0.1877317726612091,0.06662774085998535,0.03510695695877075,2035640209
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,500,1,0.9957916885849553,0.9375,0.05829168858495526,0,0.10785311460494995,0.1565982699394226,0.05685853958129883,0.03153342008590698,890982327
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,500,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.11443614959716797,0.15645653009414673,0.06395602226257324,0.040149152278900146,412973995
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,500,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.11371254175901413,0.18067200481891632,0.04670029878616333,0.026153624057769775,1442726127
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,500,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.11866804957389832,0.18375959992408752,0.0850667953491211,0.04166114330291748,745462719
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,1000,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.08985137939453125,0.13945221900939941,0.05009150505065918,0.030423223972320557,649153943
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,1000,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.06583958119153976,0.13143904507160187,0.05971217155456543,0.039246201515197754,859515648
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,1000,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.0876712054014206,0.16318942606449127,0.052269160747528076,0.030660808086395264,944551763
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,1000,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.09202985465526581,0.15105466544628143,0.055513739585876465,0.02967780828475952,1532172079
BFS46,swin_tiny,color_shift_30,red_channel_shift,16,1000,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.08027182519435883,0.13886408507823944,0.05923032760620117,0.03535127639770508,818346827
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,100,0,0.9957916885849553,0.96875,0.02704168858495526,0,0.18716946244239807,0.2975955903530121,0.03437316417694092,0.018103301525115967,1798329275
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,100,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.17028766870498657,0.28379306197166443,0.04661804437637329,0.026144862174987793,889205984
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,100,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.18594269454479218,0.28768306970596313,0.048601508140563965,0.024324774742126465,1147331119
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,100,3,0.9957916885849553,0.96875,0.02704168858495526,0,0.20907732844352722,0.29193606972694397,0.03138840198516846,0.0164947509765625,820828639
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,100,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.19834086298942566,0.3132410943508148,0.03968846797943115,0.01883906126022339,2142362566
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,250,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.12805911898612976,0.20679469406604767,0.05323761701583862,0.032125890254974365,634933552
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,250,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.14897461235523224,0.217617467045784,0.03203320503234863,0.01740020513534546,2137688010
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,250,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.14504048228263855,0.22020001709461212,0.05227851867675781,0.028505802154541016,1491741173
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,250,3,0.9957916885849553,0.96875,0.02704168858495526,0,0.1766595095396042,0.24470964074134827,0.03026139736175537,0.018552005290985107,626514580
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,250,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.14207345247268677,0.20970949530601501,0.04510897397994995,0.022910475730895996,1354238082
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,500,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.13366466760635376,0.19534149765968323,0.03664100170135498,0.017338156700134277,373714216
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,500,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.1300072818994522,0.1724894940853119,0.050206542015075684,0.02533137798309326,997636305
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,500,2,0.9957916885849553,0.96875,0.02704168858495526,0,0.1146182045340538,0.16023977100849152,0.03145879507064819,0.018975019454956055,492837376
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,500,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.10916868597269058,0.16800925135612488,0.03902125358581543,0.021507203578948975,209544980
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,500,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.12534591555595398,0.1672307699918747,0.047708868980407715,0.02519458532333374,1217532034
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,1000,0,0.9957916885849553,0.96875,0.02704168858495526,0,0.10155069828033447,0.1579267680644989,0.03269761800765991,0.018527507781982422,266088942
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,1000,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.0796051174402237,0.14056578278541565,0.03817981481552124,0.018548130989074707,1427724300
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,1000,2,0.9957916885849553,0.96875,0.02704168858495526,0,0.08932609856128693,0.15985745191574097,0.025609135627746582,0.014037013053894043,966185818
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,1000,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.08094543218612671,0.15431419014930725,0.03910118341445923,0.0191839337348938,70535189
BFS46,swin_tiny,color_shift_30,red_channel_shift,32,1000,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.10400816798210144,0.16188302636146545,0.036554932594299316,0.0171700119972229,1868260321
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,100,0,0.9957916885849553,0.984375,0.011416688584955259,0,0.22374270856380463,0.30202919244766235,0.038458168506622314,0.02011287212371826,222805331
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,100,1,0.9957916885849553,0.984375,0.011416688584955259,0,0.1841488778591156,0.2759895920753479,0.024648725986480713,0.012900352478027344,1183633990
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,100,2,0.9957916885849553,0.9375,0.05829168858495526,0,0.22593307495117188,0.3146422505378723,0.03807699680328369,0.019567668437957764,1318651262
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,100,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.20678240060806274,0.31519991159439087,0.035654664039611816,0.01745128631591797,349186889
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,100,4,0.9957916885849553,0.96875,0.02704168858495526,0,0.20382678508758545,0.2979274392127991,0.03440374135971069,0.016844332218170166,1862028742
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,250,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.13930386304855347,0.2170066088438034,0.020072221755981445,0.01188802719116211,587123419
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,250,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.1462964564561844,0.21837547421455383,0.02988535165786743,0.014040350914001465,1684585151
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,250,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.1578206866979599,0.23601612448692322,0.026451826095581055,0.013187289237976074,1299687557
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,250,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.14726030826568604,0.22246313095092773,0.02416050434112549,0.013082921504974365,373309100
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,250,4,0.9957916885849553,0.984375,0.011416688584955259,0,0.12521952390670776,0.20365509390830994,0.02773118019104004,0.015255630016326904,227406160
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,500,0,0.9957916885849553,0.984375,0.011416688584955259,0,0.14013826847076416,0.19453278183937073,0.029505014419555664,0.013618707656860352,872442346
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,500,1,0.9957916885849553,0.984375,0.011416688584955259,0,0.1234017163515091,0.18002061545848846,0.025858521461486816,0.012791335582733154,266326866
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,500,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.11373891681432724,0.16973865032196045,0.02598881721496582,0.01388251781463623,1212099231
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,500,3,0.9957916885849553,0.984375,0.011416688584955259,0,0.1356191784143448,0.18676593899726868,0.027502477169036865,0.012892365455627441,985314338
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,500,4,0.9957916885849553,0.984375,0.011416688584955259,0,0.131927952170372,0.1915942132472992,0.021693408489227295,0.01208961009979248,443041334
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,1000,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.07426203787326813,0.14222928881645203,0.0278511643409729,0.013438999652862549,532228122
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,1000,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.08473140746355057,0.13905136287212372,0.022527694702148438,0.013960659503936768,1311775818
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,1000,2,0.9957916885849553,0.953125,0.04266668858495526,0,0.08221399784088135,0.13856248557567596,0.021265745162963867,0.011107087135314941,2011895645
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,1000,3,0.9957916885849553,0.984375,0.011416688584955259,0,0.08558258414268494,0.13679471611976624,0.025378286838531494,0.013432860374450684,444356697
BFS46,swin_tiny,color_shift_30,red_channel_shift,64,1000,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.07423904538154602,0.13890120387077332,0.027602791786193848,0.01289975643157959,2033966912
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,100,0,0.9957916885849553,0.875,0.12079168858495526,0,0.1749974638223648,0.27189502120018005,0.0965878963470459,0.06593692302703857,1633690040
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,100,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.2171587496995926,0.28483453392982483,0.06141465902328491,0.042349815368652344,1764112249
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,100,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.22993576526641846,0.3364698886871338,0.08410310745239258,0.05099588632583618,1194256962
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,100,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.2003556787967682,0.30870184302330017,0.15174764394760132,0.08180660009384155,905608677
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,100,4,0.9957916885849553,0.875,0.12079168858495526,0,0.2823837995529175,0.35158321261405945,0.14668810367584229,0.08062833547592163,1517915654
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,250,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.19660256803035736,0.2582267224788666,0.11892765760421753,0.06878459453582764,837382736
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,250,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.11255571246147156,0.17166903614997864,0.08049827814102173,0.0499308705329895,877682162
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,250,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.1501339226961136,0.22626474499702454,0.16548371315002441,0.0805889368057251,595922300
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,250,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.1812400221824646,0.24012646079063416,0.08472400903701782,0.05236536264419556,895072088
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,250,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.15122681856155396,0.2015736997127533,0.079903244972229,0.053868651390075684,243824577
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,500,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.1054736077785492,0.16380126774311066,0.11189132928848267,0.06335711479187012,1731480363
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,500,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.11837339401245117,0.19607213139533997,0.1132817268371582,0.06371980905532837,200956402
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,500,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.13990004360675812,0.2145528793334961,0.14997482299804688,0.09488552808761597,593403782
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,500,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.12405796349048615,0.17482034862041473,0.15021783113479614,0.08340007066726685,41545695
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,500,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.14524266123771667,0.20710161328315735,0.10428273677825928,0.05921351909637451,1665758738
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,1000,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.10501608997583389,0.1372678279876709,0.12368512153625488,0.07567751407623291,983852978
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,1000,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.1143079549074173,0.16012218594551086,0.12161803245544434,0.057972252368927,1432271360
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,1000,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.10574320703744888,0.13873359560966492,0.071719229221344,0.056164562702178955,242186418
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,1000,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.14946329593658447,0.195144921541214,0.10031294822692871,0.053059518337249756,1306643307
BFS46,swin_tiny,color_shift_45,red_channel_shift,8,1000,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.12846750020980835,0.17090263962745667,0.09753525257110596,0.05541318655014038,1829845018
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,100,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.1918327808380127,0.3184143006801605,0.08776140213012695,0.04156917333602905,584786718
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,100,1,0.9957916885849553,0.9375,0.05829168858495526,0,0.24707476794719696,0.3141329884529114,0.0727088451385498,0.042040467262268066,144098212
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,100,2,0.9957916885849553,0.9375,0.05829168858495526,0,0.26564136147499084,0.3336713910102844,0.0781354308128357,0.04220229387283325,71080862
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,100,3,0.9957916885849553,0.9375,0.05829168858495526,0,0.1887984573841095,0.2997446060180664,0.07343995571136475,0.04253190755844116,1177289966
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,100,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.24036182463169098,0.3500068783760071,0.0688621997833252,0.03377622365951538,1500596591
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,250,0,0.9957916885849553,0.9375,0.05829168858495526,0,0.14564156532287598,0.20642471313476562,0.06003826856613159,0.03643673658370972,1630494871
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,250,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.1472962200641632,0.20531299710273743,0.06399285793304443,0.044215261936187744,517796478
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,250,2,0.9957916885849553,0.9375,0.05829168858495526,0,0.17236486077308655,0.22788219153881073,0.08803075551986694,0.05639517307281494,821585063
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,250,3,0.9957916885849553,0.9375,0.05829168858495526,0,0.16117402911186218,0.24195286631584167,0.046280622482299805,0.02500230073928833,1273595770
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,250,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.14611349999904633,0.21839280426502228,0.048319339752197266,0.031230270862579346,1688497828
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,500,0,0.9957916885849553,0.9375,0.05829168858495526,0,0.13328813016414642,0.18870627880096436,0.0575675368309021,0.032599031925201416,882643620
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,500,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.11273197084665298,0.17338109016418457,0.04537421464920044,0.028580307960510254,1201929661
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,500,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.13691195845603943,0.19289138913154602,0.060735225677490234,0.038076162338256836,918176538
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,500,3,0.9957916885849553,0.9375,0.05829168858495526,0,0.13824856281280518,0.21363112330436707,0.0772559642791748,0.04254639148712158,2068649531
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,500,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.10013072192668915,0.15628401935100555,0.039440155029296875,0.02364414930343628,1271637208
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,1000,0,0.9957916885849553,0.875,0.12079168858495526,0,0.11171166598796844,0.15910489857196808,0.08607101440429688,0.04753255844116211,932249534
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,1000,1,0.9957916885849553,0.875,0.12079168858495526,0,0.09967771172523499,0.14541186392307281,0.0801350474357605,0.04851740598678589,402244817
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,1000,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.09215979278087616,0.1618606150150299,0.05666756629943848,0.033334314823150635,965903142
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,1000,3,0.9957916885849553,0.9375,0.05829168858495526,0,0.09417104721069336,0.16502319276332855,0.061101317405700684,0.031118392944335938,1872616907
BFS46,swin_tiny,color_shift_45,red_channel_shift,16,1000,4,0.9957916885849553,0.9375,0.05829168858495526,0,0.1172400563955307,0.15635952353477478,0.04968762397766113,0.027975618839263916,442228544
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,100,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.23689308762550354,0.31190210580825806,0.045598745346069336,0.024190962314605713,1926215039
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,100,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.21290501952171326,0.3153812289237976,0.05197781324386597,0.0268399715423584,841357568
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,100,2,0.9957916885849553,0.96875,0.02704168858495526,0,0.21272936463356018,0.2992795407772064,0.06217777729034424,0.033115267753601074,1966069443
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,100,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.20815148949623108,0.28753894567489624,0.05520939826965332,0.026767253875732422,218343248
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,100,4,0.9957916885849553,0.96875,0.02704168858495526,0,0.18856388330459595,0.28464818000793457,0.06175100803375244,0.03272998332977295,912802819
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,250,0,0.9957916885849553,0.96875,0.02704168858495526,0,0.16634908318519592,0.22406348586082458,0.050091445446014404,0.025870919227600098,1111919154
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,250,1,0.9957916885849553,0.96875,0.02704168858495526,0,0.15081465244293213,0.2135029137134552,0.04168510437011719,0.02183765172958374,913417127
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,250,2,0.9957916885849553,0.96875,0.02704168858495526,0,0.15125823020935059,0.2189139872789383,0.05234324932098389,0.030553817749023438,1726032808
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,250,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.152273029088974,0.2219432145357132,0.03504985570907593,0.019892096519470215,1502104152
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,250,4,0.9957916885849553,0.96875,0.02704168858495526,0,0.14878270030021667,0.21355001628398895,0.046387314796447754,0.023520588874816895,1395982899
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,500,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.13069602847099304,0.18838293850421906,0.06217092275619507,0.034966468811035156,290393393
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,500,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.12013094872236252,0.17755553126335144,0.03502857685089111,0.016717255115509033,1096955700
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,500,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.1272982954978943,0.18713048100471497,0.050891757011413574,0.02562999725341797,1076328086
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,500,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.13315922021865845,0.18438489735126495,0.06521236896514893,0.03835594654083252,1881832956
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,500,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.12388722598552704,0.17629505693912506,0.04369187355041504,0.02396559715270996,1666764470
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,1000,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.09725025296211243,0.15289661288261414,0.049794793128967285,0.026651978492736816,228436878
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,1000,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.09994366765022278,0.15720725059509277,0.03214144706726074,0.017848849296569824,1987964473
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,1000,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.10280933231115341,0.15732285380363464,0.03617626428604126,0.0193139910697937,1569169546
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,1000,3,0.9957916885849553,1.0,-0.004208311415044741,0,0.100364550948143,0.13876840472221375,0.04854774475097656,0.026442885398864746,1083427218
BFS46,swin_tiny,color_shift_45,red_channel_shift,32,1000,4,0.9957916885849553,0.96875,0.02704168858495526,0,0.12281244993209839,0.1747264862060547,0.03785812854766846,0.018219351768493652,1770325460
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,100,0,0.9957916885849553,0.96875,0.02704168858495526,0,0.20511770248413086,0.3001646101474762,0.03910088539123535,0.01924443244934082,141672487
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,100,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.18993835151195526,0.2979641854763031,0.04566383361816406,0.022477924823760986,1922585912
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,100,2,0.9957916885849553,0.984375,0.011416688584955259,0,0.21222376823425293,0.29639968276023865,0.04204356670379639,0.022519588470458984,960707939
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,100,3,0.9957916885849553,0.984375,0.011416688584955259,0,0.23040150105953217,0.3057102560997009,0.036350131034851074,0.019949913024902344,792245536
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,100,4,0.9957916885849553,0.984375,0.011416688584955259,0,0.20391175150871277,0.2947458326816559,0.04357844591140747,0.023514509201049805,1617958357
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,250,0,0.9957916885849553,1.0,-0.004208311415044741,0,0.16699564456939697,0.23840713500976562,0.034069955348968506,0.016619563102722168,1342990843
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,250,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.15491041541099548,0.2183496505022049,0.038941383361816406,0.018780171871185303,1889266070
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,250,2,0.9957916885849553,0.96875,0.02704168858495526,0,0.1564011126756668,0.2280079424381256,0.037540316581726074,0.018719136714935303,346448500
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,250,3,0.9957916885849553,0.953125,0.04266668858495526,0,0.14832741022109985,0.22171136736869812,0.03271830081939697,0.016533732414245605,1556918060
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,250,4,0.9957916885849553,1.0,-0.004208311415044741,0,0.1530505269765854,0.21329088509082794,0.034061312675476074,0.019211232662200928,718510313
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,500,0,0.9957916885849553,0.96875,0.02704168858495526,0,0.13657572865486145,0.18815524876117706,0.0381777286529541,0.019131004810333252,17065702
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,500,1,0.9957916885849553,1.0,-0.004208311415044741,0,0.12367293238639832,0.1756092756986618,0.04263269901275635,0.020487427711486816,1693684809
BFS46,swin_tiny,color_shift_45,red_channel_shift,64,500,2,0.9957916885849553,1.0,-0.004208311415044741,0,0.1217191144824028,0.17922432720661163,0.04222559928894043,0.020296812057495117,178666461
