dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BD11,mobilenetv3,jpeg_20,jpeg,64,440,4,0.9681818181818181,0.828125,0.14005681818181814,0,0.265360027551651,0.3320988714694977,0.21901726722717285,0.10043126344680786,1266488022
BD11,mobilenetv3,jpeg_30,jpeg,8,100,0,0.9681818181818181,0.75,0.21818181818181814,1,0.2661489248275757,0.35247641801834106,0.22614353895187378,0.13919037580490112,1486864667
BD11,mobilenetv3,jpeg_30,jpeg,8,100,1,0.9681818181818181,0.875,0.09318181818181814,0,0.2727019786834717,0.38014107942581177,0.28468430042266846,0.1402410864830017,844805059
BD11,mobilenetv3,jpeg_30,jpeg,8,100,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.28551915287971497,0.3796575963497162,0.24456846714019775,0.12846922874450684,1434873419
BD11,mobilenetv3,jpeg_30,jpeg,8,100,3,0.9681818181818181,0.75,0.21818181818181814,1,0.31342941522598267,0.3848583698272705,0.2957771420478821,0.14780491590499878,1631603515
BD11,mobilenetv3,jpeg_30,jpeg,8,100,4,0.9681818181818181,0.875,0.09318181818181814,0,0.32694631814956665,0.3926170766353607,0.267561137676239,0.1442444920539856,1108137042
BD11,mobilenetv3,jpeg_30,jpeg,8,250,0,0.9681818181818181,1.0,-0.03181818181818186,0,0.2803214192390442,0.35356611013412476,0.4185798168182373,0.22554147243499756,1895621702
BD11,mobilenetv3,jpeg_30,jpeg,8,250,1,0.9681818181818181,0.875,0.09318181818181814,0,0.2489858865737915,0.3713012635707855,0.2368253469467163,0.11701738834381104,798222885
BD11,mobilenetv3,jpeg_30,jpeg,8,250,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.3248623013496399,0.3729885220527649,0.2579312324523926,0.12350332736968994,2102861854
BD11,mobilenetv3,jpeg_30,jpeg,8,250,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.2529579699039459,0.3035995364189148,0.21527564525604248,0.12066775560379028,920687932
BD11,mobilenetv3,jpeg_30,jpeg,8,250,4,0.9681818181818181,0.875,0.09318181818181814,0,0.19579827785491943,0.2859700620174408,0.16904222965240479,0.10975277423858643,2031879192
BD11,mobilenetv3,jpeg_30,jpeg,8,440,0,0.9681818181818181,1.0,-0.03181818181818186,0,0.20440015196800232,0.29904285073280334,0.2538783550262451,0.1396777629852295,675993137
BD11,mobilenetv3,jpeg_30,jpeg,8,440,1,0.9681818181818181,1.0,-0.03181818181818186,0,0.2344898134469986,0.3317739963531494,0.25670164823532104,0.11871469020843506,1110104778
BD11,mobilenetv3,jpeg_30,jpeg,8,440,2,0.9681818181818181,0.75,0.21818181818181814,1,0.204967200756073,0.31269288063049316,0.19092333316802979,0.10740846395492554,516176645
BD11,mobilenetv3,jpeg_30,jpeg,8,440,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.20529966056346893,0.3166068196296692,0.24680465459823608,0.1221047043800354,140043420
BD11,mobilenetv3,jpeg_30,jpeg,8,440,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.17847757041454315,0.2800184488296509,0.2723517417907715,0.14075356721878052,1735736344
BD11,mobilenetv3,jpeg_30,jpeg,8,440,0,0.9681818181818181,0.875,0.09318181818181814,0,0.17022861540317535,0.2694718539714813,0.24382436275482178,0.12964636087417603,35270383
BD11,mobilenetv3,jpeg_30,jpeg,8,440,1,0.9681818181818181,1.0,-0.03181818181818186,0,0.1774524450302124,0.2563743591308594,0.2076687216758728,0.10883253812789917,347581449
BD11,mobilenetv3,jpeg_30,jpeg,8,440,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.21018731594085693,0.2840630114078522,0.2200148105621338,0.1121167540550232,1564921165
BD11,mobilenetv3,jpeg_30,jpeg,8,440,3,0.9681818181818181,0.875,0.09318181818181814,0,0.19121545553207397,0.2843402922153473,0.22013568878173828,0.10686361789703369,1546308529
BD11,mobilenetv3,jpeg_30,jpeg,8,440,4,0.9681818181818181,0.875,0.09318181818181814,0,0.162715882062912,0.29973217844963074,0.3307141065597534,0.15830093622207642,1313948270
BD11,mobilenetv3,jpeg_30,jpeg,16,100,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.2913513779640198,0.3626164197921753,0.24131423234939575,0.10802757740020752,329549506
BD11,mobilenetv3,jpeg_30,jpeg,16,100,1,0.9681818181818181,0.9375,0.030681818181818143,0,0.2769443988800049,0.3695215582847595,0.22979503870010376,0.11371797323226929,677782398
BD11,mobilenetv3,jpeg_30,jpeg,16,100,2,0.9681818181818181,0.8125,0.15568181818181814,0,0.3316168487071991,0.3996337950229645,0.21287965774536133,0.1008405089378357,198685022
BD11,mobilenetv3,jpeg_30,jpeg,16,100,3,0.9681818181818181,0.9375,0.030681818181818143,0,0.351165771484375,0.4267425537109375,0.24666368961334229,0.11135482788085938,564123459
BD11,mobilenetv3,jpeg_30,jpeg,16,100,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.29191964864730835,0.3956521451473236,0.2898519039154053,0.14189815521240234,1561964087
BD11,mobilenetv3,jpeg_30,jpeg,16,250,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.22343125939369202,0.3061293959617615,0.19620376825332642,0.09139478206634521,2071204855
BD11,mobilenetv3,jpeg_30,jpeg,16,250,1,0.9681818181818181,0.875,0.09318181818181814,0,0.22630715370178223,0.31170088052749634,0.2186490297317505,0.10114961862564087,606719289
BD11,mobilenetv3,jpeg_30,jpeg,16,250,2,0.9681818181818181,0.875,0.09318181818181814,0,0.25284507870674133,0.31855282187461853,0.1639041304588318,0.08787113428115845,110601608
BD11,mobilenetv3,jpeg_30,jpeg,16,250,3,0.9681818181818181,0.9375,0.030681818181818143,0,0.20692649483680725,0.3072664141654968,0.1743854284286499,0.08640241622924805,1933839339
BD11,mobilenetv3,jpeg_30,jpeg,16,250,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.28747856616973877,0.34810954332351685,0.20229411125183105,0.09606069326400757,1577090138
BD11,mobilenetv3,jpeg_30,jpeg,16,440,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.21126645803451538,0.2888264060020447,0.23028844594955444,0.10199272632598877,900712582
BD11,mobilenetv3,jpeg_30,jpeg,16,440,1,0.9681818181818181,0.9375,0.030681818181818143,0,0.192449152469635,0.26007217168807983,0.17844253778457642,0.09124940633773804,1010133797
BD11,mobilenetv3,jpeg_30,jpeg,16,440,2,0.9681818181818181,0.9375,0.030681818181818143,0,0.20628030598163605,0.28899550437927246,0.19241070747375488,0.09331303834915161,58882004
BD11,mobilenetv3,jpeg_30,jpeg,16,440,3,0.9681818181818181,0.9375,0.030681818181818143,0,0.20550084114074707,0.31696438789367676,0.20927846431732178,0.09607154130935669,1849410586
BD11,mobilenetv3,jpeg_30,jpeg,16,440,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.18583080172538757,0.2937019467353821,0.17720508575439453,0.08873254060745239,63425749
BD11,mobilenetv3,jpeg_30,jpeg,16,440,0,0.9681818181818181,1.0,-0.03181818181818186,0,0.18763291835784912,0.2754642069339752,0.16244059801101685,0.08121424913406372,1508248002
BD11,mobilenetv3,jpeg_30,jpeg,16,440,1,0.9681818181818181,1.0,-0.03181818181818186,0,0.21065255999565125,0.29424068331718445,0.207339346408844,0.099040687084198,119960969
BD11,mobilenetv3,jpeg_30,jpeg,16,440,2,0.9681818181818181,0.875,0.09318181818181814,0,0.19816988706588745,0.28390970826148987,0.1862512230873108,0.09046953916549683,7965150
BD11,mobilenetv3,jpeg_30,jpeg,16,440,3,0.9681818181818181,0.8125,0.15568181818181814,0,0.19220565259456635,0.27443650364875793,0.16921842098236084,0.09306758642196655,1255157767
BD11,mobilenetv3,jpeg_30,jpeg,16,440,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.20244620740413666,0.283755898475647,0.19443058967590332,0.1000293493270874,2146050825
BD11,mobilenetv3,jpeg_30,jpeg,32,100,0,0.9681818181818181,0.90625,0.06193181818181814,0,0.27795425057411194,0.3618243634700775,0.16725295782089233,0.07460623979568481,650648728
BD11,mobilenetv3,jpeg_30,jpeg,32,100,1,0.9681818181818181,0.9375,0.030681818181818143,0,0.30734342336654663,0.373505175113678,0.14905887842178345,0.06961876153945923,107635503
BD11,mobilenetv3,jpeg_30,jpeg,32,100,2,0.9681818181818181,0.84375,0.12443181818181814,0,0.28000327944755554,0.37064069509506226,0.18637549877166748,0.08316195011138916,850922346
BD11,mobilenetv3,jpeg_30,jpeg,32,100,3,0.9681818181818181,0.9375,0.030681818181818143,0,0.29160934686660767,0.3761971890926361,0.19171667098999023,0.08619773387908936,1609055727
BD11,mobilenetv3,jpeg_30,jpeg,32,100,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.3240082859992981,0.4155882000923157,0.21792840957641602,0.10059887170791626,520894539
BD11,mobilenetv3,jpeg_30,jpeg,32,250,0,0.9681818181818181,0.875,0.09318181818181814,0,0.2576739192008972,0.33942365646362305,0.213065505027771,0.09738337993621826,1952462513
BD11,mobilenetv3,jpeg_30,jpeg,32,250,1,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.23730814456939697,0.31295403838157654,0.1797471046447754,0.08433711528778076,1286538999
BD11,mobilenetv3,jpeg_30,jpeg,32,250,2,0.9681818181818181,0.8125,0.15568181818181814,0,0.24378885328769684,0.31454330682754517,0.17558830976486206,0.08786779642105103,857676447
BD11,mobilenetv3,jpeg_30,jpeg,32,250,3,0.9681818181818181,0.84375,0.12443181818181814,0,0.25465279817581177,0.3164639174938202,0.1800956130027771,0.09259748458862305,1145206811
BD11,mobilenetv3,jpeg_30,jpeg,32,250,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.22921909391880035,0.320502370595932,0.18570560216903687,0.0888218879699707,1391387243
BD11,mobilenetv3,jpeg_30,jpeg,32,440,0,0.9681818181818181,0.84375,0.12443181818181814,0,0.19701766967773438,0.3049687147140503,0.20101487636566162,0.09329378604888916,1568747447
BD11,mobilenetv3,jpeg_30,jpeg,32,440,1,0.9681818181818181,0.875,0.09318181818181814,0,0.20273357629776,0.3055188059806824,0.20488393306732178,0.0865098237991333,692019867
BD11,mobilenetv3,jpeg_30,jpeg,32,440,2,0.9681818181818181,0.9375,0.030681818181818143,0,0.1773487776517868,0.2779504358768463,0.15387052297592163,0.06983786821365356,1661784097
BD11,mobilenetv3,jpeg_30,jpeg,32,440,3,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.2032216489315033,0.31071311235427856,0.1880486011505127,0.08375144004821777,2094515882
BD11,mobilenetv3,jpeg_30,jpeg,32,440,4,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.18325048685073853,0.2776342034339905,0.1854264736175537,0.08524763584136963,623583167
BD11,mobilenetv3,jpeg_30,jpeg,32,440,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.19950252771377563,0.2941511273384094,0.20338261127471924,0.09284019470214844,1369022048
BD11,mobilenetv3,jpeg_30,jpeg,32,440,1,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.19659405946731567,0.27992796897888184,0.1809777021408081,0.0876539945602417,1896358573
BD11,mobilenetv3,jpeg_30,jpeg,32,440,2,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.18884111940860748,0.2800341546535492,0.17984414100646973,0.08289670944213867,1056482621
BD11,mobilenetv3,jpeg_30,jpeg,32,440,3,0.9681818181818181,0.9375,0.030681818181818143,0,0.21204924583435059,0.3066933751106262,0.18920230865478516,0.08805441856384277,1671826207
BD11,mobilenetv3,jpeg_30,jpeg,32,440,4,0.9681818181818181,0.90625,0.06193181818181814,0,0.17519277334213257,0.2824706435203552,0.18793028593063354,0.08462589979171753,847932330
BD11,mobilenetv3,jpeg_30,jpeg,64,100,0,0.9681818181818181,0.875,0.09318181818181814,0,0.2833765149116516,0.3702510893344879,0.17250043153762817,0.0775037407875061,1867304451
BD11,mobilenetv3,jpeg_30,jpeg,64,100,1,0.9681818181818181,0.90625,0.06193181818181814,0,0.2950771450996399,0.37292903661727905,0.18953555822372437,0.08132433891296387,1195552728
BD11,mobilenetv3,jpeg_30,jpeg,64,100,2,0.9681818181818181,0.90625,0.06193181818181814,0,0.2994335889816284,0.37619465589523315,0.2004064917564392,0.08931303024291992,1920751319
BD11,mobilenetv3,jpeg_30,jpeg,64,100,3,0.9681818181818181,0.859375,0.10880681818181814,0,0.30271685123443604,0.37671270966529846,0.1783686876296997,0.07582104206085205,1850934506
BD11,mobilenetv3,jpeg_30,jpeg,64,100,4,0.9681818181818181,0.890625,0.07755681818181814,0,0.294465571641922,0.37328845262527466,0.19945502281188965,0.08862286806106567,1988647938
BD11,mobilenetv3,jpeg_30,jpeg,64,250,0,0.9681818181818181,0.875,0.09318181818181814,0,0.2381984293460846,0.3166162371635437,0.1809455156326294,0.0775219202041626,1259421526
BD11,mobilenetv3,jpeg_30,jpeg,64,250,1,0.9681818181818181,0.921875,0.04630681818181814,0,0.25279223918914795,0.323971688747406,0.17243468761444092,0.07861566543579102,1727736683
BD11,mobilenetv3,jpeg_30,jpeg,64,250,2,0.9681818181818181,0.8125,0.15568181818181814,0,0.23796799778938293,0.3164874017238617,0.17602884769439697,0.07962965965270996,1924771655
BD11,mobilenetv3,jpeg_30,jpeg,64,250,3,0.9681818181818181,0.890625,0.07755681818181814,0,0.24840866029262543,0.327519029378891,0.1733560562133789,0.07561016082763672,675761217
BD11,mobilenetv3,jpeg_30,jpeg,64,250,4,0.9681818181818181,0.890625,0.07755681818181814,0,0.22678090631961823,0.31190410256385803,0.17866790294647217,0.07882243394851685,178751212
BD11,mobilenetv3,jpeg_30,jpeg,64,440,0,0.9681818181818181,0.953125,0.015056818181818143,0,0.19398221373558044,0.29080307483673096,0.17693185806274414,0.07868838310241699,446559205
BD11,mobilenetv3,jpeg_30,jpeg,64,440,1,0.9681818181818181,0.921875,0.04630681818181814,0,0.20285934209823608,0.29058021306991577,0.16617631912231445,0.07504111528396606,517205937
BD11,mobilenetv3,jpeg_30,jpeg,64,440,2,0.9681818181818181,0.890625,0.07755681818181814,0,0.18298594653606415,0.28291454911231995,0.17571866512298584,0.07848715782165527,1254154590
BD11,mobilenetv3,jpeg_30,jpeg,64,440,3,0.9681818181818181,0.921875,0.04630681818181814,0,0.19498582184314728,0.28854507207870483,0.178696870803833,0.0774538516998291,1198650544
BD11,mobilenetv3,jpeg_30,jpeg,64,440,4,0.9681818181818181,0.90625,0.06193181818181814,0,0.1969843953847885,0.29017874598503113,0.18629378080368042,0.08250856399536133,870993489
BD11,mobilenetv3,jpeg_30,jpeg,64,440,0,0.9681818181818181,0.859375,0.10880681818181814,0,0.2071414589881897,0.29498010873794556,0.2047116756439209,0.09260284900665283,53614390
BD11,mobilenetv3,jpeg_30,jpeg,64,440,1,0.9681818181818181,0.9375,0.030681818181818143,0,0.19789886474609375,0.2955644726753235,0.17489838600158691,0.0790136456489563,1373996430
BD11,mobilenetv3,jpeg_30,jpeg,64,440,2,0.9681818181818181,0.90625,0.06193181818181814,0,0.20032700896263123,0.2836010456085205,0.1690065860748291,0.07854461669921875,624986417
BD11,mobilenetv3,jpeg_30,jpeg,64,440,3,0.9681818181818181,0.90625,0.06193181818181814,0,0.18903514742851257,0.2838757634162903,0.16757458448410034,0.0733826756477356,617247760
BD11,mobilenetv3,jpeg_30,jpeg,64,440,4,0.9681818181818181,0.859375,0.10880681818181814,0,0.19033290445804596,0.29101601243019104,0.18101602792739868,0.07812446355819702,1122303207
BD11,mobilenetv3,jpeg_50,jpeg,8,100,0,0.9681818181818181,0.875,0.09318181818181814,0,0.2762940526008606,0.3652174174785614,0.1902996301651001,0.09396600723266602,1888176667
BD11,mobilenetv3,jpeg_50,jpeg,8,100,1,0.9681818181818181,0.875,0.09318181818181814,0,0.2573056221008301,0.3215349614620209,0.17757439613342285,0.09913170337677002,1353808646
BD11,mobilenetv3,jpeg_50,jpeg,8,100,2,0.9681818181818181,0.75,0.21818181818181814,1,0.3116768002510071,0.39168766140937805,0.21883589029312134,0.11650532484054565,1076182120
BD11,mobilenetv3,jpeg_50,jpeg,8,100,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.26846516132354736,0.3475843071937561,0.19290292263031006,0.09341466426849365,2069711865
BD11,mobilenetv3,jpeg_50,jpeg,8,100,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.24376371502876282,0.3427504003047943,0.19533878564834595,0.09813529253005981,975250292
BD11,mobilenetv3,jpeg_50,jpeg,8,250,0,0.9681818181818181,1.0,-0.03181818181818186,0,0.19539326429367065,0.275906503200531,0.19543814659118652,0.10826992988586426,1943155449
BD11,mobilenetv3,jpeg_50,jpeg,8,250,1,0.9681818181818181,1.0,-0.03181818181818186,0,0.16232454776763916,0.26288914680480957,0.16043949127197266,0.09238606691360474,636836629
BD11,mobilenetv3,jpeg_50,jpeg,8,250,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.17606951296329498,0.30681750178337097,0.2276870608329773,0.11583560705184937,1176657950
BD11,mobilenetv3,jpeg_50,jpeg,8,250,3,0.9681818181818181,0.875,0.09318181818181814,0,0.19344103336334229,0.3040440082550049,0.1528475284576416,0.08826911449432373,1390033182
BD11,mobilenetv3,jpeg_50,jpeg,8,250,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.1426299810409546,0.282813161611557,0.16394197940826416,0.08665937185287476,859574424
BD11,mobilenetv3,jpeg_50,jpeg,8,440,0,0.9681818181818181,1.0,-0.03181818181818186,0,0.12192706018686295,0.24710853397846222,0.18133306503295898,0.09864664077758789,1931838668
BD11,mobilenetv3,jpeg_50,jpeg,8,440,1,0.9681818181818181,1.0,-0.03181818181818186,0,0.14601731300354004,0.26325559616088867,0.1775907278060913,0.09443378448486328,301196793
BD11,mobilenetv3,jpeg_50,jpeg,8,440,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.12135149538516998,0.24850240349769592,0.17172223329544067,0.09967482089996338,1094265730
BD11,mobilenetv3,jpeg_50,jpeg,8,440,3,0.9681818181818181,0.875,0.09318181818181814,0,0.13631394505500793,0.2358543425798416,0.2014704942703247,0.11289399862289429,674648128
BD11,mobilenetv3,jpeg_50,jpeg,8,440,4,0.9681818181818181,0.875,0.09318181818181814,0,0.14793244004249573,0.2614106833934784,0.19286692142486572,0.09790277481079102,158306894
BD11,mobilenetv3,jpeg_50,jpeg,8,440,0,0.9681818181818181,0.875,0.09318181818181814,0,0.138662189245224,0.22757720947265625,0.20137953758239746,0.12087219953536987,1711318689
BD11,mobilenetv3,jpeg_50,jpeg,8,440,1,0.9681818181818181,0.75,0.21818181818181814,1,0.13913726806640625,0.24243636429309845,0.21712803840637207,0.1105266809463501,982014452
BD11,mobilenetv3,jpeg_50,jpeg,8,440,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.16197951138019562,0.27290987968444824,0.25131839513778687,0.12129271030426025,1226769325
BD11,mobilenetv3,jpeg_50,jpeg,8,440,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.14991706609725952,0.2641378939151764,0.16440969705581665,0.09269958734512329,1931297962
BD11,mobilenetv3,jpeg_50,jpeg,8,440,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.1550874412059784,0.2752537429332733,0.22460401058197021,0.11023485660552979,512066445
BD11,mobilenetv3,jpeg_50,jpeg,16,100,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.3119591474533081,0.3701488971710205,0.20588982105255127,0.10555732250213623,834457541
BD11,mobilenetv3,jpeg_50,jpeg,16,100,1,0.9681818181818181,0.9375,0.030681818181818143,0,0.2537350654602051,0.3356701731681824,0.13982224464416504,0.0737106204032898,639383694
BD11,mobilenetv3,jpeg_50,jpeg,16,100,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.2283722311258316,0.34149065613746643,0.16881752014160156,0.07812607288360596,1011175376
BD11,mobilenetv3,jpeg_50,jpeg,16,100,3,0.9681818181818181,0.8125,0.15568181818181814,0,0.24220913648605347,0.31876176595687866,0.14043068885803223,0.08377081155776978,337500774
BD11,mobilenetv3,jpeg_50,jpeg,16,100,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.2694004774093628,0.35819655656814575,0.1399216651916504,0.0712517499923706,1402559809
BD11,mobilenetv3,jpeg_50,jpeg,16,250,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.19735899567604065,0.31342199444770813,0.19253063201904297,0.08656144142150879,319811773
BD11,mobilenetv3,jpeg_50,jpeg,16,250,1,0.9681818181818181,1.0,-0.03181818181818186,0,0.1707230657339096,0.2695179879665375,0.12835967540740967,0.0624239444732666,1361528324
BD11,mobilenetv3,jpeg_50,jpeg,16,250,2,0.9681818181818181,1.0,-0.03181818181818186,0,0.1959017962217331,0.3017386794090271,0.16677886247634888,0.08254241943359375,1548156873
BD11,mobilenetv3,jpeg_50,jpeg,16,250,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.18382908403873444,0.2828556299209595,0.1835840940475464,0.0878109335899353,808643050
BD11,mobilenetv3,jpeg_50,jpeg,16,250,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.22755572199821472,0.2999778091907501,0.16963183879852295,0.078366219997406,1598650303
BD11,mobilenetv3,jpeg_50,jpeg,16,440,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.13904136419296265,0.23347032070159912,0.14252066612243652,0.0718957781791687,1764984079
BD11,mobilenetv3,jpeg_50,jpeg,16,440,1,0.9681818181818181,1.0,-0.03181818181818186,0,0.1635960191488266,0.2611843943595886,0.17355746030807495,0.08592033386230469,1234912867
BD11,mobilenetv3,jpeg_50,jpeg,16,440,2,0.9681818181818181,0.8125,0.15568181818181814,0,0.13196662068367004,0.24672356247901917,0.1328502893447876,0.07426720857620239,1369265886
BD11,mobilenetv3,jpeg_50,jpeg,16,440,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.1523108333349228,0.25829237699508667,0.13766860961914062,0.06941282749176025,910634376
BD11,mobilenetv3,jpeg_50,jpeg,16,440,4,0.9681818181818181,0.875,0.09318181818181814,0,0.14875507354736328,0.25991976261138916,0.1527920961380005,0.07579892873764038,1177503034
BD11,mobilenetv3,jpeg_50,jpeg,16,440,0,0.9681818181818181,0.875,0.09318181818181814,0,0.1374119520187378,0.23785702884197235,0.13869446516036987,0.07740426063537598,399499214
BD11,mobilenetv3,jpeg_50,jpeg,16,440,1,0.9681818181818181,0.9375,0.030681818181818143,0,0.15486031770706177,0.2672479450702667,0.1737140417098999,0.08333766460418701,1199480086
BD11,mobilenetv3,jpeg_50,jpeg,16,440,2,0.9681818181818181,0.9375,0.030681818181818143,0,0.12427903711795807,0.24374039471149445,0.14230966567993164,0.06943857669830322,601042615
BD11,mobilenetv3,jpeg_50,jpeg,16,440,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.13385041058063507,0.23735995590686798,0.1476660966873169,0.07304662466049194,1330390625
BD11,mobilenetv3,jpeg_50,jpeg,16,440,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.1500159054994583,0.2583375871181488,0.17594057321548462,0.08494633436203003,1871917728
BD11,mobilenetv3,jpeg_50,jpeg,32,100,0,0.9681818181818181,0.875,0.09318181818181814,0,0.27739259600639343,0.357473760843277,0.1588747501373291,0.0707518458366394,526702768
BD11,mobilenetv3,jpeg_50,jpeg,32,100,1,0.9681818181818181,0.90625,0.06193181818181814,0,0.29599717259407043,0.37425002455711365,0.16058266162872314,0.0766834020614624,1228389782
BD11,mobilenetv3,jpeg_50,jpeg,32,100,2,0.9681818181818181,0.875,0.09318181818181814,0,0.25793057680130005,0.33488208055496216,0.13695669174194336,0.06605899333953857,1959426347
BD11,mobilenetv3,jpeg_50,jpeg,32,100,3,0.9681818181818181,0.90625,0.06193181818181814,0,0.23688063025474548,0.32820791006088257,0.1584562063217163,0.07533544301986694,2072837976
BD11,mobilenetv3,jpeg_50,jpeg,32,100,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.30434855818748474,0.3870486915111542,0.1673794984817505,0.0762982964515686,1512462621
BD11,mobilenetv3,jpeg_50,jpeg,32,250,0,0.9681818181818181,0.90625,0.06193181818181814,0,0.20323362946510315,0.2961978316307068,0.14630961418151855,0.06936579942703247,1923001648
BD11,mobilenetv3,jpeg_50,jpeg,32,250,1,0.9681818181818181,0.90625,0.06193181818181814,0,0.1802995353937149,0.2817509174346924,0.13856589794158936,0.06077200174331665,1996381665
BD11,mobilenetv3,jpeg_50,jpeg,32,250,2,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.18789444863796234,0.28488874435424805,0.14929193258285522,0.07085728645324707,349516113
BD11,mobilenetv3,jpeg_50,jpeg,32,250,3,0.9681818181818181,1.0,-0.03181818181818186,0,0.180642232298851,0.2909577488899231,0.131369948387146,0.06209021806716919,1357982553
BD11,mobilenetv3,jpeg_50,jpeg,32,250,4,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.17179514467716217,0.28786998987197876,0.12861526012420654,0.058306097984313965,1339036032
BD11,mobilenetv3,jpeg_50,jpeg,32,440,0,0.9681818181818181,0.875,0.09318181818181814,0,0.14574997127056122,0.25726523995399475,0.14815199375152588,0.07390177249908447,929050296
BD11,mobilenetv3,jpeg_50,jpeg,32,440,1,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.14801323413848877,0.2727774977684021,0.14826488494873047,0.06739121675491333,16165436
BD11,mobilenetv3,jpeg_50,jpeg,32,440,2,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.13108137249946594,0.2482490837574005,0.1491411328315735,0.07400578260421753,984738327
BD11,mobilenetv3,jpeg_50,jpeg,32,440,3,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.14328986406326294,0.25949010252952576,0.14918720722198486,0.06975865364074707,1025771388
BD11,mobilenetv3,jpeg_50,jpeg,32,440,4,0.9681818181818181,1.0,-0.03181818181818186,0,0.14019502699375153,0.2550642192363739,0.12918990850448608,0.05973881483078003,1995806564
BD11,mobilenetv3,jpeg_50,jpeg,32,440,0,0.9681818181818181,0.90625,0.06193181818181814,0,0.148214653134346,0.25071296095848083,0.15296584367752075,0.07024472951889038,690161219
BD11,mobilenetv3,jpeg_50,jpeg,32,440,1,0.9681818181818181,0.96875,-0.0005681818181818565,0,0.13892577588558197,0.24916943907737732,0.1712806224822998,0.07941240072250366,1280750303
BD11,mobilenetv3,jpeg_50,jpeg,32,440,2,0.9681818181818181,0.90625,0.06193181818181814,0,0.13844937086105347,0.24545273184776306,0.13416218757629395,0.06263405084609985,1811145424
BD11,mobilenetv3,jpeg_50,jpeg,32,440,3,0.9681818181818181,0.9375,0.030681818181818143,0,0.13940957188606262,0.2569311857223511,0.13073527812957764,0.06247597932815552,1235656089
BD11,mobilenetv3,jpeg_50,jpeg,32,440,4,0.9681818181818181,0.9375,0.030681818181818143,0,0.13829128444194794,0.25397101044654846,0.14530569314956665,0.06593388319015503,136365802
BD11,mobilenetv3,jpeg_50,jpeg,64,100,0,0.9681818181818181,0.9375,0.030681818181818143,0,0.25679123401641846,0.339225172996521,0.14552736282348633,0.0636441707611084,1932581823
BD11,mobilenetv3,jpeg_50,jpeg,64,100,1,0.9681818181818181,0.9375,0.030681818181818143,0,0.2802451252937317,0.35603952407836914,0.13193166255950928,0.06020766496658325,1185935695
BD11,mobilenetv3,jpeg_50,jpeg,64,100,2,0.9681818181818181,0.9375,0.030681818181818143,0,0.2756804823875427,0.35252922773361206,0.1384028196334839,0.0608065128326416,848081795
BD11,mobilenetv3,jpeg_50,jpeg,64,100,3,0.9681818181818181,0.890625,0.07755681818181814,0,0.26615405082702637,0.34181734919548035,0.13382607698440552,0.0613631010055542,113998889
