dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
FSDM41,resnet50,blur_12,gaussian_blur,64,100,2,0.9694085656016316,0.03125,0.9381585656016316,1,0.5969464778900146,0.6151635050773621,0.5703541040420532,0.46489930152893066,2144030927
FSDM41,resnet50,blur_12,gaussian_blur,64,100,3,0.9694085656016316,0.046875,0.9225335656016316,1,0.5676771402359009,0.5929410457611084,0.5718370676040649,0.4625099301338196,1007759992
FSDM41,resnet50,blur_12,gaussian_blur,64,100,4,0.9694085656016316,0.046875,0.9225335656016316,1,0.5790020823478699,0.6004012823104858,0.5856080651283264,0.47315269708633423,657166225
FSDM41,resnet50,blur_12,gaussian_blur,64,250,0,0.9694085656016316,0.015625,0.9537835656016316,1,0.5952368378639221,0.6054387092590332,0.5821206569671631,0.5149192810058594,1981122646
FSDM41,resnet50,blur_12,gaussian_blur,64,250,1,0.9694085656016316,0.03125,0.9381585656016316,1,0.5648120045661926,0.5804969668388367,0.5759527683258057,0.5181905627250671,934202229
FSDM41,resnet50,blur_12,gaussian_blur,64,250,2,0.9694085656016316,0.015625,0.9537835656016316,1,0.5434205532073975,0.5785031914710999,0.5675451755523682,0.4923931360244751,668125050
FSDM41,resnet50,blur_12,gaussian_blur,64,250,3,0.9694085656016316,0.03125,0.9381585656016316,1,0.598800003528595,0.6094828844070435,0.582328200340271,0.5089662671089172,1647964550
FSDM41,resnet50,blur_12,gaussian_blur,64,250,4,0.9694085656016316,0.03125,0.9381585656016316,1,0.5905807018280029,0.6006797552108765,0.5639680027961731,0.4893341064453125,778818598
FSDM41,resnet50,blur_12,gaussian_blur,64,500,0,0.9694085656016316,0.0625,0.9069085656016316,1,0.5317749977111816,0.5638541579246521,0.563754677772522,0.5078184008598328,1342545149
FSDM41,resnet50,blur_12,gaussian_blur,64,500,1,0.9694085656016316,0.015625,0.9537835656016316,1,0.5454659461975098,0.5809611082077026,0.5880863666534424,0.5491030812263489,1472802847
FSDM41,resnet50,blur_12,gaussian_blur,64,500,2,0.9694085656016316,0.0625,0.9069085656016316,1,0.4855894446372986,0.5620810389518738,0.5823541283607483,0.5415324568748474,1601162803
FSDM41,resnet50,blur_12,gaussian_blur,64,500,3,0.9694085656016316,0.0,0.9694085656016316,1,0.5784806609153748,0.5907466411590576,0.5802220106124878,0.5356277823448181,1787556131
FSDM41,resnet50,blur_12,gaussian_blur,64,500,4,0.9694085656016316,0.046875,0.9225335656016316,1,0.4872678220272064,0.5695043206214905,0.5786895751953125,0.5431401133537292,1583198807
FSDM41,resnet50,blur_12,gaussian_blur,64,1000,0,0.9694085656016316,0.0,0.9694085656016316,1,0.5627439022064209,0.5778601169586182,0.5725128650665283,0.5267587304115295,547387888
FSDM41,resnet50,blur_12,gaussian_blur,64,1000,1,0.9694085656016316,0.0625,0.9069085656016316,1,0.5523351430892944,0.5631293058395386,0.5636141896247864,0.5145223140716553,1061373712
FSDM41,resnet50,blur_12,gaussian_blur,64,1000,2,0.9694085656016316,0.03125,0.9381585656016316,1,0.4768008291721344,0.5436669588088989,0.5680563449859619,0.5217729806900024,1579604560
FSDM41,resnet50,blur_12,gaussian_blur,64,1000,3,0.9694085656016316,0.03125,0.9381585656016316,1,0.478501558303833,0.5371720194816589,0.5677151679992676,0.5073809027671814,582414444
FSDM41,resnet50,blur_12,gaussian_blur,64,1000,4,0.9694085656016316,0.0625,0.9069085656016316,1,0.5614434480667114,0.5762072801589966,0.5847351551055908,0.5478916168212891,1485790268
FSDM41,resnet50,defocus_3,defocus_blur,8,100,0,0.9694085656016316,0.375,0.5944085656016316,1,0.2842895984649658,0.31033629179000854,0.1878172755241394,0.1638960838317871,282965211
FSDM41,resnet50,defocus_3,defocus_blur,8,100,1,0.9694085656016316,0.75,0.21940856560163158,1,0.25279945135116577,0.2953254282474518,0.17940068244934082,0.1622147560119629,1704999112
FSDM41,resnet50,defocus_3,defocus_blur,8,100,2,0.9694085656016316,0.375,0.5944085656016316,1,0.3183099925518036,0.35759100317955017,0.23659169673919678,0.18090033531188965,1499625688
FSDM41,resnet50,defocus_3,defocus_blur,8,100,3,0.9694085656016316,0.375,0.5944085656016316,1,0.27520066499710083,0.30613619089126587,0.16094708442687988,0.14726662635803223,2113304122
FSDM41,resnet50,defocus_3,defocus_blur,8,100,4,0.9694085656016316,0.125,0.8444085656016316,1,0.253707617521286,0.29530325531959534,0.17563390731811523,0.15524530410766602,1763262355
FSDM41,resnet50,defocus_3,defocus_blur,8,250,0,0.9694085656016316,0.25,0.7194085656016316,1,0.21667665243148804,0.2438654899597168,0.1466844081878662,0.14127784967422485,176960407
FSDM41,resnet50,defocus_3,defocus_blur,8,250,1,0.9694085656016316,0.25,0.7194085656016316,1,0.24866704642772675,0.28212305903434753,0.15124154090881348,0.13087689876556396,718393140
FSDM41,resnet50,defocus_3,defocus_blur,8,250,2,0.9694085656016316,0.5,0.4694085656016316,1,0.23998254537582397,0.2699247896671295,0.16618609428405762,0.15115892887115479,1945842195
FSDM41,resnet50,defocus_3,defocus_blur,8,250,3,0.9694085656016316,0.5,0.4694085656016316,1,0.2544488310813904,0.28919094800949097,0.20176750421524048,0.17784088850021362,2069383963
FSDM41,resnet50,defocus_3,defocus_blur,8,250,4,0.9694085656016316,0.375,0.5944085656016316,1,0.22408786416053772,0.2385372668504715,0.19544005393981934,0.18440955877304077,1364768561
FSDM41,resnet50,defocus_3,defocus_blur,8,500,0,0.9694085656016316,0.5,0.4694085656016316,1,0.2420693337917328,0.27316775918006897,0.18231916427612305,0.15754997730255127,1200252843
FSDM41,resnet50,defocus_3,defocus_blur,8,500,1,0.9694085656016316,0.375,0.5944085656016316,1,0.2429240643978119,0.2610347270965576,0.15235191583633423,0.13847392797470093,1812397111
FSDM41,resnet50,defocus_3,defocus_blur,8,500,2,0.9694085656016316,0.125,0.8444085656016316,1,0.22524140775203705,0.2459096908569336,0.15406697988510132,0.15330106019973755,1211679384
FSDM41,resnet50,defocus_3,defocus_blur,8,500,3,0.9694085656016316,0.5,0.4694085656016316,1,0.2487526834011078,0.27530473470687866,0.16927707195281982,0.14447516202926636,514421955
FSDM41,resnet50,defocus_3,defocus_blur,8,500,4,0.9694085656016316,0.125,0.8444085656016316,1,0.22198891639709473,0.2529295086860657,0.2033873200416565,0.18684065341949463,1319349813
FSDM41,resnet50,defocus_3,defocus_blur,8,1000,0,0.9694085656016316,0.375,0.5944085656016316,1,0.2285986840724945,0.25522544980049133,0.14959007501602173,0.1272902488708496,315707192
FSDM41,resnet50,defocus_3,defocus_blur,8,1000,1,0.9694085656016316,0.75,0.21940856560163158,1,0.2488306611776352,0.2778290808200836,0.19202393293380737,0.1633981466293335,490356006
FSDM41,resnet50,defocus_3,defocus_blur,8,1000,2,0.9694085656016316,0.375,0.5944085656016316,1,0.23969107866287231,0.26417845487594604,0.17251378297805786,0.14182710647583008,803067162
FSDM41,resnet50,defocus_3,defocus_blur,8,1000,3,0.9694085656016316,0.375,0.5944085656016316,1,0.23737189173698425,0.2606179118156433,0.16826355457305908,0.1524640917778015,1392149782
FSDM41,resnet50,defocus_3,defocus_blur,8,1000,4,0.9694085656016316,0.5,0.4694085656016316,1,0.19307678937911987,0.22032268345355988,0.12393367290496826,0.11538535356521606,153438371
FSDM41,resnet50,defocus_3,defocus_blur,16,100,0,0.9694085656016316,0.3125,0.6569085656016316,1,0.27425193786621094,0.3059365153312683,0.1575101613998413,0.12915343046188354,568291484
FSDM41,resnet50,defocus_3,defocus_blur,16,100,1,0.9694085656016316,0.25,0.7194085656016316,1,0.27487391233444214,0.3095102310180664,0.1715233325958252,0.153062641620636,698648786
FSDM41,resnet50,defocus_3,defocus_blur,16,100,2,0.9694085656016316,0.3125,0.6569085656016316,1,0.3082340359687805,0.3465997874736786,0.17437994480133057,0.13111138343811035,923477656
FSDM41,resnet50,defocus_3,defocus_blur,16,100,3,0.9694085656016316,0.375,0.5944085656016316,1,0.2899262309074402,0.3262275755405426,0.1374760866165161,0.10975944995880127,584126570
FSDM41,resnet50,defocus_3,defocus_blur,16,100,4,0.9694085656016316,0.3125,0.6569085656016316,1,0.2398104965686798,0.2898002862930298,0.14670884609222412,0.12117594480514526,248429359
FSDM41,resnet50,defocus_3,defocus_blur,16,250,0,0.9694085656016316,0.125,0.8444085656016316,1,0.2477007508277893,0.27851101756095886,0.13523602485656738,0.1187930703163147,1965313046
FSDM41,resnet50,defocus_3,defocus_blur,16,250,1,0.9694085656016316,0.4375,0.5319085656016316,1,0.2692704200744629,0.299483984708786,0.14857971668243408,0.11948686838150024,1979220281
FSDM41,resnet50,defocus_3,defocus_blur,16,250,2,0.9694085656016316,0.5,0.4694085656016316,1,0.23148491978645325,0.2701750695705414,0.13514745235443115,0.11242598295211792,918578191
FSDM41,resnet50,defocus_3,defocus_blur,16,250,3,0.9694085656016316,0.3125,0.6569085656016316,1,0.26235610246658325,0.2887144982814789,0.16387856006622314,0.13718914985656738,177971198
FSDM41,resnet50,defocus_3,defocus_blur,16,250,4,0.9694085656016316,0.25,0.7194085656016316,1,0.2576979994773865,0.29274195432662964,0.16057026386260986,0.126082181930542,2024243175
FSDM41,resnet50,defocus_3,defocus_blur,16,500,0,0.9694085656016316,0.5,0.4694085656016316,1,0.24517229199409485,0.2862738370895386,0.14161109924316406,0.10805410146713257,1323767705
FSDM41,resnet50,defocus_3,defocus_blur,16,500,1,0.9694085656016316,0.5,0.4694085656016316,1,0.2592005133628845,0.2785620093345642,0.15590018033981323,0.13113945722579956,806681000
FSDM41,resnet50,defocus_3,defocus_blur,16,500,2,0.9694085656016316,0.4375,0.5319085656016316,1,0.2364199161529541,0.26502546668052673,0.16933870315551758,0.13325071334838867,180279334
FSDM41,resnet50,defocus_3,defocus_blur,16,500,3,0.9694085656016316,0.125,0.8444085656016316,1,0.23731708526611328,0.269148051738739,0.18366217613220215,0.15683424472808838,1050410634
FSDM41,resnet50,defocus_3,defocus_blur,16,500,4,0.9694085656016316,0.5,0.4694085656016316,1,0.2649516463279724,0.2897888123989105,0.16834962368011475,0.13514918088912964,2053341301
FSDM41,resnet50,defocus_3,defocus_blur,16,1000,0,0.9694085656016316,0.375,0.5944085656016316,1,0.21129146218299866,0.23808999359607697,0.14077186584472656,0.12523066997528076,1958375202
FSDM41,resnet50,defocus_3,defocus_blur,16,1000,1,0.9694085656016316,0.4375,0.5319085656016316,1,0.21347039937973022,0.24282307922840118,0.14087915420532227,0.11348092555999756,1385377031
FSDM41,resnet50,defocus_3,defocus_blur,16,1000,2,0.9694085656016316,0.5,0.4694085656016316,1,0.2546674907207489,0.27492380142211914,0.16442406177520752,0.13075757026672363,463570278
FSDM41,resnet50,defocus_3,defocus_blur,16,1000,3,0.9694085656016316,0.375,0.5944085656016316,1,0.20925597846508026,0.22684231400489807,0.15490424633026123,0.13649976253509521,1526022664
FSDM41,resnet50,defocus_3,defocus_blur,16,1000,4,0.9694085656016316,0.3125,0.6569085656016316,1,0.2272127866744995,0.2504529356956482,0.155706524848938,0.1332663893699646,661484390
FSDM41,resnet50,defocus_3,defocus_blur,32,100,0,0.9694085656016316,0.21875,0.7506585656016316,1,0.27522504329681396,0.3126058578491211,0.15182822942733765,0.11877739429473877,768734027
FSDM41,resnet50,defocus_3,defocus_blur,32,100,1,0.9694085656016316,0.375,0.5944085656016316,1,0.28582948446273804,0.32747983932495117,0.16223490238189697,0.11774349212646484,1383483575
FSDM41,resnet50,defocus_3,defocus_blur,32,100,2,0.9694085656016316,0.21875,0.7506585656016316,1,0.27432525157928467,0.3167046010494232,0.152801513671875,0.12423717975616455,197770213
FSDM41,resnet50,defocus_3,defocus_blur,32,100,3,0.9694085656016316,0.28125,0.6881585656016316,1,0.2720596194267273,0.307284414768219,0.13953137397766113,0.1030193567276001,261989511
FSDM41,resnet50,defocus_3,defocus_blur,32,100,4,0.9694085656016316,0.21875,0.7506585656016316,1,0.2673526406288147,0.2973993122577667,0.14854156970977783,0.12740296125411987,1104749343
FSDM41,resnet50,defocus_3,defocus_blur,32,250,0,0.9694085656016316,0.34375,0.6256585656016316,1,0.24839377403259277,0.28254732489585876,0.16792720556259155,0.13536179065704346,629399885
FSDM41,resnet50,defocus_3,defocus_blur,32,250,1,0.9694085656016316,0.28125,0.6881585656016316,1,0.2743908166885376,0.305449515581131,0.1519947052001953,0.11561959981918335,745867112
FSDM41,resnet50,defocus_3,defocus_blur,32,250,2,0.9694085656016316,0.1875,0.7819085656016316,1,0.2722475826740265,0.30034875869750977,0.1595190167427063,0.1304020881652832,1547955647
FSDM41,resnet50,defocus_3,defocus_blur,32,250,3,0.9694085656016316,0.4375,0.5319085656016316,1,0.23907938599586487,0.2693924009799957,0.1546400785446167,0.12310022115707397,2118374388
FSDM41,resnet50,defocus_3,defocus_blur,32,250,4,0.9694085656016316,0.5,0.4694085656016316,1,0.2535760998725891,0.28575703501701355,0.17858028411865234,0.14197605848312378,1428692931
FSDM41,resnet50,defocus_3,defocus_blur,32,500,0,0.9694085656016316,0.46875,0.5006585656016316,1,0.22426737844944,0.24535226821899414,0.12096363306045532,0.10771316289901733,936024260
FSDM41,resnet50,defocus_3,defocus_blur,32,500,1,0.9694085656016316,0.21875,0.7506585656016316,1,0.25186800956726074,0.2762622833251953,0.13964539766311646,0.11438339948654175,992324829
FSDM41,resnet50,defocus_3,defocus_blur,32,500,2,0.9694085656016316,0.3125,0.6569085656016316,1,0.23519140481948853,0.2595585584640503,0.1533515453338623,0.12390989065170288,1317650086
FSDM41,resnet50,defocus_3,defocus_blur,32,500,3,0.9694085656016316,0.40625,0.5631585656016316,1,0.23562510311603546,0.2664000988006592,0.15795284509658813,0.12227857112884521,1864402485
FSDM41,resnet50,defocus_3,defocus_blur,32,500,4,0.9694085656016316,0.46875,0.5006585656016316,1,0.24143514037132263,0.2656995356082916,0.13156026601791382,0.10428887605667114,1301240967
FSDM41,resnet50,defocus_3,defocus_blur,32,1000,0,0.9694085656016316,0.3125,0.6569085656016316,1,0.23626799881458282,0.25914326310157776,0.14712029695510864,0.12060815095901489,1086089755
FSDM41,resnet50,defocus_3,defocus_blur,32,1000,1,0.9694085656016316,0.4375,0.5319085656016316,1,0.2184440642595291,0.2418520152568817,0.13709747791290283,0.10972285270690918,1285050470
FSDM41,resnet50,defocus_3,defocus_blur,32,1000,2,0.9694085656016316,0.4375,0.5319085656016316,1,0.232582688331604,0.25105491280555725,0.13994866609573364,0.11166316270828247,62933344
FSDM41,resnet50,defocus_3,defocus_blur,32,1000,3,0.9694085656016316,0.34375,0.6256585656016316,1,0.21850544214248657,0.24039117991924286,0.12767118215560913,0.09925317764282227,494172798
FSDM41,resnet50,defocus_3,defocus_blur,32,1000,4,0.9694085656016316,0.3125,0.6569085656016316,1,0.23420774936676025,0.25969570875167847,0.14586496353149414,0.11872035264968872,348545793
FSDM41,resnet50,defocus_3,defocus_blur,64,100,0,0.9694085656016316,0.40625,0.5631585656016316,1,0.27029019594192505,0.31722527742385864,0.16068649291992188,0.12184268236160278,1141456137
FSDM41,resnet50,defocus_3,defocus_blur,64,100,1,0.9694085656016316,0.34375,0.6256585656016316,1,0.2625749111175537,0.30944934487342834,0.1583825945854187,0.12530821561813354,656827572
FSDM41,resnet50,defocus_3,defocus_blur,64,100,2,0.9694085656016316,0.359375,0.6100335656016316,1,0.2863369584083557,0.32223936915397644,0.14090406894683838,0.10975152254104614,2031595090
FSDM41,resnet50,defocus_3,defocus_blur,64,100,3,0.9694085656016316,0.296875,0.6725335656016316,1,0.27097728848457336,0.30702728033065796,0.1386774778366089,0.1084144115447998,469768432
FSDM41,resnet50,defocus_3,defocus_blur,64,100,4,0.9694085656016316,0.390625,0.5787835656016316,1,0.2668778896331787,0.31381911039352417,0.14865386486053467,0.12245100736618042,1149789535
FSDM41,resnet50,defocus_3,defocus_blur,64,250,0,0.9694085656016316,0.328125,0.6412835656016316,1,0.2593492269515991,0.28605252504348755,0.15742850303649902,0.1207284927368164,1076268201
FSDM41,resnet50,defocus_3,defocus_blur,64,250,1,0.9694085656016316,0.359375,0.6100335656016316,1,0.2493707537651062,0.27680057287216187,0.1427544355392456,0.11081105470657349,1999138681
FSDM41,resnet50,defocus_3,defocus_blur,64,250,2,0.9694085656016316,0.265625,0.7037835656016316,1,0.2536935806274414,0.2861763536930084,0.15653777122497559,0.12364035844802856,1757118804
FSDM41,resnet50,defocus_3,defocus_blur,64,250,3,0.9694085656016316,0.359375,0.6100335656016316,1,0.24390259385108948,0.28227904438972473,0.13825833797454834,0.111106276512146,2001668434
FSDM41,resnet50,defocus_3,defocus_blur,64,250,4,0.9694085656016316,0.28125,0.6881585656016316,1,0.2479432076215744,0.2792486250400543,0.1442112922668457,0.11283159255981445,1308187971
FSDM41,resnet50,defocus_3,defocus_blur,64,500,0,0.9694085656016316,0.3125,0.6569085656016316,1,0.24634967744350433,0.26970887184143066,0.13108909130096436,0.10167258977890015,1073694141
FSDM41,resnet50,defocus_3,defocus_blur,64,500,1,0.9694085656016316,0.296875,0.6725335656016316,1,0.22731448709964752,0.2558288276195526,0.13527274131774902,0.10295498371124268,554858430
FSDM41,resnet50,defocus_3,defocus_blur,64,500,2,0.9694085656016316,0.3125,0.6569085656016316,1,0.24543163180351257,0.2691277265548706,0.13623178005218506,0.10895794630050659,57487409
FSDM41,resnet50,defocus_3,defocus_blur,64,500,3,0.9694085656016316,0.296875,0.6725335656016316,1,0.23447144031524658,0.2594013810157776,0.13403594493865967,0.10889065265655518,2008442457
FSDM41,resnet50,defocus_3,defocus_blur,64,500,4,0.9694085656016316,0.328125,0.6412835656016316,1,0.23516745865345,0.26114559173583984,0.14006054401397705,0.11147338151931763,1701350421
FSDM41,resnet50,defocus_3,defocus_blur,64,1000,0,0.9694085656016316,0.390625,0.5787835656016316,1,0.21985605359077454,0.24505245685577393,0.13061195611953735,0.10454219579696655,2048595951
FSDM41,resnet50,defocus_3,defocus_blur,64,1000,1,0.9694085656016316,0.3125,0.6569085656016316,1,0.23353150486946106,0.25796574354171753,0.15088963508605957,0.11422431468963623,974500481
FSDM41,resnet50,defocus_3,defocus_blur,64,1000,2,0.9694085656016316,0.328125,0.6412835656016316,1,0.22478969395160675,0.24595674872398376,0.1485050916671753,0.12210661172866821,1117284319
FSDM41,resnet50,defocus_3,defocus_blur,64,1000,3,0.9694085656016316,0.28125,0.6881585656016316,1,0.2177194207906723,0.2446674406528473,0.14850270748138428,0.11761856079101562,1406865645
FSDM41,resnet50,defocus_3,defocus_blur,64,1000,4,0.9694085656016316,0.296875,0.6725335656016316,1,0.21225345134735107,0.23895898461341858,0.14245247840881348,0.11279255151748657,596652565
FSDM41,resnet50,defocus_5,defocus_blur,8,100,0,0.9694085656016316,0.0,0.9694085656016316,1,0.2597098648548126,0.2863962650299072,0.2299942970275879,0.22681498527526855,747807240
FSDM41,resnet50,defocus_5,defocus_blur,8,100,1,0.9694085656016316,0.25,0.7194085656016316,1,0.2931492328643799,0.3332746922969818,0.2114241123199463,0.18702822923660278,1917250527
FSDM41,resnet50,defocus_5,defocus_blur,8,100,2,0.9694085656016316,0.0,0.9694085656016316,1,0.27826493978500366,0.32938745617866516,0.2668963670730591,0.2446061372756958,41815709
FSDM41,resnet50,defocus_5,defocus_blur,8,100,3,0.9694085656016316,0.0,0.9694085656016316,1,0.33191829919815063,0.35472530126571655,0.22500276565551758,0.20081472396850586,1276981730
FSDM41,resnet50,defocus_5,defocus_blur,8,100,4,0.9694085656016316,0.0,0.9694085656016316,1,0.2765014171600342,0.3125067353248596,0.2517406940460205,0.23394447565078735,130729565
FSDM41,resnet50,defocus_5,defocus_blur,8,250,0,0.9694085656016316,0.25,0.7194085656016316,1,0.2545410394668579,0.2822754383087158,0.21559500694274902,0.21035724878311157,176150175
FSDM41,resnet50,defocus_5,defocus_blur,8,250,1,0.9694085656016316,0.375,0.5944085656016316,1,0.27908992767333984,0.3326389193534851,0.2330857515335083,0.19261860847473145,289279594
FSDM41,resnet50,defocus_5,defocus_blur,8,250,2,0.9694085656016316,0.0,0.9694085656016316,1,0.29651713371276855,0.32041144371032715,0.2259427309036255,0.20369994640350342,1443485037
FSDM41,resnet50,defocus_5,defocus_blur,8,250,3,0.9694085656016316,0.375,0.5944085656016316,1,0.2880346179008484,0.3283618688583374,0.2863413095474243,0.24461621046066284,885076558
FSDM41,resnet50,defocus_5,defocus_blur,8,250,4,0.9694085656016316,0.125,0.8444085656016316,1,0.2713468670845032,0.30210843682289124,0.26099586486816406,0.2451133131980896,1657213979
FSDM41,resnet50,defocus_5,defocus_blur,8,500,0,0.9694085656016316,0.125,0.8444085656016316,1,0.2752370238304138,0.29222768545150757,0.21311891078948975,0.19452017545700073,48448171
FSDM41,resnet50,defocus_5,defocus_blur,8,500,1,0.9694085656016316,0.125,0.8444085656016316,1,0.27089157700538635,0.29900071024894714,0.24079519510269165,0.22554445266723633,672309993
FSDM41,resnet50,defocus_5,defocus_blur,8,500,2,0.9694085656016316,0.125,0.8444085656016316,1,0.24243803322315216,0.2659333348274231,0.23423969745635986,0.23991048336029053,1045837571
FSDM41,resnet50,defocus_5,defocus_blur,8,500,3,0.9694085656016316,0.125,0.8444085656016316,1,0.23493772745132446,0.25964850187301636,0.2340875267982483,0.22597050666809082,415113868
FSDM41,resnet50,defocus_5,defocus_blur,8,500,4,0.9694085656016316,0.25,0.7194085656016316,1,0.2766021192073822,0.30454882979393005,0.21242839097976685,0.18555784225463867,1585187303
FSDM41,resnet50,defocus_5,defocus_blur,8,1000,0,0.9694085656016316,0.25,0.7194085656016316,1,0.27556294202804565,0.3011084198951721,0.29385387897491455,0.267869770526886,197136410
FSDM41,resnet50,defocus_5,defocus_blur,8,1000,1,0.9694085656016316,0.125,0.8444085656016316,1,0.29488712549209595,0.31632527709007263,0.2883039712905884,0.2759544849395752,578056020
FSDM41,resnet50,defocus_5,defocus_blur,8,1000,2,0.9694085656016316,0.375,0.5944085656016316,1,0.30788254737854004,0.3450133204460144,0.2772367596626282,0.23267340660095215,688442741
FSDM41,resnet50,defocus_5,defocus_blur,8,1000,3,0.9694085656016316,0.125,0.8444085656016316,1,0.2541857957839966,0.2727079391479492,0.25620782375335693,0.23616600036621094,1682361510
FSDM41,resnet50,defocus_5,defocus_blur,8,1000,4,0.9694085656016316,0.375,0.5944085656016316,1,0.2177857756614685,0.23825740814208984,0.17920339107513428,0.1659277081489563,1031845376
FSDM41,resnet50,defocus_5,defocus_blur,16,100,0,0.9694085656016316,0.3125,0.6569085656016316,1,0.3115094304084778,0.35439532995224,0.23267978429794312,0.18212485313415527,483426953
FSDM41,resnet50,defocus_5,defocus_blur,16,100,1,0.9694085656016316,0.125,0.8444085656016316,1,0.312252402305603,0.33315208554267883,0.23014986515045166,0.19150608777999878,155243908
FSDM41,resnet50,defocus_5,defocus_blur,16,100,2,0.9694085656016316,0.0625,0.9069085656016316,1,0.3193475902080536,0.35621508955955505,0.2832488417625427,0.23996275663375854,1066337869
FSDM41,resnet50,defocus_5,defocus_blur,16,100,3,0.9694085656016316,0.125,0.8444085656016316,1,0.33418193459510803,0.3653118312358856,0.24936240911483765,0.2137780785560608,1841703164
FSDM41,resnet50,defocus_5,defocus_blur,16,100,4,0.9694085656016316,0.0,0.9694085656016316,1,0.33429551124572754,0.37636229395866394,0.26086241006851196,0.2162851095199585,898184873
FSDM41,resnet50,defocus_5,defocus_blur,16,250,0,0.9694085656016316,0.0625,0.9069085656016316,1,0.2682420611381531,0.3064020574092865,0.25745856761932373,0.2359432578086853,323590643
FSDM41,resnet50,defocus_5,defocus_blur,16,250,1,0.9694085656016316,0.0625,0.9069085656016316,1,0.2799223065376282,0.30889254808425903,0.2364215850830078,0.2099062204360962,693016514
FSDM41,resnet50,defocus_5,defocus_blur,16,250,2,0.9694085656016316,0.5625,0.4069085656016316,1,0.30414819717407227,0.3401493728160858,0.2144950032234192,0.1751459836959839,343853576
FSDM41,resnet50,defocus_5,defocus_blur,16,250,3,0.9694085656016316,0.0625,0.9069085656016316,1,0.253328800201416,0.28812175989151,0.21351110935211182,0.19225621223449707,1598847613
FSDM41,resnet50,defocus_5,defocus_blur,16,250,4,0.9694085656016316,0.1875,0.7819085656016316,1,0.28004586696624756,0.3083873689174652,0.2189640998840332,0.19130688905715942,1816957523
FSDM41,resnet50,defocus_5,defocus_blur,16,500,0,0.9694085656016316,0.1875,0.7819085656016316,1,0.27189964056015015,0.30678457021713257,0.21406280994415283,0.18367934226989746,1440349930
FSDM41,resnet50,defocus_5,defocus_blur,16,500,1,0.9694085656016316,0.1875,0.7819085656016316,1,0.27549201250076294,0.30710136890411377,0.25001585483551025,0.22262269258499146,878294646
FSDM41,resnet50,defocus_5,defocus_blur,16,500,2,0.9694085656016316,0.0,0.9694085656016316,1,0.23026655614376068,0.25317320227622986,0.2361898422241211,0.22929418087005615,1638665829
FSDM41,resnet50,defocus_5,defocus_blur,16,500,3,0.9694085656016316,0.0,0.9694085656016316,1,0.23728835582733154,0.2775352895259857,0.22507041692733765,0.2194373607635498,736838723
FSDM41,resnet50,defocus_5,defocus_blur,16,500,4,0.9694085656016316,0.25,0.7194085656016316,1,0.2910277843475342,0.3146771788597107,0.26494646072387695,0.23933881521224976,1908290500
FSDM41,resnet50,defocus_5,defocus_blur,16,1000,0,0.9694085656016316,0.375,0.5944085656016316,1,0.2654638886451721,0.29647111892700195,0.25615954399108887,0.2078990340232849,1570502985
FSDM41,resnet50,defocus_5,defocus_blur,16,1000,1,0.9694085656016316,0.0625,0.9069085656016316,1,0.24512824416160583,0.26739558577537537,0.24744129180908203,0.2344929575920105,1476129451
FSDM41,resnet50,defocus_5,defocus_blur,16,1000,2,0.9694085656016316,0.25,0.7194085656016316,1,0.2637658417224884,0.2967381477355957,0.25904273986816406,0.2310175895690918,1017323532
FSDM41,resnet50,defocus_5,defocus_blur,16,1000,3,0.9694085656016316,0.125,0.8444085656016316,1,0.22766540944576263,0.24482107162475586,0.2203660011291504,0.21952134370803833,499985300
FSDM41,resnet50,defocus_5,defocus_blur,16,1000,4,0.9694085656016316,0.25,0.7194085656016316,1,0.2877465486526489,0.3099781572818756,0.20447874069213867,0.1601729393005371,415863792
FSDM41,resnet50,defocus_5,defocus_blur,32,100,0,0.9694085656016316,0.125,0.8444085656016316,1,0.2747266888618469,0.3153136670589447,0.2578016519546509,0.2311396598815918,14032654
FSDM41,resnet50,defocus_5,defocus_blur,32,100,1,0.9694085656016316,0.15625,0.8131585656016316,1,0.3279339075088501,0.35561004281044006,0.2289179563522339,0.1908624768257141,1058771461
FSDM41,resnet50,defocus_5,defocus_blur,32,100,2,0.9694085656016316,0.125,0.8444085656016316,1,0.2766793966293335,0.3259826600551605,0.245863139629364,0.22084468603134155,1673389159
FSDM41,resnet50,defocus_5,defocus_blur,32,100,3,0.9694085656016316,0.09375,0.8756585656016316,1,0.291938453912735,0.32361504435539246,0.251595139503479,0.23593592643737793,935460523
FSDM41,resnet50,defocus_5,defocus_blur,32,100,4,0.9694085656016316,0.15625,0.8131585656016316,1,0.3021359145641327,0.3471124768257141,0.25155913829803467,0.2015286087989807,1062910126
FSDM41,resnet50,defocus_5,defocus_blur,32,250,0,0.9694085656016316,0.125,0.8444085656016316,1,0.2874549925327301,0.32172903418540955,0.26558172702789307,0.22393286228179932,956257088
FSDM41,resnet50,defocus_5,defocus_blur,32,250,1,0.9694085656016316,0.125,0.8444085656016316,1,0.2937617599964142,0.3246811330318451,0.2312297821044922,0.1950685977935791,1962998603
FSDM41,resnet50,defocus_5,defocus_blur,32,250,2,0.9694085656016316,0.125,0.8444085656016316,1,0.27516430616378784,0.3034989535808563,0.22141826152801514,0.19057220220565796,1785973132
