dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
PCA11,dinov2_b,jpeg_50,jpeg,8,250,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.20995256304740906,0.24637143313884735,0.08132171630859375,0.08576059341430664,1800925382
PCA11,dinov2_b,jpeg_50,jpeg,8,250,2,0.9515516442797591,1.0,-0.048448355720240865,0,0.1788850724697113,0.20286825299263,0.05073559284210205,0.060085833072662354,467283705
PCA11,dinov2_b,jpeg_50,jpeg,8,250,3,0.9515516442797591,0.75,0.20155164427975913,1,0.17006218433380127,0.19645678997039795,0.07798594236373901,0.10200333595275879,572186367
PCA11,dinov2_b,jpeg_50,jpeg,8,250,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.2009955793619156,0.23903238773345947,0.06990170478820801,0.07799571752548218,875791497
PCA11,dinov2_b,jpeg_50,jpeg,8,500,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.17021894454956055,0.23192039132118225,0.0900735855102539,0.09958982467651367,411094492
PCA11,dinov2_b,jpeg_50,jpeg,8,500,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.2001580148935318,0.2185465395450592,0.09320753812789917,0.09736841917037964,812596989
PCA11,dinov2_b,jpeg_50,jpeg,8,500,2,0.9515516442797591,1.0,-0.048448355720240865,0,0.18750044703483582,0.20380344986915588,0.05357837677001953,0.06542640924453735,2025241736
PCA11,dinov2_b,jpeg_50,jpeg,8,500,3,0.9515516442797591,1.0,-0.048448355720240865,0,0.1741422563791275,0.19983254373073578,0.057676076889038086,0.06984692811965942,1057358055
PCA11,dinov2_b,jpeg_50,jpeg,8,500,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.1406884491443634,0.17326894402503967,0.06967109441757202,0.08130645751953125,1101440773
PCA11,dinov2_b,jpeg_50,jpeg,8,1000,0,0.9515516442797591,0.75,0.20155164427975913,1,0.16583600640296936,0.17938865721225739,0.07050901651382446,0.0817459225654602,2133594427
PCA11,dinov2_b,jpeg_50,jpeg,8,1000,1,0.9515516442797591,0.875,0.07655164427975913,0,0.14785116910934448,0.2022245228290558,0.08348572254180908,0.09344315528869629,495222267
PCA11,dinov2_b,jpeg_50,jpeg,8,1000,2,0.9515516442797591,1.0,-0.048448355720240865,0,0.14780287444591522,0.17496363818645477,0.05452418327331543,0.06697165966033936,1328652318
PCA11,dinov2_b,jpeg_50,jpeg,8,1000,3,0.9515516442797591,0.875,0.07655164427975913,0,0.16085565090179443,0.17569783329963684,0.06044214963912964,0.07131141424179077,1310940214
PCA11,dinov2_b,jpeg_50,jpeg,8,1000,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.15345248579978943,0.18237188458442688,0.08443588018417358,0.09181767702102661,475836682
PCA11,dinov2_b,jpeg_50,jpeg,16,100,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.20374250411987305,0.24237723648548126,0.04577016830444336,0.049375712871551514,1439663707
PCA11,dinov2_b,jpeg_50,jpeg,16,100,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.22231699526309967,0.25978344678878784,0.0734601616859436,0.0755389928817749,908424074
PCA11,dinov2_b,jpeg_50,jpeg,16,100,2,0.9515516442797591,0.875,0.07655164427975913,0,0.22643408179283142,0.263913094997406,0.05610501766204834,0.058969974517822266,385098574
PCA11,dinov2_b,jpeg_50,jpeg,16,100,3,0.9515516442797591,0.9375,0.014051644279759135,0,0.19886824488639832,0.23999452590942383,0.07633447647094727,0.08151829242706299,267424073
PCA11,dinov2_b,jpeg_50,jpeg,16,100,4,0.9515516442797591,0.9375,0.014051644279759135,0,0.20579937100410461,0.23833055794239044,0.05454516410827637,0.055886805057525635,793449594
PCA11,dinov2_b,jpeg_50,jpeg,16,250,0,0.9515516442797591,0.875,0.07655164427975913,0,0.18727043271064758,0.21559540927410126,0.04772639274597168,0.05695706605911255,2019950583
PCA11,dinov2_b,jpeg_50,jpeg,16,250,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.18348534405231476,0.21278312802314758,0.05087763071060181,0.05533599853515625,118128814
PCA11,dinov2_b,jpeg_50,jpeg,16,250,2,0.9515516442797591,0.9375,0.014051644279759135,0,0.1746315062046051,0.19705501198768616,0.060055673122406006,0.07411837577819824,2100023206
PCA11,dinov2_b,jpeg_50,jpeg,16,250,3,0.9515516442797591,0.75,0.20155164427975913,1,0.1809559464454651,0.21025598049163818,0.056065917015075684,0.06281226873397827,1048990474
PCA11,dinov2_b,jpeg_50,jpeg,16,250,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.17922887206077576,0.20536652207374573,0.0560452938079834,0.0666930079460144,38110250
PCA11,dinov2_b,jpeg_50,jpeg,16,500,0,0.9515516442797591,0.9375,0.014051644279759135,0,0.17773354053497314,0.19930291175842285,0.05768078565597534,0.059321701526641846,457203947
PCA11,dinov2_b,jpeg_50,jpeg,16,500,1,0.9515516442797591,0.875,0.07655164427975913,0,0.18071559071540833,0.20729199051856995,0.05433368682861328,0.06050390005111694,493773817
PCA11,dinov2_b,jpeg_50,jpeg,16,500,2,0.9515516442797591,1.0,-0.048448355720240865,0,0.17232903838157654,0.20024748146533966,0.05625498294830322,0.06104600429534912,963523406
PCA11,dinov2_b,jpeg_50,jpeg,16,500,3,0.9515516442797591,0.75,0.20155164427975913,1,0.17696726322174072,0.20801444351673126,0.07345867156982422,0.06836181879043579,1331351018
PCA11,dinov2_b,jpeg_50,jpeg,16,500,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.14464597404003143,0.17698928713798523,0.05447566509246826,0.05958837270736694,953497661
PCA11,dinov2_b,jpeg_50,jpeg,16,1000,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.1419217437505722,0.1685214340686798,0.03976154327392578,0.044564008712768555,1939562195
PCA11,dinov2_b,jpeg_50,jpeg,16,1000,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.18458354473114014,0.20361432433128357,0.058690428733825684,0.0645260214805603,949797975
PCA11,dinov2_b,jpeg_50,jpeg,16,1000,2,0.9515516442797591,0.875,0.07655164427975913,0,0.11263725161552429,0.16409511864185333,0.04964947700500488,0.05200153589248657,2054614312
PCA11,dinov2_b,jpeg_50,jpeg,16,1000,3,0.9515516442797591,0.9375,0.014051644279759135,0,0.1591329127550125,0.18210022151470184,0.06930303573608398,0.0679788589477539,372708764
PCA11,dinov2_b,jpeg_50,jpeg,16,1000,4,0.9515516442797591,0.9375,0.014051644279759135,0,0.16131164133548737,0.19080182909965515,0.06220245361328125,0.06245452165603638,44852210
PCA11,dinov2_b,jpeg_50,jpeg,32,100,0,0.9515516442797591,0.90625,0.045301644279759135,0,0.2121676802635193,0.24484379589557648,0.049377262592315674,0.04855388402938843,1235230788
PCA11,dinov2_b,jpeg_50,jpeg,32,100,1,0.9515516442797591,0.96875,-0.017198355720240865,0,0.21166512370109558,0.25115126371383667,0.04787147045135498,0.050799012184143066,889614690
PCA11,dinov2_b,jpeg_50,jpeg,32,100,2,0.9515516442797591,0.9375,0.014051644279759135,0,0.20377160608768463,0.23713545501232147,0.03655815124511719,0.03803819417953491,1604224766
PCA11,dinov2_b,jpeg_50,jpeg,32,100,3,0.9515516442797591,0.9375,0.014051644279759135,0,0.20375840365886688,0.2301434576511383,0.04738771915435791,0.053533732891082764,2131982020
PCA11,dinov2_b,jpeg_50,jpeg,32,100,4,0.9515516442797591,0.90625,0.045301644279759135,0,0.22649532556533813,0.253537118434906,0.039656758308410645,0.04084652662277222,176558349
PCA11,dinov2_b,jpeg_50,jpeg,32,250,0,0.9515516442797591,0.9375,0.014051644279759135,0,0.1673213541507721,0.19786275923252106,0.03857123851776123,0.041680335998535156,1334318004
PCA11,dinov2_b,jpeg_50,jpeg,32,250,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.1822938621044159,0.21180042624473572,0.046534180641174316,0.04875379800796509,2040604372
PCA11,dinov2_b,jpeg_50,jpeg,32,250,2,0.9515516442797591,0.875,0.07655164427975913,0,0.18742801249027252,0.21687409281730652,0.04198193550109863,0.04482978582382202,610875568
PCA11,dinov2_b,jpeg_50,jpeg,32,250,3,0.9515516442797591,0.9375,0.014051644279759135,0,0.1897348016500473,0.21962614357471466,0.0459553599357605,0.044666171073913574,494841413
PCA11,dinov2_b,jpeg_50,jpeg,32,250,4,0.9515516442797591,0.90625,0.045301644279759135,0,0.19573190808296204,0.21997618675231934,0.04104071855545044,0.039974331855773926,2114973968
PCA11,dinov2_b,jpeg_50,jpeg,32,500,0,0.9515516442797591,0.96875,-0.017198355720240865,0,0.1773049235343933,0.19921669363975525,0.03624999523162842,0.037215590476989746,255785949
PCA11,dinov2_b,jpeg_50,jpeg,32,500,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.18698540329933167,0.20684261620044708,0.045575857162475586,0.04523402452468872,1352551147
PCA11,dinov2_b,jpeg_50,jpeg,32,500,2,0.9515516442797591,0.8125,0.13905164427975913,0,0.1914728581905365,0.22137892246246338,0.05915480852127075,0.0570673942565918,1446852076
PCA11,dinov2_b,jpeg_50,jpeg,32,500,3,0.9515516442797591,0.90625,0.045301644279759135,0,0.15362034738063812,0.17663399875164032,0.04532212018966675,0.05028599500656128,912557653
PCA11,dinov2_b,jpeg_50,jpeg,32,500,4,0.9515516442797591,0.9375,0.014051644279759135,0,0.17077265679836273,0.19888852536678314,0.048906683921813965,0.049482762813568115,951302962
PCA11,dinov2_b,jpeg_50,jpeg,32,1000,0,0.9515516442797591,0.96875,-0.017198355720240865,0,0.16311123967170715,0.19947531819343567,0.04293256998062134,0.04112601280212402,1151313746
PCA11,dinov2_b,jpeg_50,jpeg,32,1000,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.14181554317474365,0.17250528931617737,0.04227501153945923,0.043697476387023926,147647516
PCA11,dinov2_b,jpeg_50,jpeg,32,1000,2,0.9515516442797591,0.90625,0.045301644279759135,0,0.16085387766361237,0.18966428935527802,0.039098262786865234,0.04015672206878662,300902390
PCA11,dinov2_b,jpeg_50,jpeg,32,1000,3,0.9515516442797591,0.96875,-0.017198355720240865,0,0.17233550548553467,0.20022597908973694,0.0484660267829895,0.048767924308776855,1636683279
PCA11,dinov2_b,jpeg_50,jpeg,32,1000,4,0.9515516442797591,0.9375,0.014051644279759135,0,0.1551971733570099,0.18395797908306122,0.037107646465301514,0.038679659366607666,1734664175
PCA11,dinov2_b,jpeg_50,jpeg,64,100,0,0.9515516442797591,0.9375,0.014051644279759135,0,0.21739637851715088,0.2521646320819855,0.04257071018218994,0.040579915046691895,1129391719
PCA11,dinov2_b,jpeg_50,jpeg,64,100,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.2074234038591385,0.24177579581737518,0.03598827123641968,0.03681755065917969,1118378446
PCA11,dinov2_b,jpeg_50,jpeg,64,100,2,0.9515516442797591,0.96875,-0.017198355720240865,0,0.19864115118980408,0.23411664366722107,0.03200697898864746,0.03396117687225342,600461929
PCA11,dinov2_b,jpeg_50,jpeg,64,100,3,0.9515516442797591,0.890625,0.060926644279759135,0,0.21480578184127808,0.2477816641330719,0.03520500659942627,0.0334201455116272,29840958
PCA11,dinov2_b,jpeg_50,jpeg,64,100,4,0.9515516442797591,0.890625,0.060926644279759135,0,0.21790730953216553,0.2503114342689514,0.03889811038970947,0.03756296634674072,248692014
PCA11,dinov2_b,jpeg_50,jpeg,64,250,0,0.9515516442797591,0.9375,0.014051644279759135,0,0.18422618508338928,0.20642800629138947,0.0315091609954834,0.03388875722885132,345458090
PCA11,dinov2_b,jpeg_50,jpeg,64,250,1,0.9515516442797591,0.875,0.07655164427975913,0,0.17910245060920715,0.21145007014274597,0.034705519676208496,0.03434038162231445,528326835
PCA11,dinov2_b,jpeg_50,jpeg,64,250,2,0.9515516442797591,0.921875,0.029676644279759135,0,0.18975591659545898,0.2209179401397705,0.03741496801376343,0.03642594814300537,401549257
PCA11,dinov2_b,jpeg_50,jpeg,64,250,3,0.9515516442797591,0.921875,0.029676644279759135,0,0.1881803274154663,0.21550023555755615,0.035125136375427246,0.03418445587158203,1121435099
PCA11,dinov2_b,jpeg_50,jpeg,64,250,4,0.9515516442797591,0.875,0.07655164427975913,0,0.1961311399936676,0.22329528629779816,0.03814178705215454,0.03700602054595947,203911722
PCA11,dinov2_b,jpeg_50,jpeg,64,500,0,0.9515516442797591,0.90625,0.045301644279759135,0,0.18598318099975586,0.2095404416322708,0.037146687507629395,0.03655588626861572,1501424697
PCA11,dinov2_b,jpeg_50,jpeg,64,500,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.17247414588928223,0.19900326430797577,0.03807145357131958,0.038061439990997314,1608511488
PCA11,dinov2_b,jpeg_50,jpeg,64,500,2,0.9515516442797591,0.921875,0.029676644279759135,0,0.18371744453907013,0.20863255858421326,0.038265228271484375,0.0368274450302124,2068968735
PCA11,dinov2_b,jpeg_50,jpeg,64,500,3,0.9515516442797591,0.90625,0.045301644279759135,0,0.17724598944187164,0.20600910484790802,0.04077756404876709,0.038524627685546875,923949437
PCA11,dinov2_b,jpeg_50,jpeg,64,500,4,0.9515516442797591,0.96875,-0.017198355720240865,0,0.17853185534477234,0.20861868560314178,0.04203420877456665,0.03994560241699219,2146608514
PCA11,dinov2_b,jpeg_50,jpeg,64,1000,0,0.9515516442797591,0.921875,0.029676644279759135,0,0.1592249870300293,0.19088028371334076,0.03625744581222534,0.03612709045410156,741904383
PCA11,dinov2_b,jpeg_50,jpeg,64,1000,1,0.9515516442797591,0.953125,-0.0015733557202408655,0,0.15970037877559662,0.18672581017017365,0.037663936614990234,0.03859281539916992,1868802421
PCA11,dinov2_b,jpeg_50,jpeg,64,1000,2,0.9515516442797591,0.953125,-0.0015733557202408655,0,0.15816015005111694,0.18722215294837952,0.038053929805755615,0.03820151090621948,1417057062
PCA11,dinov2_b,jpeg_50,jpeg,64,1000,3,0.9515516442797591,0.921875,0.029676644279759135,0,0.14587733149528503,0.1733383983373642,0.03156477212905884,0.033539414405822754,1694610058
PCA11,dinov2_b,jpeg_50,jpeg,64,1000,4,0.9515516442797591,0.90625,0.045301644279759135,0,0.14994806051254272,0.18367895483970642,0.034750401973724365,0.034405648708343506,760421268
PCA11,dinov2_b,jpeg_70,jpeg,8,100,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.2356070578098297,0.2768765985965729,0.07333219051361084,0.0865699052810669,1253007257
PCA11,dinov2_b,jpeg_70,jpeg,8,100,1,0.9515516442797591,0.75,0.20155164427975913,1,0.1796329915523529,0.20872601866722107,0.05816376209259033,0.07600301504135132,891146609
PCA11,dinov2_b,jpeg_70,jpeg,8,100,2,0.9515516442797591,0.875,0.07655164427975913,0,0.19682058691978455,0.22865137457847595,0.056793928146362305,0.06927269697189331,808734936
PCA11,dinov2_b,jpeg_70,jpeg,8,100,3,0.9515516442797591,0.875,0.07655164427975913,0,0.2066880315542221,0.2407735288143158,0.0781552791595459,0.0822439193725586,1195649888
PCA11,dinov2_b,jpeg_70,jpeg,8,100,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.15181319415569305,0.19561274349689484,0.05219310522079468,0.0726199746131897,470670920
PCA11,dinov2_b,jpeg_70,jpeg,8,250,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.19469094276428223,0.23759134113788605,0.09238415956497192,0.08867478370666504,2122754347
PCA11,dinov2_b,jpeg_70,jpeg,8,250,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.18983431160449982,0.21780097484588623,0.0533025860786438,0.06637066602706909,1831679348
PCA11,dinov2_b,jpeg_70,jpeg,8,250,2,0.9515516442797591,0.875,0.07655164427975913,0,0.15312618017196655,0.1799146831035614,0.05942070484161377,0.07591122388839722,1853445066
PCA11,dinov2_b,jpeg_70,jpeg,8,250,3,0.9515516442797591,1.0,-0.048448355720240865,0,0.17815719544887543,0.2207271307706833,0.07428169250488281,0.08626145124435425,579285749
PCA11,dinov2_b,jpeg_70,jpeg,8,250,4,0.9515516442797591,0.875,0.07655164427975913,0,0.19224248826503754,0.23316919803619385,0.07128947973251343,0.08811295032501221,42076859
PCA11,dinov2_b,jpeg_70,jpeg,8,500,0,0.9515516442797591,0.875,0.07655164427975913,0,0.19352120161056519,0.21169166266918182,0.07152467966079712,0.08225876092910767,1091307961
PCA11,dinov2_b,jpeg_70,jpeg,8,500,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.1323903501033783,0.15339377522468567,0.04334437847137451,0.06246405839920044,680431207
PCA11,dinov2_b,jpeg_70,jpeg,8,500,2,0.9515516442797591,1.0,-0.048448355720240865,0,0.20486858487129211,0.22004440426826477,0.06322968006134033,0.07373040914535522,1747981601
PCA11,dinov2_b,jpeg_70,jpeg,8,500,3,0.9515516442797591,0.75,0.20155164427975913,1,0.15813381969928741,0.1792842447757721,0.06976670026779175,0.0766097903251648,1643549463
PCA11,dinov2_b,jpeg_70,jpeg,8,500,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.15246978402137756,0.17667077481746674,0.050829529762268066,0.06954061985015869,662824337
PCA11,dinov2_b,jpeg_70,jpeg,8,1000,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.16569410264492035,0.19100011885166168,0.05916571617126465,0.07076311111450195,1374590370
PCA11,dinov2_b,jpeg_70,jpeg,8,1000,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.17463746666908264,0.18858356773853302,0.06236487627029419,0.0752725601196289,801385115
PCA11,dinov2_b,jpeg_70,jpeg,8,1000,2,0.9515516442797591,0.875,0.07655164427975913,0,0.14563384652137756,0.16633059084415436,0.05102735757827759,0.06815117597579956,1920439993
PCA11,dinov2_b,jpeg_70,jpeg,8,1000,3,0.9515516442797591,1.0,-0.048448355720240865,0,0.16155317425727844,0.18477454781532288,0.05035853385925293,0.0636700987815857,708857343
PCA11,dinov2_b,jpeg_70,jpeg,8,1000,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.12937015295028687,0.15950408577919006,0.061855435371398926,0.07188552618026733,743423911
PCA11,dinov2_b,jpeg_70,jpeg,16,100,0,0.9515516442797591,0.9375,0.014051644279759135,0,0.1845286637544632,0.21853642165660858,0.04654514789581299,0.05317419767379761,1247062512
PCA11,dinov2_b,jpeg_70,jpeg,16,100,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.1817987710237503,0.21975457668304443,0.03653120994567871,0.04305684566497803,345730641
PCA11,dinov2_b,jpeg_70,jpeg,16,100,2,0.9515516442797591,0.9375,0.014051644279759135,0,0.18497152626514435,0.21108651161193848,0.048271894454956055,0.05662256479263306,1252888245
PCA11,dinov2_b,jpeg_70,jpeg,16,100,3,0.9515516442797591,1.0,-0.048448355720240865,0,0.19599777460098267,0.2229858934879303,0.038143932819366455,0.04722708463668823,1539990397
PCA11,dinov2_b,jpeg_70,jpeg,16,100,4,0.9515516442797591,0.875,0.07655164427975913,0,0.19830694794654846,0.23483386635780334,0.03612792491912842,0.04062974452972412,44521766
PCA11,dinov2_b,jpeg_70,jpeg,16,250,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.16427791118621826,0.19253554940223694,0.04007500410079956,0.04660773277282715,386897712
PCA11,dinov2_b,jpeg_70,jpeg,16,250,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.17612165212631226,0.21106120944023132,0.043803870677948,0.04932481050491333,1551946398
PCA11,dinov2_b,jpeg_70,jpeg,16,250,2,0.9515516442797591,0.9375,0.014051644279759135,0,0.17189225554466248,0.20339243113994598,0.04367399215698242,0.04903048276901245,1936537437
PCA11,dinov2_b,jpeg_70,jpeg,16,250,3,0.9515516442797591,0.875,0.07655164427975913,0,0.19390103220939636,0.22127065062522888,0.041214168071746826,0.046135544776916504,865444308
PCA11,dinov2_b,jpeg_70,jpeg,16,250,4,0.9515516442797591,0.8125,0.13905164427975913,0,0.20272192358970642,0.23719871044158936,0.04787182807922363,0.051675260066986084,594358860
PCA11,dinov2_b,jpeg_70,jpeg,16,500,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.15937680006027222,0.1980326920747757,0.04994887113571167,0.05332297086715698,716309968
PCA11,dinov2_b,jpeg_70,jpeg,16,500,1,0.9515516442797591,1.0,-0.048448355720240865,0,0.16020897030830383,0.180581733584404,0.036575257778167725,0.04451185464859009,353869329
PCA11,dinov2_b,jpeg_70,jpeg,16,500,2,0.9515516442797591,1.0,-0.048448355720240865,0,0.15740567445755005,0.1831885278224945,0.04443252086639404,0.05017024278640747,811096230
PCA11,dinov2_b,jpeg_70,jpeg,16,500,3,0.9515516442797591,1.0,-0.048448355720240865,0,0.16263684630393982,0.18906784057617188,0.042103111743927,0.047035396099090576,862414767
PCA11,dinov2_b,jpeg_70,jpeg,16,500,4,0.9515516442797591,0.9375,0.014051644279759135,0,0.18070818483829498,0.21022386848926544,0.041676461696624756,0.04573565721511841,590696479
PCA11,dinov2_b,jpeg_70,jpeg,16,1000,0,0.9515516442797591,0.9375,0.014051644279759135,0,0.1422857940196991,0.164144366979599,0.04809540510177612,0.057481467723846436,1417893309
PCA11,dinov2_b,jpeg_70,jpeg,16,1000,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.1506943553686142,0.17833949625492096,0.050250113010406494,0.04915356636047363,858454152
PCA11,dinov2_b,jpeg_70,jpeg,16,1000,2,0.9515516442797591,1.0,-0.048448355720240865,0,0.15293046832084656,0.1754436194896698,0.036265671253204346,0.04140430688858032,216187485
PCA11,dinov2_b,jpeg_70,jpeg,16,1000,3,0.9515516442797591,0.875,0.07655164427975913,0,0.15605726838111877,0.18704478442668915,0.04469859600067139,0.04839092493057251,237792897
PCA11,dinov2_b,jpeg_70,jpeg,16,1000,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.14606653153896332,0.16810524463653564,0.04196429252624512,0.044727444648742676,205402413
PCA11,dinov2_b,jpeg_70,jpeg,32,100,0,0.9515516442797591,0.9375,0.014051644279759135,0,0.19714760780334473,0.22599975764751434,0.036023855209350586,0.03885704278945923,1756969335
PCA11,dinov2_b,jpeg_70,jpeg,32,100,1,0.9515516442797591,0.96875,-0.017198355720240865,0,0.21783789992332458,0.25528818368911743,0.0345194935798645,0.0364493727684021,1752403066
PCA11,dinov2_b,jpeg_70,jpeg,32,100,2,0.9515516442797591,0.90625,0.045301644279759135,0,0.21040576696395874,0.24422240257263184,0.04821580648422241,0.045201897621154785,1023037180
PCA11,dinov2_b,jpeg_70,jpeg,32,100,3,0.9515516442797591,0.90625,0.045301644279759135,0,0.18257451057434082,0.22186346352100372,0.03301393985748291,0.033843934535980225,771918118
PCA11,dinov2_b,jpeg_70,jpeg,32,100,4,0.9515516442797591,0.90625,0.045301644279759135,0,0.21835923194885254,0.25216180086135864,0.03490138053894043,0.03613406419754028,463266844
PCA11,dinov2_b,jpeg_70,jpeg,32,250,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.1790737509727478,0.20697395503520966,0.03514033555984497,0.037817418575286865,762082576
PCA11,dinov2_b,jpeg_70,jpeg,32,250,1,0.9515516442797591,0.90625,0.045301644279759135,0,0.1858825981616974,0.22072121500968933,0.037462711334228516,0.039326488971710205,2107319557
PCA11,dinov2_b,jpeg_70,jpeg,32,250,2,0.9515516442797591,0.96875,-0.017198355720240865,0,0.18180061876773834,0.21050229668617249,0.037029147148132324,0.038052141666412354,1129088352
PCA11,dinov2_b,jpeg_70,jpeg,32,250,3,0.9515516442797591,0.96875,-0.017198355720240865,0,0.18249188363552094,0.2089652121067047,0.04025602340698242,0.039585649967193604,1480567578
PCA11,dinov2_b,jpeg_70,jpeg,32,250,4,0.9515516442797591,0.96875,-0.017198355720240865,0,0.1744055598974228,0.21177120506763458,0.03476691246032715,0.03515958786010742,1646076097
PCA11,dinov2_b,jpeg_70,jpeg,32,500,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.16179445385932922,0.1867605447769165,0.038903892040252686,0.041141390800476074,209878689
PCA11,dinov2_b,jpeg_70,jpeg,32,500,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.1639445275068283,0.20247602462768555,0.0318373441696167,0.03294241428375244,1059795028
PCA11,dinov2_b,jpeg_70,jpeg,32,500,2,0.9515516442797591,0.90625,0.045301644279759135,0,0.1871996521949768,0.21315006911754608,0.03806859254837036,0.0380711555480957,905938623
PCA11,dinov2_b,jpeg_70,jpeg,32,500,3,0.9515516442797591,0.96875,-0.017198355720240865,0,0.14794088900089264,0.17779222130775452,0.033388495445251465,0.03684121370315552,1520475489
PCA11,dinov2_b,jpeg_70,jpeg,32,500,4,0.9515516442797591,0.96875,-0.017198355720240865,0,0.15813112258911133,0.18735918402671814,0.025111079216003418,0.028265178203582764,100433091
PCA11,dinov2_b,jpeg_70,jpeg,32,1000,0,0.9515516442797591,1.0,-0.048448355720240865,0,0.13472741842269897,0.16694208979606628,0.031728386878967285,0.036711692810058594,1121221259
PCA11,dinov2_b,jpeg_70,jpeg,32,1000,1,0.9515516442797591,0.90625,0.045301644279759135,0,0.15498699247837067,0.18624141812324524,0.031060218811035156,0.03173387050628662,2130020674
PCA11,dinov2_b,jpeg_70,jpeg,32,1000,2,0.9515516442797591,0.84375,0.10780164427975913,0,0.14117956161499023,0.17351295053958893,0.03632009029388428,0.03473430871963501,1561623453
PCA11,dinov2_b,jpeg_70,jpeg,32,1000,3,0.9515516442797591,0.96875,-0.017198355720240865,0,0.18440859019756317,0.2179611474275589,0.04637706279754639,0.04315227270126343,634499622
PCA11,dinov2_b,jpeg_70,jpeg,32,1000,4,0.9515516442797591,1.0,-0.048448355720240865,0,0.16117098927497864,0.19046759605407715,0.039606690406799316,0.037718892097473145,873977664
PCA11,dinov2_b,jpeg_70,jpeg,64,100,0,0.9515516442797591,0.84375,0.10780164427975913,0,0.1939716935157776,0.22474312782287598,0.02909761667251587,0.028941631317138672,1928862155
PCA11,dinov2_b,jpeg_70,jpeg,64,100,1,0.9515516442797591,0.96875,-0.017198355720240865,0,0.19850513339042664,0.23464497923851013,0.028311729431152344,0.028559863567352295,1823200770
PCA11,dinov2_b,jpeg_70,jpeg,64,100,2,0.9515516442797591,0.984375,-0.032823355720240865,0,0.20165443420410156,0.2391178160905838,0.03201723098754883,0.03220337629318237,2114665289
PCA11,dinov2_b,jpeg_70,jpeg,64,100,3,0.9515516442797591,0.96875,-0.017198355720240865,0,0.18777796626091003,0.2196064442396164,0.028097212314605713,0.030451953411102295,615406400
PCA11,dinov2_b,jpeg_70,jpeg,64,100,4,0.9515516442797591,0.9375,0.014051644279759135,0,0.19782966375350952,0.2311316430568695,0.02738320827484131,0.027849912643432617,1623003761
PCA11,dinov2_b,jpeg_70,jpeg,64,250,0,0.9515516442797591,0.953125,-0.0015733557202408655,0,0.17706623673439026,0.206269770860672,0.029895901679992676,0.031403303146362305,1904194595
PCA11,dinov2_b,jpeg_70,jpeg,64,250,1,0.9515516442797591,0.9375,0.014051644279759135,0,0.17847968637943268,0.20558710396289825,0.028846144676208496,0.029566168785095215,320693660
PCA11,dinov2_b,jpeg_70,jpeg,64,250,2,0.9515516442797591,0.921875,0.029676644279759135,0,0.1902502179145813,0.21561464667320251,0.02618342638015747,0.026788711547851562,1721089631
PCA11,dinov2_b,jpeg_70,jpeg,64,250,3,0.9515516442797591,0.890625,0.060926644279759135,0,0.183269202709198,0.21728888154029846,0.031527698040008545,0.03084099292755127,1233732000
PCA11,dinov2_b,jpeg_70,jpeg,64,250,4,0.9515516442797591,0.96875,-0.017198355720240865,0,0.18427300453186035,0.2114305943250656,0.026458382606506348,0.026751279830932617,600303931
PCA11,dinov2_b,jpeg_70,jpeg,64,500,0,0.9515516442797591,0.953125,-0.0015733557202408655,0,0.16674718260765076,0.19303753972053528,0.030411124229431152,0.029384136199951172,1099746241
