dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,250,1,0.9541454377026402,0.9375,0.016645437702640153,0,0.285000741481781,0.33162736892700195,0.14281237125396729,0.07017838954925537,1750816237
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,250,2,0.9541454377026402,0.75,0.20414543770264015,1,0.28122520446777344,0.3182052969932556,0.1253652572631836,0.06192469596862793,1592986697
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,250,3,0.9541454377026402,0.875,0.07914543770264015,0,0.2808878719806671,0.33355146646499634,0.14296114444732666,0.06974059343338013,590668876
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,250,4,0.9541454377026402,0.8125,0.14164543770264015,0,0.2772911489009857,0.3227681517601013,0.1369457244873047,0.07184749841690063,229416439
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,500,0,0.9541454377026402,1.0,-0.04585456229735985,0,0.22826047241687775,0.270113080739975,0.1604543924331665,0.07908248901367188,561354763
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,500,1,0.9541454377026402,0.875,0.07914543770264015,0,0.27120810747146606,0.3066016733646393,0.1365262269973755,0.07389545440673828,1005422086
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,500,2,0.9541454377026402,0.625,0.32914543770264015,1,0.2782210111618042,0.3140803277492523,0.16077899932861328,0.08032327890396118,1412454228
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,500,3,0.9541454377026402,0.875,0.07914543770264015,0,0.2871968746185303,0.3290728032588959,0.12056988477706909,0.05825871229171753,372182549
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,500,4,0.9541454377026402,0.8125,0.14164543770264015,0,0.24736905097961426,0.30256977677345276,0.14583933353424072,0.07064920663833618,1785906066
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,1000,0,0.9541454377026402,0.8125,0.14164543770264015,0,0.21302852034568787,0.2582419812679291,0.14356839656829834,0.07728224992752075,1844580078
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,1000,1,0.9541454377026402,0.9375,0.016645437702640153,0,0.2648376524448395,0.29900097846984863,0.14147543907165527,0.07199692726135254,46222759
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,1000,2,0.9541454377026402,0.9375,0.016645437702640153,0,0.26555192470550537,0.3016020655632019,0.1678100824356079,0.08111482858657837,615955331
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,1000,3,0.9541454377026402,0.9375,0.016645437702640153,0,0.25713464617729187,0.29011836647987366,0.1207045316696167,0.06631064414978027,1996424630
PCA11,efficientnet_b3,defocus_3,defocus_blur,16,1000,4,0.9541454377026402,0.875,0.07914543770264015,0,0.24000585079193115,0.2789202630519867,0.13069099187850952,0.06615269184112549,227815140
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,100,0,0.9541454377026402,0.875,0.07914543770264015,0,0.29223906993865967,0.3566267788410187,0.12658262252807617,0.06116330623626709,1215378583
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,100,1,0.9541454377026402,0.84375,0.11039543770264015,0,0.34288012981414795,0.39249587059020996,0.16813719272613525,0.07652342319488525,1603079174
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,100,2,0.9541454377026402,0.8125,0.14164543770264015,0,0.31555452942848206,0.3744848668575287,0.1400042176246643,0.06828302145004272,1918476637
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,100,3,0.9541454377026402,1.0,-0.04585456229735985,0,0.3082256317138672,0.3524811267852783,0.1255122423171997,0.05752277374267578,158046234
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,100,4,0.9541454377026402,0.875,0.07914543770264015,0,0.30252939462661743,0.36195605993270874,0.12545979022979736,0.05740010738372803,185119745
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,250,0,0.9541454377026402,0.9375,0.016645437702640153,0,0.29107028245925903,0.3342948853969574,0.11949539184570312,0.05489069223403931,1462701188
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,250,1,0.9541454377026402,0.9375,0.016645437702640153,0,0.2948600649833679,0.331598162651062,0.12467938661575317,0.05756378173828125,1646764844
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,250,2,0.9541454377026402,0.8125,0.14164543770264015,0,0.2895470857620239,0.3272351622581482,0.13990676403045654,0.06677448749542236,2015907112
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,250,3,0.9541454377026402,0.90625,0.04789543770264015,0,0.27423956990242004,0.3160560727119446,0.11755812168121338,0.061338841915130615,94457495
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,250,4,0.9541454377026402,0.875,0.07914543770264015,0,0.3078681230545044,0.35471242666244507,0.13047707080841064,0.06112748384475708,914002743
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,500,0,0.9541454377026402,0.71875,0.23539543770264015,1,0.2401108294725418,0.2825739085674286,0.1291719675064087,0.0633886456489563,1111680485
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,500,1,0.9541454377026402,0.84375,0.11039543770264015,0,0.24123406410217285,0.27984774112701416,0.10460895299911499,0.05250060558319092,240987930
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,500,2,0.9541454377026402,0.9375,0.016645437702640153,0,0.27344924211502075,0.3094968795776367,0.12763172388076782,0.06246185302734375,2090743144
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,500,3,0.9541454377026402,0.84375,0.11039543770264015,0,0.2650532126426697,0.3088967800140381,0.143549382686615,0.06858766078948975,819889139
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,500,4,0.9541454377026402,0.875,0.07914543770264015,0,0.28793248534202576,0.31469592452049255,0.1267850399017334,0.059040606021881104,657439035
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,1000,0,0.9541454377026402,0.875,0.07914543770264015,0,0.2396923005580902,0.27180761098861694,0.17575109004974365,0.08762997388839722,2109680178
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,1000,1,0.9541454377026402,0.8125,0.14164543770264015,0,0.25003892183303833,0.2875828444957733,0.13000327348709106,0.058830320835113525,923190425
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,1000,2,0.9541454377026402,0.875,0.07914543770264015,0,0.22544430196285248,0.2578643262386322,0.11203545331954956,0.055547237396240234,1677755088
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,1000,3,0.9541454377026402,0.8125,0.14164543770264015,0,0.24911412596702576,0.28951650857925415,0.12238913774490356,0.055563926696777344,206563464
PCA11,efficientnet_b3,defocus_3,defocus_blur,32,1000,4,0.9541454377026402,0.8125,0.14164543770264015,0,0.26182371377944946,0.292064368724823,0.14190977811813354,0.06862866878509521,129299708
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,100,0,0.9541454377026402,0.796875,0.15727043770264015,0,0.31517407298088074,0.3636154234409332,0.11953628063201904,0.056926071643829346,1905307184
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,100,1,0.9541454377026402,0.859375,0.09477043770264015,0,0.34958434104919434,0.39833909273147583,0.14975887537002563,0.06628954410552979,787163979
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,100,2,0.9541454377026402,0.84375,0.11039543770264015,0,0.33046668767929077,0.3825095593929291,0.1300371289253235,0.06134068965911865,1715043184
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,100,3,0.9541454377026402,0.859375,0.09477043770264015,0,0.325157105922699,0.3854007124900818,0.13374429941177368,0.05971813201904297,656143952
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,100,4,0.9541454377026402,0.90625,0.04789543770264015,0,0.3103639781475067,0.3655940890312195,0.1253507137298584,0.0567818284034729,973926314
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,250,0,0.9541454377026402,0.78125,0.17289543770264015,0,0.29438626766204834,0.3368026316165924,0.1432456374168396,0.06457644701004028,7557564
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,250,1,0.9541454377026402,0.8125,0.14164543770264015,0,0.29700613021850586,0.34265050292015076,0.1521233320236206,0.07017296552658081,1903694268
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,250,2,0.9541454377026402,0.796875,0.15727043770264015,0,0.3001054525375366,0.33987268805503845,0.13182532787322998,0.06097745895385742,1805499042
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,250,3,0.9541454377026402,0.8125,0.14164543770264015,0,0.2612847685813904,0.308422327041626,0.12263369560241699,0.05386662483215332,695845142
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,250,4,0.9541454377026402,0.84375,0.11039543770264015,0,0.2586987614631653,0.3101464807987213,0.1295377016067505,0.05867725610733032,60167112
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,500,0,0.9541454377026402,0.8125,0.14164543770264015,0,0.26735636591911316,0.3054269850254059,0.12361198663711548,0.059064626693725586,1619798149
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,500,1,0.9541454377026402,0.765625,0.18852043770264015,0,0.2738250494003296,0.31106114387512207,0.11840736865997314,0.05535382032394409,109498577
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,500,2,0.9541454377026402,0.859375,0.09477043770264015,0,0.24642342329025269,0.28840476274490356,0.12625610828399658,0.060293734073638916,598135656
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,500,3,0.9541454377026402,0.796875,0.15727043770264015,0,0.272936075925827,0.30947789549827576,0.13938242197036743,0.06197446584701538,775486215
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,500,4,0.9541454377026402,0.890625,0.06352043770264015,0,0.2629876136779785,0.2989375591278076,0.10840791463851929,0.05180436372756958,1766252483
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,1000,0,0.9541454377026402,0.765625,0.18852043770264015,0,0.2689494490623474,0.30293646454811096,0.13715505599975586,0.06237763166427612,604923322
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,1000,1,0.9541454377026402,0.8125,0.14164543770264015,0,0.23132677376270294,0.267164409160614,0.15344858169555664,0.07077187299728394,1245232000
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,1000,2,0.9541454377026402,0.8125,0.14164543770264015,0,0.2610374093055725,0.29298147559165955,0.13381797075271606,0.0609288215637207,287885006
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,1000,3,0.9541454377026402,0.8125,0.14164543770264015,0,0.23857736587524414,0.274120032787323,0.12606102228164673,0.05514991283416748,779909318
PCA11,efficientnet_b3,defocus_3,defocus_blur,64,1000,4,0.9541454377026402,0.84375,0.11039543770264015,0,0.2426522970199585,0.271816223859787,0.1334763765335083,0.0632665753364563,1900403432
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,100,0,0.9541454377026402,0.5,0.45414543770264015,1,0.4406717121601105,0.4781579375267029,0.3051183819770813,0.1470908522605896,1607910046
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,100,1,0.9541454377026402,0.875,0.07914543770264015,0,0.37560755014419556,0.4334927499294281,0.27546197175979614,0.14970868825912476,1828111334
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,100,2,0.9541454377026402,0.875,0.07914543770264015,0,0.34905606508255005,0.3990800976753235,0.2788182497024536,0.15087616443634033,757073405
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,100,3,0.9541454377026402,0.75,0.20414543770264015,1,0.4011719822883606,0.4459780752658844,0.2581213712692261,0.13625890016555786,1707736803
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,100,4,0.9541454377026402,0.625,0.32914543770264015,1,0.38592952489852905,0.4314500689506531,0.27555620670318604,0.13928061723709106,2109065265
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,250,0,0.9541454377026402,0.75,0.20414543770264015,1,0.34187713265419006,0.38080549240112305,0.24623775482177734,0.14625674486160278,889975672
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,250,1,0.9541454377026402,1.0,-0.04585456229735985,0,0.38442912697792053,0.43438616394996643,0.33815181255340576,0.18504571914672852,556885453
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,250,2,0.9541454377026402,0.625,0.32914543770264015,1,0.3615683615207672,0.39535123109817505,0.2782115936279297,0.15395373106002808,844159387
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,250,3,0.9541454377026402,0.75,0.20414543770264015,1,0.38173046708106995,0.41020798683166504,0.2839392423629761,0.1430196762084961,1921476055
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,250,4,0.9541454377026402,0.875,0.07914543770264015,0,0.34433919191360474,0.3786551058292389,0.2602379322052002,0.13424831628799438,1675236770
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,500,0,0.9541454377026402,0.5,0.45414543770264015,1,0.3049200773239136,0.3342496156692505,0.2830192446708679,0.17189741134643555,1843274835
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,500,1,0.9541454377026402,0.625,0.32914543770264015,1,0.3459467887878418,0.38053131103515625,0.3052253723144531,0.15574908256530762,659234655
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,500,2,0.9541454377026402,0.625,0.32914543770264015,1,0.290208637714386,0.32945945858955383,0.2327204942703247,0.1246647834777832,978051791
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,500,3,0.9541454377026402,0.5,0.45414543770264015,1,0.33020102977752686,0.3748874068260193,0.2785552144050598,0.15499287843704224,680103392
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,500,4,0.9541454377026402,1.0,-0.04585456229735985,0,0.3635427951812744,0.3915608823299408,0.27670276165008545,0.14074677228927612,2097405555
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,1000,0,0.9541454377026402,0.875,0.07914543770264015,0,0.2719230055809021,0.300690233707428,0.22029364109039307,0.12457430362701416,1539945122
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,1000,1,0.9541454377026402,0.875,0.07914543770264015,0,0.338932603597641,0.3636961579322815,0.3071560263633728,0.16606026887893677,2134568552
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,1000,2,0.9541454377026402,0.75,0.20414543770264015,1,0.33329319953918457,0.3632185757160187,0.2870675325393677,0.13284999132156372,886848560
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,1000,3,0.9541454377026402,0.625,0.32914543770264015,1,0.32137829065322876,0.3679669499397278,0.2816237211227417,0.1374308466911316,1286659478
PCA11,efficientnet_b3,defocus_5,defocus_blur,8,1000,4,0.9541454377026402,0.625,0.32914543770264015,1,0.32929229736328125,0.3726620078086853,0.3288000822067261,0.15879297256469727,1557416762
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,100,0,0.9541454377026402,0.625,0.32914543770264015,1,0.37692391872406006,0.4296806752681732,0.21751856803894043,0.10908663272857666,1176992280
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,100,1,0.9541454377026402,0.875,0.07914543770264015,0,0.41919490694999695,0.4681776165962219,0.3189394474029541,0.1465390920639038,373552486
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,100,2,0.9541454377026402,0.6875,0.26664543770264015,1,0.42506295442581177,0.45728468894958496,0.2788130044937134,0.14581799507141113,2015221587
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,100,3,0.9541454377026402,0.8125,0.14164543770264015,0,0.34335124492645264,0.4128809869289398,0.2594967484474182,0.12676936388015747,836106518
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,100,4,0.9541454377026402,0.6875,0.26664543770264015,1,0.4112776517868042,0.45046550035476685,0.27405834197998047,0.12688636779785156,637649265
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,250,0,0.9541454377026402,0.625,0.32914543770264015,1,0.35977140069007874,0.4074539244174957,0.24912691116333008,0.11928236484527588,1095608293
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,250,1,0.9541454377026402,0.5,0.45414543770264015,1,0.31395095586776733,0.35299670696258545,0.22784405946731567,0.11318528652191162,660172053
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,250,2,0.9541454377026402,0.6875,0.26664543770264015,1,0.3360444903373718,0.3661530315876007,0.23399245738983154,0.12130916118621826,88139784
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,250,3,0.9541454377026402,0.625,0.32914543770264015,1,0.3390093743801117,0.388788640499115,0.24084901809692383,0.10991185903549194,467987635
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,250,4,0.9541454377026402,0.6875,0.26664543770264015,1,0.3766024708747864,0.4148847162723541,0.2609724998474121,0.126345694065094,1974155438
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,500,0,0.9541454377026402,0.6875,0.26664543770264015,1,0.3483855128288269,0.38286131620407104,0.2346940040588379,0.1217908263206482,1161418831
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,500,1,0.9541454377026402,0.5,0.45414543770264015,1,0.30363187193870544,0.3414282202720642,0.2512493133544922,0.13560831546783447,234741559
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,500,2,0.9541454377026402,0.5625,0.39164543770264015,1,0.3284147381782532,0.36063361167907715,0.2404801845550537,0.11979871988296509,2012862095
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,500,3,0.9541454377026402,0.75,0.20414543770264015,1,0.3564087450504303,0.38582396507263184,0.2512868642807007,0.11048537492752075,480662705
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,500,4,0.9541454377026402,0.8125,0.14164543770264015,0,0.33929505944252014,0.37475359439849854,0.2300150990486145,0.11499106884002686,2128156685
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,1000,0,0.9541454377026402,0.6875,0.26664543770264015,1,0.3339184522628784,0.3595154285430908,0.24870645999908447,0.11654716730117798,1992775204
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,1000,1,0.9541454377026402,0.5625,0.39164543770264015,1,0.3274281919002533,0.3625287413597107,0.24874484539031982,0.12207114696502686,928989654
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,1000,2,0.9541454377026402,0.75,0.20414543770264015,1,0.33160772919654846,0.3594905436038971,0.2557486295700073,0.13778620958328247,991472052
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,1000,3,0.9541454377026402,0.75,0.20414543770264015,1,0.3315647840499878,0.3591664731502533,0.23023974895477295,0.10747724771499634,1909283596
PCA11,efficientnet_b3,defocus_5,defocus_blur,16,1000,4,0.9541454377026402,0.875,0.07914543770264015,0,0.35101065039634705,0.37992069125175476,0.282301127910614,0.13589036464691162,1877619784
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,100,0,0.9541454377026402,0.6875,0.26664543770264015,1,0.36260291934013367,0.41394472122192383,0.23866140842437744,0.10845834016799927,1858139103
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,100,1,0.9541454377026402,0.71875,0.23539543770264015,1,0.3441718816757202,0.3951336145401001,0.20940923690795898,0.09360498189926147,1147394840
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,100,2,0.9541454377026402,0.71875,0.23539543770264015,1,0.39082932472229004,0.4388362765312195,0.2613629102706909,0.1192779541015625,304328584
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,100,3,0.9541454377026402,0.71875,0.23539543770264015,1,0.40377098321914673,0.4469856321811676,0.2487013339996338,0.11025619506835938,1939101375
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,100,4,0.9541454377026402,0.75,0.20414543770264015,1,0.3868488073348999,0.43386945128440857,0.21161937713623047,0.09549307823181152,1610985063
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,250,0,0.9541454377026402,0.6875,0.26664543770264015,1,0.3450297713279724,0.39217624068260193,0.27757251262664795,0.13344132900238037,1381976444
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,250,1,0.9541454377026402,0.75,0.20414543770264015,1,0.36388298869132996,0.4102255403995514,0.22959399223327637,0.09748607873916626,1598116147
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,250,2,0.9541454377026402,0.6875,0.26664543770264015,1,0.33561328053474426,0.3791047930717468,0.23837846517562866,0.11548846960067749,1217631359
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,250,3,0.9541454377026402,0.8125,0.14164543770264015,0,0.367995947599411,0.40641385316848755,0.23378455638885498,0.10166215896606445,1411430515
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,250,4,0.9541454377026402,0.6875,0.26664543770264015,1,0.3751753270626068,0.41404667496681213,0.22879451513290405,0.10747736692428589,1850417841
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,500,0,0.9541454377026402,0.59375,0.36039543770264015,1,0.3497586250305176,0.3868883550167084,0.26492011547088623,0.12685531377792358,488144143
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,500,1,0.9541454377026402,0.71875,0.23539543770264015,1,0.3302743434906006,0.3663973808288574,0.2485278844833374,0.11598557233810425,1334714616
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,500,2,0.9541454377026402,0.5625,0.39164543770264015,1,0.31926989555358887,0.35736751556396484,0.2505919337272644,0.1221163272857666,306938577
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,500,3,0.9541454377026402,0.78125,0.17289543770264015,0,0.36003202199935913,0.3988102972507477,0.24436432123184204,0.10953778028488159,1520493404
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,500,4,0.9541454377026402,0.5625,0.39164543770264015,1,0.32813456654548645,0.3647795617580414,0.23171663284301758,0.11719077825546265,262012489
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,1000,0,0.9541454377026402,0.75,0.20414543770264015,1,0.3196792006492615,0.35881558060646057,0.23636096715927124,0.10764056444168091,1204429951
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,1000,1,0.9541454377026402,0.71875,0.23539543770264015,1,0.3045065104961395,0.3350650668144226,0.22286558151245117,0.10605210065841675,408095057
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,1000,2,0.9541454377026402,0.6875,0.26664543770264015,1,0.31856316328048706,0.348795086145401,0.20896828174591064,0.09971803426742554,1919259449
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,1000,3,0.9541454377026402,0.78125,0.17289543770264015,0,0.3201172947883606,0.3479556143283844,0.2401331663131714,0.11584502458572388,1759890019
PCA11,efficientnet_b3,defocus_5,defocus_blur,32,1000,4,0.9541454377026402,0.625,0.32914543770264015,1,0.3401879668235779,0.3783675730228424,0.2629050612449646,0.11679583787918091,628191692
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,100,0,0.9541454377026402,0.765625,0.18852043770264015,0,0.37489646673202515,0.42741259932518005,0.21078133583068848,0.09088462591171265,206844729
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,100,1,0.9541454377026402,0.65625,0.29789543770264015,1,0.3839675784111023,0.43183499574661255,0.24208414554595947,0.11416316032409668,1041793647
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,100,2,0.9541454377026402,0.765625,0.18852043770264015,0,0.3880979120731354,0.4392146170139313,0.2502446174621582,0.11184805631637573,942319316
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,100,3,0.9541454377026402,0.703125,0.25102043770264015,1,0.3902442157268524,0.4384678304195404,0.22987490892410278,0.10343515872955322,631571395
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,100,4,0.9541454377026402,0.78125,0.17289543770264015,0,0.3749020993709564,0.42286187410354614,0.22604775428771973,0.09972929954528809,803945987
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,250,0,0.9541454377026402,0.71875,0.23539543770264015,1,0.35718604922294617,0.39849957823753357,0.2223474383354187,0.10156434774398804,467451134
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,250,1,0.9541454377026402,0.609375,0.34477043770264015,1,0.33730852603912354,0.3807699978351593,0.23690146207809448,0.10666882991790771,717720851
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,250,2,0.9541454377026402,0.6875,0.26664543770264015,1,0.3714134097099304,0.41366997361183167,0.25460654497146606,0.10629153251647949,1960236659
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,250,3,0.9541454377026402,0.8125,0.14164543770264015,0,0.36020907759666443,0.3988925814628601,0.2227635383605957,0.09971636533737183,243744766
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,250,4,0.9541454377026402,0.71875,0.23539543770264015,1,0.37079450488090515,0.4138862192630768,0.24127960205078125,0.10296416282653809,1783423176
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,500,0,0.9541454377026402,0.703125,0.25102043770264015,1,0.32711711525917053,0.36509233713150024,0.21917510032653809,0.10639476776123047,429475703
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,500,1,0.9541454377026402,0.703125,0.25102043770264015,1,0.3547290563583374,0.38466373085975647,0.2515186071395874,0.12177050113677979,2070062096
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,500,2,0.9541454377026402,0.75,0.20414543770264015,1,0.3517311215400696,0.38918957114219666,0.2325671911239624,0.09878808259963989,2097262615
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,500,3,0.9541454377026402,0.765625,0.18852043770264015,0,0.3505094647407532,0.385037362575531,0.2343112826347351,0.10611504316329956,713781484
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,500,4,0.9541454377026402,0.71875,0.23539543770264015,1,0.34281420707702637,0.3801584243774414,0.23626309633255005,0.10759836435317993,886464582
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,1000,0,0.9541454377026402,0.703125,0.25102043770264015,1,0.3399018943309784,0.3710203766822815,0.22136729955673218,0.09856605529785156,1883729284
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,1000,1,0.9541454377026402,0.75,0.20414543770264015,1,0.3269859850406647,0.3549017310142517,0.22340905666351318,0.10237914323806763,944637176
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,1000,2,0.9541454377026402,0.71875,0.23539543770264015,1,0.3128366470336914,0.3423691987991333,0.215376615524292,0.100064218044281,1564458094
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,1000,3,0.9541454377026402,0.6875,0.26664543770264015,1,0.304767370223999,0.33310559391975403,0.22637146711349487,0.1112903356552124,316252663
PCA11,efficientnet_b3,defocus_5,defocus_blur,64,1000,4,0.9541454377026402,0.8125,0.14164543770264015,0,0.32122960686683655,0.3498232960700989,0.26909148693084717,0.12461972236633301,417974322
PCA11,efficientnet_b3,defocus_8,defocus_blur,8,100,0,0.9541454377026402,0.5,0.45414543770264015,1,0.47742506861686707,0.5066726803779602,0.3854854106903076,0.2133558988571167,707804339
PCA11,efficientnet_b3,defocus_8,defocus_blur,8,100,1,0.9541454377026402,0.75,0.20414543770264015,1,0.5248349905014038,0.5601367354393005,0.3836517333984375,0.1848277449607849,1546271550
PCA11,efficientnet_b3,defocus_8,defocus_blur,8,100,2,0.9541454377026402,0.75,0.20414543770264015,1,0.4211120903491974,0.4667394757270813,0.37353479862213135,0.18523943424224854,1120129327
PCA11,efficientnet_b3,defocus_8,defocus_blur,8,100,3,0.9541454377026402,0.625,0.32914543770264015,1,0.4650246202945709,0.5020203590393066,0.35895872116088867,0.17306065559387207,165624848
PCA11,efficientnet_b3,defocus_8,defocus_blur,8,100,4,0.9541454377026402,0.375,0.5791454377026402,1,0.47037234902381897,0.5100253820419312,0.3778075575828552,0.2063092589378357,965686031
PCA11,efficientnet_b3,defocus_8,defocus_blur,8,250,0,0.9541454377026402,0.5,0.45414543770264015,1,0.49384167790412903,0.5237576365470886,0.4082235097885132,0.2092912793159485,736984400
PCA11,efficientnet_b3,defocus_8,defocus_blur,8,250,1,0.9541454377026402,0.375,0.5791454377026402,1,0.4362725019454956,0.462989866733551,0.3969653844833374,0.20791125297546387,1770693819
