dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BD11,hrnet32,brightness_0_7,illumination,16,440,0,0.9818181818181818,0.9375,0.04431818181818181,0,0.056099262088537216,0.10629062354564667,0.039327144622802734,0.06891483068466187,526534879
BD11,hrnet32,brightness_0_7,illumination,16,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.07541479170322418,0.1296258270740509,0.04740941524505615,0.07941263914108276,714732770
BD11,hrnet32,brightness_0_7,illumination,16,440,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.04764580726623535,0.09797725826501846,0.043052077293395996,0.07595682144165039,1318295656
BD11,hrnet32,brightness_0_7,illumination,16,440,3,0.9818181818181818,0.9375,0.04431818181818181,0,0.06119966134428978,0.11740231513977051,0.0386236310005188,0.06734305620193481,566491929
BD11,hrnet32,brightness_0_7,illumination,16,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.07004016637802124,0.12555810809135437,0.055841267108917236,0.09761965274810791,71731721
BD11,hrnet32,brightness_0_7,illumination,32,100,0,0.9818181818181818,0.96875,0.013068181818181812,0,0.13178761303424835,0.1629767119884491,0.036250174045562744,0.059366464614868164,1673955800
BD11,hrnet32,brightness_0_7,illumination,32,100,1,0.9818181818181818,0.9375,0.04431818181818181,0,0.10898511111736298,0.15024681389331818,0.03435933589935303,0.0553322434425354,265562480
BD11,hrnet32,brightness_0_7,illumination,32,100,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.13276135921478271,0.16764482855796814,0.03679001331329346,0.05949896574020386,107122391
BD11,hrnet32,brightness_0_7,illumination,32,100,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.12192130088806152,0.16935789585113525,0.04570746421813965,0.07548630237579346,1701708996
BD11,hrnet32,brightness_0_7,illumination,32,100,4,0.9818181818181818,0.90625,0.07556818181818181,0,0.11278296262025833,0.1475812941789627,0.03624624013900757,0.06339597702026367,486106973
BD11,hrnet32,brightness_0_7,illumination,32,250,0,0.9818181818181818,0.90625,0.07556818181818181,0,0.08504369854927063,0.1292034387588501,0.032896220684051514,0.05620431900024414,480043211
BD11,hrnet32,brightness_0_7,illumination,32,250,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.07802239060401917,0.12824401259422302,0.03503406047821045,0.05962085723876953,142222207
BD11,hrnet32,brightness_0_7,illumination,32,250,2,0.9818181818181818,0.90625,0.07556818181818181,0,0.10149114578962326,0.13436603546142578,0.0339655876159668,0.058812499046325684,733244903
BD11,hrnet32,brightness_0_7,illumination,32,250,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.0802842453122139,0.122916579246521,0.03282821178436279,0.05606919527053833,2086304006
BD11,hrnet32,brightness_0_7,illumination,32,250,4,0.9818181818181818,0.90625,0.07556818181818181,0,0.07626859843730927,0.11440203338861465,0.03227442502975464,0.05564326047897339,1396119539
BD11,hrnet32,brightness_0_7,illumination,32,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.06581997871398926,0.11252021789550781,0.032854437828063965,0.05659562349319458,1836424238
BD11,hrnet32,brightness_0_7,illumination,32,440,1,0.9818181818181818,0.96875,0.013068181818181812,0,0.0607326477766037,0.11242828518152237,0.036559879779815674,0.06303495168685913,1105848391
BD11,hrnet32,brightness_0_7,illumination,32,440,2,0.9818181818181818,0.96875,0.013068181818181812,0,0.06466776132583618,0.1150176078081131,0.038640499114990234,0.06465363502502441,2109403207
BD11,hrnet32,brightness_0_7,illumination,32,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.06702733039855957,0.11434505134820938,0.03696143627166748,0.0626876950263977,1700030602
BD11,hrnet32,brightness_0_7,illumination,32,440,4,0.9818181818181818,0.96875,0.013068181818181812,0,0.06286276131868362,0.10856518894433975,0.03615075349807739,0.0616798996925354,517896265
BD11,hrnet32,brightness_0_7,illumination,32,440,0,0.9818181818181818,0.9375,0.04431818181818181,0,0.06368649750947952,0.11252572387456894,0.035421669483184814,0.061416566371917725,1962643144
BD11,hrnet32,brightness_0_7,illumination,32,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.0623759850859642,0.11505311727523804,0.03023242950439453,0.0517619252204895,894038873
BD11,hrnet32,brightness_0_7,illumination,32,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.06390879303216934,0.11257463693618774,0.03237265348434448,0.054534196853637695,423306589
BD11,hrnet32,brightness_0_7,illumination,32,440,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.07154082506895065,0.12209763377904892,0.03603804111480713,0.06073915958404541,1829499272
BD11,hrnet32,brightness_0_7,illumination,32,440,4,0.9818181818181818,0.96875,0.013068181818181812,0,0.05809834972023964,0.1060992032289505,0.03397059440612793,0.058135390281677246,1463992225
BD11,hrnet32,brightness_0_7,illumination,64,100,0,0.9818181818181818,0.96875,0.013068181818181812,0,0.11578771471977234,0.15586574375629425,0.030159354209899902,0.05073517560958862,884951424
BD11,hrnet32,brightness_0_7,illumination,64,100,1,0.9818181818181818,0.953125,0.028693181818181812,0,0.12332350760698318,0.1602821797132492,0.03407400846481323,0.05488938093185425,1772966602
BD11,hrnet32,brightness_0_7,illumination,64,100,2,0.9818181818181818,0.96875,0.013068181818181812,0,0.1172185018658638,0.15694668889045715,0.03637707233428955,0.05764728784561157,668560352
BD11,hrnet32,brightness_0_7,illumination,64,100,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.12045462429523468,0.15610457956790924,0.033017754554748535,0.054672420024871826,1893567406
BD11,hrnet32,brightness_0_7,illumination,64,100,4,0.9818181818181818,0.984375,-0.002556818181818188,0,0.11287800967693329,0.15214577317237854,0.031873464584350586,0.05350261926651001,1179582215
BD11,hrnet32,brightness_0_7,illumination,64,250,0,0.9818181818181818,0.984375,-0.002556818181818188,0,0.08817200362682343,0.12598569691181183,0.032338738441467285,0.05481022596359253,1453644743
BD11,hrnet32,brightness_0_7,illumination,64,250,1,0.9818181818181818,0.953125,0.028693181818181812,0,0.08423580229282379,0.12617090344429016,0.03401702642440796,0.056204259395599365,712539818
BD11,hrnet32,brightness_0_7,illumination,64,250,2,0.9818181818181818,0.953125,0.028693181818181812,0,0.08741311728954315,0.13364176452159882,0.03460133075714111,0.0572429895401001,205953440
BD11,hrnet32,brightness_0_7,illumination,64,250,3,0.9818181818181818,0.984375,-0.002556818181818188,0,0.09432250261306763,0.1369217336177826,0.03515481948852539,0.057262301445007324,2073409493
BD11,hrnet32,brightness_0_7,illumination,64,250,4,0.9818181818181818,0.984375,-0.002556818181818188,0,0.08655966818332672,0.1257808953523636,0.030002832412719727,0.04940110445022583,2017265035
BD11,hrnet32,brightness_0_7,illumination,64,440,0,0.9818181818181818,0.984375,-0.002556818181818188,0,0.062340147793293,0.11082231998443604,0.032205164432525635,0.05448228120803833,973007695
BD11,hrnet32,brightness_0_7,illumination,64,440,1,0.9818181818181818,0.984375,-0.002556818181818188,0,0.06843291223049164,0.11946956068277359,0.03344905376434326,0.054948508739471436,1558308508
BD11,hrnet32,brightness_0_7,illumination,64,440,2,0.9818181818181818,0.953125,0.028693181818181812,0,0.06501558423042297,0.11305128037929535,0.033104658126831055,0.054926395416259766,808966237
BD11,hrnet32,brightness_0_7,illumination,64,440,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.05987079441547394,0.10969237983226776,0.0315784215927124,0.05256831645965576,988387478
BD11,hrnet32,brightness_0_7,illumination,64,440,4,0.9818181818181818,0.984375,-0.002556818181818188,0,0.06312739849090576,0.11788313090801239,0.03753387928009033,0.06078213453292847,1572787132
BD11,hrnet32,brightness_0_7,illumination,64,440,0,0.9818181818181818,0.96875,0.013068181818181812,0,0.06692972779273987,0.11614036560058594,0.032742202281951904,0.053961336612701416,929933121
BD11,hrnet32,brightness_0_7,illumination,64,440,1,0.9818181818181818,0.984375,-0.002556818181818188,0,0.06126079708337784,0.11088323593139648,0.030503392219543457,0.050644636154174805,290536196
BD11,hrnet32,brightness_0_7,illumination,64,440,2,0.9818181818181818,0.96875,0.013068181818181812,0,0.06431473791599274,0.11061682552099228,0.03401303291320801,0.05622720718383789,917933517
BD11,hrnet32,brightness_0_7,illumination,64,440,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.06539088487625122,0.11341657489538193,0.03158223628997803,0.051906466484069824,1058904791
BD11,hrnet32,brightness_0_7,illumination,64,440,4,0.9818181818181818,0.984375,-0.002556818181818188,0,0.06061188876628876,0.10610698163509369,0.030444860458374023,0.05165815353393555,1142046362
BD11,hrnet32,brightness_0_85,illumination,8,100,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.10061772912740707,0.13329625129699707,0.04170811176300049,0.08185184001922607,292770824
BD11,hrnet32,brightness_0_85,illumination,8,100,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.11093519628047943,0.1520117074251175,0.05683577060699463,0.10724979639053345,241920901
BD11,hrnet32,brightness_0_85,illumination,8,100,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.09609049558639526,0.14804072678089142,0.034668922424316406,0.06993138790130615,1394784747
BD11,hrnet32,brightness_0_85,illumination,8,100,3,0.9818181818181818,0.875,0.10681818181818181,0,0.08185109496116638,0.11916909366846085,0.036751627922058105,0.07341766357421875,1171071415
BD11,hrnet32,brightness_0_85,illumination,8,100,4,0.9818181818181818,0.875,0.10681818181818181,0,0.08302182704210281,0.13494956493377686,0.05083167552947998,0.0979989767074585,192699076
BD11,hrnet32,brightness_0_85,illumination,8,250,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.06020569056272507,0.10225286334753036,0.033614516258239746,0.06464827060699463,32604957
BD11,hrnet32,brightness_0_85,illumination,8,250,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.07054879516363144,0.10756690800189972,0.03958374261856079,0.07813078165054321,1224402884
BD11,hrnet32,brightness_0_85,illumination,8,250,2,0.9818181818181818,0.875,0.10681818181818181,0,0.05167900770902634,0.10188774764537811,0.051148295402526855,0.10600090026855469,1773904609
BD11,hrnet32,brightness_0_85,illumination,8,250,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.05148162692785263,0.11608245223760605,0.04310566186904907,0.08295142650604248,1124705119
BD11,hrnet32,brightness_0_85,illumination,8,250,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.06842190027236938,0.1158343106508255,0.04220479726791382,0.07892227172851562,1281817907
BD11,hrnet32,brightness_0_85,illumination,8,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.04720582067966461,0.10699548572301865,0.058052778244018555,0.10792291164398193,1206573003
BD11,hrnet32,brightness_0_85,illumination,8,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.04276752471923828,0.09495328366756439,0.047587037086486816,0.09326237440109253,1990364124
BD11,hrnet32,brightness_0_85,illumination,8,440,2,0.9818181818181818,0.875,0.10681818181818181,0,0.03704184293746948,0.10064975917339325,0.03452104330062866,0.06869655847549438,1256615932
BD11,hrnet32,brightness_0_85,illumination,8,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.022598907351493835,0.08443997800350189,0.03744673728942871,0.07422119379043579,1137226671
BD11,hrnet32,brightness_0_85,illumination,8,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.03869253396987915,0.09966190159320831,0.030882537364959717,0.06412994861602783,643694852
BD11,hrnet32,brightness_0_85,illumination,8,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.025398649275302887,0.0831461176276207,0.022991955280303955,0.04853510856628418,1976273593
BD11,hrnet32,brightness_0_85,illumination,8,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.03357484191656113,0.08460213989019394,0.03009086847305298,0.06170541048049927,1761712015
BD11,hrnet32,brightness_0_85,illumination,8,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.03356403857469559,0.10692606121301651,0.021535098552703857,0.04541140794754028,219481278
BD11,hrnet32,brightness_0_85,illumination,8,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.02897888422012329,0.08475863933563232,0.027277588844299316,0.05532044172286987,1593465437
BD11,hrnet32,brightness_0_85,illumination,8,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.031442128121852875,0.09531103074550629,0.04913961887359619,0.10020756721496582,1463031353
BD11,hrnet32,brightness_0_85,illumination,16,100,0,0.9818181818181818,0.9375,0.04431818181818181,0,0.09062763303518295,0.12718570232391357,0.025863587856292725,0.04815053939819336,1683597551
BD11,hrnet32,brightness_0_85,illumination,16,100,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.09557740390300751,0.1302160769701004,0.03105849027633667,0.06173384189605713,695575009
BD11,hrnet32,brightness_0_85,illumination,16,100,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.11526384949684143,0.14818164706230164,0.029648125171661377,0.05418199300765991,1420001649
BD11,hrnet32,brightness_0_85,illumination,16,100,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.07619743049144745,0.11605844646692276,0.02451270818710327,0.051439881324768066,1492392613
BD11,hrnet32,brightness_0_85,illumination,16,100,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.10418222844600677,0.13941532373428345,0.028624296188354492,0.0594823956489563,688345583
BD11,hrnet32,brightness_0_85,illumination,16,250,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.05619373545050621,0.10726263374090195,0.026027560234069824,0.047549545764923096,1875675939
BD11,hrnet32,brightness_0_85,illumination,16,250,1,0.9818181818181818,0.9375,0.04431818181818181,0,0.08584332466125488,0.12570029497146606,0.025696933269500732,0.04661816358566284,163729529
BD11,hrnet32,brightness_0_85,illumination,16,250,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.061826080083847046,0.09964205324649811,0.023225605487823486,0.043215155601501465,1266491746
BD11,hrnet32,brightness_0_85,illumination,16,250,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.055803332477808,0.10440464317798615,0.023523032665252686,0.04489767551422119,2087884639
BD11,hrnet32,brightness_0_85,illumination,16,250,4,0.9818181818181818,0.9375,0.04431818181818181,0,0.06256701052188873,0.10137486457824707,0.019045233726501465,0.03658139705657959,1211313108
BD11,hrnet32,brightness_0_85,illumination,16,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.022878751158714294,0.08009811490774155,0.027428865432739258,0.05023699998855591,865588921
BD11,hrnet32,brightness_0_85,illumination,16,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.029422756284475327,0.09579064697027206,0.020490586757659912,0.03891336917877197,1022572924
BD11,hrnet32,brightness_0_85,illumination,16,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.04025100916624069,0.0894744023680687,0.021358788013458252,0.039964497089385986,1072881701
BD11,hrnet32,brightness_0_85,illumination,16,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.03719879314303398,0.09222676604986191,0.024062037467956543,0.04424196481704712,2007738455
BD11,hrnet32,brightness_0_85,illumination,16,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.032962948083877563,0.09153787791728973,0.024305641651153564,0.04522150754928589,1364406029
BD11,hrnet32,brightness_0_85,illumination,16,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.035358741879463196,0.08653388917446136,0.02669578790664673,0.04917532205581665,226167259
BD11,hrnet32,brightness_0_85,illumination,16,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.03231799602508545,0.08566875755786896,0.02460479736328125,0.04771369695663452,1099996030
BD11,hrnet32,brightness_0_85,illumination,16,440,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.0317968986928463,0.08639917522668839,0.01759624481201172,0.034678637981414795,544035333
BD11,hrnet32,brightness_0_85,illumination,16,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.026211358606815338,0.0820109024643898,0.025728344917297363,0.04782360792160034,1226253785
BD11,hrnet32,brightness_0_85,illumination,16,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.03476918116211891,0.09372283518314362,0.03245103359222412,0.05972248315811157,1342877091
BD11,hrnet32,brightness_0_85,illumination,32,100,0,0.9818181818181818,0.90625,0.07556818181818181,0,0.08118879795074463,0.12143079936504364,0.018706321716308594,0.03479576110839844,1646130181
BD11,hrnet32,brightness_0_85,illumination,32,100,1,0.9818181818181818,0.96875,0.013068181818181812,0,0.09162203222513199,0.1345919668674469,0.022325217723846436,0.040007948875427246,1307715154
BD11,hrnet32,brightness_0_85,illumination,32,100,2,0.9818181818181818,0.96875,0.013068181818181812,0,0.09047332406044006,0.13220985233783722,0.020207464694976807,0.03619009256362915,1474802889
BD11,hrnet32,brightness_0_85,illumination,32,100,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.09133075177669525,0.12954998016357422,0.018308818340301514,0.034571290016174316,1772277939
BD11,hrnet32,brightness_0_85,illumination,32,100,4,0.9818181818181818,0.96875,0.013068181818181812,0,0.09272023290395737,0.13558945059776306,0.021089255809783936,0.03695046901702881,1138802406
BD11,hrnet32,brightness_0_85,illumination,32,250,0,0.9818181818181818,0.90625,0.07556818181818181,0,0.04239533841609955,0.10105341672897339,0.018500089645385742,0.03196310997009277,1783691224
BD11,hrnet32,brightness_0_85,illumination,32,250,1,0.9818181818181818,0.90625,0.07556818181818181,0,0.06728517264127731,0.105857253074646,0.01933497190475464,0.03562957048416138,103206818
BD11,hrnet32,brightness_0_85,illumination,32,250,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.06897767633199692,0.11732342094182968,0.020709335803985596,0.03608119487762451,1968969254
BD11,hrnet32,brightness_0_85,illumination,32,250,3,0.9818181818181818,0.9375,0.04431818181818181,0,0.07300788909196854,0.1118999719619751,0.021466434001922607,0.0390278697013855,74289256
BD11,hrnet32,brightness_0_85,illumination,32,250,4,0.9818181818181818,0.9375,0.04431818181818181,0,0.07199111580848694,0.11450233310461044,0.024367094039916992,0.042334794998168945,1846108108
BD11,hrnet32,brightness_0_85,illumination,32,440,0,0.9818181818181818,0.96875,0.013068181818181812,0,0.03171594440937042,0.09069962799549103,0.019771039485931396,0.03590500354766846,144795394
BD11,hrnet32,brightness_0_85,illumination,32,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.02409103326499462,0.08555237203836441,0.024167656898498535,0.04170393943786621,506015495
BD11,hrnet32,brightness_0_85,illumination,32,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.036708325147628784,0.09175191074609756,0.02380460500717163,0.04135489463806152,1860005292
BD11,hrnet32,brightness_0_85,illumination,32,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.04000414162874222,0.09598441421985626,0.019100308418273926,0.032971322536468506,666656271
BD11,hrnet32,brightness_0_85,illumination,32,440,4,0.9818181818181818,0.96875,0.013068181818181812,0,0.039840131998062134,0.09402946382761002,0.0200955867767334,0.036601722240448,762547547
BD11,hrnet32,brightness_0_85,illumination,32,440,0,0.9818181818181818,0.9375,0.04431818181818181,0,0.03310859203338623,0.09155943989753723,0.019237518310546875,0.034414052963256836,1685962611
BD11,hrnet32,brightness_0_85,illumination,32,440,1,0.9818181818181818,0.9375,0.04431818181818181,0,0.039665959775447845,0.09248332679271698,0.021533668041229248,0.038795650005340576,1605863694
BD11,hrnet32,brightness_0_85,illumination,32,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.031186774373054504,0.08667484670877457,0.01693570613861084,0.030349373817443848,712938868
BD11,hrnet32,brightness_0_85,illumination,32,440,3,0.9818181818181818,0.9375,0.04431818181818181,0,0.031220903620123863,0.08924873173236847,0.01944786310195923,0.03442418575286865,296581941
BD11,hrnet32,brightness_0_85,illumination,32,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.0270225927233696,0.08604289591312408,0.019701719284057617,0.03436684608459473,629302272
BD11,hrnet32,brightness_0_85,illumination,64,100,0,0.9818181818181818,0.953125,0.028693181818181812,0,0.09952960163354874,0.13169994950294495,0.0180361270904541,0.03224748373031616,833189889
BD11,hrnet32,brightness_0_85,illumination,64,100,1,0.9818181818181818,0.96875,0.013068181818181812,0,0.10401876270771027,0.14627590775489807,0.022877752780914307,0.040156424045562744,1927797503
BD11,hrnet32,brightness_0_85,illumination,64,100,2,0.9818181818181818,0.984375,-0.002556818181818188,0,0.09472322463989258,0.1379416435956955,0.021200895309448242,0.03741729259490967,817922622
BD11,hrnet32,brightness_0_85,illumination,64,100,3,0.9818181818181818,0.9375,0.04431818181818181,0,0.09569727629423141,0.1349342316389084,0.02003467082977295,0.03733009099960327,329283288
BD11,hrnet32,brightness_0_85,illumination,64,100,4,0.9818181818181818,0.984375,-0.002556818181818188,0,0.09713353216648102,0.1390148103237152,0.017161250114440918,0.029696881771087646,55878944
BD11,hrnet32,brightness_0_85,illumination,64,250,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.057873547077178955,0.10985839366912842,0.017973661422729492,0.030782580375671387,196745832
BD11,hrnet32,brightness_0_85,illumination,64,250,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.06786699593067169,0.11138415336608887,0.016695261001586914,0.029133379459381104,1940504033
BD11,hrnet32,brightness_0_85,illumination,64,250,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.05279233306646347,0.10475747287273407,0.019437968730926514,0.032282888889312744,1421814679
BD11,hrnet32,brightness_0_85,illumination,64,250,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.05721227079629898,0.10973216593265533,0.016859352588653564,0.028081417083740234,2014687462
BD11,hrnet32,brightness_0_85,illumination,64,250,4,0.9818181818181818,0.96875,0.013068181818181812,0,0.05577497184276581,0.1060706228017807,0.014846622943878174,0.025606513023376465,1597628875
BD11,hrnet32,brightness_0_85,illumination,64,440,0,0.9818181818181818,0.96875,0.013068181818181812,0,0.027485612779855728,0.08550147712230682,0.01985830068588257,0.034288108348846436,669807903
BD11,hrnet32,brightness_0_85,illumination,64,440,1,0.9818181818181818,0.984375,-0.002556818181818188,0,0.03028756007552147,0.0879533439874649,0.01604294776916504,0.02737903594970703,1564217658
BD11,hrnet32,brightness_0_85,illumination,64,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.03128354623913765,0.08681420981884003,0.014848291873931885,0.026217520236968994,716030625
BD11,hrnet32,brightness_0_85,illumination,64,440,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.034563325345516205,0.09084691107273102,0.015489578247070312,0.02729398012161255,1350893579
BD11,hrnet32,brightness_0_85,illumination,64,440,4,0.9818181818181818,0.96875,0.013068181818181812,0,0.03291499614715576,0.09075088798999786,0.018667757511138916,0.03225010633468628,1756418484
BD11,hrnet32,brightness_0_85,illumination,64,440,0,0.9818181818181818,0.96875,0.013068181818181812,0,0.03831450641155243,0.09618677198886871,0.019622981548309326,0.032952964305877686,1614853262
BD11,hrnet32,brightness_0_85,illumination,64,440,1,0.9818181818181818,0.96875,0.013068181818181812,0,0.03381107747554779,0.08788540214300156,0.01882755756378174,0.0327720046043396,1708602390
BD11,hrnet32,brightness_0_85,illumination,64,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.03372158110141754,0.08769810199737549,0.013863801956176758,0.024704813957214355,988693974
BD11,hrnet32,brightness_0_85,illumination,64,440,3,0.9818181818181818,0.96875,0.013068181818181812,0,0.03309622034430504,0.09107426553964615,0.019086360931396484,0.03284376859664917,589410928
BD11,hrnet32,brightness_0_85,illumination,64,440,4,0.9818181818181818,0.96875,0.013068181818181812,0,0.03217190504074097,0.09065195918083191,0.01856321096420288,0.03140014410018921,75057941
BD11,hrnet32,brightness_1_15,illumination,8,100,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.0675276592373848,0.10907759517431259,0.029201745986938477,0.062419891357421875,696814279
BD11,hrnet32,brightness_1_15,illumination,8,100,1,0.9818181818181818,0.75,0.2318181818181818,1,0.07642283290624619,0.12636665999889374,0.030096232891082764,0.05637335777282715,2017441018
BD11,hrnet32,brightness_1_15,illumination,8,100,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.0928870290517807,0.12973469495773315,0.03233611583709717,0.06368976831436157,231046676
BD11,hrnet32,brightness_1_15,illumination,8,100,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.0854220986366272,0.12525971233844757,0.02872997522354126,0.057683587074279785,1397868166
BD11,hrnet32,brightness_1_15,illumination,8,100,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.08840132504701614,0.11496825516223907,0.02268970012664795,0.05456185340881348,57264132
BD11,hrnet32,brightness_1_15,illumination,8,250,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.03694705665111542,0.08504975587129593,0.021212220191955566,0.045694053173065186,2059886026
BD11,hrnet32,brightness_1_15,illumination,8,250,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.027725912630558014,0.08881846815347672,0.024423062801361084,0.054221153259277344,1936012113
BD11,hrnet32,brightness_1_15,illumination,8,250,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.04394160211086273,0.09853730350732803,0.04807484149932861,0.09047698974609375,1269979139
BD11,hrnet32,brightness_1_15,illumination,8,250,3,0.9818181818181818,0.875,0.10681818181818181,0,0.019908837974071503,0.07421782612800598,0.03163808584213257,0.07630163431167603,1810926364
BD11,hrnet32,brightness_1_15,illumination,8,250,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.04576487839221954,0.09974227845668793,0.024044513702392578,0.055077314376831055,2001420806
BD11,hrnet32,brightness_1_15,illumination,8,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.018319882452487946,0.08444667607545853,0.0270843505859375,0.05698597431182861,1718053936
BD11,hrnet32,brightness_1_15,illumination,8,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.026832282543182373,0.0923018604516983,0.043552279472351074,0.08799660205841064,1154239369
BD11,hrnet32,brightness_1_15,illumination,8,440,2,0.9818181818181818,0.875,0.10681818181818181,0,0.01410260796546936,0.07054595649242401,0.018778085708618164,0.0442502498626709,1079696488
BD11,hrnet32,brightness_1_15,illumination,8,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.012639723718166351,0.06687384098768234,0.020386099815368652,0.04312402009963989,832589134
BD11,hrnet32,brightness_1_15,illumination,8,440,4,0.9818181818181818,1.0,-0.018181818181818188,0,0.019982032477855682,0.08025914430618286,0.029122769832611084,0.05869019031524658,1387683768
BD11,hrnet32,brightness_1_15,illumination,8,440,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.021342895925045013,0.07309991866350174,0.02708965539932251,0.057626426219940186,1908791212
BD11,hrnet32,brightness_1_15,illumination,8,440,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.01504092663526535,0.07010786235332489,0.02053844928741455,0.045370280742645264,1656184415
BD11,hrnet32,brightness_1_15,illumination,8,440,2,0.9818181818181818,1.0,-0.018181818181818188,0,0.01298125833272934,0.06978313624858856,0.019591212272644043,0.0413021445274353,955106578
BD11,hrnet32,brightness_1_15,illumination,8,440,3,0.9818181818181818,1.0,-0.018181818181818188,0,0.020448043942451477,0.08939815312623978,0.030372560024261475,0.06027185916900635,1835520631
BD11,hrnet32,brightness_1_15,illumination,8,440,4,0.9818181818181818,0.875,0.10681818181818181,0,0.015974916517734528,0.07203623652458191,0.02233266830444336,0.0494389533996582,1493793777
BD11,hrnet32,brightness_1_15,illumination,16,100,0,0.9818181818181818,1.0,-0.018181818181818188,0,0.09109543263912201,0.1274874210357666,0.01751035451889038,0.03719848394393921,1493776727
BD11,hrnet32,brightness_1_15,illumination,16,100,1,0.9818181818181818,1.0,-0.018181818181818188,0,0.07286566495895386,0.11272981017827988,0.015913665294647217,0.035471975803375244,562098754
BD11,hrnet32,brightness_1_15,illumination,16,100,2,0.9818181818181818,0.9375,0.04431818181818181,0,0.08696036040782928,0.1174362301826477,0.014345169067382812,0.029030919075012207,1644981903
