dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
DTSR14,dinov2_b,brightness_1_15,illumination,16,1000,2,0.9775356621363586,0.9375,0.04003566213635856,0,0.1791604608297348,0.22974328696727753,0.045143723487854004,0.03289210796356201,1556679860
DTSR14,dinov2_b,brightness_1_15,illumination,16,1000,3,0.9775356621363586,0.875,0.10253566213635856,0,0.2028028517961502,0.24371066689491272,0.03580194711685181,0.026956915855407715,1972687346
DTSR14,dinov2_b,brightness_1_15,illumination,16,1000,4,0.9775356621363586,1.0,-0.022464337863641437,0,0.1703924536705017,0.22105762362480164,0.030800223350524902,0.02374202013015747,789216461
DTSR14,dinov2_b,brightness_1_15,illumination,32,100,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.2538648843765259,0.30295997858047485,0.01376485824584961,0.011050879955291748,1018463004
DTSR14,dinov2_b,brightness_1_15,illumination,32,100,1,0.9775356621363586,0.96875,0.008785662136358563,0,0.25269851088523865,0.2954293489456177,0.016850709915161133,0.013165652751922607,648230981
DTSR14,dinov2_b,brightness_1_15,illumination,32,100,2,0.9775356621363586,0.9375,0.04003566213635856,0,0.23865078389644623,0.2896793782711029,0.018284261226654053,0.013558506965637207,996807067
DTSR14,dinov2_b,brightness_1_15,illumination,32,100,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.2487257570028305,0.29005783796310425,0.017287731170654297,0.013395726680755615,317421869
DTSR14,dinov2_b,brightness_1_15,illumination,32,100,4,0.9775356621363586,0.9375,0.04003566213635856,0,0.23231902718544006,0.28347209095954895,0.02367556095123291,0.018263697624206543,638625280
DTSR14,dinov2_b,brightness_1_15,illumination,32,250,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.20817653834819794,0.2468746155500412,0.016075432300567627,0.013080835342407227,1116162259
DTSR14,dinov2_b,brightness_1_15,illumination,32,250,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.21762606501579285,0.27052292227745056,0.02587294578552246,0.016169071197509766,314667989
DTSR14,dinov2_b,brightness_1_15,illumination,32,250,2,0.9775356621363586,0.9375,0.04003566213635856,0,0.2316190004348755,0.2791673243045807,0.020368874073028564,0.014718174934387207,1540015470
DTSR14,dinov2_b,brightness_1_15,illumination,32,250,3,0.9775356621363586,0.96875,0.008785662136358563,0,0.21996068954467773,0.2685326039791107,0.01393669843673706,0.01034843921661377,1199969935
DTSR14,dinov2_b,brightness_1_15,illumination,32,250,4,0.9775356621363586,0.9375,0.04003566213635856,0,0.23979194462299347,0.27571073174476624,0.019426345825195312,0.014102816581726074,356878789
DTSR14,dinov2_b,brightness_1_15,illumination,32,500,0,0.9775356621363586,0.96875,0.008785662136358563,0,0.20141616463661194,0.23949451744556427,0.015340089797973633,0.011556684970855713,1424168836
DTSR14,dinov2_b,brightness_1_15,illumination,32,500,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.21178770065307617,0.2512770891189575,0.02033841609954834,0.01450049877166748,1114492017
DTSR14,dinov2_b,brightness_1_15,illumination,32,500,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.20383821427822113,0.24717314541339874,0.018586039543151855,0.012934327125549316,1439352942
DTSR14,dinov2_b,brightness_1_15,illumination,32,500,3,0.9775356621363586,0.96875,0.008785662136358563,0,0.20211493968963623,0.2585815489292145,0.019433557987213135,0.013858377933502197,1420389935
DTSR14,dinov2_b,brightness_1_15,illumination,32,500,4,0.9775356621363586,0.96875,0.008785662136358563,0,0.2037556767463684,0.2422221153974533,0.017228007316589355,0.012500405311584473,1753323206
DTSR14,dinov2_b,brightness_1_15,illumination,32,1000,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.18512886762619019,0.21978482604026794,0.01290673017501831,0.01068037748336792,397875378
DTSR14,dinov2_b,brightness_1_15,illumination,32,1000,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.16154757142066956,0.21329717338085175,0.01947861909866333,0.014532148838043213,1787724174
DTSR14,dinov2_b,brightness_1_15,illumination,32,1000,2,0.9775356621363586,0.9375,0.04003566213635856,0,0.19008733332157135,0.2245982587337494,0.014135658740997314,0.010754048824310303,1776684010
DTSR14,dinov2_b,brightness_1_15,illumination,32,1000,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.18126918375492096,0.22388343513011932,0.01848745346069336,0.0128403902053833,752604273
DTSR14,dinov2_b,brightness_1_15,illumination,32,1000,4,0.9775356621363586,0.96875,0.008785662136358563,0,0.1655179262161255,0.2087412327528,0.015835106372833252,0.012656807899475098,173892152
DTSR14,dinov2_b,brightness_1_15,illumination,64,100,0,0.9775356621363586,0.96875,0.008785662136358563,0,0.26010483503341675,0.31317979097366333,0.011844754219055176,0.008849799633026123,1671901028
DTSR14,dinov2_b,brightness_1_15,illumination,64,100,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.252271443605423,0.29594355821609497,0.01974344253540039,0.013793528079986572,573719495
DTSR14,dinov2_b,brightness_1_15,illumination,64,100,2,0.9775356621363586,0.984375,-0.006839337863641437,0,0.24832019209861755,0.2966082692146301,0.015166163444519043,0.010358691215515137,888348835
DTSR14,dinov2_b,brightness_1_15,illumination,64,100,3,0.9775356621363586,0.984375,-0.006839337863641437,0,0.25767531991004944,0.3063099980354309,0.01334315538406372,0.009708285331726074,1018242016
DTSR14,dinov2_b,brightness_1_15,illumination,64,100,4,0.9775356621363586,0.96875,0.008785662136358563,0,0.2632599472999573,0.31652918457984924,0.011170923709869385,0.008113563060760498,693704207
DTSR14,dinov2_b,brightness_1_15,illumination,64,250,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.22339940071105957,0.2670452892780304,0.008284568786621094,0.006416916847229004,1724498664
DTSR14,dinov2_b,brightness_1_15,illumination,64,250,1,0.9775356621363586,0.984375,-0.006839337863641437,0,0.22755533456802368,0.27176564931869507,0.014582633972167969,0.009793639183044434,1211096954
DTSR14,dinov2_b,brightness_1_15,illumination,64,250,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.21268537640571594,0.25496459007263184,0.0072062015533447266,0.005908966064453125,1863737383
DTSR14,dinov2_b,brightness_1_15,illumination,64,250,3,0.9775356621363586,0.984375,-0.006839337863641437,0,0.2210741490125656,0.2642822265625,0.008153438568115234,0.006084859371185303,489082072
DTSR14,dinov2_b,brightness_1_15,illumination,64,250,4,0.9775356621363586,1.0,-0.022464337863641437,0,0.21938300132751465,0.25919583439826965,0.008774101734161377,0.006853222846984863,1004035678
DTSR14,dinov2_b,brightness_1_15,illumination,64,500,0,0.9775356621363586,0.984375,-0.006839337863641437,0,0.21289420127868652,0.2567875385284424,0.010908544063568115,0.007442951202392578,940683738
DTSR14,dinov2_b,brightness_1_15,illumination,64,500,1,0.9775356621363586,0.984375,-0.006839337863641437,0,0.2002071738243103,0.23628683388233185,0.010210514068603516,0.007663249969482422,269377367
DTSR14,dinov2_b,brightness_1_15,illumination,64,500,2,0.9775356621363586,0.984375,-0.006839337863641437,0,0.2125556617975235,0.25048014521598816,0.013265013694763184,0.009458303451538086,265006251
DTSR14,dinov2_b,brightness_1_15,illumination,64,500,3,0.9775356621363586,0.984375,-0.006839337863641437,0,0.19211924076080322,0.23590321838855743,0.011065363883972168,0.008070290088653564,1691525429
DTSR14,dinov2_b,brightness_1_15,illumination,64,500,4,0.9775356621363586,0.984375,-0.006839337863641437,0,0.19159920513629913,0.23816339671611786,0.011201441287994385,0.007901489734649658,1570741950
DTSR14,dinov2_b,brightness_1_15,illumination,64,1000,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.19206857681274414,0.22988072037696838,0.010973095893859863,0.007334709167480469,1502321935
DTSR14,dinov2_b,brightness_1_15,illumination,64,1000,1,0.9775356621363586,0.984375,-0.006839337863641437,0,0.1648615002632141,0.21115529537200928,0.009569644927978516,0.007231414318084717,194017655
DTSR14,dinov2_b,brightness_1_15,illumination,64,1000,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.1477111577987671,0.20787553489208221,0.006549656391143799,0.0053139328956604,1367680913
DTSR14,dinov2_b,brightness_1_15,illumination,64,1000,3,0.9775356621363586,0.984375,-0.006839337863641437,0,0.16357356309890747,0.20726820826530457,0.0072394609451293945,0.00569385290145874,276211877
DTSR14,dinov2_b,brightness_1_15,illumination,64,1000,4,0.9775356621363586,1.0,-0.022464337863641437,0,0.17494620382785797,0.2191791981458664,0.00977259874343872,0.007254660129547119,772993095
DTSR14,dinov2_b,brightness_1_3,illumination,8,100,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.2756164073944092,0.316599041223526,0.07682240009307861,0.05833995342254639,578457686
DTSR14,dinov2_b,brightness_1_3,illumination,8,100,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.2361818552017212,0.2802787721157074,0.06524801254272461,0.05417054891586304,123971703
DTSR14,dinov2_b,brightness_1_3,illumination,8,100,2,0.9775356621363586,0.875,0.10253566213635856,0,0.2330397069454193,0.2754274010658264,0.04840421676635742,0.041536569595336914,988366745
DTSR14,dinov2_b,brightness_1_3,illumination,8,100,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.2724001109600067,0.31542548537254333,0.07780241966247559,0.05289739370346069,787823874
DTSR14,dinov2_b,brightness_1_3,illumination,8,100,4,0.9775356621363586,1.0,-0.022464337863641437,0,0.24529099464416504,0.3199115991592407,0.08738744258880615,0.06140643358230591,1586998271
DTSR14,dinov2_b,brightness_1_3,illumination,8,250,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.21177664399147034,0.2647095322608948,0.06421792507171631,0.053741395473480225,1646250721
DTSR14,dinov2_b,brightness_1_3,illumination,8,250,1,0.9775356621363586,0.875,0.10253566213635856,0,0.2533421218395233,0.291573703289032,0.08409154415130615,0.06268882751464844,1451476448
DTSR14,dinov2_b,brightness_1_3,illumination,8,250,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.2373853623867035,0.27547961473464966,0.05468928813934326,0.044651925563812256,781904683
DTSR14,dinov2_b,brightness_1_3,illumination,8,250,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.25145626068115234,0.28148022294044495,0.08169877529144287,0.06572437286376953,550890428
DTSR14,dinov2_b,brightness_1_3,illumination,8,250,4,0.9775356621363586,0.875,0.10253566213635856,0,0.19652122259140015,0.24373650550842285,0.06585019826889038,0.055954575538635254,974200988
DTSR14,dinov2_b,brightness_1_3,illumination,8,500,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.23309201002120972,0.26404309272766113,0.09592294692993164,0.06819033622741699,672952231
DTSR14,dinov2_b,brightness_1_3,illumination,8,500,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.20694932341575623,0.22959861159324646,0.048659563064575195,0.04152810573577881,530375608
DTSR14,dinov2_b,brightness_1_3,illumination,8,500,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.21646863222122192,0.2623272240161896,0.143072247505188,0.09844005107879639,359058686
DTSR14,dinov2_b,brightness_1_3,illumination,8,500,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.15773287415504456,0.22225670516490936,0.0730665922164917,0.05150490999221802,431676223
DTSR14,dinov2_b,brightness_1_3,illumination,8,500,4,0.9775356621363586,1.0,-0.022464337863641437,0,0.19770348072052002,0.21963301301002502,0.04526662826538086,0.039289653301239014,1200255643
DTSR14,dinov2_b,brightness_1_3,illumination,8,1000,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.1518438756465912,0.17787404358386993,0.11938726902008057,0.09506487846374512,370584256
DTSR14,dinov2_b,brightness_1_3,illumination,8,1000,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.1408204436302185,0.20881287753582,0.10481321811676025,0.07718586921691895,1114843712
DTSR14,dinov2_b,brightness_1_3,illumination,8,1000,2,0.9775356621363586,0.875,0.10253566213635856,0,0.17365625500679016,0.22029061615467072,0.07390308380126953,0.054117560386657715,557271894
DTSR14,dinov2_b,brightness_1_3,illumination,8,1000,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.1757935881614685,0.20387473702430725,0.043250441551208496,0.03560185432434082,73762838
DTSR14,dinov2_b,brightness_1_3,illumination,8,1000,4,0.9775356621363586,0.875,0.10253566213635856,0,0.16212166845798492,0.22344708442687988,0.07646703720092773,0.055827796459198,1468657596
DTSR14,dinov2_b,brightness_1_3,illumination,16,100,0,0.9775356621363586,0.9375,0.04003566213635856,0,0.2766686677932739,0.33293676376342773,0.03457921743392944,0.025532901287078857,714863058
DTSR14,dinov2_b,brightness_1_3,illumination,16,100,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.2540748119354248,0.2996349334716797,0.037145137786865234,0.02848595380783081,216244920
DTSR14,dinov2_b,brightness_1_3,illumination,16,100,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.2399303913116455,0.29130879044532776,0.03071749210357666,0.02270495891571045,797169522
DTSR14,dinov2_b,brightness_1_3,illumination,16,100,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.24929484724998474,0.2977569103240967,0.032755374908447266,0.0250360369682312,848973426
DTSR14,dinov2_b,brightness_1_3,illumination,16,100,4,0.9775356621363586,0.9375,0.04003566213635856,0,0.2377472221851349,0.27877745032310486,0.0509791374206543,0.03811579942703247,1325874455
DTSR14,dinov2_b,brightness_1_3,illumination,16,250,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.20966598391532898,0.2545604109764099,0.03937125205993652,0.026252150535583496,92621421
DTSR14,dinov2_b,brightness_1_3,illumination,16,250,1,0.9775356621363586,0.8125,0.16503566213635856,0,0.21048401296138763,0.2559703290462494,0.027056396007537842,0.022345244884490967,1462496973
DTSR14,dinov2_b,brightness_1_3,illumination,16,250,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.19896075129508972,0.2418232411146164,0.03736692667007446,0.026955127716064453,1002996785
DTSR14,dinov2_b,brightness_1_3,illumination,16,250,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.19940906763076782,0.24922022223472595,0.040517330169677734,0.028184175491333008,1232218527
DTSR14,dinov2_b,brightness_1_3,illumination,16,250,4,0.9775356621363586,0.9375,0.04003566213635856,0,0.23168396949768066,0.27010172605514526,0.04769158363342285,0.0346224308013916,1083825691
DTSR14,dinov2_b,brightness_1_3,illumination,16,500,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.21244269609451294,0.2392909973859787,0.026003360748291016,0.02089792490005493,273236584
DTSR14,dinov2_b,brightness_1_3,illumination,16,500,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.2234635353088379,0.2617785930633545,0.04148739576339722,0.029553472995758057,1132990253
DTSR14,dinov2_b,brightness_1_3,illumination,16,500,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.21534602344036102,0.24077805876731873,0.039963603019714355,0.027778923511505127,875226868
DTSR14,dinov2_b,brightness_1_3,illumination,16,500,3,0.9775356621363586,0.9375,0.04003566213635856,0,0.19344446063041687,0.2401241809129715,0.03829556703567505,0.027231216430664062,1532120510
DTSR14,dinov2_b,brightness_1_3,illumination,16,500,4,0.9775356621363586,0.9375,0.04003566213635856,0,0.20581558346748352,0.24979433417320251,0.028588533401489258,0.02116096019744873,519458604
DTSR14,dinov2_b,brightness_1_3,illumination,16,1000,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.17032071948051453,0.21680888533592224,0.02393442392349243,0.01935213804244995,526689051
DTSR14,dinov2_b,brightness_1_3,illumination,16,1000,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.17423734068870544,0.20761390030384064,0.06671226024627686,0.04759407043457031,2042613364
DTSR14,dinov2_b,brightness_1_3,illumination,16,1000,2,0.9775356621363586,0.875,0.10253566213635856,0,0.1968027800321579,0.23970618844032288,0.04614436626434326,0.030772030353546143,675426231
DTSR14,dinov2_b,brightness_1_3,illumination,16,1000,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.16822317242622375,0.2081739902496338,0.0545046329498291,0.0390775203704834,557949393
DTSR14,dinov2_b,brightness_1_3,illumination,16,1000,4,0.9775356621363586,0.9375,0.04003566213635856,0,0.14930357038974762,0.207940012216568,0.0432438850402832,0.029866039752960205,1204604374
DTSR14,dinov2_b,brightness_1_3,illumination,32,100,0,0.9775356621363586,0.96875,0.008785662136358563,0,0.24956566095352173,0.2985329031944275,0.023875117301940918,0.018324732780456543,266110636
DTSR14,dinov2_b,brightness_1_3,illumination,32,100,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.25023534893989563,0.3094218671321869,0.027375459671020508,0.01819312572479248,92558527
DTSR14,dinov2_b,brightness_1_3,illumination,32,100,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.2639102339744568,0.30965301394462585,0.019472897052764893,0.014411747455596924,948938971
DTSR14,dinov2_b,brightness_1_3,illumination,32,100,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.23662328720092773,0.2853613793849945,0.025022506713867188,0.018488168716430664,1113923756
DTSR14,dinov2_b,brightness_1_3,illumination,32,100,4,0.9775356621363586,0.9375,0.04003566213635856,0,0.24277733266353607,0.28825756907463074,0.02077019214630127,0.015318572521209717,375572403
DTSR14,dinov2_b,brightness_1_3,illumination,32,250,0,0.9775356621363586,0.96875,0.008785662136358563,0,0.22086095809936523,0.2620197534561157,0.0276031494140625,0.018752634525299072,1008103990
DTSR14,dinov2_b,brightness_1_3,illumination,32,250,1,0.9775356621363586,0.90625,0.07128566213635856,0,0.22540877759456635,0.25960373878479004,0.013690590858459473,0.0106467604637146,1727172590
DTSR14,dinov2_b,brightness_1_3,illumination,32,250,2,0.9775356621363586,0.90625,0.07128566213635856,0,0.24110881984233856,0.27706414461135864,0.025903403759002686,0.01798880100250244,54076188
DTSR14,dinov2_b,brightness_1_3,illumination,32,250,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.2307923287153244,0.267447292804718,0.016651153564453125,0.012351930141448975,1774674414
DTSR14,dinov2_b,brightness_1_3,illumination,32,250,4,0.9775356621363586,0.96875,0.008785662136358563,0,0.24395816028118134,0.2887328267097473,0.019725024700164795,0.01449209451675415,858318366
DTSR14,dinov2_b,brightness_1_3,illumination,32,500,0,0.9775356621363586,0.9375,0.04003566213635856,0,0.2064676135778427,0.2528853416442871,0.024865567684173584,0.016986489295959473,1776156250
DTSR14,dinov2_b,brightness_1_3,illumination,32,500,1,0.9775356621363586,1.0,-0.022464337863641437,0,0.19379311800003052,0.23276111483573914,0.020558595657348633,0.014044582843780518,264253283
DTSR14,dinov2_b,brightness_1_3,illumination,32,500,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.2046869993209839,0.25306034088134766,0.022012293338775635,0.015138447284698486,1625961379
DTSR14,dinov2_b,brightness_1_3,illumination,32,500,3,0.9775356621363586,0.96875,0.008785662136358563,0,0.21008214354515076,0.2450827807188034,0.018259763717651367,0.012633800506591797,239097322
DTSR14,dinov2_b,brightness_1_3,illumination,32,500,4,0.9775356621363586,1.0,-0.022464337863641437,0,0.22643055021762848,0.2666853964328766,0.03119957447052002,0.020175576210021973,60985959
DTSR14,dinov2_b,brightness_1_3,illumination,32,1000,0,0.9775356621363586,0.9375,0.04003566213635856,0,0.18204213678836823,0.2311563491821289,0.02165389060974121,0.014991164207458496,39054279
DTSR14,dinov2_b,brightness_1_3,illumination,32,1000,1,0.9775356621363586,0.9375,0.04003566213635856,0,0.18063139915466309,0.23228910565376282,0.018872857093811035,0.013781547546386719,1933716965
DTSR14,dinov2_b,brightness_1_3,illumination,32,1000,2,0.9775356621363586,0.96875,0.008785662136358563,0,0.19157689809799194,0.2424783706665039,0.03274798393249512,0.024435997009277344,1257360427
DTSR14,dinov2_b,brightness_1_3,illumination,32,1000,3,0.9775356621363586,0.96875,0.008785662136358563,0,0.17749863862991333,0.22405502200126648,0.017220258712768555,0.012685894966125488,46912008
DTSR14,dinov2_b,brightness_1_3,illumination,32,1000,4,0.9775356621363586,0.96875,0.008785662136358563,0,0.18574529886245728,0.22318243980407715,0.021778523921966553,0.016408085823059082,141682451
DTSR14,dinov2_b,brightness_1_3,illumination,64,100,0,0.9775356621363586,1.0,-0.022464337863641437,0,0.2627485990524292,0.3108156621456146,0.016083121299743652,0.011210918426513672,930792870
DTSR14,dinov2_b,brightness_1_3,illumination,64,100,1,0.9775356621363586,0.984375,-0.006839337863641437,0,0.2344837486743927,0.28975337743759155,0.018675386905670166,0.01238161325454712,877060913
DTSR14,dinov2_b,brightness_1_3,illumination,64,100,2,0.9775356621363586,0.984375,-0.006839337863641437,0,0.27832329273223877,0.32626694440841675,0.02417433261871338,0.015494704246520996,1182459294
DTSR14,dinov2_b,brightness_1_3,illumination,64,100,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.2533002495765686,0.30108150839805603,0.014604330062866211,0.010829746723175049,1570922752
DTSR14,dinov2_b,brightness_1_3,illumination,64,100,4,0.9775356621363586,0.953125,0.024410662136358563,0,0.26307910680770874,0.30819112062454224,0.016551077365875244,0.011020660400390625,1725730396
DTSR14,dinov2_b,brightness_1_3,illumination,64,250,0,0.9775356621363586,0.953125,0.024410662136358563,0,0.24228516221046448,0.2825333774089813,0.010966062545776367,0.007512092590332031,620174384
DTSR14,dinov2_b,brightness_1_3,illumination,64,250,1,0.9775356621363586,0.953125,0.024410662136358563,0,0.22929120063781738,0.2695848345756531,0.01332026720046997,0.009028851985931396,1994925124
DTSR14,dinov2_b,brightness_1_3,illumination,64,250,2,0.9775356621363586,1.0,-0.022464337863641437,0,0.23581558465957642,0.2814050018787384,0.016454994678497314,0.010993123054504395,795525620
DTSR14,dinov2_b,brightness_1_3,illumination,64,250,3,0.9775356621363586,1.0,-0.022464337863641437,0,0.24105408787727356,0.2833630442619324,0.015102803707122803,0.010019540786743164,25004828
DTSR14,dinov2_b,brightness_1_3,illumination,64,250,4,0.9775356621363586,1.0,-0.022464337863641437,0,0.21943700313568115,0.2575749158859253,0.015298843383789062,0.01069021224975586,495810007
DTSR14,dinov2_b,brightness_1_3,illumination,64,500,0,0.9775356621363586,0.96875,0.008785662136358563,0,0.21493200957775116,0.256126344203949,0.015721380710601807,0.010108113288879395,931350384
DTSR14,dinov2_b,brightness_1_3,illumination,64,500,1,0.9775356621363586,0.984375,-0.006839337863641437,0,0.2143622785806656,0.24794292449951172,0.008685827255249023,0.006398916244506836,1987518088
DTSR14,dinov2_b,brightness_1_3,illumination,64,500,2,0.9775356621363586,0.984375,-0.006839337863641437,0,0.18798701465129852,0.23670800030231476,0.010509669780731201,0.007735013961791992,939339760
DTSR14,dinov2_b,brightness_1_3,illumination,64,500,3,0.9775356621363586,0.96875,0.008785662136358563,0,0.20541611313819885,0.245970219373703,0.009216725826263428,0.0066457390785217285,226089683
DTSR14,dinov2_b,brightness_1_3,illumination,64,500,4,0.9775356621363586,0.96875,0.008785662136358563,0,0.20984682440757751,0.24860191345214844,0.009188950061798096,0.006363868713378906,321186628
DTSR14,dinov2_b,brightness_1_3,illumination,64,1000,0,0.9775356621363586,0.953125,0.024410662136358563,0,0.18566250801086426,0.23397526144981384,0.010496079921722412,0.008335530757904053,2125189085
DTSR14,dinov2_b,brightness_1_3,illumination,64,1000,1,0.9775356621363586,0.984375,-0.006839337863641437,0,0.2096172273159027,0.24387261271476746,0.017421245574951172,0.011359691619873047,1914588264
DTSR14,dinov2_b,brightness_1_3,illumination,64,1000,2,0.9775356621363586,0.9375,0.04003566213635856,0,0.19550645351409912,0.2355501651763916,0.016667723655700684,0.011307358741760254,1369079177
DTSR14,dinov2_b,brightness_1_3,illumination,64,1000,3,0.9775356621363586,0.96875,0.008785662136358563,0,0.18947836756706238,0.23098747432231903,0.020951688289642334,0.014673471450805664,411353228
DTSR14,dinov2_b,brightness_1_3,illumination,64,1000,4,0.9775356621363586,0.953125,0.024410662136358563,0,0.2045154869556427,0.24335551261901855,0.018913447856903076,0.012638270854949951,737746199
DTSR14,dinov2_b,jpeg_10,jpeg,8,100,0,0.9775356621363586,0.75,0.22753566213635856,1,0.3812321126461029,0.4118996560573578,0.18903636932373047,0.12062650918960571,1493889070
DTSR14,dinov2_b,jpeg_10,jpeg,8,100,1,0.9775356621363586,0.625,0.35253566213635856,1,0.3717799186706543,0.40243974328041077,0.16679710149765015,0.11065363883972168,1370223001
DTSR14,dinov2_b,jpeg_10,jpeg,8,100,2,0.9775356621363586,0.5,0.47753566213635856,1,0.37021756172180176,0.4161584973335266,0.2566804885864258,0.17889457941055298,1707802631
DTSR14,dinov2_b,jpeg_10,jpeg,8,100,3,0.9775356621363586,0.75,0.22753566213635856,1,0.359188437461853,0.39722004532814026,0.18027067184448242,0.11658895015716553,1725886293
DTSR14,dinov2_b,jpeg_10,jpeg,8,100,4,0.9775356621363586,0.125,0.8525356621363586,1,0.4127924144268036,0.4414517283439636,0.20147705078125,0.12472093105316162,2062549139
DTSR14,dinov2_b,jpeg_10,jpeg,8,250,0,0.9775356621363586,0.875,0.10253566213635856,0,0.3926311135292053,0.4166766107082367,0.20588845014572144,0.1251922845840454,553684453
DTSR14,dinov2_b,jpeg_10,jpeg,8,250,1,0.9775356621363586,0.5,0.47753566213635856,1,0.37019217014312744,0.4103371500968933,0.24091768264770508,0.14771771430969238,435072656
DTSR14,dinov2_b,jpeg_10,jpeg,8,250,2,0.9775356621363586,0.375,0.6025356621363586,1,0.33891043066978455,0.36711034178733826,0.18947994709014893,0.12886232137680054,1001032246
DTSR14,dinov2_b,jpeg_10,jpeg,8,250,3,0.9775356621363586,0.375,0.6025356621363586,1,0.33853745460510254,0.3695858120918274,0.16440176963806152,0.10741198062896729,645383079
DTSR14,dinov2_b,jpeg_10,jpeg,8,250,4,0.9775356621363586,0.625,0.35253566213635856,1,0.3736223876476288,0.4155105948448181,0.23374366760253906,0.13835632801055908,1650707458
DTSR14,dinov2_b,jpeg_10,jpeg,8,500,0,0.9775356621363586,0.375,0.6025356621363586,1,0.31882530450820923,0.3454550504684448,0.20300018787384033,0.133001446723938,724090504
DTSR14,dinov2_b,jpeg_10,jpeg,8,500,1,0.9775356621363586,0.625,0.35253566213635856,1,0.33381521701812744,0.3780958652496338,0.20253008604049683,0.11869937181472778,717631388
DTSR14,dinov2_b,jpeg_10,jpeg,8,500,2,0.9775356621363586,0.75,0.22753566213635856,1,0.2876969575881958,0.3239891231060028,0.18530017137527466,0.11619645357131958,873096132
DTSR14,dinov2_b,jpeg_10,jpeg,8,500,3,0.9775356621363586,0.625,0.35253566213635856,1,0.3151249289512634,0.336894154548645,0.18060028553009033,0.11672854423522949,1593570798
DTSR14,dinov2_b,jpeg_10,jpeg,8,500,4,0.9775356621363586,0.375,0.6025356621363586,1,0.3008500635623932,0.32635366916656494,0.16846883296966553,0.11216890811920166,1222422159
DTSR14,dinov2_b,jpeg_10,jpeg,8,1000,0,0.9775356621363586,0.625,0.35253566213635856,1,0.25638484954833984,0.2895311713218689,0.18181759119033813,0.12240689992904663,809476952
DTSR14,dinov2_b,jpeg_10,jpeg,8,1000,1,0.9775356621363586,0.75,0.22753566213635856,1,0.2892266809940338,0.3300071954727173,0.23976492881774902,0.1426449418067932,330234129
DTSR14,dinov2_b,jpeg_10,jpeg,8,1000,2,0.9775356621363586,0.5,0.47753566213635856,1,0.24523748457431793,0.2828637957572937,0.1733291745185852,0.11340820789337158,1879687356
DTSR14,dinov2_b,jpeg_10,jpeg,8,1000,3,0.9775356621363586,0.875,0.10253566213635856,0,0.3393469750881195,0.36849313974380493,0.21418023109436035,0.13513123989105225,1725880829
DTSR14,dinov2_b,jpeg_10,jpeg,8,1000,4,0.9775356621363586,0.875,0.10253566213635856,0,0.3195485472679138,0.3423163890838623,0.20644181966781616,0.13232296705245972,1853833326
