dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BFS46,hrnet32,defocus_15,defocus_blur,8,100,1,0.9978958442924777,0.25,0.7478958442924777,1,0.5078503489494324,0.5473337769508362,0.47535955905914307,0.42779111862182617,681127107
BFS46,hrnet32,defocus_15,defocus_blur,8,100,2,0.9978958442924777,0.125,0.8728958442924777,1,0.4868870675563812,0.5125505924224854,0.42143088579177856,0.38698846101760864,1758376616
BFS46,hrnet32,defocus_15,defocus_blur,8,100,3,0.9978958442924777,0.125,0.8728958442924777,1,0.46494609117507935,0.4946742653846741,0.40640199184417725,0.3817998766899109,613692764
BFS46,hrnet32,defocus_15,defocus_blur,8,100,4,0.9978958442924777,0.25,0.7478958442924777,1,0.4928201138973236,0.5241717100143433,0.44426053762435913,0.439014196395874,1316832140
BFS46,hrnet32,defocus_15,defocus_blur,8,250,0,0.9978958442924777,0.125,0.8728958442924777,1,0.42202451825141907,0.44297677278518677,0.4342101812362671,0.4300714135169983,31279643
BFS46,hrnet32,defocus_15,defocus_blur,8,250,1,0.9978958442924777,0.125,0.8728958442924777,1,0.48158177733421326,0.5004363059997559,0.4376831650733948,0.40125221014022827,1619074259
BFS46,hrnet32,defocus_15,defocus_blur,8,250,2,0.9978958442924777,0.125,0.8728958442924777,1,0.47836291790008545,0.5030721426010132,0.453372061252594,0.4258877635002136,2076945950
BFS46,hrnet32,defocus_15,defocus_blur,8,250,3,0.9978958442924777,0.25,0.7478958442924777,1,0.4371179938316345,0.469892680644989,0.410982608795166,0.37290340662002563,1843464912
BFS46,hrnet32,defocus_15,defocus_blur,8,250,4,0.9978958442924777,0.0,0.9978958442924777,1,0.4904750883579254,0.5140740275382996,0.4578405022621155,0.4541589617729187,646984502
BFS46,hrnet32,defocus_15,defocus_blur,8,500,0,0.9978958442924777,0.125,0.8728958442924777,1,0.47577354311943054,0.49844926595687866,0.4551525115966797,0.43875765800476074,2112759154
BFS46,hrnet32,defocus_15,defocus_blur,8,500,1,0.9978958442924777,0.0,0.9978958442924777,1,0.45774707198143005,0.47949233651161194,0.4104682207107544,0.36990898847579956,1949940779
BFS46,hrnet32,defocus_15,defocus_blur,8,500,2,0.9978958442924777,0.25,0.7478958442924777,1,0.4432774484157562,0.46655863523483276,0.4154089689254761,0.3847707509994507,781255321
BFS46,hrnet32,defocus_15,defocus_blur,8,500,3,0.9978958442924777,0.5,0.4978958442924777,1,0.4550397992134094,0.4767077565193176,0.4211827516555786,0.3852308392524719,1558295046
BFS46,hrnet32,defocus_15,defocus_blur,8,500,4,0.9978958442924777,0.125,0.8728958442924777,1,0.42367932200431824,0.44404926896095276,0.3810327649116516,0.3267860412597656,1803963498
BFS46,hrnet32,defocus_15,defocus_blur,8,1000,0,0.9978958442924777,0.0,0.9978958442924777,1,0.4651145935058594,0.4912424683570862,0.46892261505126953,0.4332062005996704,1354065381
BFS46,hrnet32,defocus_15,defocus_blur,8,1000,1,0.9978958442924777,0.0,0.9978958442924777,1,0.4569689631462097,0.4761270582675934,0.4290517568588257,0.3829009532928467,1272444890
BFS46,hrnet32,defocus_15,defocus_blur,8,1000,2,0.9978958442924777,0.125,0.8728958442924777,1,0.4337039887905121,0.4559582769870758,0.4253525733947754,0.40877842903137207,571078953
BFS46,hrnet32,defocus_15,defocus_blur,8,1000,3,0.9978958442924777,0.25,0.7478958442924777,1,0.4358678460121155,0.4524410367012024,0.4237929582595825,0.406843900680542,1117738173
BFS46,hrnet32,defocus_15,defocus_blur,8,1000,4,0.9978958442924777,0.125,0.8728958442924777,1,0.45125651359558105,0.46496739983558655,0.4225836992263794,0.39658206701278687,506321180
BFS46,hrnet32,defocus_15,defocus_blur,16,100,0,0.9978958442924777,0.125,0.8728958442924777,1,0.5122936964035034,0.5415622591972351,0.470042884349823,0.4163965582847595,192695749
BFS46,hrnet32,defocus_15,defocus_blur,16,100,1,0.9978958442924777,0.25,0.7478958442924777,1,0.4915789067745209,0.517096757888794,0.43186020851135254,0.3963997960090637,323264306
BFS46,hrnet32,defocus_15,defocus_blur,16,100,2,0.9978958442924777,0.125,0.8728958442924777,1,0.46088534593582153,0.49130719900131226,0.38762736320495605,0.3446189761161804,916656386
BFS46,hrnet32,defocus_15,defocus_blur,16,100,3,0.9978958442924777,0.1875,0.8103958442924777,1,0.4637731909751892,0.49770569801330566,0.39578187465667725,0.3453667163848877,1063917183
BFS46,hrnet32,defocus_15,defocus_blur,16,100,4,0.9978958442924777,0.125,0.8728958442924777,1,0.4503864347934723,0.4793734550476074,0.3828943967819214,0.33551138639450073,2133821491
BFS46,hrnet32,defocus_15,defocus_blur,16,250,0,0.9978958442924777,0.125,0.8728958442924777,1,0.43790203332901,0.4625382423400879,0.4166734218597412,0.38155531883239746,971194098
BFS46,hrnet32,defocus_15,defocus_blur,16,250,1,0.9978958442924777,0.125,0.8728958442924777,1,0.45490968227386475,0.48010578751564026,0.4194307327270508,0.38528215885162354,1811211301
BFS46,hrnet32,defocus_15,defocus_blur,16,250,2,0.9978958442924777,0.0625,0.9353958442924777,1,0.48736488819122314,0.507239043712616,0.4547919034957886,0.4181097149848938,1035009112
BFS46,hrnet32,defocus_15,defocus_blur,16,250,3,0.9978958442924777,0.3125,0.6853958442924777,1,0.45290088653564453,0.47926655411720276,0.4050332307815552,0.3652152419090271,1880322065
BFS46,hrnet32,defocus_15,defocus_blur,16,250,4,0.9978958442924777,0.1875,0.8103958442924777,1,0.4748728275299072,0.5026925802230835,0.4297727346420288,0.3850705623626709,1394034741
BFS46,hrnet32,defocus_15,defocus_blur,16,500,0,0.9978958442924777,0.125,0.8728958442924777,1,0.46822506189346313,0.4910270571708679,0.4476132392883301,0.41337716579437256,750252110
BFS46,hrnet32,defocus_15,defocus_blur,16,500,1,0.9978958442924777,0.25,0.7478958442924777,1,0.44593745470046997,0.4702014923095703,0.4218187928199768,0.3682962656021118,1329400067
BFS46,hrnet32,defocus_15,defocus_blur,16,500,2,0.9978958442924777,0.125,0.8728958442924777,1,0.46546322107315063,0.4889869689941406,0.41307544708251953,0.36437416076660156,312851575
BFS46,hrnet32,defocus_15,defocus_blur,16,500,3,0.9978958442924777,0.0625,0.9353958442924777,1,0.47437989711761475,0.48932647705078125,0.42574644088745117,0.3944752812385559,198928875
BFS46,hrnet32,defocus_15,defocus_blur,16,500,4,0.9978958442924777,0.125,0.8728958442924777,1,0.47031891345977783,0.4909234642982483,0.465132474899292,0.4398006200790405,1887184048
BFS46,hrnet32,defocus_15,defocus_blur,16,1000,0,0.9978958442924777,0.1875,0.8103958442924777,1,0.4214964210987091,0.4359687268733978,0.3756335973739624,0.3404107689857483,1548668774
BFS46,hrnet32,defocus_15,defocus_blur,16,1000,1,0.9978958442924777,0.1875,0.8103958442924777,1,0.45532914996147156,0.47349971532821655,0.43623918294906616,0.3807358741760254,1233390641
BFS46,hrnet32,defocus_15,defocus_blur,16,1000,2,0.9978958442924777,0.25,0.7478958442924777,1,0.4409899115562439,0.46070757508277893,0.41380995512008667,0.3782275915145874,1830766238
BFS46,hrnet32,defocus_15,defocus_blur,16,1000,3,0.9978958442924777,0.3125,0.6853958442924777,1,0.45612698793411255,0.4756588041782379,0.40982580184936523,0.3596487045288086,1448989267
BFS46,hrnet32,defocus_15,defocus_blur,16,1000,4,0.9978958442924777,0.0625,0.9353958442924777,1,0.41673770546913147,0.43284574151039124,0.3974950313568115,0.36324065923690796,876846775
BFS46,hrnet32,defocus_15,defocus_blur,32,100,0,0.9978958442924777,0.1875,0.8103958442924777,1,0.4788663387298584,0.5036390423774719,0.4160122871398926,0.34973621368408203,2043665354
BFS46,hrnet32,defocus_15,defocus_blur,32,100,1,0.9978958442924777,0.15625,0.8416458442924777,1,0.4740396738052368,0.5044576525688171,0.4180071949958801,0.3531087040901184,709490096
BFS46,hrnet32,defocus_15,defocus_blur,32,100,2,0.9978958442924777,0.15625,0.8416458442924777,1,0.49295657873153687,0.5225535035133362,0.44097912311553955,0.37485986948013306,1289703291
BFS46,hrnet32,defocus_15,defocus_blur,32,100,3,0.9978958442924777,0.03125,0.9666458442924777,1,0.4658873975276947,0.5039587020874023,0.41906964778900146,0.35124891996383667,3907308
BFS46,hrnet32,defocus_15,defocus_blur,32,100,4,0.9978958442924777,0.03125,0.9666458442924777,1,0.44367706775665283,0.4773285984992981,0.39031583070755005,0.3413807153701782,1332691963
BFS46,hrnet32,defocus_15,defocus_blur,32,250,0,0.9978958442924777,0.15625,0.8416458442924777,1,0.4670873284339905,0.4866778254508972,0.4305274486541748,0.38667750358581543,630521877
BFS46,hrnet32,defocus_15,defocus_blur,32,250,1,0.9978958442924777,0.21875,0.7791458442924777,1,0.46083229780197144,0.48862209916114807,0.4324018955230713,0.3858017921447754,516592427
BFS46,hrnet32,defocus_15,defocus_blur,32,250,2,0.9978958442924777,0.0625,0.9353958442924777,1,0.45906147360801697,0.48332682251930237,0.40251147747039795,0.34734046459198,1091482839
BFS46,hrnet32,defocus_15,defocus_blur,32,250,3,0.9978958442924777,0.125,0.8728958442924777,1,0.4716346859931946,0.4959474205970764,0.43467408418655396,0.3865407109260559,626533335
BFS46,hrnet32,defocus_15,defocus_blur,32,250,4,0.9978958442924777,0.28125,0.7166458442924777,1,0.44030463695526123,0.46649080514907837,0.4105708599090576,0.37054163217544556,157833050
BFS46,hrnet32,defocus_15,defocus_blur,32,500,0,0.9978958442924777,0.125,0.8728958442924777,1,0.47249317169189453,0.4913896918296814,0.43341416120529175,0.39023905992507935,38954969
BFS46,hrnet32,defocus_15,defocus_blur,32,500,1,0.9978958442924777,0.125,0.8728958442924777,1,0.44884562492370605,0.46731090545654297,0.4166531562805176,0.38563376665115356,1657858163
BFS46,hrnet32,defocus_15,defocus_blur,32,500,2,0.9978958442924777,0.09375,0.9041458442924777,1,0.445135235786438,0.4682071805000305,0.42293059825897217,0.3916466236114502,2083265013
BFS46,hrnet32,defocus_15,defocus_blur,32,500,3,0.9978958442924777,0.0625,0.9353958442924777,1,0.4540705978870392,0.47968849539756775,0.4324454069137573,0.3929334282875061,1494826828
BFS46,hrnet32,defocus_15,defocus_blur,32,500,4,0.9978958442924777,0.1875,0.8103958442924777,1,0.43404895067214966,0.45894426107406616,0.38970208168029785,0.34778326749801636,454278296
BFS46,hrnet32,defocus_15,defocus_blur,32,1000,0,0.9978958442924777,0.15625,0.8416458442924777,1,0.44953691959381104,0.46623459458351135,0.45067858695983887,0.4057460427284241,1644908616
BFS46,hrnet32,defocus_15,defocus_blur,32,1000,1,0.9978958442924777,0.1875,0.8103958442924777,1,0.4598541855812073,0.47816815972328186,0.432689905166626,0.38939809799194336,1686465579
BFS46,hrnet32,defocus_15,defocus_blur,32,1000,2,0.9978958442924777,0.15625,0.8416458442924777,1,0.47975629568099976,0.4982793927192688,0.48211097717285156,0.44451141357421875,1277053735
BFS46,hrnet32,defocus_15,defocus_blur,32,1000,3,0.9978958442924777,0.125,0.8728958442924777,1,0.43141913414001465,0.45492392778396606,0.419461190700531,0.3801603317260742,1863022241
BFS46,hrnet32,defocus_15,defocus_blur,32,1000,4,0.9978958442924777,0.1875,0.8103958442924777,1,0.44698411226272583,0.4676957130432129,0.4150431156158447,0.36987048387527466,633375862
BFS46,hrnet32,defocus_15,defocus_blur,64,100,0,0.9978958442924777,0.15625,0.8416458442924777,1,0.5025122761726379,0.5233038663864136,0.428877592086792,0.34581315517425537,921146364
BFS46,hrnet32,defocus_15,defocus_blur,64,100,1,0.9978958442924777,0.1875,0.8103958442924777,1,0.4941542446613312,0.5203869342803955,0.42710745334625244,0.3489459156990051,877251725
BFS46,hrnet32,defocus_15,defocus_blur,64,100,2,0.9978958442924777,0.109375,0.8885208442924777,1,0.49200260639190674,0.5158163905143738,0.4151471257209778,0.3295860290527344,27565908
BFS46,hrnet32,defocus_15,defocus_blur,64,100,3,0.9978958442924777,0.09375,0.9041458442924777,1,0.48490768671035767,0.511985182762146,0.418709397315979,0.3376050591468811,2002975288
BFS46,hrnet32,defocus_15,defocus_blur,64,100,4,0.9978958442924777,0.1875,0.8103958442924777,1,0.467072069644928,0.5021070241928101,0.41211140155792236,0.3311411142349243,1749263236
BFS46,hrnet32,defocus_15,defocus_blur,64,250,0,0.9978958442924777,0.109375,0.8885208442924777,1,0.46793824434280396,0.4887440800666809,0.4208627939224243,0.36831146478652954,460573572
BFS46,hrnet32,defocus_15,defocus_blur,64,250,1,0.9978958442924777,0.15625,0.8416458442924777,1,0.46139413118362427,0.48890894651412964,0.41353750228881836,0.34633272886276245,2075933729
BFS46,hrnet32,defocus_15,defocus_blur,64,250,2,0.9978958442924777,0.171875,0.8260208442924777,1,0.454758882522583,0.48022451996803284,0.3859213590621948,0.31879836320877075,1711217623
BFS46,hrnet32,defocus_15,defocus_blur,64,250,3,0.9978958442924777,0.203125,0.7947708442924777,1,0.45965227484703064,0.48285403847694397,0.3994617462158203,0.33350372314453125,1292670709
BFS46,hrnet32,defocus_15,defocus_blur,64,250,4,0.9978958442924777,0.234375,0.7635208442924777,1,0.45735082030296326,0.4854312837123871,0.41896355152130127,0.35354024171829224,385372397
BFS46,hrnet32,defocus_15,defocus_blur,64,500,0,0.9978958442924777,0.15625,0.8416458442924777,1,0.4400630593299866,0.46144017577171326,0.3822692632675171,0.3251504898071289,224654129
BFS46,hrnet32,defocus_15,defocus_blur,64,500,1,0.9978958442924777,0.0625,0.9353958442924777,1,0.45973676443099976,0.481393039226532,0.4277230501174927,0.377250611782074,266369324
BFS46,hrnet32,defocus_15,defocus_blur,64,500,2,0.9978958442924777,0.1875,0.8103958442924777,1,0.44895946979522705,0.4732515215873718,0.41076570749282837,0.34860432147979736,1750928288
BFS46,hrnet32,defocus_15,defocus_blur,64,500,3,0.9978958442924777,0.203125,0.7947708442924777,1,0.4515354335308075,0.47376155853271484,0.42049986124038696,0.36589592695236206,1447876526
BFS46,hrnet32,defocus_15,defocus_blur,64,500,4,0.9978958442924777,0.1875,0.8103958442924777,1,0.453866183757782,0.4727111756801605,0.41353505849838257,0.36837637424468994,1596620766
BFS46,hrnet32,defocus_15,defocus_blur,64,1000,0,0.9978958442924777,0.234375,0.7635208442924777,1,0.4518702030181885,0.4680529236793518,0.42442160844802856,0.37898725271224976,1505363305
BFS46,hrnet32,defocus_15,defocus_blur,64,1000,1,0.9978958442924777,0.109375,0.8885208442924777,1,0.4420183598995209,0.46191033720970154,0.41336143016815186,0.3484954833984375,2146156376
BFS46,hrnet32,defocus_15,defocus_blur,64,1000,2,0.9978958442924777,0.21875,0.7791458442924777,1,0.4410354793071747,0.4615808129310608,0.42384588718414307,0.3772137761116028,2054211778
BFS46,hrnet32,defocus_15,defocus_blur,64,1000,3,0.9978958442924777,0.171875,0.8260208442924777,1,0.4360053837299347,0.45263034105300903,0.4133641719818115,0.36187314987182617,1545999695
BFS46,hrnet32,defocus_15,defocus_blur,64,1000,4,0.9978958442924777,0.15625,0.8416458442924777,1,0.4456433653831482,0.46714168787002563,0.4185917377471924,0.3621376156806946,1309432788
BFS46,hrnet32,resize_1_33,resize,8,100,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.15226700901985168,0.20380322635173798,0.04469543695449829,0.052940309047698975,661116237
BFS46,hrnet32,resize_1_33,resize,8,100,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.14646479487419128,0.21850505471229553,0.07253849506378174,0.07479751110076904,1665926428
BFS46,hrnet32,resize_1_33,resize,8,100,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.15685278177261353,0.2135966271162033,0.04457747936248779,0.05702817440032959,609492703
BFS46,hrnet32,resize_1_33,resize,8,100,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.10352230072021484,0.18145576119422913,0.044997453689575195,0.050511717796325684,288451288
BFS46,hrnet32,resize_1_33,resize,8,100,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.13395173847675323,0.1923881471157074,0.04013943672180176,0.04813086986541748,666946992
BFS46,hrnet32,resize_1_33,resize,8,250,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.10129538923501968,0.14296457171440125,0.04984724521636963,0.05566650629043579,644176513
BFS46,hrnet32,resize_1_33,resize,8,250,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.08275053650140762,0.1310644894838333,0.043418169021606445,0.055611610412597656,189613806
BFS46,hrnet32,resize_1_33,resize,8,250,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.1359848976135254,0.1683461219072342,0.031066179275512695,0.040407419204711914,1189914342
BFS46,hrnet32,resize_1_33,resize,8,250,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.09775076061487198,0.13903698325157166,0.04986989498138428,0.05667304992675781,269417927
BFS46,hrnet32,resize_1_33,resize,8,250,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.10048182308673859,0.13463810086250305,0.042722225189208984,0.051034748554229736,535255095
BFS46,hrnet32,resize_1_33,resize,8,500,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.07881585508584976,0.1274750530719757,0.05310201644897461,0.05792742967605591,1221520498
BFS46,hrnet32,resize_1_33,resize,8,500,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.08055165410041809,0.10489289462566376,0.05691671371459961,0.06529325246810913,1535532384
BFS46,hrnet32,resize_1_33,resize,8,500,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.07636722177267075,0.10146591812372208,0.07943928241729736,0.0895838737487793,1244441364
BFS46,hrnet32,resize_1_33,resize,8,500,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.06558804959058762,0.10552480071783066,0.05180811882019043,0.06017351150512695,339517693
BFS46,hrnet32,resize_1_33,resize,8,500,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.07884819060564041,0.09929855167865753,0.038283705711364746,0.045118510723114014,1776406218
BFS46,hrnet32,resize_1_33,resize,8,1000,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.08617646992206573,0.10604429244995117,0.04715371131896973,0.05673086643218994,1162298102
BFS46,hrnet32,resize_1_33,resize,8,1000,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.0631745383143425,0.08145248144865036,0.04061436653137207,0.04915785789489746,781846508
BFS46,hrnet32,resize_1_33,resize,8,1000,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.06398162245750427,0.09623285382986069,0.04455876350402832,0.05281472206115723,1365507746
BFS46,hrnet32,resize_1_33,resize,8,1000,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.05888347327709198,0.08175557851791382,0.043551087379455566,0.051531076431274414,945088827
BFS46,hrnet32,resize_1_33,resize,8,1000,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.06812883913516998,0.0912645012140274,0.06609582901000977,0.0700114369392395,1383886724
BFS46,hrnet32,resize_1_33,resize,16,100,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.13802018761634827,0.21954718232154846,0.036682724952697754,0.038557350635528564,1489606538
BFS46,hrnet32,resize_1_33,resize,16,100,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.1039385050535202,0.19949845969676971,0.02922987937927246,0.03158259391784668,89284812
BFS46,hrnet32,resize_1_33,resize,16,100,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.1626785397529602,0.22947387397289276,0.04731404781341553,0.04989117383956909,1606036636
BFS46,hrnet32,resize_1_33,resize,16,100,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.12601618468761444,0.20436005294322968,0.03997969627380371,0.041692376136779785,1539047324
BFS46,hrnet32,resize_1_33,resize,16,100,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.12305857986211777,0.20292194187641144,0.0519716739654541,0.051054418087005615,1676528023
BFS46,hrnet32,resize_1_33,resize,16,250,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.09069936722517014,0.1453893631696701,0.025341033935546875,0.02856045961380005,617724517
BFS46,hrnet32,resize_1_33,resize,16,250,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.08979383111000061,0.1379144936800003,0.02945321798324585,0.032502055168151855,1491568891
BFS46,hrnet32,resize_1_33,resize,16,250,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.09704646468162537,0.1375865936279297,0.034534752368927,0.0375971794128418,1111014476
BFS46,hrnet32,resize_1_33,resize,16,250,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.07925278693437576,0.11642756313085556,0.024451732635498047,0.02780824899673462,1728582243
BFS46,hrnet32,resize_1_33,resize,16,250,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.10451819002628326,0.14528855681419373,0.029607295989990234,0.03330564498901367,1294954136
BFS46,hrnet32,resize_1_33,resize,16,500,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.07687224447727203,0.10427911579608917,0.02276057004928589,0.02567833662033081,126054106
BFS46,hrnet32,resize_1_33,resize,16,500,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.07179458439350128,0.11742015182971954,0.03776383399963379,0.04015469551086426,242655838
BFS46,hrnet32,resize_1_33,resize,16,500,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.07802281528711319,0.11320532858371735,0.028839468955993652,0.03262549638748169,1984225442
BFS46,hrnet32,resize_1_33,resize,16,500,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.09276711940765381,0.12316242605447769,0.03838670253753662,0.04055863618850708,134592202
BFS46,hrnet32,resize_1_33,resize,16,500,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.0794505923986435,0.10380003601312637,0.03326117992401123,0.03541284799575806,1038322793
BFS46,hrnet32,resize_1_33,resize,16,1000,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.05946008861064911,0.08185337483882904,0.031845152378082275,0.03737354278564453,1131604970
BFS46,hrnet32,resize_1_33,resize,16,1000,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.06102614104747772,0.0804516077041626,0.02198582887649536,0.02574104070663452,1971156893
BFS46,hrnet32,resize_1_33,resize,16,1000,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.066507488489151,0.08963793516159058,0.03857904672622681,0.04278379678726196,1541763695
BFS46,hrnet32,resize_1_33,resize,16,1000,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.06205262988805771,0.0920393243432045,0.028274357318878174,0.03231245279312134,1323634421
BFS46,hrnet32,resize_1_33,resize,16,1000,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.061717577278614044,0.08477376401424408,0.03911256790161133,0.03933614492416382,1827290542
BFS46,hrnet32,resize_1_33,resize,32,100,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.1291181743144989,0.20827631652355194,0.027877092361450195,0.029822170734405518,1519283417
BFS46,hrnet32,resize_1_33,resize,32,100,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.12916970252990723,0.198774516582489,0.02155172824859619,0.023431241512298584,928940114
BFS46,hrnet32,resize_1_33,resize,32,100,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.12191357463598251,0.20127622783184052,0.021681368350982666,0.02334672212600708,1536529143
BFS46,hrnet32,resize_1_33,resize,32,100,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.1171068400144577,0.19699153304100037,0.02243143320083618,0.023689091205596924,1107665047
BFS46,hrnet32,resize_1_33,resize,32,100,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.12214213609695435,0.20483362674713135,0.017775297164916992,0.018656909465789795,1328903840
BFS46,hrnet32,resize_1_33,resize,32,250,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.1022254228591919,0.14508512616157532,0.024283885955810547,0.02535390853881836,251285587
BFS46,hrnet32,resize_1_33,resize,32,250,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.09535432606935501,0.14519891142845154,0.023618638515472412,0.025218486785888672,1575687042
BFS46,hrnet32,resize_1_33,resize,32,250,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.09021852910518646,0.1422077715396881,0.02525937557220459,0.02624225616455078,1067446982
BFS46,hrnet32,resize_1_33,resize,32,250,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.08859263360500336,0.13338789343833923,0.0177726149559021,0.018870294094085693,957181314
BFS46,hrnet32,resize_1_33,resize,32,250,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.08962224423885345,0.1417330503463745,0.024309515953063965,0.025168299674987793,1090973479
BFS46,hrnet32,resize_1_33,resize,32,500,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.0794844776391983,0.09903834760189056,0.022540569305419922,0.023467719554901123,1996788464
BFS46,hrnet32,resize_1_33,resize,32,500,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.08190853893756866,0.11261739581823349,0.024616241455078125,0.025989055633544922,704079214
BFS46,hrnet32,resize_1_33,resize,32,500,2,0.9978958442924777,0.96875,0.029145844292477685,0,0.07460254430770874,0.11044095456600189,0.022411108016967773,0.023293614387512207,128484815
BFS46,hrnet32,resize_1_33,resize,32,500,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.082585409283638,0.1147773265838623,0.021683216094970703,0.022307991981506348,389980253
BFS46,hrnet32,resize_1_33,resize,32,500,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.08946921676397324,0.11965470016002655,0.028900742530822754,0.02967625856399536,513484354
BFS46,hrnet32,resize_1_33,resize,32,1000,0,0.9978958442924777,1.0,-0.002104155707522315,0,0.0676906406879425,0.09485585987567902,0.019670486450195312,0.022097408771514893,222708003
BFS46,hrnet32,resize_1_33,resize,32,1000,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.06723861396312714,0.09073691815137863,0.01788485050201416,0.018062889575958252,398328000
BFS46,hrnet32,resize_1_33,resize,32,1000,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.05781461298465729,0.0798044428229332,0.015630006790161133,0.01757711172103882,294334706
BFS46,hrnet32,resize_1_33,resize,32,1000,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.0657423883676529,0.08866606652736664,0.029084086418151855,0.029836714267730713,1699642398
BFS46,hrnet32,resize_1_33,resize,32,1000,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.06899404525756836,0.10012815147638321,0.02193748950958252,0.022926688194274902,555024067
BFS46,hrnet32,resize_1_33,resize,64,100,0,0.9978958442924777,0.984375,0.013520844292477685,0,0.1250455528497696,0.20243513584136963,0.0224306583404541,0.022970139980316162,1783210515
BFS46,hrnet32,resize_1_33,resize,64,100,1,0.9978958442924777,1.0,-0.002104155707522315,0,0.13418178260326385,0.20516164600849152,0.017073750495910645,0.017514705657958984,23475066
BFS46,hrnet32,resize_1_33,resize,64,100,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.12636089324951172,0.2004886418581009,0.015202701091766357,0.01644134521484375,477751045
BFS46,hrnet32,resize_1_33,resize,64,100,3,0.9978958442924777,1.0,-0.002104155707522315,0,0.14442335069179535,0.20672158896923065,0.018772363662719727,0.020320117473602295,41049829
BFS46,hrnet32,resize_1_33,resize,64,100,4,0.9978958442924777,1.0,-0.002104155707522315,0,0.1329191029071808,0.1997961699962616,0.01883608102798462,0.01893794536590576,240183377
BFS46,hrnet32,resize_1_33,resize,64,250,0,0.9978958442924777,0.984375,0.013520844292477685,0,0.10441084206104279,0.15122132003307343,0.022587358951568604,0.022132933139801025,511108029
BFS46,hrnet32,resize_1_33,resize,64,250,1,0.9978958442924777,0.984375,0.013520844292477685,0,0.10293090343475342,0.15526172518730164,0.024274587631225586,0.023553848266601562,1666798598
BFS46,hrnet32,resize_1_33,resize,64,250,2,0.9978958442924777,1.0,-0.002104155707522315,0,0.105153389275074,0.14748653769493103,0.01565772294998169,0.01624685525894165,886292230
