dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BD11,convnext_tiny,blur_10,gaussian_blur,16,250,1,0.9454545454545454,0.25,0.6954545454545454,1,0.8465451598167419,0.863084614276886,0.9052858948707581,0.5379813313484192,1897617817
BD11,convnext_tiny,blur_10,gaussian_blur,16,250,2,0.9454545454545454,0.4375,0.5079545454545454,1,0.8135567903518677,0.834228515625,0.8891490697860718,0.5234954953193665,173868102
BD11,convnext_tiny,blur_10,gaussian_blur,16,250,3,0.9454545454545454,0.3125,0.6329545454545454,1,0.8296207189559937,0.8454248309135437,0.8828367590904236,0.5064111351966858,1230268680
BD11,convnext_tiny,blur_10,gaussian_blur,16,250,4,0.9454545454545454,0.25,0.6954545454545454,1,0.8398774862289429,0.856937050819397,0.9168704748153687,0.533130407333374,858533064
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,0,0.9454545454545454,0.3125,0.6329545454545454,1,0.824824333190918,0.8383735418319702,0.8907331228256226,0.510721743106842,472863312
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,1,0.9454545454545454,0.4375,0.5079545454545454,1,0.8415613770484924,0.8518831133842468,0.9064067006111145,0.5305909514427185,1508121535
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,2,0.9454545454545454,0.125,0.8204545454545454,1,0.8235334753990173,0.8371962308883667,0.8863729238510132,0.5027897357940674,1742079450
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,3,0.9454545454545454,0.3125,0.6329545454545454,1,0.8339921236038208,0.851305365562439,0.9094037413597107,0.5331878066062927,1030447238
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,4,0.9454545454545454,0.3125,0.6329545454545454,1,0.8205313086509705,0.8341110348701477,0.890634298324585,0.5403081178665161,2132071879
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,0,0.9454545454545454,0.3125,0.6329545454545454,1,0.8376691937446594,0.8495334386825562,0.9017041921615601,0.5295729041099548,834922224
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,1,0.9454545454545454,0.1875,0.7579545454545454,1,0.8252883553504944,0.8372596502304077,0.8907499313354492,0.5357353687286377,2147078954
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,2,0.9454545454545454,0.1875,0.7579545454545454,1,0.8439843654632568,0.8567555546760559,0.9048150181770325,0.5393029451370239,367735498
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,3,0.9454545454545454,0.1875,0.7579545454545454,1,0.8397752046585083,0.8518269658088684,0.8979589939117432,0.5198575258255005,1192955559
BD11,convnext_tiny,blur_10,gaussian_blur,16,440,4,0.9454545454545454,0.25,0.6954545454545454,1,0.8084195852279663,0.8226531744003296,0.8687957525253296,0.5298215746879578,2042965246
BD11,convnext_tiny,blur_10,gaussian_blur,32,100,0,0.9454545454545454,0.15625,0.7892045454545454,1,0.8409191370010376,0.8565322160720825,0.8810000419616699,0.49660807847976685,1137295952
BD11,convnext_tiny,blur_10,gaussian_blur,32,100,1,0.9454545454545454,0.21875,0.7267045454545454,1,0.8375163078308105,0.8550922274589539,0.8845951557159424,0.47018134593963623,273329932
BD11,convnext_tiny,blur_10,gaussian_blur,32,100,2,0.9454545454545454,0.3125,0.6329545454545454,1,0.8422966599464417,0.8652685284614563,0.8899457454681396,0.49424296617507935,1200657096
BD11,convnext_tiny,blur_10,gaussian_blur,32,100,3,0.9454545454545454,0.21875,0.7267045454545454,1,0.8538297414779663,0.8744964599609375,0.905205488204956,0.492642879486084,1932320289
BD11,convnext_tiny,blur_10,gaussian_blur,32,100,4,0.9454545454545454,0.0625,0.8829545454545454,1,0.8590601086616516,0.8726781010627747,0.8939754366874695,0.4877498745918274,1478339439
BD11,convnext_tiny,blur_10,gaussian_blur,32,250,0,0.9454545454545454,0.25,0.6954545454545454,1,0.8330783843994141,0.8496508598327637,0.8943992853164673,0.5097097754478455,2090006048
BD11,convnext_tiny,blur_10,gaussian_blur,32,250,1,0.9454545454545454,0.21875,0.7267045454545454,1,0.829979419708252,0.8465130925178528,0.8904294967651367,0.5047169923782349,1002680295
BD11,convnext_tiny,blur_10,gaussian_blur,32,250,2,0.9454545454545454,0.09375,0.8517045454545454,1,0.8311536312103271,0.8507549166679382,0.8939443230628967,0.5320315361022949,1578758378
BD11,convnext_tiny,blur_10,gaussian_blur,32,250,3,0.9454545454545454,0.3125,0.6329545454545454,1,0.8282742500305176,0.843304455280304,0.8899230360984802,0.4952569007873535,798573363
BD11,convnext_tiny,blur_10,gaussian_blur,32,250,4,0.9454545454545454,0.21875,0.7267045454545454,1,0.8347450494766235,0.8485608100891113,0.8879935145378113,0.5052046179771423,2002775772
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,0,0.9454545454545454,0.1875,0.7579545454545454,1,0.8295100927352905,0.8434584736824036,0.8948957920074463,0.5278894901275635,818218371
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,1,0.9454545454545454,0.21875,0.7267045454545454,1,0.8156343698501587,0.8289229273796082,0.881322979927063,0.5202092528343201,638141395
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,2,0.9454545454545454,0.25,0.6954545454545454,1,0.8242177367210388,0.8409416079521179,0.8963268995285034,0.5065345168113708,368608238
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,3,0.9454545454545454,0.15625,0.7892045454545454,1,0.8338762521743774,0.8473719358444214,0.8948767781257629,0.508665919303894,2084280816
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,4,0.9454545454545454,0.1875,0.7579545454545454,1,0.8091602921485901,0.8283659219741821,0.880125880241394,0.5023733973503113,1320720059
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,0,0.9454545454545454,0.09375,0.8517045454545454,1,0.8198577761650085,0.8339749574661255,0.8844596147537231,0.5168366432189941,108229985
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,1,0.9454545454545454,0.25,0.6954545454545454,1,0.8132432699203491,0.8286430239677429,0.8797587156295776,0.5096797347068787,589137232
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,2,0.9454545454545454,0.1875,0.7579545454545454,1,0.8284932374954224,0.8421977758407593,0.8880690336227417,0.529781699180603,416368183
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,3,0.9454545454545454,0.1875,0.7579545454545454,1,0.8141709566116333,0.8301302790641785,0.8839854001998901,0.5239658355712891,1566691904
BD11,convnext_tiny,blur_10,gaussian_blur,32,440,4,0.9454545454545454,0.125,0.8204545454545454,1,0.8325731754302979,0.8476146459579468,0.8969702124595642,0.50499427318573,1473907405
BD11,convnext_tiny,blur_10,gaussian_blur,64,100,0,0.9454545454545454,0.25,0.6954545454545454,1,0.850783109664917,0.8687912821769714,0.8980914354324341,0.43994778394699097,836252808
BD11,convnext_tiny,blur_10,gaussian_blur,64,100,1,0.9454545454545454,0.265625,0.6798295454545454,1,0.8361753821372986,0.8558059930801392,0.8874386548995972,0.4589468836784363,3954453
BD11,convnext_tiny,blur_10,gaussian_blur,64,100,2,0.9454545454545454,0.21875,0.7267045454545454,1,0.8491041660308838,0.8674030303955078,0.890710711479187,0.45558398962020874,767359005
BD11,convnext_tiny,blur_10,gaussian_blur,64,100,3,0.9454545454545454,0.203125,0.7423295454545454,1,0.8383975028991699,0.8647266626358032,0.8975770473480225,0.45402687788009644,296800866
BD11,convnext_tiny,blur_10,gaussian_blur,64,100,4,0.9454545454545454,0.328125,0.6173295454545454,1,0.8382401466369629,0.8639762997627258,0.8985922336578369,0.435402512550354,557892982
BD11,convnext_tiny,blur_10,gaussian_blur,64,250,0,0.9454545454545454,0.203125,0.7423295454545454,1,0.8316913843154907,0.8498255610466003,0.8860195875167847,0.47136056423187256,280819654
BD11,convnext_tiny,blur_10,gaussian_blur,64,250,1,0.9454545454545454,0.296875,0.6485795454545454,1,0.8316255211830139,0.8475454449653625,0.890726625919342,0.48193180561065674,1476693398
BD11,convnext_tiny,blur_10,gaussian_blur,64,250,2,0.9454545454545454,0.1875,0.7579545454545454,1,0.8405781984329224,0.8554520606994629,0.897384524345398,0.5003653168678284,590792279
BD11,convnext_tiny,blur_10,gaussian_blur,64,250,3,0.9454545454545454,0.171875,0.7735795454545454,1,0.8387045860290527,0.8563847541809082,0.8988590240478516,0.5011492967605591,1074591371
BD11,convnext_tiny,blur_10,gaussian_blur,64,250,4,0.9454545454545454,0.1875,0.7579545454545454,1,0.8287652730941772,0.8444734811782837,0.8851884603500366,0.4876112937927246,755191803
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,0,0.9454545454545454,0.234375,0.7110795454545454,1,0.8279948234558105,0.8420486450195312,0.8938289880752563,0.5121229290962219,1012515447
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,1,0.9454545454545454,0.140625,0.8048295454545454,1,0.8358525037765503,0.8498651385307312,0.899046778678894,0.5133371353149414,457585336
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,2,0.9454545454545454,0.21875,0.7267045454545454,1,0.8344632387161255,0.8487407565116882,0.8997175097465515,0.5073320269584656,1309390662
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,3,0.9454545454545454,0.203125,0.7423295454545454,1,0.8259919881820679,0.8409616351127625,0.8941266536712646,0.5120469331741333,559673623
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,4,0.9454545454545454,0.203125,0.7423295454545454,1,0.8178104162216187,0.8328380584716797,0.8889040946960449,0.5035477876663208,2116429906
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,0,0.9454545454545454,0.28125,0.6642045454545454,1,0.8293798565864563,0.8448144793510437,0.9017866253852844,0.5080366134643555,1430999986
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,1,0.9454545454545454,0.296875,0.6485795454545454,1,0.8254209756851196,0.8388460874557495,0.8929890394210815,0.49460411071777344,1435917657
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,2,0.9454545454545454,0.28125,0.6642045454545454,1,0.8231143951416016,0.8376212120056152,0.8863511085510254,0.5111463665962219,1934229454
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,3,0.9454545454545454,0.234375,0.7110795454545454,1,0.8243368864059448,0.8385587930679321,0.8912912011146545,0.5093391537666321,1563123211
BD11,convnext_tiny,blur_10,gaussian_blur,64,440,4,0.9454545454545454,0.125,0.8204545454545454,1,0.8246104717254639,0.8393424153327942,0.8876736760139465,0.5081278085708618,1672123272
BD11,convnext_tiny,blur_12,gaussian_blur,8,100,0,0.9454545454545454,0.125,0.8204545454545454,1,0.8606830835342407,0.8823081851005554,0.907853901386261,0.5844976902008057,975105612
BD11,convnext_tiny,blur_12,gaussian_blur,8,100,1,0.9454545454545454,0.125,0.8204545454545454,1,0.8639712929725647,0.8755689859390259,0.89882493019104,0.5802370309829712,1683173065
BD11,convnext_tiny,blur_12,gaussian_blur,8,100,2,0.9454545454545454,0.125,0.8204545454545454,1,0.8610267639160156,0.869895339012146,0.8939783573150635,0.5560533404350281,268415947
BD11,convnext_tiny,blur_12,gaussian_blur,8,100,3,0.9454545454545454,0.0,0.9454545454545454,1,0.880699872970581,0.8929624557495117,0.9206960201263428,0.6073607206344604,915193296
BD11,convnext_tiny,blur_12,gaussian_blur,8,100,4,0.9454545454545454,0.125,0.8204545454545454,1,0.8844090700149536,0.8963707089424133,0.9315759539604187,0.5835530161857605,1551603610
BD11,convnext_tiny,blur_12,gaussian_blur,8,250,0,0.9454545454545454,0.375,0.5704545454545454,1,0.8641242980957031,0.8746517300605774,0.9170060157775879,0.6199500560760498,1423038864
BD11,convnext_tiny,blur_12,gaussian_blur,8,250,1,0.9454545454545454,0.125,0.8204545454545454,1,0.8595377802848816,0.8726140856742859,0.9153679609298706,0.5950194597244263,1423054499
BD11,convnext_tiny,blur_12,gaussian_blur,8,250,2,0.9454545454545454,0.5,0.44545454545454544,1,0.8528575301170349,0.8664171099662781,0.9051529169082642,0.5363385081291199,1888545732
BD11,convnext_tiny,blur_12,gaussian_blur,8,250,3,0.9454545454545454,0.125,0.8204545454545454,1,0.8758162260055542,0.8875462412834167,0.9253730773925781,0.5517229437828064,1679190625
BD11,convnext_tiny,blur_12,gaussian_blur,8,250,4,0.9454545454545454,0.25,0.6954545454545454,1,0.8673011064529419,0.8775830268859863,0.9153178930282593,0.61314457654953,385971005
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,0,0.9454545454545454,0.25,0.6954545454545454,1,0.845507025718689,0.8614553213119507,0.9196576476097107,0.5598222017288208,1330949937
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,1,0.9454545454545454,0.25,0.6954545454545454,1,0.8657052516937256,0.8796733617782593,0.9362022280693054,0.5686014890670776,416128585
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,2,0.9454545454545454,0.25,0.6954545454545454,1,0.8686517477035522,0.8827329874038696,0.9294498562812805,0.5438641905784607,1075758618
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,3,0.9454545454545454,0.0,0.9454545454545454,1,0.8581627011299133,0.8705071210861206,0.9150779843330383,0.5908976197242737,213218771
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,4,0.9454545454545454,0.125,0.8204545454545454,1,0.8507848978042603,0.8614562153816223,0.9173485040664673,0.5855953693389893,1651620140
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,0,0.9454545454545454,0.25,0.6954545454545454,1,0.8398447036743164,0.852077841758728,0.9099359512329102,0.5686458945274353,510297999
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,1,0.9454545454545454,0.0,0.9454545454545454,1,0.8574110865592957,0.8715567588806152,0.9206684231758118,0.5511438846588135,29762647
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,2,0.9454545454545454,0.125,0.8204545454545454,1,0.8549306988716125,0.865797221660614,0.9145670533180237,0.5958976149559021,177943829
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,3,0.9454545454545454,0.25,0.6954545454545454,1,0.8593528270721436,0.8755891919136047,0.9278005957603455,0.5496945381164551,1558120013
BD11,convnext_tiny,blur_12,gaussian_blur,8,440,4,0.9454545454545454,0.0,0.9454545454545454,1,0.8641479015350342,0.8744007349014282,0.9243794679641724,0.5993512868881226,1302904461
BD11,convnext_tiny,blur_12,gaussian_blur,16,100,0,0.9454545454545454,0.125,0.8204545454545454,1,0.8699864745140076,0.8852213025093079,0.92034512758255,0.5369991064071655,121523814
BD11,convnext_tiny,blur_12,gaussian_blur,16,100,1,0.9454545454545454,0.25,0.6954545454545454,1,0.8609582185745239,0.8759298324584961,0.8998317122459412,0.5478799343109131,62204706
BD11,convnext_tiny,blur_12,gaussian_blur,16,100,2,0.9454545454545454,0.1875,0.7579545454545454,1,0.8669863939285278,0.8832595944404602,0.9145317077636719,0.521435022354126,1179110953
BD11,convnext_tiny,blur_12,gaussian_blur,16,100,3,0.9454545454545454,0.375,0.5704545454545454,1,0.8622250556945801,0.8814821243286133,0.9193845987319946,0.5614222288131714,1411336989
BD11,convnext_tiny,blur_12,gaussian_blur,16,100,4,0.9454545454545454,0.1875,0.7579545454545454,1,0.8661515712738037,0.881452739238739,0.9169287085533142,0.5441995859146118,969176740
BD11,convnext_tiny,blur_12,gaussian_blur,16,250,0,0.9454545454545454,0.1875,0.7579545454545454,1,0.8738396167755127,0.8862857818603516,0.9284148216247559,0.5867294073104858,1201072907
BD11,convnext_tiny,blur_12,gaussian_blur,16,250,1,0.9454545454545454,0.3125,0.6329545454545454,1,0.8403910398483276,0.8583054542541504,0.9000498056411743,0.555661678314209,187278153
BD11,convnext_tiny,blur_12,gaussian_blur,16,250,2,0.9454545454545454,0.1875,0.7579545454545454,1,0.8619497418403625,0.8735476732254028,0.9127603769302368,0.560905933380127,1345169731
BD11,convnext_tiny,blur_12,gaussian_blur,16,250,3,0.9454545454545454,0.3125,0.6329545454545454,1,0.8631707429885864,0.875012993812561,0.91034996509552,0.5352689027786255,1628876346
BD11,convnext_tiny,blur_12,gaussian_blur,16,250,4,0.9454545454545454,0.25,0.6954545454545454,1,0.8447061777114868,0.859710693359375,0.9054225087165833,0.5489802360534668,795585695
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,0,0.9454545454545454,0.125,0.8204545454545454,1,0.8472318649291992,0.8593199849128723,0.9097837805747986,0.5574970841407776,112479797
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,1,0.9454545454545454,0.1875,0.7579545454545454,1,0.8464751243591309,0.8601405024528503,0.9078644514083862,0.55759596824646,533636500
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,2,0.9454545454545454,0.3125,0.6329545454545454,1,0.8562979102134705,0.867881178855896,0.915417492389679,0.5443899035453796,1850277863
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,3,0.9454545454545454,0.0625,0.8829545454545454,1,0.858836829662323,0.8714362978935242,0.9208333492279053,0.5545403957366943,563350162
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,4,0.9454545454545454,0.375,0.5704545454545454,1,0.8487387895584106,0.8598772883415222,0.9052190184593201,0.5477948188781738,602950181
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,0,0.9454545454545454,0.1875,0.7579545454545454,1,0.8497437834739685,0.8628053665161133,0.9108019471168518,0.5794779062271118,661336602
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,1,0.9454545454545454,0.125,0.8204545454545454,1,0.8635127544403076,0.8727849721908569,0.9185054302215576,0.6045459508895874,717923039
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,2,0.9454545454545454,0.1875,0.7579545454545454,1,0.8507296442985535,0.8614015579223633,0.9065233469009399,0.5788331627845764,199925923
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,3,0.9454545454545454,0.3125,0.6329545454545454,1,0.8569130897521973,0.8696712255477905,0.9171159863471985,0.5458545684814453,1049971876
BD11,convnext_tiny,blur_12,gaussian_blur,16,440,4,0.9454545454545454,0.0625,0.8829545454545454,1,0.8418740034103394,0.8518575429916382,0.8934674859046936,0.5514718294143677,1907485730
BD11,convnext_tiny,blur_12,gaussian_blur,32,100,0,0.9454545454545454,0.34375,0.6017045454545454,1,0.86266028881073,0.8766013979911804,0.9044131636619568,0.5014106035232544,179261893
BD11,convnext_tiny,blur_12,gaussian_blur,32,100,1,0.9454545454545454,0.25,0.6954545454545454,1,0.8651919364929199,0.8795173764228821,0.9042223691940308,0.5416534543037415,702063111
BD11,convnext_tiny,blur_12,gaussian_blur,32,100,2,0.9454545454545454,0.125,0.8204545454545454,1,0.8666911125183105,0.8875808715820312,0.9232369661331177,0.5456658601760864,1269098388
BD11,convnext_tiny,blur_12,gaussian_blur,32,100,3,0.9454545454545454,0.15625,0.7892045454545454,1,0.8659121990203857,0.884774386882782,0.9211231470108032,0.5190789699554443,897613519
BD11,convnext_tiny,blur_12,gaussian_blur,32,100,4,0.9454545454545454,0.375,0.5704545454545454,1,0.8649307489395142,0.8819345235824585,0.9153574705123901,0.49223095178604126,1545774610
BD11,convnext_tiny,blur_12,gaussian_blur,32,250,0,0.9454545454545454,0.21875,0.7267045454545454,1,0.8480322360992432,0.8620732426643372,0.904503345489502,0.5372730493545532,1539101354
BD11,convnext_tiny,blur_12,gaussian_blur,32,250,1,0.9454545454545454,0.15625,0.7892045454545454,1,0.8588868975639343,0.8725303411483765,0.9096997976303101,0.5325892567634583,1193934214
BD11,convnext_tiny,blur_12,gaussian_blur,32,250,2,0.9454545454545454,0.375,0.5704545454545454,1,0.8641093969345093,0.8756406903266907,0.9200145602226257,0.5363532900810242,1858266055
BD11,convnext_tiny,blur_12,gaussian_blur,32,250,3,0.9454545454545454,0.15625,0.7892045454545454,1,0.8527466654777527,0.8662182092666626,0.9081092476844788,0.5432105660438538,1420787341
BD11,convnext_tiny,blur_12,gaussian_blur,32,250,4,0.9454545454545454,0.15625,0.7892045454545454,1,0.8492869138717651,0.8641193509101868,0.9063512086868286,0.5315634608268738,1171347586
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,0,0.9454545454545454,0.4375,0.5079545454545454,1,0.8445025086402893,0.8577513694763184,0.9083069562911987,0.5519028902053833,1005745057
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,1,0.9454545454545454,0.21875,0.7267045454545454,1,0.853666365146637,0.865679144859314,0.9142789840698242,0.566359281539917,1475835587
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,2,0.9454545454545454,0.28125,0.6642045454545454,1,0.8471621870994568,0.8583337664604187,0.907525897026062,0.5551538467407227,2145699225
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,3,0.9454545454545454,0.25,0.6954545454545454,1,0.8533703088760376,0.8657398223876953,0.9116814136505127,0.5578568577766418,396995415
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,4,0.9454545454545454,0.09375,0.8517045454545454,1,0.8586474061012268,0.8688021898269653,0.9171417951583862,0.5466348528862,163926769
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,0,0.9454545454545454,0.15625,0.7892045454545454,1,0.8521493077278137,0.8639847040176392,0.9098243117332458,0.5509241223335266,1672043730
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,1,0.9454545454545454,0.1875,0.7579545454545454,1,0.865328311920166,0.8755070567131042,0.9240704774856567,0.5631374716758728,1625068500
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,2,0.9454545454545454,0.25,0.6954545454545454,1,0.8604665994644165,0.8710241317749023,0.91523277759552,0.5538187026977539,682187066
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,3,0.9454545454545454,0.1875,0.7579545454545454,1,0.8507957458496094,0.8631105422973633,0.9147084355354309,0.5430359244346619,377987291
BD11,convnext_tiny,blur_12,gaussian_blur,32,440,4,0.9454545454545454,0.15625,0.7892045454545454,1,0.8519934415817261,0.8647726774215698,0.9176600575447083,0.5655407309532166,801806114
BD11,convnext_tiny,blur_12,gaussian_blur,64,100,0,0.9454545454545454,0.28125,0.6642045454545454,1,0.8618549108505249,0.8795997500419617,0.9168815016746521,0.48457783460617065,292443801
BD11,convnext_tiny,blur_12,gaussian_blur,64,100,1,0.9454545454545454,0.15625,0.7892045454545454,1,0.8779488801956177,0.8918296098709106,0.9169402718544006,0.5041020512580872,1720337472
BD11,convnext_tiny,blur_12,gaussian_blur,64,100,2,0.9454545454545454,0.109375,0.8360795454545454,1,0.8723280429840088,0.8891688585281372,0.9154175519943237,0.48753100633621216,853193297
BD11,convnext_tiny,blur_12,gaussian_blur,64,100,3,0.9454545454545454,0.15625,0.7892045454545454,1,0.8691797256469727,0.8867385983467102,0.9125824570655823,0.486322820186615,2030642942
BD11,convnext_tiny,blur_12,gaussian_blur,64,100,4,0.9454545454545454,0.15625,0.7892045454545454,1,0.8662333488464355,0.8808574676513672,0.9033957719802856,0.47524815797805786,813455802
BD11,convnext_tiny,blur_12,gaussian_blur,64,250,0,0.9454545454545454,0.125,0.8204545454545454,1,0.8594955205917358,0.8729362487792969,0.9158639907836914,0.5201940536499023,1538249072
BD11,convnext_tiny,blur_12,gaussian_blur,64,250,1,0.9454545454545454,0.234375,0.7110795454545454,1,0.8548803329467773,0.8699983358383179,0.914288341999054,0.5266185998916626,354618615
BD11,convnext_tiny,blur_12,gaussian_blur,64,250,2,0.9454545454545454,0.203125,0.7423295454545454,1,0.8562138080596924,0.8678596615791321,0.9079557657241821,0.5159966349601746,462827973
BD11,convnext_tiny,blur_12,gaussian_blur,64,250,3,0.9454545454545454,0.171875,0.7735795454545454,1,0.8537507057189941,0.8685979843139648,0.9128397107124329,0.5245327949523926,941149125
BD11,convnext_tiny,blur_12,gaussian_blur,64,250,4,0.9454545454545454,0.171875,0.7735795454545454,1,0.8507339954376221,0.862359344959259,0.9076654314994812,0.5239190459251404,1320230612
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,0,0.9454545454545454,0.203125,0.7423295454545454,1,0.8502012491226196,0.8623167276382446,0.9087644219398499,0.5312058925628662,1957242358
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,1,0.9454545454545454,0.171875,0.7735795454545454,1,0.8534002900123596,0.8647440075874329,0.9151201248168945,0.5417308211326599,1288713335
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,2,0.9454545454545454,0.171875,0.7735795454545454,1,0.850175142288208,0.8622708320617676,0.9122486710548401,0.541764497756958,28530239
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,3,0.9454545454545454,0.25,0.6954545454545454,1,0.8435636162757874,0.8552616238594055,0.9023486971855164,0.5400439500808716,1936900462
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,4,0.9454545454545454,0.296875,0.6485795454545454,1,0.8511497974395752,0.8623164892196655,0.9124130010604858,0.5469785928726196,1206428212
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,0,0.9454545454545454,0.171875,0.7735795454545454,1,0.8485124111175537,0.8611065149307251,0.9095258712768555,0.5356455445289612,579952333
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,1,0.9454545454545454,0.234375,0.7110795454545454,1,0.848556399345398,0.8596576452255249,0.9088311195373535,0.5354337096214294,1057361450
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,2,0.9454545454545454,0.21875,0.7267045454545454,1,0.8442303538322449,0.8577062487602234,0.9112991690635681,0.5379154086112976,1597054789
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,3,0.9454545454545454,0.203125,0.7423295454545454,1,0.8502802848815918,0.8613557815551758,0.9096815586090088,0.5417630076408386,2042264237
BD11,convnext_tiny,blur_12,gaussian_blur,64,440,4,0.9454545454545454,0.171875,0.7735795454545454,1,0.8511922359466553,0.8640486598014832,0.9179414510726929,0.5411298871040344,1475322082
BD11,convnext_tiny,defocus_3,defocus_blur,8,100,0,0.9454545454545454,0.875,0.07045454545454544,0,0.39144647121429443,0.44703301787376404,0.29599183797836304,0.17615866661071777,2082042480
BD11,convnext_tiny,defocus_3,defocus_blur,8,100,1,0.9454545454545454,0.75,0.19545454545454544,0,0.3954050540924072,0.43715333938598633,0.28480708599090576,0.15917998552322388,750376580
BD11,convnext_tiny,defocus_3,defocus_blur,8,100,2,0.9454545454545454,0.875,0.07045454545454544,0,0.3783308267593384,0.4386158585548401,0.2547246217727661,0.15005379915237427,564965841
BD11,convnext_tiny,defocus_3,defocus_blur,8,100,3,0.9454545454545454,0.75,0.19545454545454544,0,0.4030516445636749,0.4705750048160553,0.34237951040267944,0.19918197393417358,449522871
BD11,convnext_tiny,defocus_3,defocus_blur,8,100,4,0.9454545454545454,0.875,0.07045454545454544,0,0.39002537727355957,0.46193838119506836,0.33610808849334717,0.1862233281135559,1649564353
BD11,convnext_tiny,defocus_3,defocus_blur,8,250,0,0.9454545454545454,0.875,0.07045454545454544,0,0.3743025064468384,0.42387160658836365,0.33371973037719727,0.18597716093063354,1612454469
BD11,convnext_tiny,defocus_3,defocus_blur,8,250,1,0.9454545454545454,0.75,0.19545454545454544,0,0.35070693492889404,0.3825501501560211,0.2463822364807129,0.15296101570129395,816052711
BD11,convnext_tiny,defocus_3,defocus_blur,8,250,2,0.9454545454545454,0.875,0.07045454545454544,0,0.36182689666748047,0.4062245488166809,0.2900313138961792,0.1490042805671692,302418582
BD11,convnext_tiny,defocus_3,defocus_blur,8,250,3,0.9454545454545454,0.875,0.07045454545454544,0,0.3223082721233368,0.381828248500824,0.3061481714248657,0.18035739660263062,756119178
BD11,convnext_tiny,defocus_3,defocus_blur,8,250,4,0.9454545454545454,0.875,0.07045454545454544,0,0.32787302136421204,0.377688467502594,0.2504303455352783,0.14544540643692017,2051680041
BD11,convnext_tiny,defocus_3,defocus_blur,8,440,0,0.9454545454545454,0.625,0.32045454545454544,1,0.34715205430984497,0.37936872243881226,0.29573822021484375,0.17668825387954712,383434703
