dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
DTSR14,hrnet32,defocus_8,defocus_blur,8,1000,2,0.9900033696506796,0.25,0.7400033696506796,1,0.1844223588705063,0.20973578095436096,0.17896407842636108,0.23816227912902832,1564213995
DTSR14,hrnet32,defocus_8,defocus_blur,8,1000,3,0.9900033696506796,0.375,0.6150033696506796,1,0.17509843409061432,0.1988862305879593,0.20479220151901245,0.27917325496673584,2097935650
DTSR14,hrnet32,defocus_8,defocus_blur,8,1000,4,0.9900033696506796,0.375,0.6150033696506796,1,0.19129706919193268,0.20457115769386292,0.14288437366485596,0.2042965292930603,294744977
DTSR14,hrnet32,defocus_8,defocus_blur,16,100,0,0.9900033696506796,0.3125,0.6775033696506796,1,0.22538313269615173,0.2537437677383423,0.14913368225097656,0.20215237140655518,1828203682
DTSR14,hrnet32,defocus_8,defocus_blur,16,100,1,0.9900033696506796,0.25,0.7400033696506796,1,0.25379347801208496,0.27744370698928833,0.1935182809829712,0.2668476104736328,1997165915
DTSR14,hrnet32,defocus_8,defocus_blur,16,100,2,0.9900033696506796,0.125,0.8650033696506796,1,0.2344684600830078,0.2676159739494324,0.18653202056884766,0.2596902847290039,371245804
DTSR14,hrnet32,defocus_8,defocus_blur,16,100,3,0.9900033696506796,0.25,0.7400033696506796,1,0.2484816014766693,0.2773894667625427,0.2038360834121704,0.2762921452522278,1625660659
DTSR14,hrnet32,defocus_8,defocus_blur,16,100,4,0.9900033696506796,0.375,0.6150033696506796,1,0.2567404508590698,0.28354522585868835,0.19812536239624023,0.2640816569328308,1675329480
DTSR14,hrnet32,defocus_8,defocus_blur,16,250,0,0.9900033696506796,0.25,0.7400033696506796,1,0.24070970714092255,0.2665989100933075,0.16845357418060303,0.22071564197540283,757005900
DTSR14,hrnet32,defocus_8,defocus_blur,16,250,1,0.9900033696506796,0.375,0.6150033696506796,1,0.22296291589736938,0.2473151683807373,0.163787841796875,0.21936893463134766,1867761918
DTSR14,hrnet32,defocus_8,defocus_blur,16,250,2,0.9900033696506796,0.1875,0.8025033696506796,1,0.2015550136566162,0.22634391486644745,0.17316007614135742,0.22453922033309937,2027261554
DTSR14,hrnet32,defocus_8,defocus_blur,16,250,3,0.9900033696506796,0.3125,0.6775033696506796,1,0.224051833152771,0.2474660873413086,0.1662192940711975,0.2180127501487732,671326693
DTSR14,hrnet32,defocus_8,defocus_blur,16,250,4,0.9900033696506796,0.375,0.6150033696506796,1,0.1999218463897705,0.23513968288898468,0.17615455389022827,0.2363213300704956,2075422961
DTSR14,hrnet32,defocus_8,defocus_blur,16,500,0,0.9900033696506796,0.25,0.7400033696506796,1,0.21551120281219482,0.23726549744606018,0.16918599605560303,0.22193682193756104,1318186561
DTSR14,hrnet32,defocus_8,defocus_blur,16,500,1,0.9900033696506796,0.25,0.7400033696506796,1,0.20558902621269226,0.22736386954784393,0.17362374067306519,0.22921538352966309,347660364
DTSR14,hrnet32,defocus_8,defocus_blur,16,500,2,0.9900033696506796,0.375,0.6150033696506796,1,0.2097236067056656,0.23405249416828156,0.17280113697052002,0.2249407172203064,2142539611
DTSR14,hrnet32,defocus_8,defocus_blur,16,500,3,0.9900033696506796,0.5,0.4900033696506796,1,0.2154267430305481,0.23887285590171814,0.17539894580841064,0.22744441032409668,356430354
DTSR14,hrnet32,defocus_8,defocus_blur,16,500,4,0.9900033696506796,0.1875,0.8025033696506796,1,0.20141559839248657,0.22901096940040588,0.16020536422729492,0.21260249614715576,608674886
DTSR14,hrnet32,defocus_8,defocus_blur,16,1000,0,0.9900033696506796,0.4375,0.5525033696506796,1,0.1918676495552063,0.2107512503862381,0.15014952421188354,0.19593840837478638,805735382
DTSR14,hrnet32,defocus_8,defocus_blur,16,1000,1,0.9900033696506796,0.3125,0.6775033696506796,1,0.18579049408435822,0.208110973238945,0.1933903694152832,0.2661895155906677,946413580
DTSR14,hrnet32,defocus_8,defocus_blur,16,1000,2,0.9900033696506796,0.375,0.6150033696506796,1,0.18390220403671265,0.1998264640569687,0.15283560752868652,0.2090718150138855,1696599872
DTSR14,hrnet32,defocus_8,defocus_blur,16,1000,3,0.9900033696506796,0.375,0.6150033696506796,1,0.2000432163476944,0.21714839339256287,0.16812658309936523,0.2262740135192871,592791731
DTSR14,hrnet32,defocus_8,defocus_blur,16,1000,4,0.9900033696506796,0.5,0.4900033696506796,1,0.19869168102741241,0.2129632532596588,0.14891654253005981,0.20717591047286987,838237306
DTSR14,hrnet32,defocus_8,defocus_blur,32,100,0,0.9900033696506796,0.40625,0.5837533696506796,1,0.23159924149513245,0.2676045298576355,0.15880632400512695,0.21045339107513428,209556719
DTSR14,hrnet32,defocus_8,defocus_blur,32,100,1,0.9900033696506796,0.28125,0.7087533696506796,1,0.2536868453025818,0.29088032245635986,0.18948215246200562,0.24187827110290527,970968739
DTSR14,hrnet32,defocus_8,defocus_blur,32,100,2,0.9900033696506796,0.34375,0.6462533696506796,1,0.24574053287506104,0.27296915650367737,0.17536425590515137,0.21871542930603027,1812582006
DTSR14,hrnet32,defocus_8,defocus_blur,32,100,3,0.9900033696506796,0.4375,0.5525033696506796,1,0.22283703088760376,0.2710459232330322,0.18596434593200684,0.23882734775543213,683252201
DTSR14,hrnet32,defocus_8,defocus_blur,32,100,4,0.9900033696506796,0.1875,0.8025033696506796,1,0.2349345088005066,0.26814204454421997,0.15863960981369019,0.2023235559463501,128938523
DTSR14,hrnet32,defocus_8,defocus_blur,32,250,0,0.9900033696506796,0.25,0.7400033696506796,1,0.2311645746231079,0.25283190608024597,0.193487286567688,0.25315046310424805,134284738
DTSR14,hrnet32,defocus_8,defocus_blur,32,250,1,0.9900033696506796,0.21875,0.7712533696506796,1,0.2059766799211502,0.23310300707817078,0.17267590761184692,0.22335779666900635,794023312
DTSR14,hrnet32,defocus_8,defocus_blur,32,250,2,0.9900033696506796,0.28125,0.7087533696506796,1,0.18921086192131042,0.21584966778755188,0.14591002464294434,0.1939505934715271,1871144430
DTSR14,hrnet32,defocus_8,defocus_blur,32,250,3,0.9900033696506796,0.3125,0.6775033696506796,1,0.20195043087005615,0.2304108589887619,0.16045886278152466,0.21019494533538818,656518979
DTSR14,hrnet32,defocus_8,defocus_blur,32,250,4,0.9900033696506796,0.3125,0.6775033696506796,1,0.23223458230495453,0.2518741190433502,0.15402495861053467,0.19550764560699463,1644063093
DTSR14,hrnet32,defocus_8,defocus_blur,32,500,0,0.9900033696506796,0.34375,0.6462533696506796,1,0.202619731426239,0.2211657464504242,0.14969515800476074,0.19383877515792847,2016910954
DTSR14,hrnet32,defocus_8,defocus_blur,32,500,1,0.9900033696506796,0.375,0.6150033696506796,1,0.1908774971961975,0.21436476707458496,0.15365004539489746,0.19756710529327393,1298279457
DTSR14,hrnet32,defocus_8,defocus_blur,32,500,2,0.9900033696506796,0.28125,0.7087533696506796,1,0.20656943321228027,0.2252161055803299,0.1422557830810547,0.18276286125183105,1017203242
DTSR14,hrnet32,defocus_8,defocus_blur,32,500,3,0.9900033696506796,0.28125,0.7087533696506796,1,0.2096218466758728,0.2340538054704666,0.1797250509262085,0.2418917417526245,871413817
DTSR14,hrnet32,defocus_8,defocus_blur,32,500,4,0.9900033696506796,0.375,0.6150033696506796,1,0.2021057903766632,0.22467732429504395,0.16236430406570435,0.2132919430732727,368903726
DTSR14,hrnet32,defocus_8,defocus_blur,32,1000,0,0.9900033696506796,0.34375,0.6462533696506796,1,0.20132827758789062,0.21927785873413086,0.16947340965270996,0.22091025114059448,287885898
DTSR14,hrnet32,defocus_8,defocus_blur,32,1000,1,0.9900033696506796,0.3125,0.6775033696506796,1,0.18576431274414062,0.2063935250043869,0.16492784023284912,0.22611749172210693,1309201084
DTSR14,hrnet32,defocus_8,defocus_blur,32,1000,2,0.9900033696506796,0.1875,0.8025033696506796,1,0.182538703083992,0.2026628702878952,0.17430132627487183,0.2386072278022766,330426945
DTSR14,hrnet32,defocus_8,defocus_blur,32,1000,3,0.9900033696506796,0.375,0.6150033696506796,1,0.19992174208164215,0.21864986419677734,0.17191696166992188,0.23255759477615356,889647555
DTSR14,hrnet32,defocus_8,defocus_blur,32,1000,4,0.9900033696506796,0.28125,0.7087533696506796,1,0.20788301527500153,0.22565288841724396,0.18473196029663086,0.24636507034301758,1674931465
DTSR14,hrnet32,defocus_8,defocus_blur,64,100,0,0.9900033696506796,0.328125,0.6618783696506796,1,0.2510846257209778,0.279596209526062,0.15742754936218262,0.1919999122619629,979572453
DTSR14,hrnet32,defocus_8,defocus_blur,64,100,1,0.9900033696506796,0.28125,0.7087533696506796,1,0.23801486194133759,0.26222938299179077,0.1711059808731079,0.2147839069366455,884158261
DTSR14,hrnet32,defocus_8,defocus_blur,64,100,2,0.9900033696506796,0.265625,0.7243783696506796,1,0.22672916948795319,0.2617160677909851,0.15091472864151,0.1872881054878235,1485034501
DTSR14,hrnet32,defocus_8,defocus_blur,64,100,3,0.9900033696506796,0.28125,0.7087533696506796,1,0.22510294616222382,0.25806549191474915,0.15738606452941895,0.19837576150894165,939162485
DTSR14,hrnet32,defocus_8,defocus_blur,64,100,4,0.9900033696506796,0.1875,0.8025033696506796,1,0.21456071734428406,0.24732927978038788,0.18349266052246094,0.24036014080047607,1260885541
DTSR14,hrnet32,defocus_8,defocus_blur,64,250,0,0.9900033696506796,0.375,0.6150033696506796,1,0.21300938725471497,0.23633027076721191,0.13806235790252686,0.17778122425079346,1742671268
DTSR14,hrnet32,defocus_8,defocus_blur,64,250,1,0.9900033696506796,0.3125,0.6775033696506796,1,0.21866056323051453,0.24426588416099548,0.16420572996139526,0.20217597484588623,1255461306
DTSR14,hrnet32,defocus_8,defocus_blur,64,250,2,0.9900033696506796,0.34375,0.6462533696506796,1,0.22874414920806885,0.2517784833908081,0.16897684335708618,0.20896083116531372,1235286296
DTSR14,hrnet32,defocus_8,defocus_blur,64,250,3,0.9900033696506796,0.359375,0.6306283696506796,1,0.1987471878528595,0.2284531593322754,0.16053122282028198,0.2029058337211609,1372544318
DTSR14,hrnet32,defocus_8,defocus_blur,64,250,4,0.9900033696506796,0.203125,0.7868783696506796,1,0.21461504697799683,0.23882897198200226,0.1597176194190979,0.20504742860794067,1732407355
DTSR14,hrnet32,defocus_8,defocus_blur,64,500,0,0.9900033696506796,0.34375,0.6462533696506796,1,0.2022358924150467,0.21947617828845978,0.1649702787399292,0.21649914979934692,1231528671
DTSR14,hrnet32,defocus_8,defocus_blur,64,500,1,0.9900033696506796,0.375,0.6150033696506796,1,0.19923396408557892,0.21742002665996552,0.1730085015296936,0.22777020931243896,2096654355
DTSR14,hrnet32,defocus_8,defocus_blur,64,500,2,0.9900033696506796,0.28125,0.7087533696506796,1,0.1946112960577011,0.2169322967529297,0.16539639234542847,0.2128337025642395,817644664
DTSR14,hrnet32,defocus_8,defocus_blur,64,500,3,0.9900033696506796,0.375,0.6150033696506796,1,0.2013247013092041,0.22028151154518127,0.1486908197402954,0.19056999683380127,317958842
DTSR14,hrnet32,defocus_8,defocus_blur,64,500,4,0.9900033696506796,0.34375,0.6462533696506796,1,0.18408659100532532,0.20727625489234924,0.139823317527771,0.18158656358718872,230153916
DTSR14,hrnet32,defocus_8,defocus_blur,64,1000,0,0.9900033696506796,0.390625,0.5993783696506796,1,0.18031272292137146,0.20206311345100403,0.15902996063232422,0.1973121166229248,1146430777
DTSR14,hrnet32,defocus_8,defocus_blur,64,1000,1,0.9900033696506796,0.34375,0.6462533696506796,1,0.19187712669372559,0.2086181342601776,0.15337729454040527,0.19868052005767822,769372652
DTSR14,hrnet32,defocus_8,defocus_blur,64,1000,2,0.9900033696506796,0.328125,0.6618783696506796,1,0.19075441360473633,0.21081557869911194,0.1647559404373169,0.2123035192489624,54919455
DTSR14,hrnet32,defocus_8,defocus_blur,64,1000,3,0.9900033696506796,0.203125,0.7868783696506796,1,0.20219644904136658,0.21821331977844238,0.16695833206176758,0.2133212685585022,520529854
DTSR14,hrnet32,defocus_8,defocus_blur,64,1000,4,0.9900033696506796,0.203125,0.7868783696506796,1,0.19699057936668396,0.2164819985628128,0.17999917268753052,0.22714018821716309,162917996
DTSR14,hrnet32,defocus_11,defocus_blur,8,100,0,0.9900033696506796,0.125,0.8650033696506796,1,0.32928580045700073,0.35978445410728455,0.3404955267906189,0.487515389919281,1897172240
DTSR14,hrnet32,defocus_11,defocus_blur,8,100,1,0.9900033696506796,0.375,0.6150033696506796,1,0.23146679997444153,0.2853108048439026,0.20320171117782593,0.27239125967025757,1199689641
DTSR14,hrnet32,defocus_11,defocus_blur,8,100,2,0.9900033696506796,0.0,0.9900033696506796,1,0.22769899666309357,0.2593597173690796,0.2244737148284912,0.33155542612075806,357569958
DTSR14,hrnet32,defocus_11,defocus_blur,8,100,3,0.9900033696506796,0.125,0.8650033696506796,1,0.25190967321395874,0.2730998992919922,0.23803532123565674,0.3399677872657776,967758711
DTSR14,hrnet32,defocus_11,defocus_blur,8,100,4,0.9900033696506796,0.625,0.3650033696506796,1,0.2596398591995239,0.2894228994846344,0.22658145427703857,0.30693721771240234,464995090
DTSR14,hrnet32,defocus_11,defocus_blur,8,250,0,0.9900033696506796,0.125,0.8650033696506796,1,0.27771449089050293,0.30468225479125977,0.274436354637146,0.369489848613739,1064312490
DTSR14,hrnet32,defocus_11,defocus_blur,8,250,1,0.9900033696506796,0.25,0.7400033696506796,1,0.2788044810295105,0.29588812589645386,0.2592208981513977,0.3547095060348511,771311952
DTSR14,hrnet32,defocus_11,defocus_blur,8,250,2,0.9900033696506796,0.25,0.7400033696506796,1,0.23835188150405884,0.2569534182548523,0.22724318504333496,0.3182694911956787,994731285
DTSR14,hrnet32,defocus_11,defocus_blur,8,250,3,0.9900033696506796,0.125,0.8650033696506796,1,0.2806091010570526,0.2955927550792694,0.2481071949005127,0.35240691900253296,148805049
DTSR14,hrnet32,defocus_11,defocus_blur,8,250,4,0.9900033696506796,0.0,0.9900033696506796,1,0.25334417819976807,0.2754099369049072,0.2417016625404358,0.3488107919692993,188859052
DTSR14,hrnet32,defocus_11,defocus_blur,8,500,0,0.9900033696506796,0.125,0.8650033696506796,1,0.24400046467781067,0.2594996690750122,0.2709590196609497,0.39183151721954346,1349461477
DTSR14,hrnet32,defocus_11,defocus_blur,8,500,1,0.9900033696506796,0.0,0.9900033696506796,1,0.23102843761444092,0.2575214207172394,0.27655065059661865,0.3975166082382202,334749515
DTSR14,hrnet32,defocus_11,defocus_blur,8,500,2,0.9900033696506796,0.125,0.8650033696506796,1,0.2509356141090393,0.26742058992385864,0.2398226261138916,0.3295072317123413,369373288
DTSR14,hrnet32,defocus_11,defocus_blur,8,500,3,0.9900033696506796,0.375,0.6150033696506796,1,0.22161495685577393,0.2435302734375,0.21583902835845947,0.2876851558685303,2125648204
DTSR14,hrnet32,defocus_11,defocus_blur,8,500,4,0.9900033696506796,0.375,0.6150033696506796,1,0.25567513704299927,0.28124433755874634,0.31267106533050537,0.44183093309402466,1645662568
DTSR14,hrnet32,defocus_11,defocus_blur,8,1000,0,0.9900033696506796,0.0,0.9900033696506796,1,0.23558655381202698,0.25047317147254944,0.25961554050445557,0.3770214915275574,375980907
DTSR14,hrnet32,defocus_11,defocus_blur,8,1000,1,0.9900033696506796,0.0,0.9900033696506796,1,0.22385244071483612,0.24007518589496613,0.21785247325897217,0.31500715017318726,1733327230
DTSR14,hrnet32,defocus_11,defocus_blur,8,1000,2,0.9900033696506796,0.375,0.6150033696506796,1,0.23072949051856995,0.27448323369026184,0.3074623942375183,0.41985833644866943,1427499188
DTSR14,hrnet32,defocus_11,defocus_blur,8,1000,3,0.9900033696506796,0.375,0.6150033696506796,1,0.2644250988960266,0.2785521149635315,0.27511346340179443,0.3629917502403259,1925257237
DTSR14,hrnet32,defocus_11,defocus_blur,8,1000,4,0.9900033696506796,0.125,0.8650033696506796,1,0.24436524510383606,0.2614508271217346,0.28189516067504883,0.415897011756897,2036035845
DTSR14,hrnet32,defocus_11,defocus_blur,16,100,0,0.9900033696506796,0.25,0.7400033696506796,1,0.26191848516464233,0.3010343909263611,0.24074018001556396,0.31728553771972656,1656132675
DTSR14,hrnet32,defocus_11,defocus_blur,16,100,1,0.9900033696506796,0.1875,0.8025033696506796,1,0.27261874079704285,0.3156937062740326,0.28268367052078247,0.3834611177444458,93080466
DTSR14,hrnet32,defocus_11,defocus_blur,16,100,2,0.9900033696506796,0.0625,0.9275033696506796,1,0.2694756090641022,0.306598961353302,0.27781999111175537,0.38397616147994995,1486770877
DTSR14,hrnet32,defocus_11,defocus_blur,16,100,3,0.9900033696506796,0.0625,0.9275033696506796,1,0.27638837695121765,0.30452093482017517,0.23229968547821045,0.31504690647125244,1551681298
DTSR14,hrnet32,defocus_11,defocus_blur,16,100,4,0.9900033696506796,0.0,0.9900033696506796,1,0.30376559495925903,0.3299438953399658,0.270082950592041,0.3639545440673828,988733056
DTSR14,hrnet32,defocus_11,defocus_blur,16,250,0,0.9900033696506796,0.0625,0.9275033696506796,1,0.24112412333488464,0.26742249727249146,0.2466021180152893,0.34096819162368774,479882129
DTSR14,hrnet32,defocus_11,defocus_blur,16,250,1,0.9900033696506796,0.1875,0.8025033696506796,1,0.2596125304698944,0.2889922261238098,0.24711638689041138,0.3302688002586365,518682652
DTSR14,hrnet32,defocus_11,defocus_blur,16,250,2,0.9900033696506796,0.25,0.7400033696506796,1,0.2670269310474396,0.2890481650829315,0.24719804525375366,0.3226586580276489,1043124652
DTSR14,hrnet32,defocus_11,defocus_blur,16,250,3,0.9900033696506796,0.25,0.7400033696506796,1,0.24058857560157776,0.2767370641231537,0.2710449695587158,0.36813265085220337,1142157280
DTSR14,hrnet32,defocus_11,defocus_blur,16,250,4,0.9900033696506796,0.125,0.8650033696506796,1,0.2679688334465027,0.29214465618133545,0.23560750484466553,0.3222889304161072,1747775744
DTSR14,hrnet32,defocus_11,defocus_blur,16,500,0,0.9900033696506796,0.3125,0.6775033696506796,1,0.24358557164669037,0.2614852786064148,0.27643048763275146,0.3867148160934448,96577386
DTSR14,hrnet32,defocus_11,defocus_blur,16,500,1,0.9900033696506796,0.25,0.7400033696506796,1,0.2468123584985733,0.2713196873664856,0.24551641941070557,0.3231305480003357,786956467
DTSR14,hrnet32,defocus_11,defocus_blur,16,500,2,0.9900033696506796,0.25,0.7400033696506796,1,0.2557634711265564,0.2706102430820465,0.25735652446746826,0.35361653566360474,1852322788
DTSR14,hrnet32,defocus_11,defocus_blur,16,500,3,0.9900033696506796,0.0625,0.9275033696506796,1,0.21405157446861267,0.2379589080810547,0.23707139492034912,0.33379751443862915,1224455741
DTSR14,hrnet32,defocus_11,defocus_blur,16,500,4,0.9900033696506796,0.25,0.7400033696506796,1,0.24712079763412476,0.2724849283695221,0.29804110527038574,0.42824703454971313,1519545906
DTSR14,hrnet32,defocus_11,defocus_blur,16,1000,0,0.9900033696506796,0.25,0.7400033696506796,1,0.22605200111865997,0.2440040558576584,0.22909867763519287,0.3101411461830139,954785171
DTSR14,hrnet32,defocus_11,defocus_blur,16,1000,1,0.9900033696506796,0.3125,0.6775033696506796,1,0.24755394458770752,0.26680344343185425,0.265877366065979,0.35972273349761963,1257353657
DTSR14,hrnet32,defocus_11,defocus_blur,16,1000,2,0.9900033696506796,0.1875,0.8025033696506796,1,0.2591731548309326,0.2708044648170471,0.24761438369750977,0.3356088399887085,113787297
DTSR14,hrnet32,defocus_11,defocus_blur,16,1000,3,0.9900033696506796,0.125,0.8650033696506796,1,0.23794756829738617,0.2549813985824585,0.25665879249572754,0.36426883935928345,331273288
DTSR14,hrnet32,defocus_11,defocus_blur,16,1000,4,0.9900033696506796,0.125,0.8650033696506796,1,0.21909832954406738,0.2385721206665039,0.22719687223434448,0.3239063620567322,1107628453
DTSR14,hrnet32,defocus_11,defocus_blur,32,100,0,0.9900033696506796,0.15625,0.8337533696506796,1,0.2902923822402954,0.31801921129226685,0.260739803314209,0.33608973026275635,1580280063
DTSR14,hrnet32,defocus_11,defocus_blur,32,100,1,0.9900033696506796,0.1875,0.8025033696506796,1,0.27826398611068726,0.3099326491355896,0.24525773525238037,0.30584198236465454,1942826522
DTSR14,hrnet32,defocus_11,defocus_blur,32,100,2,0.9900033696506796,0.125,0.8650033696506796,1,0.273114413022995,0.3088894188404083,0.2568107843399048,0.32342642545700073,794133732
DTSR14,hrnet32,defocus_11,defocus_blur,32,100,3,0.9900033696506796,0.09375,0.8962533696506796,1,0.2615198791027069,0.2952875792980194,0.24786972999572754,0.3330620527267456,1926855126
DTSR14,hrnet32,defocus_11,defocus_blur,32,100,4,0.9900033696506796,0.28125,0.7087533696506796,1,0.267128050327301,0.29753440618515015,0.23957931995391846,0.30819714069366455,2115657603
DTSR14,hrnet32,defocus_11,defocus_blur,32,250,0,0.9900033696506796,0.15625,0.8337533696506796,1,0.24204710125923157,0.26247191429138184,0.2142263650894165,0.2822742462158203,1155064137
DTSR14,hrnet32,defocus_11,defocus_blur,32,250,1,0.9900033696506796,0.09375,0.8962533696506796,1,0.282026469707489,0.3011319935321808,0.27450937032699585,0.3660231828689575,966044047
DTSR14,hrnet32,defocus_11,defocus_blur,32,250,2,0.9900033696506796,0.1875,0.8025033696506796,1,0.2533664107322693,0.2706471085548401,0.22798073291778564,0.2986471652984619,420530643
DTSR14,hrnet32,defocus_11,defocus_blur,32,250,3,0.9900033696506796,0.09375,0.8962533696506796,1,0.2500566840171814,0.27078258991241455,0.23857223987579346,0.3184887170791626,1730561014
DTSR14,hrnet32,defocus_11,defocus_blur,32,250,4,0.9900033696506796,0.3125,0.6775033696506796,1,0.2512894570827484,0.2878371775150299,0.2625710368156433,0.34827524423599243,1890986603
DTSR14,hrnet32,defocus_11,defocus_blur,32,500,0,0.9900033696506796,0.125,0.8650033696506796,1,0.2486628293991089,0.26596957445144653,0.2523854374885559,0.33669471740722656,602980435
DTSR14,hrnet32,defocus_11,defocus_blur,32,500,1,0.9900033696506796,0.25,0.7400033696506796,1,0.23820751905441284,0.2598282992839813,0.25440728664398193,0.3439216613769531,1227032896
DTSR14,hrnet32,defocus_11,defocus_blur,32,500,2,0.9900033696506796,0.25,0.7400033696506796,1,0.24467504024505615,0.2668713629245758,0.2597506046295166,0.3370301127433777,160804324
DTSR14,hrnet32,defocus_11,defocus_blur,32,500,3,0.9900033696506796,0.28125,0.7087533696506796,1,0.25309768319129944,0.27460435032844543,0.26589834690093994,0.3439874053001404,777311707
DTSR14,hrnet32,defocus_11,defocus_blur,32,500,4,0.9900033696506796,0.15625,0.8337533696506796,1,0.250943660736084,0.268705815076828,0.25107717514038086,0.3315112590789795,297729582
DTSR14,hrnet32,defocus_11,defocus_blur,32,1000,0,0.9900033696506796,0.3125,0.6775033696506796,1,0.22646598517894745,0.24949228763580322,0.25684869289398193,0.3283352255821228,1407958203
DTSR14,hrnet32,defocus_11,defocus_blur,32,1000,1,0.9900033696506796,0.0625,0.9275033696506796,1,0.23289576172828674,0.24788717925548553,0.2527196407318115,0.34486597776412964,1289228619
DTSR14,hrnet32,defocus_11,defocus_blur,32,1000,2,0.9900033696506796,0.34375,0.6462533696506796,1,0.24008266627788544,0.2630341649055481,0.2643333673477173,0.3423624038696289,523019934
DTSR14,hrnet32,defocus_11,defocus_blur,32,1000,3,0.9900033696506796,0.0625,0.9275033696506796,1,0.22573691606521606,0.24749693274497986,0.23760831356048584,0.3060915470123291,123772215
DTSR14,hrnet32,defocus_11,defocus_blur,32,1000,4,0.9900033696506796,0.15625,0.8337533696506796,1,0.23441487550735474,0.25389164686203003,0.24446910619735718,0.33019721508026123,1816589057
DTSR14,hrnet32,defocus_11,defocus_blur,64,100,0,0.9900033696506796,0.203125,0.7868783696506796,1,0.2854290306568146,0.31573963165283203,0.2725123167037964,0.33778947591781616,935652281
DTSR14,hrnet32,defocus_11,defocus_blur,64,100,1,0.9900033696506796,0.15625,0.8337533696506796,1,0.2627674341201782,0.2961961627006531,0.24000608921051025,0.2942667007446289,289617734
DTSR14,hrnet32,defocus_11,defocus_blur,64,100,2,0.9900033696506796,0.109375,0.8806283696506796,1,0.2854123115539551,0.3117517828941345,0.23835301399230957,0.2974475026130676,1462214315
DTSR14,hrnet32,defocus_11,defocus_blur,64,100,3,0.9900033696506796,0.1875,0.8025033696506796,1,0.2596498131752014,0.29766330122947693,0.22789645195007324,0.2882646918296814,1730739600
DTSR14,hrnet32,defocus_11,defocus_blur,64,100,4,0.9900033696506796,0.21875,0.7712533696506796,1,0.3041273355484009,0.32763004302978516,0.2581941485404968,0.31900209188461304,752637522
DTSR14,hrnet32,defocus_11,defocus_blur,64,250,0,0.9900033696506796,0.09375,0.8962533696506796,1,0.26051396131515503,0.2804015874862671,0.246026873588562,0.32028108835220337,1894199935
DTSR14,hrnet32,defocus_11,defocus_blur,64,250,1,0.9900033696506796,0.09375,0.8962533696506796,1,0.26285821199417114,0.28163760900497437,0.2610734701156616,0.3442809581756592,234352576
DTSR14,hrnet32,defocus_11,defocus_blur,64,250,2,0.9900033696506796,0.21875,0.7712533696506796,1,0.2488967776298523,0.2765505909919739,0.25278788805007935,0.32237952947616577,758446339
DTSR14,hrnet32,defocus_11,defocus_blur,64,250,3,0.9900033696506796,0.125,0.8650033696506796,1,0.2605959177017212,0.2800324857234955,0.25655806064605713,0.3269624710083008,1067676543
DTSR14,hrnet32,defocus_11,defocus_blur,64,250,4,0.9900033696506796,0.140625,0.8493783696506796,1,0.2620127201080322,0.28483790159225464,0.24401235580444336,0.3162376880645752,239336034
DTSR14,hrnet32,defocus_11,defocus_blur,64,500,0,0.9900033696506796,0.140625,0.8493783696506796,1,0.24325403571128845,0.2705945074558258,0.2614389657974243,0.3433414101600647,1687077259
DTSR14,hrnet32,defocus_11,defocus_blur,64,500,1,0.9900033696506796,0.203125,0.7868783696506796,1,0.24592247605323792,0.2677762508392334,0.23556900024414062,0.30325835943222046,218297616
DTSR14,hrnet32,defocus_11,defocus_blur,64,500,2,0.9900033696506796,0.140625,0.8493783696506796,1,0.23726235330104828,0.264531672000885,0.23455315828323364,0.30153971910476685,1120107565
DTSR14,hrnet32,defocus_11,defocus_blur,64,500,3,0.9900033696506796,0.125,0.8650033696506796,1,0.24551674723625183,0.2793601155281067,0.2551824450492859,0.3261350989341736,761575546
DTSR14,hrnet32,defocus_11,defocus_blur,64,500,4,0.9900033696506796,0.140625,0.8493783696506796,1,0.23991277813911438,0.26112619042396545,0.26273196935653687,0.3413020968437195,2141056209
DTSR14,hrnet32,defocus_11,defocus_blur,64,1000,0,0.9900033696506796,0.140625,0.8493783696506796,1,0.24146416783332825,0.2636331021785736,0.25930726528167725,0.33323127031326294,751859587
DTSR14,hrnet32,defocus_11,defocus_blur,64,1000,1,0.9900033696506796,0.28125,0.7087533696506796,1,0.22520513832569122,0.24280735850334167,0.23571252822875977,0.30645912885665894,483759974
DTSR14,hrnet32,defocus_11,defocus_blur,64,1000,2,0.9900033696506796,0.203125,0.7868783696506796,1,0.23952050507068634,0.2554682195186615,0.25062668323516846,0.322751522064209,1946925711
DTSR14,hrnet32,defocus_11,defocus_blur,64,1000,3,0.9900033696506796,0.140625,0.8493783696506796,1,0.23501187562942505,0.2537727355957031,0.24752575159072876,0.31905287504196167,2023704437
DTSR14,hrnet32,defocus_11,defocus_blur,64,1000,4,0.9900033696506796,0.1875,0.8025033696506796,1,0.24748261272907257,0.2647133469581604,0.25088822841644287,0.3279889225959778,446148353
DTSR14,hrnet32,defocus_15,defocus_blur,8,100,0,0.9900033696506796,0.25,0.7400033696506796,1,0.3123527765274048,0.3377073407173157,0.3316091299057007,0.4523460865020752,915098132
