dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BD11,dinov2_b,brightness_1_15,illumination,64,440,4,0.95,0.953125,-0.0031250000000000444,0,0.008678663522005081,0.12372753769159317,0.007814407348632812,0.008759379386901855,2109244273
BD11,dinov2_b,brightness_1_15,illumination,64,440,0,0.95,0.953125,-0.0031250000000000444,0,0.009098083712160587,0.12471000850200653,0.0073735713958740234,0.008769452571868896,1013952080
BD11,dinov2_b,brightness_1_15,illumination,64,440,1,0.95,0.96875,-0.018750000000000044,0,0.007838600315153599,0.11210401356220245,0.004269838333129883,0.00573498010635376,1612154571
BD11,dinov2_b,brightness_1_15,illumination,64,440,2,0.95,0.96875,-0.018750000000000044,0,0.00892095360904932,0.12791232764720917,0.008852720260620117,0.009920120239257812,1470623701
BD11,dinov2_b,brightness_1_15,illumination,64,440,3,0.95,0.9375,0.012499999999999956,0,0.009394370950758457,0.11414866149425507,0.00391310453414917,0.005196571350097656,1987751471
BD11,dinov2_b,brightness_1_15,illumination,64,440,4,0.95,0.9375,0.012499999999999956,0,0.008431194350123405,0.11780073493719101,0.0064879655838012695,0.007955372333526611,1230920270
BD11,dinov2_b,brightness_1_3,illumination,8,100,0,0.95,1.0,-0.050000000000000044,0,0.11747314780950546,0.1801229566335678,0.049471139907836914,0.06060290336608887,1611665175
BD11,dinov2_b,brightness_1_3,illumination,8,100,1,0.95,1.0,-0.050000000000000044,0,0.07991955429315567,0.16539713740348816,0.030980050563812256,0.04314976930618286,440553856
BD11,dinov2_b,brightness_1_3,illumination,8,100,2,0.95,1.0,-0.050000000000000044,0,0.1266583502292633,0.21125979721546173,0.05998110771179199,0.07078957557678223,1174604399
BD11,dinov2_b,brightness_1_3,illumination,8,100,3,0.95,0.875,0.07499999999999996,0,0.14164111018180847,0.17284803092479706,0.02193528413772583,0.034068524837493896,2058908410
BD11,dinov2_b,brightness_1_3,illumination,8,100,4,0.95,1.0,-0.050000000000000044,0,0.11960015445947647,0.1831059455871582,0.05142742395401001,0.06745350360870361,2015004623
BD11,dinov2_b,brightness_1_3,illumination,8,250,0,0.95,1.0,-0.050000000000000044,0,0.07134788483381271,0.16259339451789856,0.06307637691497803,0.06867527961730957,1381988496
BD11,dinov2_b,brightness_1_3,illumination,8,250,1,0.95,0.75,0.19999999999999996,0,0.06615696102380753,0.13014265894889832,0.021757006645202637,0.03274601697921753,1894866400
BD11,dinov2_b,brightness_1_3,illumination,8,250,2,0.95,1.0,-0.050000000000000044,0,0.05924896150827408,0.1565704196691513,0.05941498279571533,0.07446318864822388,132971106
BD11,dinov2_b,brightness_1_3,illumination,8,250,3,0.95,0.875,0.07499999999999996,0,0.14510148763656616,0.1797472983598709,0.03959411382675171,0.050350189208984375,677273732
BD11,dinov2_b,brightness_1_3,illumination,8,250,4,0.95,1.0,-0.050000000000000044,0,0.10435231775045395,0.14845523238182068,0.02446800470352173,0.03545355796813965,1238114814
BD11,dinov2_b,brightness_1_3,illumination,8,440,0,0.95,0.75,0.19999999999999996,0,0.03361951559782028,0.14148715138435364,0.03618723154067993,0.048150837421417236,591554228
BD11,dinov2_b,brightness_1_3,illumination,8,440,1,0.95,1.0,-0.050000000000000044,0,0.02784685045480728,0.12156444787979126,0.030468642711639404,0.04276072978973389,28406951
BD11,dinov2_b,brightness_1_3,illumination,8,440,2,0.95,1.0,-0.050000000000000044,0,0.033145904541015625,0.12526988983154297,0.03545522689819336,0.048196613788604736,654345586
BD11,dinov2_b,brightness_1_3,illumination,8,440,3,0.95,1.0,-0.050000000000000044,0,0.02485988289117813,0.11696352809667587,0.033989548683166504,0.048548102378845215,413431583
BD11,dinov2_b,brightness_1_3,illumination,8,440,4,0.95,1.0,-0.050000000000000044,0,0.02351415902376175,0.12668636441230774,0.04046839475631714,0.055480003356933594,2107149948
BD11,dinov2_b,brightness_1_3,illumination,8,440,0,0.95,1.0,-0.050000000000000044,0,0.02859799563884735,0.1297374963760376,0.056022047996520996,0.06505715847015381,107522640
BD11,dinov2_b,brightness_1_3,illumination,8,440,1,0.95,1.0,-0.050000000000000044,0,0.03349466621875763,0.13310131430625916,0.03685104846954346,0.0487331748008728,326798899
BD11,dinov2_b,brightness_1_3,illumination,8,440,2,0.95,0.625,0.32499999999999996,1,0.02250891923904419,0.1348237693309784,0.039769530296325684,0.05383354425430298,2066427791
BD11,dinov2_b,brightness_1_3,illumination,8,440,3,0.95,1.0,-0.050000000000000044,0,0.02697627991437912,0.11923830211162567,0.04011368751525879,0.053877949714660645,1542231562
BD11,dinov2_b,brightness_1_3,illumination,8,440,4,0.95,1.0,-0.050000000000000044,0,0.025315292179584503,0.11025996506214142,0.031769752502441406,0.04286140203475952,1342596471
BD11,dinov2_b,brightness_1_3,illumination,16,100,0,0.95,0.8125,0.13749999999999996,0,0.1396142542362213,0.19154420495033264,0.01794719696044922,0.02535766363143921,2108212093
BD11,dinov2_b,brightness_1_3,illumination,16,100,1,0.95,0.875,0.07499999999999996,0,0.1607578694820404,0.19680309295654297,0.030535578727722168,0.0396496057510376,1864518226
BD11,dinov2_b,brightness_1_3,illumination,16,100,2,0.95,1.0,-0.050000000000000044,0,0.11495649814605713,0.18511924147605896,0.020129859447479248,0.0258445143699646,1957635821
BD11,dinov2_b,brightness_1_3,illumination,16,100,3,0.95,0.8125,0.13749999999999996,0,0.11949537694454193,0.1976938098669052,0.03652358055114746,0.044690847396850586,273511753
BD11,dinov2_b,brightness_1_3,illumination,16,100,4,0.95,0.9375,0.012499999999999956,0,0.11294940114021301,0.1649009883403778,0.030566632747650146,0.03787904977798462,635305381
BD11,dinov2_b,brightness_1_3,illumination,16,250,0,0.95,0.875,0.07499999999999996,0,0.0790095329284668,0.17054656147956848,0.045639753341674805,0.04815143346786499,1392021453
BD11,dinov2_b,brightness_1_3,illumination,16,250,1,0.95,1.0,-0.050000000000000044,0,0.05020824819803238,0.1348046362400055,0.02363109588623047,0.029208600521087646,297317196
BD11,dinov2_b,brightness_1_3,illumination,16,250,2,0.95,0.8125,0.13749999999999996,0,0.07185856997966766,0.15661445260047913,0.01956850290298462,0.02521538734436035,1789514398
BD11,dinov2_b,brightness_1_3,illumination,16,250,3,0.95,0.9375,0.012499999999999956,0,0.06371285021305084,0.14287225902080536,0.020072460174560547,0.025997400283813477,826551116
BD11,dinov2_b,brightness_1_3,illumination,16,250,4,0.95,0.875,0.07499999999999996,0,0.08723223209381104,0.14797183871269226,0.015382349491119385,0.022632956504821777,143553040
BD11,dinov2_b,brightness_1_3,illumination,16,440,0,0.95,0.875,0.07499999999999996,0,0.03202132135629654,0.11386754363775253,0.022615253925323486,0.030032217502593994,118416963
BD11,dinov2_b,brightness_1_3,illumination,16,440,1,0.95,0.9375,0.012499999999999956,0,0.02140752598643303,0.1115930825471878,0.019169330596923828,0.025672852993011475,635423474
BD11,dinov2_b,brightness_1_3,illumination,16,440,2,0.95,0.9375,0.012499999999999956,0,0.02802271395921707,0.12354366481304169,0.01464611291885376,0.020355165004730225,286608947
BD11,dinov2_b,brightness_1_3,illumination,16,440,3,0.95,0.9375,0.012499999999999956,0,0.019816763699054718,0.12084479629993439,0.012540578842163086,0.019144177436828613,1645015842
BD11,dinov2_b,brightness_1_3,illumination,16,440,4,0.95,0.875,0.07499999999999996,0,0.02179444581270218,0.11720337718725204,0.025252044200897217,0.02993333339691162,2116420560
BD11,dinov2_b,brightness_1_3,illumination,16,440,0,0.95,1.0,-0.050000000000000044,0,0.02505382150411606,0.11705200374126434,0.023182034492492676,0.028687000274658203,30196556
BD11,dinov2_b,brightness_1_3,illumination,16,440,1,0.95,0.9375,0.012499999999999956,0,0.024071160703897476,0.11663659662008286,0.01991450786590576,0.028672218322753906,1848326976
BD11,dinov2_b,brightness_1_3,illumination,16,440,2,0.95,0.9375,0.012499999999999956,0,0.02841077744960785,0.12150293588638306,0.01074296236038208,0.01586073637008667,2092904423
BD11,dinov2_b,brightness_1_3,illumination,16,440,3,0.95,0.875,0.07499999999999996,0,0.02510121464729309,0.11748643219470978,0.018465876579284668,0.026845991611480713,330969291
BD11,dinov2_b,brightness_1_3,illumination,16,440,4,0.95,0.9375,0.012499999999999956,0,0.019930053502321243,0.10625094175338745,0.012919068336486816,0.0182497501373291,2036808434
BD11,dinov2_b,brightness_1_3,illumination,32,100,0,0.95,0.9375,0.012499999999999956,0,0.1412580907344818,0.19318895041942596,0.015262961387634277,0.01900160312652588,2001470522
BD11,dinov2_b,brightness_1_3,illumination,32,100,1,0.95,0.90625,0.043749999999999956,0,0.12348754703998566,0.1748252809047699,0.008672058582305908,0.012188434600830078,1711488520
BD11,dinov2_b,brightness_1_3,illumination,32,100,2,0.95,0.90625,0.043749999999999956,0,0.14371204376220703,0.20079755783081055,0.022211194038391113,0.026941955089569092,1795084709
BD11,dinov2_b,brightness_1_3,illumination,32,100,3,0.95,0.96875,-0.018750000000000044,0,0.12563186883926392,0.1832961142063141,0.015796661376953125,0.019605517387390137,463866271
BD11,dinov2_b,brightness_1_3,illumination,32,100,4,0.95,0.90625,0.043749999999999956,0,0.14734113216400146,0.19076889753341675,0.013517141342163086,0.018621325492858887,1020144623
BD11,dinov2_b,brightness_1_3,illumination,32,250,0,0.95,0.96875,-0.018750000000000044,0,0.08094526082277298,0.15385940670967102,0.011377871036529541,0.014773726463317871,769351051
BD11,dinov2_b,brightness_1_3,illumination,32,250,1,0.95,0.9375,0.012499999999999956,0,0.07827182114124298,0.15149028599262238,0.011382699012756348,0.014227032661437988,257110154
BD11,dinov2_b,brightness_1_3,illumination,32,250,2,0.95,0.9375,0.012499999999999956,0,0.09137986600399017,0.1604156494140625,0.014661192893981934,0.01734691858291626,460230869
BD11,dinov2_b,brightness_1_3,illumination,32,250,3,0.95,0.96875,-0.018750000000000044,0,0.07482099533081055,0.14782482385635376,0.009084105491638184,0.012300372123718262,1732464503
BD11,dinov2_b,brightness_1_3,illumination,32,250,4,0.95,0.875,0.07499999999999996,0,0.07718715071678162,0.1623757779598236,0.013879954814910889,0.01653575897216797,962068012
BD11,dinov2_b,brightness_1_3,illumination,32,440,0,0.95,0.9375,0.012499999999999956,0,0.02349499985575676,0.12151573598384857,0.010001122951507568,0.012783467769622803,576631573
BD11,dinov2_b,brightness_1_3,illumination,32,440,1,0.95,0.96875,-0.018750000000000044,0,0.026791295036673546,0.12679949402809143,0.010800480842590332,0.013956069946289062,1394158240
BD11,dinov2_b,brightness_1_3,illumination,32,440,2,0.95,0.9375,0.012499999999999956,0,0.02685866691172123,0.12291693687438965,0.011581778526306152,0.014638304710388184,1976950287
BD11,dinov2_b,brightness_1_3,illumination,32,440,3,0.95,0.9375,0.012499999999999956,0,0.025441231206059456,0.13202859461307526,0.02063119411468506,0.023491859436035156,1200459584
BD11,dinov2_b,brightness_1_3,illumination,32,440,4,0.95,0.90625,0.043749999999999956,0,0.023950183764100075,0.12113475799560547,0.009621202945709229,0.01232612133026123,105202024
BD11,dinov2_b,brightness_1_3,illumination,32,440,0,0.95,0.9375,0.012499999999999956,0,0.02890646830201149,0.1226891502737999,0.008102595806121826,0.010773718357086182,954837826
BD11,dinov2_b,brightness_1_3,illumination,32,440,1,0.95,0.96875,-0.018750000000000044,0,0.02679082192480564,0.12268994748592377,0.008960366249084473,0.011486411094665527,1698992540
BD11,dinov2_b,brightness_1_3,illumination,32,440,2,0.95,0.84375,0.10624999999999996,0,0.025204069912433624,0.1293458342552185,0.008012473583221436,0.010629236698150635,1408550827
BD11,dinov2_b,brightness_1_3,illumination,32,440,3,0.95,0.78125,0.16874999999999996,0,0.02818913944065571,0.1389041393995285,0.008884072303771973,0.01217663288116455,579251375
BD11,dinov2_b,brightness_1_3,illumination,32,440,4,0.95,0.9375,0.012499999999999956,0,0.023790346458554268,0.11631961911916733,0.013597726821899414,0.018080055713653564,559505351
BD11,dinov2_b,brightness_1_3,illumination,64,100,0,0.95,0.96875,-0.018750000000000044,0,0.12584298849105835,0.18454046547412872,0.007883787155151367,0.00958406925201416,1444763704
BD11,dinov2_b,brightness_1_3,illumination,64,100,1,0.95,0.921875,0.028124999999999956,0,0.12308249622583389,0.18093805015087128,0.008736133575439453,0.01085805892944336,181498615
BD11,dinov2_b,brightness_1_3,illumination,64,100,2,0.95,0.921875,0.028124999999999956,0,0.12229175865650177,0.18778282403945923,0.007819056510925293,0.009517908096313477,827549498
BD11,dinov2_b,brightness_1_3,illumination,64,100,3,0.95,0.921875,0.028124999999999956,0,0.13374483585357666,0.19490209221839905,0.00765073299407959,0.009848415851593018,2054847817
BD11,dinov2_b,brightness_1_3,illumination,64,100,4,0.95,0.90625,0.043749999999999956,0,0.1260923147201538,0.18794530630111694,0.006957054138183594,0.00880807638168335,891823047
BD11,dinov2_b,brightness_1_3,illumination,64,250,0,0.95,0.9375,0.012499999999999956,0,0.06703843176364899,0.15477311611175537,0.004354298114776611,0.005698800086975098,1381262250
BD11,dinov2_b,brightness_1_3,illumination,64,250,1,0.95,0.875,0.07499999999999996,0,0.07695592939853668,0.15073880553245544,0.005816996097564697,0.007527649402618408,1953933540
BD11,dinov2_b,brightness_1_3,illumination,64,250,2,0.95,0.890625,0.059374999999999956,0,0.07187063992023468,0.15569442510604858,0.005960285663604736,0.007387280464172363,2114015028
BD11,dinov2_b,brightness_1_3,illumination,64,250,3,0.95,0.90625,0.043749999999999956,0,0.06244821846485138,0.14781567454338074,0.004602670669555664,0.006175696849822998,854903749
BD11,dinov2_b,brightness_1_3,illumination,64,250,4,0.95,0.875,0.07499999999999996,0,0.061703652143478394,0.1452808976173401,0.009621500968933105,0.011015474796295166,729371962
BD11,dinov2_b,brightness_1_3,illumination,64,440,0,0.95,0.96875,-0.018750000000000044,0,0.029538780450820923,0.1281520426273346,0.007650196552276611,0.009098052978515625,1865198801
BD11,dinov2_b,brightness_1_3,illumination,64,440,1,0.95,0.90625,0.043749999999999956,0,0.02377237193286419,0.11401613801717758,0.006000041961669922,0.007741093635559082,1426985385
BD11,dinov2_b,brightness_1_3,illumination,64,440,2,0.95,0.890625,0.059374999999999956,0,0.026217686012387276,0.12869003415107727,0.006049513816833496,0.0075307488441467285,1892336767
BD11,dinov2_b,brightness_1_3,illumination,64,440,3,0.95,0.90625,0.043749999999999956,0,0.0257122665643692,0.1249045580625534,0.0052149295806884766,0.006738781929016113,1017607344
BD11,dinov2_b,brightness_1_3,illumination,64,440,4,0.95,0.875,0.07499999999999996,0,0.02420959621667862,0.12061462551355362,0.007181644439697266,0.00862032175064087,298196949
BD11,dinov2_b,brightness_1_3,illumination,64,440,0,0.95,0.9375,0.012499999999999956,0,0.025618158280849457,0.12620440125465393,0.0077075958251953125,0.008872270584106445,803800745
BD11,dinov2_b,brightness_1_3,illumination,64,440,1,0.95,0.9375,0.012499999999999956,0,0.02699194848537445,0.12692424654960632,0.005606472492218018,0.0070008039474487305,2043502897
BD11,dinov2_b,brightness_1_3,illumination,64,440,2,0.95,0.890625,0.059374999999999956,0,0.02549366094172001,0.12399043142795563,0.006192207336425781,0.008087217807769775,906716919
BD11,dinov2_b,brightness_1_3,illumination,64,440,3,0.95,0.9375,0.012499999999999956,0,0.02534298598766327,0.12082123756408691,0.007520914077758789,0.008854031562805176,242080621
BD11,dinov2_b,brightness_1_3,illumination,64,440,4,0.95,0.96875,-0.018750000000000044,0,0.025292640551924706,0.12379255145788193,0.007828772068023682,0.009425163269042969,1943965267
BD11,dinov2_b,jpeg_10,jpeg,8,100,0,0.95,0.75,0.19999999999999996,0,0.2826533913612366,0.3326375484466553,0.17883747816085815,0.17424100637435913,1781785221
BD11,dinov2_b,jpeg_10,jpeg,8,100,1,0.95,0.75,0.19999999999999996,0,0.270425021648407,0.30523258447647095,0.14658385515213013,0.16057705879211426,309089871
BD11,dinov2_b,jpeg_10,jpeg,8,100,2,0.95,0.75,0.19999999999999996,0,0.3022022247314453,0.3271830976009369,0.15546226501464844,0.15766721963882446,2063692877
BD11,dinov2_b,jpeg_10,jpeg,8,100,3,0.95,1.0,-0.050000000000000044,0,0.2513578534126282,0.2772328853607178,0.13440847396850586,0.14870750904083252,927261043
BD11,dinov2_b,jpeg_10,jpeg,8,100,4,0.95,0.875,0.07499999999999996,0,0.2127864807844162,0.25915342569351196,0.138902485370636,0.1671222448348999,1842778309
BD11,dinov2_b,jpeg_10,jpeg,8,250,0,0.95,1.0,-0.050000000000000044,0,0.2453676164150238,0.29429879784584045,0.17111700773239136,0.16719692945480347,1019117185
BD11,dinov2_b,jpeg_10,jpeg,8,250,1,0.95,0.875,0.07499999999999996,0,0.24411273002624512,0.2882375121116638,0.13919246196746826,0.1410512924194336,2046347751
BD11,dinov2_b,jpeg_10,jpeg,8,250,2,0.95,0.875,0.07499999999999996,0,0.27312615513801575,0.31082016229629517,0.17777562141418457,0.16672903299331665,1429029136
BD11,dinov2_b,jpeg_10,jpeg,8,250,3,0.95,0.875,0.07499999999999996,0,0.1825842261314392,0.22445063292980194,0.13098585605621338,0.1504926085472107,851923312
BD11,dinov2_b,jpeg_10,jpeg,8,250,4,0.95,0.625,0.32499999999999996,1,0.2480486035346985,0.28208741545677185,0.17016708850860596,0.1745336651802063,621597132
BD11,dinov2_b,jpeg_10,jpeg,8,440,0,0.95,0.75,0.19999999999999996,0,0.22836752235889435,0.25656837224960327,0.14216077327728271,0.15566450357437134,727006211
BD11,dinov2_b,jpeg_10,jpeg,8,440,1,0.95,0.875,0.07499999999999996,0,0.2075139582157135,0.24385137856006622,0.1344577670097351,0.14139139652252197,987188808
BD11,dinov2_b,jpeg_10,jpeg,8,440,2,0.95,0.75,0.19999999999999996,0,0.2123526632785797,0.24228616058826447,0.14942193031311035,0.17704445123672485,173773928
BD11,dinov2_b,jpeg_10,jpeg,8,440,3,0.95,0.875,0.07499999999999996,0,0.24369651079177856,0.2753518521785736,0.1665283441543579,0.17281001806259155,1736669149
BD11,dinov2_b,jpeg_10,jpeg,8,440,4,0.95,0.875,0.07499999999999996,0,0.21564814448356628,0.2526451051235199,0.1320844292640686,0.13943105936050415,1978488281
BD11,dinov2_b,jpeg_10,jpeg,8,440,0,0.95,0.625,0.32499999999999996,1,0.1874716430902481,0.23036399483680725,0.13996976613998413,0.16684681177139282,1299719888
BD11,dinov2_b,jpeg_10,jpeg,8,440,1,0.95,0.875,0.07499999999999996,0,0.2362772822380066,0.25588762760162354,0.14016854763031006,0.14644169807434082,1024108354
BD11,dinov2_b,jpeg_10,jpeg,8,440,2,0.95,1.0,-0.050000000000000044,0,0.2324322760105133,0.2747019827365875,0.1442488431930542,0.15045291185379028,1207825794
BD11,dinov2_b,jpeg_10,jpeg,8,440,3,0.95,0.75,0.19999999999999996,0,0.24648618698120117,0.2696921229362488,0.1475158929824829,0.1498967409133911,662071578
BD11,dinov2_b,jpeg_10,jpeg,8,440,4,0.95,1.0,-0.050000000000000044,0,0.20765545964241028,0.25433802604675293,0.14073920249938965,0.1493990421295166,386453940
BD11,dinov2_b,jpeg_10,jpeg,16,100,0,0.95,0.8125,0.13749999999999996,0,0.2607528567314148,0.29033204913139343,0.12774085998535156,0.13032245635986328,594588715
BD11,dinov2_b,jpeg_10,jpeg,16,100,1,0.95,0.8125,0.13749999999999996,0,0.2548891305923462,0.28960102796554565,0.14093053340911865,0.1422904133796692,1200836592
BD11,dinov2_b,jpeg_10,jpeg,16,100,2,0.95,0.8125,0.13749999999999996,0,0.25435754656791687,0.3071897327899933,0.14642739295959473,0.1484513282775879,275555268
BD11,dinov2_b,jpeg_10,jpeg,16,100,3,0.95,0.875,0.07499999999999996,0,0.26511943340301514,0.29726850986480713,0.13248324394226074,0.12950778007507324,2059401036
BD11,dinov2_b,jpeg_10,jpeg,16,100,4,0.95,0.75,0.19999999999999996,0,0.24899019300937653,0.2855228781700134,0.12782150506973267,0.13137757778167725,59186032
BD11,dinov2_b,jpeg_10,jpeg,16,250,0,0.95,0.625,0.32499999999999996,1,0.23014643788337708,0.2798067629337311,0.14185863733291626,0.13420641422271729,800165845
BD11,dinov2_b,jpeg_10,jpeg,16,250,1,0.95,0.625,0.32499999999999996,1,0.2469872534275055,0.27582335472106934,0.13154059648513794,0.1288946270942688,2052217270
BD11,dinov2_b,jpeg_10,jpeg,16,250,2,0.95,0.8125,0.13749999999999996,0,0.22926045954227448,0.2637355923652649,0.1484372615814209,0.14782601594924927,1019832917
BD11,dinov2_b,jpeg_10,jpeg,16,250,3,0.95,0.8125,0.13749999999999996,0,0.2481539249420166,0.2829400599002838,0.14680975675582886,0.14304441213607788,1262409515
BD11,dinov2_b,jpeg_10,jpeg,16,250,4,0.95,0.75,0.19999999999999996,0,0.21282203495502472,0.24759528040885925,0.12588751316070557,0.1327526569366455,1099895944
BD11,dinov2_b,jpeg_10,jpeg,16,440,0,0.95,0.75,0.19999999999999996,0,0.24394884705543518,0.2713826298713684,0.15392851829528809,0.1443660855293274,109365046
BD11,dinov2_b,jpeg_10,jpeg,16,440,1,0.95,0.75,0.19999999999999996,0,0.1977386474609375,0.22419622540473938,0.1136818528175354,0.12142324447631836,800567744
BD11,dinov2_b,jpeg_10,jpeg,16,440,2,0.95,0.8125,0.13749999999999996,0,0.2325398474931717,0.2663913369178772,0.14137589931488037,0.13971763849258423,292628034
BD11,dinov2_b,jpeg_10,jpeg,16,440,3,0.95,0.875,0.07499999999999996,0,0.19622313976287842,0.24644482135772705,0.12987303733825684,0.1279435157775879,203854562
BD11,dinov2_b,jpeg_10,jpeg,16,440,4,0.95,0.875,0.07499999999999996,0,0.2219463586807251,0.25367972254753113,0.13399875164031982,0.13053381443023682,692267752
BD11,dinov2_b,jpeg_10,jpeg,16,440,0,0.95,0.6875,0.26249999999999996,1,0.21122680604457855,0.2453385293483734,0.1332218050956726,0.13879960775375366,2100488268
BD11,dinov2_b,jpeg_10,jpeg,16,440,1,0.95,0.75,0.19999999999999996,0,0.18179604411125183,0.22312407195568085,0.11455202102661133,0.12328439950942993,206885882
BD11,dinov2_b,jpeg_10,jpeg,16,440,2,0.95,0.625,0.32499999999999996,1,0.23035487532615662,0.2553035020828247,0.14228379726409912,0.1472516655921936,820153735
BD11,dinov2_b,jpeg_10,jpeg,16,440,3,0.95,0.75,0.19999999999999996,0,0.20542024075984955,0.23321273922920227,0.11558187007904053,0.11316925287246704,1593289561
BD11,dinov2_b,jpeg_10,jpeg,16,440,4,0.95,0.875,0.07499999999999996,0,0.21495875716209412,0.24602405726909637,0.12303793430328369,0.1268751621246338,844331700
BD11,dinov2_b,jpeg_10,jpeg,32,100,0,0.95,0.8125,0.13749999999999996,0,0.2591097354888916,0.29836970567703247,0.13115143775939941,0.13029807806015015,1766696536
BD11,dinov2_b,jpeg_10,jpeg,32,100,1,0.95,0.84375,0.10624999999999996,0,0.25514519214630127,0.28884100914001465,0.12148398160934448,0.11260461807250977,676437981
BD11,dinov2_b,jpeg_10,jpeg,32,100,2,0.95,0.84375,0.10624999999999996,0,0.2543577551841736,0.29729706048965454,0.124603271484375,0.11177784204483032,1942819406
BD11,dinov2_b,jpeg_10,jpeg,32,100,3,0.95,0.8125,0.13749999999999996,0,0.2237953543663025,0.26355409622192383,0.11324429512023926,0.11671531200408936,20041353
BD11,dinov2_b,jpeg_10,jpeg,32,100,4,0.95,0.75,0.19999999999999996,0,0.2806512713432312,0.31062638759613037,0.1351369023323059,0.12368857860565186,581789451
BD11,dinov2_b,jpeg_10,jpeg,32,250,0,0.95,0.875,0.07499999999999996,0,0.21948301792144775,0.2542482912540436,0.11543607711791992,0.11153125762939453,1115137734
BD11,dinov2_b,jpeg_10,jpeg,32,250,1,0.95,0.78125,0.16874999999999996,0,0.2519095838069916,0.29841694235801697,0.14287424087524414,0.1252843737602234,1947106754
BD11,dinov2_b,jpeg_10,jpeg,32,250,2,0.95,0.9375,0.012499999999999956,0,0.25899219512939453,0.2915763854980469,0.14343708753585815,0.13107424974441528,2042810435
BD11,dinov2_b,jpeg_10,jpeg,32,250,3,0.95,0.625,0.32499999999999996,1,0.2136705070734024,0.2447497397661209,0.11002886295318604,0.11123543977737427,1772141431
BD11,dinov2_b,jpeg_10,jpeg,32,250,4,0.95,0.84375,0.10624999999999996,0,0.23428663611412048,0.27114051580429077,0.12077081203460693,0.11384075880050659,35064359
BD11,dinov2_b,jpeg_10,jpeg,32,440,0,0.95,0.84375,0.10624999999999996,0,0.21282120048999786,0.25106102228164673,0.11907458305358887,0.11439210176467896,842435195
BD11,dinov2_b,jpeg_10,jpeg,32,440,1,0.95,0.75,0.19999999999999996,0,0.20656120777130127,0.2418144941329956,0.11409401893615723,0.1134498119354248,602423674
BD11,dinov2_b,jpeg_10,jpeg,32,440,2,0.95,0.75,0.19999999999999996,0,0.22794073820114136,0.26031023263931274,0.11932933330535889,0.11334151029586792,1511285449
BD11,dinov2_b,jpeg_10,jpeg,32,440,3,0.95,0.8125,0.13749999999999996,0,0.23786675930023193,0.2690325379371643,0.1449645757675171,0.13836437463760376,1831885642
BD11,dinov2_b,jpeg_10,jpeg,32,440,4,0.95,0.8125,0.13749999999999996,0,0.21751537919044495,0.2556060254573822,0.1322484016418457,0.12626272439956665,988595326
BD11,dinov2_b,jpeg_10,jpeg,32,440,0,0.95,0.84375,0.10624999999999996,0,0.22791467607021332,0.2615577280521393,0.14302384853363037,0.13954788446426392,764343291
BD11,dinov2_b,jpeg_10,jpeg,32,440,1,0.95,0.75,0.19999999999999996,0,0.2211635857820511,0.25607606768608093,0.12829351425170898,0.12362426519393921,308541772
BD11,dinov2_b,jpeg_10,jpeg,32,440,2,0.95,0.875,0.07499999999999996,0,0.21821346879005432,0.252126544713974,0.11260664463043213,0.10718721151351929,349836165
BD11,dinov2_b,jpeg_10,jpeg,32,440,3,0.95,0.90625,0.043749999999999956,0,0.2084866166114807,0.24287958443164825,0.1213688850402832,0.12003868818283081,1896433745
BD11,dinov2_b,jpeg_10,jpeg,32,440,4,0.95,0.71875,0.23124999999999996,1,0.2223491668701172,0.255858838558197,0.11793380975723267,0.11254525184631348,1546638005
BD11,dinov2_b,jpeg_10,jpeg,64,100,0,0.95,0.75,0.19999999999999996,0,0.2599963843822479,0.29787832498550415,0.1319199800491333,0.12381654977798462,1555208986
BD11,dinov2_b,jpeg_10,jpeg,64,100,1,0.95,0.828125,0.12187499999999996,0,0.24110715091228485,0.284089058637619,0.11066693067550659,0.10488873720169067,681340530
BD11,dinov2_b,jpeg_10,jpeg,64,100,2,0.95,0.8125,0.13749999999999996,0,0.2732066512107849,0.3113759160041809,0.1264357566833496,0.11181199550628662,130875242
BD11,dinov2_b,jpeg_10,jpeg,64,100,3,0.95,0.8125,0.13749999999999996,0,0.25999999046325684,0.3064965605735779,0.1301666498184204,0.11250913143157959,893159474
BD11,dinov2_b,jpeg_10,jpeg,64,100,4,0.95,0.796875,0.15312499999999996,0,0.26562345027923584,0.3125859797000885,0.12349271774291992,0.10640299320220947,2025207379
BD11,dinov2_b,jpeg_10,jpeg,64,250,0,0.95,0.78125,0.16874999999999996,0,0.24520890414714813,0.27930018305778503,0.11795592308044434,0.10692673921585083,1037089842
BD11,dinov2_b,jpeg_10,jpeg,64,250,1,0.95,0.75,0.19999999999999996,0,0.24722899496555328,0.2796107232570648,0.11722981929779053,0.10742849111557007,945477351
BD11,dinov2_b,jpeg_10,jpeg,64,250,2,0.95,0.765625,0.18437499999999996,0,0.24152947962284088,0.27585944533348083,0.11867350339889526,0.10719001293182373,1933965595
BD11,dinov2_b,jpeg_10,jpeg,64,250,3,0.95,0.734375,0.21562499999999996,1,0.23428697884082794,0.2714354991912842,0.12864398956298828,0.11577343940734863,549867216
