dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
BFS46,convnext_tiny,resize_1_33,resize,16,250,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.1858273297548294,0.24491040408611298,0.09758996963500977,0.05104881525039673,2075356771
BFS46,convnext_tiny,resize_1_33,resize,16,250,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.20954063534736633,0.26969271898269653,0.09152281284332275,0.0499843955039978,886925144
BFS46,convnext_tiny,resize_1_33,resize,16,250,2,0.9921094160967912,0.9375,0.05460941609679115,0,0.2259240597486496,0.26515358686447144,0.1096566915512085,0.0604824423789978,192312541
BFS46,convnext_tiny,resize_1_33,resize,16,250,3,0.9921094160967912,0.9375,0.05460941609679115,0,0.2001253366470337,0.27008256316185,0.1014031171798706,0.05572211742401123,757399841
BFS46,convnext_tiny,resize_1_33,resize,16,250,4,0.9921094160967912,0.9375,0.05460941609679115,0,0.18095867335796356,0.250175416469574,0.10894715785980225,0.06271582841873169,1865573504
BFS46,convnext_tiny,resize_1_33,resize,16,500,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.18227455019950867,0.22295156121253967,0.10288655757904053,0.05688822269439697,238700801
BFS46,convnext_tiny,resize_1_33,resize,16,500,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.17918606102466583,0.2331034243106842,0.11208522319793701,0.05926769971847534,1883081216
BFS46,convnext_tiny,resize_1_33,resize,16,500,2,0.9921094160967912,0.9375,0.05460941609679115,0,0.19082099199295044,0.2431991547346115,0.11089026927947998,0.05567467212677002,472504389
BFS46,convnext_tiny,resize_1_33,resize,16,500,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.16818970441818237,0.2097998559474945,0.10752838850021362,0.05663508176803589,159445878
BFS46,convnext_tiny,resize_1_33,resize,16,500,4,0.9921094160967912,0.9375,0.05460941609679115,0,0.20023344457149506,0.25421401858329773,0.09425336122512817,0.050488412380218506,51152397
BFS46,convnext_tiny,resize_1_33,resize,16,1000,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.15370610356330872,0.18576344847679138,0.09710592031478882,0.05228376388549805,373897559
BFS46,convnext_tiny,resize_1_33,resize,16,1000,1,0.9921094160967912,0.9375,0.05460941609679115,0,0.18719977140426636,0.23373278975486755,0.14728498458862305,0.07552182674407959,388748545
BFS46,convnext_tiny,resize_1_33,resize,16,1000,2,0.9921094160967912,0.9375,0.05460941609679115,0,0.20094960927963257,0.25013312697410583,0.12327176332473755,0.06172454357147217,883613728
BFS46,convnext_tiny,resize_1_33,resize,16,1000,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.16431882977485657,0.19926127791404724,0.11311697959899902,0.06016337871551514,549987252
BFS46,convnext_tiny,resize_1_33,resize,16,1000,4,0.9921094160967912,1.0,-0.007890583903208848,0,0.16701465845108032,0.2146523892879486,0.10969173908233643,0.059775471687316895,1715336405
BFS46,convnext_tiny,resize_1_33,resize,32,100,0,0.9921094160967912,0.90625,0.08585941609679115,0,0.2639217972755432,0.3429088890552521,0.0841069221496582,0.04480642080307007,1258203742
BFS46,convnext_tiny,resize_1_33,resize,32,100,1,0.9921094160967912,0.96875,0.023359416096791152,0,0.2675677537918091,0.3521321415901184,0.08096015453338623,0.03858327865600586,879423930
BFS46,convnext_tiny,resize_1_33,resize,32,100,2,0.9921094160967912,1.0,-0.007890583903208848,0,0.26461711525917053,0.32988959550857544,0.07712399959564209,0.040441036224365234,1629656524
BFS46,convnext_tiny,resize_1_33,resize,32,100,3,0.9921094160967912,0.9375,0.05460941609679115,0,0.24137960374355316,0.34734687209129333,0.08349931240081787,0.042754292488098145,1130151203
BFS46,convnext_tiny,resize_1_33,resize,32,100,4,0.9921094160967912,0.96875,0.023359416096791152,0,0.2891085743904114,0.36331263184547424,0.09931361675262451,0.04818445444107056,541704320
BFS46,convnext_tiny,resize_1_33,resize,32,250,0,0.9921094160967912,0.9375,0.05460941609679115,0,0.22198107838630676,0.2828613817691803,0.08627086877822876,0.0411105751991272,1307499983
BFS46,convnext_tiny,resize_1_33,resize,32,250,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.22437922656536102,0.2902674674987793,0.08259165287017822,0.039729177951812744,183079216
BFS46,convnext_tiny,resize_1_33,resize,32,250,2,0.9921094160967912,1.0,-0.007890583903208848,0,0.2050742208957672,0.26739031076431274,0.08668828010559082,0.0437968373298645,549603060
BFS46,convnext_tiny,resize_1_33,resize,32,250,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.20048603415489197,0.2764316499233246,0.08809304237365723,0.044210851192474365,2114386176
BFS46,convnext_tiny,resize_1_33,resize,32,250,4,0.9921094160967912,0.96875,0.023359416096791152,0,0.20125937461853027,0.25491252541542053,0.08288651704788208,0.04347962141036987,312483418
BFS46,convnext_tiny,resize_1_33,resize,32,500,0,0.9921094160967912,0.96875,0.023359416096791152,0,0.16812211275100708,0.2198982685804367,0.07908844947814941,0.03916817903518677,828401133
BFS46,convnext_tiny,resize_1_33,resize,32,500,1,0.9921094160967912,0.96875,0.023359416096791152,0,0.1988750696182251,0.24809065461158752,0.09370863437652588,0.0448681116104126,1032713427
BFS46,convnext_tiny,resize_1_33,resize,32,500,2,0.9921094160967912,1.0,-0.007890583903208848,0,0.1891585737466812,0.23088280856609344,0.0996713638305664,0.04969888925552368,1700492691
BFS46,convnext_tiny,resize_1_33,resize,32,500,3,0.9921094160967912,0.96875,0.023359416096791152,0,0.19487696886062622,0.2359938621520996,0.08612066507339478,0.04542273283004761,268040232
BFS46,convnext_tiny,resize_1_33,resize,32,500,4,0.9921094160967912,1.0,-0.007890583903208848,0,0.18892289698123932,0.2413821667432785,0.08395189046859741,0.04332929849624634,650256491
BFS46,convnext_tiny,resize_1_33,resize,32,1000,0,0.9921094160967912,0.9375,0.05460941609679115,0,0.16875621676445007,0.21008720993995667,0.08559942245483398,0.04367119073867798,1603532276
BFS46,convnext_tiny,resize_1_33,resize,32,1000,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.18142667412757874,0.2228376418352127,0.0917283296585083,0.044333577156066895,747472788
BFS46,convnext_tiny,resize_1_33,resize,32,1000,2,0.9921094160967912,0.96875,0.023359416096791152,0,0.1685102880001068,0.20652297139167786,0.08295023441314697,0.043251097202301025,2137154023
BFS46,convnext_tiny,resize_1_33,resize,32,1000,3,0.9921094160967912,0.96875,0.023359416096791152,0,0.1705528199672699,0.20308589935302734,0.06805622577667236,0.037191152572631836,912824360
BFS46,convnext_tiny,resize_1_33,resize,32,1000,4,0.9921094160967912,1.0,-0.007890583903208848,0,0.1761968433856964,0.22816959023475647,0.08771610260009766,0.04358398914337158,1081624535
BFS46,convnext_tiny,resize_1_33,resize,64,100,0,0.9921094160967912,0.984375,0.007734416096791152,0,0.2850869297981262,0.35294458270072937,0.08657217025756836,0.04257857799530029,1520666706
BFS46,convnext_tiny,resize_1_33,resize,64,100,1,0.9921094160967912,0.96875,0.023359416096791152,0,0.25714272260665894,0.35389670729637146,0.09970963001251221,0.04524332284927368,180198557
BFS46,convnext_tiny,resize_1_33,resize,64,100,2,0.9921094160967912,1.0,-0.007890583903208848,0,0.2736700773239136,0.346077024936676,0.08222758769989014,0.04061734676361084,1766559790
BFS46,convnext_tiny,resize_1_33,resize,64,100,3,0.9921094160967912,0.953125,0.03898441609679115,0,0.26339831948280334,0.3558369576931,0.0889555811882019,0.04173380136489868,2109468620
BFS46,convnext_tiny,resize_1_33,resize,64,100,4,0.9921094160967912,0.984375,0.007734416096791152,0,0.27054452896118164,0.34884992241859436,0.08383619785308838,0.04304301738739014,1441797794
BFS46,convnext_tiny,resize_1_33,resize,64,250,0,0.9921094160967912,0.953125,0.03898441609679115,0,0.20621828734874725,0.25717005133628845,0.06841802597045898,0.03466832637786865,914392354
BFS46,convnext_tiny,resize_1_33,resize,64,250,1,0.9921094160967912,0.953125,0.03898441609679115,0,0.21567977964878082,0.27073556184768677,0.06276988983154297,0.03054511547088623,915339828
BFS46,convnext_tiny,resize_1_33,resize,64,250,2,0.9921094160967912,0.953125,0.03898441609679115,0,0.22023387253284454,0.28056803345680237,0.0801922082901001,0.03779572248458862,813876929
BFS46,convnext_tiny,resize_1_33,resize,64,250,3,0.9921094160967912,0.984375,0.007734416096791152,0,0.2119259238243103,0.2700372636318207,0.07203865051269531,0.03476017713546753,276291773
BFS46,convnext_tiny,resize_1_33,resize,64,250,4,0.9921094160967912,0.96875,0.023359416096791152,0,0.19585126638412476,0.2612527310848236,0.07425510883331299,0.03597205877304077,1423044571
BFS46,convnext_tiny,resize_1_33,resize,64,500,0,0.9921094160967912,0.984375,0.007734416096791152,0,0.1912739872932434,0.2403302937746048,0.06879329681396484,0.033274829387664795,1654410684
BFS46,convnext_tiny,resize_1_33,resize,64,500,1,0.9921094160967912,0.96875,0.023359416096791152,0,0.1963609755039215,0.24479278922080994,0.07611775398254395,0.0376468300819397,2113130423
BFS46,convnext_tiny,resize_1_33,resize,64,500,2,0.9921094160967912,0.984375,0.007734416096791152,0,0.1935998797416687,0.23888644576072693,0.07337266206741333,0.03548699617385864,220557477
BFS46,convnext_tiny,resize_1_33,resize,64,500,3,0.9921094160967912,0.96875,0.023359416096791152,0,0.19205711781978607,0.23717069625854492,0.07497549057006836,0.036119937896728516,891955691
BFS46,convnext_tiny,resize_1_33,resize,64,500,4,0.9921094160967912,0.96875,0.023359416096791152,0,0.18422773480415344,0.22976884245872498,0.07028847932815552,0.03330796957015991,681085846
BFS46,convnext_tiny,resize_1_33,resize,64,1000,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.1699783205986023,0.219007208943367,0.07530617713928223,0.03463101387023926,1050431445
BFS46,convnext_tiny,resize_1_33,resize,64,1000,1,0.9921094160967912,0.96875,0.023359416096791152,0,0.17378351092338562,0.2181047946214676,0.08395206928253174,0.040312349796295166,510425990
BFS46,convnext_tiny,resize_1_33,resize,64,1000,2,0.9921094160967912,0.984375,0.007734416096791152,0,0.16674228012561798,0.20864209532737732,0.07776814699172974,0.03727990388870239,176603107
BFS46,convnext_tiny,resize_1_33,resize,64,1000,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.17142009735107422,0.2178531438112259,0.0766303539276123,0.036392033100128174,411534919
BFS46,convnext_tiny,resize_1_33,resize,64,1000,4,0.9921094160967912,0.984375,0.007734416096791152,0,0.18822135031223297,0.2292206734418869,0.08452463150024414,0.04029721021652222,1559749170
BFS46,convnext_tiny,resize_1_67,resize,8,100,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.22310735285282135,0.29827290773391724,0.14006495475769043,0.10013836622238159,1254703132
BFS46,convnext_tiny,resize_1_67,resize,8,100,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.28406810760498047,0.37399306893348694,0.1886446475982666,0.10542738437652588,91511947
BFS46,convnext_tiny,resize_1_67,resize,8,100,2,0.9921094160967912,1.0,-0.007890583903208848,0,0.22756561636924744,0.27738356590270996,0.11776459217071533,0.08141344785690308,822087308
BFS46,convnext_tiny,resize_1_67,resize,8,100,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.23125243186950684,0.3223136365413666,0.13664370775222778,0.08262336254119873,1318547921
BFS46,convnext_tiny,resize_1_67,resize,8,100,4,0.9921094160967912,1.0,-0.007890583903208848,0,0.29253271222114563,0.3784051835536957,0.1660568118095398,0.09096574783325195,440992698
BFS46,convnext_tiny,resize_1_67,resize,8,250,0,0.9921094160967912,0.875,0.11710941609679115,0,0.25348058342933655,0.3310275673866272,0.2156541347503662,0.11369693279266357,855844491
BFS46,convnext_tiny,resize_1_67,resize,8,250,1,0.9921094160967912,0.625,0.36710941609679115,1,0.29139941930770874,0.3429501950740814,0.20543700456619263,0.10213851928710938,1444324744
BFS46,convnext_tiny,resize_1_67,resize,8,250,2,0.9921094160967912,1.0,-0.007890583903208848,0,0.26351088285446167,0.29556673765182495,0.1982836127281189,0.11825704574584961,36687603
BFS46,convnext_tiny,resize_1_67,resize,8,250,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.2681117653846741,0.31583601236343384,0.17329508066177368,0.1031230092048645,109118438
BFS46,convnext_tiny,resize_1_67,resize,8,250,4,0.9921094160967912,1.0,-0.007890583903208848,0,0.2511482238769531,0.3009369969367981,0.1488274335861206,0.08663511276245117,2085993432
BFS46,convnext_tiny,resize_1_67,resize,8,500,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.2700328230857849,0.31350094079971313,0.15602970123291016,0.0882270336151123,447401883
BFS46,convnext_tiny,resize_1_67,resize,8,500,1,0.9921094160967912,0.875,0.11710941609679115,0,0.2035824954509735,0.2731570303440094,0.16609132289886475,0.08447563648223877,2040929017
BFS46,convnext_tiny,resize_1_67,resize,8,500,2,0.9921094160967912,0.875,0.11710941609679115,0,0.2016414999961853,0.2368510663509369,0.14708614349365234,0.10057288408279419,2137579653
BFS46,convnext_tiny,resize_1_67,resize,8,500,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.22780856490135193,0.25292840600013733,0.16568589210510254,0.10445749759674072,1107995549
BFS46,convnext_tiny,resize_1_67,resize,8,500,4,0.9921094160967912,1.0,-0.007890583903208848,0,0.24556908011436462,0.27848416566848755,0.11507666110992432,0.0758160948753357,1081501266
BFS46,convnext_tiny,resize_1_67,resize,8,1000,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.20144978165626526,0.2236715853214264,0.12146604061126709,0.07389914989471436,1001521736
BFS46,convnext_tiny,resize_1_67,resize,8,1000,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.2077426016330719,0.24110622704029083,0.1958904266357422,0.1137893795967102,973302660
BFS46,convnext_tiny,resize_1_67,resize,8,1000,2,0.9921094160967912,0.875,0.11710941609679115,0,0.2021976262331009,0.23890623450279236,0.14573734998703003,0.08633017539978027,846757433
BFS46,convnext_tiny,resize_1_67,resize,8,1000,3,0.9921094160967912,0.875,0.11710941609679115,0,0.23957985639572144,0.26875385642051697,0.2059650421142578,0.11918896436691284,1936046453
BFS46,convnext_tiny,resize_1_67,resize,8,1000,4,0.9921094160967912,0.875,0.11710941609679115,0,0.2070445418357849,0.23926730453968048,0.1462998390197754,0.08587092161178589,524593584
BFS46,convnext_tiny,resize_1_67,resize,16,100,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.2503308057785034,0.3441324830055237,0.11333638429641724,0.06180351972579956,1826175299
BFS46,convnext_tiny,resize_1_67,resize,16,100,1,0.9921094160967912,0.9375,0.05460941609679115,0,0.2953222692012787,0.3833475112915039,0.1258329153060913,0.06489819288253784,1557854386
BFS46,convnext_tiny,resize_1_67,resize,16,100,2,0.9921094160967912,0.875,0.11710941609679115,0,0.25333553552627563,0.33334678411483765,0.133800208568573,0.07014328241348267,949837232
BFS46,convnext_tiny,resize_1_67,resize,16,100,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.3123756945133209,0.3842400014400482,0.12695086002349854,0.06512713432312012,1794814620
BFS46,convnext_tiny,resize_1_67,resize,16,100,4,0.9921094160967912,0.8125,0.17960941609679115,0,0.3213777542114258,0.38278964161872864,0.14016962051391602,0.07035261392593384,775781300
BFS46,convnext_tiny,resize_1_67,resize,16,250,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.26306241750717163,0.337933212518692,0.1511460542678833,0.07366347312927246,1129258965
BFS46,convnext_tiny,resize_1_67,resize,16,250,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.2549636960029602,0.312757670879364,0.17210114002227783,0.08533507585525513,1523688360
BFS46,convnext_tiny,resize_1_67,resize,16,250,2,0.9921094160967912,0.9375,0.05460941609679115,0,0.26171982288360596,0.3102014660835266,0.11010122299194336,0.057577669620513916,357250503
BFS46,convnext_tiny,resize_1_67,resize,16,250,3,0.9921094160967912,0.875,0.11710941609679115,0,0.2992366552352905,0.35453590750694275,0.15588217973709106,0.07531636953353882,1130947192
BFS46,convnext_tiny,resize_1_67,resize,16,250,4,0.9921094160967912,0.875,0.11710941609679115,0,0.2527916729450226,0.30637145042419434,0.1294448971748352,0.07188844680786133,283533054
BFS46,convnext_tiny,resize_1_67,resize,16,500,0,0.9921094160967912,0.9375,0.05460941609679115,0,0.2045488953590393,0.26132383942604065,0.10298007726669312,0.05301368236541748,1738980164
BFS46,convnext_tiny,resize_1_67,resize,16,500,1,0.9921094160967912,0.875,0.11710941609679115,0,0.26576608419418335,0.30338090658187866,0.16423487663269043,0.08049601316452026,1474697806
BFS46,convnext_tiny,resize_1_67,resize,16,500,2,0.9921094160967912,1.0,-0.007890583903208848,0,0.21177028119564056,0.2586045265197754,0.11421239376068115,0.06282007694244385,1314867980
BFS46,convnext_tiny,resize_1_67,resize,16,500,3,0.9921094160967912,0.8125,0.17960941609679115,0,0.2358877956867218,0.27583932876586914,0.13275015354156494,0.0715569257736206,71265666
BFS46,convnext_tiny,resize_1_67,resize,16,500,4,0.9921094160967912,0.9375,0.05460941609679115,0,0.2391602098941803,0.28119271993637085,0.13520222902297974,0.07240986824035645,93068010
BFS46,convnext_tiny,resize_1_67,resize,16,1000,0,0.9921094160967912,0.9375,0.05460941609679115,0,0.22133509814739227,0.2450111359357834,0.14038681983947754,0.07403939962387085,620906788
BFS46,convnext_tiny,resize_1_67,resize,16,1000,1,0.9921094160967912,1.0,-0.007890583903208848,0,0.20889167487621307,0.23022040724754333,0.1092296838760376,0.06040292978286743,573056832
BFS46,convnext_tiny,resize_1_67,resize,16,1000,2,0.9921094160967912,0.875,0.11710941609679115,0,0.2269701212644577,0.269509494304657,0.1346176266670227,0.06847071647644043,531251248
BFS46,convnext_tiny,resize_1_67,resize,16,1000,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.23458749055862427,0.2634239196777344,0.14734196662902832,0.07671380043029785,1228546190
BFS46,convnext_tiny,resize_1_67,resize,16,1000,4,0.9921094160967912,0.9375,0.05460941609679115,0,0.20141302049160004,0.2277584969997406,0.11453700065612793,0.059326887130737305,1062154900
BFS46,convnext_tiny,resize_1_67,resize,32,100,0,0.9921094160967912,0.875,0.11710941609679115,0,0.28887850046157837,0.35236647725105286,0.123992919921875,0.06573241949081421,1108544090
BFS46,convnext_tiny,resize_1_67,resize,32,100,1,0.9921094160967912,0.9375,0.05460941609679115,0,0.2788311541080475,0.3573150336742401,0.11074209213256836,0.059481918811798096,201691668
BFS46,convnext_tiny,resize_1_67,resize,32,100,2,0.9921094160967912,0.9375,0.05460941609679115,0,0.32083946466445923,0.3956950604915619,0.1452423334121704,0.07129931449890137,958156063
BFS46,convnext_tiny,resize_1_67,resize,32,100,3,0.9921094160967912,0.9375,0.05460941609679115,0,0.32159629464149475,0.37126338481903076,0.12670373916625977,0.06636476516723633,1394637666
BFS46,convnext_tiny,resize_1_67,resize,32,100,4,0.9921094160967912,0.90625,0.08585941609679115,0,0.2938348948955536,0.3753892779350281,0.12539321184158325,0.06226629018783569,1224044775
BFS46,convnext_tiny,resize_1_67,resize,32,250,0,0.9921094160967912,0.9375,0.05460941609679115,0,0.2408197522163391,0.29207664728164673,0.11665201187133789,0.06037062406539917,1470833537
BFS46,convnext_tiny,resize_1_67,resize,32,250,1,0.9921094160967912,0.90625,0.08585941609679115,0,0.24986886978149414,0.2942779064178467,0.12129658460617065,0.06459760665893555,1421607848
BFS46,convnext_tiny,resize_1_67,resize,32,250,2,0.9921094160967912,0.9375,0.05460941609679115,0,0.2687619626522064,0.31883856654167175,0.12911367416381836,0.06477618217468262,1812488926
BFS46,convnext_tiny,resize_1_67,resize,32,250,3,0.9921094160967912,0.9375,0.05460941609679115,0,0.25771892070770264,0.30845242738723755,0.1368219256401062,0.06439673900604248,884733698
BFS46,convnext_tiny,resize_1_67,resize,32,250,4,0.9921094160967912,0.875,0.11710941609679115,0,0.29005300998687744,0.3436238765716553,0.14066249132156372,0.07100343704223633,649697037
BFS46,convnext_tiny,resize_1_67,resize,32,500,0,0.9921094160967912,0.9375,0.05460941609679115,0,0.22934111952781677,0.26844677329063416,0.11711341142654419,0.060136258602142334,1959606594
BFS46,convnext_tiny,resize_1_67,resize,32,500,1,0.9921094160967912,0.96875,0.023359416096791152,0,0.21008828282356262,0.25372830033302307,0.1072540283203125,0.0551946759223938,586905281
BFS46,convnext_tiny,resize_1_67,resize,32,500,2,0.9921094160967912,0.96875,0.023359416096791152,0,0.21813544631004333,0.27267080545425415,0.11639237403869629,0.05578041076660156,1091213619
BFS46,convnext_tiny,resize_1_67,resize,32,500,3,0.9921094160967912,0.90625,0.08585941609679115,0,0.23207134008407593,0.2705352306365967,0.12760066986083984,0.06271743774414062,1903676663
BFS46,convnext_tiny,resize_1_67,resize,32,500,4,0.9921094160967912,0.96875,0.023359416096791152,0,0.22819654643535614,0.25759077072143555,0.1093209981918335,0.05648934841156006,887838466
BFS46,convnext_tiny,resize_1_67,resize,32,1000,0,0.9921094160967912,0.96875,0.023359416096791152,0,0.21109561622142792,0.25274208188056946,0.11624950170516968,0.05936914682388306,747489300
BFS46,convnext_tiny,resize_1_67,resize,32,1000,1,0.9921094160967912,0.90625,0.08585941609679115,0,0.24270352721214294,0.2771756052970886,0.1167072057723999,0.056160926818847656,1344754527
BFS46,convnext_tiny,resize_1_67,resize,32,1000,2,0.9921094160967912,0.9375,0.05460941609679115,0,0.21771089732646942,0.2533031404018402,0.11627393960952759,0.05816507339477539,1578354242
BFS46,convnext_tiny,resize_1_67,resize,32,1000,3,0.9921094160967912,1.0,-0.007890583903208848,0,0.20176640152931213,0.23360438644886017,0.09928572177886963,0.053499817848205566,1866140103
BFS46,convnext_tiny,resize_1_67,resize,32,1000,4,0.9921094160967912,0.96875,0.023359416096791152,0,0.22145117819309235,0.25671374797821045,0.1315091848373413,0.06387180089950562,1645217387
BFS46,convnext_tiny,resize_1_67,resize,64,100,0,0.9921094160967912,0.953125,0.03898441609679115,0,0.30923548340797424,0.3833363652229309,0.11992180347442627,0.05904078483581543,729173036
BFS46,convnext_tiny,resize_1_67,resize,64,100,1,0.9921094160967912,0.90625,0.08585941609679115,0,0.2851487398147583,0.36279958486557007,0.10976922512054443,0.05349248647689819,1501784937
BFS46,convnext_tiny,resize_1_67,resize,64,100,2,0.9921094160967912,0.953125,0.03898441609679115,0,0.288036972284317,0.37162336707115173,0.11316978931427002,0.0537722110748291,798303828
BFS46,convnext_tiny,resize_1_67,resize,64,100,3,0.9921094160967912,0.953125,0.03898441609679115,0,0.28996381163597107,0.36197420954704285,0.11163985729217529,0.05499887466430664,1719088032
BFS46,convnext_tiny,resize_1_67,resize,64,100,4,0.9921094160967912,0.921875,0.07023441609679115,0,0.27574342489242554,0.35071414709091187,0.10041844844818115,0.05146831274032593,1321636796
BFS46,convnext_tiny,resize_1_67,resize,64,250,0,0.9921094160967912,0.96875,0.023359416096791152,0,0.2540324926376343,0.31123214960098267,0.11355721950531006,0.05376577377319336,886342136
BFS46,convnext_tiny,resize_1_67,resize,64,250,1,0.9921094160967912,0.9375,0.05460941609679115,0,0.24343132972717285,0.30110830068588257,0.10752403736114502,0.04907798767089844,1817222994
BFS46,convnext_tiny,resize_1_67,resize,64,250,2,0.9921094160967912,0.953125,0.03898441609679115,0,0.2545955777168274,0.306208997964859,0.11479640007019043,0.056356191635131836,216792846
BFS46,convnext_tiny,resize_1_67,resize,64,250,3,0.9921094160967912,0.9375,0.05460941609679115,0,0.256226509809494,0.31064319610595703,0.10098493099212646,0.04695838689804077,1363675708
BFS46,convnext_tiny,resize_1_67,resize,64,250,4,0.9921094160967912,0.984375,0.007734416096791152,0,0.2621121406555176,0.31676214933395386,0.11911821365356445,0.05917567014694214,1967460765
BFS46,convnext_tiny,resize_1_67,resize,64,500,0,0.9921094160967912,0.96875,0.023359416096791152,0,0.24136954545974731,0.2819490134716034,0.13270211219787598,0.06095701456069946,2087660041
BFS46,convnext_tiny,resize_1_67,resize,64,500,1,0.9921094160967912,0.90625,0.08585941609679115,0,0.23339083790779114,0.2776661515235901,0.11607801914215088,0.05547398328781128,836237532
BFS46,convnext_tiny,resize_1_67,resize,64,500,2,0.9921094160967912,0.90625,0.08585941609679115,0,0.22448880970478058,0.26852118968963623,0.10114002227783203,0.0488818883895874,1152019837
BFS46,convnext_tiny,resize_1_67,resize,64,500,3,0.9921094160967912,0.96875,0.023359416096791152,0,0.2338367998600006,0.2760056257247925,0.1031346321105957,0.050440192222595215,2054842997
BFS46,convnext_tiny,resize_1_67,resize,64,500,4,0.9921094160967912,0.984375,0.007734416096791152,0,0.23553183674812317,0.2740246057510376,0.09901070594787598,0.04769331216812134,1333159722
BFS46,convnext_tiny,resize_1_67,resize,64,1000,0,0.9921094160967912,0.9375,0.05460941609679115,0,0.22890229523181915,0.26819950342178345,0.129058837890625,0.06376099586486816,496601436
BFS46,convnext_tiny,resize_1_67,resize,64,1000,1,0.9921094160967912,0.953125,0.03898441609679115,0,0.23332680761814117,0.26835212111473083,0.12553054094314575,0.057327210903167725,1273408373
BFS46,convnext_tiny,resize_1_67,resize,64,1000,2,0.9921094160967912,0.921875,0.07023441609679115,0,0.21525537967681885,0.25458717346191406,0.10779345035552979,0.05315202474594116,773390030
BFS46,convnext_tiny,resize_1_67,resize,64,1000,3,0.9921094160967912,0.953125,0.03898441609679115,0,0.20784105360507965,0.24579226970672607,0.11111336946487427,0.055937767028808594,702500390
BFS46,convnext_tiny,resize_1_67,resize,64,1000,4,0.9921094160967912,0.921875,0.07023441609679115,0,0.21327291429042816,0.24676565825939178,0.10697793960571289,0.04989904165267944,1568538156
BFS46,convnext_tiny,resize_2_0,resize,8,100,0,0.9921094160967912,0.875,0.11710941609679115,0,0.3523866534233093,0.4008248448371887,0.15377283096313477,0.08749794960021973,1980418922
BFS46,convnext_tiny,resize_2_0,resize,8,100,1,0.9921094160967912,0.75,0.24210941609679115,1,0.3353694677352905,0.4062899649143219,0.20330768823623657,0.11625820398330688,1434369581
BFS46,convnext_tiny,resize_2_0,resize,8,100,2,0.9921094160967912,0.625,0.36710941609679115,1,0.3603993356227875,0.4188530445098877,0.21349918842315674,0.1116858720779419,404598248
BFS46,convnext_tiny,resize_2_0,resize,8,100,3,0.9921094160967912,0.75,0.24210941609679115,1,0.33330807089805603,0.3894163966178894,0.1666385531425476,0.09444451332092285,1509623553
BFS46,convnext_tiny,resize_2_0,resize,8,100,4,0.9921094160967912,0.75,0.24210941609679115,1,0.35074156522750854,0.3938620686531067,0.17685842514038086,0.10252636671066284,897375118
BFS46,convnext_tiny,resize_2_0,resize,8,250,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.2608734965324402,0.29678136110305786,0.1940159797668457,0.12303251028060913,1625374953
BFS46,convnext_tiny,resize_2_0,resize,8,250,1,0.9921094160967912,0.875,0.11710941609679115,0,0.285451740026474,0.3334580063819885,0.1831626296043396,0.1154106855392456,1332134750
BFS46,convnext_tiny,resize_2_0,resize,8,250,2,0.9921094160967912,0.875,0.11710941609679115,0,0.3346996605396271,0.3707802891731262,0.197523832321167,0.11162358522415161,341725428
BFS46,convnext_tiny,resize_2_0,resize,8,250,3,0.9921094160967912,0.75,0.24210941609679115,1,0.34265339374542236,0.38096922636032104,0.21111178398132324,0.12208735942840576,1164614771
BFS46,convnext_tiny,resize_2_0,resize,8,250,4,0.9921094160967912,1.0,-0.007890583903208848,0,0.28574901819229126,0.33847856521606445,0.20116949081420898,0.10608077049255371,1279457119
BFS46,convnext_tiny,resize_2_0,resize,8,500,0,0.9921094160967912,1.0,-0.007890583903208848,0,0.2921311557292938,0.32284316420555115,0.23080205917358398,0.1162380576133728,18796769
BFS46,convnext_tiny,resize_2_0,resize,8,500,1,0.9921094160967912,0.875,0.11710941609679115,0,0.30170804262161255,0.3332695960998535,0.21575111150741577,0.12331593036651611,106574721
