dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
GOIMAI,mobilenetv3,defocus_3,defocus_blur,32,1000,4,0.9948137670909948,0.59375,0.4010637670909948,1,0.36636149883270264,0.3929482400417328,0.2376103401184082,0.07851141691207886,151279036
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,100,0,0.9948137670909948,0.65625,0.3385637670909948,1,0.4087063670158386,0.47950950264930725,0.24789738655090332,0.0880315899848938,766446556
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,100,1,0.9948137670909948,0.640625,0.3541887670909948,1,0.42105036973953247,0.4825587272644043,0.23109924793243408,0.08087468147277832,1766377067
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,100,2,0.9948137670909948,0.71875,0.2760637670909948,1,0.4133911728858948,0.4746384024620056,0.22456371784210205,0.07306933403015137,1129942796
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,100,3,0.9948137670909948,0.609375,0.3854387670909948,1,0.4377909302711487,0.4940880835056305,0.2587376832962036,0.08664608001708984,855226450
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,100,4,0.9948137670909948,0.65625,0.3385637670909948,1,0.431193470954895,0.5007637739181519,0.2731630206108093,0.08975160121917725,1468877844
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,250,0,0.9948137670909948,0.703125,0.2916887670909948,1,0.3901931047439575,0.44660958647727966,0.2407153844833374,0.07907098531723022,404685644
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,250,1,0.9948137670909948,0.5625,0.4323137670909948,1,0.38163453340530396,0.42916497588157654,0.24612575769424438,0.08183026313781738,551493896
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,250,2,0.9948137670909948,0.546875,0.4479387670909948,1,0.3724018335342407,0.42149633169174194,0.2441917061805725,0.07920008897781372,1518981601
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,250,3,0.9948137670909948,0.609375,0.3854387670909948,1,0.395455002784729,0.44465523958206177,0.23487967252731323,0.08023262023925781,684560665
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,250,4,0.9948137670909948,0.703125,0.2916887670909948,1,0.3757162094116211,0.423656702041626,0.2558667063713074,0.09061688184738159,610951591
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,500,0,0.9948137670909948,0.671875,0.3229387670909948,1,0.3662891983985901,0.4119942784309387,0.26020073890686035,0.0871996283531189,614949200
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,500,1,0.9948137670909948,0.640625,0.3541887670909948,1,0.3504127860069275,0.3938037157058716,0.2416324019432068,0.08407926559448242,1916813559
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,500,2,0.9948137670909948,0.625,0.3698137670909948,1,0.3458546996116638,0.38012465834617615,0.23295706510543823,0.08145731687545776,1604053473
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,500,3,0.9948137670909948,0.671875,0.3229387670909948,1,0.345783531665802,0.3906717598438263,0.23057442903518677,0.07638323307037354,1666197329
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,500,4,0.9948137670909948,0.71875,0.2760637670909948,1,0.3635154366493225,0.4050356447696686,0.23091858625411987,0.07589536905288696,2082997469
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,1000,0,0.9948137670909948,0.59375,0.4010637670909948,1,0.36202770471572876,0.39444953203201294,0.261991024017334,0.09064275026321411,52990269
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,1000,1,0.9948137670909948,0.671875,0.3229387670909948,1,0.35508590936660767,0.38796156644821167,0.24549859762191772,0.08137506246566772,854255883
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,1000,2,0.9948137670909948,0.59375,0.4010637670909948,1,0.33267948031425476,0.36710667610168457,0.234815776348114,0.07754009962081909,487032634
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,1000,3,0.9948137670909948,0.734375,0.2604387670909948,1,0.34099215269088745,0.3764171004295349,0.23470139503479004,0.07857513427734375,2001248662
GOIMAI,mobilenetv3,defocus_3,defocus_blur,64,1000,4,0.9948137670909948,0.703125,0.2916887670909948,1,0.3501230776309967,0.3831757605075836,0.25899016857147217,0.08591008186340332,410921083
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,100,0,0.9948137670909948,0.0,0.9948137670909948,1,0.5120035409927368,0.5493761897087097,0.3841809034347534,0.15293610095977783,1691469304
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,100,1,0.9948137670909948,0.375,0.6198137670909948,1,0.477369099855423,0.5292852520942688,0.3935427665710449,0.14885693788528442,991280934
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,100,2,0.9948137670909948,0.25,0.7448137670909948,1,0.49265992641448975,0.5315667390823364,0.37836766242980957,0.15787899494171143,1001001973
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,100,3,0.9948137670909948,0.25,0.7448137670909948,1,0.4575900435447693,0.524498462677002,0.4355320930480957,0.19342166185379028,1020612250
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,100,4,0.9948137670909948,0.25,0.7448137670909948,1,0.46986597776412964,0.534431517124176,0.3859015703201294,0.15544438362121582,1941860169
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,250,0,0.9948137670909948,0.25,0.7448137670909948,1,0.5085421800613403,0.5428411364555359,0.4157179594039917,0.1672433614730835,814519737
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,250,1,0.9948137670909948,0.625,0.3698137670909948,1,0.500154972076416,0.5600439310073853,0.5516809821128845,0.20756959915161133,2062203815
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,250,2,0.9948137670909948,0.375,0.6198137670909948,1,0.4328783452510834,0.509334921836853,0.5200614333152771,0.2318791151046753,2017996499
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,250,3,0.9948137670909948,0.375,0.6198137670909948,1,0.47981613874435425,0.513636589050293,0.35926997661590576,0.14102816581726074,1983063761
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,250,4,0.9948137670909948,0.125,0.8698137670909948,1,0.48456496000289917,0.5253089666366577,0.3320498466491699,0.14003437757492065,597012053
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,500,0,0.9948137670909948,0.5,0.4948137670909948,1,0.49690061807632446,0.5225628018379211,0.47290557622909546,0.18053656816482544,1977751145
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,500,1,0.9948137670909948,0.375,0.6198137670909948,1,0.42573294043540955,0.4802606701850891,0.4120607376098633,0.1729169487953186,1674376519
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,500,2,0.9948137670909948,0.375,0.6198137670909948,1,0.47594085335731506,0.5082025527954102,0.43340206146240234,0.15503716468811035,769400772
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,500,3,0.9948137670909948,0.125,0.8698137670909948,1,0.5037290453910828,0.5420075058937073,0.5382898449897766,0.25179731845855713,392611039
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,500,4,0.9948137670909948,0.25,0.7448137670909948,1,0.5185433030128479,0.5576622486114502,0.44158655405044556,0.1537107229232788,2074040127
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,1000,0,0.9948137670909948,0.25,0.7448137670909948,1,0.5121035575866699,0.5384172797203064,0.48274070024490356,0.18170899152755737,300586413
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,1000,1,0.9948137670909948,0.125,0.8698137670909948,1,0.3955257534980774,0.4452088475227356,0.42299920320510864,0.18089556694030762,40573229
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,1000,2,0.9948137670909948,0.25,0.7448137670909948,1,0.4659765958786011,0.49840888381004333,0.4865180253982544,0.21918821334838867,1134366225
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,1000,3,0.9948137670909948,0.375,0.6198137670909948,1,0.48965778946876526,0.5277263522148132,0.48404669761657715,0.18669968843460083,1725145701
GOIMAI,mobilenetv3,defocus_5,defocus_blur,8,1000,4,0.9948137670909948,0.125,0.8698137670909948,1,0.41019344329833984,0.44247904419898987,0.4160085916519165,0.17667275667190552,1919019157
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,100,0,0.9948137670909948,0.3125,0.6823137670909948,1,0.5034080743789673,0.5607936978340149,0.41963493824005127,0.15669924020767212,713340103
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,100,1,0.9948137670909948,0.25,0.7448137670909948,1,0.4750843346118927,0.5202800631523132,0.39138102531433105,0.15159893035888672,1507868880
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,100,2,0.9948137670909948,0.3125,0.6823137670909948,1,0.4857698976993561,0.5578778386116028,0.41230088472366333,0.14441430568695068,1882597430
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,100,3,0.9948137670909948,0.4375,0.5573137670909948,1,0.5206043720245361,0.5578079223632812,0.4261102080345154,0.1660226583480835,859382816
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,100,4,0.9948137670909948,0.5625,0.4323137670909948,1,0.5127012729644775,0.5647242665290833,0.4534231424331665,0.16254252195358276,1940078284
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,250,0,0.9948137670909948,0.375,0.6198137670909948,1,0.4679883122444153,0.5075652003288269,0.3475779891014099,0.13147395849227905,1984724521
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,250,1,0.9948137670909948,0.1875,0.8073137670909948,1,0.4424728751182556,0.48625320196151733,0.3833789825439453,0.14382225275039673,428883038
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,250,2,0.9948137670909948,0.25,0.7448137670909948,1,0.4956079125404358,0.5375639200210571,0.4881702661514282,0.20822161436080933,1560182047
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,250,3,0.9948137670909948,0.125,0.8698137670909948,1,0.5205279588699341,0.5545940399169922,0.4594302773475647,0.17228370904922485,1466414660
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,250,4,0.9948137670909948,0.25,0.7448137670909948,1,0.4607611894607544,0.5044261813163757,0.35153377056121826,0.13355207443237305,1217342658
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,500,0,0.9948137670909948,0.125,0.8698137670909948,1,0.47159311175346375,0.5147523880004883,0.44375383853912354,0.16001659631729126,439616392
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,500,1,0.9948137670909948,0.25,0.7448137670909948,1,0.4288513660430908,0.46341896057128906,0.3559211492538452,0.13820475339889526,231061967
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,500,2,0.9948137670909948,0.4375,0.5573137670909948,1,0.4181188941001892,0.45963603258132935,0.3387625813484192,0.13145732879638672,447987966
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,500,3,0.9948137670909948,0.375,0.6198137670909948,1,0.4338994026184082,0.4687725603580475,0.3529871702194214,0.14026474952697754,1688915980
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,500,4,0.9948137670909948,0.5,0.4948137670909948,1,0.4998793303966522,0.5457254648208618,0.5108290910720825,0.19292813539505005,1637366681
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,1000,0,0.9948137670909948,0.375,0.6198137670909948,1,0.45271313190460205,0.4903607964515686,0.4644516706466675,0.16274511814117432,898557745
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,1000,1,0.9948137670909948,0.3125,0.6823137670909948,1,0.46604859828948975,0.4990456998348236,0.46955418586730957,0.16427302360534668,718362095
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,1000,2,0.9948137670909948,0.1875,0.8073137670909948,1,0.4539923667907715,0.490369975566864,0.4301144480705261,0.1667412519454956,1764139437
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,1000,3,0.9948137670909948,0.125,0.8698137670909948,1,0.44829636812210083,0.4844735562801361,0.4548969268798828,0.17934316396713257,11098891
GOIMAI,mobilenetv3,defocus_5,defocus_blur,16,1000,4,0.9948137670909948,0.1875,0.8073137670909948,1,0.43942564725875854,0.47744137048721313,0.3969794511795044,0.14750319719314575,253781590
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,100,0,0.9948137670909948,0.1875,0.8073137670909948,1,0.5213083028793335,0.5648385286331177,0.3782007098197937,0.12537026405334473,235279442
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,100,1,0.9948137670909948,0.3125,0.6823137670909948,1,0.5159132480621338,0.5566862225532532,0.40644532442092896,0.14190393686294556,473847756
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,100,2,0.9948137670909948,0.25,0.7448137670909948,1,0.5032570362091064,0.5626769065856934,0.36014020442962646,0.13125711679458618,1994894300
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,100,3,0.9948137670909948,0.375,0.6198137670909948,1,0.5081131458282471,0.568644106388092,0.3952416181564331,0.13262510299682617,1509221289
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,100,4,0.9948137670909948,0.3125,0.6823137670909948,1,0.5136189460754395,0.565455436706543,0.3859368562698364,0.12336093187332153,132049952
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,250,0,0.9948137670909948,0.34375,0.6510637670909948,1,0.5162445306777954,0.5569137334823608,0.4215925931930542,0.14557623863220215,1886387564
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,250,1,0.9948137670909948,0.25,0.7448137670909948,1,0.4498176872730255,0.5039697885513306,0.38541746139526367,0.1472022533416748,2019703638
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,250,2,0.9948137670909948,0.5,0.4948137670909948,1,0.4721028208732605,0.5188236236572266,0.3926106095314026,0.13697576522827148,774403466
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,250,3,0.9948137670909948,0.3125,0.6823137670909948,1,0.4904477894306183,0.5263515114784241,0.41437679529190063,0.15095365047454834,1427869139
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,250,4,0.9948137670909948,0.375,0.6198137670909948,1,0.43254703283309937,0.4844993054866791,0.38532257080078125,0.13731127977371216,425003867
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,500,0,0.9948137670909948,0.25,0.7448137670909948,1,0.45029380917549133,0.4833921492099762,0.33452022075653076,0.11854249238967896,1617396345
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,500,1,0.9948137670909948,0.28125,0.7135637670909948,1,0.4404403567314148,0.48639097809791565,0.3852229118347168,0.13108724355697632,1183284149
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,500,2,0.9948137670909948,0.28125,0.7135637670909948,1,0.4662172794342041,0.5114589929580688,0.4274863600730896,0.1496598720550537,427528761
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,500,3,0.9948137670909948,0.3125,0.6823137670909948,1,0.44727927446365356,0.4940358102321625,0.39618462324142456,0.140059232711792,133464192
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,500,4,0.9948137670909948,0.25,0.7448137670909948,1,0.47624826431274414,0.5076632499694824,0.3913949131965637,0.13553988933563232,1708544992
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,1000,0,0.9948137670909948,0.3125,0.6823137670909948,1,0.42171260714530945,0.45878738164901733,0.3819187879562378,0.13322550058364868,2132956972
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,1000,1,0.9948137670909948,0.1875,0.8073137670909948,1,0.4373600482940674,0.4734830856323242,0.3862721920013428,0.13660240173339844,1938167345
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,1000,2,0.9948137670909948,0.28125,0.7135637670909948,1,0.4431226849555969,0.4783034324645996,0.4208710193634033,0.1569700837135315,626386251
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,1000,3,0.9948137670909948,0.28125,0.7135637670909948,1,0.45146411657333374,0.49911659955978394,0.4346660375595093,0.15291762351989746,2086113382
GOIMAI,mobilenetv3,defocus_5,defocus_blur,32,1000,4,0.9948137670909948,0.4375,0.5573137670909948,1,0.4338940680027008,0.47344931960105896,0.4807770848274231,0.1869238018989563,2000727475
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,100,0,0.9948137670909948,0.359375,0.6354387670909948,1,0.5165287256240845,0.5696709752082825,0.40060293674468994,0.13409656286239624,1302254950
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,100,1,0.9948137670909948,0.328125,0.6666887670909948,1,0.5059762001037598,0.5634117126464844,0.38267481327056885,0.12585967779159546,1014189548
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,100,2,0.9948137670909948,0.265625,0.7291887670909948,1,0.46955758333206177,0.5240152478218079,0.359274685382843,0.12461352348327637,411450789
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,100,3,0.9948137670909948,0.28125,0.7135637670909948,1,0.4977938234806061,0.5586302876472473,0.4131436347961426,0.13308238983154297,1739731304
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,100,4,0.9948137670909948,0.203125,0.7916887670909948,1,0.5283816456794739,0.5716485977172852,0.3913387060165405,0.12488651275634766,1829717272
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,250,0,0.9948137670909948,0.296875,0.6979387670909948,1,0.50217205286026,0.5393128395080566,0.41887742280960083,0.14613991975784302,773431902
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,250,1,0.9948137670909948,0.28125,0.7135637670909948,1,0.4783051609992981,0.5218974351882935,0.39639192819595337,0.13069778680801392,1582612510
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,250,2,0.9948137670909948,0.265625,0.7291887670909948,1,0.46960464119911194,0.5198904275894165,0.3884413242340088,0.1340726613998413,1126562511
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,250,3,0.9948137670909948,0.359375,0.6354387670909948,1,0.4846928119659424,0.5336352586746216,0.4001582860946655,0.1360442042350769,649754664
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,250,4,0.9948137670909948,0.328125,0.6666887670909948,1,0.47699883580207825,0.5176268815994263,0.3662405014038086,0.12306374311447144,225827030
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,500,0,0.9948137670909948,0.28125,0.7135637670909948,1,0.4470089375972748,0.49165400862693787,0.368757963180542,0.12714332342147827,918005297
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,500,1,0.9948137670909948,0.453125,0.5416887670909948,1,0.46379354596138,0.49975958466529846,0.4161567687988281,0.14169180393218994,1958219754
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,500,2,0.9948137670909948,0.359375,0.6354387670909948,1,0.4623328447341919,0.5063637495040894,0.43992531299591064,0.15167689323425293,654468164
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,500,3,0.9948137670909948,0.375,0.6198137670909948,1,0.45239806175231934,0.4940111041069031,0.36728811264038086,0.12494766712188721,1041522529
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,500,4,0.9948137670909948,0.296875,0.6979387670909948,1,0.4576447904109955,0.4877311587333679,0.38643646240234375,0.14126372337341309,1359679226
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,1000,0,0.9948137670909948,0.234375,0.7604387670909948,1,0.4388393759727478,0.47921791672706604,0.3973008394241333,0.1375870704650879,1545472867
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,1000,1,0.9948137670909948,0.265625,0.7291887670909948,1,0.45164984464645386,0.4789738655090332,0.3773772716522217,0.13392388820648193,1965879636
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,1000,2,0.9948137670909948,0.3125,0.6823137670909948,1,0.44316238164901733,0.47688016295433044,0.3990037441253662,0.14060378074645996,1115222321
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,1000,3,0.9948137670909948,0.1875,0.8073137670909948,1,0.42297759652137756,0.45635733008384705,0.3939841389656067,0.1413378119468689,105089588
GOIMAI,mobilenetv3,defocus_5,defocus_blur,64,1000,4,0.9948137670909948,0.34375,0.6510637670909948,1,0.440051794052124,0.4791906774044037,0.40711164474487305,0.14370185136795044,1571676483
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,100,0,0.9948137670909948,0.25,0.7448137670909948,1,0.6785362958908081,0.7116171717643738,0.6393389105796814,0.24094611406326294,1086051644
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,100,1,0.9948137670909948,0.25,0.7448137670909948,1,0.5619728565216064,0.6239750981330872,0.6134719252586365,0.2777276635169983,2056743878
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,100,2,0.9948137670909948,0.25,0.7448137670909948,1,0.5907469987869263,0.6309582591056824,0.6308132410049438,0.2893795967102051,411217302
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,100,3,0.9948137670909948,0.5,0.4948137670909948,1,0.6424932479858398,0.6864331960678101,0.5785467028617859,0.20270216464996338,1817854278
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,100,4,0.9948137670909948,0.0,0.9948137670909948,1,0.5738869905471802,0.6141287088394165,0.5001136064529419,0.1928202509880066,545690712
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,250,0,0.9948137670909948,0.0,0.9948137670909948,1,0.591779351234436,0.622391402721405,0.6398066282272339,0.2919743061065674,1440545140
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,250,1,0.9948137670909948,0.25,0.7448137670909948,1,0.4881734848022461,0.5657850503921509,0.597271740436554,0.24491703510284424,204453301
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,250,2,0.9948137670909948,0.125,0.8698137670909948,1,0.6138510704040527,0.6436921954154968,0.573999285697937,0.22236627340316772,659087420
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,250,3,0.9948137670909948,0.125,0.8698137670909948,1,0.5447553396224976,0.6050137281417847,0.6282925009727478,0.2883678674697876,1936448508
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,250,4,0.9948137670909948,0.0,0.9948137670909948,1,0.5722284317016602,0.5996885299682617,0.5796095728874207,0.24635690450668335,313521445
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,500,0,0.9948137670909948,0.0,0.9948137670909948,1,0.58275306224823,0.6139317750930786,0.5691810250282288,0.2209368348121643,1359033296
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,500,1,0.9948137670909948,0.0,0.9948137670909948,1,0.5415388941764832,0.5872735977172852,0.5826020240783691,0.25383007526397705,861029169
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,500,2,0.9948137670909948,0.0,0.9948137670909948,1,0.5565938949584961,0.593171238899231,0.6296451091766357,0.2932112216949463,235942968
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,500,3,0.9948137670909948,0.25,0.7448137670909948,1,0.5512888431549072,0.6249189376831055,0.5839119553565979,0.214219331741333,395533390
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,500,4,0.9948137670909948,0.0,0.9948137670909948,1,0.6730339527130127,0.6983150839805603,0.720048725605011,0.2737983465194702,1764782010
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,1000,0,0.9948137670909948,0.25,0.7448137670909948,1,0.45538026094436646,0.4996574819087982,0.5681949853897095,0.27471715211868286,341219429
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,1000,1,0.9948137670909948,0.125,0.8698137670909948,1,0.5203129053115845,0.5582979321479797,0.5353384613990784,0.22457462549209595,1176218696
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,1000,2,0.9948137670909948,0.25,0.7448137670909948,1,0.5687377452850342,0.607001006603241,0.6113108396530151,0.23091572523117065,633696261
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,1000,3,0.9948137670909948,0.375,0.6198137670909948,1,0.5713046193122864,0.607392430305481,0.5819883346557617,0.20638352632522583,50632123
GOIMAI,mobilenetv3,defocus_8,defocus_blur,8,1000,4,0.9948137670909948,0.375,0.6198137670909948,1,0.5380446910858154,0.5738358497619629,0.5645493865013123,0.21977263689041138,1541884999
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,100,0,0.9948137670909948,0.25,0.7448137670909948,1,0.5799947381019592,0.6244210600852966,0.5520786046981812,0.20902961492538452,318948001
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,100,1,0.9948137670909948,0.1875,0.8073137670909948,1,0.6146774291992188,0.6385506391525269,0.5538359880447388,0.20588195323944092,183610364
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,100,2,0.9948137670909948,0.1875,0.8073137670909948,1,0.6062225103378296,0.6353937983512878,0.6100101470947266,0.25690531730651855,777248087
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,100,3,0.9948137670909948,0.375,0.6198137670909948,1,0.6901564598083496,0.7180923223495483,0.6226813793182373,0.20961952209472656,157632007
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,100,4,0.9948137670909948,0.25,0.7448137670909948,1,0.6142760515213013,0.6544508934020996,0.5569497346878052,0.19959259033203125,1815194862
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,250,0,0.9948137670909948,0.25,0.7448137670909948,1,0.6426248550415039,0.6641289591789246,0.6339999437332153,0.21895557641983032,1720520734
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,250,1,0.9948137670909948,0.3125,0.6823137670909948,1,0.5596110820770264,0.5980581045150757,0.5345579385757446,0.1917421817779541,2077291382
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,250,2,0.9948137670909948,0.3125,0.6823137670909948,1,0.5801533460617065,0.6361462473869324,0.584467887878418,0.20739668607711792,296765160
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,250,3,0.9948137670909948,0.1875,0.8073137670909948,1,0.5494104623794556,0.5956116914749146,0.48666977882385254,0.1816871166229248,2001343179
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,250,4,0.9948137670909948,0.0625,0.9323137670909948,1,0.5688519477844238,0.5979765057563782,0.5485315322875977,0.2213389277458191,202515002
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,500,0,0.9948137670909948,0.1875,0.8073137670909948,1,0.5632976293563843,0.6003967523574829,0.616318941116333,0.2550920844078064,1391359014
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,500,1,0.9948137670909948,0.125,0.8698137670909948,1,0.545700192451477,0.5962404012680054,0.5757026076316833,0.23381447792053223,665180499
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,500,2,0.9948137670909948,0.3125,0.6823137670909948,1,0.5369199514389038,0.5672308206558228,0.5248650312423706,0.20032531023025513,292087242
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,500,3,0.9948137670909948,0.3125,0.6823137670909948,1,0.5658309459686279,0.5939516425132751,0.5542559623718262,0.20100682973861694,405028141
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,500,4,0.9948137670909948,0.1875,0.8073137670909948,1,0.5651646256446838,0.6044782400131226,0.5409868359565735,0.1941877007484436,1990677108
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,1000,0,0.9948137670909948,0.375,0.6198137670909948,1,0.5375456213951111,0.5731271505355835,0.5595186352729797,0.21792811155319214,1912538623
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,1000,1,0.9948137670909948,0.3125,0.6823137670909948,1,0.5872113704681396,0.609606146812439,0.592239499092102,0.21642422676086426,481464919
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,1000,2,0.9948137670909948,0.125,0.8698137670909948,1,0.5269507169723511,0.566430926322937,0.5597448348999023,0.21598416566848755,1375328912
GOIMAI,mobilenetv3,defocus_8,defocus_blur,16,1000,3,0.9948137670909948,0.0625,0.9323137670909948,1,0.5419656038284302,0.5757158994674683,0.5761542320251465,0.2202964425086975,1236150359
