dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,500,2,0.9759036144578314,0.875,0.10090361445783136,0,0.11924154311418533,0.15415386855602264,0.034322261810302734,0.036013007164001465,1882494328
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,500,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.12038248777389526,0.1642301082611084,0.05911058187484741,0.05750328302383423,1218776804
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,500,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.12375839054584503,0.16610631346702576,0.062144339084625244,0.0582461953163147,1096892167
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,1000,0,0.9759036144578314,0.9375,0.03840361445783136,0,0.10027384757995605,0.14423523843288422,0.05087172985076904,0.05498313903808594,1742530890
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,1000,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.0842619314789772,0.13060879707336426,0.04154181480407715,0.03744626045227051,205771659
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,1000,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.09929387271404266,0.1542535275220871,0.06161332130432129,0.055130839347839355,1341377091
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,1000,3,0.9759036144578314,0.8125,0.16340361445783136,0,0.09113481640815735,0.14483597874641418,0.05625122785568237,0.05787926912307739,1440379754
WRD25,dinov2_b,color_shift_-45,red_channel_shift,16,1000,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.10285200923681259,0.1596045345067978,0.05586385726928711,0.05080306529998779,1919686953
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,100,0,0.9759036144578314,0.90625,0.06965361445783136,0,0.18605908751487732,0.23708553612232208,0.040584564208984375,0.03603219985961914,443871800
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,100,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.17482176423072815,0.23073092103004456,0.05415332317352295,0.048862576484680176,1133319696
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,100,2,0.9759036144578314,0.875,0.10090361445783136,0,0.16831012070178986,0.21778258681297302,0.044558167457580566,0.044691503047943115,599278802
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,100,3,0.9759036144578314,0.96875,0.007153614457831359,0,0.18932166695594788,0.2463127076625824,0.038244664669036865,0.03493267297744751,802605352
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,100,4,0.9759036144578314,0.90625,0.06965361445783136,0,0.17679265141487122,0.23580484092235565,0.05069613456726074,0.04591304063796997,1843008434
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,250,0,0.9759036144578314,0.90625,0.06965361445783136,0,0.1535044014453888,0.19351477921009064,0.0333632230758667,0.03265196084976196,296480635
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,250,1,0.9759036144578314,0.9375,0.03840361445783136,0,0.16916631162166595,0.2238137274980545,0.05374324321746826,0.04613310098648071,32755790
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,250,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.1537790596485138,0.19900323450565338,0.045007944107055664,0.040738582611083984,427389302
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,250,3,0.9759036144578314,0.96875,0.007153614457831359,0,0.14935021102428436,0.19116340577602386,0.04369187355041504,0.04061543941497803,1280320719
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,250,4,0.9759036144578314,0.875,0.10090361445783136,0,0.15103910863399506,0.19148561358451843,0.039497554302215576,0.036653876304626465,42303218
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,500,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.11783376336097717,0.16117747128009796,0.05164366960525513,0.04982107877731323,1302207882
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,500,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.12518459558486938,0.165667325258255,0.041156649589538574,0.03798550367355347,326684120
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,500,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.13195332884788513,0.17400629818439484,0.03409290313720703,0.03321331739425659,1566425337
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,500,3,0.9759036144578314,0.90625,0.06965361445783136,0,0.13284817337989807,0.16735640168190002,0.03135073184967041,0.03230631351470947,659371179
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,500,4,0.9759036144578314,0.9375,0.03840361445783136,0,0.12931197881698608,0.16485193371772766,0.05344045162200928,0.052313148975372314,282452451
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,1000,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.11542512476444244,0.16299273073673248,0.0514487624168396,0.04954475164413452,265229539
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,1000,1,0.9759036144578314,0.96875,0.007153614457831359,0,0.1069374829530716,0.14683382213115692,0.04116475582122803,0.04170507192611694,1426810263
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,1000,2,0.9759036144578314,0.96875,0.007153614457831359,0,0.09063245356082916,0.14448115229606628,0.05085176229476929,0.04554939270019531,1594207132
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,1000,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.08747231960296631,0.13797619938850403,0.0462527871131897,0.04172408580780029,365772958
WRD25,dinov2_b,color_shift_-45,red_channel_shift,32,1000,4,0.9759036144578314,0.9375,0.03840361445783136,0,0.09129486978054047,0.1405070722103119,0.04908573627471924,0.04216957092285156,1596245097
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,100,0,0.9759036144578314,0.984375,-0.008471385542168641,0,0.16757255792617798,0.22805380821228027,0.03477823734283447,0.032092273235321045,807088351
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,100,1,0.9759036144578314,0.953125,0.02277861445783136,0,0.18037819862365723,0.23382559418678284,0.04165905714035034,0.041727662086486816,628799962
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,100,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.1992245316505432,0.25295695662498474,0.051121532917022705,0.04432642459869385,915406497
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,100,3,0.9759036144578314,0.921875,0.05402861445783136,0,0.17000457644462585,0.21305671334266663,0.04032707214355469,0.040113627910614014,855087606
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,100,4,0.9759036144578314,0.953125,0.02277861445783136,0,0.17436352372169495,0.22892674803733826,0.04353189468383789,0.040534138679504395,436982745
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,250,0,0.9759036144578314,0.953125,0.02277861445783136,0,0.14849817752838135,0.19365154206752777,0.04056990146636963,0.03631949424743652,802842768
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,250,1,0.9759036144578314,0.953125,0.02277861445783136,0,0.1467164158821106,0.189919114112854,0.036398470401763916,0.03326117992401123,903285809
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,250,2,0.9759036144578314,0.953125,0.02277861445783136,0,0.16944535076618195,0.2131718099117279,0.04012489318847656,0.0345689058303833,867477616
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,250,3,0.9759036144578314,0.9375,0.03840361445783136,0,0.16134388744831085,0.20475158095359802,0.040030598640441895,0.03505009412765503,1441781652
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,250,4,0.9759036144578314,0.921875,0.05402861445783136,0,0.14047852158546448,0.18975861370563507,0.04298466444015503,0.03934657573699951,927107197
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,500,0,0.9759036144578314,0.96875,0.007153614457831359,0,0.12136504799127579,0.16737771034240723,0.038555145263671875,0.03406304121017456,339394497
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,500,1,0.9759036144578314,0.984375,-0.008471385542168641,0,0.13500748574733734,0.17213238775730133,0.035713374614715576,0.033081889152526855,467469860
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,500,2,0.9759036144578314,1.0,-0.02409638554216864,0,0.11459052562713623,0.1591660976409912,0.04302108287811279,0.03819388151168823,1144072315
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,500,3,0.9759036144578314,0.9375,0.03840361445783136,0,0.12237048894166946,0.16286876797676086,0.034979939460754395,0.03214842081069946,1689513786
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,500,4,0.9759036144578314,0.921875,0.05402861445783136,0,0.12625724077224731,0.16510431468486786,0.04124248027801514,0.03858017921447754,470384974
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,1000,0,0.9759036144578314,0.890625,0.08527861445783136,0,0.10340375453233719,0.1446029245853424,0.03857564926147461,0.0361933708190918,765179469
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,1000,1,0.9759036144578314,0.96875,0.007153614457831359,0,0.11169293522834778,0.15298284590244293,0.042455196380615234,0.03997969627380371,382647291
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,1000,2,0.9759036144578314,0.953125,0.02277861445783136,0,0.09857334196567535,0.1407162845134735,0.038337111473083496,0.03760248422622681,876979095
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,1000,3,0.9759036144578314,0.96875,0.007153614457831359,0,0.09879545867443085,0.13584738969802856,0.04464435577392578,0.04164046049118042,341715525
WRD25,dinov2_b,color_shift_-45,red_channel_shift,64,1000,4,0.9759036144578314,0.984375,-0.008471385542168641,0,0.10014354437589645,0.1359604001045227,0.0375785231590271,0.03640329837799072,320610533
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,100,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.15808898210525513,0.21929743885993958,0.04967045783996582,0.052616238594055176,1263262582
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,100,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.17172497510910034,0.21246138215065002,0.05365198850631714,0.058333635330200195,1110503156
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,100,2,0.9759036144578314,1.0,-0.02409638554216864,0,0.17783236503601074,0.2304801046848297,0.0683472752571106,0.06766468286514282,282083031
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,100,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.1653827726840973,0.20000572502613068,0.05562889575958252,0.0695682168006897,2084780140
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,100,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.13284416496753693,0.17622220516204834,0.0658409595489502,0.08104920387268066,1993693705
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,250,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.13023746013641357,0.1593467742204666,0.06401926279067993,0.07303643226623535,1345723632
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,250,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.1523796021938324,0.20372514426708221,0.0518609881401062,0.06328189373016357,1503727277
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,250,2,0.9759036144578314,0.875,0.10090361445783136,0,0.08652447164058685,0.16005630791187286,0.04161214828491211,0.05024486780166626,736975483
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,250,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.14407290518283844,0.19897863268852234,0.05693244934082031,0.05971628427505493,638261610
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,250,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.13835938274860382,0.1673099249601364,0.0589752197265625,0.07039886713027954,1169215758
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,500,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.11031686514616013,0.14833712577819824,0.054232001304626465,0.05577021837234497,1277033076
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,500,1,0.9759036144578314,0.875,0.10090361445783136,0,0.08916174620389938,0.14424172043800354,0.04851889610290527,0.05591458082199097,1722524320
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,500,2,0.9759036144578314,0.875,0.10090361445783136,0,0.1422448456287384,0.17305463552474976,0.045873284339904785,0.05750995874404907,179026186
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,500,3,0.9759036144578314,0.75,0.22590361445783136,1,0.12055109441280365,0.1701325923204422,0.07412338256835938,0.07304197549819946,605540644
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,500,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.0885298028588295,0.13764850795269012,0.05042910575866699,0.05398106575012207,783427643
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,1000,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.07162060588598251,0.10860726982355118,0.04161292314529419,0.05111294984817505,355419779
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,1000,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.0776505246758461,0.10773887485265732,0.03407341241836548,0.03908801078796387,1891618749
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,1000,2,0.9759036144578314,1.0,-0.02409638554216864,0,0.060178838670253754,0.10868692398071289,0.042352139949798584,0.051047563552856445,1792244552
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,1000,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.0929199755191803,0.11231706291437149,0.06409293413162231,0.07191455364227295,1347160500
WRD25,dinov2_b,color_shift_-30,red_channel_shift,8,1000,4,0.9759036144578314,0.75,0.22590361445783136,1,0.07888121157884598,0.13927112519741058,0.05184048414230347,0.05521130561828613,461650297
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,100,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.1897842437028885,0.23615550994873047,0.03810983896255493,0.03881293535232544,24079579
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,100,1,0.9759036144578314,0.875,0.10090361445783136,0,0.18663227558135986,0.2446707785129547,0.06054109334945679,0.05604070425033569,2012990757
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,100,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.16022977232933044,0.23077687621116638,0.061540961265563965,0.05674624443054199,1508393799
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,100,3,0.9759036144578314,0.9375,0.03840361445783136,0,0.17829343676567078,0.23434317111968994,0.04830425977706909,0.049004316329956055,362639224
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,100,4,0.9759036144578314,0.875,0.10090361445783136,0,0.17034225165843964,0.22298331558704376,0.04751884937286377,0.0443151593208313,1894045063
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,250,0,0.9759036144578314,0.9375,0.03840361445783136,0,0.1365790069103241,0.18532869219779968,0.042510271072387695,0.04395473003387451,491503669
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,250,1,0.9759036144578314,0.9375,0.03840361445783136,0,0.14507192373275757,0.1766165941953659,0.04141104221343994,0.04338407516479492,164169977
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,250,2,0.9759036144578314,1.0,-0.02409638554216864,0,0.12232349812984467,0.17420238256454468,0.04771071672439575,0.04954934120178223,1595524350
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,250,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.10605859011411667,0.16036823391914368,0.04101550579071045,0.04650223255157471,536589449
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,250,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.12886115908622742,0.18546736240386963,0.05219745635986328,0.05225151777267456,333613695
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,500,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.13584119081497192,0.169037327170372,0.04638451337814331,0.04727667570114136,112606116
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,500,1,0.9759036144578314,0.9375,0.03840361445783136,0,0.10608614981174469,0.1530696600675583,0.035818278789520264,0.04204505681991577,1970704351
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,500,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.14783716201782227,0.18641071021556854,0.04362601041793823,0.04368489980697632,189693099
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,500,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.13693270087242126,0.18339583277702332,0.05347317457199097,0.05018115043640137,1103149677
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,500,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.10706733167171478,0.155612975358963,0.05956244468688965,0.05811244249343872,2061206922
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,1000,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.08059851825237274,0.132924884557724,0.04348182678222656,0.046639204025268555,1367305462
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,1000,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.10068052262067795,0.141179159283638,0.04980045557022095,0.05464673042297363,221615557
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,1000,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.10205164551734924,0.14298531413078308,0.03411555290222168,0.03789883852005005,1921286030
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,1000,3,0.9759036144578314,0.9375,0.03840361445783136,0,0.07738141715526581,0.12793025374412537,0.0306779146194458,0.036377668380737305,691618230
WRD25,dinov2_b,color_shift_-30,red_channel_shift,16,1000,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.10094016790390015,0.13948050141334534,0.04321885108947754,0.04230231046676636,900040046
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,100,0,0.9759036144578314,0.9375,0.03840361445783136,0,0.1716821938753128,0.22491955757141113,0.04571664333343506,0.045494914054870605,1205203261
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,100,1,0.9759036144578314,0.96875,0.007153614457831359,0,0.18211320042610168,0.2385810911655426,0.02951192855834961,0.029564261436462402,229520777
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,100,2,0.9759036144578314,0.96875,0.007153614457831359,0,0.17277775704860687,0.2214263677597046,0.0280911922454834,0.02740466594696045,1070768778
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,100,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.189689040184021,0.24657204747200012,0.03648829460144043,0.03288078308105469,637729996
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,100,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.16417565941810608,0.2264852523803711,0.038815855979919434,0.03482949733734131,829688105
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,250,0,0.9759036144578314,0.96875,0.007153614457831359,0,0.12728150188922882,0.16693787276744843,0.023951292037963867,0.024112820625305176,2099949089
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,250,1,0.9759036144578314,0.96875,0.007153614457831359,0,0.14296822249889374,0.1903804987668991,0.03309226036071777,0.03305548429489136,1881763612
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,250,2,0.9759036144578314,0.96875,0.007153614457831359,0,0.11930962651968002,0.1680944263935089,0.03684127330780029,0.03680419921875,944173016
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,250,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.12906430661678314,0.17247501015663147,0.03551137447357178,0.03704625368118286,1706651409
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,250,4,0.9759036144578314,0.9375,0.03840361445783136,0,0.1307348608970642,0.181015282869339,0.036783814430236816,0.03408139944076538,1456906914
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,500,0,0.9759036144578314,0.96875,0.007153614457831359,0,0.10594120621681213,0.14940133690834045,0.030422687530517578,0.0308152437210083,1205558708
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,500,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.09181278944015503,0.14406415820121765,0.03679358959197998,0.03619706630706787,1025265
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,500,2,0.9759036144578314,0.96875,0.007153614457831359,0,0.11113674938678741,0.15721282362937927,0.032915472984313965,0.03143399953842163,569703924
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,500,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.10031381249427795,0.169152170419693,0.04045510292053223,0.03487825393676758,163798671
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,500,4,0.9759036144578314,1.0,-0.02409638554216864,0,0.11730801314115524,0.14879927039146423,0.044638991355895996,0.04139423370361328,771816253
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,1000,0,0.9759036144578314,0.96875,0.007153614457831359,0,0.09801417589187622,0.13699932396411896,0.03215491771697998,0.03313899040222168,1015554584
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,1000,1,0.9759036144578314,0.9375,0.03840361445783136,0,0.09967353940010071,0.15732145309448242,0.03348422050476074,0.028809309005737305,1723293658
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,1000,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.07849379628896713,0.1297982931137085,0.03299206495285034,0.03275245428085327,1655510071
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,1000,3,0.9759036144578314,0.84375,0.13215361445783136,0,0.08272211253643036,0.12855982780456543,0.026075422763824463,0.026424109935760498,1500791992
WRD25,dinov2_b,color_shift_-30,red_channel_shift,32,1000,4,0.9759036144578314,0.96875,0.007153614457831359,0,0.0868133082985878,0.14739611744880676,0.037511348724365234,0.03514951467514038,683153576
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,100,0,0.9759036144578314,0.984375,-0.008471385542168641,0,0.15727397799491882,0.21543797850608826,0.027622222900390625,0.024717867374420166,1731455470
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,100,1,0.9759036144578314,0.953125,0.02277861445783136,0,0.16343316435813904,0.21666252613067627,0.030930519104003906,0.030785799026489258,984171934
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,100,2,0.9759036144578314,0.890625,0.08527861445783136,0,0.17102688550949097,0.22235584259033203,0.02701091766357422,0.02556818723678589,1876102575
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,100,3,0.9759036144578314,0.9375,0.03840361445783136,0,0.18593472242355347,0.24109211564064026,0.03105747699737549,0.028904616832733154,1298336573
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,100,4,0.9759036144578314,0.984375,-0.008471385542168641,0,0.163082093000412,0.2084401547908783,0.02496272325515747,0.025364816188812256,533960360
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,250,0,0.9759036144578314,0.890625,0.08527861445783136,0,0.15502296388149261,0.19865301251411438,0.025704026222229004,0.023171544075012207,1594810308
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,250,1,0.9759036144578314,0.890625,0.08527861445783136,0,0.1397675722837448,0.18271325528621674,0.029008865356445312,0.02532517910003662,272320809
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,250,2,0.9759036144578314,0.984375,-0.008471385542168641,0,0.13972313702106476,0.1831599920988083,0.03793168067932129,0.03534388542175293,1109735801
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,250,3,0.9759036144578314,0.921875,0.05402861445783136,0,0.15000608563423157,0.19090333580970764,0.022030174732208252,0.02026200294494629,1094501754
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,250,4,0.9759036144578314,0.9375,0.03840361445783136,0,0.1319892704486847,0.17592421174049377,0.028370976448059082,0.026463031768798828,1165889577
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,500,0,0.9759036144578314,0.96875,0.007153614457831359,0,0.10959714651107788,0.156365305185318,0.027369976043701172,0.024115562438964844,993524784
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,500,1,0.9759036144578314,0.984375,-0.008471385542168641,0,0.12174785137176514,0.16382041573524475,0.028599560260772705,0.02541935443878174,1389907742
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,500,2,0.9759036144578314,0.9375,0.03840361445783136,0,0.11393161118030548,0.16377750039100647,0.023853838443756104,0.021873176097869873,1924313458
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,500,3,0.9759036144578314,0.9375,0.03840361445783136,0,0.11949433386325836,0.1667461395263672,0.028980612754821777,0.02616053819656372,1573583654
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,500,4,0.9759036144578314,0.984375,-0.008471385542168641,0,0.1169639453291893,0.15783405303955078,0.026967227458953857,0.025385797023773193,119821639
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,1000,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.09327740222215652,0.14108645915985107,0.03444814682006836,0.030843079090118408,1961854191
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,1000,1,0.9759036144578314,0.921875,0.05402861445783136,0,0.09049633890390396,0.1339189112186432,0.025094270706176758,0.02291572093963623,294931199
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,1000,2,0.9759036144578314,0.890625,0.08527861445783136,0,0.08699721843004227,0.12815901637077332,0.02709519863128662,0.025888681411743164,2088669625
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,1000,3,0.9759036144578314,0.953125,0.02277861445783136,0,0.08757494390010834,0.13051097095012665,0.020813584327697754,0.020726501941680908,981303068
WRD25,dinov2_b,color_shift_-30,red_channel_shift,64,1000,4,0.9759036144578314,0.921875,0.05402861445783136,0,0.09887675940990448,0.13986504077911377,0.027157247066497803,0.023891806602478027,1426937155
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,100,0,0.9759036144578314,0.875,0.10090361445783136,0,0.13736677169799805,0.17850486934185028,0.04297280311584473,0.0533447265625,705954220
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,100,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.13493803143501282,0.20169882476329803,0.050848960876464844,0.05716210603713989,2030942440
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,100,2,0.9759036144578314,0.625,0.35090361445783136,1,0.1723354160785675,0.2165834605693817,0.04562783241271973,0.0519634485244751,1253087385
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,100,3,0.9759036144578314,1.0,-0.02409638554216864,0,0.17474126815795898,0.22565917670726776,0.07139712572097778,0.06736183166503906,1163949602
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,100,4,0.9759036144578314,0.875,0.10090361445783136,0,0.15902981162071228,0.2040565013885498,0.05465078353881836,0.059841275215148926,1188846874
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,250,0,0.9759036144578314,0.875,0.10090361445783136,0,0.13599810004234314,0.1660158783197403,0.02991306781768799,0.037911951541900635,1622717728
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,250,1,0.9759036144578314,1.0,-0.02409638554216864,0,0.11131863296031952,0.1614001989364624,0.056883156299591064,0.06179410219192505,951079628
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,250,2,0.9759036144578314,1.0,-0.02409638554216864,0,0.11168070137500763,0.15316930413246155,0.03467029333114624,0.045199453830718994,816318347
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,250,3,0.9759036144578314,0.875,0.10090361445783136,0,0.10647501051425934,0.16582554578781128,0.04258924722671509,0.053823232650756836,1271705818
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,250,4,0.9759036144578314,0.875,0.10090361445783136,0,0.08926686644554138,0.15172825753688812,0.06579422950744629,0.07122927904129028,252318417
WRD25,dinov2_b,color_shift_30,red_channel_shift,8,500,0,0.9759036144578314,1.0,-0.02409638554216864,0,0.08845149725675583,0.125420480966568,0.05149364471435547,0.06039935350418091,2028644643
