dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,100,3,0.9830394249129507,0.71875,0.2642894249129507,1,0.4461671710014343,0.48199424147605896,0.31448328495025635,0.1709733009338379,521566160
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,100,4,0.9830394249129507,0.625,0.3580394249129507,1,0.43931376934051514,0.4843118190765381,0.30439674854278564,0.15644192695617676,1464363318
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,250,0,0.9830394249129507,0.59375,0.3892894249129507,1,0.41953814029693604,0.45676010847091675,0.32423996925354004,0.1769976019859314,2116790215
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,250,1,0.9830394249129507,0.71875,0.2642894249129507,1,0.4448554515838623,0.48466649651527405,0.3356494903564453,0.15827792882919312,98172918
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,250,2,0.9830394249129507,0.71875,0.2642894249129507,1,0.4395926296710968,0.482485294342041,0.33711302280426025,0.16689467430114746,1587144245
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,250,3,0.9830394249129507,0.6875,0.2955394249129507,1,0.4538263976573944,0.4947415292263031,0.3269083499908447,0.1542907953262329,2092925393
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,250,4,0.9830394249129507,0.46875,0.5142894249129507,1,0.4278148412704468,0.46629104018211365,0.3153136968612671,0.1553945541381836,1923599591
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,500,0,0.9830394249129507,0.65625,0.3267894249129507,1,0.4165891408920288,0.45149868726730347,0.3187844157218933,0.16052353382110596,1501384901
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,500,1,0.9830394249129507,0.5625,0.4205394249129507,1,0.3959508538246155,0.4264088571071625,0.30132901668548584,0.15533530712127686,112295529
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,500,2,0.9830394249129507,0.71875,0.2642894249129507,1,0.4071098864078522,0.4439043402671814,0.3072049617767334,0.15671980381011963,1499290623
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,500,3,0.9830394249129507,0.65625,0.3267894249129507,1,0.3982558846473694,0.43205514550209045,0.3040311932563782,0.15080130100250244,1613541378
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,500,4,0.9830394249129507,0.71875,0.2642894249129507,1,0.42771926522254944,0.4567081928253174,0.3429662585258484,0.17013615369796753,1162572129
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,1000,0,0.9830394249129507,0.46875,0.5142894249129507,1,0.39555031061172485,0.4295175075531006,0.3138594627380371,0.15396708250045776,462205013
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,1000,1,0.9830394249129507,0.59375,0.3892894249129507,1,0.39928242564201355,0.4320535659790039,0.33437860012054443,0.16156232357025146,1621091310
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,1000,2,0.9830394249129507,0.59375,0.3892894249129507,1,0.3981301784515381,0.4303581118583679,0.3003309965133667,0.14473575353622437,1325455904
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,1000,3,0.9830394249129507,0.65625,0.3267894249129507,1,0.41994166374206543,0.4422036111354828,0.302203893661499,0.1480739712715149,1651573723
DTSR14,convnext_tiny,defocus_5,defocus_blur,32,1000,4,0.9830394249129507,0.4375,0.5455394249129507,1,0.4076077938079834,0.4361863136291504,0.32378989458084106,0.1716356873512268,1263694986
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,100,0,0.9830394249129507,0.578125,0.4049144249129507,1,0.45267176628112793,0.5020140409469604,0.31040287017822266,0.14743298292160034,1600980390
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,100,1,0.9830394249129507,0.734375,0.2486644249129507,1,0.4975135922431946,0.539523720741272,0.34720921516418457,0.16148024797439575,1460719299
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,100,2,0.9830394249129507,0.625,0.3580394249129507,1,0.4427106976509094,0.48567667603492737,0.29643702507019043,0.13971740007400513,2105664352
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,100,3,0.9830394249129507,0.671875,0.3111644249129507,1,0.46588143706321716,0.5047067403793335,0.318859338760376,0.15132832527160645,1695166055
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,100,4,0.9830394249129507,0.65625,0.3267894249129507,1,0.46210601925849915,0.5056270360946655,0.3327367305755615,0.15786969661712646,1740528824
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,250,0,0.9830394249129507,0.625,0.3580394249129507,1,0.43959710001945496,0.46955570578575134,0.30589401721954346,0.14947396516799927,621957823
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,250,1,0.9830394249129507,0.546875,0.4361644249129507,1,0.4393669068813324,0.47466135025024414,0.312894344329834,0.15064936876296997,1247733845
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,250,2,0.9830394249129507,0.59375,0.3892894249129507,1,0.43645182251930237,0.46976202726364136,0.3070024251937866,0.15372157096862793,344233623
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,250,3,0.9830394249129507,0.53125,0.4517894249129507,1,0.4268048107624054,0.4592558741569519,0.29069840908050537,0.1471690535545349,1373186244
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,250,4,0.9830394249129507,0.65625,0.3267894249129507,1,0.43881046772003174,0.47259217500686646,0.3105011582374573,0.15456217527389526,2013425407
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,500,0,0.9830394249129507,0.65625,0.3267894249129507,1,0.4229064881801605,0.4529590606689453,0.3200984001159668,0.15342986583709717,1300753657
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,500,1,0.9830394249129507,0.546875,0.4361644249129507,1,0.4363059401512146,0.47248730063438416,0.3326680064201355,0.15208947658538818,220489033
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,500,2,0.9830394249129507,0.625,0.3580394249129507,1,0.42256391048431396,0.45968788862228394,0.3174320459365845,0.14872628450393677,1848212171
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,500,3,0.9830394249129507,0.6875,0.2955394249129507,1,0.42921966314315796,0.45761173963546753,0.30163848400115967,0.14645707607269287,1341504474
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,500,4,0.9830394249129507,0.609375,0.3736644249129507,1,0.4269576370716095,0.45853328704833984,0.32451337575912476,0.15486067533493042,140952422
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,1000,0,0.9830394249129507,0.671875,0.3111644249129507,1,0.3933606445789337,0.4187871515750885,0.3001934289932251,0.15096759796142578,399860076
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,1000,1,0.9830394249129507,0.640625,0.3424144249129507,1,0.40813612937927246,0.43728429079055786,0.32064348459243774,0.14966994524002075,1325035551
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,1000,2,0.9830394249129507,0.59375,0.3892894249129507,1,0.3918824791908264,0.41984957456588745,0.31092220544815063,0.1532590389251709,1487519278
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,1000,3,0.9830394249129507,0.625,0.3580394249129507,1,0.4130523204803467,0.4419505000114441,0.31358957290649414,0.15515756607055664,1356581165
DTSR14,convnext_tiny,defocus_5,defocus_blur,64,1000,4,0.9830394249129507,0.53125,0.4517894249129507,1,0.38884568214416504,0.4149707853794098,0.306484580039978,0.15835124254226685,1373641400
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,100,0,0.9830394249129507,0.5,0.4830394249129507,1,0.53110271692276,0.5682980418205261,0.44713878631591797,0.24239850044250488,1975329290
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,100,1,0.9830394249129507,0.375,0.6080394249129507,1,0.5077570080757141,0.5523797869682312,0.46158117055892944,0.2822464108467102,1826133945
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,100,2,0.9830394249129507,0.5,0.4830394249129507,1,0.49235495924949646,0.5626012086868286,0.4513510465621948,0.2527596354484558,1242845395
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,100,3,0.9830394249129507,0.375,0.6080394249129507,1,0.5350368022918701,0.5627673864364624,0.4454733729362488,0.2314056158065796,461367592
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,100,4,0.9830394249129507,0.75,0.2330394249129507,1,0.5198869109153748,0.5622628927230835,0.4548622965812683,0.25212782621383667,791580542
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,250,0,0.9830394249129507,0.625,0.3580394249129507,1,0.5112344026565552,0.5438893437385559,0.4579935073852539,0.24796444177627563,383446844
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,250,1,0.9830394249129507,0.5,0.4830394249129507,1,0.49176472425460815,0.5293927788734436,0.4564352035522461,0.25523245334625244,1324480561
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,250,2,0.9830394249129507,0.375,0.6080394249129507,1,0.5094774961471558,0.5311529040336609,0.45051074028015137,0.2556910514831543,1559763268
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,250,3,0.9830394249129507,0.375,0.6080394249129507,1,0.5045493841171265,0.5366823673248291,0.4244345426559448,0.22837388515472412,681837357
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,250,4,0.9830394249129507,0.125,0.8580394249129507,1,0.44009929895401,0.47903546690940857,0.4280266761779785,0.27339786291122437,1140266851
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,500,0,0.9830394249129507,0.5,0.4830394249129507,1,0.5589693784713745,0.5916837453842163,0.513003945350647,0.2573646903038025,913942274
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,500,1,0.9830394249129507,0.25,0.7330394249129507,1,0.4718947410583496,0.5066088438034058,0.45407891273498535,0.2836940288543701,728951688
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,500,2,0.9830394249129507,0.25,0.7330394249129507,1,0.4887263774871826,0.5211180448532104,0.4729226231575012,0.2664780616760254,1210856664
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,500,3,0.9830394249129507,0.5,0.4830394249129507,1,0.4893566966056824,0.5291196703910828,0.46768665313720703,0.27429115772247314,1929089819
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,500,4,0.9830394249129507,0.25,0.7330394249129507,1,0.4427184760570526,0.47751888632774353,0.3916207551956177,0.22431457042694092,1176227558
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,1000,0,0.9830394249129507,0.375,0.6080394249129507,1,0.4374845027923584,0.4759962558746338,0.42483484745025635,0.2339140772819519,1483212852
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,1000,1,0.9830394249129507,0.5,0.4830394249129507,1,0.47872763872146606,0.5069316625595093,0.4421931505203247,0.24235200881958008,1492290392
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,1000,2,0.9830394249129507,0.125,0.8580394249129507,1,0.4557839632034302,0.48372238874435425,0.43786001205444336,0.261042058467865,1513026383
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,1000,3,0.9830394249129507,0.375,0.6080394249129507,1,0.47221827507019043,0.5126358866691589,0.46801650524139404,0.26001477241516113,992018294
DTSR14,convnext_tiny,defocus_8,defocus_blur,8,1000,4,0.9830394249129507,0.5,0.4830394249129507,1,0.4929805397987366,0.5136228203773499,0.428916335105896,0.24609869718551636,857464206
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,100,0,0.9830394249129507,0.5,0.4830394249129507,1,0.5293146967887878,0.5724249482154846,0.43761324882507324,0.22225886583328247,1210899357
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,100,1,0.9830394249129507,0.25,0.7330394249129507,1,0.5227570533752441,0.5717256665229797,0.43901556730270386,0.2188127040863037,2129297452
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,100,2,0.9830394249129507,0.3125,0.6705394249129507,1,0.5083633661270142,0.5504664182662964,0.4106719493865967,0.21123182773590088,515602605
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,100,3,0.9830394249129507,0.5,0.4830394249129507,1,0.5117300748825073,0.5449072122573853,0.40209871530532837,0.21434146165847778,1866722353
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,100,4,0.9830394249129507,0.5,0.4830394249129507,1,0.5102410912513733,0.5497256517410278,0.4275144338607788,0.21837705373764038,620174779
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,250,0,0.9830394249129507,0.4375,0.5455394249129507,1,0.5101872682571411,0.5454069972038269,0.4424132704734802,0.22139358520507812,1929301898
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,250,1,0.9830394249129507,0.4375,0.5455394249129507,1,0.5501761436462402,0.5793285965919495,0.4902779459953308,0.2409800887107849,496492633
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,250,2,0.9830394249129507,0.625,0.3580394249129507,1,0.5009505748748779,0.540418803691864,0.4385586977005005,0.23647922277450562,1996892612
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,250,3,0.9830394249129507,0.5625,0.4205394249129507,1,0.5143425464630127,0.5461950898170471,0.4366876482963562,0.21777838468551636,1680046804
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,250,4,0.9830394249129507,0.3125,0.6705394249129507,1,0.4665101170539856,0.5110241770744324,0.4092196822166443,0.21997129917144775,922077260
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,500,0,0.9830394249129507,0.5625,0.4205394249129507,1,0.4619869589805603,0.4911024570465088,0.4029582738876343,0.22288882732391357,1827800217
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,500,1,0.9830394249129507,0.5625,0.4205394249129507,1,0.4690244197845459,0.4953702986240387,0.4392852187156677,0.24251621961593628,49160147
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,500,2,0.9830394249129507,0.4375,0.5455394249129507,1,0.46331024169921875,0.49273133277893066,0.41060543060302734,0.23312199115753174,138620056
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,500,3,0.9830394249129507,0.75,0.2330394249129507,1,0.4923322796821594,0.5173162817955017,0.4406542181968689,0.237621009349823,524173040
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,500,4,0.9830394249129507,0.5625,0.4205394249129507,1,0.43022069334983826,0.4651981294155121,0.4281059503555298,0.24007254838943481,1041058918
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,1000,0,0.9830394249129507,0.25,0.7330394249129507,1,0.4695822596549988,0.5018845796585083,0.45724809169769287,0.2262924313545227,1916370363
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,1000,1,0.9830394249129507,0.4375,0.5455394249129507,1,0.4505295753479004,0.48019951581954956,0.4323468804359436,0.23069876432418823,1926284666
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,1000,2,0.9830394249129507,0.3125,0.6705394249129507,1,0.4703666567802429,0.5025711059570312,0.46175920963287354,0.24093258380889893,1896820937
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,1000,3,0.9830394249129507,0.5,0.4830394249129507,1,0.4968057870864868,0.5184916257858276,0.4832735061645508,0.2629548907279968,638841042
DTSR14,convnext_tiny,defocus_8,defocus_blur,16,1000,4,0.9830394249129507,0.5625,0.4205394249129507,1,0.4612894654273987,0.49180880188941956,0.43729734420776367,0.24330145120620728,1294195719
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,100,0,0.9830394249129507,0.375,0.6080394249129507,1,0.5388852953910828,0.5695128440856934,0.4300488233566284,0.2077072262763977,525375489
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,100,1,0.9830394249129507,0.46875,0.5142894249129507,1,0.5337951183319092,0.5770761370658875,0.4552379846572876,0.2275373935699463,965712880
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,100,2,0.9830394249129507,0.5,0.4830394249129507,1,0.49969246983528137,0.5436242818832397,0.41631513833999634,0.2130700945854187,44612132
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,100,3,0.9830394249129507,0.34375,0.6392894249129507,1,0.5178135633468628,0.5528827905654907,0.4018731117248535,0.20069807767868042,1931772978
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,100,4,0.9830394249129507,0.5,0.4830394249129507,1,0.532306432723999,0.5706620812416077,0.45533621311187744,0.22764742374420166,254702553
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,250,0,0.9830394249129507,0.34375,0.6392894249129507,1,0.4993739724159241,0.5418845415115356,0.4252321124076843,0.2035219669342041,1988407091
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,250,1,0.9830394249129507,0.59375,0.3892894249129507,1,0.5166506767272949,0.5467019081115723,0.4331550598144531,0.21933060884475708,2066893466
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,250,2,0.9830394249129507,0.46875,0.5142894249129507,1,0.5349509716033936,0.5651819705963135,0.44270575046539307,0.21241796016693115,720639827
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,250,3,0.9830394249129507,0.46875,0.5142894249129507,1,0.5016013979911804,0.5434092283248901,0.4392988085746765,0.22333288192749023,1591488788
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,250,4,0.9830394249129507,0.5,0.4830394249129507,1,0.5055510401725769,0.5386744737625122,0.43313437700271606,0.2173823118209839,1371877490
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,500,0,0.9830394249129507,0.375,0.6080394249129507,1,0.45197904109954834,0.49791812896728516,0.4344050884246826,0.2267003059387207,1766744
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,500,1,0.9830394249129507,0.5625,0.4205394249129507,1,0.46829235553741455,0.5026445388793945,0.4269988536834717,0.20957660675048828,1300843888
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,500,2,0.9830394249129507,0.53125,0.4517894249129507,1,0.5072957277297974,0.5357911586761475,0.4552186131477356,0.2281619906425476,14724954
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,500,3,0.9830394249129507,0.53125,0.4517894249129507,1,0.4862026572227478,0.5157276391983032,0.4237824082374573,0.21454119682312012,820846041
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,500,4,0.9830394249129507,0.46875,0.5142894249129507,1,0.4806534945964813,0.5188945531845093,0.4469029903411865,0.22380304336547852,493524553
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,1000,0,0.9830394249129507,0.53125,0.4517894249129507,1,0.5033410787582397,0.5350186824798584,0.47305989265441895,0.23242837190628052,1673843298
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,1000,1,0.9830394249129507,0.40625,0.5767894249129507,1,0.4602962136268616,0.4838830828666687,0.40741652250289917,0.21365779638290405,1528607066
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,1000,2,0.9830394249129507,0.34375,0.6392894249129507,1,0.49192681908607483,0.517181932926178,0.45940423011779785,0.22669321298599243,1561555987
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,1000,3,0.9830394249129507,0.3125,0.6705394249129507,1,0.45566222071647644,0.48752084374427795,0.4332005977630615,0.2229219675064087,1315805238
DTSR14,convnext_tiny,defocus_8,defocus_blur,32,1000,4,0.9830394249129507,0.21875,0.7642894249129507,1,0.4582197666168213,0.4885041117668152,0.41771483421325684,0.2189604640007019,812448595
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,100,0,0.9830394249129507,0.484375,0.4986644249129507,1,0.5406328439712524,0.5816963911056519,0.4386528730392456,0.20093774795532227,1735645073
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,100,1,0.9830394249129507,0.46875,0.5142894249129507,1,0.5252752304077148,0.5725600719451904,0.4417952299118042,0.2029516100883484,1205630776
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,100,2,0.9830394249129507,0.421875,0.5611644249129507,1,0.5325649976730347,0.5681050419807434,0.42160284519195557,0.1977907419204712,2108897055
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,100,3,0.9830394249129507,0.4375,0.5455394249129507,1,0.5261455774307251,0.5686012506484985,0.44579899311065674,0.20994144678115845,993326144
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,100,4,0.9830394249129507,0.4375,0.5455394249129507,1,0.5119369029998779,0.5644258260726929,0.43060457706451416,0.21270304918289185,1449538460
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,250,0,0.9830394249129507,0.484375,0.4986644249129507,1,0.49287793040275574,0.5319116711616516,0.4379393458366394,0.21049177646636963,61765750
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,250,1,0.9830394249129507,0.40625,0.5767894249129507,1,0.514311671257019,0.5506210923194885,0.43918508291244507,0.21587222814559937,1344559266
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,250,2,0.9830394249129507,0.5,0.4830394249129507,1,0.4854384660720825,0.520100474357605,0.41831064224243164,0.20658791065216064,119346629
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,250,3,0.9830394249129507,0.4375,0.5455394249129507,1,0.5032487511634827,0.537584662437439,0.42727673053741455,0.2131856083869934,786044448
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,250,4,0.9830394249129507,0.421875,0.5611644249129507,1,0.5159682035446167,0.5512150526046753,0.4510824680328369,0.20740246772766113,463618058
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,500,0,0.9830394249129507,0.4375,0.5455394249129507,1,0.4712073504924774,0.5053809881210327,0.4180455207824707,0.20440196990966797,1573302256
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,500,1,0.9830394249129507,0.359375,0.6236644249129507,1,0.48426443338394165,0.5213766694068909,0.4416170120239258,0.21537435054779053,732827065
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,500,2,0.9830394249129507,0.34375,0.6392894249129507,1,0.47458499670028687,0.5045021176338196,0.42223143577575684,0.21076983213424683,1249650452
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,500,3,0.9830394249129507,0.421875,0.5611644249129507,1,0.4778691828250885,0.5123972296714783,0.41997480392456055,0.2051214575767517,999088781
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,500,4,0.9830394249129507,0.40625,0.5767894249129507,1,0.4687717854976654,0.5074381232261658,0.4243990182876587,0.21117770671844482,2106935163
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,1000,0,0.9830394249129507,0.40625,0.5767894249129507,1,0.4725901484489441,0.5015774369239807,0.425517737865448,0.22379809617996216,330047964
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,1000,1,0.9830394249129507,0.359375,0.6236644249129507,1,0.4552251994609833,0.48550787568092346,0.42478132247924805,0.21892088651657104,1813073771
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,1000,2,0.9830394249129507,0.53125,0.4517894249129507,1,0.4817920923233032,0.5080378651618958,0.4390755891799927,0.21637147665023804,478132041
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,1000,3,0.9830394249129507,0.5,0.4830394249129507,1,0.4812886714935303,0.5074576735496521,0.43398618698120117,0.20586633682250977,2006832488
DTSR14,convnext_tiny,defocus_8,defocus_blur,64,1000,4,0.9830394249129507,0.4375,0.5455394249129507,1,0.4614361822605133,0.4923411011695862,0.42476022243499756,0.2160423994064331,1501351092
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,100,0,0.9830394249129507,0.25,0.7330394249129507,1,0.5830236077308655,0.6055219769477844,0.5258603692054749,0.29173344373703003,28420139
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,100,1,0.9830394249129507,0.25,0.7330394249129507,1,0.5885295271873474,0.6229674220085144,0.5555697083473206,0.3173949122428894,1503236630
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,100,2,0.9830394249129507,0.375,0.6080394249129507,1,0.5540568828582764,0.61243736743927,0.5406367778778076,0.3151313066482544,26738235
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,100,3,0.9830394249129507,0.25,0.7330394249129507,1,0.5493842363357544,0.5873051881790161,0.4899710416793823,0.2778160572052002,1797354543
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,100,4,0.9830394249129507,0.5,0.4830394249129507,1,0.6151129007339478,0.6559958457946777,0.5981419086456299,0.33095479011535645,389558692
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,250,0,0.9830394249129507,0.0,0.9830394249129507,1,0.48547157645225525,0.5169103145599365,0.4650070071220398,0.2891041040420532,412548157
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,250,1,0.9830394249129507,0.375,0.6080394249129507,1,0.5848943591117859,0.6011635065078735,0.556519627571106,0.3368273377418518,160291032
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,250,2,0.9830394249129507,0.625,0.3580394249129507,1,0.5485614538192749,0.5913282632827759,0.5505637526512146,0.3312150239944458,1971569180
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,250,3,0.9830394249129507,0.125,0.8580394249129507,1,0.5650227069854736,0.597551167011261,0.5533207654953003,0.292782187461853,1092965263
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,250,4,0.9830394249129507,0.375,0.6080394249129507,1,0.5060830116271973,0.5385439991950989,0.49273645877838135,0.322965145111084,2046675070
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,500,0,0.9830394249129507,0.25,0.7330394249129507,1,0.5167973041534424,0.5562359094619751,0.5394216179847717,0.318179190158844,437483615
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,500,1,0.9830394249129507,0.25,0.7330394249129507,1,0.5155206322669983,0.5409690141677856,0.504403829574585,0.3005838990211487,211932056
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,500,2,0.9830394249129507,0.5,0.4830394249129507,1,0.5133981704711914,0.5475741624832153,0.5053309202194214,0.27409106492996216,1600408663
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,500,3,0.9830394249129507,0.625,0.3580394249129507,1,0.5289429426193237,0.5788816213607788,0.5710632801055908,0.3365820050239563,697229608
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,500,4,0.9830394249129507,0.625,0.3580394249129507,1,0.4603862464427948,0.522193193435669,0.5095545053482056,0.3053625822067261,89215688
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,1000,0,0.9830394249129507,0.375,0.6080394249129507,1,0.4981885552406311,0.5261319279670715,0.4824795722961426,0.274728000164032,1634521313
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,1000,1,0.9830394249129507,0.5,0.4830394249129507,1,0.508211612701416,0.5342357158660889,0.4996316432952881,0.29743337631225586,938830127
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,1000,2,0.9830394249129507,0.25,0.7330394249129507,1,0.5361090898513794,0.5529361963272095,0.5324975252151489,0.2926780581474304,1222923888
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,1000,3,0.9830394249129507,0.25,0.7330394249129507,1,0.4844999611377716,0.502562403678894,0.46930891275405884,0.3004773259162903,2117770709
DTSR14,convnext_tiny,defocus_11,defocus_blur,8,1000,4,0.9830394249129507,0.5,0.4830394249129507,1,0.5110598206520081,0.5332688689231873,0.5527185201644897,0.31676387786865234,2121704990
DTSR14,convnext_tiny,defocus_11,defocus_blur,16,100,0,0.9830394249129507,0.4375,0.5455394249129507,1,0.5531725883483887,0.5961027145385742,0.5080913305282593,0.2825947403907776,992638641
DTSR14,convnext_tiny,defocus_11,defocus_blur,16,100,1,0.9830394249129507,0.4375,0.5455394249129507,1,0.5681422352790833,0.6089975833892822,0.5412255525588989,0.2859058380126953,960411689
DTSR14,convnext_tiny,defocus_11,defocus_blur,16,100,2,0.9830394249129507,0.375,0.6080394249129507,1,0.5387303233146667,0.5771072506904602,0.5025708079338074,0.27493858337402344,825540704
DTSR14,convnext_tiny,defocus_11,defocus_blur,16,100,3,0.9830394249129507,0.4375,0.5455394249129507,1,0.5803017020225525,0.6276125907897949,0.5547770261764526,0.29244887828826904,290100118
