dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
FSDM41,dinov2_b,defocus_5,defocus_blur,8,100,0,0.9649898028552005,0.25,0.7149898028552005,1,0.3014647364616394,0.34176915884017944,0.26129937171936035,0.18857461214065552,2127632548
FSDM41,dinov2_b,defocus_5,defocus_blur,8,100,1,0.9649898028552005,0.25,0.7149898028552005,1,0.3603924512863159,0.4232974052429199,0.2758193016052246,0.1785832643508911,1540337839
FSDM41,dinov2_b,defocus_5,defocus_blur,8,100,2,0.9649898028552005,0.375,0.5899898028552005,1,0.2991277575492859,0.33361759781837463,0.14104735851287842,0.1038864254951477,1843638498
FSDM41,dinov2_b,defocus_5,defocus_blur,8,100,3,0.9649898028552005,0.5,0.46498980285520053,1,0.3174574077129364,0.367633193731308,0.22732198238372803,0.14335405826568604,1423430382
FSDM41,dinov2_b,defocus_5,defocus_blur,8,100,4,0.9649898028552005,0.5,0.46498980285520053,1,0.34730979800224304,0.37585070729255676,0.2399148941040039,0.1669108271598816,6287079
FSDM41,dinov2_b,defocus_5,defocus_blur,8,250,0,0.9649898028552005,0.25,0.7149898028552005,1,0.2995557487010956,0.3403991758823395,0.18924033641815186,0.12644141912460327,553447953
FSDM41,dinov2_b,defocus_5,defocus_blur,8,250,1,0.9649898028552005,0.625,0.33998980285520053,1,0.30647987127304077,0.3342644274234772,0.20061618089675903,0.1334524154663086,389181915
FSDM41,dinov2_b,defocus_5,defocus_blur,8,250,2,0.9649898028552005,0.375,0.5899898028552005,1,0.24352291226387024,0.29019999504089355,0.22611582279205322,0.15583497285842896,672372440
FSDM41,dinov2_b,defocus_5,defocus_blur,8,250,3,0.9649898028552005,0.375,0.5899898028552005,1,0.2608216404914856,0.29346349835395813,0.2439899444580078,0.18389451503753662,45216611
FSDM41,dinov2_b,defocus_5,defocus_blur,8,250,4,0.9649898028552005,0.625,0.33998980285520053,1,0.29796862602233887,0.3290691077709198,0.19297277927398682,0.12963324785232544,811909850
FSDM41,dinov2_b,defocus_5,defocus_blur,8,500,0,0.9649898028552005,0.375,0.5899898028552005,1,0.27955323457717896,0.306794673204422,0.2060788869857788,0.1403874158859253,1851134194
FSDM41,dinov2_b,defocus_5,defocus_blur,8,500,1,0.9649898028552005,0.375,0.5899898028552005,1,0.2565286159515381,0.2732781767845154,0.14749234914779663,0.11247122287750244,1931158443
FSDM41,dinov2_b,defocus_5,defocus_blur,8,500,2,0.9649898028552005,0.25,0.7149898028552005,1,0.28017881512641907,0.31224626302719116,0.2432854175567627,0.17013102769851685,1653361433
FSDM41,dinov2_b,defocus_5,defocus_blur,8,500,3,0.9649898028552005,0.25,0.7149898028552005,1,0.27758336067199707,0.2975979745388031,0.2022448182106018,0.14722859859466553,1135769361
FSDM41,dinov2_b,defocus_5,defocus_blur,8,500,4,0.9649898028552005,0.25,0.7149898028552005,1,0.29441043734550476,0.3263869285583496,0.20161771774291992,0.13055461645126343,2146490101
FSDM41,dinov2_b,defocus_5,defocus_blur,8,1000,0,0.9649898028552005,0.25,0.7149898028552005,1,0.25007495284080505,0.2798505127429962,0.20834827423095703,0.1447286605834961,1641099286
FSDM41,dinov2_b,defocus_5,defocus_blur,8,1000,1,0.9649898028552005,0.5,0.46498980285520053,1,0.21908360719680786,0.25291523337364197,0.2321440577507019,0.14621788263320923,74519650
FSDM41,dinov2_b,defocus_5,defocus_blur,8,1000,2,0.9649898028552005,0.0,0.9649898028552005,1,0.2565898299217224,0.2825053334236145,0.21912163496017456,0.1766849160194397,187473855
FSDM41,dinov2_b,defocus_5,defocus_blur,8,1000,3,0.9649898028552005,0.25,0.7149898028552005,1,0.22911091148853302,0.2588788866996765,0.2247830629348755,0.1625944972038269,244606479
FSDM41,dinov2_b,defocus_5,defocus_blur,8,1000,4,0.9649898028552005,0.375,0.5899898028552005,1,0.2519385814666748,0.2697259485721588,0.22682762145996094,0.1628006100654602,204919529
FSDM41,dinov2_b,defocus_5,defocus_blur,16,100,0,0.9649898028552005,0.0625,0.9024898028552005,1,0.32438093423843384,0.36793869733810425,0.16659092903137207,0.10866725444793701,1216290724
FSDM41,dinov2_b,defocus_5,defocus_blur,16,100,1,0.9649898028552005,0.3125,0.6524898028552005,1,0.31632065773010254,0.35197916626930237,0.17553555965423584,0.10896003246307373,1426912275
FSDM41,dinov2_b,defocus_5,defocus_blur,16,100,2,0.9649898028552005,0.5,0.46498980285520053,1,0.318332314491272,0.3625801205635071,0.22668510675430298,0.1424962282180786,589171736
FSDM41,dinov2_b,defocus_5,defocus_blur,16,100,3,0.9649898028552005,0.3125,0.6524898028552005,1,0.30865752696990967,0.33735376596450806,0.1932418942451477,0.13607364892959595,1770073487
FSDM41,dinov2_b,defocus_5,defocus_blur,16,100,4,0.9649898028552005,0.25,0.7149898028552005,1,0.29504072666168213,0.33358651399612427,0.13907098770141602,0.09316408634185791,654542848
FSDM41,dinov2_b,defocus_5,defocus_blur,16,250,0,0.9649898028552005,0.3125,0.6524898028552005,1,0.29956555366516113,0.3305104076862335,0.18176603317260742,0.11776876449584961,99264832
FSDM41,dinov2_b,defocus_5,defocus_blur,16,250,1,0.9649898028552005,0.5,0.46498980285520053,1,0.27885669469833374,0.32031089067459106,0.2007240653038025,0.12863343954086304,482845704
FSDM41,dinov2_b,defocus_5,defocus_blur,16,250,2,0.9649898028552005,0.25,0.7149898028552005,1,0.28482693433761597,0.3289021849632263,0.1818838119506836,0.11684650182723999,1341063698
FSDM41,dinov2_b,defocus_5,defocus_blur,16,250,3,0.9649898028552005,0.3125,0.6524898028552005,1,0.280065655708313,0.318194717168808,0.18810731172561646,0.12619680166244507,1189778695
FSDM41,dinov2_b,defocus_5,defocus_blur,16,250,4,0.9649898028552005,0.25,0.7149898028552005,1,0.28941771388053894,0.3359068036079407,0.17233401536941528,0.10668408870697021,1977770814
FSDM41,dinov2_b,defocus_5,defocus_blur,16,500,0,0.9649898028552005,0.0625,0.9024898028552005,1,0.2732542157173157,0.302219033241272,0.19377845525741577,0.13979971408843994,1805326541
FSDM41,dinov2_b,defocus_5,defocus_blur,16,500,1,0.9649898028552005,0.25,0.7149898028552005,1,0.2602679133415222,0.28858065605163574,0.17605382204055786,0.11713725328445435,770665695
FSDM41,dinov2_b,defocus_5,defocus_blur,16,500,2,0.9649898028552005,0.125,0.8399898028552005,1,0.2649604082107544,0.29141563177108765,0.16333889961242676,0.10996943712234497,1150527599
FSDM41,dinov2_b,defocus_5,defocus_blur,16,500,3,0.9649898028552005,0.3125,0.6524898028552005,1,0.271893173456192,0.3016818165779114,0.16827046871185303,0.11068212985992432,821131482
FSDM41,dinov2_b,defocus_5,defocus_blur,16,500,4,0.9649898028552005,0.3125,0.6524898028552005,1,0.28799283504486084,0.3173518478870392,0.20196425914764404,0.13099825382232666,2012032489
FSDM41,dinov2_b,defocus_5,defocus_blur,16,1000,0,0.9649898028552005,0.1875,0.7774898028552005,1,0.2652915418148041,0.2912229001522064,0.17968660593032837,0.11720532178878784,139230119
FSDM41,dinov2_b,defocus_5,defocus_blur,16,1000,1,0.9649898028552005,0.25,0.7149898028552005,1,0.23846429586410522,0.2725161910057068,0.19818389415740967,0.1292141079902649,289909948
FSDM41,dinov2_b,defocus_5,defocus_blur,16,1000,2,0.9649898028552005,0.375,0.5899898028552005,1,0.27770599722862244,0.30317601561546326,0.19981038570404053,0.13565772771835327,305178387
FSDM41,dinov2_b,defocus_5,defocus_blur,16,1000,3,0.9649898028552005,0.125,0.8399898028552005,1,0.26109087467193604,0.28756529092788696,0.15327608585357666,0.09954434633255005,703230621
FSDM41,dinov2_b,defocus_5,defocus_blur,16,1000,4,0.9649898028552005,0.25,0.7149898028552005,1,0.26566082239151,0.29820531606674194,0.1935344934463501,0.12989234924316406,461673698
FSDM41,dinov2_b,defocus_5,defocus_blur,32,100,0,0.9649898028552005,0.4375,0.5274898028552005,1,0.33124813437461853,0.37587055563926697,0.18352633714675903,0.10757273435592651,1954841121
FSDM41,dinov2_b,defocus_5,defocus_blur,32,100,1,0.9649898028552005,0.3125,0.6524898028552005,1,0.2960842549800873,0.3496926724910736,0.15127640962600708,0.08954882621765137,135073915
FSDM41,dinov2_b,defocus_5,defocus_blur,32,100,2,0.9649898028552005,0.34375,0.6212398028552005,1,0.3239809274673462,0.376192569732666,0.18073272705078125,0.10624194145202637,298749084
FSDM41,dinov2_b,defocus_5,defocus_blur,32,100,3,0.9649898028552005,0.21875,0.7462398028552005,1,0.33237671852111816,0.373151957988739,0.1943402886390686,0.11527913808822632,1323474480
FSDM41,dinov2_b,defocus_5,defocus_blur,32,100,4,0.9649898028552005,0.1875,0.7774898028552005,1,0.2997499406337738,0.3456602096557617,0.1732081174850464,0.10624915361404419,2012827834
FSDM41,dinov2_b,defocus_5,defocus_blur,32,250,0,0.9649898028552005,0.40625,0.5587398028552005,1,0.2818455398082733,0.3176540434360504,0.1724323034286499,0.10882467031478882,1690166096
FSDM41,dinov2_b,defocus_5,defocus_blur,32,250,1,0.9649898028552005,0.375,0.5899898028552005,1,0.29514774680137634,0.32595890760421753,0.17118805646896362,0.10858017206192017,457033593
FSDM41,dinov2_b,defocus_5,defocus_blur,32,250,2,0.9649898028552005,0.3125,0.6524898028552005,1,0.28295981884002686,0.32662320137023926,0.16883093118667603,0.0997304916381836,1330062728
FSDM41,dinov2_b,defocus_5,defocus_blur,32,250,3,0.9649898028552005,0.28125,0.6837398028552005,1,0.29850730299949646,0.3365064263343811,0.17059087753295898,0.10654264688491821,247693309
FSDM41,dinov2_b,defocus_5,defocus_blur,32,250,4,0.9649898028552005,0.3125,0.6524898028552005,1,0.308167040348053,0.340712308883667,0.16380488872528076,0.09965145587921143,1396709622
FSDM41,dinov2_b,defocus_5,defocus_blur,32,500,0,0.9649898028552005,0.21875,0.7462398028552005,1,0.2709295153617859,0.29885727167129517,0.14463412761688232,0.09159666299819946,539057480
FSDM41,dinov2_b,defocus_5,defocus_blur,32,500,1,0.9649898028552005,0.34375,0.6212398028552005,1,0.253056138753891,0.28058046102523804,0.18351006507873535,0.11463558673858643,1414891873
FSDM41,dinov2_b,defocus_5,defocus_blur,32,500,2,0.9649898028552005,0.25,0.7149898028552005,1,0.27301010489463806,0.31031665205955505,0.17008709907531738,0.10818111896514893,701950714
FSDM41,dinov2_b,defocus_5,defocus_blur,32,500,3,0.9649898028552005,0.34375,0.6212398028552005,1,0.29378846287727356,0.32249945402145386,0.1765226125717163,0.1070365309715271,561456925
FSDM41,dinov2_b,defocus_5,defocus_blur,32,500,4,0.9649898028552005,0.1875,0.7774898028552005,1,0.30877983570098877,0.33196204900741577,0.19605720043182373,0.11547553539276123,444970761
FSDM41,dinov2_b,defocus_5,defocus_blur,32,1000,0,0.9649898028552005,0.4375,0.5274898028552005,1,0.25474345684051514,0.2798801064491272,0.18773901462554932,0.11415421962738037,2103596573
FSDM41,dinov2_b,defocus_5,defocus_blur,32,1000,1,0.9649898028552005,0.375,0.5899898028552005,1,0.256669282913208,0.28007808327674866,0.15992844104766846,0.09423661231994629,1308457144
FSDM41,dinov2_b,defocus_5,defocus_blur,32,1000,2,0.9649898028552005,0.25,0.7149898028552005,1,0.2598363757133484,0.28930628299713135,0.1803799867630005,0.11241257190704346,366451472
FSDM41,dinov2_b,defocus_5,defocus_blur,32,1000,3,0.9649898028552005,0.21875,0.7462398028552005,1,0.2398742437362671,0.26288121938705444,0.17966961860656738,0.11324727535247803,488697722
FSDM41,dinov2_b,defocus_5,defocus_blur,32,1000,4,0.9649898028552005,0.25,0.7149898028552005,1,0.26354703307151794,0.2871686816215515,0.2022586464881897,0.12665528059005737,2020134454
FSDM41,dinov2_b,defocus_5,defocus_blur,64,100,0,0.9649898028552005,0.375,0.5899898028552005,1,0.339845210313797,0.37951207160949707,0.15817725658416748,0.09086400270462036,17517932
FSDM41,dinov2_b,defocus_5,defocus_blur,64,100,1,0.9649898028552005,0.25,0.7149898028552005,1,0.32395026087760925,0.3622919023036957,0.17810577154159546,0.10212820768356323,1584130108
FSDM41,dinov2_b,defocus_5,defocus_blur,64,100,2,0.9649898028552005,0.359375,0.6056148028552005,1,0.3186442255973816,0.36452585458755493,0.17839568853378296,0.1023913025856018,1606474574
FSDM41,dinov2_b,defocus_5,defocus_blur,64,100,3,0.9649898028552005,0.296875,0.6681148028552005,1,0.3056441843509674,0.34900301694869995,0.17618823051452637,0.11035937070846558,440595913
FSDM41,dinov2_b,defocus_5,defocus_blur,64,100,4,0.9649898028552005,0.328125,0.6368648028552005,1,0.3166314363479614,0.36264997720718384,0.14411187171936035,0.07974684238433838,33388280
FSDM41,dinov2_b,defocus_5,defocus_blur,64,250,0,0.9649898028552005,0.328125,0.6368648028552005,1,0.30514639616012573,0.339503675699234,0.17699694633483887,0.10491079092025757,616332204
FSDM41,dinov2_b,defocus_5,defocus_blur,64,250,1,0.9649898028552005,0.421875,0.5431148028552005,1,0.29264816641807556,0.3236056864261627,0.18799859285354614,0.11753153800964355,908804406
FSDM41,dinov2_b,defocus_5,defocus_blur,64,250,2,0.9649898028552005,0.21875,0.7462398028552005,1,0.2927258014678955,0.3258480429649353,0.17195701599121094,0.10710448026657104,2055218521
FSDM41,dinov2_b,defocus_5,defocus_blur,64,250,3,0.9649898028552005,0.359375,0.6056148028552005,1,0.2942694425582886,0.3258410096168518,0.1492919921875,0.09282940626144409,1404748957
FSDM41,dinov2_b,defocus_5,defocus_blur,64,250,4,0.9649898028552005,0.34375,0.6212398028552005,1,0.300385981798172,0.336736798286438,0.17839574813842773,0.10711956024169922,545117219
FSDM41,dinov2_b,defocus_5,defocus_blur,64,500,0,0.9649898028552005,0.359375,0.6056148028552005,1,0.2685372829437256,0.2983408570289612,0.1718999147415161,0.10391342639923096,252377635
FSDM41,dinov2_b,defocus_5,defocus_blur,64,500,1,0.9649898028552005,0.3125,0.6524898028552005,1,0.2791729271411896,0.30754122138023376,0.17375266551971436,0.10703080892562866,108947681
FSDM41,dinov2_b,defocus_5,defocus_blur,64,500,2,0.9649898028552005,0.265625,0.6993648028552005,1,0.26766836643218994,0.2990739941596985,0.17236721515655518,0.1069599986076355,729732289
FSDM41,dinov2_b,defocus_5,defocus_blur,64,500,3,0.9649898028552005,0.28125,0.6837398028552005,1,0.2781120538711548,0.3044518828392029,0.16594326496124268,0.09960174560546875,879723092
FSDM41,dinov2_b,defocus_5,defocus_blur,64,500,4,0.9649898028552005,0.3125,0.6524898028552005,1,0.26728320121765137,0.3000365197658539,0.14850986003875732,0.08988887071609497,788611481
FSDM41,dinov2_b,defocus_5,defocus_blur,64,1000,0,0.9649898028552005,0.1875,0.7774898028552005,1,0.2643197476863861,0.2869759798049927,0.1682898998260498,0.1035228967666626,25161160
FSDM41,dinov2_b,defocus_5,defocus_blur,64,1000,1,0.9649898028552005,0.34375,0.6212398028552005,1,0.2658841609954834,0.28988635540008545,0.16352462768554688,0.10098761320114136,776486129
FSDM41,dinov2_b,defocus_5,defocus_blur,64,1000,2,0.9649898028552005,0.265625,0.6993648028552005,1,0.259730726480484,0.2851049602031708,0.1510632038116455,0.09264165163040161,2037468725
FSDM41,dinov2_b,defocus_5,defocus_blur,64,1000,3,0.9649898028552005,0.265625,0.6993648028552005,1,0.27194613218307495,0.29540249705314636,0.1727394461631775,0.10398703813552856,206361262
FSDM41,dinov2_b,defocus_5,defocus_blur,64,1000,4,0.9649898028552005,0.265625,0.6993648028552005,1,0.24840039014816284,0.2768130302429199,0.18348008394241333,0.1148868203163147,479092872
FSDM41,dinov2_b,defocus_8,defocus_blur,8,100,0,0.9649898028552005,0.0,0.9649898028552005,1,0.39186590909957886,0.4270200729370117,0.2952688932418823,0.18149805068969727,1569047550
FSDM41,dinov2_b,defocus_8,defocus_blur,8,100,1,0.9649898028552005,0.125,0.8399898028552005,1,0.3621031939983368,0.4172728657722473,0.2987021207809448,0.1769670844078064,1499997797
FSDM41,dinov2_b,defocus_8,defocus_blur,8,100,2,0.9649898028552005,0.25,0.7149898028552005,1,0.43708550930023193,0.48063668608665466,0.35439175367355347,0.21941697597503662,382469578
FSDM41,dinov2_b,defocus_8,defocus_blur,8,100,3,0.9649898028552005,0.0,0.9649898028552005,1,0.37627506256103516,0.4118008017539978,0.31353139877319336,0.2281738519668579,1274848879
FSDM41,dinov2_b,defocus_8,defocus_blur,8,100,4,0.9649898028552005,0.125,0.8399898028552005,1,0.3961699306964874,0.4425869882106781,0.30728840827941895,0.19648009538650513,1287179540
FSDM41,dinov2_b,defocus_8,defocus_blur,8,250,0,0.9649898028552005,0.375,0.5899898028552005,1,0.29430925846099854,0.33618640899658203,0.29445111751556396,0.19228523969650269,1328665647
FSDM41,dinov2_b,defocus_8,defocus_blur,8,250,1,0.9649898028552005,0.125,0.8399898028552005,1,0.3666873276233673,0.39156264066696167,0.35399723052978516,0.2364804744720459,1266182832
FSDM41,dinov2_b,defocus_8,defocus_blur,8,250,2,0.9649898028552005,0.25,0.7149898028552005,1,0.34912049770355225,0.38599836826324463,0.34389764070510864,0.2211729884147644,1852037640
FSDM41,dinov2_b,defocus_8,defocus_blur,8,250,3,0.9649898028552005,0.25,0.7149898028552005,1,0.3342217206954956,0.3536258637905121,0.31063783168792725,0.2131427526473999,2162635
FSDM41,dinov2_b,defocus_8,defocus_blur,8,250,4,0.9649898028552005,0.125,0.8399898028552005,1,0.34909868240356445,0.3828970789909363,0.2863379716873169,0.19338321685791016,1505846824
FSDM41,dinov2_b,defocus_8,defocus_blur,8,500,0,0.9649898028552005,0.125,0.8399898028552005,1,0.32489562034606934,0.3470713198184967,0.28058260679244995,0.20255625247955322,1663361993
FSDM41,dinov2_b,defocus_8,defocus_blur,8,500,1,0.9649898028552005,0.25,0.7149898028552005,1,0.30040884017944336,0.33144181966781616,0.2974426746368408,0.19709038734436035,1646696459
FSDM41,dinov2_b,defocus_8,defocus_blur,8,500,2,0.9649898028552005,0.125,0.8399898028552005,1,0.3651964068412781,0.3882853090763092,0.2745489478111267,0.19104355573654175,47691883
FSDM41,dinov2_b,defocus_8,defocus_blur,8,500,3,0.9649898028552005,0.25,0.7149898028552005,1,0.38076913356781006,0.4217095375061035,0.3432009816169739,0.1986989974975586,1795763174
FSDM41,dinov2_b,defocus_8,defocus_blur,8,500,4,0.9649898028552005,0.25,0.7149898028552005,1,0.3439260721206665,0.3822921812534332,0.2872753143310547,0.20130783319473267,1626427220
FSDM41,dinov2_b,defocus_8,defocus_blur,8,1000,0,0.9649898028552005,0.25,0.7149898028552005,1,0.33922111988067627,0.3746679723262787,0.2967413663864136,0.19365549087524414,997697391
FSDM41,dinov2_b,defocus_8,defocus_blur,8,1000,1,0.9649898028552005,0.5,0.46498980285520053,1,0.30870214104652405,0.346456915140152,0.35949790477752686,0.24735605716705322,937837464
FSDM41,dinov2_b,defocus_8,defocus_blur,8,1000,2,0.9649898028552005,0.0,0.9649898028552005,1,0.28440147638320923,0.30927324295043945,0.3238576054573059,0.24930495023727417,1598331488
FSDM41,dinov2_b,defocus_8,defocus_blur,8,1000,3,0.9649898028552005,0.125,0.8399898028552005,1,0.3270379900932312,0.3642914295196533,0.32482481002807617,0.2022494673728943,1833224445
FSDM41,dinov2_b,defocus_8,defocus_blur,8,1000,4,0.9649898028552005,0.125,0.8399898028552005,1,0.3324265480041504,0.3630443215370178,0.28856730461120605,0.1884518265724182,1265894964
FSDM41,dinov2_b,defocus_8,defocus_blur,16,100,0,0.9649898028552005,0.0625,0.9024898028552005,1,0.36166810989379883,0.42133480310440063,0.3090357184410095,0.19285476207733154,370070169
FSDM41,dinov2_b,defocus_8,defocus_blur,16,100,1,0.9649898028552005,0.25,0.7149898028552005,1,0.378347247838974,0.42322149872779846,0.30222320556640625,0.18981492519378662,933224751
FSDM41,dinov2_b,defocus_8,defocus_blur,16,100,2,0.9649898028552005,0.0625,0.9024898028552005,1,0.4084244668483734,0.44447508454322815,0.27939045429229736,0.16513997316360474,1985145727
FSDM41,dinov2_b,defocus_8,defocus_blur,16,100,3,0.9649898028552005,0.125,0.8399898028552005,1,0.40452414751052856,0.4375808835029602,0.2910342812538147,0.17776358127593994,1451203983
FSDM41,dinov2_b,defocus_8,defocus_blur,16,100,4,0.9649898028552005,0.375,0.5899898028552005,1,0.3680555820465088,0.4147648811340332,0.2660776376724243,0.15370982885360718,1851047946
FSDM41,dinov2_b,defocus_8,defocus_blur,16,250,0,0.9649898028552005,0.3125,0.6524898028552005,1,0.35515114665031433,0.38264530897140503,0.25060975551605225,0.15783745050430298,1732003786
FSDM41,dinov2_b,defocus_8,defocus_blur,16,250,1,0.9649898028552005,0.125,0.8399898028552005,1,0.4096132218837738,0.4410683512687683,0.3306071162223816,0.1914501190185547,2136230771
FSDM41,dinov2_b,defocus_8,defocus_blur,16,250,2,0.9649898028552005,0.1875,0.7774898028552005,1,0.35165995359420776,0.40190228819847107,0.3248790502548218,0.19731158018112183,858071278
FSDM41,dinov2_b,defocus_8,defocus_blur,16,250,3,0.9649898028552005,0.0625,0.9024898028552005,1,0.3756924867630005,0.4103730320930481,0.30750489234924316,0.1874505877494812,1035255283
FSDM41,dinov2_b,defocus_8,defocus_blur,16,250,4,0.9649898028552005,0.125,0.8399898028552005,1,0.3399185538291931,0.3742954134941101,0.30978846549987793,0.2027188539505005,1939673194
FSDM41,dinov2_b,defocus_8,defocus_blur,16,500,0,0.9649898028552005,0.125,0.8399898028552005,1,0.3463906943798065,0.37465381622314453,0.30240458250045776,0.187757670879364,2067119931
FSDM41,dinov2_b,defocus_8,defocus_blur,16,500,1,0.9649898028552005,0.125,0.8399898028552005,1,0.35340461134910583,0.38405975699424744,0.284390926361084,0.1716611385345459,936718423
FSDM41,dinov2_b,defocus_8,defocus_blur,16,500,2,0.9649898028552005,0.1875,0.7774898028552005,1,0.33306846022605896,0.36263012886047363,0.30489546060562134,0.20177847146987915,310151513
FSDM41,dinov2_b,defocus_8,defocus_blur,16,500,3,0.9649898028552005,0.1875,0.7774898028552005,1,0.33229073882102966,0.3643154203891754,0.2614284157752991,0.16304659843444824,814637531
FSDM41,dinov2_b,defocus_8,defocus_blur,16,500,4,0.9649898028552005,0.25,0.7149898028552005,1,0.3768307566642761,0.40655726194381714,0.2720254063606262,0.1645870804786682,712635583
FSDM41,dinov2_b,defocus_8,defocus_blur,16,1000,0,0.9649898028552005,0.0625,0.9024898028552005,1,0.3201369643211365,0.3514545261859894,0.26985931396484375,0.1660710573196411,775660493
FSDM41,dinov2_b,defocus_8,defocus_blur,16,1000,1,0.9649898028552005,0.1875,0.7774898028552005,1,0.31622499227523804,0.33915239572525024,0.2759360671043396,0.188012957572937,782158274
FSDM41,dinov2_b,defocus_8,defocus_blur,16,1000,2,0.9649898028552005,0.0625,0.9024898028552005,1,0.33443987369537354,0.35145264863967896,0.26184749603271484,0.15771055221557617,425013889
FSDM41,dinov2_b,defocus_8,defocus_blur,16,1000,3,0.9649898028552005,0.3125,0.6524898028552005,1,0.3209603428840637,0.34753328561782837,0.2925393581390381,0.18116283416748047,1321843512
FSDM41,dinov2_b,defocus_8,defocus_blur,16,1000,4,0.9649898028552005,0.1875,0.7774898028552005,1,0.3424281179904938,0.3852449953556061,0.27614885568618774,0.16052353382110596,127524047
FSDM41,dinov2_b,defocus_8,defocus_blur,32,100,0,0.9649898028552005,0.125,0.8399898028552005,1,0.3871392011642456,0.43207424879074097,0.2810062766075134,0.15502715110778809,1315471835
FSDM41,dinov2_b,defocus_8,defocus_blur,32,100,1,0.9649898028552005,0.15625,0.8087398028552005,1,0.3741188645362854,0.4143511652946472,0.26832449436187744,0.15861129760742188,260301274
FSDM41,dinov2_b,defocus_8,defocus_blur,32,100,2,0.9649898028552005,0.0625,0.9024898028552005,1,0.37193095684051514,0.41630858182907104,0.2600175142288208,0.15122920274734497,660274608
FSDM41,dinov2_b,defocus_8,defocus_blur,32,100,3,0.9649898028552005,0.3125,0.6524898028552005,1,0.36393997073173523,0.4223799705505371,0.3176514506340027,0.19156354665756226,1352291220
FSDM41,dinov2_b,defocus_8,defocus_blur,32,100,4,0.9649898028552005,0.28125,0.6837398028552005,1,0.36821556091308594,0.40899354219436646,0.256449818611145,0.15338385105133057,1310452833
FSDM41,dinov2_b,defocus_8,defocus_blur,32,250,0,0.9649898028552005,0.1875,0.7774898028552005,1,0.3819562792778015,0.41237515211105347,0.28767043352127075,0.16374051570892334,1893811082
FSDM41,dinov2_b,defocus_8,defocus_blur,32,250,1,0.9649898028552005,0.125,0.8399898028552005,1,0.36202841997146606,0.3970455825328827,0.28246885538101196,0.17571449279785156,620464121
FSDM41,dinov2_b,defocus_8,defocus_blur,32,250,2,0.9649898028552005,0.15625,0.8087398028552005,1,0.33522099256515503,0.3725244402885437,0.26622527837753296,0.15288645029067993,217081719
FSDM41,dinov2_b,defocus_8,defocus_blur,32,250,3,0.9649898028552005,0.15625,0.8087398028552005,1,0.3567565083503723,0.39091676473617554,0.29470860958099365,0.17982184886932373,889288355
FSDM41,dinov2_b,defocus_8,defocus_blur,32,250,4,0.9649898028552005,0.09375,0.8712398028552005,1,0.3565075099468231,0.39080631732940674,0.24304527044296265,0.14555805921554565,855481709
FSDM41,dinov2_b,defocus_8,defocus_blur,32,500,0,0.9649898028552005,0.21875,0.7462398028552005,1,0.34670501947402954,0.37835976481437683,0.27606886625289917,0.16327738761901855,1798935532
FSDM41,dinov2_b,defocus_8,defocus_blur,32,500,1,0.9649898028552005,0.125,0.8399898028552005,1,0.3276219666004181,0.3690737783908844,0.3061608076095581,0.192146897315979,1411346047
FSDM41,dinov2_b,defocus_8,defocus_blur,32,500,2,0.9649898028552005,0.15625,0.8087398028552005,1,0.3325504660606384,0.36276713013648987,0.32078784704208374,0.19670742750167847,1688846342
FSDM41,dinov2_b,defocus_8,defocus_blur,32,500,3,0.9649898028552005,0.09375,0.8712398028552005,1,0.3112650513648987,0.34519195556640625,0.27859580516815186,0.1741575002670288,521889714
FSDM41,dinov2_b,defocus_8,defocus_blur,32,500,4,0.9649898028552005,0.15625,0.8087398028552005,1,0.33652323484420776,0.3616815209388733,0.26060736179351807,0.15866273641586304,758936968
FSDM41,dinov2_b,defocus_8,defocus_blur,32,1000,0,0.9649898028552005,0.1875,0.7774898028552005,1,0.3289787769317627,0.35707446932792664,0.30794888734817505,0.19440335035324097,1765663254
FSDM41,dinov2_b,defocus_8,defocus_blur,32,1000,1,0.9649898028552005,0.25,0.7149898028552005,1,0.2899702787399292,0.318798691034317,0.2669680118560791,0.16527992486953735,480165658
FSDM41,dinov2_b,defocus_8,defocus_blur,32,1000,2,0.9649898028552005,0.15625,0.8087398028552005,1,0.32529544830322266,0.3559965491294861,0.27563655376434326,0.15760505199432373,348667161
FSDM41,dinov2_b,defocus_8,defocus_blur,32,1000,3,0.9649898028552005,0.0625,0.9024898028552005,1,0.33419203758239746,0.36092305183410645,0.2699918746948242,0.16578710079193115,15284373
FSDM41,dinov2_b,defocus_8,defocus_blur,32,1000,4,0.9649898028552005,0.21875,0.7462398028552005,1,0.3378790020942688,0.3651100695133209,0.2807440757751465,0.17790597677230835,792010564
FSDM41,dinov2_b,defocus_8,defocus_blur,64,100,0,0.9649898028552005,0.296875,0.6681148028552005,1,0.39739489555358887,0.4390029013156891,0.3010519742965698,0.1626737117767334,1898143265
FSDM41,dinov2_b,defocus_8,defocus_blur,64,100,1,0.9649898028552005,0.234375,0.7306148028552005,1,0.38170039653778076,0.4231753349304199,0.2784423232078552,0.14994901418685913,629344991
FSDM41,dinov2_b,defocus_8,defocus_blur,64,100,2,0.9649898028552005,0.109375,0.8556148028552005,1,0.4045887589454651,0.44344109296798706,0.28101325035095215,0.15443724393844604,9877540
