dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WRD25,efficientnet_b3,resize_1_33,resize,64,500,4,0.9582947173308619,0.9375,0.02079471733086191,0,0.18534782528877258,0.24569253623485565,0.08021777868270874,0.02981168031692505,1972051207
WRD25,efficientnet_b3,resize_1_33,resize,64,1000,0,0.9582947173308619,0.953125,0.0051697173308619115,0,0.1563604176044464,0.20883946120738983,0.09040206670761108,0.035471200942993164,930758425
WRD25,efficientnet_b3,resize_1_33,resize,64,1000,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.17687749862670898,0.22885119915008545,0.08062148094177246,0.031015336513519287,1675996621
WRD25,efficientnet_b3,resize_1_33,resize,64,1000,2,0.9582947173308619,0.875,0.08329471733086191,0,0.17897258698940277,0.2268659770488739,0.08427703380584717,0.03241121768951416,538608045
WRD25,efficientnet_b3,resize_1_33,resize,64,1000,3,0.9582947173308619,0.921875,0.03641971733086191,0,0.17324426770210266,0.23169581592082977,0.09543383121490479,0.035742104053497314,237969347
WRD25,efficientnet_b3,resize_1_33,resize,64,1000,4,0.9582947173308619,0.921875,0.03641971733086191,0,0.1745302677154541,0.2326153814792633,0.0821458101272583,0.031176328659057617,2076187476
WRD25,efficientnet_b3,resize_1_67,resize,8,100,0,0.9582947173308619,0.75,0.2082947173308619,1,0.32467755675315857,0.3874964118003845,0.1555415391921997,0.07173728942871094,1409378532
WRD25,efficientnet_b3,resize_1_67,resize,8,100,1,0.9582947173308619,0.75,0.2082947173308619,1,0.27082201838493347,0.3472132086753845,0.1633683443069458,0.07675367593765259,1142417732
WRD25,efficientnet_b3,resize_1_67,resize,8,100,2,0.9582947173308619,1.0,-0.04170528266913809,0,0.33614975214004517,0.3922174572944641,0.13201075792312622,0.06419897079467773,1486946724
WRD25,efficientnet_b3,resize_1_67,resize,8,100,3,0.9582947173308619,0.875,0.08329471733086191,0,0.28708046674728394,0.3422393798828125,0.1441822052001953,0.07091379165649414,559459515
WRD25,efficientnet_b3,resize_1_67,resize,8,100,4,0.9582947173308619,0.875,0.08329471733086191,0,0.34152448177337646,0.40533447265625,0.15935856103897095,0.06813699007034302,1769204887
WRD25,efficientnet_b3,resize_1_67,resize,8,250,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.25931471586227417,0.32766568660736084,0.21334326267242432,0.08749133348464966,919799269
WRD25,efficientnet_b3,resize_1_67,resize,8,250,1,0.9582947173308619,0.875,0.08329471733086191,0,0.26409634947776794,0.32512155175209045,0.1397663950920105,0.06357431411743164,1956658244
WRD25,efficientnet_b3,resize_1_67,resize,8,250,2,0.9582947173308619,1.0,-0.04170528266913809,0,0.24274370074272156,0.3402319550514221,0.2483440637588501,0.10016137361526489,1449989201
WRD25,efficientnet_b3,resize_1_67,resize,8,250,3,0.9582947173308619,0.875,0.08329471733086191,0,0.2954079210758209,0.3452213704586029,0.2072712779045105,0.09296691417694092,125709137
WRD25,efficientnet_b3,resize_1_67,resize,8,250,4,0.9582947173308619,1.0,-0.04170528266913809,0,0.2549366056919098,0.3137069642543793,0.18497782945632935,0.07653415203094482,1238507039
WRD25,efficientnet_b3,resize_1_67,resize,8,500,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.20918697118759155,0.284221351146698,0.1758912205696106,0.08100342750549316,359797153
WRD25,efficientnet_b3,resize_1_67,resize,8,500,1,0.9582947173308619,1.0,-0.04170528266913809,0,0.22257420420646667,0.277269184589386,0.18432992696762085,0.07806897163391113,1580272353
WRD25,efficientnet_b3,resize_1_67,resize,8,500,2,0.9582947173308619,0.875,0.08329471733086191,0,0.25231435894966125,0.2998455762863159,0.22842371463775635,0.09550333023071289,888974424
WRD25,efficientnet_b3,resize_1_67,resize,8,500,3,0.9582947173308619,0.875,0.08329471733086191,0,0.2076466977596283,0.259982705116272,0.19253945350646973,0.08519172668457031,1934609313
WRD25,efficientnet_b3,resize_1_67,resize,8,500,4,0.9582947173308619,0.75,0.2082947173308619,1,0.269208163022995,0.3021242618560791,0.14589393138885498,0.06906062364578247,78793670
WRD25,efficientnet_b3,resize_1_67,resize,8,1000,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.20928478240966797,0.2682777941226959,0.20567810535430908,0.08611464500427246,1011670693
WRD25,efficientnet_b3,resize_1_67,resize,8,1000,1,0.9582947173308619,1.0,-0.04170528266913809,0,0.20889097452163696,0.25261953473091125,0.15420103073120117,0.07381689548492432,598875632
WRD25,efficientnet_b3,resize_1_67,resize,8,1000,2,0.9582947173308619,1.0,-0.04170528266913809,0,0.22540897130966187,0.25500255823135376,0.1792738437652588,0.08529621362686157,70666636
WRD25,efficientnet_b3,resize_1_67,resize,8,1000,3,0.9582947173308619,1.0,-0.04170528266913809,0,0.22134488821029663,0.2468433380126953,0.18130099773406982,0.08918792009353638,953037728
WRD25,efficientnet_b3,resize_1_67,resize,8,1000,4,0.9582947173308619,1.0,-0.04170528266913809,0,0.20952767133712769,0.25052323937416077,0.22756075859069824,0.09827679395675659,351355914
WRD25,efficientnet_b3,resize_1_67,resize,16,100,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.2735917866230011,0.3897760510444641,0.16125375032424927,0.07095813751220703,1925518477
WRD25,efficientnet_b3,resize_1_67,resize,16,100,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.2646934986114502,0.3522728979587555,0.13758832216262817,0.056919991970062256,218280713
WRD25,efficientnet_b3,resize_1_67,resize,16,100,2,0.9582947173308619,0.9375,0.02079471733086191,0,0.27262189984321594,0.3865908980369568,0.15059196949005127,0.06204742193222046,175868185
WRD25,efficientnet_b3,resize_1_67,resize,16,100,3,0.9582947173308619,0.9375,0.02079471733086191,0,0.3264917731285095,0.3971872925758362,0.12793689966201782,0.05245494842529297,1364688786
WRD25,efficientnet_b3,resize_1_67,resize,16,100,4,0.9582947173308619,0.9375,0.02079471733086191,0,0.2962959408760071,0.3746979832649231,0.13272559642791748,0.058046579360961914,1479077581
WRD25,efficientnet_b3,resize_1_67,resize,16,250,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.28297603130340576,0.33687788248062134,0.12582063674926758,0.05400979518890381,149730798
WRD25,efficientnet_b3,resize_1_67,resize,16,250,1,0.9582947173308619,0.8125,0.1457947173308619,0,0.2578817307949066,0.31874075531959534,0.12986266613006592,0.051210641860961914,1091647749
WRD25,efficientnet_b3,resize_1_67,resize,16,250,2,0.9582947173308619,0.9375,0.02079471733086191,0,0.2705972194671631,0.33668407797813416,0.1329326033592224,0.05907547473907471,1738992640
WRD25,efficientnet_b3,resize_1_67,resize,16,250,3,0.9582947173308619,1.0,-0.04170528266913809,0,0.26287591457366943,0.3182078003883362,0.12386751174926758,0.054718077182769775,63918017
WRD25,efficientnet_b3,resize_1_67,resize,16,250,4,0.9582947173308619,1.0,-0.04170528266913809,0,0.30783218145370483,0.36189618706703186,0.14846909046173096,0.06230217218399048,1603321983
WRD25,efficientnet_b3,resize_1_67,resize,16,500,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.18974339962005615,0.23906168341636658,0.13832175731658936,0.05763351917266846,64548582
WRD25,efficientnet_b3,resize_1_67,resize,16,500,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.22787296772003174,0.28136855363845825,0.10983860492706299,0.04584300518035889,15281004
WRD25,efficientnet_b3,resize_1_67,resize,16,500,2,0.9582947173308619,0.9375,0.02079471733086191,0,0.23444421589374542,0.28820139169692993,0.1355222463607788,0.057027459144592285,395591180
WRD25,efficientnet_b3,resize_1_67,resize,16,500,3,0.9582947173308619,0.9375,0.02079471733086191,0,0.2700826823711395,0.3227875828742981,0.14893478155136108,0.06120908260345459,2048875136
WRD25,efficientnet_b3,resize_1_67,resize,16,500,4,0.9582947173308619,0.8125,0.1457947173308619,0,0.2488812804222107,0.3089424967765808,0.12872791290283203,0.05176931619644165,958920427
WRD25,efficientnet_b3,resize_1_67,resize,16,1000,0,0.9582947173308619,0.8125,0.1457947173308619,0,0.21467497944831848,0.2584332823753357,0.15022867918014526,0.0611957311630249,1614054284
WRD25,efficientnet_b3,resize_1_67,resize,16,1000,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.2138039618730545,0.24798583984375,0.19379466772079468,0.07773232460021973,887653126
WRD25,efficientnet_b3,resize_1_67,resize,16,1000,2,0.9582947173308619,0.9375,0.02079471733086191,0,0.20846496522426605,0.2478901445865631,0.12059694528579712,0.051040053367614746,1319153920
WRD25,efficientnet_b3,resize_1_67,resize,16,1000,3,0.9582947173308619,0.875,0.08329471733086191,0,0.23444098234176636,0.29936331510543823,0.16265493631362915,0.06459057331085205,1751848330
WRD25,efficientnet_b3,resize_1_67,resize,16,1000,4,0.9582947173308619,0.75,0.2082947173308619,1,0.19914118945598602,0.2448139488697052,0.1343376636505127,0.05160713195800781,1300339877
WRD25,efficientnet_b3,resize_1_67,resize,32,100,0,0.9582947173308619,0.96875,-0.010455282669138088,0,0.305249959230423,0.3899741768836975,0.12201583385467529,0.04619044065475464,1865269146
WRD25,efficientnet_b3,resize_1_67,resize,32,100,1,0.9582947173308619,0.84375,0.11454471733086191,0,0.33449244499206543,0.39095431566238403,0.10515117645263672,0.03985154628753662,2067496064
WRD25,efficientnet_b3,resize_1_67,resize,32,100,2,0.9582947173308619,0.875,0.08329471733086191,0,0.2999879717826843,0.37868326902389526,0.14367753267288208,0.055523574352264404,807589152
WRD25,efficientnet_b3,resize_1_67,resize,32,100,3,0.9582947173308619,1.0,-0.04170528266913809,0,0.308937668800354,0.3795861303806305,0.1025092601776123,0.03972947597503662,1655938060
WRD25,efficientnet_b3,resize_1_67,resize,32,100,4,0.9582947173308619,0.84375,0.11454471733086191,0,0.31116560101509094,0.37421971559524536,0.11449748277664185,0.04392606019973755,1745330959
WRD25,efficientnet_b3,resize_1_67,resize,32,250,0,0.9582947173308619,0.84375,0.11454471733086191,0,0.28156524896621704,0.3296513557434082,0.11385905742645264,0.04312789440155029,1640964280
WRD25,efficientnet_b3,resize_1_67,resize,32,250,1,0.9582947173308619,0.875,0.08329471733086191,0,0.270279198884964,0.32618480920791626,0.14101070165634155,0.05249279737472534,1174164813
WRD25,efficientnet_b3,resize_1_67,resize,32,250,2,0.9582947173308619,0.9375,0.02079471733086191,0,0.2623474597930908,0.3132382035255432,0.13554227352142334,0.05279123783111572,1594596716
WRD25,efficientnet_b3,resize_1_67,resize,32,250,3,0.9582947173308619,0.9375,0.02079471733086191,0,0.23813477158546448,0.2936250567436218,0.11042189598083496,0.046122968196868896,84155644
WRD25,efficientnet_b3,resize_1_67,resize,32,250,4,0.9582947173308619,0.96875,-0.010455282669138088,0,0.28453242778778076,0.3429510295391083,0.10761451721191406,0.0419619083404541,1238475826
WRD25,efficientnet_b3,resize_1_67,resize,32,500,0,0.9582947173308619,0.90625,0.05204471733086191,0,0.23508469760417938,0.2779340445995331,0.09611403942108154,0.03999602794647217,827721203
WRD25,efficientnet_b3,resize_1_67,resize,32,500,1,0.9582947173308619,0.96875,-0.010455282669138088,0,0.23214603960514069,0.28297027945518494,0.13143950700759888,0.05131953954696655,2097896796
WRD25,efficientnet_b3,resize_1_67,resize,32,500,2,0.9582947173308619,0.875,0.08329471733086191,0,0.22258618474006653,0.26365816593170166,0.10936403274536133,0.04475963115692139,1454254816
WRD25,efficientnet_b3,resize_1_67,resize,32,500,3,0.9582947173308619,0.875,0.08329471733086191,0,0.2329026162624359,0.2829131782054901,0.09280270338058472,0.03999680280685425,356344930
WRD25,efficientnet_b3,resize_1_67,resize,32,500,4,0.9582947173308619,0.96875,-0.010455282669138088,0,0.22416026890277863,0.2686235010623932,0.1267688274383545,0.0488048791885376,415363013
WRD25,efficientnet_b3,resize_1_67,resize,32,1000,0,0.9582947173308619,0.90625,0.05204471733086191,0,0.20087306201457977,0.2563100755214691,0.11056983470916748,0.04524630308151245,74053556
WRD25,efficientnet_b3,resize_1_67,resize,32,1000,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.21649983525276184,0.26455530524253845,0.11490774154663086,0.04578810930252075,715890105
WRD25,efficientnet_b3,resize_1_67,resize,32,1000,2,0.9582947173308619,0.84375,0.11454471733086191,0,0.21134072542190552,0.25842610001564026,0.11549687385559082,0.04806065559387207,24887257
WRD25,efficientnet_b3,resize_1_67,resize,32,1000,3,0.9582947173308619,0.84375,0.11454471733086191,0,0.22929802536964417,0.27099648118019104,0.1329706907272339,0.05190056562423706,1431783098
WRD25,efficientnet_b3,resize_1_67,resize,32,1000,4,0.9582947173308619,0.90625,0.05204471733086191,0,0.21523240208625793,0.25341230630874634,0.11188781261444092,0.04513901472091675,669337237
WRD25,efficientnet_b3,resize_1_67,resize,64,100,0,0.9582947173308619,0.90625,0.05204471733086191,0,0.28486761450767517,0.38790175318717957,0.11299717426300049,0.040735483169555664,251487093
WRD25,efficientnet_b3,resize_1_67,resize,64,100,1,0.9582947173308619,0.890625,0.06766971733086191,0,0.30175232887268066,0.3837420344352722,0.09819722175598145,0.03588986396789551,940953492
WRD25,efficientnet_b3,resize_1_67,resize,64,100,2,0.9582947173308619,0.921875,0.03641971733086191,0,0.29920250177383423,0.37916484475135803,0.1257351040840149,0.04331880807876587,272232502
WRD25,efficientnet_b3,resize_1_67,resize,64,100,3,0.9582947173308619,0.921875,0.03641971733086191,0,0.31625813245773315,0.40110883116722107,0.11321806907653809,0.04757314920425415,740342471
WRD25,efficientnet_b3,resize_1_67,resize,64,100,4,0.9582947173308619,0.828125,0.1301697173308619,0,0.29882264137268066,0.36705470085144043,0.09902429580688477,0.03598564863204956,1718221566
WRD25,efficientnet_b3,resize_1_67,resize,64,250,0,0.9582947173308619,0.953125,0.0051697173308619115,0,0.25419527292251587,0.32635125517845154,0.09319651126861572,0.033950865268707275,585476509
WRD25,efficientnet_b3,resize_1_67,resize,64,250,1,0.9582947173308619,0.90625,0.05204471733086191,0,0.2545642852783203,0.32215970754623413,0.11176741123199463,0.041205525398254395,343172373
WRD25,efficientnet_b3,resize_1_67,resize,64,250,2,0.9582947173308619,0.859375,0.09891971733086191,0,0.26794397830963135,0.32820814847946167,0.11235308647155762,0.042659878730773926,896183718
WRD25,efficientnet_b3,resize_1_67,resize,64,250,3,0.9582947173308619,0.9375,0.02079471733086191,0,0.2768721878528595,0.3342423439025879,0.09899955987930298,0.03725546598434448,1960514910
WRD25,efficientnet_b3,resize_1_67,resize,64,250,4,0.9582947173308619,0.875,0.08329471733086191,0,0.26436930894851685,0.3280271589756012,0.10733568668365479,0.04059422016143799,253346661
WRD25,efficientnet_b3,resize_1_67,resize,64,500,0,0.9582947173308619,0.9375,0.02079471733086191,0,0.22680005431175232,0.2733582556247711,0.08920091390609741,0.034126222133636475,419733427
WRD25,efficientnet_b3,resize_1_67,resize,64,500,1,0.9582947173308619,0.84375,0.11454471733086191,0,0.2433840036392212,0.2985268235206604,0.10110175609588623,0.03774183988571167,1881984864
WRD25,efficientnet_b3,resize_1_67,resize,64,500,2,0.9582947173308619,0.921875,0.03641971733086191,0,0.23479777574539185,0.2813866138458252,0.10140669345855713,0.040934622287750244,398865103
WRD25,efficientnet_b3,resize_1_67,resize,64,500,3,0.9582947173308619,0.90625,0.05204471733086191,0,0.23276983201503754,0.28580063581466675,0.09717428684234619,0.036682724952697754,197958038
WRD25,efficientnet_b3,resize_1_67,resize,64,500,4,0.9582947173308619,0.890625,0.06766971733086191,0,0.23379302024841309,0.2798829674720764,0.10063868761062622,0.03842836618423462,1607636409
WRD25,efficientnet_b3,resize_1_67,resize,64,1000,0,0.9582947173308619,0.890625,0.06766971733086191,0,0.21735039353370667,0.2588341236114502,0.11429405212402344,0.04314678907394409,1397574449
WRD25,efficientnet_b3,resize_1_67,resize,64,1000,1,0.9582947173308619,0.828125,0.1301697173308619,0,0.21501955389976501,0.2695849537849426,0.10255646705627441,0.03934812545776367,1803012984
WRD25,efficientnet_b3,resize_1_67,resize,64,1000,2,0.9582947173308619,0.9375,0.02079471733086191,0,0.20501622557640076,0.24288296699523926,0.08448350429534912,0.03190314769744873,1023729695
WRD25,efficientnet_b3,resize_1_67,resize,64,1000,3,0.9582947173308619,0.90625,0.05204471733086191,0,0.2111215889453888,0.2548168897628784,0.10085821151733398,0.03841656446456909,307720048
WRD25,efficientnet_b3,resize_1_67,resize,64,1000,4,0.9582947173308619,0.9375,0.02079471733086191,0,0.20778769254684448,0.2536872923374176,0.09596705436706543,0.0374608039855957,1471751273
WRD25,efficientnet_b3,resize_2_0,resize,8,100,0,0.9582947173308619,0.75,0.2082947173308619,1,0.3789561092853546,0.440267950296402,0.21414458751678467,0.09211808443069458,1693130711
WRD25,efficientnet_b3,resize_2_0,resize,8,100,1,0.9582947173308619,0.625,0.3332947173308619,1,0.4478053152561188,0.5285776853561401,0.32461249828338623,0.1181032657623291,1983791787
WRD25,efficientnet_b3,resize_2_0,resize,8,100,2,0.9582947173308619,0.875,0.08329471733086191,0,0.33900249004364014,0.42180362343788147,0.19368815422058105,0.088950514793396,1127656762
WRD25,efficientnet_b3,resize_2_0,resize,8,100,3,0.9582947173308619,1.0,-0.04170528266913809,0,0.3698548972606659,0.42324215173721313,0.2392803430557251,0.11455267667770386,2093296470
WRD25,efficientnet_b3,resize_2_0,resize,8,100,4,0.9582947173308619,1.0,-0.04170528266913809,0,0.3095894455909729,0.38527271151542664,0.21999114751815796,0.10052758455276489,1046079260
WRD25,efficientnet_b3,resize_2_0,resize,8,250,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.3117026090621948,0.38611143827438354,0.21851730346679688,0.09086012840270996,1623398747
WRD25,efficientnet_b3,resize_2_0,resize,8,250,1,0.9582947173308619,0.875,0.08329471733086191,0,0.27603936195373535,0.32122674584388733,0.1724919080734253,0.08178442716598511,1694215604
WRD25,efficientnet_b3,resize_2_0,resize,8,250,2,0.9582947173308619,1.0,-0.04170528266913809,0,0.2610247731208801,0.31571775674819946,0.15823125839233398,0.07394593954086304,1894140983
WRD25,efficientnet_b3,resize_2_0,resize,8,250,3,0.9582947173308619,0.875,0.08329471733086191,0,0.3044586181640625,0.35123133659362793,0.1718273162841797,0.08459240198135376,1456748976
WRD25,efficientnet_b3,resize_2_0,resize,8,250,4,0.9582947173308619,0.75,0.2082947173308619,1,0.312643826007843,0.3691314160823822,0.22484225034713745,0.10090059041976929,841362233
WRD25,efficientnet_b3,resize_2_0,resize,8,500,0,0.9582947173308619,1.0,-0.04170528266913809,0,0.29622235894203186,0.33677709102630615,0.16211581230163574,0.07281261682510376,1408184851
WRD25,efficientnet_b3,resize_2_0,resize,8,500,1,0.9582947173308619,0.75,0.2082947173308619,1,0.2876713275909424,0.32622018456459045,0.22075164318084717,0.09396803379058838,404384656
WRD25,efficientnet_b3,resize_2_0,resize,8,500,2,0.9582947173308619,0.75,0.2082947173308619,1,0.20952889323234558,0.2780749797821045,0.1594657301902771,0.07210683822631836,144645717
WRD25,efficientnet_b3,resize_2_0,resize,8,500,3,0.9582947173308619,0.625,0.3332947173308619,1,0.28029435873031616,0.32021480798721313,0.21356892585754395,0.10340887308120728,2140953313
WRD25,efficientnet_b3,resize_2_0,resize,8,500,4,0.9582947173308619,1.0,-0.04170528266913809,0,0.28351184725761414,0.3345140814781189,0.2490556240081787,0.10760432481765747,338009220
WRD25,efficientnet_b3,resize_2_0,resize,8,1000,0,0.9582947173308619,0.875,0.08329471733086191,0,0.24962997436523438,0.27796700596809387,0.2362053394317627,0.11740350723266602,1056561150
WRD25,efficientnet_b3,resize_2_0,resize,8,1000,1,0.9582947173308619,1.0,-0.04170528266913809,0,0.25123292207717896,0.2957523763179779,0.17598021030426025,0.07781332731246948,1366299594
WRD25,efficientnet_b3,resize_2_0,resize,8,1000,2,0.9582947173308619,0.625,0.3332947173308619,1,0.22183948755264282,0.24721674621105194,0.17601001262664795,0.08108371496200562,434514106
WRD25,efficientnet_b3,resize_2_0,resize,8,1000,3,0.9582947173308619,0.75,0.2082947173308619,1,0.25918498635292053,0.2972804605960846,0.17862015962600708,0.08220469951629639,1545032723
WRD25,efficientnet_b3,resize_2_0,resize,8,1000,4,0.9582947173308619,0.75,0.2082947173308619,1,0.2638179063796997,0.30049484968185425,0.18793559074401855,0.08758670091629028,602892080
WRD25,efficientnet_b3,resize_2_0,resize,16,100,0,0.9582947173308619,0.9375,0.02079471733086191,0,0.3677358627319336,0.4223571717739105,0.16703128814697266,0.06332206726074219,141063078
WRD25,efficientnet_b3,resize_2_0,resize,16,100,1,0.9582947173308619,1.0,-0.04170528266913809,0,0.3124077618122101,0.4075998365879059,0.19256597757339478,0.07009696960449219,134497104
WRD25,efficientnet_b3,resize_2_0,resize,16,100,2,0.9582947173308619,0.625,0.3332947173308619,1,0.3509531617164612,0.41844481229782104,0.16709363460540771,0.06668722629547119,1406205698
WRD25,efficientnet_b3,resize_2_0,resize,16,100,3,0.9582947173308619,0.625,0.3332947173308619,1,0.3217463493347168,0.3874104917049408,0.15465861558914185,0.06057947874069214,194695620
WRD25,efficientnet_b3,resize_2_0,resize,16,100,4,0.9582947173308619,0.75,0.2082947173308619,1,0.3126376271247864,0.40591877698898315,0.18677526712417603,0.07049888372421265,2104883034
WRD25,efficientnet_b3,resize_2_0,resize,16,250,0,0.9582947173308619,0.8125,0.1457947173308619,0,0.29361945390701294,0.33470338582992554,0.20599931478500366,0.08976566791534424,1931590702
WRD25,efficientnet_b3,resize_2_0,resize,16,250,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.3074294626712799,0.3620717525482178,0.18466728925704956,0.07153451442718506,336183544
WRD25,efficientnet_b3,resize_2_0,resize,16,250,2,0.9582947173308619,0.875,0.08329471733086191,0,0.3158057928085327,0.3549211025238037,0.1601054072380066,0.06237375736236572,1731666456
WRD25,efficientnet_b3,resize_2_0,resize,16,250,3,0.9582947173308619,0.8125,0.1457947173308619,0,0.3017042279243469,0.3567696213722229,0.13225412368774414,0.05425232648849487,1768966203
WRD25,efficientnet_b3,resize_2_0,resize,16,250,4,0.9582947173308619,0.875,0.08329471733086191,0,0.33975541591644287,0.3931591510772705,0.15490877628326416,0.0627402663230896,1515120445
WRD25,efficientnet_b3,resize_2_0,resize,16,500,0,0.9582947173308619,0.8125,0.1457947173308619,0,0.2983768582344055,0.3450739085674286,0.17738378047943115,0.07314097881317139,415587958
WRD25,efficientnet_b3,resize_2_0,resize,16,500,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.28422385454177856,0.3293102979660034,0.16233444213867188,0.06556791067123413,57436591
WRD25,efficientnet_b3,resize_2_0,resize,16,500,2,0.9582947173308619,0.75,0.2082947173308619,1,0.2680093050003052,0.3155534863471985,0.13422775268554688,0.05623728036880493,1404949588
WRD25,efficientnet_b3,resize_2_0,resize,16,500,3,0.9582947173308619,0.8125,0.1457947173308619,0,0.26726457476615906,0.32005566358566284,0.13031399250030518,0.05507218837738037,1561342530
WRD25,efficientnet_b3,resize_2_0,resize,16,500,4,0.9582947173308619,0.8125,0.1457947173308619,0,0.27306756377220154,0.3261396288871765,0.1353822946548462,0.05346447229385376,1125824777
WRD25,efficientnet_b3,resize_2_0,resize,16,1000,0,0.9582947173308619,0.9375,0.02079471733086191,0,0.2297161966562271,0.2686873972415924,0.12534594535827637,0.0517888069152832,1690467570
WRD25,efficientnet_b3,resize_2_0,resize,16,1000,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.23310069739818573,0.2686428427696228,0.18373805284500122,0.07321202754974365,2066854771
WRD25,efficientnet_b3,resize_2_0,resize,16,1000,2,0.9582947173308619,0.875,0.08329471733086191,0,0.2593081593513489,0.28854304552078247,0.16509640216827393,0.06797873973846436,1229851870
WRD25,efficientnet_b3,resize_2_0,resize,16,1000,3,0.9582947173308619,0.6875,0.2707947173308619,1,0.2572271525859833,0.2935132086277008,0.19642424583435059,0.07940328121185303,372695469
WRD25,efficientnet_b3,resize_2_0,resize,16,1000,4,0.9582947173308619,0.8125,0.1457947173308619,0,0.24542079865932465,0.27851906418800354,0.16435611248016357,0.06461185216903687,1758962671
WRD25,efficientnet_b3,resize_2_0,resize,32,100,0,0.9582947173308619,0.8125,0.1457947173308619,0,0.3289561867713928,0.40720969438552856,0.1513938307762146,0.05684220790863037,1499136456
WRD25,efficientnet_b3,resize_2_0,resize,32,100,1,0.9582947173308619,0.84375,0.11454471733086191,0,0.33885496854782104,0.4207001328468323,0.1468491554260254,0.05313920974731445,1545891433
WRD25,efficientnet_b3,resize_2_0,resize,32,100,2,0.9582947173308619,0.8125,0.1457947173308619,0,0.32107216119766235,0.3813016712665558,0.12692511081695557,0.051851868629455566,2085044502
WRD25,efficientnet_b3,resize_2_0,resize,32,100,3,0.9582947173308619,0.84375,0.11454471733086191,0,0.346985399723053,0.42015036940574646,0.1352214813232422,0.0492401123046875,917188225
WRD25,efficientnet_b3,resize_2_0,resize,32,100,4,0.9582947173308619,0.875,0.08329471733086191,0,0.3476237654685974,0.4108455777168274,0.133020281791687,0.050341129302978516,266310682
WRD25,efficientnet_b3,resize_2_0,resize,32,250,0,0.9582947173308619,0.96875,-0.010455282669138088,0,0.2926690876483917,0.34452342987060547,0.141961932182312,0.05375385284423828,590150667
WRD25,efficientnet_b3,resize_2_0,resize,32,250,1,0.9582947173308619,0.71875,0.2395447173308619,1,0.31033995747566223,0.3642047941684723,0.12588155269622803,0.048287272453308105,713342141
WRD25,efficientnet_b3,resize_2_0,resize,32,250,2,0.9582947173308619,0.84375,0.11454471733086191,0,0.3065779507160187,0.3518832325935364,0.12583482265472412,0.04958391189575195,473850980
WRD25,efficientnet_b3,resize_2_0,resize,32,250,3,0.9582947173308619,0.84375,0.11454471733086191,0,0.2921195924282074,0.3482707440853119,0.12481999397277832,0.048967182636260986,904949183
WRD25,efficientnet_b3,resize_2_0,resize,32,250,4,0.9582947173308619,0.84375,0.11454471733086191,0,0.2927067279815674,0.34584835171699524,0.14323902130126953,0.05607438087463379,976601354
WRD25,efficientnet_b3,resize_2_0,resize,32,500,0,0.9582947173308619,0.90625,0.05204471733086191,0,0.27382904291152954,0.3263254463672638,0.12235057353973389,0.04821419715881348,1377870553
WRD25,efficientnet_b3,resize_2_0,resize,32,500,1,0.9582947173308619,0.84375,0.11454471733086191,0,0.3036090135574341,0.353341668844223,0.13041281700134277,0.04857558012008667,2134473371
WRD25,efficientnet_b3,resize_2_0,resize,32,500,2,0.9582947173308619,0.8125,0.1457947173308619,0,0.2752779424190521,0.320709228515625,0.14014160633087158,0.0539434552192688,1439979949
WRD25,efficientnet_b3,resize_2_0,resize,32,500,3,0.9582947173308619,0.90625,0.05204471733086191,0,0.2747143507003784,0.319489061832428,0.1390400528907776,0.05372512340545654,1967355043
WRD25,efficientnet_b3,resize_2_0,resize,32,500,4,0.9582947173308619,0.84375,0.11454471733086191,0,0.26519808173179626,0.3055785894393921,0.12695598602294922,0.04778909683227539,55389444
WRD25,efficientnet_b3,resize_2_0,resize,32,1000,0,0.9582947173308619,0.84375,0.11454471733086191,0,0.2527393698692322,0.2882382869720459,0.12982016801834106,0.05145108699798584,607405931
WRD25,efficientnet_b3,resize_2_0,resize,32,1000,1,0.9582947173308619,0.9375,0.02079471733086191,0,0.2606858015060425,0.2999790608882904,0.15802204608917236,0.06204807758331299,1208180650
WRD25,efficientnet_b3,resize_2_0,resize,32,1000,2,0.9582947173308619,0.8125,0.1457947173308619,0,0.2646303176879883,0.30938106775283813,0.15718424320220947,0.060905396938323975,907667847
WRD25,efficientnet_b3,resize_2_0,resize,32,1000,3,0.9582947173308619,0.875,0.08329471733086191,0,0.2333202362060547,0.2665451169013977,0.10083472728729248,0.04040884971618652,1053424163
