dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
PCA11,mobilenetv3,resize_1_33,resize,32,500,2,0.9572024085224641,0.9375,0.019702408522464077,0,0.2189548909664154,0.2665446102619171,0.054274141788482666,0.022874295711517334,919630667
PCA11,mobilenetv3,resize_1_33,resize,32,500,3,0.9572024085224641,0.9375,0.019702408522464077,0,0.2383139729499817,0.285014271736145,0.07563650608062744,0.030555784702301025,1784417349
PCA11,mobilenetv3,resize_1_33,resize,32,500,4,0.9572024085224641,1.0,-0.04279759147753592,0,0.19716563820838928,0.24234285950660706,0.05559873580932617,0.0234605073928833,1925865166
PCA11,mobilenetv3,resize_1_33,resize,32,1000,0,0.9572024085224641,0.9375,0.019702408522464077,0,0.21168148517608643,0.2491838037967682,0.06477504968643188,0.027782917022705078,653973629
PCA11,mobilenetv3,resize_1_33,resize,32,1000,1,0.9572024085224641,0.9375,0.019702408522464077,0,0.20008495450019836,0.24698150157928467,0.041358888149261475,0.02018594741821289,774395495
PCA11,mobilenetv3,resize_1_33,resize,32,1000,2,0.9572024085224641,0.96875,-0.011547591477535923,0,0.1830793023109436,0.2274845838546753,0.04227715730667114,0.01989603042602539,1481834729
PCA11,mobilenetv3,resize_1_33,resize,32,1000,3,0.9572024085224641,0.9375,0.019702408522464077,0,0.19183319807052612,0.23244106769561768,0.053504347801208496,0.02354717254638672,643829583
PCA11,mobilenetv3,resize_1_33,resize,32,1000,4,0.9572024085224641,0.9375,0.019702408522464077,0,0.18350039422512054,0.2266077697277069,0.04300284385681152,0.019124329090118408,1366152692
PCA11,mobilenetv3,resize_1_33,resize,64,100,0,0.9572024085224641,0.984375,-0.027172591477535923,0,0.26642173528671265,0.3316159248352051,0.04191720485687256,0.017706632614135742,872928066
PCA11,mobilenetv3,resize_1_33,resize,64,100,1,0.9572024085224641,0.90625,0.05095240852246408,0,0.2731841802597046,0.33981409668922424,0.03963392972946167,0.017353177070617676,137235418
PCA11,mobilenetv3,resize_1_33,resize,64,100,2,0.9572024085224641,0.96875,-0.011547591477535923,0,0.2683129608631134,0.33356720209121704,0.03895848989486694,0.014625012874603271,1736807343
PCA11,mobilenetv3,resize_1_33,resize,64,100,3,0.9572024085224641,0.953125,0.004077408522464077,0,0.29036128520965576,0.35950034856796265,0.04946786165237427,0.020878493785858154,384848247
PCA11,mobilenetv3,resize_1_33,resize,64,100,4,0.9572024085224641,0.921875,0.03532740852246408,0,0.29860007762908936,0.3596457540988922,0.04514247179031372,0.017826497554779053,801555419
PCA11,mobilenetv3,resize_1_33,resize,64,250,0,0.9572024085224641,0.921875,0.03532740852246408,0,0.23675180971622467,0.28518739342689514,0.0535886287689209,0.02021193504333496,1647794344
PCA11,mobilenetv3,resize_1_33,resize,64,250,1,0.9572024085224641,0.875,0.08220240852246408,0,0.2582968771457672,0.3068612217903137,0.042396366596221924,0.017204225063323975,2060954904
PCA11,mobilenetv3,resize_1_33,resize,64,250,2,0.9572024085224641,0.90625,0.05095240852246408,0,0.24562035501003265,0.29626530408859253,0.040023624897003174,0.015904724597930908,1062842285
PCA11,mobilenetv3,resize_1_33,resize,64,250,3,0.9572024085224641,0.9375,0.019702408522464077,0,0.2510153651237488,0.30420613288879395,0.033141374588012695,0.014194309711456299,1638999588
PCA11,mobilenetv3,resize_1_33,resize,64,250,4,0.9572024085224641,0.921875,0.03532740852246408,0,0.24279993772506714,0.2964130938053131,0.04076361656188965,0.016760587692260742,1713864911
PCA11,mobilenetv3,resize_1_33,resize,64,500,0,0.9572024085224641,0.9375,0.019702408522464077,0,0.22885212302207947,0.2745232582092285,0.03756594657897949,0.01522684097290039,1405178373
PCA11,mobilenetv3,resize_1_33,resize,64,500,1,0.9572024085224641,0.90625,0.05095240852246408,0,0.22299736738204956,0.26682204008102417,0.035263895988464355,0.014124274253845215,1027023679
PCA11,mobilenetv3,resize_1_33,resize,64,500,2,0.9572024085224641,0.96875,-0.011547591477535923,0,0.22882680594921112,0.27777737379074097,0.032035768032073975,0.012915313243865967,367139996
PCA11,mobilenetv3,resize_1_33,resize,64,500,3,0.9572024085224641,0.984375,-0.027172591477535923,0,0.20668846368789673,0.254210889339447,0.0355190634727478,0.014326155185699463,689576075
PCA11,mobilenetv3,resize_1_33,resize,64,500,4,0.9572024085224641,0.96875,-0.011547591477535923,0,0.2174696922302246,0.2640092968940735,0.04100966453552246,0.01695382595062256,44265488
PCA11,mobilenetv3,resize_1_33,resize,64,1000,0,0.9572024085224641,0.9375,0.019702408522464077,0,0.20534206926822662,0.24734488129615784,0.041931211948394775,0.01650559902191162,880000816
PCA11,mobilenetv3,resize_1_33,resize,64,1000,1,0.9572024085224641,0.921875,0.03532740852246408,0,0.20080460608005524,0.23995010554790497,0.033194899559020996,0.014512836933135986,1910740052
PCA11,mobilenetv3,resize_1_33,resize,64,1000,2,0.9572024085224641,0.921875,0.03532740852246408,0,0.18983276188373566,0.23529061675071716,0.031762003898620605,0.013242840766906738,2099088023
PCA11,mobilenetv3,resize_1_33,resize,64,1000,3,0.9572024085224641,0.890625,0.06657740852246408,0,0.21349090337753296,0.25253456830978394,0.03582417964935303,0.014634490013122559,1834732045
PCA11,mobilenetv3,resize_1_33,resize,64,1000,4,0.9572024085224641,0.953125,0.004077408522464077,0,0.19725771248340607,0.23711232841014862,0.03851193189620972,0.015800297260284424,1203954209
PCA11,mobilenetv3,resize_1_67,resize,8,100,0,0.9572024085224641,0.75,0.20720240852246408,1,0.31465885043144226,0.3694479167461395,0.16379696130752563,0.06504631042480469,1752615817
PCA11,mobilenetv3,resize_1_67,resize,8,100,1,0.9572024085224641,0.75,0.20720240852246408,1,0.29244592785835266,0.348078191280365,0.12807786464691162,0.06086856126785278,957564166
PCA11,mobilenetv3,resize_1_67,resize,8,100,2,0.9572024085224641,0.75,0.20720240852246408,1,0.30257320404052734,0.36576730012893677,0.10720407962799072,0.05463153123855591,614356069
PCA11,mobilenetv3,resize_1_67,resize,8,100,3,0.9572024085224641,0.875,0.08220240852246408,0,0.3487067222595215,0.42293667793273926,0.23993933200836182,0.08761906623840332,1350764373
PCA11,mobilenetv3,resize_1_67,resize,8,100,4,0.9572024085224641,0.75,0.20720240852246408,1,0.3238289952278137,0.3944224715232849,0.16904997825622559,0.08084231615066528,171749764
PCA11,mobilenetv3,resize_1_67,resize,8,250,0,0.9572024085224641,1.0,-0.04279759147753592,0,0.24285435676574707,0.28945159912109375,0.17444342374801636,0.10003817081451416,1990693258
PCA11,mobilenetv3,resize_1_67,resize,8,250,1,0.9572024085224641,1.0,-0.04279759147753592,0,0.26265671849250793,0.30306410789489746,0.09571802616119385,0.05557072162628174,1088415743
PCA11,mobilenetv3,resize_1_67,resize,8,250,2,0.9572024085224641,1.0,-0.04279759147753592,0,0.28568434715270996,0.3439537286758423,0.16825270652770996,0.07358145713806152,57706625
PCA11,mobilenetv3,resize_1_67,resize,8,250,3,0.9572024085224641,0.625,0.3322024085224641,1,0.31116217374801636,0.3376018702983856,0.12416720390319824,0.06565433740615845,7233647
PCA11,mobilenetv3,resize_1_67,resize,8,250,4,0.9572024085224641,0.875,0.08220240852246408,0,0.29209503531455994,0.36063456535339355,0.20641839504241943,0.09428691864013672,872011524
PCA11,mobilenetv3,resize_1_67,resize,8,500,0,0.9572024085224641,0.75,0.20720240852246408,1,0.2713477313518524,0.2927408814430237,0.1510915756225586,0.06875264644622803,1239503868
PCA11,mobilenetv3,resize_1_67,resize,8,500,1,0.9572024085224641,1.0,-0.04279759147753592,0,0.2559269070625305,0.3036244511604309,0.11803656816482544,0.05358684062957764,1969140742
PCA11,mobilenetv3,resize_1_67,resize,8,500,2,0.9572024085224641,0.875,0.08220240852246408,0,0.2421167492866516,0.2774944305419922,0.11605995893478394,0.054393649101257324,328097761
PCA11,mobilenetv3,resize_1_67,resize,8,500,3,0.9572024085224641,1.0,-0.04279759147753592,0,0.21690064668655396,0.24814298748970032,0.09416413307189941,0.057320237159729004,1586805415
PCA11,mobilenetv3,resize_1_67,resize,8,500,4,0.9572024085224641,0.875,0.08220240852246408,0,0.22679507732391357,0.2992754578590393,0.15361642837524414,0.07230222225189209,1229685865
PCA11,mobilenetv3,resize_1_67,resize,8,1000,0,0.9572024085224641,0.5,0.4572024085224641,1,0.21803635358810425,0.26017165184020996,0.13899767398834229,0.061962664127349854,1457108018
PCA11,mobilenetv3,resize_1_67,resize,8,1000,1,0.9572024085224641,0.875,0.08220240852246408,0,0.2476922571659088,0.28580448031425476,0.1437973976135254,0.06954669952392578,1262662919
PCA11,mobilenetv3,resize_1_67,resize,8,1000,2,0.9572024085224641,0.75,0.20720240852246408,1,0.20373612642288208,0.23398296535015106,0.129375159740448,0.057775259017944336,449192107
PCA11,mobilenetv3,resize_1_67,resize,8,1000,3,0.9572024085224641,0.625,0.3322024085224641,1,0.23403117060661316,0.2669365108013153,0.16601085662841797,0.08901393413543701,1586645011
PCA11,mobilenetv3,resize_1_67,resize,8,1000,4,0.9572024085224641,0.625,0.3322024085224641,1,0.20128804445266724,0.23283810913562775,0.11547398567199707,0.07499659061431885,59968190
PCA11,mobilenetv3,resize_1_67,resize,16,100,0,0.9572024085224641,0.875,0.08220240852246408,0,0.360934317111969,0.41443103551864624,0.13548046350479126,0.05648452043533325,1206687538
PCA11,mobilenetv3,resize_1_67,resize,16,100,1,0.9572024085224641,0.375,0.5822024085224641,1,0.2853418290615082,0.335507333278656,0.09544205665588379,0.047808170318603516,571163548
PCA11,mobilenetv3,resize_1_67,resize,16,100,2,0.9572024085224641,0.9375,0.019702408522464077,0,0.30464082956314087,0.3622623085975647,0.0916404128074646,0.03995966911315918,1887424875
PCA11,mobilenetv3,resize_1_67,resize,16,100,3,0.9572024085224641,0.875,0.08220240852246408,0,0.32225656509399414,0.3846057057380676,0.12097632884979248,0.04928475618362427,663268365
PCA11,mobilenetv3,resize_1_67,resize,16,100,4,0.9572024085224641,0.875,0.08220240852246408,0,0.35389360785484314,0.4066517949104309,0.11840760707855225,0.051667988300323486,692733887
PCA11,mobilenetv3,resize_1_67,resize,16,250,0,0.9572024085224641,0.8125,0.14470240852246408,0,0.3016774654388428,0.3420904874801636,0.11288261413574219,0.04465222358703613,1902882961
PCA11,mobilenetv3,resize_1_67,resize,16,250,1,0.9572024085224641,0.75,0.20720240852246408,1,0.2871539890766144,0.3257339298725128,0.09888100624084473,0.04616481065750122,2135348991
PCA11,mobilenetv3,resize_1_67,resize,16,250,2,0.9572024085224641,0.625,0.3322024085224641,1,0.32208576798439026,0.367840051651001,0.18860065937042236,0.07809716463088989,1958483423
PCA11,mobilenetv3,resize_1_67,resize,16,250,3,0.9572024085224641,0.875,0.08220240852246408,0,0.31450244784355164,0.3540745973587036,0.10832548141479492,0.04755443334579468,1945913586
PCA11,mobilenetv3,resize_1_67,resize,16,250,4,0.9572024085224641,0.6875,0.2697024085224641,1,0.27795952558517456,0.3242027759552002,0.1067209243774414,0.04668325185775757,657690896
PCA11,mobilenetv3,resize_1_67,resize,16,500,0,0.9572024085224641,0.875,0.08220240852246408,0,0.26457715034484863,0.30634158849716187,0.10016602277755737,0.041364073753356934,516260732
PCA11,mobilenetv3,resize_1_67,resize,16,500,1,0.9572024085224641,0.6875,0.2697024085224641,1,0.27178627252578735,0.3201656937599182,0.13147568702697754,0.04973328113555908,1691139958
PCA11,mobilenetv3,resize_1_67,resize,16,500,2,0.9572024085224641,0.6875,0.2697024085224641,1,0.2792637348175049,0.3177855908870697,0.09659647941589355,0.044467270374298096,1838157696
PCA11,mobilenetv3,resize_1_67,resize,16,500,3,0.9572024085224641,0.9375,0.019702408522464077,0,0.24833543598651886,0.2930845618247986,0.1014246940612793,0.05041593313217163,751236653
PCA11,mobilenetv3,resize_1_67,resize,16,500,4,0.9572024085224641,0.625,0.3322024085224641,1,0.27489447593688965,0.30832964181900024,0.11771577596664429,0.05251425504684448,45585535
PCA11,mobilenetv3,resize_1_67,resize,16,1000,0,0.9572024085224641,0.8125,0.14470240852246408,0,0.24498578906059265,0.2785380780696869,0.1297900676727295,0.05217629671096802,212384224
PCA11,mobilenetv3,resize_1_67,resize,16,1000,1,0.9572024085224641,0.8125,0.14470240852246408,0,0.25142207741737366,0.2818582057952881,0.11841267347335815,0.04952800273895264,696500231
PCA11,mobilenetv3,resize_1_67,resize,16,1000,2,0.9572024085224641,0.75,0.20720240852246408,1,0.29398876428604126,0.32359546422958374,0.17334318161010742,0.07594263553619385,770396353
PCA11,mobilenetv3,resize_1_67,resize,16,1000,3,0.9572024085224641,0.75,0.20720240852246408,1,0.26728588342666626,0.3021487593650818,0.09282749891281128,0.038595616817474365,1442235087
PCA11,mobilenetv3,resize_1_67,resize,16,1000,4,0.9572024085224641,0.75,0.20720240852246408,1,0.27888643741607666,0.3088439106941223,0.10386908054351807,0.044448137283325195,1895598087
PCA11,mobilenetv3,resize_1_67,resize,32,100,0,0.9572024085224641,0.71875,0.23845240852246408,1,0.31068986654281616,0.37211036682128906,0.11195158958435059,0.042681217193603516,202018768
PCA11,mobilenetv3,resize_1_67,resize,32,100,1,0.9572024085224641,0.84375,0.11345240852246408,0,0.3441503047943115,0.3945848345756531,0.09962320327758789,0.03945964574813843,2119123950
PCA11,mobilenetv3,resize_1_67,resize,32,100,2,0.9572024085224641,0.78125,0.17595240852246408,0,0.3096287250518799,0.37044501304626465,0.08663541078567505,0.032992780208587646,130085566
PCA11,mobilenetv3,resize_1_67,resize,32,100,3,0.9572024085224641,0.78125,0.17595240852246408,0,0.3189551830291748,0.384613037109375,0.07770931720733643,0.02836143970489502,1260011790
PCA11,mobilenetv3,resize_1_67,resize,32,100,4,0.9572024085224641,0.71875,0.23845240852246408,1,0.3299657702445984,0.389868825674057,0.10341936349868774,0.04042917490005493,1546971854
PCA11,mobilenetv3,resize_1_67,resize,32,250,0,0.9572024085224641,0.71875,0.23845240852246408,1,0.2925473153591156,0.34874874353408813,0.10055363178253174,0.0402684211730957,923585850
PCA11,mobilenetv3,resize_1_67,resize,32,250,1,0.9572024085224641,0.8125,0.14470240852246408,0,0.2898450493812561,0.327796995639801,0.09695708751678467,0.04121589660644531,1503505650
PCA11,mobilenetv3,resize_1_67,resize,32,250,2,0.9572024085224641,0.78125,0.17595240852246408,0,0.29655230045318604,0.34148329496383667,0.0895686149597168,0.03408396244049072,473653297
PCA11,mobilenetv3,resize_1_67,resize,32,250,3,0.9572024085224641,0.8125,0.14470240852246408,0,0.2846730947494507,0.33928823471069336,0.08049267530441284,0.033015429973602295,329562373
PCA11,mobilenetv3,resize_1_67,resize,32,250,4,0.9572024085224641,0.8125,0.14470240852246408,0,0.3137381076812744,0.35118016600608826,0.10557448863983154,0.04136455059051514,844298260
PCA11,mobilenetv3,resize_1_67,resize,32,500,0,0.9572024085224641,0.8125,0.14470240852246408,0,0.2827768921852112,0.32239198684692383,0.06944924592971802,0.027916252613067627,1614645046
PCA11,mobilenetv3,resize_1_67,resize,32,500,1,0.9572024085224641,0.78125,0.17595240852246408,0,0.2761215567588806,0.31217271089553833,0.10677123069763184,0.04070049524307251,340450072
PCA11,mobilenetv3,resize_1_67,resize,32,500,2,0.9572024085224641,0.78125,0.17595240852246408,0,0.25888991355895996,0.3005302846431732,0.08648985624313354,0.035496652126312256,96992153
PCA11,mobilenetv3,resize_1_67,resize,32,500,3,0.9572024085224641,0.90625,0.05095240852246408,0,0.2565860152244568,0.3017481863498688,0.0788111686706543,0.03232860565185547,328005365
PCA11,mobilenetv3,resize_1_67,resize,32,500,4,0.9572024085224641,0.8125,0.14470240852246408,0,0.28990936279296875,0.33465975522994995,0.12718480825424194,0.04796004295349121,1938118141
PCA11,mobilenetv3,resize_1_67,resize,32,1000,0,0.9572024085224641,0.78125,0.17595240852246408,0,0.21964770555496216,0.2644713521003723,0.07915854454040527,0.030879855155944824,1402806412
PCA11,mobilenetv3,resize_1_67,resize,32,1000,1,0.9572024085224641,0.84375,0.11345240852246408,0,0.24511733651161194,0.285259872674942,0.12431126832962036,0.04604017734527588,2144746329
PCA11,mobilenetv3,resize_1_67,resize,32,1000,2,0.9572024085224641,0.78125,0.17595240852246408,0,0.2539588212966919,0.29617464542388916,0.0977662205696106,0.03808718919754028,1131099517
PCA11,mobilenetv3,resize_1_67,resize,32,1000,3,0.9572024085224641,0.90625,0.05095240852246408,0,0.27565041184425354,0.3108060956001282,0.10782569646835327,0.04264175891876221,1378054987
PCA11,mobilenetv3,resize_1_67,resize,32,1000,4,0.9572024085224641,0.8125,0.14470240852246408,0,0.24866122007369995,0.2927713096141815,0.07868087291717529,0.030298352241516113,497379742
PCA11,mobilenetv3,resize_1_67,resize,64,100,0,0.9572024085224641,0.65625,0.3009524085224641,1,0.33316847681999207,0.38857561349868774,0.09537160396575928,0.03714561462402344,1416965306
PCA11,mobilenetv3,resize_1_67,resize,64,100,1,0.9572024085224641,0.71875,0.23845240852246408,1,0.3295239210128784,0.3796688914299011,0.0947033166885376,0.0345759391784668,1861782554
PCA11,mobilenetv3,resize_1_67,resize,64,100,2,0.9572024085224641,0.796875,0.16032740852246408,0,0.31742584705352783,0.38089719414711,0.10198378562927246,0.03945857286453247,1199538366
PCA11,mobilenetv3,resize_1_67,resize,64,100,3,0.9572024085224641,0.765625,0.19157740852246408,0,0.3260689377784729,0.3831847310066223,0.07849335670471191,0.03027164936065674,2047267617
PCA11,mobilenetv3,resize_1_67,resize,64,100,4,0.9572024085224641,0.78125,0.17595240852246408,0,0.32807135581970215,0.38461834192276,0.09113907814025879,0.036789655685424805,1409755189
PCA11,mobilenetv3,resize_1_67,resize,64,250,0,0.9572024085224641,0.78125,0.17595240852246408,0,0.28671592473983765,0.336041122674942,0.09643298387527466,0.03577834367752075,354123953
PCA11,mobilenetv3,resize_1_67,resize,64,250,1,0.9572024085224641,0.8125,0.14470240852246408,0,0.28609412908554077,0.3373293876647949,0.0794336199760437,0.02811521291732788,1180045623
PCA11,mobilenetv3,resize_1_67,resize,64,250,2,0.9572024085224641,0.90625,0.05095240852246408,0,0.2892243266105652,0.3345266878604889,0.07738631963729858,0.02957099676132202,1915648386
PCA11,mobilenetv3,resize_1_67,resize,64,250,3,0.9572024085224641,0.796875,0.16032740852246408,0,0.29074567556381226,0.3339393436908722,0.09169518947601318,0.034490346908569336,750541694
PCA11,mobilenetv3,resize_1_67,resize,64,250,4,0.9572024085224641,0.90625,0.05095240852246408,0,0.30324286222457886,0.34484875202178955,0.10171866416931152,0.04060351848602295,1447797553
PCA11,mobilenetv3,resize_1_67,resize,64,500,0,0.9572024085224641,0.84375,0.11345240852246408,0,0.29226529598236084,0.3307553231716156,0.10949373245239258,0.03945744037628174,594805702
PCA11,mobilenetv3,resize_1_67,resize,64,500,1,0.9572024085224641,0.765625,0.19157740852246408,0,0.2622867226600647,0.30370059609413147,0.07584583759307861,0.02856999635696411,56474400
PCA11,mobilenetv3,resize_1_67,resize,64,500,2,0.9572024085224641,0.765625,0.19157740852246408,0,0.27149200439453125,0.3099192976951599,0.0730593204498291,0.029166698455810547,997163299
PCA11,mobilenetv3,resize_1_67,resize,64,500,3,0.9572024085224641,0.78125,0.17595240852246408,0,0.2695484161376953,0.3098355233669281,0.08390212059020996,0.031707048416137695,771326510
PCA11,mobilenetv3,resize_1_67,resize,64,500,4,0.9572024085224641,0.765625,0.19157740852246408,0,0.2745063602924347,0.31328433752059937,0.08089488744735718,0.031056702136993408,1347440475
PCA11,mobilenetv3,resize_1_67,resize,64,1000,0,0.9572024085224641,0.78125,0.17595240852246408,0,0.2260408103466034,0.2575451731681824,0.07213306427001953,0.03041893243789673,1125150831
PCA11,mobilenetv3,resize_1_67,resize,64,1000,1,0.9572024085224641,0.84375,0.11345240852246408,0,0.2590290904045105,0.29477983713150024,0.08372700214385986,0.03321874141693115,2043078456
PCA11,mobilenetv3,resize_1_67,resize,64,1000,2,0.9572024085224641,0.796875,0.16032740852246408,0,0.25062301754951477,0.2887823283672333,0.08702266216278076,0.03239339590072632,969910630
PCA11,mobilenetv3,resize_1_67,resize,64,1000,3,0.9572024085224641,0.859375,0.09782740852246408,0,0.23819637298583984,0.274591863155365,0.07278382778167725,0.030391395092010498,107941641
PCA11,mobilenetv3,resize_1_67,resize,64,1000,4,0.9572024085224641,0.828125,0.12907740852246408,0,0.2565048336982727,0.2990158498287201,0.07981705665588379,0.029832899570465088,1677389742
PCA11,mobilenetv3,resize_2_0,resize,8,100,0,0.9572024085224641,0.75,0.20720240852246408,1,0.3820209503173828,0.41884177923202515,0.1797107458114624,0.08194488286972046,892729532
PCA11,mobilenetv3,resize_2_0,resize,8,100,1,0.9572024085224641,0.625,0.3322024085224641,1,0.36610251665115356,0.43244606256484985,0.2240883708000183,0.09959769248962402,1110113021
PCA11,mobilenetv3,resize_2_0,resize,8,100,2,0.9572024085224641,0.375,0.5822024085224641,1,0.4278269112110138,0.45980778336524963,0.21350383758544922,0.09549486637115479,2122776313
PCA11,mobilenetv3,resize_2_0,resize,8,100,3,0.9572024085224641,0.5,0.4572024085224641,1,0.3331766128540039,0.3667936325073242,0.1681145429611206,0.07527238130569458,2131567264
PCA11,mobilenetv3,resize_2_0,resize,8,100,4,0.9572024085224641,0.75,0.20720240852246408,1,0.344511479139328,0.42961111664772034,0.23879671096801758,0.10832542181015015,1367428307
PCA11,mobilenetv3,resize_2_0,resize,8,250,0,0.9572024085224641,0.75,0.20720240852246408,1,0.32700249552726746,0.37559205293655396,0.19714725017547607,0.09184122085571289,24277335
PCA11,mobilenetv3,resize_2_0,resize,8,250,1,0.9572024085224641,0.5,0.4572024085224641,1,0.39949676394462585,0.42065566778182983,0.22944670915603638,0.09719657897949219,56955431
PCA11,mobilenetv3,resize_2_0,resize,8,250,2,0.9572024085224641,0.625,0.3322024085224641,1,0.266539990901947,0.3129314184188843,0.11525845527648926,0.05566519498825073,1620616245
PCA11,mobilenetv3,resize_2_0,resize,8,250,3,0.9572024085224641,0.5,0.4572024085224641,1,0.33770614862442017,0.38445425033569336,0.22316616773605347,0.09742468595504761,213045233
PCA11,mobilenetv3,resize_2_0,resize,8,250,4,0.9572024085224641,0.75,0.20720240852246408,1,0.41725295782089233,0.45111122727394104,0.2838318943977356,0.11363202333450317,937791905
PCA11,mobilenetv3,resize_2_0,resize,8,500,0,0.9572024085224641,0.625,0.3322024085224641,1,0.3535432517528534,0.38620465993881226,0.23739862442016602,0.09922891855239868,1976968511
PCA11,mobilenetv3,resize_2_0,resize,8,500,1,0.9572024085224641,0.625,0.3322024085224641,1,0.3055540919303894,0.3451477885246277,0.2089390754699707,0.10120958089828491,12999759
PCA11,mobilenetv3,resize_2_0,resize,8,500,2,0.9572024085224641,0.625,0.3322024085224641,1,0.3010544180870056,0.3340904712677002,0.20048964023590088,0.10269641876220703,664805254
PCA11,mobilenetv3,resize_2_0,resize,8,500,3,0.9572024085224641,0.75,0.20720240852246408,1,0.30924421548843384,0.3548818826675415,0.21733427047729492,0.0946546196937561,754502349
PCA11,mobilenetv3,resize_2_0,resize,8,500,4,0.9572024085224641,0.625,0.3322024085224641,1,0.3724965751171112,0.3988514542579651,0.2493303418159485,0.10878849029541016,1594441372
PCA11,mobilenetv3,resize_2_0,resize,8,1000,0,0.9572024085224641,0.875,0.08220240852246408,0,0.29250070452690125,0.3159760534763336,0.21699631214141846,0.1036192774772644,1339121059
PCA11,mobilenetv3,resize_2_0,resize,8,1000,1,0.9572024085224641,0.75,0.20720240852246408,1,0.30633214116096497,0.3278903663158417,0.22013545036315918,0.0928153395652771,1005112463
PCA11,mobilenetv3,resize_2_0,resize,8,1000,2,0.9572024085224641,0.375,0.5822024085224641,1,0.22060838341712952,0.2601200044155121,0.23109126091003418,0.11114394664764404,682562342
PCA11,mobilenetv3,resize_2_0,resize,8,1000,3,0.9572024085224641,0.75,0.20720240852246408,1,0.27432745695114136,0.323637992143631,0.250072181224823,0.09775614738464355,520041986
PCA11,mobilenetv3,resize_2_0,resize,8,1000,4,0.9572024085224641,0.625,0.3322024085224641,1,0.29078635573387146,0.3180488646030426,0.1708146333694458,0.08582878112792969,372028791
PCA11,mobilenetv3,resize_2_0,resize,16,100,0,0.9572024085224641,0.6875,0.2697024085224641,1,0.37870827317237854,0.426077276468277,0.1755608320236206,0.07479435205459595,273722394
PCA11,mobilenetv3,resize_2_0,resize,16,100,1,0.9572024085224641,0.8125,0.14470240852246408,0,0.39207834005355835,0.43889275193214417,0.19963955879211426,0.07656151056289673,219883593
PCA11,mobilenetv3,resize_2_0,resize,16,100,2,0.9572024085224641,0.625,0.3322024085224641,1,0.3682839572429657,0.4273965358734131,0.21325838565826416,0.08448213338851929,976629801
PCA11,mobilenetv3,resize_2_0,resize,16,100,3,0.9572024085224641,0.625,0.3322024085224641,1,0.33697009086608887,0.3923782706260681,0.16713619232177734,0.06960612535476685,1131408383
PCA11,mobilenetv3,resize_2_0,resize,16,100,4,0.9572024085224641,0.75,0.20720240852246408,1,0.3543769419193268,0.41573840379714966,0.16626715660095215,0.0684470534324646,1763822792
PCA11,mobilenetv3,resize_2_0,resize,16,250,0,0.9572024085224641,0.625,0.3322024085224641,1,0.32782357931137085,0.3664381504058838,0.1456204056739807,0.05721688270568848,467036193
PCA11,mobilenetv3,resize_2_0,resize,16,250,1,0.9572024085224641,0.5625,0.3947024085224641,1,0.36988571286201477,0.40669479966163635,0.153597891330719,0.0629315972328186,633347315
PCA11,mobilenetv3,resize_2_0,resize,16,250,2,0.9572024085224641,0.625,0.3322024085224641,1,0.32630330324172974,0.3698127865791321,0.1511961817741394,0.06415730714797974,2096568467
PCA11,mobilenetv3,resize_2_0,resize,16,250,3,0.9572024085224641,0.625,0.3322024085224641,1,0.3127766251564026,0.3543736934661865,0.1251537799835205,0.056060731410980225,239853354
PCA11,mobilenetv3,resize_2_0,resize,16,250,4,0.9572024085224641,0.6875,0.2697024085224641,1,0.2972894310951233,0.34508925676345825,0.12322348356246948,0.052067339420318604,1851786401
PCA11,mobilenetv3,resize_2_0,resize,16,500,0,0.9572024085224641,0.5,0.4572024085224641,1,0.2896617650985718,0.316093772649765,0.14075547456741333,0.06692081689834595,1089741249
PCA11,mobilenetv3,resize_2_0,resize,16,500,1,0.9572024085224641,0.5,0.4572024085224641,1,0.3227287530899048,0.35668882727622986,0.19270265102386475,0.08176136016845703,1641553057
PCA11,mobilenetv3,resize_2_0,resize,16,500,2,0.9572024085224641,0.5625,0.3947024085224641,1,0.30837470293045044,0.3414437174797058,0.14621269702911377,0.061711668968200684,2107749566
PCA11,mobilenetv3,resize_2_0,resize,16,500,3,0.9572024085224641,0.5625,0.3947024085224641,1,0.3159733712673187,0.3552417457103729,0.18579339981079102,0.07446396350860596,605947950
PCA11,mobilenetv3,resize_2_0,resize,16,500,4,0.9572024085224641,0.5,0.4572024085224641,1,0.3146240711212158,0.3435118496417999,0.15831494331359863,0.06042182445526123,937687519
PCA11,mobilenetv3,resize_2_0,resize,16,1000,0,0.9572024085224641,0.5625,0.3947024085224641,1,0.29637473821640015,0.3246791660785675,0.17765885591506958,0.07149064540863037,844741208
PCA11,mobilenetv3,resize_2_0,resize,16,1000,1,0.9572024085224641,0.5,0.4572024085224641,1,0.26333579421043396,0.3070961534976959,0.184844970703125,0.07011550664901733,194611004
PCA11,mobilenetv3,resize_2_0,resize,16,1000,2,0.9572024085224641,0.5625,0.3947024085224641,1,0.2849564552307129,0.3175264596939087,0.146595299243927,0.06672447919845581,28162818
PCA11,mobilenetv3,resize_2_0,resize,16,1000,3,0.9572024085224641,0.6875,0.2697024085224641,1,0.26969969272613525,0.30227261781692505,0.12572872638702393,0.05387699604034424,1547552084
