dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
GOIMAI,hrnet32,defocus_11,defocus_blur,32,100,0,0.9971711456859972,0.09375,0.9034211456859972,1,0.3964695334434509,0.42257076501846313,0.30236709117889404,0.29469001293182373,1653116071
GOIMAI,hrnet32,defocus_11,defocus_blur,32,100,1,0.9971711456859972,0.1875,0.8096711456859972,1,0.42904776334762573,0.4546833038330078,0.34134793281555176,0.34190183877944946,112940389
GOIMAI,hrnet32,defocus_11,defocus_blur,32,100,2,0.9971711456859972,0.03125,0.9659211456859972,1,0.41963469982147217,0.4413527548313141,0.358153760433197,0.3766365647315979,796514894
GOIMAI,hrnet32,defocus_11,defocus_blur,32,100,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.3971603512763977,0.42409998178482056,0.3568892478942871,0.37933844327926636,675075543
GOIMAI,hrnet32,defocus_11,defocus_blur,32,100,4,0.9971711456859972,0.09375,0.9034211456859972,1,0.406027615070343,0.43266692757606506,0.3264991044998169,0.3240705132484436,282653563
GOIMAI,hrnet32,defocus_11,defocus_blur,32,250,0,0.9971711456859972,0.03125,0.9659211456859972,1,0.4369502067565918,0.45857128500938416,0.38876044750213623,0.41264665126800537,1438575739
GOIMAI,hrnet32,defocus_11,defocus_blur,32,250,1,0.9971711456859972,0.0625,0.9346711456859972,1,0.4053553640842438,0.4230572283267975,0.3264960050582886,0.33712440729141235,2057322871
GOIMAI,hrnet32,defocus_11,defocus_blur,32,250,2,0.9971711456859972,0.03125,0.9659211456859972,1,0.3917080760002136,0.41877755522727966,0.3352165222167969,0.34965866804122925,135771721
GOIMAI,hrnet32,defocus_11,defocus_blur,32,250,3,0.9971711456859972,0.125,0.8721711456859972,1,0.4107445478439331,0.43310779333114624,0.30460745096206665,0.3062683939933777,1033464438
GOIMAI,hrnet32,defocus_11,defocus_blur,32,250,4,0.9971711456859972,0.09375,0.9034211456859972,1,0.3907780051231384,0.411909282207489,0.3507530689239502,0.3875371217727661,1547358024
GOIMAI,hrnet32,defocus_11,defocus_blur,32,500,0,0.9971711456859972,0.03125,0.9659211456859972,1,0.36341673135757446,0.4045858383178711,0.3428385257720947,0.35764241218566895,2036113988
GOIMAI,hrnet32,defocus_11,defocus_blur,32,500,1,0.9971711456859972,0.0625,0.9346711456859972,1,0.36362218856811523,0.41046231985092163,0.3198655843734741,0.3298569321632385,1010194091
GOIMAI,hrnet32,defocus_11,defocus_blur,32,500,2,0.9971711456859972,0.1875,0.8096711456859972,1,0.3833594024181366,0.401583194732666,0.3093733787536621,0.3192213177680969,1118304001
GOIMAI,hrnet32,defocus_11,defocus_blur,32,500,3,0.9971711456859972,0.09375,0.9034211456859972,1,0.3796873092651367,0.39621949195861816,0.33180779218673706,0.3620620369911194,637511118
GOIMAI,hrnet32,defocus_11,defocus_blur,32,500,4,0.9971711456859972,0.09375,0.9034211456859972,1,0.345473051071167,0.3896636962890625,0.3474552035331726,0.3748049736022949,1993646902
GOIMAI,hrnet32,defocus_11,defocus_blur,32,1000,0,0.9971711456859972,0.125,0.8721711456859972,1,0.3696361780166626,0.41082343459129333,0.35763293504714966,0.3786761164665222,863451948
GOIMAI,hrnet32,defocus_11,defocus_blur,32,1000,1,0.9971711456859972,0.15625,0.8409211456859972,1,0.3479185104370117,0.3876625597476959,0.34258782863616943,0.3717470169067383,1673990513
GOIMAI,hrnet32,defocus_11,defocus_blur,32,1000,2,0.9971711456859972,0.125,0.8721711456859972,1,0.3778347074985504,0.39389005303382874,0.339954137802124,0.3581770658493042,2034530539
GOIMAI,hrnet32,defocus_11,defocus_blur,32,1000,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.3588452637195587,0.38982295989990234,0.34283459186553955,0.35956358909606934,750125773
GOIMAI,hrnet32,defocus_11,defocus_blur,32,1000,4,0.9971711456859972,0.09375,0.9034211456859972,1,0.35465124249458313,0.389083594083786,0.3399657607078552,0.3626505136489868,1147739865
GOIMAI,hrnet32,defocus_11,defocus_blur,64,100,0,0.9971711456859972,0.0625,0.9346711456859972,1,0.41987836360931396,0.44841957092285156,0.3515019416809082,0.3333166837692261,1976438647
GOIMAI,hrnet32,defocus_11,defocus_blur,64,100,1,0.9971711456859972,0.078125,0.9190461456859972,1,0.42573702335357666,0.44639429450035095,0.34191685914993286,0.33221226930618286,962873461
GOIMAI,hrnet32,defocus_11,defocus_blur,64,100,2,0.9971711456859972,0.078125,0.9190461456859972,1,0.42521190643310547,0.44517478346824646,0.31801509857177734,0.2965327501296997,2121434120
GOIMAI,hrnet32,defocus_11,defocus_blur,64,100,3,0.9971711456859972,0.046875,0.9502961456859972,1,0.41730695962905884,0.43816620111465454,0.35745131969451904,0.3483980894088745,899096791
GOIMAI,hrnet32,defocus_11,defocus_blur,64,100,4,0.9971711456859972,0.0625,0.9346711456859972,1,0.3854556381702423,0.4183911681175232,0.3211345672607422,0.2934381365776062,1527250815
GOIMAI,hrnet32,defocus_11,defocus_blur,64,250,0,0.9971711456859972,0.125,0.8721711456859972,1,0.38613784313201904,0.406511127948761,0.3108440637588501,0.30789852142333984,1666003479
GOIMAI,hrnet32,defocus_11,defocus_blur,64,250,1,0.9971711456859972,0.125,0.8721711456859972,1,0.4032819867134094,0.42324161529541016,0.3307563066482544,0.3296680450439453,788547218
GOIMAI,hrnet32,defocus_11,defocus_blur,64,250,2,0.9971711456859972,0.078125,0.9190461456859972,1,0.3795945644378662,0.4044472575187683,0.3374326229095459,0.3455798625946045,319893128
GOIMAI,hrnet32,defocus_11,defocus_blur,64,250,3,0.9971711456859972,0.078125,0.9190461456859972,1,0.40780559182167053,0.42540836334228516,0.33860576152801514,0.3418843746185303,546297375
GOIMAI,hrnet32,defocus_11,defocus_blur,64,250,4,0.9971711456859972,0.078125,0.9190461456859972,1,0.39775359630584717,0.42069560289382935,0.36616194248199463,0.3694092631340027,974207139
GOIMAI,hrnet32,defocus_11,defocus_blur,64,500,0,0.9971711456859972,0.125,0.8721711456859972,1,0.39870262145996094,0.4184483587741852,0.3386646509170532,0.3434253931045532,1754126594
GOIMAI,hrnet32,defocus_11,defocus_blur,64,500,1,0.9971711456859972,0.078125,0.9190461456859972,1,0.39639976620674133,0.41197824478149414,0.36884719133377075,0.39951348304748535,1163454678
GOIMAI,hrnet32,defocus_11,defocus_blur,64,500,2,0.9971711456859972,0.046875,0.9502961456859972,1,0.3997604250907898,0.42168253660202026,0.3578757047653198,0.37340933084487915,2061540508
GOIMAI,hrnet32,defocus_11,defocus_blur,64,500,3,0.9971711456859972,0.109375,0.8877961456859972,1,0.39177870750427246,0.40917330980300903,0.32274675369262695,0.3308223485946655,528496714
GOIMAI,hrnet32,defocus_11,defocus_blur,64,500,4,0.9971711456859972,0.046875,0.9502961456859972,1,0.3809470236301422,0.3995321989059448,0.3375813364982605,0.35039830207824707,1929924006
GOIMAI,hrnet32,defocus_11,defocus_blur,64,1000,0,0.9971711456859972,0.0625,0.9346711456859972,1,0.3494788408279419,0.3855355381965637,0.33701789379119873,0.345383882522583,513842811
GOIMAI,hrnet32,defocus_11,defocus_blur,64,1000,1,0.9971711456859972,0.09375,0.9034211456859972,1,0.33447980880737305,0.3763548731803894,0.3322877883911133,0.35855376720428467,33802686
GOIMAI,hrnet32,defocus_11,defocus_blur,64,1000,2,0.9971711456859972,0.125,0.8721711456859972,1,0.3828832507133484,0.39873895049095154,0.34455299377441406,0.3515297770500183,401613840
GOIMAI,hrnet32,defocus_11,defocus_blur,64,1000,3,0.9971711456859972,0.140625,0.8565461456859972,1,0.36845633387565613,0.38557735085487366,0.3152470588684082,0.3263528347015381,1308192242
GOIMAI,hrnet32,defocus_11,defocus_blur,64,1000,4,0.9971711456859972,0.140625,0.8565461456859972,1,0.36203938722610474,0.3945007622241974,0.34073591232299805,0.3440077304840088,1211520975
GOIMAI,hrnet32,defocus_15,defocus_blur,8,100,0,0.9971711456859972,0.25,0.7471711456859972,1,0.5115455389022827,0.5302614569664001,0.4322795867919922,0.43369024991989136,282035889
GOIMAI,hrnet32,defocus_15,defocus_blur,8,100,1,0.9971711456859972,0.125,0.8721711456859972,1,0.4567042589187622,0.4769417643547058,0.4669308662414551,0.5389913320541382,1766016497
GOIMAI,hrnet32,defocus_15,defocus_blur,8,100,2,0.9971711456859972,0.125,0.8721711456859972,1,0.45914262533187866,0.4849886894226074,0.4479084014892578,0.5047038197517395,1043753690
GOIMAI,hrnet32,defocus_15,defocus_blur,8,100,3,0.9971711456859972,0.0,0.9971711456859972,1,0.4700464606285095,0.4872313439846039,0.3958773612976074,0.41188520193099976,1598521930
GOIMAI,hrnet32,defocus_15,defocus_blur,8,100,4,0.9971711456859972,0.0,0.9971711456859972,1,0.47576892375946045,0.5064898729324341,0.4817976951599121,0.5402842164039612,261556175
GOIMAI,hrnet32,defocus_15,defocus_blur,8,250,0,0.9971711456859972,0.125,0.8721711456859972,1,0.45024484395980835,0.4724804759025574,0.41729867458343506,0.4744025468826294,2107755970
GOIMAI,hrnet32,defocus_15,defocus_blur,8,250,1,0.9971711456859972,0.0,0.9971711456859972,1,0.4358932375907898,0.4495869576931,0.4042348861694336,0.47777020931243896,143224118
GOIMAI,hrnet32,defocus_15,defocus_blur,8,250,2,0.9971711456859972,0.125,0.8721711456859972,1,0.4225565195083618,0.4463462829589844,0.3804910182952881,0.4255271553993225,805876376
GOIMAI,hrnet32,defocus_15,defocus_blur,8,250,3,0.9971711456859972,0.0,0.9971711456859972,1,0.47973769903182983,0.5021148920059204,0.4615083932876587,0.508213222026825,197134915
GOIMAI,hrnet32,defocus_15,defocus_blur,8,250,4,0.9971711456859972,0.0,0.9971711456859972,1,0.5009962320327759,0.5132929086685181,0.45550310611724854,0.48218411207199097,1799252949
GOIMAI,hrnet32,defocus_15,defocus_blur,8,500,0,0.9971711456859972,0.125,0.8721711456859972,1,0.44309958815574646,0.48120421171188354,0.48367905616760254,0.5613626837730408,2038125142
GOIMAI,hrnet32,defocus_15,defocus_blur,8,500,1,0.9971711456859972,0.0,0.9971711456859972,1,0.45979857444763184,0.4852924346923828,0.5029549598693848,0.5950971841812134,902861879
GOIMAI,hrnet32,defocus_15,defocus_blur,8,500,2,0.9971711456859972,0.0,0.9971711456859972,1,0.4689979553222656,0.4884389042854309,0.42358702421188354,0.44138503074645996,1165557591
GOIMAI,hrnet32,defocus_15,defocus_blur,8,500,3,0.9971711456859972,0.125,0.8721711456859972,1,0.49713194370269775,0.5139411091804504,0.467912495136261,0.5077358484268188,2077587040
GOIMAI,hrnet32,defocus_15,defocus_blur,8,500,4,0.9971711456859972,0.0,0.9971711456859972,1,0.4441291093826294,0.45839548110961914,0.45915162563323975,0.5393211245536804,1080381320
GOIMAI,hrnet32,defocus_15,defocus_blur,8,1000,0,0.9971711456859972,0.25,0.7471711456859972,1,0.473794549703598,0.5064310431480408,0.5118271112442017,0.598352313041687,623340192
GOIMAI,hrnet32,defocus_15,defocus_blur,8,1000,1,0.9971711456859972,0.0,0.9971711456859972,1,0.42139601707458496,0.4424145817756653,0.3936830163002014,0.41943150758743286,1237851044
GOIMAI,hrnet32,defocus_15,defocus_blur,8,1000,2,0.9971711456859972,0.125,0.8721711456859972,1,0.42702746391296387,0.4636469781398773,0.4644852876663208,0.49680453538894653,2129024088
GOIMAI,hrnet32,defocus_15,defocus_blur,8,1000,3,0.9971711456859972,0.0,0.9971711456859972,1,0.3956438899040222,0.4306497573852539,0.4088500738143921,0.4435243010520935,399546061
GOIMAI,hrnet32,defocus_15,defocus_blur,8,1000,4,0.9971711456859972,0.25,0.7471711456859972,1,0.4082064628601074,0.44554585218429565,0.37164533138275146,0.4029243588447571,1150947099
GOIMAI,hrnet32,defocus_15,defocus_blur,16,100,0,0.9971711456859972,0.0625,0.9346711456859972,1,0.4849628210067749,0.5018516778945923,0.43580853939056396,0.4484732747077942,1871588801
GOIMAI,hrnet32,defocus_15,defocus_blur,16,100,1,0.9971711456859972,0.0,0.9971711456859972,1,0.4773860275745392,0.497852623462677,0.4212384819984436,0.45515602827072144,1151828810
GOIMAI,hrnet32,defocus_15,defocus_blur,16,100,2,0.9971711456859972,0.125,0.8721711456859972,1,0.4982526898384094,0.5315837264060974,0.4823732376098633,0.527177631855011,2011934288
GOIMAI,hrnet32,defocus_15,defocus_blur,16,100,3,0.9971711456859972,0.1875,0.8096711456859972,1,0.4963305592536926,0.5158270597457886,0.444646954536438,0.46587955951690674,596729531
GOIMAI,hrnet32,defocus_15,defocus_blur,16,100,4,0.9971711456859972,0.0,0.9971711456859972,1,0.4683634340763092,0.48732417821884155,0.40442949533462524,0.4191511273384094,296544273
GOIMAI,hrnet32,defocus_15,defocus_blur,16,250,0,0.9971711456859972,0.0625,0.9346711456859972,1,0.4169575572013855,0.4717140197753906,0.42739444971084595,0.45072317123413086,833157741
GOIMAI,hrnet32,defocus_15,defocus_blur,16,250,1,0.9971711456859972,0.0625,0.9346711456859972,1,0.4576560854911804,0.47681084275245667,0.41506773233413696,0.43920230865478516,373969153
GOIMAI,hrnet32,defocus_15,defocus_blur,16,250,2,0.9971711456859972,0.0625,0.9346711456859972,1,0.4704306721687317,0.4843805730342865,0.4127187728881836,0.4423444867134094,877690498
GOIMAI,hrnet32,defocus_15,defocus_blur,16,250,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.4661540985107422,0.4852678179740906,0.44042664766311646,0.4759187698364258,1429047697
GOIMAI,hrnet32,defocus_15,defocus_blur,16,250,4,0.9971711456859972,0.0,0.9971711456859972,1,0.46563655138015747,0.4792145788669586,0.3605964183807373,0.36673659086227417,1146973120
GOIMAI,hrnet32,defocus_15,defocus_blur,16,500,0,0.9971711456859972,0.0625,0.9346711456859972,1,0.4543567895889282,0.4779271185398102,0.4558889865875244,0.49154770374298096,1508485918
GOIMAI,hrnet32,defocus_15,defocus_blur,16,500,1,0.9971711456859972,0.125,0.8721711456859972,1,0.44095760583877563,0.454873263835907,0.38295143842697144,0.4076688885688782,1412306511
GOIMAI,hrnet32,defocus_15,defocus_blur,16,500,2,0.9971711456859972,0.0625,0.9346711456859972,1,0.4769158661365509,0.4884011149406433,0.4521014094352722,0.48820793628692627,976969980
GOIMAI,hrnet32,defocus_15,defocus_blur,16,500,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.4405399262905121,0.481511652469635,0.43995946645736694,0.4757975935935974,1284953458
GOIMAI,hrnet32,defocus_15,defocus_blur,16,500,4,0.9971711456859972,0.0,0.9971711456859972,1,0.4389124810695648,0.4530906677246094,0.41564667224884033,0.46539467573165894,1908517266
GOIMAI,hrnet32,defocus_15,defocus_blur,16,1000,0,0.9971711456859972,0.0625,0.9346711456859972,1,0.446534126996994,0.457217276096344,0.4066343307495117,0.42632901668548584,1957073595
GOIMAI,hrnet32,defocus_15,defocus_blur,16,1000,1,0.9971711456859972,0.125,0.8721711456859972,1,0.41141045093536377,0.4364616274833679,0.3872360587120056,0.4116421937942505,2087121766
GOIMAI,hrnet32,defocus_15,defocus_blur,16,1000,2,0.9971711456859972,0.0,0.9971711456859972,1,0.43153464794158936,0.4563722610473633,0.3912869691848755,0.39092332124710083,1598973771
GOIMAI,hrnet32,defocus_15,defocus_blur,16,1000,3,0.9971711456859972,0.0,0.9971711456859972,1,0.43676769733428955,0.452158123254776,0.475644588470459,0.569237470626831,931803536
GOIMAI,hrnet32,defocus_15,defocus_blur,16,1000,4,0.9971711456859972,0.0,0.9971711456859972,1,0.43189001083374023,0.46255913376808167,0.3839935064315796,0.39671778678894043,626543163
GOIMAI,hrnet32,defocus_15,defocus_blur,32,100,0,0.9971711456859972,0.0625,0.9346711456859972,1,0.4878551959991455,0.5102266073226929,0.42976224422454834,0.41500717401504517,1245567286
GOIMAI,hrnet32,defocus_15,defocus_blur,32,100,1,0.9971711456859972,0.0625,0.9346711456859972,1,0.4618167281150818,0.48423194885253906,0.4020680785179138,0.40264445543289185,1030250117
GOIMAI,hrnet32,defocus_15,defocus_blur,32,100,2,0.9971711456859972,0.0625,0.9346711456859972,1,0.4620463252067566,0.4850288927555084,0.4226762652397156,0.41372883319854736,2061306317
GOIMAI,hrnet32,defocus_15,defocus_blur,32,100,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.48742395639419556,0.5117931365966797,0.42945873737335205,0.41496771574020386,1757521961
GOIMAI,hrnet32,defocus_15,defocus_blur,32,100,4,0.9971711456859972,0.03125,0.9659211456859972,1,0.49437230825424194,0.5224066972732544,0.45876288414001465,0.4556649327278137,1937081366
GOIMAI,hrnet32,defocus_15,defocus_blur,32,250,0,0.9971711456859972,0.125,0.8721711456859972,1,0.45345431566238403,0.46704912185668945,0.3954885005950928,0.4132325053215027,83197712
GOIMAI,hrnet32,defocus_15,defocus_blur,32,250,1,0.9971711456859972,0.125,0.8721711456859972,1,0.42915016412734985,0.4769113063812256,0.4230586290359497,0.43595999479293823,285838508
GOIMAI,hrnet32,defocus_15,defocus_blur,32,250,2,0.9971711456859972,0.125,0.8721711456859972,1,0.4597577154636383,0.4819974899291992,0.41723549365997314,0.4312548041343689,1852447160
GOIMAI,hrnet32,defocus_15,defocus_blur,32,250,3,0.9971711456859972,0.03125,0.9659211456859972,1,0.4712780714035034,0.4906391203403473,0.4211692214012146,0.4212101697921753,1180386101
GOIMAI,hrnet32,defocus_15,defocus_blur,32,250,4,0.9971711456859972,0.0625,0.9346711456859972,1,0.48832541704177856,0.5082366466522217,0.4452582001686096,0.460210919380188,1083577523
GOIMAI,hrnet32,defocus_15,defocus_blur,32,500,0,0.9971711456859972,0.03125,0.9659211456859972,1,0.4325481355190277,0.45157018303871155,0.41091811656951904,0.4359360933303833,668420722
GOIMAI,hrnet32,defocus_15,defocus_blur,32,500,1,0.9971711456859972,0.03125,0.9659211456859972,1,0.46448224782943726,0.4855790138244629,0.4439548850059509,0.47251081466674805,1561881096
GOIMAI,hrnet32,defocus_15,defocus_blur,32,500,2,0.9971711456859972,0.125,0.8721711456859972,1,0.45316576957702637,0.46686577796936035,0.3992772102355957,0.4203886389732361,29792193
GOIMAI,hrnet32,defocus_15,defocus_blur,32,500,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.41260209679603577,0.4525587558746338,0.44352710247039795,0.48426979780197144,764782740
GOIMAI,hrnet32,defocus_15,defocus_blur,32,500,4,0.9971711456859972,0.09375,0.9034211456859972,1,0.45849162340164185,0.4793916642665863,0.41603517532348633,0.4283657670021057,927202022
GOIMAI,hrnet32,defocus_15,defocus_blur,32,1000,0,0.9971711456859972,0.03125,0.9659211456859972,1,0.416808545589447,0.44905075430870056,0.43712955713272095,0.47679078578948975,2142159382
GOIMAI,hrnet32,defocus_15,defocus_blur,32,1000,1,0.9971711456859972,0.03125,0.9659211456859972,1,0.4355466961860657,0.45225438475608826,0.4047431945800781,0.4247431755065918,665286296
GOIMAI,hrnet32,defocus_15,defocus_blur,32,1000,2,0.9971711456859972,0.0625,0.9346711456859972,1,0.4171053469181061,0.4497152864933014,0.43681108951568604,0.479364275932312,1761878823
GOIMAI,hrnet32,defocus_15,defocus_blur,32,1000,3,0.9971711456859972,0.125,0.8721711456859972,1,0.44421499967575073,0.4808897376060486,0.44279050827026367,0.4619033932685852,645575988
GOIMAI,hrnet32,defocus_15,defocus_blur,32,1000,4,0.9971711456859972,0.03125,0.9659211456859972,1,0.43167412281036377,0.4658106863498688,0.4426087737083435,0.45945727825164795,1972607449
GOIMAI,hrnet32,defocus_15,defocus_blur,64,100,0,0.9971711456859972,0.078125,0.9190461456859972,1,0.5007683634757996,0.5194724798202515,0.4214608073234558,0.3701244592666626,474479754
GOIMAI,hrnet32,defocus_15,defocus_blur,64,100,1,0.9971711456859972,0.0625,0.9346711456859972,1,0.49264460802078247,0.5106917023658752,0.41998863220214844,0.3885764479637146,131725864
GOIMAI,hrnet32,defocus_15,defocus_blur,64,100,2,0.9971711456859972,0.09375,0.9034211456859972,1,0.4689541459083557,0.48674124479293823,0.3944813013076782,0.3714638352394104,294870002
GOIMAI,hrnet32,defocus_15,defocus_blur,64,100,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.5011278390884399,0.5190474390983582,0.42223793268203735,0.3795817494392395,1627268252
GOIMAI,hrnet32,defocus_15,defocus_blur,64,100,4,0.9971711456859972,0.015625,0.9815461456859972,1,0.4615080952644348,0.48318544030189514,0.371354877948761,0.33002787828445435,15902522
GOIMAI,hrnet32,defocus_15,defocus_blur,64,250,0,0.9971711456859972,0.03125,0.9659211456859972,1,0.48011595010757446,0.5002220869064331,0.442269504070282,0.43689054250717163,1309967469
GOIMAI,hrnet32,defocus_15,defocus_blur,64,250,1,0.9971711456859972,0.078125,0.9190461456859972,1,0.4561977982521057,0.4816175103187561,0.4149501919746399,0.41452884674072266,978526890
GOIMAI,hrnet32,defocus_15,defocus_blur,64,250,2,0.9971711456859972,0.09375,0.9034211456859972,1,0.4646734297275543,0.48465579748153687,0.4326774477958679,0.44445890188217163,1806276490
GOIMAI,hrnet32,defocus_15,defocus_blur,64,250,3,0.9971711456859972,0.046875,0.9502961456859972,1,0.47548478841781616,0.5018378496170044,0.4351889491081238,0.4334036111831665,1310047142
GOIMAI,hrnet32,defocus_15,defocus_blur,64,250,4,0.9971711456859972,0.046875,0.9502961456859972,1,0.4439443349838257,0.46743908524513245,0.41145527362823486,0.40796661376953125,1517338289
GOIMAI,hrnet32,defocus_15,defocus_blur,64,500,0,0.9971711456859972,0.109375,0.8877961456859972,1,0.468092679977417,0.4832015633583069,0.42544376850128174,0.4292680621147156,1394755880
GOIMAI,hrnet32,defocus_15,defocus_blur,64,500,1,0.9971711456859972,0.03125,0.9659211456859972,1,0.4653577208518982,0.47910889983177185,0.42330092191696167,0.4405550956726074,2053989464
GOIMAI,hrnet32,defocus_15,defocus_blur,64,500,2,0.9971711456859972,0.0625,0.9346711456859972,1,0.4594392776489258,0.4749436378479004,0.40401995182037354,0.40491193532943726,834791392
GOIMAI,hrnet32,defocus_15,defocus_blur,64,500,3,0.9971711456859972,0.0625,0.9346711456859972,1,0.4606497585773468,0.47460198402404785,0.41522932052612305,0.42261171340942383,1734094211
GOIMAI,hrnet32,defocus_15,defocus_blur,64,500,4,0.9971711456859972,0.03125,0.9659211456859972,1,0.4249316453933716,0.46021804213523865,0.433135986328125,0.451842725276947,386531220
GOIMAI,hrnet32,defocus_15,defocus_blur,64,1000,0,0.9971711456859972,0.046875,0.9502961456859972,1,0.4457593560218811,0.46103209257125854,0.4106869697570801,0.4171472191810608,1703411142
GOIMAI,hrnet32,defocus_15,defocus_blur,64,1000,1,0.9971711456859972,0.0625,0.9346711456859972,1,0.4199768900871277,0.4537389278411865,0.4356060028076172,0.4576059579849243,621723343
GOIMAI,hrnet32,defocus_15,defocus_blur,64,1000,2,0.9971711456859972,0.0625,0.9346711456859972,1,0.4472110867500305,0.4619389474391937,0.40666139125823975,0.41386890411376953,1826372191
GOIMAI,hrnet32,defocus_15,defocus_blur,64,1000,3,0.9971711456859972,0.046875,0.9502961456859972,1,0.4486427903175354,0.4656272828578949,0.4321666359901428,0.44982415437698364,1057055002
GOIMAI,hrnet32,defocus_15,defocus_blur,64,1000,4,0.9971711456859972,0.078125,0.9190461456859972,1,0.45092445611953735,0.4631304144859314,0.4017255902290344,0.4090614318847656,368685978
GOIMAI,hrnet32,resize_1_33,resize,8,100,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.13798987865447998,0.17694580554962158,0.037375569343566895,0.05363178253173828,935523052
GOIMAI,hrnet32,resize_1_33,resize,8,100,1,0.9971711456859972,1.0,-0.0028288543140028155,0,0.09296168386936188,0.15472975373268127,0.04417085647583008,0.06470203399658203,1936792771
GOIMAI,hrnet32,resize_1_33,resize,8,100,2,0.9971711456859972,1.0,-0.0028288543140028155,0,0.12059712409973145,0.1783745288848877,0.038812458515167236,0.05955314636230469,1662510342
GOIMAI,hrnet32,resize_1_33,resize,8,100,3,0.9971711456859972,1.0,-0.0028288543140028155,0,0.12231656908988953,0.17969103157520294,0.06449705362319946,0.08916103839874268,522774408
GOIMAI,hrnet32,resize_1_33,resize,8,100,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.12265508621931076,0.176125168800354,0.0896141529083252,0.10900890827178955,1579206834
GOIMAI,hrnet32,resize_1_33,resize,8,250,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.10130610316991806,0.1311812698841095,0.059349656105041504,0.08653897047042847,2104139689
GOIMAI,hrnet32,resize_1_33,resize,8,250,1,0.9971711456859972,1.0,-0.0028288543140028155,0,0.08290816098451614,0.11279803514480591,0.047330498695373535,0.0727660059928894,1317167703
GOIMAI,hrnet32,resize_1_33,resize,8,250,2,0.9971711456859972,1.0,-0.0028288543140028155,0,0.09350442886352539,0.12324611842632294,0.04696011543273926,0.06594347953796387,1275402946
GOIMAI,hrnet32,resize_1_33,resize,8,250,3,0.9971711456859972,1.0,-0.0028288543140028155,0,0.08098437637090683,0.11528240144252777,0.053319334983825684,0.07823359966278076,338303353
GOIMAI,hrnet32,resize_1_33,resize,8,250,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.0705026313662529,0.11606232821941376,0.050362467765808105,0.06815749406814575,284695803
GOIMAI,hrnet32,resize_1_33,resize,8,500,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.08189188688993454,0.10781669616699219,0.04152870178222656,0.061678528785705566,2019828009
GOIMAI,hrnet32,resize_1_33,resize,8,500,1,0.9971711456859972,1.0,-0.0028288543140028155,0,0.07446403801441193,0.09975342452526093,0.04443955421447754,0.06327146291732788,499277966
GOIMAI,hrnet32,resize_1_33,resize,8,500,2,0.9971711456859972,1.0,-0.0028288543140028155,0,0.08543244004249573,0.10998799651861191,0.03612661361694336,0.055275917053222656,1951869072
GOIMAI,hrnet32,resize_1_33,resize,8,500,3,0.9971711456859972,1.0,-0.0028288543140028155,0,0.10126623511314392,0.13061507046222687,0.04554629325866699,0.06589043140411377,1673740532
GOIMAI,hrnet32,resize_1_33,resize,8,500,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.07444128394126892,0.10199899971485138,0.05059027671813965,0.0716099739074707,2028690415
GOIMAI,hrnet32,resize_1_33,resize,8,1000,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.06408123672008514,0.07984444499015808,0.05803722143173218,0.09848922491073608,1588823781
GOIMAI,hrnet32,resize_1_33,resize,8,1000,1,0.9971711456859972,1.0,-0.0028288543140028155,0,0.0626344159245491,0.08482389152050018,0.05801844596862793,0.08555608987808228,1948131985
GOIMAI,hrnet32,resize_1_33,resize,8,1000,2,0.9971711456859972,1.0,-0.0028288543140028155,0,0.07598917186260223,0.08728048950433731,0.046490609645843506,0.06981372833251953,158589163
GOIMAI,hrnet32,resize_1_33,resize,8,1000,3,0.9971711456859972,1.0,-0.0028288543140028155,0,0.07050876319408417,0.08574745059013367,0.046229004859924316,0.06458377838134766,2003508588
GOIMAI,hrnet32,resize_1_33,resize,8,1000,4,0.9971711456859972,1.0,-0.0028288543140028155,0,0.07814112305641174,0.1029965728521347,0.04217171669006348,0.06100386381149292,1371453249
GOIMAI,hrnet32,resize_1_33,resize,16,100,0,0.9971711456859972,1.0,-0.0028288543140028155,0,0.09643648564815521,0.1484358012676239,0.033983469009399414,0.04619473218917847,968642756
GOIMAI,hrnet32,resize_1_33,resize,16,100,1,0.9971711456859972,0.9375,0.059671145685997184,0,0.15901653468608856,0.19454802572727203,0.029309749603271484,0.04059624671936035,107014137
GOIMAI,hrnet32,resize_1_33,resize,16,100,2,0.9971711456859972,1.0,-0.0028288543140028155,0,0.10650172829627991,0.14811663329601288,0.026941657066345215,0.03905761241912842,47775050
