dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
DTSR14,mobilenetv3,defocus_11,defocus_blur,16,500,3,0.98809390093227,0.0625,0.92559390093227,1,0.40947526693344116,0.46205854415893555,0.5532004237174988,0.3361973166465759,522721521
DTSR14,mobilenetv3,defocus_11,defocus_blur,16,500,4,0.98809390093227,0.1875,0.80059390093227,1,0.38778483867645264,0.43607839941978455,0.5388329029083252,0.31018275022506714,1684041747
DTSR14,mobilenetv3,defocus_11,defocus_blur,16,1000,0,0.98809390093227,0.125,0.86309390093227,1,0.366083562374115,0.45420342683792114,0.5658356547355652,0.34293609857559204,2115469673
DTSR14,mobilenetv3,defocus_11,defocus_blur,16,1000,1,0.98809390093227,0.0625,0.92559390093227,1,0.3723352551460266,0.41944408416748047,0.5549532175064087,0.36177295446395874,317808792
DTSR14,mobilenetv3,defocus_11,defocus_blur,16,1000,2,0.98809390093227,0.125,0.86309390093227,1,0.37608394026756287,0.4206567704677582,0.550491213798523,0.3551602363586426,501429200
DTSR14,mobilenetv3,defocus_11,defocus_blur,16,1000,3,0.98809390093227,0.25,0.73809390093227,1,0.3897494077682495,0.4300715923309326,0.5659765005111694,0.34372633695602417,713512235
DTSR14,mobilenetv3,defocus_11,defocus_blur,16,1000,4,0.98809390093227,0.1875,0.80059390093227,1,0.3372599482536316,0.4195966124534607,0.549946129322052,0.339870810508728,987881971
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,100,0,0.98809390093227,0.0625,0.92559390093227,1,0.4896594285964966,0.5399188995361328,0.5600041151046753,0.35420000553131104,1264619288
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,100,1,0.98809390093227,0.1875,0.80059390093227,1,0.42537492513656616,0.5243563652038574,0.5705038905143738,0.34370923042297363,440742570
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,100,2,0.98809390093227,0.125,0.86309390093227,1,0.5350431799888611,0.5792332887649536,0.5607447624206543,0.3420711159706116,1676019270
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,100,3,0.98809390093227,0.3125,0.67559390093227,1,0.48482614755630493,0.528657078742981,0.536372184753418,0.30042481422424316,1382359230
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,100,4,0.98809390093227,0.25,0.73809390093227,1,0.46013426780700684,0.5189463496208191,0.5515514612197876,0.3202556371688843,1583593020
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,250,0,0.98809390093227,0.21875,0.76934390093227,1,0.40240877866744995,0.47963953018188477,0.543156623840332,0.30298441648483276,446332397
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,250,1,0.98809390093227,0.09375,0.89434390093227,1,0.4015141725540161,0.48961544036865234,0.564957320690155,0.33191561698913574,2060015213
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,250,2,0.98809390093227,0.09375,0.89434390093227,1,0.3561832010746002,0.4433700442314148,0.5628328919410706,0.3655930161476135,1147259528
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,250,3,0.98809390093227,0.15625,0.83184390093227,1,0.4368065595626831,0.4815328121185303,0.5536261796951294,0.34065061807632446,1918840941
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,250,4,0.98809390093227,0.03125,0.95684390093227,1,0.4453527331352234,0.5018645524978638,0.557561457157135,0.3200056552886963,1396825808
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,500,0,0.98809390093227,0.125,0.86309390093227,1,0.37433743476867676,0.44163188338279724,0.5658162236213684,0.3380328416824341,766709949
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,500,1,0.98809390093227,0.15625,0.83184390093227,1,0.4233144223690033,0.48387330770492554,0.5905743837356567,0.36089223623275757,1206539371
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,500,2,0.98809390093227,0.09375,0.89434390093227,1,0.38108187913894653,0.44442787766456604,0.5491715669631958,0.3396339416503906,1390698789
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,500,3,0.98809390093227,0.15625,0.83184390093227,1,0.43021538853645325,0.4851725697517395,0.5844076871871948,0.34626954793930054,1108025893
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,500,4,0.98809390093227,0.15625,0.83184390093227,1,0.37411215901374817,0.4586498737335205,0.5433135032653809,0.3276418447494507,1777805411
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,1000,0,0.98809390093227,0.1875,0.80059390093227,1,0.43197694420814514,0.45762643218040466,0.5548489689826965,0.3586195707321167,219561585
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,1000,1,0.98809390093227,0.125,0.86309390093227,1,0.41196292638778687,0.4536634385585785,0.5455275774002075,0.32795900106430054,590462655
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,1000,2,0.98809390093227,0.125,0.86309390093227,1,0.37655124068260193,0.4211614727973938,0.5381163358688354,0.33412736654281616,1510604788
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,1000,3,0.98809390093227,0.125,0.86309390093227,1,0.38677501678466797,0.42807215452194214,0.5351389050483704,0.3232904076576233,1988151391
DTSR14,mobilenetv3,defocus_11,defocus_blur,32,1000,4,0.98809390093227,0.125,0.86309390093227,1,0.3853585720062256,0.4274532198905945,0.5369741916656494,0.34382009506225586,378422709
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,100,0,0.98809390093227,0.15625,0.83184390093227,1,0.4146321415901184,0.5170003175735474,0.552547812461853,0.3277028799057007,1044378936
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,100,1,0.98809390093227,0.140625,0.84746890093227,1,0.38812100887298584,0.48715513944625854,0.5621751546859741,0.3294461965560913,828280656
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,100,2,0.98809390093227,0.03125,0.95684390093227,1,0.479608952999115,0.5322051048278809,0.5569483041763306,0.3285260796546936,1101101214
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,100,3,0.98809390093227,0.171875,0.81621890093227,1,0.512621283531189,0.5709050297737122,0.5643774271011353,0.31426459550857544,1702734207
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,100,4,0.98809390093227,0.109375,0.87871890093227,1,0.5178287625312805,0.5678868889808655,0.5723556280136108,0.33243727684020996,486583375
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,250,0,0.98809390093227,0.15625,0.83184390093227,1,0.3998192250728607,0.4581250548362732,0.5538728833198547,0.3203539252281189,823361209
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,250,1,0.98809390093227,0.203125,0.78496890093227,1,0.44159770011901855,0.48438411951065063,0.5516495704650879,0.31909775733947754,1688573691
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,250,2,0.98809390093227,0.09375,0.89434390093227,1,0.4314003586769104,0.4696003794670105,0.5401990413665771,0.316250741481781,499490778
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,250,3,0.98809390093227,0.0625,0.92559390093227,1,0.4323498606681824,0.4753182828426361,0.530292272567749,0.31567245721817017,2063193331
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,250,4,0.98809390093227,0.1875,0.80059390093227,1,0.40022408962249756,0.46984344720840454,0.5537682771682739,0.31527841091156006,862207463
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,500,0,0.98809390093227,0.1875,0.80059390093227,1,0.4050426483154297,0.4721969664096832,0.5640454292297363,0.3300139904022217,1251961288
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,500,1,0.98809390093227,0.171875,0.81621890093227,1,0.4232860803604126,0.4618667960166931,0.5494069457054138,0.33310502767562866,1332463436
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,500,2,0.98809390093227,0.1875,0.80059390093227,1,0.4140201807022095,0.46935921907424927,0.5750664472579956,0.3572801351547241,757553433
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,500,3,0.98809390093227,0.15625,0.83184390093227,1,0.4382076859474182,0.4708096385002136,0.5311343669891357,0.32133907079696655,520519052
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,500,4,0.98809390093227,0.125,0.86309390093227,1,0.42819368839263916,0.4811607301235199,0.5613201856613159,0.3337089419364929,202514665
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,1000,0,0.98809390093227,0.1875,0.80059390093227,1,0.40053996443748474,0.4371457099914551,0.5451382994651794,0.31917262077331543,787261456
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,1000,1,0.98809390093227,0.140625,0.84746890093227,1,0.4293332099914551,0.46012693643569946,0.5697588920593262,0.32942020893096924,1454007937
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,1000,2,0.98809390093227,0.125,0.86309390093227,1,0.4080086946487427,0.4407943785190582,0.5539757013320923,0.3312722444534302,365288654
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,1000,3,0.98809390093227,0.15625,0.83184390093227,1,0.3329513370990753,0.402910053730011,0.5526463389396667,0.3285806179046631,1452075063
DTSR14,mobilenetv3,defocus_11,defocus_blur,64,1000,4,0.98809390093227,0.078125,0.90996890093227,1,0.35831472277641296,0.40065401792526245,0.5452320575714111,0.3255687355995178,1492726691
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,100,0,0.98809390093227,0.25,0.73809390093227,1,0.5203471183776855,0.5753492116928101,0.6430266499519348,0.4106823205947876,1968301741
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,100,1,0.98809390093227,0.125,0.86309390093227,1,0.4532057046890259,0.5541545152664185,0.6407084465026855,0.39193618297576904,93787839
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,100,2,0.98809390093227,0.125,0.86309390093227,1,0.40605849027633667,0.5367593765258789,0.6125025153160095,0.40029215812683105,1675464209
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,100,3,0.98809390093227,0.0,0.98809390093227,1,0.4819929599761963,0.5969128608703613,0.6698976755142212,0.3961130976676941,910498799
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,100,4,0.98809390093227,0.0,0.98809390093227,1,0.5994755029678345,0.6414140462875366,0.6433818340301514,0.3824133276939392,532974638
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,250,0,0.98809390093227,0.125,0.86309390093227,1,0.49377885460853577,0.533642590045929,0.6303457021713257,0.4058374762535095,401082034
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,250,1,0.98809390093227,0.375,0.61309390093227,1,0.5523038506507874,0.586651086807251,0.6685745716094971,0.45697540044784546,405130250
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,250,2,0.98809390093227,0.125,0.86309390093227,1,0.42224764823913574,0.5158575773239136,0.6387037038803101,0.4536532759666443,1707510846
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,250,3,0.98809390093227,0.125,0.86309390093227,1,0.5442513227462769,0.6030107736587524,0.6477129459381104,0.4479004740715027,1972105283
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,250,4,0.98809390093227,0.125,0.86309390093227,1,0.5579178929328918,0.5905295610427856,0.6695504188537598,0.43725264072418213,909126266
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,500,0,0.98809390093227,0.125,0.86309390093227,1,0.4722193479537964,0.5322421193122864,0.6835901737213135,0.4422561526298523,136919183
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,500,1,0.98809390093227,0.0,0.98809390093227,1,0.4569711685180664,0.5168941617012024,0.6432931423187256,0.4430725574493408,981952859
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,500,2,0.98809390093227,0.25,0.73809390093227,1,0.5118606090545654,0.5456772446632385,0.6431212425231934,0.44108057022094727,1102382176
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,500,3,0.98809390093227,0.375,0.61309390093227,1,0.4081111550331116,0.46824461221694946,0.604692816734314,0.39101773500442505,880075444
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,500,4,0.98809390093227,0.0,0.98809390093227,1,0.4728280305862427,0.501541018486023,0.6229448318481445,0.43836092948913574,1503856960
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,1000,0,0.98809390093227,0.0,0.98809390093227,1,0.4670808017253876,0.4971580505371094,0.6733883023262024,0.4195983409881592,1320720834
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,1000,1,0.98809390093227,0.0,0.98809390093227,1,0.4494224190711975,0.47951945662498474,0.6375812888145447,0.4293391704559326,184244019
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,1000,2,0.98809390093227,0.0,0.98809390093227,1,0.49365973472595215,0.5145008563995361,0.6316603422164917,0.41864967346191406,1877250118
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,1000,3,0.98809390093227,0.0,0.98809390093227,1,0.3579205274581909,0.3949332535266876,0.6084321737289429,0.4397498369216919,1845311902
DTSR14,mobilenetv3,defocus_15,defocus_blur,8,1000,4,0.98809390093227,0.25,0.73809390093227,1,0.41406574845314026,0.4803552031517029,0.6325511932373047,0.42671453952789307,1834725003
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,100,0,0.98809390093227,0.0625,0.92559390093227,1,0.4358849823474884,0.5453404188156128,0.6181371212005615,0.3864041566848755,1598466438
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,100,1,0.98809390093227,0.1875,0.80059390093227,1,0.5610470771789551,0.6143491268157959,0.6575130224227905,0.4097324013710022,1979916474
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,100,2,0.98809390093227,0.125,0.86309390093227,1,0.5423403382301331,0.5882800817489624,0.6237872838973999,0.39768242835998535,1467458094
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,100,3,0.98809390093227,0.0625,0.92559390093227,1,0.537357747554779,0.5898624062538147,0.6470080614089966,0.41578537225723267,1997158941
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,100,4,0.98809390093227,0.125,0.86309390093227,1,0.6110118627548218,0.6510249376296997,0.6862847805023193,0.4327701926231384,316652624
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,250,0,0.98809390093227,0.125,0.86309390093227,1,0.4172496497631073,0.5245684385299683,0.6385316848754883,0.41352492570877075,527901634
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,250,1,0.98809390093227,0.25,0.73809390093227,1,0.5216817855834961,0.55901038646698,0.6285479068756104,0.40923333168029785,1810411342
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,250,2,0.98809390093227,0.125,0.86309390093227,1,0.47679758071899414,0.540449321269989,0.6397176384925842,0.4237710237503052,1243749084
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,250,3,0.98809390093227,0.125,0.86309390093227,1,0.5076285600662231,0.5544546842575073,0.6399096846580505,0.41194719076156616,548933366
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,250,4,0.98809390093227,0.25,0.73809390093227,1,0.5032132267951965,0.5516444444656372,0.6663755178451538,0.4205251932144165,1164327565
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,500,0,0.98809390093227,0.125,0.86309390093227,1,0.516251266002655,0.5460912585258484,0.6734362840652466,0.44655174016952515,572094655
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,500,1,0.98809390093227,0.0625,0.92559390093227,1,0.3795960545539856,0.44311290979385376,0.6292632818222046,0.40627145767211914,1138440008
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,500,2,0.98809390093227,0.125,0.86309390093227,1,0.3653179109096527,0.44704383611679077,0.6089913249015808,0.40584230422973633,45402087
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,500,3,0.98809390093227,0.0625,0.92559390093227,1,0.400726318359375,0.49969059228897095,0.6369441747665405,0.43575555086135864,1186073536
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,500,4,0.98809390093227,0.0625,0.92559390093227,1,0.3945019841194153,0.48042410612106323,0.6437830328941345,0.4002041220664978,1998574562
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,1000,0,0.98809390093227,0.1875,0.80059390093227,1,0.415924608707428,0.45343732833862305,0.6308150291442871,0.39336299896240234,624799200
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,1000,1,0.98809390093227,0.0625,0.92559390093227,1,0.3967158794403076,0.4589393734931946,0.643377423286438,0.4108138680458069,782212379
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,1000,2,0.98809390093227,0.125,0.86309390093227,1,0.4388529062271118,0.47087717056274414,0.6471858620643616,0.3746830224990845,1424420884
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,1000,3,0.98809390093227,0.1875,0.80059390093227,1,0.4427807331085205,0.49150410294532776,0.6437406539916992,0.3936329483985901,1907819535
DTSR14,mobilenetv3,defocus_15,defocus_blur,16,1000,4,0.98809390093227,0.0,0.98809390093227,1,0.42679083347320557,0.46115121245384216,0.662610650062561,0.4710005521774292,133045274
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,100,0,0.98809390093227,0.125,0.86309390093227,1,0.5447865128517151,0.5932433009147644,0.618690013885498,0.3575176000595093,1655918185
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,100,1,0.98809390093227,0.03125,0.95684390093227,1,0.5238896012306213,0.6001604795455933,0.6631389260292053,0.43650704622268677,57856192
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,100,2,0.98809390093227,0.125,0.86309390093227,1,0.5418603420257568,0.6163871884346008,0.6493502855300903,0.3608131408691406,1729905484
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,100,3,0.98809390093227,0.0625,0.92559390093227,1,0.5098564028739929,0.5863661766052246,0.6541169285774231,0.40481096506118774,1455997688
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,100,4,0.98809390093227,0.03125,0.95684390093227,1,0.45977067947387695,0.5383566617965698,0.626325249671936,0.3724600076675415,2068737068
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,250,0,0.98809390093227,0.03125,0.95684390093227,1,0.40613633394241333,0.5063813924789429,0.6215588450431824,0.37469416856765747,1175110090
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,250,1,0.98809390093227,0.15625,0.83184390093227,1,0.44279730319976807,0.5015482306480408,0.5851125717163086,0.3691437840461731,1993900803
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,250,2,0.98809390093227,0.03125,0.95684390093227,1,0.46256303787231445,0.5207102298736572,0.646246075630188,0.4033088684082031,1731531428
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,250,3,0.98809390093227,0.09375,0.89434390093227,1,0.4551711082458496,0.5391554236412048,0.6560603976249695,0.4023936986923218,1406056778
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,250,4,0.98809390093227,0.125,0.86309390093227,1,0.5402907729148865,0.5772618055343628,0.6413211822509766,0.4162799119949341,1702343398
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,500,0,0.98809390093227,0.03125,0.95684390093227,1,0.44806528091430664,0.5155788064002991,0.6538234949111938,0.41704005002975464,736825560
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,500,1,0.98809390093227,0.09375,0.89434390093227,1,0.42300504446029663,0.48952460289001465,0.6460086703300476,0.42249631881713867,437021583
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,500,2,0.98809390093227,0.0625,0.92559390093227,1,0.39803946018218994,0.4876406788825989,0.6481635570526123,0.4059130549430847,1723936022
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,500,3,0.98809390093227,0.125,0.86309390093227,1,0.4788269102573395,0.5276967287063599,0.6286184191703796,0.3798285722732544,1897657965
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,500,4,0.98809390093227,0.0625,0.92559390093227,1,0.4428812861442566,0.5248138308525085,0.6358081698417664,0.4124177098274231,260440671
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,1000,0,0.98809390093227,0.03125,0.95684390093227,1,0.41873469948768616,0.4627714157104492,0.6427064538002014,0.40803080797195435,1899000070
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,1000,1,0.98809390093227,0.125,0.86309390093227,1,0.48224735260009766,0.5130310654640198,0.6561537384986877,0.4370903968811035,1515136680
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,1000,2,0.98809390093227,0.0625,0.92559390093227,1,0.44838207960128784,0.4890071451663971,0.642846941947937,0.4137738347053528,629775809
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,1000,3,0.98809390093227,0.15625,0.83184390093227,1,0.3784896731376648,0.4373285174369812,0.6224391460418701,0.3858245015144348,1766211918
DTSR14,mobilenetv3,defocus_15,defocus_blur,32,1000,4,0.98809390093227,0.0625,0.92559390093227,1,0.46283072233200073,0.5050144791603088,0.6262181997299194,0.39693576097488403,298881559
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,100,0,0.98809390093227,0.171875,0.81621890093227,1,0.5955703258514404,0.6416131258010864,0.6652038097381592,0.38414156436920166,1047378435
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,100,1,0.98809390093227,0.09375,0.89434390093227,1,0.5427080392837524,0.5891340374946594,0.6462607383728027,0.3875194191932678,1569012126
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,100,2,0.98809390093227,0.15625,0.83184390093227,1,0.5002036094665527,0.5700520277023315,0.6318255066871643,0.3487668037414551,1724501552
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,100,3,0.98809390093227,0.171875,0.81621890093227,1,0.5151880383491516,0.5933012366294861,0.6258138418197632,0.37059903144836426,670813851
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,100,4,0.98809390093227,0.015625,0.97246890093227,1,0.5469359755516052,0.594507098197937,0.6148223280906677,0.37613344192504883,452354875
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,250,0,0.98809390093227,0.140625,0.84746890093227,1,0.5538406372070312,0.5849660634994507,0.6510117053985596,0.3903384804725647,841694848
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,250,1,0.98809390093227,0.15625,0.83184390093227,1,0.47013550996780396,0.5453404188156128,0.6322905421257019,0.3915950059890747,1635340440
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,250,2,0.98809390093227,0.15625,0.83184390093227,1,0.5139437317848206,0.5481208562850952,0.6459996104240417,0.38925039768218994,274733765
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,250,3,0.98809390093227,0.078125,0.90996890093227,1,0.5453182458877563,0.5695697665214539,0.6466119289398193,0.3891552686691284,1223156138
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,250,4,0.98809390093227,0.09375,0.89434390093227,1,0.448078989982605,0.5334944725036621,0.655177891254425,0.3907734155654907,444007412
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,500,0,0.98809390093227,0.09375,0.89434390093227,1,0.481189489364624,0.518921971321106,0.6286875009536743,0.3832171559333801,1282475223
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,500,1,0.98809390093227,0.015625,0.97246890093227,1,0.4279741942882538,0.503182053565979,0.6536903381347656,0.40815383195877075,834190528
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,500,2,0.98809390093227,0.0625,0.92559390093227,1,0.5113316774368286,0.5488280057907104,0.6587843894958496,0.40789884328842163,1952450441
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,500,3,0.98809390093227,0.09375,0.89434390093227,1,0.4681481719017029,0.530031681060791,0.6426150798797607,0.4005783200263977,338757883
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,500,4,0.98809390093227,0.0625,0.92559390093227,1,0.47204944491386414,0.5286895036697388,0.6370429992675781,0.3929376006126404,977214688
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,1000,0,0.98809390093227,0.09375,0.89434390093227,1,0.4156867265701294,0.4685440957546234,0.6468701958656311,0.40138328075408936,1344735049
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,1000,1,0.98809390093227,0.046875,0.94121890093227,1,0.3850942552089691,0.44355303049087524,0.6488380432128906,0.4109798073768616,526992580
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,1000,2,0.98809390093227,0.125,0.86309390093227,1,0.4315437376499176,0.4918042719364166,0.6380844116210938,0.39824968576431274,1198204502
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,1000,3,0.98809390093227,0.109375,0.87871890093227,1,0.4138988256454468,0.4635764956474304,0.6268885135650635,0.3935011029243469,54735409
DTSR14,mobilenetv3,defocus_15,defocus_blur,64,1000,4,0.98809390093227,0.125,0.86309390093227,1,0.43369388580322266,0.4688376486301422,0.6574340462684631,0.4098246693611145,552469235
DTSR14,mobilenetv3,resize_1_33,resize,8,100,0,0.98809390093227,1.0,-0.011906099067729992,0,0.26553091406822205,0.32458072900772095,0.12822353839874268,0.07384246587753296,1030909521
DTSR14,mobilenetv3,resize_1_33,resize,8,100,1,0.98809390093227,0.875,0.11309390093227001,0,0.2376459836959839,0.30267685651779175,0.09424090385437012,0.060376882553100586,1925354010
DTSR14,mobilenetv3,resize_1_33,resize,8,100,2,0.98809390093227,0.75,0.23809390093227,1,0.30571508407592773,0.36035317182540894,0.14409875869750977,0.07261461019515991,97601791
DTSR14,mobilenetv3,resize_1_33,resize,8,100,3,0.98809390093227,0.75,0.23809390093227,1,0.25641846656799316,0.3196859061717987,0.09289216995239258,0.05586963891983032,1005720830
DTSR14,mobilenetv3,resize_1_33,resize,8,100,4,0.98809390093227,0.875,0.11309390093227001,0,0.3048684597015381,0.3381885588169098,0.1155468225479126,0.0668874979019165,296791928
DTSR14,mobilenetv3,resize_1_33,resize,8,250,0,0.98809390093227,0.75,0.23809390093227,1,0.22009092569351196,0.2681306004524231,0.20652174949645996,0.1151091456413269,657784618
DTSR14,mobilenetv3,resize_1_33,resize,8,250,1,0.98809390093227,0.875,0.11309390093227001,0,0.25897592306137085,0.3189103603363037,0.15992116928100586,0.0785709023475647,4457593
DTSR14,mobilenetv3,resize_1_33,resize,8,250,2,0.98809390093227,1.0,-0.011906099067729992,0,0.21893930435180664,0.2720244824886322,0.08210158348083496,0.0514180064201355,1008035718
DTSR14,mobilenetv3,resize_1_33,resize,8,250,3,0.98809390093227,0.875,0.11309390093227001,0,0.2444438636302948,0.3021494150161743,0.1302318572998047,0.07653230428695679,1325934835
DTSR14,mobilenetv3,resize_1_33,resize,8,250,4,0.98809390093227,0.875,0.11309390093227001,0,0.2061033993959427,0.27541714906692505,0.13598215579986572,0.0807921290397644,428901686
DTSR14,mobilenetv3,resize_1_33,resize,8,500,0,0.98809390093227,0.875,0.11309390093227001,0,0.17388112843036652,0.2079997956752777,0.1263582706451416,0.06856828927993774,2116901776
DTSR14,mobilenetv3,resize_1_33,resize,8,500,1,0.98809390093227,0.875,0.11309390093227001,0,0.2156064510345459,0.2425222396850586,0.09906244277954102,0.05325508117675781,1841841833
DTSR14,mobilenetv3,resize_1_33,resize,8,500,2,0.98809390093227,0.875,0.11309390093227001,0,0.2086542844772339,0.2510913014411926,0.11920535564422607,0.066669762134552,1344299813
DTSR14,mobilenetv3,resize_1_33,resize,8,500,3,0.98809390093227,1.0,-0.011906099067729992,0,0.17740528285503387,0.2213808000087738,0.16871321201324463,0.0984262228012085,1966509892
DTSR14,mobilenetv3,resize_1_33,resize,8,500,4,0.98809390093227,1.0,-0.011906099067729992,0,0.19316235184669495,0.23742647469043732,0.11149990558624268,0.06273269653320312,2015927057
DTSR14,mobilenetv3,resize_1_33,resize,8,1000,0,0.98809390093227,0.875,0.11309390093227001,0,0.19429460167884827,0.24465212225914001,0.14692068099975586,0.09041589498519897,1014010834
DTSR14,mobilenetv3,resize_1_33,resize,8,1000,1,0.98809390093227,0.625,0.36309390093227,1,0.20314985513687134,0.22776052355766296,0.11438071727752686,0.0602726936340332,1992096236
DTSR14,mobilenetv3,resize_1_33,resize,8,1000,2,0.98809390093227,0.875,0.11309390093227001,0,0.1885843575000763,0.22974462807178497,0.12139230966567993,0.06342732906341553,1958029115
