dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,8,1000,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.07774639129638672,0.12691621482372284,0.08207821846008301,0.06452983617782593,2113507567
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,8,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.09536098688840866,0.13231158256530762,0.0725334882736206,0.05333137512207031,1935309386
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,8,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.10838264226913452,0.14360980689525604,0.0788794755935669,0.060926854610443115,1203162621
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,8,1000,4,0.9962281942479962,0.875,0.12122819424799625,0,0.10427145659923553,0.1492815464735031,0.04376208782196045,0.04611313343048096,1844242715
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,100,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.21192824840545654,0.2793825566768646,0.03981161117553711,0.03337371349334717,1095672588
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,100,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.15667399764060974,0.2352283000946045,0.03912079334259033,0.03545111417770386,329727851
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,100,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.15428578853607178,0.22320885956287384,0.030439317226409912,0.027837276458740234,2094927585
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,100,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.21575036644935608,0.2738769054412842,0.08650863170623779,0.054421305656433105,934486824
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.20775866508483887,0.2808350920677185,0.05427658557891846,0.03937572240829468,828710514
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.15076644718647003,0.22687916457653046,0.06260120868682861,0.04292172193527222,1054494422
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,250,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.14291425049304962,0.21704569458961487,0.046281278133392334,0.0323641300201416,1519032737
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.12357097864151001,0.17787644267082214,0.06694430112838745,0.04702872037887573,670232086
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.1411946564912796,0.20586654543876648,0.04612070322036743,0.034486472606658936,1305273390
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.1512051373720169,0.22147707641124725,0.05407857894897461,0.03614020347595215,1269583169
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.12464491277933121,0.1654985249042511,0.06486248970031738,0.04466766119003296,1456475961
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,500,1,0.9962281942479962,0.9375,0.058728194247996246,0,0.11421839892864227,0.15591919422149658,0.03518402576446533,0.027338802814483643,654449493
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,500,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.1143515408039093,0.17314302921295166,0.04273056983947754,0.0338478684425354,938483204
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,500,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.1250215470790863,0.16125962138175964,0.03326904773712158,0.02857261896133423,2033923471
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,500,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.13777832686901093,0.18651743233203888,0.04628723859786987,0.03321880102157593,975055403
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,1000,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.09443257749080658,0.15772610902786255,0.03533649444580078,0.030781090259552002,2062777376
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,1000,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.10857772827148438,0.1502745896577835,0.04557090997695923,0.034970760345458984,1147072369
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.10203999280929565,0.15144644677639008,0.03648865222930908,0.03067302703857422,570101108
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.0769059881567955,0.13546349108219147,0.029994308948516846,0.02420586347579956,1726509192
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,16,1000,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.07622334361076355,0.12068426609039307,0.037309885025024414,0.03188979625701904,390735655
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,100,0,0.9962281942479962,0.9375,0.058728194247996246,0,0.17206549644470215,0.24801544845104218,0.03431427478790283,0.02543240785598755,1420282982
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,100,1,0.9962281942479962,0.96875,0.027478194247996246,0,0.18315038084983826,0.2511351704597473,0.02674323320388794,0.020166099071502686,1522863806
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,100,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.1885548233985901,0.2640606760978699,0.04223763942718506,0.030137956142425537,2118088535
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,100,3,0.9962281942479962,0.96875,0.027478194247996246,0,0.14153145253658295,0.2245451658964157,0.023002564907073975,0.018540918827056885,1021955216
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.20845523476600647,0.26955947279930115,0.03116583824157715,0.024261116981506348,1247950753
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.15392614901065826,0.20948763191699982,0.039383888244628906,0.02606910467147827,1683473028
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,250,1,0.9962281942479962,0.96875,0.027478194247996246,0,0.14023086428642273,0.20690040290355682,0.03375053405761719,0.023423075675964355,846768890
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.13753198087215424,0.19026215374469757,0.0293465256690979,0.020825326442718506,574108354
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.12872076034545898,0.20379380881786346,0.02480924129486084,0.01908940076828003,112516245
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.14018364250659943,0.20345011353492737,0.023983478546142578,0.018453478813171387,2061517217
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.10766322165727615,0.16422903537750244,0.02472066879272461,0.018855392932891846,1027727820
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,500,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.13022929430007935,0.17115435004234314,0.021662473678588867,0.02008998394012451,1932507692
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,500,2,0.9962281942479962,0.96875,0.027478194247996246,0,0.13939890265464783,0.19649457931518555,0.03632020950317383,0.025389254093170166,1183577974
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,500,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.12137969583272934,0.16285888850688934,0.02448248863220215,0.01796025037765503,1546689545
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,500,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.10596254467964172,0.16225792467594147,0.031909942626953125,0.02539050579071045,84153387
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,1000,0,0.9962281942479962,0.96875,0.027478194247996246,0,0.10213083028793335,0.15469616651535034,0.01933145523071289,0.014790534973144531,796680073
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,1000,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.1148204654455185,0.1529751569032669,0.03041023015975952,0.022928297519683838,1819303300
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.08254032582044601,0.1299407035112381,0.026576757431030273,0.019584596157073975,1799304919
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.08700484037399292,0.12692329287528992,0.029579520225524902,0.02169358730316162,621563340
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,32,1000,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.0825791209936142,0.12632699310779572,0.03079831600189209,0.022867023944854736,190937015
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,100,0,0.9962281942479962,0.96875,0.027478194247996246,0,0.19316765666007996,0.25551003217697144,0.02388674020767212,0.019487738609313965,122828563
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,100,1,0.9962281942479962,0.984375,0.011853194247996246,0,0.18830546736717224,0.2561110854148865,0.026496589183807373,0.019756674766540527,491526632
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,100,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.19253051280975342,0.26012080907821655,0.03299689292907715,0.023153960704803467,887897436
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,100,3,0.9962281942479962,0.96875,0.027478194247996246,0,0.18461358547210693,0.2595582604408264,0.021263420581817627,0.016362011432647705,740589704
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,100,4,0.9962281942479962,0.984375,0.011853194247996246,0,0.19293469190597534,0.25987428426742554,0.030699729919433594,0.024473488330841064,966901850
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.12893399596214294,0.18600580096244812,0.022125840187072754,0.018652677536010742,1238336828
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,250,1,0.9962281942479962,0.984375,0.011853194247996246,0,0.13739649951457977,0.19809755682945251,0.017518699169158936,0.013220608234405518,986061057
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,250,2,0.9962281942479962,0.953125,0.043103194247996246,0,0.1495196521282196,0.2016378939151764,0.018327772617340088,0.013782143592834473,982441709
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.14383678138256073,0.20143857598304749,0.024605274200439453,0.01754164695739746,1550749140
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.145315021276474,0.19935378432273865,0.018902182579040527,0.016015291213989258,825162301
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,500,0,0.9962281942479962,0.984375,0.011853194247996246,0,0.12389476597309113,0.1750364750623703,0.01843470335006714,0.013100862503051758,64241045
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,500,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.10767868161201477,0.1581573784351349,0.02188771963119507,0.016326725482940674,1711285813
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,500,2,0.9962281942479962,0.984375,0.011853194247996246,0,0.10735161602497101,0.15139755606651306,0.021635115146636963,0.01694124937057495,3878430
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,500,3,0.9962281942479962,0.984375,0.011853194247996246,0,0.0998115986585617,0.1561584174633026,0.02392756938934326,0.01612943410873413,761724533
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,500,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.11488743126392365,0.16261175274848938,0.017885863780975342,0.013565421104431152,1859723793
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,1000,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.09645399451255798,0.14132967591285706,0.030118823051452637,0.021432101726531982,344738574
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,1000,1,0.9962281942479962,0.984375,0.011853194247996246,0,0.08764667809009552,0.13252337276935577,0.021975338459014893,0.01567256450653076,915344423
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.103884756565094,0.15084154903888702,0.025528132915496826,0.018396377563476562,1261924326
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,1000,3,0.9962281942479962,0.953125,0.043103194247996246,0,0.09105715155601501,0.1313721090555191,0.02248162031173706,0.016087114810943604,762594194
GOIMAI,convnext_tiny,color_shift_-45,red_channel_shift,64,1000,4,0.9962281942479962,0.984375,0.011853194247996246,0,0.09558548778295517,0.13801701366901398,0.01895010471343994,0.014046728610992432,1119924873
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,100,0,0.9962281942479962,0.875,0.12122819424799625,0,0.16987387835979462,0.2227657288312912,0.048187255859375,0.04549145698547363,702854561
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,100,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.1469075083732605,0.23394827544689178,0.040810227394104004,0.04267042875289917,1443233880
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,100,2,0.9962281942479962,0.875,0.12122819424799625,0,0.18731310963630676,0.24488171935081482,0.053400516510009766,0.04896354675292969,1602292216
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,100,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.1526850461959839,0.23454220592975616,0.054096996784210205,0.04581856727600098,1982156962
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.1638067662715912,0.23205074667930603,0.04183882474899292,0.04208129644393921,662728703
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.1255609393119812,0.1748940497636795,0.059373676776885986,0.04822772741317749,291271153
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,250,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.14041945338249207,0.18928071856498718,0.04227781295776367,0.042283833026885986,1103185716
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.1532077193260193,0.20194141566753387,0.03733855485916138,0.03583139181137085,571134686
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.10472206771373749,0.15423890948295593,0.054232239723205566,0.04964572191238403,1224516485
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.0868794247508049,0.17378005385398865,0.08620917797088623,0.07725852727890015,1500990420
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.08044323325157166,0.14367136359214783,0.036354660987854004,0.03318989276885986,776918003
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,500,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.10429646819829941,0.19081687927246094,0.0934705138206482,0.07402479648590088,2123487751
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,500,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.08090972155332565,0.14690431952476501,0.05480080842971802,0.04688817262649536,369519413
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,500,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.12292687594890594,0.15266771614551544,0.04141843318939209,0.03629863262176514,532266293
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,500,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.1674327552318573,0.20382992923259735,0.0750046968460083,0.058026790618896484,400015202
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,1000,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.04572882503271103,0.1049465537071228,0.03887772560119629,0.03567647933959961,85885459
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,1000,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.1100040152668953,0.15291662514209747,0.07258409261703491,0.05960524082183838,1393283928
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.06633730977773666,0.11064879596233368,0.06109499931335449,0.049501776695251465,1708480601
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.055607907474040985,0.10758068412542343,0.04180598258972168,0.0381205677986145,174952630
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,8,1000,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.0542435497045517,0.09073815494775772,0.04146218299865723,0.04186511039733887,1212815215
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,100,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.188728466629982,0.2619583010673523,0.03227889537811279,0.025289535522460938,284502674
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,100,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.16968722641468048,0.2545371651649475,0.049787163734436035,0.03755754232406616,1789981260
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,100,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.18137170374393463,0.254635751247406,0.029986202716827393,0.025116443634033203,1242956514
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,100,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.13606473803520203,0.24064631760120392,0.047670602798461914,0.03894972801208496,1810258210
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.17565666139125824,0.24783384799957275,0.04064464569091797,0.02837955951690674,1746152468
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.11967602372169495,0.18491588532924652,0.03354519605636597,0.026533782482147217,1253826377
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,250,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.12386500835418701,0.1803835928440094,0.045142412185668945,0.03382235765457153,800419025
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.14237704873085022,0.19758695363998413,0.026937901973724365,0.02916085720062256,1878258651
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.13478951156139374,0.19097748398780823,0.025855183601379395,0.024339795112609863,346049096
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,250,4,0.9962281942479962,0.875,0.12122819424799625,0,0.1299058496952057,0.2097785919904709,0.03257936239242554,0.02715665102005005,824608793
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.10237991809844971,0.1583017110824585,0.03030449151992798,0.02631324529647827,21342406
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,500,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.10138644278049469,0.15428853034973145,0.03643137216567993,0.027510643005371094,751185059
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,500,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.11088298261165619,0.1570529043674469,0.02538907527923584,0.024441421031951904,1343392405
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,500,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.1406717300415039,0.19490161538124084,0.05468672513961792,0.03684777021408081,1276241572
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,500,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.08524790406227112,0.13834694027900696,0.024434685707092285,0.021866798400878906,296909839
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,1000,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.06229493394494057,0.11254598200321198,0.03510552644729614,0.027471482753753662,1938039381
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,1000,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.0995340496301651,0.14131119847297668,0.023320794105529785,0.020899534225463867,1359637254
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.08676961809396744,0.13292761147022247,0.035752177238464355,0.029849112033843994,1655481810
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,1000,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.07866820693016052,0.12550193071365356,0.029965579509735107,0.025457561016082764,1826384206
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,16,1000,4,0.9962281942479962,0.9375,0.058728194247996246,0,0.08535702526569366,0.13135020434856415,0.02182525396347046,0.019223809242248535,243133424
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,100,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.1768912971019745,0.24960169196128845,0.026033639907836914,0.019848525524139404,149770700
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,100,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.1608607918024063,0.2325253188610077,0.03572040796279907,0.027118206024169922,777792080
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,100,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.18167904019355774,0.2546074092388153,0.024785161018371582,0.019149482250213623,1822431333
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,100,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.18369948863983154,0.25252366065979004,0.018004775047302246,0.015004932880401611,1266222193
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.18866904079914093,0.24978546798229218,0.03371250629425049,0.02438575029373169,1604325249
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.13412415981292725,0.1933595836162567,0.02052593231201172,0.01587355136871338,61996468
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,250,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.1259918361902237,0.18141433596611023,0.01320791244506836,0.011585474014282227,945165230
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.10237957537174225,0.1576225608587265,0.014388680458068848,0.012460708618164062,238186658
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.12217135727405548,0.1917104572057724,0.022985219955444336,0.018122971057891846,958801801
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.12022906541824341,0.18383045494556427,0.02763676643371582,0.02133166790008545,340333473
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.1136854887008667,0.16444440186023712,0.024987459182739258,0.01925879716873169,2132211376
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,500,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.10425139218568802,0.1600932627916336,0.014596939086914062,0.011235237121582031,1036124357
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,500,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.11849923431873322,0.1744379699230194,0.02572530508041382,0.01880478858947754,869364756
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,500,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.09764125943183899,0.14932401478290558,0.020690202713012695,0.016375601291656494,238620216
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,500,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.09100085496902466,0.12595465779304504,0.024074435234069824,0.0251007080078125,274296406
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,1000,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.07690765708684921,0.12808747589588165,0.017938971519470215,0.014479756355285645,892434166
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,1000,1,0.9962281942479962,0.96875,0.027478194247996246,0,0.06880957633256912,0.13104426860809326,0.024457573890686035,0.019443511962890625,650237714
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,1000,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.06847032904624939,0.11465249210596085,0.02569347620010376,0.019978046417236328,724844976
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,1000,3,0.9962281942479962,0.96875,0.027478194247996246,0,0.06885304301977158,0.12748876214027405,0.018775463104248047,0.0152817964553833,1588343956
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,32,1000,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.05813482031226158,0.12018571048974991,0.01927781105041504,0.016063272953033447,536292477
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,100,0,0.9962281942479962,0.984375,0.011853194247996246,0,0.18973879516124725,0.26141443848609924,0.016658246517181396,0.013158559799194336,1990208584
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,100,1,0.9962281942479962,0.984375,0.011853194247996246,0,0.17460864782333374,0.2563937306404114,0.016601085662841797,0.012489378452301025,1122476242
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,100,2,0.9962281942479962,0.984375,0.011853194247996246,0,0.1783420443534851,0.24646201729774475,0.015888750553131104,0.012880504131317139,1042010900
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,100,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.20419557392597198,0.26072680950164795,0.01714801788330078,0.013127565383911133,783108589
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,100,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.1763286292552948,0.24934598803520203,0.01547694206237793,0.011811912059783936,149040802
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,250,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.14220097661018372,0.20478400588035583,0.015178680419921875,0.010883748531341553,547826217
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,250,1,0.9962281942479962,1.0,-0.003771805752003754,0,0.13598904013633728,0.20242178440093994,0.012511849403381348,0.00933218002319336,1194082256
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,250,2,0.9962281942479962,1.0,-0.003771805752003754,0,0.12963654100894928,0.18523652851581573,0.009881794452667236,0.008527398109436035,1328046438
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,250,3,0.9962281942479962,1.0,-0.003771805752003754,0,0.13125765323638916,0.19620439410209656,0.014467120170593262,0.01047205924987793,2138028731
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,250,4,0.9962281942479962,1.0,-0.003771805752003754,0,0.12252849340438843,0.1877862960100174,0.013271629810333252,0.010498225688934326,140337155
GOIMAI,convnext_tiny,color_shift_-30,red_channel_shift,64,500,0,0.9962281942479962,1.0,-0.003771805752003754,0,0.0911419466137886,0.13968341052532196,0.015587449073791504,0.01048898696899414,1497420751
